"","Time","Temperature","Vmax.og","Vmax.inst"
"124",0.0354575,9.866453333,13.42087448,13.4208745091213
"125",0.035709722,9.872506667,14.59151924,14.5915192720247
"126",0.0360677780000001,9.8811,15.91030056,15.9103005953062
"127",0.036415,9.889433333,16.0098571,16.0098571357996
"128",0.036665556,9.895446667,13.08693301,13.0869330394873
"129",0.036915834,9.901453333,15.26740714,15.2674071746655
"130",0.0371625,9.907373333,13.95429937,13.9542994019254
"131",0.037410834,9.913333333,13.16564493,13.1656449603478
"132",0.037769445,9.92194,11.94575199,11.9457520177431
"133",0.038117222,9.930286667,12.6980962,12.6980962297117
"134",0.038367778,9.9363,16.55163535,16.5516353890191
"135",0.03862,9.942353333,13.39225985,13.392259881939
"136",0.038865834,9.948253333,8.89855647,8.89855649146129
"137",0.0391155560000001,9.954246667,8.986974352,8.98697437391097
"138",0.039506111,9.96362,9.584907892,9.58490791554095
"139",0.039873889,9.972446667,7.913086783,7.91308680257773
"140",0.0401213890000001,9.978386667,10.34023506,10.3402350857705
"141",0.040371389,9.984386667,6.766379734,6.766379750987
"142",0.040622222,9.990406667,8.610484674,8.61048469577472
"143",0.040876111,9.9965,9.941734085,9.94173411032492
"144",0.041258056,10.00566667,10.80180694,10.8018069677158
"145",0.0416208340000001,10.01437333,13.50181789,13.5018179248943
"146",0.041866667,10.02027333,14.35421647,14.3542165074208
"147",0.042119445,10.02634,13.64302467,13.6430247059291
"148",0.042367222,10.03228667,16.82157696,16.8215770047345
"149",0.0426175,10.03829333,19.67316321,19.6731632627571
"150",0.042984722,10.04710667,22.65016913,22.6501691911661
"151",0.043335834,10.05553333,24.48779188,24.4877919465906
"152",0.043584445,10.0615,24.36329432,24.3632943867136
"153",0.043835834,10.06753333,24.11258087,24.1125809364852
"154",0.044086111,10.07354,22.42819425,22.4281943122653
"155",0.0443344450000001,10.0795,19.86710845,19.8671085055297
"156",0.044711945,10.08856,16.84655476,16.8465548074071
"157",0.0450675,10.09709333,16.85722803,16.85722807776
"158",0.045319445,10.10314,16.9193306,16.9193306483334
"159",0.045567222,10.10908667,12.56867013,12.5686701662552
"160",0.045814722,10.11502667,9.977162665,9.97716269405037
"161",0.046068056,10.12110667,11.12785496,11.1278549926614
"162",0.046438889,10.13000667,12.81643271,12.8164327478699
"163",0.046799167,10.13865333,9.060221713,9.0602217399503
"164",0.0470491670000001,10.14465333,9.791837069,9.79183709832171
"165",0.047299722,10.15066667,8.034534796,8.03453482022067
"166",0.047548889,10.15664667,8.391508625,8.3915086504636
"167",0.047800556,10.16268667,12.15014045,12.1501404871082
"168",0.048168889,10.17152667,16.18485453,16.1848545797533
"169",0.048523334,10.18003333,14.46597041,14.465970454759
"170",0.0487744450000001,10.18606,10.98883497,10.9888350042231
"171",0.049023889,10.19204667,8.205449411,8.20544943676844
"172",0.049274445,10.19806,5.535835019,5.53583503656139
"173",0.0495263890000001,10.19897333,6.805250441,6.8052504627933
"174",0.049928334,10.19656167,7.638898186,7.63889821061778
"175",0.050303334,10.19431167,7.914508771,7.91450879666781
"176",0.050550556,10.19282833,5.776299185,5.77629920385172
"177",0.0507975000000001,10.19134667,9.578660843,9.57866087450997
"178",0.051045278,10.18986,11.93681491,11.936814949621
"179",0.051293611,10.18837,10.49119698,10.4911970150332
"180",0.051661945,10.18616,9.015140124,9.01514015429004
"181",0.0520211110000001,10.184005,6.807783561,6.80778358401097
"182",0.0522713890000001,10.18250333,8.980414737,8.98041476753767
"183",0.052520834,10.18100667,8.394810565,8.39481059379721
"184",0.052771111,10.179505,12.65239009,12.6523901337636
"185",0.053023611,10.17799,17.63871162,17.6387116813673
"186",0.0534008340000001,10.17572667,22.49653715,22.4965372287268
"187",0.053758889,10.17357833,23.32838083,23.3283809121081
"188",0.054006389,10.17209333,24.42905961,24.4290596967301
"189",0.054255834,10.17059667,28.17529808,28.1752981808426
"190",0.0545055560000001,10.16909833,28.18037773,28.1803778314361
"191",0.054756389,10.16759333,23.92483246,23.9248325465983
"192",0.055135834,10.16531667,20.00374094,20.0037410128109
"193",0.055498889,10.16313833,16.35476026,16.3547603200196
"194",0.055751945,10.16162,12.47894664,12.4789466861593
"195",0.056005834,10.16009667,14.17715616,14.1771562127272
"196",0.056255278,10.1586,16.44178489,16.4417849514823
"197",0.056505278,10.1571,19.27578756,19.2757876324692
"198",0.056878611,10.15486,22.06497085,22.0649709336108
"199",0.057232222,10.15273833,21.36226986,21.3622699415582
"200",0.057481389,10.15124333,22.86757058,22.8675706677676
"201",0.057729167,10.14975667,18.0913999,18.0913999697994
"202",0.057981389,10.14824333,22.17031624,22.1703163259832
"203",0.058230556,10.14674833,22.29968771,22.2996877970711
"204",0.058600834,10.14452667,21.88522653,21.8852266161122
"205",0.058952778,10.142415,18.81468124,18.8146813144039
"206",0.059202222,10.14091833,17.88540143,17.8854015010833
"207",0.059452222,10.13941833,17.62571318,17.6257132504014
"208",0.0596997220000001,10.13793333,18.92401258,18.9240126559637
"209",0.0599477780000001,10.136445,19.28980127,19.289801348001
"210",0.060347222,10.13404833,20.112488,20.1124880819058
"211",0.060721667,10.13180167,20.44033227,20.4403323536487
"212",0.060973611,10.13029,22.1504164,22.1504164910899
"213",0.061224445,10.128785,18.89405894,18.8940590180797
"214",0.0614761110000001,10.127275,16.20729731,16.2072973774647
"215",0.061731945,10.12574,18.91861037,18.9186104492913
"216",0.062111389,10.12346333,21.53742438,21.5374244706956
"217",0.062468889,10.12131833,23.33785668,23.3378567787416
"218",0.062715556,10.11983833,23.67701922,23.6770193206494
"219",0.0629638890000001,10.11834833,23.38886256,23.3888626601306
"220",0.063213611,10.11685,24.97869891,24.9786990176582
"221",0.063461111,10.115365,26.82472244,26.824722556156
"222",0.063826389,10.11317333,28.78666144,28.7866615652221
"223",0.0641783340000001,10.11106167,26.10267289,26.1026730040647
"224",0.064425278,10.10958,22.68575699,22.6857570898051
"225",0.0646725,10.10809667,21.96212395,21.9621240472372
"226",0.064919167,10.10661667,22.58884966,22.5888497604557
"227",0.065170556,10.10510833,23.01830065,23.0183007528254
"228",0.065559722,10.10277333,23.62482734,23.6248274460007
"229",0.065926389,10.10057333,21.85364542,21.8536455186936
"230",0.066171389,10.10358667,18.68273659,18.6827366748937
"231",0.066417778,10.1095,16.95383291,16.9538329873731
"232",0.06667,10.11555333,19.42088098,19.4208810690178
"233",0.066921111,10.12158,22.49500304,22.495003143557
"234",0.067304167,10.13077333,25.48925701,25.4892571278517
"235",0.067670556,10.13956667,22.73731567,22.7373157755855
"236",0.067918056,10.14550667,26.01671579,26.0167159113398
"237",0.0681677780000001,10.1515,28.88588298,28.8858831153069
"238",0.068421111,10.15758,30.11197651,30.1119766516627
"239",0.0686719450000001,10.1636,30.25445486,30.2544550029511
"240",0.069056667,10.17283333,30.3517224,30.3517225440304
"241",0.0694202780000001,10.18156,30.85983763,30.859837777074
"242",0.069671111,10.18758,34.44296523,34.4429653948636
"243",0.069921111,10.19358,37.64463065,37.6446308309666
"244",0.070170834,10.19957333,34.69591803,34.6959181975109
"245",0.070415278,10.20544,31.70724905,31.7072492037412
"246",0.070784722,10.21430667,28.55318756,28.5531876990443
"247",0.0711444450000001,10.22294,26.94322365,26.9432237817697
"248",0.071391389,10.22886667,22.13488904,22.1348891487202
"249",0.071645278,10.23496,22.47825074,22.4782508508795
"250",0.0718975000000001,10.24101333,21.80767952,21.8076796280325
"251",0.072150834,10.24709333,22.75502716,22.7550272732079
"252",0.072515278,10.25584,23.40646304,23.4064631569471
"253",0.072865556,10.26424667,21.86783018,21.8678302897271
"254",0.073112778,10.27018,27.04192957,27.04192970627
"255",0.073361111,10.27614,25.79221317,25.7922133005279
"256",0.073609167,10.28209333,23.66253957,23.6625396902621
"257",0.0738575,10.28805333,22.84861369,22.8486138067726
"258",0.074226945,10.29692,21.76683512,21.7668352318628
"259",0.074577778,10.30534,21.36101319,21.3610133003874
"260",0.074825834,10.31129333,22.04974187,22.0497419847273
"261",0.075077222,10.31732667,20.26022198,20.2602220861136
"262",0.075331389,10.32342667,19.70926382,19.7092639238866
"263",0.075583889,10.32948667,15.34173858,15.3417386612961
"264",0.075948056,10.33822667,11.31810786,11.3181079202937
"265",0.0763002780000001,10.34668,14.4076174,14.4076174770802
"266",0.0765530560000001,10.35274667,17.82157828,17.8215783757521
"267",0.076805,10.35879333,18.06895929,18.0689593874947
"268",0.0770522220000001,10.36472667,16.4721948,16.4721948892573
"269",0.0773050000000001,10.37079333,19.07181631,19.071816413783
"270",0.077678056,10.37974667,21.68177461,21.6817747284871
"271",0.078028889,10.38816667,19.00926723,19.0092673343241
"272",0.078273889,10.39404667,22.07440716,22.0744072816608
"273",0.078523056,10.40002667,25.02681221,25.0268123485184
"274",0.078768889,10.40592667,23.80696605,23.8069661823246
"275",0.0790175,10.41189333,23.40048008,23.4004802106163
"276",0.079391111,10.42086,22.65892995,22.6589300770129
"277",0.079747778,10.42942,20.69670591,20.6967060265055
"278",0.080000556,10.43548667,20.56147576,20.5614758762348
"279",0.080253889,10.44156667,17.64206945,17.6420695501535
"280",0.080503334,10.44755333,15.4716878,15.4716878882038
"281",0.0807544450000001,10.45358,14.55181134,14.5518114233107
"282",0.081135556,10.46272667,13.63175809,13.6317581683758
"283",0.081498056,10.47142667,9.879625154,9.87962521104307
"284",0.081748334,10.47743333,12.35337901,12.3533790816281
"285",0.082001111,10.4835,9.239537244,9.23953729780174
"286",0.082252778,10.48954,9.148313445,9.14831349849757
"287",0.082503334,10.49555333,13.99388131,13.9938813921819
"288",0.082887222,10.49404167,19.36484309,19.3648432042107
"289",0.083246945,10.48325,19.42759432,19.4275944352822
"290",0.083490278,10.47595,18.2926374,18.2926375089891
"291",0.083738889,10.46849167,13.98836772,13.9883678036819
"292",0.0839894450000001,10.460975,15.46687961,15.466879703064
"293",0.084241389,10.45341667,16.7794962,16.7794963013622
"294",0.084608889,10.44239167,17.84528931,17.8452894182274
"295",0.084957778,10.431925,16.64099047,16.6409905715247
"296",0.085205278,10.4245,13.65611263,13.6561127136336
"297",0.085455834,10.41698333,14.72718209,14.7271821806367
"298",0.085705,10.40950833,12.28099288,12.2809929560072
"299",0.085956389,10.40196667,10.61428525,10.6142853159404
"300",0.086338334,10.39050833,8.758690786,8.75869084067444
"301",0.086701111,10.379625,3.686394052,3.68639407511726
"302",0.0869497220000001,10.37216667,6.617636286,6.61763632765249
"303",0.087199722,10.36466667,8.113539966,8.11354001729821
"304",0.087450278,10.35715,11.07990423,11.0799043003631
"305",0.087705556,10.34949167,13.29014586,13.2901459447082
"306",0.08807,10.33855833,15.97676763,15.9767677322728
"307",0.088416111,10.328175,19.27409516,19.2740952839051
"308",0.088664722,10.32071667,22.99597813,22.9959782783486
"309",0.088915834,10.31318333,26.65690722,26.6569073928321
"310",0.089165556,10.30569167,26.25273922,26.2527393908013
"311",0.0894166670000001,10.29815833,25.68002189,25.6800220576583
"312",0.089798611,10.2867,24.87571073,24.8757108932021
"313",0.0901605560000001,10.27584167,20.20182462,20.2018247529857
"314",0.0904125,10.26828333,14.29016582,14.290165914465
"315",0.090662222,10.26079167,13.41743356,13.4174336490479
"316",0.090911667,10.25330833,16.49975627,16.4997563798647
"317",0.091161945,10.2458,17.99500958,17.9950097003956
"318",0.091553334,10.23405833,20.20529857,20.2052987056286
"319",0.0919219450000001,10.223,19.11960752,19.1196076488623
"320",0.092171667,10.21550833,22.82082493,22.8208250844106
"321",0.092424167,10.20793333,17.97725276,17.9772528820273
"322",0.092674167,10.20043333,19.29391158,19.2939117114882
"323",0.092923611,10.19295,18.4954176,18.4954177265222
"324",0.093314722,10.18121667,16.9189557,16.9189558161803
"325",0.093683056,10.17016667,14.33129046,14.3312905587722
"326",0.093933334,10.16265833,12.18812699,12.1881270742574
"327",0.09418,10.15525833,12.03575887,12.0357589535232
"328",0.094427778,10.147825,14.35901085,14.3590109500121
"329",0.0946772220000001,10.14034167,14.10080853,14.1008086285105
"330",0.095058889,10.12889167,13.68518438,13.6851844760096
"331",0.095418056,10.11811667,12.42479116,12.4247912474243
"332",0.095667778,10.110625,11.47099871,11.4709987910633
"333",0.095918889,10.10309167,6.956753076,6.95675312530467
"334",0.0961675,10.09563333,1.64427226,1.64427227168694
"335",0.0964141670000001,10.08823333,5.962406068,5.96240611056278
"336",0.0967797220000001,10.07726667,10.21935235,10.2193524231575
"337",0.0971325000000001,10.06668333,11.52568235,11.5256824327954
"338",0.0973794450000001,10.059275,15.08261736,15.0826174686471
"339",0.097629445,10.051775,13.92098,13.9209801006289
"340",0.097878056,10.04431667,14.2603825,14.2603826034279
"341",0.098131111,10.036725,13.32099457,13.3209946668786
"342",0.098512222,10.02529167,12.5532279,12.5532279915917
"343",0.098876667,10.01435833,8.667544683,8.66754474640935
"344",0.099125,10.00690833,2.812785824,2.81278584464725
"345",0.099373056,10.00053333,0.437279463,0.437279466220294
"346",0.099625278,10.0081,-0.87302144,-0.873021446446161
"347",0.099874445,10.015575,-2.370205701,-2.37020571855782
"348",0.100239167,10.02651667,-3.718075578,-3.71807560563213
"349",0.100595278,10.0372,-8.574467619,-8.57446768293766
"350",0.100843889,10.04465833,-8.567372323,-8.56737238713866
"351",0.101098889,10.05230833,-8.930872977,-8.93087304412574
"352",0.101352222,10.05990833,-6.767148335,-6.76714838606509
"353",0.101603056,10.06743333,-7.031051974,-7.03105202726749
"354",0.101986111,10.078925,-7.11934073,-7.11934078411409
"355",0.102350556,10.08985833,-10.39061494,-10.3906150192451
"356",0.102600278,10.09735,-13.61301688,-13.6130169841002
"357",0.102853611,10.10495,-13.85214618,-13.8521462862149
"358",0.103101111,10.112375,-13.61137766,-13.6113777646484
"359",0.103353056,10.11993333,-10.5385297,-10.5385297812395
"360",0.103723889,10.13105833,-7.384666107,-7.3846661641121
"361",0.104079445,10.141725,-3.811217922,-3.81121795157313
"362",0.104329722,10.14923333,0.908647746,0.908647753078069
"363",0.104586111,10.156925,4.067199232,4.06719926380539
"364",0.104838889,10.16450833,3.270615663,3.27061568867565
"365",0.10509,10.17204167,-0.468401149,-0.468401152691449
"366",0.1054675,10.18336667,-4.747683369,-4.74768340653788
"367",0.105833056,10.19433333,-7.245930736,-7.24593079348167
"368",0.106083334,10.20184167,-9.533971156,-9.5339712318366
"369",0.106334722,10.20938333,-6.111798485,-6.11179853374739
"370",0.106586667,10.21694167,-5.365375858,-5.36537590091072
"371",0.106835556,10.22440833,-3.81778578,-3.81778581061673
"372",0.107207222,10.23555833,-2.006194706,-2.00619472214249
"373",0.107565556,10.24630833,-7.428994091,-7.42899415097608
"374",0.107816945,10.25385,-2.991755908,-2.9917559322341
"375",0.108068056,10.26138333,-0.181568094,-0.181568095476752
"376",0.108315834,10.26881667,1.450731854,1.45073186584738
"377",0.108566389,10.27633333,2.229961333,2.2299613512852
"378",0.108938056,10.28748333,2.865897976,2.86589799959566
"379",0.109294445,10.298175,4.260354975,4.26035501019432
"380",0.109539445,10.305525,2.64734119,2.64734121194564
"381",0.109789722,10.31303333,2.974157658,2.97415768274084
"382",0.110043611,10.32065,-1.368977664,-1.36897767542773
"383",0.110297778,10.328275,-8.294064844,-8.29406491347702
"384",0.110671945,10.3395,-15.15657736,-15.1565774874044
"385",0.111032222,10.35030833,-13.11334484,-13.1133449505331
"386",0.111279722,10.35773333,-10.19517006,-10.195170146174
"387",0.111529445,10.365225,-9.682434463,-9.68243454506687
"388",0.111780834,10.37276667,-7.602082543,-7.60208260765537
"389",0.112029167,10.38021667,-4.921787494,-4.92178753600424
"390",0.112409445,10.391625,-2.121618183,-2.12161820116932
"391",0.11277,10.40244167,-6.460844873,-6.46084492856562
"392",0.113016111,10.409825,-5.757580126,-5.75758017572829
"393",0.1132675,10.41736667,-5.504915861,-5.50491590874858
"394",0.113516667,10.42484167,-6.655249402,-6.65524945997225
"395",0.1137625,10.43221667,-4.663111908,-4.66311194879221
"396",0.114121945,10.443,-2.559411812,-2.55941183448477
"397",0.114474167,10.45356667,-3.009431372,-3.00943139852999
"398",0.114723056,10.46103333,-3.497688293,-3.49768832394535
"399",0.1149725,10.46851667,-6.093511805,-6.09351185910588
"400",0.1152225,10.47601667,-7.465445884,-7.46544595052666
"401",0.115470278,10.48345,-8.911457186,-8.91145726569895
"402",0.115828611,10.4942,-10.6276231,-10.6276231953909
"403",0.116177778,10.502805,-8.650400993,-8.65040107086402
"404",0.116428889,10.507325,-8.510373919,-8.51037399582013
"405",0.116681945,10.51188,-8.725730027,-8.72573010598641
"406",0.116929722,10.51634,-7.96211625,-7.96211632227746
"407",0.11718,10.520845,-9.388998877,-9.38899896247064
"408",0.117556111,10.527615,-10.90593555,-10.9059356495598
"409",0.117917222,10.534115,-9.323662745,-9.32366283035685
"410",0.118167778,10.538625,-10.52193975,-10.5219398465992
"411",0.118416945,10.54311,-12.9034248,-12.9034249187974
"412",0.118666667,10.547605,-9.064580751,-9.06458083469003
"413",0.118916945,10.55211,-9.266624031,-9.26662411679677
"414",0.119270834,10.55848,-8.887888801,-8.88788888352235
"415",0.119615278,10.56468,-12.9625246,-12.9625247206943
"416",0.119870278,10.56927,-15.39547225,-15.3954723937527
"417",0.1201225,10.57381,-15.56819736,-15.5681975057758
"418",0.120371667,10.578295,-17.58213418,-17.5821343450982
"419",0.120624445,10.582845,-14.60794428,-14.6079444175571
"420",0.120991389,10.58945,-12.01835693,-12.0183570434912
"421",0.121341111,10.595745,-14.80109032,-14.8010904601636
"422",0.121586945,10.60017,-10.9636586,-10.9636587041173
"423",0.121837222,10.604675,-6.918089723,-6.9180897888836
"424",0.122088611,10.6092,-4.226726111,-4.22672615136628
"425",0.122339722,10.61372,-6.398897598,-6.3988976592834
"426",0.122718056,10.62053,-7.764524528,-7.76452460257202
"427",0.123075278,10.62696,-7.956045072,-7.9560451486282
"428",0.123325834,10.63147,-4.187960306,-4.18796034645011
"429",0.123576111,10.635975,-4.932417502,-4.93241754977504
"430",0.123823611,10.64043,-4.65181741,-4.65181745518429
"431",0.124071389,10.64489,0.13972859,0.139728591361047
"432",0.124441389,10.65155,3.652782022,3.65278205768084
"433",0.124796945,10.65795,2.208423362,2.20842338363336
"434",0.125048889,10.662485,0.29666094,0.296660942914256
"435",0.125299167,10.66699,1.065202322,1.06520233249357
"436",0.125546945,10.67145,3.490773563,3.4907735974855
"437",0.125794722,10.67591,5.105433339,5.10543338957904
"438",0.12617,10.682665,7.880398587,7.88039866529058
"439",0.126524167,10.68904,7.295457971,7.2954580436849
"440",0.126770556,10.693475,10.03570203,10.0357021302686
"441",0.127019167,10.69795,12.5983807,12.5983808262281
"442",0.127265556,10.702385,16.10826475,16.1082649118503
"443",0.127511667,10.706815,17.84435476,17.8443549397995
"444",0.12789,10.713625,19.38594762,19.3859478158835
"445",0.128250556,10.720115,21.22536373,21.2253639450782
"446",0.128500278,10.72461,19.69315459,19.6931547901161
"447",0.128748056,10.72907,20.76405522,20.7640554315938
"448",0.128996667,10.733545,24.16417672,24.1641769669371
"449",0.129249445,10.738095,25.36299017,25.3629904299189
"450",0.129623334,10.744825,25.99839469,25.998394957182
"451",0.129976667,10.751185,27.10621284,27.1062131193533
"452",0.130227222,10.755695,25.63472686,25.634727124935
"453",0.130476667,10.760185,25.69362852,25.6936287862932
"454",0.130727778,10.764705,23.69065709,23.6906573362268
"455",0.130981111,10.769265,26.41230144,26.4123017152882
"456",0.131366667,10.776205,29.0683901,29.0683904038266
"457",0.131735,10.782835,25.47279095,25.4727912170004
"458",0.131981945,10.78728,27.03897233,27.038972614218
"459",0.132229445,10.791735,28.46960712,28.4696074201009
"460",0.132476111,10.796175,29.72265904,29.7226593541936
"461",0.132724722,10.79956667,29.94231411,29.9423144274081
"462",0.133118334,10.79484333,30.23496212,30.2349624416659
"463",0.1334875,10.79041333,25.72021936,25.7202196347627
"464",0.133735278,10.78744,21.40609287,21.406093099304
"465",0.133986389,10.78442667,19.43736207,19.4373622787889
"466",0.134238611,10.7814,17.87007192,17.8700721127629
"467",0.134487778,10.77841,18.73425526,18.7342554627608
"468",0.134863611,10.7739,19.79765368,19.7976538948553
"469",0.135223611,10.76958,21.81618132,21.8161815575501
"470",0.135475834,10.76655333,26.5147915,26.5147917898151
"471",0.135726945,10.76354,32.37184128,32.3718416347819
"472",0.135975556,10.76055667,32.27262767,32.2726280246384
"473",0.136227778,10.75753,33.79856398,33.7985643526657
"474",0.1366025,10.75303333,35.25056159,35.2505619801826
"475",0.136963611,10.7487,33.06697819,33.0669785569737
