"","Time","Temperature","Vmax.og","Vmax.inst"
"3862",1.25875888888889,17.8550633333333,25.3183872185707,25.3183932175989
"3863",1.25900777777778,17.8565566666667,21.5186105288267,21.5186156337961
"3864",1.25934,17.85855,17.6970782252312,17.6970824287634
"3865",1.25966194444445,17.8604816666667,13.4510865506048,13.4510897495555
"3866",1.25991111111112,17.8619766666667,11.6275789572453,11.627581726577
"3867",1.26016333333334,17.86349,10.358925697704,10.358928168492
"3868",1.26041277777778,17.8649866666667,8.87493963447576,8.87494175488202
"3869",1.2606625,17.866485,10.871697637674,10.8717002393947
"3870",1.26099527777778,17.8684816666667,13.1394774867319,13.1394806356397
"3871",1.26132305555556,17.8704483333333,12.1277893978248,12.1277923084199
"3872",1.26157166666667,17.87194,15.0770202348494,15.0770238583943
"3873",1.26182027777778,17.8734316666667,11.4385330756525,11.4385358280775
"3874",1.26207055555556,17.8749333333334,6.52182858690594,6.52183015813554
"3875",1.2623175,17.876415,10.0117104199227,10.0117128348371
"3876",1.26264361111111,17.8783716666667,13.3987462468329,13.3987494826237
"3877",1.26296416666667,17.880295,16.5874480409727,16.5874520516577
"3878",1.26321527777778,17.8818016666667,15.5731316638773,15.5731354338437
"3879",1.26346277777778,17.8832866666667,15.395164572921,15.3951683042879
"3880",1.26371083333334,17.884775,9.68144602931315,9.68144837867158
"3881",1.26395861111111,17.8862616666667,6.88782621926798,6.88782789273223
"3882",1.2642975,17.888295,4.52146655793589,4.52146765779899
"3883",1.26462361111112,17.8902516666667,0.499151535216835,0.499151656785108
"3884",1.26487,17.89173,-4.7226648413791,-4.72266599325413
"3885",1.26512055555556,17.8932333333333,-6.20222029701981,-6.20222181195972
"3886",1.26537388888889,17.8947533333333,-11.5077987356628,-11.5078015512696
"3887",1.26562611111111,17.8962666666667,-9.6636433152266,-9.66364568350388
"3888",1.26595861111111,17.8982616666667,-7.60993784789074,-7.60993971551264
"3889",1.26628444444445,17.9004333333334,-7.03692114315835,-7.03692287260243
"3890",1.266535,17.90344,-8.65548055416509,-8.65548268441718
"3891",1.26678444444445,17.9064333333334,-7.82347036519591,-7.82347229341032
"3892",1.267035,17.90944,-6.01499945955399,-6.01500094414777
