"","Time","Vmax"
"89",0.0421179629629629,3486.95455740833
"90",0.0423654629629615,3497.80748476322
"91",0.0426165740740733,3510.3503009452
"92",0.0428693518518512,3523.16468868388
"93",0.0432346296296293,3532.33122156928
"94",0.0435846296296285,3542.6211676636
"95",0.0438312962962959,3554.59027652307
"96",0.0440768518518508,3565.52240831588
"97",0.0443246296296289,3572.61727796556
"98",0.0445724074074069,3581.57813226722
"99",0.0449351851851842,3586.97694723014
"100",0.0452879629629619,3596.43644718956
"101",0.0455390740740719,3606.91376118799
"102",0.04578685185185,3620.54764249793
"103",0.0460343518518504,3631.0510339401
"104",0.0462849074074052,3640.11072200514
"105",0.0466474074074065,3645.88859355341
"106",0.0469949074074049,3660.34541485215
"107",0.0472476851851828,3673.77161450129
"108",0.0474990740740724,3686.23340256818
"109",0.0477493518518494,3695.60386631754
"110",0.0480004629629613,3702.57561705549
"111",0.048365185185184,3704.90629231774
"112",0.0487135185185172,3717.46008722161
"113",0.0489607407407399,3724.46765158188
"114",0.0492074074074056,3733.13187816327
"115",0.0494596296296281,3742.14461021844
"116",0.0497104629629605,3749.75149793695
"117",0.0500721296296289,3753.49165593342
"118",0.0504193518518496,3758.94375017923
"119",0.0506707407407391,3769.33698592519
"120",0.0509210185185162,3774.14390780989
"121",0.0511687962962943,3783.38777367163
"122",0.0514224074074052,3792.21258065158
"123",0.0517896296296287,3797.25900378339
"124",0.0521390740740726,3804.65359251793
"125",0.0523912962962951,3815.7061708144
"126",0.0526407407407392,3822.71223016996
"127",0.0528910185185163,3827.44614145011
"128",0.0531415740740728,3835.95872311142
"129",0.0535049074074054,3840.23280590729
"130",0.0538587962962955,3846.06087027889
"131",0.0541087962962949,3849.94370289263
"132",0.0543624074074058,3862.61650478411
"133",0.0546124074074052,3871.10229472002
"134",0.0548637962962948,3880.04829082263
"135",0.0552293518518505,3885.18994926043
"136",0.0555810185185175,3888.34878996349
"137",0.0558296296296285,3889.90352905605
"138",0.0560787962962949,3898.24400828167
"139",0.056328240740739,3906.01630146223
"140",0.0565762962962948,3916.44997401457
"141",0.0569443518518495,3922.55008199294
"142",0.0572971296296272,3931.67433617815
"143",0.0575476851851837,3941.43105974152
"144",0.0577979629629608,3951.14527670494
"145",0.058047962962962,3963.07231425279
"146",0.058298240740739,3974.16384495285
"147",0.0586632407407394,3981.19398148919
"148",0.0590101851851843,3991.11820377393
"149",0.0592582407407382,3998.54522556528
"150",0.059505462962961,4002.41968302225
"151",0.0597568518518505,4003.55040872323
"152",0.0600060185185169,4013.97222852058
"153",0.0603646296296274,4019.85334643677
"154",0.0607079629629607,4028.51664412888
"155",0.0609554629629611,4038.35728166219
"156",0.0612043518518499,4046.78650236644
"157",0.061453796296294,4054.27838241946
"158",0.061702407407405,4062.46356860537
"159",0.0620632407407386,4066.85959381305
"160",0.0624104629629629,4072.95524062236
"161",0.06266074074074,4078.35620029039
"162",0.0629093518518511,4091.11091059288
"163",0.0631604629629629,4099.64496741174
"164",0.0634126851851837,4114.36667857269
"165",0.0637810185185179,4124.8617507256
"166",0.0641335185185179,4126.60121885485
"167",0.0643779629629621,4130.883809057
"168",0.0646243518518518,4139.00294356135
"169",0.0648757407407396,4145.51274162104
"170",0.0651257407407408,4146.76713046665
"171",0.0654843518518513,4142.98183265317
"172",0.0658340740740728,4145.03414274025
"173",0.0660843518518516,4148.1060975272
"174",0.0663301851851843,4149.93450265195
"175",0.0665779629629623,4157.09391032911
"176",0.0668307407407402,4161.16239202554
"177",0.0671946296296282,4161.38570824638
"178",0.0675435185185184,4165.83487964903
"179",0.0677932407407402,4167.71101359015
"180",0.0680426851851843,4172.07366909935
"181",0.0682921296296284,4177.31214283622
"182",0.0685387962962958,4181.84604838975
"183",0.068899907407407,4181.94230757061
"184",0.069251574074074,4188.90323196647
"185",0.0695054629629625,4194.08833113318
"186",0.0697551851851843,4198.15432177234
"187",0.0700062962962961,4207.10200473029
"188",0.0702585185185169,4214.0144160852
"189",0.0706232407407396,4217.21093302102
"190",0.0709721296296282,4224.35202603269
"191",0.0712207407407392,4227.78640176345
"192",0.0714710185185181,4231.05095449245
"193",0.0717179629629614,4236.26979241256
"194",0.0719637962962958,4243.49359970606
"195",0.0723201851851849,4245.91210962543
"196",0.0726682407407404,4253.34768853816
"197",0.0729193518518505,4261.62064851659
"198",0.07317074074074,4268.8592942676
"199",0.0734193518518511,4275.13590319304
"200",0.0736740740740726,4283.0598941594
"201",0.0740293518518511,4286.42200591574
"202",0.0743704629629613,4293.07267368027
"203",0.0746215740740732,4298.66345356011
"204",0.0748721296296297,4304.94658264717
"205",0.0751257407407406,4309.37267058405
"206",0.0753771296296284,4317.01437698186
"207",0.0757426851851841,4319.47559238783
"208",0.0760921296296297,4331.38981123505
"209",0.0763437962962951,4336.14823997099
"210",0.0765907407407402,4343.39609275745
"211",0.076842129629628,4347.60850000747
"212",0.0770887962962954,4356.04536862836
"213",0.077451296296295,4360.5857923754
"214",0.0778035185185173,4364.77553321837
"215",0.0780510185185177,4372.00330698555
"216",0.0782985185185181,4375.36332338558
"217",0.0785499074074058,4380.26593383269
"218",0.0788026851851837,4381.9717199267
"219",0.0791676851851841,4378.43240487773
"220",0.0795182407407386,4385.90586827376
"221",0.0797662962962944,4389.23625315782
"222",0.0800143518518501,4393.21571248971
"223",0.0802640740740719,4396.27057515182
"224",0.0805124074074053,4400.40368279871
"225",0.080869907407405,4400.40011699812
"226",0.0812179629629605,4407.75892913032
"227",0.0814665740740716,4408.21709994742
"228",0.0817157407407398,4411.26661338868
"229",0.0819637962962938,4415.64527486108
"230",0.082212962962962,4417.5562627383
"231",0.0825804629629614,4414.55493975726
"232",0.0829329629629613,4421.43508957885
"233",0.0831815740740724,4426.99405284601
"234",0.0834271296296274,4433.79824660002
"235",0.0836740740740724,4433.76730834868
"236",0.0839215740740728,4433.77320845552
"237",0.0842843518518501,4429.58635936012
"238",0.0846299074074048,4428.9233327627
"239",0.0848762962962945,4431.07375744756
"240",0.0851215740740718,4433.63869275714
"241",0.0853682407407392,4438.19980006487
"242",0.0856165740740726,4442.37490843079
"243",0.0859737962962947,4441.22302382604
"244",0.0863190740740718,4445.25588136258
"245",0.0865704629629613,4448.76030916486
"246",0.0868174074074064,4453.86582782058
"247",0.0870660185185174,4455.52316121757
"248",0.0873179629629605,4458.74257693275
"249",0.0876843518518493,4457.48267736044
"250",0.0880332407407396,4461.42136356986
"251",0.0882821296296283,4465.77349889127
"252",0.0885315740740724,4472.88853983963
"253",0.0887799074074058,4478.9408577921
"254",0.0890268518518509,4483.95465130484
"255",0.0893896296296281,4483.92212699376
"256",0.0897404629629621,4485.99124690154
"257",0.0899907407407392,4487.20389529744
"258",0.0902410185185163,4491.40743972067
"259",0.0904904629629603,4493.45824080805
"260",0.0907410185185169,4504.46165538307
"261",0.0911057407407396,4511.35447966621
"262",0.0914562962962941,4514.58133836457
"263",0.0917032407407392,4520.39346768691
"264",0.0919515740740726,4525.937335029
"265",0.0921974074074052,4540.79029604918
"266",0.0924460185185163,4552.34347996258
"267",0.0928068518518499,4558.71201473095
"268",0.0931540740740724,4563.40116012663
"269",0.0934026851851834,4571.31435721853
"270",0.093654907407406,4578.55091832315
"271",0.0939060185185161,4587.41197040179
"272",0.0941593518518493,4595.56450974764
"273",0.0945246296296273,4599.07056772708
"274",0.094874074074073,4605.98912300216
"275",0.0951224074074064,4610.83487339577
"276",0.0953715740740728,4618.59400197484
"277",0.0956201851851839,4622.0552551862
"278",0.0958687962962949,4626.27897231057
"279",0.096232407407407,4625.75835248595
"280",0.0965832407407392,4627.98053803418
"281",0.0968357407407394,4631.97866301886
"282",0.0970868518518513,4639.43848351614
"283",0.0973346296296293,4642.48614657124
"284",0.0975846296296287,4647.50871231272
"285",0.0979432407407392,4647.91480154291
"286",0.098290185185184,4648.55832753829
"287",0.0985382407407398,4656.62579083803
"288",0.0987865740740732,4658.54287518334
"289",0.0990368518518503,4665.09185807926
"290",0.0992862962962961,4670.55381015592
"291",0.0996451851851843,4670.34211307043
"292",0.0999862962962963,4674.90008526672
"293",0.100232685185184,4680.04006933894
"294",0.100481574074073,4682.98514494133
"295",0.100735462962962,4688.6316583249
"296",0.100986851851851,4693.98558885772
"297",0.101348796296295,4694.89144983487
"298",0.101698518518517,4702.45491120144
"299",0.101947407407407,4705.24023217452
"300",0.102195740740739,4710.600601116
"301",0.102445185185185,4714.94791792141
"302",0.102694629629629,4718.35497715558
"303",0.103054629629629,4715.71723672968
"304",0.103401018518517,4717.94034745697
"305",0.103651018518518,4721.65209805623
"306",0.103898796296295,4727.67272767713
"307",0.104148240740741,4730.42199120738
"308",0.104396018518517,4734.0487643675
"309",0.104752129629628,4733.76113584263
"310",0.105097407407407,4742.8255956685
"311",0.105346296296296,4745.86537115415
"312",0.105596574074073,4744.57241388049
"313",0.105848796296295,4746.85143802199
"314",0.106095462962963,4752.12729607707
"315",0.106457407407407,4752.31768048118
"316",0.106809907407407,4755.08151649672
"317",0.107058518518518,4758.33911681999
"318",0.107306296296296,4760.15078245684
"319",0.107556574074073,4762.55475238393
"320",0.10780685185185,4770.40142174016
"321",0.108169907407407,4772.53544844477
"322",0.10851685185185,4774.49004299579
"323",0.108765462962961,4772.68052040666
"324",0.10901574074074,4774.0605193624
"325",0.109265185185184,4775.15809873938
"326",0.109514074074073,4776.31440142088
"327",0.109876574074073,4772.11461241831
"328",0.110225462962963,4775.53231332864
"329",0.110472407407406,4777.92792656655
"330",0.11072074074074,4780.6987411667
"331",0.110968518518518,4780.06228910778
"332",0.111217685185184,4783.55737108231
"333",0.111586018518518,4782.58665155645
"334",0.111938796296296,4784.34706515962
"335",0.112185462962963,4785.38889361417
"336",0.112437685185186,4788.82412158436
"337",0.112691018518519,4793.72734639958
"338",0.112942129629629,4795.5854369055
"339",0.11330212962963,4791.4380274857
"340",0.113649351851852,4803.39189650957
"341",0.11389712962963,4809.61901548056
"342",0.11414824074074,4813.95448051298
"343",0.11439962962963,4817.31569127141
"344",0.11465074074074,4819.80960661407
"345",0.115019907407407,4817.53504691179
"346",0.115375185185186,4821.39177981951
"347",0.115623796296297,4817.96447776377
"348",0.115873518518518,4818.02925824136
"349",0.116129074074075,4819.99602857692
"350",0.116376851851851,4821.98446964454
"351",0.116741574074074,4819.62660261476
"352",0.11709212962963,4823.0620732822
"353",0.117342685185185,4825.06048140536
"354",0.117592962962964,4828.95069954709
"355",0.117845185185184,4831.07322746068
"356",0.118097685185185,4833.17873014989
"357",0.118467685185185,4830.15675397246
"358",0.118817685185186,4829.01855287379
"359",0.119067685185185,4830.08186458635
"360",0.119319907407408,4829.76248108707
"361",0.119572962962963,4831.82957179486
"362",0.119822685185185,4833.48519510491
"363",0.12019712962963,4829.67394132859
"364",0.120551018518518,4829.88395979025
"365",0.120801018518519,4827.15672859315
"366",0.121049074074073,4827.18234352557
"367",0.121297407407407,4823.28982321841
"368",0.121547685185186,4825.10497604359
"369",0.121919074074074,4822.57332225038
"370",0.122270462962963,4822.61299896818
"371",0.122519907407407,4823.25498897274
"372",0.122768796296296,4823.22602201301
"373",0.123017962962963,4827.43057494231
"374",0.123267407407407,4832.65167049092
"375",0.123636296296296,4832.3251598378
"376",0.123990185185185,4834.07396254046
"377",0.124241296296296,4836.61314127558
"378",0.12449074074074,4840.26758152352
"379",0.124740462962962,4838.60647591827
"380",0.124992685185185,4842.77379301565
"381",0.125361851851852,4841.72880784549
"382",0.125713796296297,4838.36784366912
"383",0.125963240740741,4836.58845046121
"384",0.126216851851852,4834.07742686153
"385",0.126466574074073,4835.32050385072
"386",0.126715185185184,4837.51847437989
"387",0.127082407407408,4834.52929231191
"388",0.127436018518519,4833.00928651712
"389",0.127684351851852,4835.05597125126
"390",0.127931296296297,4839.53661110648
"391",0.128178518518518,4842.81993089579
"392",0.128424907407408,4846.37148840326
"393",0.128787685185185,4845.63461468391
"394",0.129137962962962,4847.61590559833
"395",0.129384907407407,4849.50798806642
"396",0.129632685185185,4853.59866627688
"397",0.129882962962962,4854.8000113536
"398",0.130134907407407,4855.52522940097
"399",0.130500462962963,4851.28461605815
"400",0.130847962962961,4851.96679096536
"401",0.131097129629629,4853.25572852645
"402",0.13134574074074,4853.42850073862
"403",0.131596018518517,4853.34251386057
"404",0.131844629629628,4854.58765844069
"405",0.132204074074074,4850.19542910484
"406",0.132550185185184,4852.73285482388
"407",0.132798518518517,4855.10830204038
"408",0.133047407407406,4855.51110337875
"409",0.133294907407406,4856.71710157002
"410",0.13354435185185,4863.28559070527
"411",0.133906018518517,4864.16366146135
"412",0.134254907407405,4867.53111720298
"413",0.134507129629628,4871.58222348745
"414",0.134759629629628,4870.66854937495
"415",0.135012685185184,4874.51796829053
"416",0.135264074074073,4875.54657206691
"417",0.135624074074074,4871.54105647987
"418",0.13597324074074,4871.957347606
"419",0.136220462962961,4872.99188074993
"420",0.136471018518518,4873.16268746936
"421",0.136722129629629,4876.23146939734
"422",0.13696824074074,4883.46498838983
"423",0.137331018518517,4884.94719072306
"424",0.137677962962962,4886.04355083491
"425",0.137924907407407,4889.57821545489
"426",0.13817324074074,4895.69186711733
"427",0.138420740740739,4899.14899382791
"428",0.138671574074073,4899.81891844197
"429",0.139032407407407,4896.13092935306
"430",0.139377962962961,4903.80745660264
"431",0.139627962962963,4906.68897764876
"432",0.139877407407407,4905.25714274347
"433",0.140127685185184,4908.02010159626
"434",0.140376296296295,4914.3897599069
"435",0.14074074074074,4915.07953247981
"436",0.141092962962962,4915.31176869455
"437",0.141338240740739,4918.52892203553
"438",0.141587129629628,4917.53214634053
"439",0.141835462962962,4921.23675280792
"440",0.142082407407407,4928.4657177578
"441",0.14244324074074,4930.20947277159
"442",0.142793240740739,4934.49961130147
"443",0.14304074074074,4934.16848446365
"444",0.143291296296295,4930.72032262148
"445",0.143542407407406,4933.36914595273
"446",0.143797685185183,4929.8313476445
"447",0.144163796296294,4920.64105252675
"448",0.144510462962962,4919.91220635607
"449",0.144758796296295,4921.30301610675
"450",0.14500435185185,4924.68469700022
"451",0.145250185185184,4927.31958978514
"452",0.14550324074074,4927.07783537525
"453",0.145868796296296,4921.81160190154
"454",0.146222407407408,4921.90031400121
"455",0.146473796296296,4919.67757591261
"456",0.146720740740741,4920.13067924974
"457",0.146967129629629,4919.66996859247
"458",0.147215462962962,4917.66381122225
"459",0.147578240740741,4910.0769295255
"460",0.147930185185184,4915.71484909712
"461",0.148177962962962,4923.81122193351
"462",0.148426574074073,4931.57312870822
"463",0.148674074074074,4936.84370773738
"464",0.148927129629629,4939.1714253171
"465",0.149294351851851,4936.100365306
"466",0.149647129629629,4938.82123031567
"467",0.149894629629629,4939.10326289637
"468",0.150144351851851,4937.03096386445
"469",0.150393796296297,4933.19109341091
"470",0.150643796296296,4935.83193733504
"471",0.151009629629629,4934.12194913272
"472",0.151364351851851,4938.87005469875
"473",0.151615462962963,4935.80091354761
"474",0.151866018518519,4936.04701309899
"475",0.152115185185186,4942.61560941668
"476",0.152363796296297,4951.62706326637
"477",0.152725740740741,4953.92140257542
"478",0.153074629629629,4956.06932219714
"479",0.15332324074074,4955.61991690303
"480",0.153573796296295,4952.10084612232
"481",0.153826574074073,4952.41751027752
"482",0.154074351851851,4956.65054619962
"483",0.15444074074074,4955.92020719049
"484",0.154787685185185,4956.69076213052
"485",0.155039074074074,4952.45132229322
"486",0.155290462962962,4949.22607752064
"487",0.15553824074074,4947.36446086052
"488",0.15578962962963,4951.16654991004
"489",0.156152962962962,4950.54756899459
"490",0.156497685185186,4951.11000357609
"491",0.156741574074075,4954.12521668799
"492",0.156991574074074,4953.86804312549
"493",0.157243240740741,4958.42446617197
"494",0.157494351851851,4964.89291043394
"495",0.157861574074073,4966.03685546509
"496",0.158213518518518,4969.51695342288
"497",0.158466018518518,4970.82180033454
"498",0.158721296296297,4971.44089531816
"499",0.158971018518518,4976.91229818854
"500",0.159222962962963,4975.59378141268
"501",0.159585740740741,4969.29759072373
"502",0.159933518518518,4972.42657447689
"503",0.160182685185185,4974.69024728225
"504",0.160432962962962,4977.44042085784
"505",0.160684907407407,4976.42845589021
"506",0.160933796296295,4975.65379471749
"507",0.161299074074074,4968.70794384571
"508",0.161649074074074,4970.33765020815
"509",0.161900462962962,4972.7270365493
"510",0.162149351851851,4969.74391325386
"511",0.162402407407407,4968.38509470339
"512",0.162654351851851,4969.64285612977
"513",0.163019074074072,4965.14290868
"514",0.163374074074073,4965.3976851039
"515",0.163623796296295,4968.08425514024
"516",0.163877962962961,4968.07163427103
"517",0.164132129629629,4970.60182584702
"518",0.164381296296295,4969.87755174367
"519",0.164750462962961,4964.63424309668
"520",0.165105740740739,4965.80837390772
"521",0.165353518518517,4966.91998147529
"522",0.165603796296295,4963.74977628129
"523",0.165855185185184,4964.0593336037
"524",0.166107129629629,4966.45861235928
"525",0.166471018518517,4962.33130071476
"526",0.166820185185185,4960.11639495038
"527",0.167069351851851,4955.38396486788
"528",0.167321018518517,4954.80494236879
"529",0.167572962962962,4951.16977881064
"530",0.167822407407406,4952.17075003805
"531",0.168187685185184,4948.37721419774
"532",0.16854324074074,4951.21694933345
"533",0.168798240740739,4952.90535500272
"534",0.16904685185185,4954.76297141671
"535",0.169295462962961,4958.79823371787
"536",0.169544074074072,4960.27314710662
"537",0.169905185185183,4956.38297433114
"538",0.170257685185183,4954.11265767726
"539",0.170509907407406,4950.5522073683
"540",0.170759907407405,4947.10425331937
"541",0.171007685185184,4947.74467937007
"542",0.171261018518517,4948.31394327893
"543",0.171618796296296,4944.06914506923
"544",0.17196185185185,4943.6329275462
"545",0.172208518518517,4945.06946324283
"546",0.172456851851851,4946.8130365853
"547",0.172707962962963,4950.48139367814
"548",0.17295435185185,4949.64091004357
"549",0.173312407407406,4943.60959177169
"550",0.173657407407407,4947.18733279343
"551",0.173904629629628,4949.13382565259
"552",0.174151018518517,4951.53414681121
"553",0.174399629629629,4953.63909185892
"554",0.17464824074074,4958.91366159207
"555",0.175011018518517,4958.2734514568
"556",0.175362685185184,4959.58267596671
"557",0.175609351851851,4965.70493311509
"558",0.175859629629628,4972.69715044105
"559",0.176107407407406,4981.39751960141
"560",0.176357685185183,4988.28186195289
"561",0.176723240740739,4990.38801221578
"562",0.17707324074074,4998.63501317594
"563",0.177321018518516,5004.40016347067
"564",0.177570462962962,5006.76672346638
"565",0.177820740740739,5014.07915074266
"566",0.178071018518516,5018.82526335924
"567",0.178429351851851,5017.34497661328
"568",0.17877935185185,5016.22567759775
"569",0.179026851851851,5016.99691206041
"570",0.179279074074073,5021.26424426803
"571",0.179528518518517,5024.45575767225
"572",0.17977712962963,5025.28744494441
"573",0.180141574074073,5021.3837223623
"574",0.180489629629629,5017.59265976995
"575",0.180737129629629,5015.42319514577
"576",0.18098574074074,5010.25436972605
"577",0.181234351851851,5009.72686901988
"578",0.181484629629629,5007.24852118739
"579",0.181850185185184,4999.22604498604
"580",0.182199351851852,5000.82749454622
"581",0.182445185185185,5004.02663469335
"582",0.182693518518518,5008.27098632887
"583",0.182942129629629,5011.85282432761
"584",0.183192407407406,5015.71532087759
"585",0.183556296296296,5013.92308639697
"586",0.183904629629629,5016.92394578629
"587",0.184152962962963,5016.50646055288
"588",0.184404074074075,5014.84336749131
"589",0.184652685185186,5009.6271902373
"590",0.184898240740741,5009.63288914823
"591",0.185253796296297,5003.88231176583
"592",0.185597407407408,5004.21700217326
"593",0.18584324074074,5000.08522248936
"594",0.186089907407408,4998.09238537802
"595",0.186338240740741,4998.59686847213
"596",0.186585185185184,5003.23845744005
"597",0.186949074074074,5002.46135647002
"598",0.187297962962963,5004.88403596313
"599",0.187549351851852,5006.56360139833
"600",0.187805185185184,5006.48349552185
"601",0.188058518518518,5009.70972237932
"602",0.188306851851851,5012.72246863493
"603",0.188672129629629,5009.53518796637
"604",0.18902574074074,5009.17400673338
"605",0.189274351851851,5005.05919448723
"606",0.189529351851852,5003.39919773096
"607",0.189781574074074,5003.66885207621
"608",0.190031018518518,5006.7371652878
"609",0.190391851851852,5004.45237945742
"610",0.190737962962962,5005.34764370961
"611",0.190984074074074,5008.34415075557
"612",0.191232685185185,5005.08932321371
"613",0.191482685185185,5005.15373998181
"614",0.191731296296296,5007.95583846321
"615",0.192091296296296,5005.7697601958
"616",0.192434907407407,5010.4990219073
"617",0.192681851851851,5008.98258645648
"618",0.192927685185185,5005.86712818472
"619",0.193176851851851,5011.80509033152
"620",0.193434907407407,5009.67502287263
"621",0.193804629629629,5003.35841517379
"622",0.194152962962962,5008.04665745063
"623",0.194399351851852,5014.16640471877
"624",0.194649074074074,5022.23567114246
"625",0.194897407407407,5024.00811136744
"626",0.195144074074073,5026.86653764057
"627",0.195505185185184,5022.84570425083
"628",0.195853518518517,5023.34746616477
"629",0.196103796296294,5024.79186806421
"630",0.196354074074073,5021.4599222679
"631",0.196600185185184,5023.00838612949
"632",0.196846851851851,5022.92261434917
"633",0.197204629629628,5018.27904062934
"634",0.197552129629629,5018.95998759839
"635",0.197800462962962,5020.52562506968
"636",0.198051018518517,5018.46637364512
"637",0.198302962962962,5018.49078450918
"638",0.198553240740739,5019.2072199041
"639",0.198919074074072,5013.81572246567
"640",0.199267407407405,5012.55661282114
"641",0.199515740740739,5012.77013361619
"642",0.199761574074073,5011.45979948999
"643",0.200012407407406,5008.7130144737
"644",0.200266018518516,5007.65509158592
"645",0.200629351851851,5000.46517597965
"646",0.200984907407407,4989.96184323204
"647",0.201233518518518,4983.17590023331
"648",0.201480462962961,4980.72655888507
"649",0.201730462962962,4977.37146084777
"650",0.20198185185185,4976.12489237879
"651",0.202347962962961,4970.24485141664
"652",0.202695462962961,4971.69581733996
"653",0.202944907407406,4972.74027086947
"654",0.203193518518517,4977.18724125617
"655",0.203443518518518,4980.06647578807
"656",0.203698796296295,4980.9139048597
"657",0.204067962962962,4975.71837446098
"658",0.204422685185183,4970.840437703
"659",0.204669351851851,4967.48983453771
"660",0.204916851851851,4965.5153515861
"661",0.205165462962962,4965.45947430325
"662",0.205416296296295,4962.99404555678
"663",0.205778240740739,4955.95543312905
"664",0.206125740740739,4955.59745785904
"665",0.206372407407406,4957.0657461659
"666",0.206619907407407,4956.09814801505
"667",0.206871296296295,4960.77368281125
"668",0.207120462962961,4962.47889910579
"669",0.207475185185184,4958.11336863932
"670",0.207817962962962,4958.83095167209
"671",0.208064907407405,4960.56345497625
"672",0.208314351851851,4960.85792151446
"673",0.20856185185185,4960.76975415257
"674",0.20880935185185,4960.97131511589
"675",0.209172129629628,4956.16456791181
"676",0.209520185185183,4958.90251680781
"677",0.209768796296294,4963.19766943622
"678",0.210017407407407,4972.14217483596
"679",0.210265740740739,4982.11040044835
"680",0.210515185185184,4985.8394257981
"681",0.21087324074074,4984.1497084718
"682",0.211217962962961,4990.41661510211
"683",0.21146824074074,4996.07864282224
"684",0.211716018518516,5000.98014223372
"685",0.21196435185185,5008.898068817
"686",0.212216018518519,5016.03091423456
"687",0.212580185185184,5017.78781016221
"688",0.212930185185185,5018.0946778622
"689",0.213177962962962,5021.74067127516
"690",0.213425462962962,5024.85252240862
"691",0.213674907407406,5027.82294153177
"692",0.213922685185184,5030.25746343054
"693",0.214289907407408,5028.11634328726
"694",0.214639907407407,5026.33334391625
"695",0.214889351851851,5027.62393391341
"696",0.215141851851851,5024.21226863772
"697",0.215391296296295,5027.69613521166
"698",0.215642407407407,5032.48814729562
"699",0.216004907407407,5031.27619188853
"700",0.216356851851851,5032.51056690029
"701",0.216609907407407,5036.40242884736
"702",0.216856574074074,5040.96699738355
"703",0.217106018518518,5046.64613222223
"704",0.217352129629629,5050.08542214519
"705",0.217717407407407,5046.63264679551
"706",0.218067407407408,5046.4260650369
"707",0.218316574074074,5045.176453002
"708",0.218567407407407,5047.79255511898
"709",0.21881574074074,5047.04252501055
"710",0.219062407407407,5042.91179188218
"711",0.219422407407406,5034.05703944066
"712",0.219766018518517,5032.32923852406
"713",0.220012407407407,5033.37053054203
"714",0.220263240740741,5039.38536558692
"715",0.22051074074074,5039.06793967321
"716",0.220759351851851,5043.97348923796
"717",0.221123518518518,5044.63084557406
"718",0.22147462962963,5048.41967314256
"719",0.221721296296295,5052.64368455137
"720",0.221973518518518,5053.32901092247
"721",0.222224074074073,5054.71572884345
"722",0.222474074074074,5053.68070848654
