,Time,Vmax
2378,0.693427407,2462.861654
2379,0.693675741,2458.341005
2380,0.693925185,2444.641696
2381,0.69417713,2448.528546
2382,0.694540185,2451.234355
2383,0.694891296,2458.294824
2384,0.695142963,2462.759363
2385,0.695391852,2462.404952
2386,0.695643796,2466.091675
2387,0.695893519,2467.497175
2388,0.696250463,2463.8253
2389,0.696597963,2463.891087
2390,0.696851296,2462.307546
2391,0.697100185,2462.312947
2392,0.69734713,2459.575345
2393,0.697596296,2450.088416
2394,0.697956574,2438.947581
2395,0.698300185,2438.697472
2396,0.698550463,2425.697806
2397,0.698802685,2443.851424
2398,0.699055741,2449.632011
2399,0.699307963,2454.394669
2400,0.699660741,2458.54361
2401,0.700003519,2455.558887
2402,0.70025463,2444.570368
2403,0.700505185,2455.879074
2404,0.700758241,2454.917867
2405,0.701008519,2462.218029
2406,0.701368241,2464.378882
2407,0.70171463,2461.27507
2408,0.701966019,2455.387762
2409,0.702217407,2457.775963
2410,0.702468796,2458.913064
2411,0.702717407,2439.923877
2412,0.703073519,2420.613554
2413,0.70341713,2425.124194
2414,0.703662685,2427.244817
2415,0.703910463,2419.512373
2416,0.704163796,2417.400162
2417,0.704415741,2412.294029
2418,0.704773241,2404.97117
2419,0.705117685,2416.220894
2420,0.705366296,2410.158296
2421,0.705616574,2420.108652
2422,0.70586713,2422.009372
2423,0.706119352,2425.994053
2424,0.706486296,2425.314015
2425,0.706835463,2413.142408
2426,0.707087685,2406.875853
2427,0.707337407,2418.034249
2428,0.707589352,2422.725161
2429,0.707843241,2423.157782
2430,0.708206296,2420.535483
2431,0.708553241,2417.763631
2432,0.708802685,2411.051809
2433,0.709053241,2412.41382
2434,0.709304352,2404.156716
2435,0.709554074,2415.529284
2436,0.709908241,2423.886059
2437,0.710250185,2404.815896
2438,0.710499352,2402.784706
2439,0.710749907,2403.099457
2440,0.711001019,2419.234517
2441,0.711254352,2418.899856
2442,0.711611296,2418.065939
2443,0.711952407,2424.892054
2444,0.712198519,2418.218071
2445,0.712448519,2436.150373
2446,0.712695185,2435.867286
2447,0.712942963,2446.583517
2448,0.713297407,2454.573015
2449,0.713642963,2447.149875
2450,0.713890741,2446.721354
2451,0.714147407,2459.772072
2452,0.714400463,2463.342091
2453,0.714656296,2466.637114
2454,0.715015463,2467.228428
2455,0.715363519,2470.26113
2456,0.715611019,2466.086566
2457,0.715863241,2479.150892
2458,0.71611713,2471.626024
2459,0.716368519,2466.861212
2460,0.716724074,2460.340697
2461,0.717067685,2462.584896
2462,0.717319907,2457.013299
2463,0.717571852,2469.515212
2464,0.717824352,2471.378774
2465,0.718079074,2467.398243
2466,0.718433796,2460.369515
2467,0.718778796,2464.357118
2468,0.719031296,2460.616855
2469,0.719285185,2469.323117
2470,0.719537685,2458.800201
2471,0.71978963,2478.416171
2472,0.72014963,2495.184298
2473,0.72049963,2506.847569
2474,0.720749907,2499.812017
2475,0.720996574,2503.910669
2476,0.721245185,2506.918555
2477,0.721497685,2512.609151
2478,0.721857407,2513.614747
2479,0.722203796,2513.847322
2480,0.722456852,2518.353319
2481,0.722705463,2522.711512
2482,0.722956574,2514.94885
2483,0.723209907,2508.518694
2484,0.72356963,2503.236051
2485,0.723916852,2504.135557
2486,0.724167407,2518.927236
2487,0.72441963,2521.124962
2488,0.724669074,2528.308163
2489,0.724917685,2521.955072
2490,0.725266852,2511.776912
2491,0.725608241,2506.989809
2492,0.725861574,2513.905652
2493,0.726112685,2512.568175
2494,0.726362963,2512.085281
2495,0.726615463,2519.98288
2496,0.726978796,2525.035472
2497,0.727330741,2521.481807
2498,0.727581019,2535.275671
2499,0.727826852,2527.926983
2500,0.728073796,2529.625894
2501,0.728321852,2536.004925
2502,0.728678519,2541.429448
2503,0.729025741,2544.582554
2504,0.729278796,2543.94208
2505,0.729529074,2544.94717
2506,0.729777407,2563.351465
2507,0.730028241,2572.526254
2508,0.730380463,2574.238412
2509,0.730723519,2564.687879
2510,0.730973519,2576.971223
2511,0.731226852,2558.554218
2512,0.731479074,2561.911439
2513,0.731727685,2563.874965
2514,0.732086019,2565.033387
2515,0.732434907,2560.031061
2516,0.73268713,2556.397773
2517,0.732938519,2564.277727
2518,0.73319213,2570.563996
2519,0.733442685,2576.696622
2520,0.733799907,2581.454023
2521,0.734147963,2573.447866
2522,0.734394907,2583.825316
2523,0.734641296,2598.224148
2524,0.734889074,2588.573861
2525,0.735139352,2601.200119
2526,0.735488519,2610.352624
2527,0.735831296,2620.57482
2528,0.736079907,2616.786892
2529,0.736329074,2607.997682
2530,0.736579907,2597.620878
2531,0.736828796,2597.665106
2532,0.737189074,2595.58093
2533,0.737533519,2595.028206
2534,0.73778213,2596.929632
2535,0.738034352,2598.873203
2536,0.738282963,2602.125976
2537,0.738534074,2592.489516
2538,0.738886019,2580.731499
2539,0.739230463,2592.005062
2540,0.739483519,2584.017517
2541,0.73973213,2589.350084
2542,0.739982407,2587.706376
2543,0.740236296,2596.825635
2544,0.740596296,2602.725024
2545,0.740941019,2603.234087
2546,0.741189352,2610.770981
2547,0.741438241,2618.59489
2548,0.741688241,2635.176779
2549,0.741936019,2643.910016
2550,0.74229213,2648.270205
2551,0.742642407,2642.29577
2552,0.742890185,2648.642345
2553,0.743139074,2651.045771
2554,0.743391574,2647.520282
2555,0.743641019,2649.138905
2556,0.743993796,2648.710864
2557,0.744332685,2636.948945
2558,0.744580463,2631.039241
2559,0.744827963,2630.486876
2560,0.745075463,2646.607186
2561,0.745326852,2637.967096
2562,0.745682963,2626.403189
2563,0.746024907,2613.583072
2564,0.746273796,2616.378553
2565,0.746524907,2638.020515
2566,0.746776852,2628.127405
2567,0.747026574,2634.458639
2568,0.747380741,2639.266274
2569,0.747725741,2629.858628
2570,0.747976852,2630.687061
2571,0.748226019,2648.011349
2572,0.748472685,2639.012288
2573,0.748722407,2636.448401
2574,0.749077963,2629.806586
2575,0.749420463,2631.651089
2576,0.749670185,2630.512965
2577,0.749921852,2644.549118
2578,0.750174352,2643.129553
2579,0.750431852,2642.000168
2580,0.750793796,2637.985138
2581,0.751135463,2639.079904
2582,0.751386019,2639.875164
2583,0.75163713,2631.39335
2584,0.751894074,2645.468953
2585,0.752148796,2647.47934
2586,0.752503519,2646.733546
2587,0.752846019,2646.581788
2588,0.753093796,2651.337675
2589,0.753344352,2653.156492
2590,0.753594352,2661.835175
2591,0.753845741,2672.846421
2592,0.754209352,2681.378338
2593,0.754560463,2700.047567
2594,0.754813241,2689.636726
2595,0.755062685,2694.362699
2596,0.755310463,2694.479552
2597,0.755560185,2695.845715
2598,0.755921852,2692.362622
2599,0.756266296,2680.989582
2600,0.756516574,2687.821709
2601,0.756765185,2686.004494
2602,0.757020185,2671.531785
2603,0.757276019,2675.134357
2604,0.757635741,2679.700911
2605,0.757981574,2671.463409
2606,0.758229907,2686.731864
2607,0.758482963,2683.663242
2608,0.758736019,2689.321992
2609,0.758986296,2683.56126
2610,0.759346574,2672.994882
2611,0.759689907,2673.803391
2612,0.759939352,2664.210299
2613,0.760192407,2664.353588
2614,0.760443796,2655.757982
2615,0.760692963,2653.7657
2616,0.761048796,2649.799607
2617,0.761390185,2645.432005
2618,0.761640741,2641.97643
2619,0.761890185,2644.63044
2620,0.762142407,2647.971409
2621,0.762396574,2650.860047
2622,0.762757685,2653.109071
2623,0.763102685,2649.712743
2624,0.763351296,2651.794505
2625,0.763600741,2649.918214
2626,0.763855463,2661.393599
2627,0.764108796,2665.016572
2628,0.76446713,2661.821188
2629,0.764812685,2652.055601
2630,0.765064352,2659.322307
2631,0.765316574,2651.261571
2632,0.765566019,2652.300352
2633,0.765816019,2653.405836
2634,0.766173796,2653.820096
2635,0.766516574,2658.124457
2636,0.766766019,2659.927239
2637,0.767019907,2657.276578
2638,0.767274352,2654.416114
2639,0.76752713,2669.727315
2640,0.767879074,2681.423073
2641,0.768220741,2662.308014
2642,0.768470185,2676.026708
2643,0.768721296,2681.128182
2644,0.768975185,2664.573034
2645,0.769230185,2660.310601
2646,0.76959213,2655.191857
2647,0.769942963,2653.210724
2648,0.770191852,2666.332451
2649,0.770439352,2649.956118
2650,0.770688519,2645.38164
2651,0.770939352,2642.085209
2652,0.771299352,2633.100061
2653,0.771649074,2628.733361
2654,0.771897685,2643.174225
2655,0.772145185,2648.129608
2656,0.772394352,2644.409576
2657,0.772640741,2630.345698
2658,0.772994352,2616.290417
2659,0.773338519,2628.943904
2660,0.77358963,2629.702766
2661,0.773841852,2631.696789
2662,0.774093241,2632.784819
2663,0.774344907,2646.062502
2664,0.774707963,2655.924178
2665,0.775057407,2664.276234
2666,0.775306852,2678.328871
2667,0.775553519,2679.653989
2668,0.775807685,2683.422822
2669,0.776061296,2679.041798
2670,0.776421296,2670.914533
2671,0.776766019,2668.101933
2672,0.777017407,2667.418857
2673,0.777268519,2677.451148
2674,0.777518241,2675.650583
2675,0.777768519,2670.879047
2676,0.778131019,2665.053745
2677,0.778475741,2658.197019
2678,0.778726019,2661.007376
2679,0.778972685,2666.488507
2680,0.779221296,2661.905775
2681,0.779469907,2662.879636
2682,0.779818519,2661.669529
2683,0.780156019,2643.356863
2684,0.780406296,2650.464238
2685,0.780653796,2654.108326
2686,0.780906019,2649.993988
2687,0.781155463,2658.032616
2688,0.781513519,2662.192342
2689,0.781860741,2653.55385
2690,0.782109352,2656.288572
2691,0.78235463,2665.879068
2692,0.782603796,2673.651576
2693,0.782854352,2666.484074
2694,0.783204352,2655.635389
2695,0.783546019,2650.446206
2696,0.783794352,2640.73028
2697,0.784044074,2642.670885
2698,0.784296852,2645.816577
2699,0.78454713,2651.065713
2700,0.784908241,2652.103634
2701,0.785253796,2647.170682
2702,0.785501296,2652.463823
2703,0.785749907,2631.113463
2704,0.78600213,2642.216311
2705,0.786255185,2643.186198
2706,0.786604074,2643.801284
2707,0.786946019,2633.850046
2708,0.787197407,2638.296367
2709,0.787446574,2640.507663
2710,0.787697963,2649.373319
2711,0.78795213,2653.158255
2712,0.788313796,2653.849214
2713,0.788662685,2663.164841
2714,0.788916019,2671.995542
2715,0.789171852,2683.018984
2716,0.789424907,2696.750932
2717,0.789675463,2694.386054
2718,0.79003713,2687.836889
2719,0.790384352,2691.818566
2720,0.790635463,2699.470591
2721,0.790882407,2689.220673
2722,0.791131574,2685.510529
2723,0.79137963,2699.125504
2724,0.791738519,2711.354673
2725,0.792085185,2704.113869
2726,0.792332407,2729.450655
2727,0.792583519,2718.220453
2728,0.792834907,2720.518371
2729,0.793079352,2719.752728
2730,0.793429074,2713.985131
2731,0.793771019,2716.846973
2732,0.79402213,2705.945928
2733,0.794273241,2714.70536
2734,0.794525463,2704.361177
2735,0.794776019,2688.187021
2736,0.795129352,2671.946121
2737,0.795474907,2672.286817
2738,0.795726296,2660.329116
2739,0.795980185,2668.127999
2740,0.796231574,2656.132551
2741,0.79648213,2658.935105
2742,0.796839074,2658.221192
2743,0.797192963,2654.17516
2744,0.79744213,2666.50117
2745,0.797696019,2657.176148
2746,0.797951019,2661.12424
2747,0.798202407,2670.897861
2748,0.798564352,2677.56891
2749,0.798908519,2687.62472
2750,0.799155741,2690.164907
2751,0.799405741,2689.859129
2752,0.799657407,2695.930298
2753,0.799910185,2695.822404
2754,0.800260463,2693.241161
2755,0.800602685,2706.986329
2756,0.800853796,2716.375609
2757,0.801106574,2711.191199
2758,0.80136213,2703.240168
2759,0.801613241,2716.750945
2760,0.801969907,2727.40486
2761,0.802316019,2731.248595
2762,0.802565463,2740.258222
2763,0.802813241,2738.422812
2764,0.803061852,2738.053016
2765,0.803313241,2731.520308
2766,0.803669074,2722.959264
2767,0.804012963,2728.417168
2768,0.804264352,2742.669133
2769,0.804516296,2741.292717
2770,0.804769352,2743.484176
2771,0.80501713,2745.63249
2772,0.805376296,2741.818757
2773,0.805723519,2742.911141
2774,0.805973796,2760.866939
2775,0.806225185,2772.099882
2776,0.806479907,2772.74553
2777,0.806728241,2756.680137
2778,0.807087685,2740.577952
2779,0.807435741,2740.271257
2780,0.80768713,2748.866364
2781,0.807941296,2762.391346
2782,0.808192407,2769.100008
2783,0.808442685,2785.576472
2784,0.808802685,2797.933218
2785,0.809148796,2805.635578
2786,0.80939963,2822.74917
2787,0.809652685,2831.25411
2788,0.809904074,2825.858914
2789,0.810155185,2825.078611
2790,0.810511574,2820.678929
2791,0.810856852,2818.2313
2792,0.811107407,2811.830545
2793,0.811360463,2806.61019
2794,0.811613519,2800.660304
2795,0.811869074,2792.963238
2796,0.812222685,2782.721258
2797,0.812562685,2779.531261
2798,0.81281213,2785.062027
2799,0.813064352,2778.558173
2800,0.813317685,2763.184712
2801,0.813566019,2767.425723
2802,0.813926296,2769.480498
2803,0.814277963,2768.14267
2804,0.814529352,2771.785843
2805,0.81477963,2767.308457
2806,0.815027963,2775.217592
2807,0.815281019,2783.237842
2808,0.81564213,2787.544333
2809,0.815990185,2790.387215
2810,0.81623963,2791.89246
2811,0.816490185,2792.780846
2812,0.816737407,2809.589303
2813,0.81698713,2804.695208
2814,0.817345185,2798.894266
2815,0.817689907,2789.469318
2816,0.817936574,2786.903309
2817,0.818186852,2806.273339
2818,0.818435463,2813.052834
2819,0.818683796,2814.291422
2820,0.819047685,2809.18554
2821,0.819396019,2801.105522
2822,0.819646296,2802.155173
2823,0.81989713,2793.33847
2824,0.820149907,2798.131003
2825,0.820401019,2783.449863
2826,0.820765741,2769.766347
2827,0.82111463,2765.27923
2828,0.821367685,2760.325715
2829,0.821622685,2775.104225
2830,0.821873796,2780.217626
2831,0.822125185,2777.143341
2832,0.822486852,2769.094871
2833,0.822835185,2760.89916
2834,0.823085463,2770.031793
2835,0.823336852,2772.114002
2836,0.823588796,2775.731676
2837,0.823844907,2779.063528
2838,0.824206019,2780.358983
2839,0.82455213,2789.502245
2840,0.824802407,2790.37807
2841,0.825051019,2787.387743
2842,0.825298241,2785.030415
2843,0.825550463,2788.172492
2844,0.825907407,2788.516131
2845,0.82625713,2794.823697
2846,0.826509352,2804.684544
2847,0.826759352,2801.748433
2848,0.827012685,2796.791876
2849,0.827268796,2805.439408
2850,0.827627407,2810.0588
2851,0.827974074,2809.752013
2852,0.828223241,2811.201421
2853,0.828468519,2816.467857
2854,0.828716852,2812.932386
2855,0.828968796,2805.571959
2856,0.829319074,2795.944871
2857,0.829658241,2793.50274
2858,0.829912963,2786.640252
2859,0.83016213,2774.448549
2860,0.830409074,2755.789439
2861,0.830658241,2745.826181
2862,0.831015185,2730.693816
2863,0.831363796,2729.678632
2864,0.831616019,2735.348662
2865,0.831869907,2728.088909
2866,0.832121574,2723.229083
2867,0.832372685,2718.312526
2868,0.832731574,2713.708125
2869,0.833076296,2711.061571
2870,0.833324074,2714.50679
2871,0.83357713,2708.604198
2872,0.833829352,2718.681127
2873,0.834078796,2711.070475
2874,0.834432407,2699.958128
2875,0.834780185,2712.988248
2876,0.835033519,2719.676178
2877,0.83528963,2709.850655
2878,0.835543519,2695.211218
2879,0.835791852,2700.599132
2880,0.836153519,2703.07831
2881,0.836499074,2711.326832
2882,0.83674963,2720.790113
2883,0.836996574,2724.246782
2884,0.837247685,2736.672501
2885,0.837499907,2725.82587
2886,0.837858241,2712.81295
2887,0.838201296,2724.615656
2888,0.838451019,2726.021389
2889,0.83869963,2735.018408
2890,0.838953241,2731.934178
2891,0.839203241,2744.188504
2892,0.839563796,2752.780744
2893,0.839910185,2753.035069
2894,0.840165185,2757.049036
2895,0.840417407,2762.920521
2896,0.840668519,2776.696956
2897,0.840919074,2785.225043
2898,0.841267407,2791.769305
2899,0.841607685,2797.055659
2900,0.841861019,2813.921711
2901,0.842116019,2819.405418
2902,0.842366296,2818.883411
2903,0.842618519,2820.41445
2904,0.842981296,2818.914863
2905,0.843325463,2814.971838
2906,0.843577963,2818.886317
2907,0.84382463,2820.052186
2908,0.844070741,2819.475954
2909,0.844321852,2829.804149
2910,0.844683519,2835.879543
2911,0.845029074,2840.390873
2912,0.845280463,2838.832718
2913,0.845530463,2834.333519
2914,0.845781852,2829.976199
2915,0.846032963,2824.740447
2916,0.846387407,2815.223041
2917,0.846731574,2821.912864
2918,0.846986296,2822.828909
2919,0.847235741,2816.942465
2920,0.847487963,2817.110869
2921,0.847739074,2814.457866
2922,0.84809463,2810.322624
2923,0.848437963,2811.597916
2924,0.848683241,2813.75761
2925,0.848935185,2825.091333
2926,0.849183796,2837.008468
2927,0.849434352,2844.67352
2928,0.849791296,2848.486085
2929,0.850136019,2858.124324
2930,0.850384352,2849.746517
2931,0.850632963,2848.648102
2932,0.850884352,2859.814169
2933,0.851136574,2866.019745
2934,0.851492685,2871.096395
2935,0.851840185,2874.031508
2936,0.852092963,2884.283921
2937,0.852343241,2914.458764
2938,0.852589352,2917.608167
2939,0.852839907,2915.879665
2940,0.853201574,2908.999658
2941,0.853550741,2916.984423
2942,0.85379713,2914.897555
2943,0.854044074,2917.159515
2944,0.854293519,2930.247103
2945,0.854544074,2915.998623
2946,0.854905463,2899.823087
2947,0.855251296,2913.982465
2948,0.855502963,2912.695003
2949,0.855755463,2931.067886
2950,0.856006019,2940.642709
2951,0.856254352,2931.883073
2952,0.856606852,2920.118167
2953,0.85694963,2915.105577
2954,0.857197407,2925.172636
2955,0.857445741,2924.816311
2956,0.857697963,2929.609331
2957,0.857947685,2933.017785
2958,0.858310185,2935.320971
2959,0.858658519,2939.264027
2960,0.858908796,2949.100451
2961,0.859159907,2951.359796
2962,0.859405741,2957.678978
2963,0.859651574,2956.332448
2964,0.860009907,2950.030648
2965,0.860356019,2955.18405
2966,0.860606296,2953.057629
2967,0.860853796,2955.198806
2968,0.861101574,2951.125855
2969,0.861350185,2964.086408
2970,0.86171463,2975.415188
2971,0.862063796,2987.407958
2972,0.862312407,2994.866469
2973,0.862563796,3003.18014
2974,0.862818796,2997.98125
2975,0.863075463,2999.274209
2976,0.863431852,2996.686184
2977,0.863771019,3006.400656
2978,0.864017407,3002.737916
2979,0.864266296,2998.947601
2980,0.86451713,2997.983859
2981,0.864766852,3001.266937
2982,0.865125185,3001.151885
2983,0.86547213,3010.472098
2984,0.865721574,3019.564424
2985,0.865973519,3018.890248
2986,0.866222407,3017.88703
2987,0.86647463,3003.684717
2988,0.866825185,2986.993443
2989,0.867167963,2969.986109
2990,0.867420185,2966.631692
2991,0.86766963,2966.0773
2992,0.867920741,2977.312786
2993,0.868171296,2962.792735
2994,0.868530741,2943.363835
2995,0.868879352,2942.474205
2996,0.869128796,2944.893066
2997,0.869380185,2937.982476
2998,0.869628796,2927.763531
2999,0.869875463,2921.671632
3000,0.870229074,2912.853514
3001,0.870571019,2907.80912
3002,0.870822963,2912.606722
3003,0.871075185,2918.887897
3004,0.871327407,2918.915728
3005,0.871576852,2911.32337
3006,0.871927685,2902.247679
3007,0.872273241,2901.710429
3008,0.872521852,2898.362047
3009,0.872774074,2905.85465
3010,0.873026296,2900.077004
3011,0.873276574,2906.56467
3012,0.873633796,2908.349988
3013,0.873982685,2908.417136
3014,0.874231574,2900.217278
3015,0.874482407,2892.752318
3016,0.874739352,2892.817233
3017,0.874995185,2910.217207
3018,0.875352407,2927.757548
3019,0.875693519,2953.049577
3020,0.875941852,2976.047239
3021,0.876187685,2966.533218
3022,0.876432407,2960.237939
3023,0.876682963,2944.582619
3024,0.877039907,2922.629258
3025,0.877387963,2916.422031
3026,0.877640185,2899.461271
3027,0.877887963,2889.334589
3028,0.878136574,2877.077814
3029,0.878386852,2868.726741
3030,0.878743519,2857.583038
3031,0.879091574,2851.936556
3032,0.879341574,2853.718431
3033,0.879590185,2861.50584
3034,0.879839907,2854.332818
3035,0.880090185,2841.092304
3036,0.88045213,2825.713034
3037,0.880799074,2823.038958
3038,0.881049907,2820.154154
3039,0.881299352,2825.92506
3040,0.881546852,2833.208813
3041,0.881794352,2829.062004
3042,0.88215463,2822.7194
3043,0.882501852,2825.721178
3044,0.882752685,2825.646129
3045,0.883003519,2825.06094
3046,0.883253519,2827.807972
3047,0.883502963,2829.251265
3048,0.883862963,2826.865673
3049,0.884210185,2832.328697
3050,0.884461574,2823.996647
3051,0.884714352,2827.699491
3052,0.884966019,2835.403934
3053,0.885221852,2841.987182
3054,0.885585463,2845.140622
3055,0.885932963,2853.217784
3056,0.886177685,2853.149749
3057,0.886424907,2863.122456
3058,0.886678241,2861.370459
3059,0.886927685,2855.080709
3060,0.887288796,2845.076526
3061,0.887638519,2856.591916
3062,0.887888796,2852.816045
3063,0.888141296,2852.514358
3064,0.888391574,2857.542415
3065,0.888643519,2852.226863
3066,0.88899463,2844.141512
3067,0.889335463,2858.607221
3068,0.889588519,2855.778945
3069,0.889838796,2862.268246
3070,0.89009213,2857.18774
3071,0.890344907,2844.182639
3072,0.890702685,2828.511124
3073,0.891050463,2834.252406
3074,0.891298241,2844.24989
3075,0.891551296,2841.127589
3076,0.891803519,2848.029596
3077,0.892051852,2837.389177
3078,0.892409352,2826.64055
3079,0.89275213,2832.762165
3080,0.893000463,2850.768134
3081,0.89325463,2864.608306
3082,0.893510463,2876.837527
3083,0.893762407,2878.759196
3084,0.894117963,2874.161385
3085,0.894463519,2871.422754
3086,0.894712963,2873.692061
3087,0.894964074,2868.41621
3088,0.895217407,2866.46065
3089,0.895468796,2860.159652
3090,0.895816019,2850.44677
3091,0.896152963,2848.383953
3092,0.896400463,2859.909129
3093,0.896647407,2860.976063
3094,0.896894907,2860.903592
3095,0.897148241,2852.15911
3096,0.897502407,2842.159491
3097,0.897844352,2853.730173
3098,0.898098519,2860.618157
3099,0.898348519,2872.476371
3100,0.898597963,2884.012053
3101,0.898844907,2899.137118
3102,0.899201019,2912.941312
3103,0.899543796,2929.465878
3104,0.899796019,2940.410022
3105,0.90004713,2950.515836
3106,0.900296852,2956.057064
3107,0.900547963,2947.514261
3108,0.900906852,2934.719281
3109,0.901251852,2942.822383
3110,0.901500741,2945.745863
3111,0.90175213,2956.155813
3112,0.902001574,2970.782589
3113,0.902253241,2969.070562
3114,0.902605741,2961.298743
3115,0.902949352,2955.98621
3116,0.903201574,2965.953626
3117,0.90345463,2970.281385
3118,0.903705185,2973.455815
3119,0.903956296,2972.123187
3120,0.904318241,2968.684088
3121,0.90466713,2967.87106
3122,0.904923796,2972.896935
3123,0.905176296,2977.813535
3124,0.905426574,2971.454459
3125,0.905681296,2977.058674
3126,0.906042407,2979.734726
3127,0.906384907,2985.55684
3128,0.906636296,2984.785374
3129,0.906889352,2992.534804
3130,0.907138796,2988.728947
3131,0.907392963,2992.019128
3132,0.907752963,2991.834726
3133,0.908101019,2988.132265
3134,0.908350741,2986.449022
3135,0.908601019,2988.482192
3136,0.90884963,2991.930382
3137,0.909100463,2995.025851
3138,0.909464074,2999.974306
3139,0.909813519,3031.069829
3140,0.910065463,3057.489149
3141,0.910316019,3063.228375
3142,0.910567407,3072.861582
3143,0.910819352,3077.022178
3144,0.911176852,3073.982462
3145,0.911520463,3073.672769
3146,0.911774352,3062.440073
3147,0.912030185,3068.159888
3148,0.912283796,3071.816732
3149,0.912532407,3070.907865
3150,0.912880741,3069.349562
3151,0.91322713,3066.440044
3152,0.913480463,3066.510697
3153,0.913734907,3071.441028
3154,0.913987963,3073.87144
3155,0.91423963,3066.896141
3156,0.914591574,3055.282335
3157,0.914934907,3046.208434
3158,0.915185463,3050.028103
3159,0.91543713,3062.921632
3160,0.915686019,3071.535989
3161,0.915937963,3066.94431
3162,0.916295463,3059.371148
3163,0.91664463,3054.522323
3164,0.916893796,3079.217424
3165,0.917141574,3068.469278
3166,0.917393519,3068.79618
3167,0.917647963,3066.493237
3168,0.918001296,3061.879964
3169,0.918340463,3060.288129
3170,0.91858713,3068.040927
3171,0.918839074,3085.860503
3172,0.919086852,3098.278186
3173,0.919337407,3092.565553
3174,0.91969463,3082.629772
3175,0.920042407,3086.035924
3176,0.920290185,3093.225679
3177,0.920537963,3102.698254
3178,0.920789074,3101.751346
3179,0.921038519,3096.781822
3180,0.921396574,3087.110763
3181,0.921746019,3092.18476
3182,0.921995463,3092.410673
3183,0.922246852,3087.190057
3184,0.922501574,3082.399943
3185,0.922758241,3089.971329
3186,0.923117407,3095.04781
3187,0.923463796,3105.967549
3188,0.923711296,3111.190304
3189,0.92395713,3124.972677
3190,0.924209074,3121.628076
3191,0.924461852,3108.3029
3192,0.924819907,3093.070698
3193,0.925165185,3103.158676
3194,0.925411852,3110.239005
3195,0.925661296,3108.358355
3196,0.925905463,3115.222343
3197,0.926155741,3100.447182
3198,0.926512963,3084.455789
3199,0.926855463,3086.99623
3200,0.927106852,3096.833761
3201,0.927355463,3106.358542
3202,0.927605741,3105.67045
3203,0.927858796,3109.153191
3204,0.928211574,3106.679461
3205,0.92854963,3102.188459
3206,0.928798796,3111.846501
3207,0.929047685,3100.691537
3208,0.929297963,3112.371601
3209,0.929547685,3108.576264
3210,0.929908241,3099.490234
3211,0.930259074,3079.989484
3212,0.930505185,3093.874025
3213,0.930754352,3085.876722
3214,0.931006574,3091.262708
3215,0.931259907,3089.1746
3216,0.931619907,3086.195251
3217,0.931964907,3085.45568
3218,0.932211296,3085.30446
3219,0.932462407,3094.551972
3220,0.932712407,3096.853483
3221,0.932964907,3095.671555
3222,0.933319352,3091.969669
3223,0.933660463,3093.946451
3224,0.933909352,3104.175311
3225,0.934161852,3103.972046
3226,0.934416019,3089.80336
3227,0.934665185,3081.267116
3228,0.935019074,3067.451867
3229,0.935366296,3071.221116
3230,0.935613796,3073.041094
3231,0.935860185,3073.976947
3232,0.936113519,3084.338812
3233,0.936364074,3087.36494
3234,0.936716574,3087.004683
3235,0.937057685,3084.924964
3236,0.937306019,3098.104836
3237,0.937559074,3098.774316
3238,0.937814352,3110.976415
3239,0.938068241,3108.752069
3240,0.938426574,3103.025566
3241,0.938771019,3089.545601
3242,0.939019907,3093.529126
3243,0.939270463,3096.726203
3244,0.939521019,3084.859413
3245,0.939770463,3079.371553
3246,0.940128519,3070.018124
3247,0.940471296,3074.3942
3248,0.940721296,3070.71176
3249,0.940971019,3064.790163
3250,0.941222407,3061.717922
3251,0.941471852,3054.845182
3252,0.941820741,3047.021973
3253,0.942160463,3038.967096
3254,0.942409907,3034.331135
3255,0.94266213,3033.678284
3256,0.942913796,3055.795134
3257,0.943164352,3056.254524
3258,0.943518519,3054.276728
3259,0.943863241,3066.392946
3260,0.944114352,3078.159931
3261,0.944361019,3089.909147
3262,0.944609352,3099.164366
3263,0.944864352,3099.492042
3264,0.945219352,3095.008997
3265,0.945566574,3096.81313
3266,0.945820185,3091.608625
3267,0.946071574,3091.009589
3268,0.946320741,3099.491011
3269,0.946570463,3111.593541
3270,0.946924352,3122.650631
3271,0.947265185,3131.456338
3272,0.947515185,3118.747362
3273,0.947763796,3109.098044
3274,0.948016296,3107.649844
3275,0.948266296,3108.738438
3276,0.948625463,3101.328855
3277,0.948972685,3087.71319
3278,0.949225741,3081.658726
3279,0.949476296,3081.415321
3280,0.949726296,3083.849002
3281,0.949976852,3067.149281
3282,0.950327963,3050.899754
3283,0.950672407,3035.186447
3284,0.950919907,3056.965583
3285,0.951166852,3045.005047
3286,0.95141713,3043.944224
3287,0.951669352,3034.664664
3288,0.952028241,3022.447185
3289,0.952375185,3018.726606
3290,0.952623241,3017.642184
3291,0.952872407,3026.5261
3292,0.953121019,3040.093887
3293,0.953372407,3029.278565
3294,0.953733519,3013.808879
3295,0.954081574,3019.228983
3296,0.954329907,3031.003549
3297,0.954579352,3038.979514
3298,0.95482963,3030.960098
3299,0.955083796,3030.456546
3300,0.955437407,3027.596147
3301,0.95578213,3036.594913
3302,0.956031574,3044.01077
3303,0.956280741,3049.347453
3304,0.956531852,3037.938869
3305,0.956779907,3049.340422
3306,0.957141574,3056.597449
3307,0.957488796,3059.310193
3308,0.957739074,3054.562132
3309,0.957991574,3065.917676
