,Time,Vmax
4946,1.45460963,2280.259252
4947,1.454981019,2299.418852
4948,1.455233519,2315.132893
4949,1.455481019,2318.082965
4950,1.455729074,2307.868425
4951,1.455979907,2315.183779
4952,1.456363519,2312.675701
4953,1.45672463,2299.986809
4954,1.456972407,2310.060358
4955,1.457219352,2312.98557
4956,1.457467685,2322.175486
4957,1.457716852,2318.026489
4958,1.458092685,2313.682285
4959,1.458455463,2302.367114
4960,1.458706574,2303.11647
4961,1.45895713,2300.5006
4962,1.459208241,2305.646432
4963,1.459459352,2299.764019
4964,1.459840741,2288.29281
4965,1.460206019,2273.247887
4966,1.460455463,2277.940129
4967,1.460704907,2277.473878
4968,1.46095463,2284.739263
4969,1.461206574,2287.639131
4970,1.461585185,2293.445344
4971,1.461945185,2295.940553
4972,1.462190741,2290.928816
4973,1.462436852,2294.391446
4974,1.462696019,2321.065013
4975,1.462949074,2321.821006
4976,1.46333213,2319.943961
4977,1.463696574,2319.973176
4978,1.463947963,2319.260565
4979,1.464197963,2308.87398
4980,1.464444074,2317.425793
4981,1.464696296,2330.464961
4982,1.46508463,2343.059023
4983,1.465449352,2338.724136
4984,1.465697963,2355.319181
4985,1.465948241,2372.966808
4986,1.466201852,2373.119911
4987,1.466453241,2366.277207
4988,1.466837963,2351.800644
4989,1.467203519,2342.694226
4990,1.467451852,2365.696135
4991,1.467699907,2370.878849
4992,1.467949074,2384.106286
4993,1.468198519,2385.272752
4994,1.468587963,2387.493211
4995,1.468958796,2412.650874
4996,1.469211019,2428.33909
4997,1.469464907,2433.038294
4998,1.469717407,2440.70047
4999,1.469968519,2446.154463
5000,1.470352,2450.959656
5001,1.470717,2455.511656
5002,1.470963,2477.509656
5003,1.471211,2483.719656
5004,1.471461,2476.380656
5005,1.47171,2466.944656
5006,1.47209,2451.529656
5007,1.472453,2457.432656
5008,1.472704,2457.175656
5009,1.472956,2458.402656
5010,1.473201,2446.892656
5011,1.473451,2424.494656
5012,1.473836,2400.118656
5013,1.4742,2423.696656
5014,1.474451,2430.565656
5015,1.474699,2422.698656
5016,1.47495,2418.173656
5017,1.475201,2432.652656
5018,1.475587,2444.159656
5019,1.475954,2450.846656
5020,1.476207,2456.452656
5021,1.476455,2468.391656
5022,1.476707,2471.783656
5023,1.476957,2460.534656
5024,1.477337,2444.169656
5025,1.4777,2442.958656
5026,1.477949,2435.407656
5027,1.478203,2432.062656
5028,1.478453,2434.100656
5029,1.4787,2418.292656
5030,1.479085,2405.790656
5031,1.479447,2420.856656
5032,1.479696,2415.552656
5033,1.479948,2407.290656
5034,1.480204,2393.745656
5035,1.480457,2389.382656
5036,1.480841,2375.744656
5037,1.481204,2367.481656
5038,1.481457,2387.711656
5039,1.48171,2387.992656
5040,1.481961,2377.680656
5041,1.48221,2389.237656
5042,1.482582,2398.480656
5043,1.482939,2385.941656
5044,1.483191,2395.612656
5045,1.483447,2390.239656
5046,1.483701,2402.164656
5047,1.48395,2396.265656
5048,1.484331,2391.147656
5049,1.484695,2399.154656
5050,1.484945,2394.482656
5051,1.485196,2400.130656
5052,1.485449,2401.927656
5053,1.485697,2401.511656
5054,1.486082,2398.014656
5055,1.48645,2399.976656
5056,1.486701,2395.893656
5057,1.486947,2420.603656
5058,1.4872,2437.562656
5059,1.487449,2424.681656
5060,1.487835,2410.564656
5061,1.488201,2425.071656
5062,1.488451,2439.638656
5063,1.488703,2419.179656
5064,1.488955,2413.941656
5065,1.489207,2389.235656
5066,1.489582,2367.425656
5067,1.48994,2363.511656
5068,1.490189,2393.436656
5069,1.490439,2386.149656
5070,1.490689,2384.735656
5071,1.49094,2400.363656
5072,1.491317,2401.426656
5073,1.491676,2386.524656
5074,1.491923,2391.196656
5075,1.492173,2380.819656
5076,1.492425,2382.759656
5077,1.492677,2386.826656
5078,1.493061,2393.237656
5079,1.493428,2383.040656
5080,1.493683,2386.807656
5081,1.493932,2367.412656
5082,1.494181,2355.415656
5083,1.494429,2350.862656
5084,1.49481,2340.202656
5085,1.49517,2315.963656
5086,1.495416,2317.473656
5087,1.495667,2315.196656
5088,1.495917,2316.810656
5089,1.496165,2320.219656
5090,1.496548,2319.923656
5091,1.49691,2298.752656
5092,1.497158,2293.577656
5093,1.497405,2287.347656
5094,1.497653,2285.475656
5095,1.497904,2273.478656
5096,1.498287,2263.550656
5097,1.498653,2264.160656
5098,1.498901,2266.714656
5099,1.499152,2251.199656
5100,1.499402,2251.188656
5101,1.499652,2244.457656
5102,1.500029,2237.008656
5103,1.500384,2234.599656
5104,1.500633,2249.659656
5105,1.500887,2268.113656
5106,1.501144,2266.615656
5107,1.501399,2247.304656
5108,1.501784,2224.396656
5109,1.502151,2220.034656
5110,1.502402,2230.757656
5111,1.502649,2239.199656
5112,1.5029,2235.372656
5113,1.503154,2241.077656
5114,1.503529,2243.050656
5115,1.503891,2259.799656
5116,1.504141,2270.609656
5117,1.50439,2274.321656
5118,1.504642,2286.944656
5119,1.504894,2297.911656
5120,1.505274,2307.459656
5121,1.505636,2305.471656
5122,1.505887,2320.452656
5123,1.506137,2343.465656
5124,1.506385,2319.430656
5125,1.506632,2322.207656
5126,1.507015,2321.534656
5127,1.50738,2314.707656
5128,1.507626,2306.953656
5129,1.507874,2308.241656
5130,1.508125,2310.104656
5131,1.508372,2288.737656
5132,1.508758,2269.698656
5133,1.509123,2275.048656
5134,1.50937,2275.043656
5135,1.509616,2244.654656
5136,1.509867,2228.248656
5137,1.510119,2238.613656
5138,1.510508,2242.889656
5139,1.510872,2235.095656
5140,1.511124,2231.366656
5141,1.511371,2239.776656
5142,1.511619,2247.046656
5143,1.511869,2244.247656
5144,1.512252,2237.205656
5145,1.512617,2240.606656
5146,1.512867,2244.182656
5147,1.513118,2232.070656
5148,1.513369,2223.099656
5149,1.513619,2206.206656
5150,1.514,2189.590656
5151,1.514364,2219.670656
5152,1.514616,2216.973656
5153,1.514866,2223.413656
5154,1.515119,2224.725656
5155,1.515372,2241.472656
5156,1.515748,2254.237656
5157,1.516107,2250.681656
5158,1.516356,2284.125656
5159,1.516608,2291.390656
5160,1.516861,2285.492656
5161,1.517112,2281.105656
5162,1.517498,2271.945656
5163,1.517862,2265.540656
5164,1.518112,2269.560656
5165,1.518358,2276.357656
5166,1.518609,2292.145656
5167,1.518862,2311.965656
5168,1.519252,2330.178656
5169,1.519617,2326.340656
5170,1.519861,2325.748656
5171,1.52011,2322.847656
5172,1.520365,2322.437656
5173,1.520619,2332.010656
5174,1.521006,2338.610656
5175,1.521373,2348.328656
5176,1.521625,2352.748656
5177,1.521877,2363.978656
5178,1.52213,2364.294656
5179,1.522381,2355.326656
5180,1.52276,2349.324656
5181,1.523117,2378.956656
5182,1.523366,2384.284656
5183,1.523618,2374.467656
5184,1.523866,2365.204656
5185,1.524115,2362.037656
5186,1.524501,2354.898656
5187,1.524867,2353.058656
5188,1.525116,2368.329656
5189,1.525364,2356.306656
5190,1.525615,2364.186656
5191,1.525869,2362.019656
5192,1.526259,2355.912656
5193,1.526623,2372.605656
5194,1.526873,2373.814656
5195,1.527124,2359.793656
5196,1.527372,2360.237656
5197,1.527624,2359.601656
5198,1.528004,2355.094656
5199,1.528365,2358.603656
5200,1.52861,2370.399656
5201,1.52886,2367.945656
5202,1.529108,2360.508656
5203,1.529355,2357.747656
5204,1.529739,2352.799656
5205,1.530104,2351.372656
5206,1.530353,2364.004656
5207,1.530606,2368.349656
5208,1.530857,2361.078656
5209,1.531107,2364.846656
5210,1.531482,2363.019656
5211,1.531838,2352.801656
5212,1.532085,2367.664656
5213,1.532332,2355.973656
5214,1.532583,2337.707656
5215,1.532833,2337.554656
5216,1.533217,2335.563656
5217,1.533582,2338.908656
5218,1.533829,2346.633656
5219,1.534078,2344.725656
5220,1.534328,2356.421656
5221,1.534579,2362.052656
5222,1.534964,2368.601656
5223,1.535332,2361.718656
5224,1.535582,2375.091656
5225,1.535828,2380.559656
5226,1.536076,2379.960656
5227,1.536325,2363.220656
5228,1.536702,2343.923656
5229,1.537062,2355.722656
5230,1.537314,2350.164656
5231,1.537562,2368.738656
5232,1.537809,2369.578656
5233,1.53806,2380.805656
5234,1.538444,2389.249656
5235,1.538807,2404.325656
5236,1.539055,2402.826656
5237,1.539302,2398.604656
5238,1.539552,2398.712656
5239,1.539804,2402.965656
5240,1.540189,2404.687656
5241,1.540553,2399.407656
5242,1.540806,2404.845656
5243,1.541055,2417.395656
5244,1.541301,2414.459656
5245,1.541549,2427.442656
5246,1.541922,2433.879656
5247,1.542285,2442.892656
5248,1.542537,2439.912656
5249,1.542785,2460.950656
5250,1.543031,2467.370656
5251,1.54328,2458.260656
5252,1.543665,2451.137656
5253,1.544028,2453.802656
5254,1.544275,2448.651656
5255,1.544527,2431.938656
5256,1.544777,2425.755656
5257,1.545028,2426.053656
5258,1.545415,2423.360656
5259,1.54578,2423.285656
5260,1.546029,2422.012656
5261,1.54628,2438.176656
5262,1.54653,2442.945656
5263,1.546781,2432.227656
5264,1.547164,2418.120656
5265,1.547524,2415.331656
5266,1.547772,2409.324656
5267,1.548022,2409.758656
5268,1.54827,2407.445656
5269,1.548523,2385.211656
5270,1.548905,2358.354656
5271,1.549265,2362.763656
5272,1.549511,2359.739656
5273,1.54976,2368.746656
5274,1.550008,2371.164656
5275,1.550257,2375.483656
5276,1.550644,2380.780656
5277,1.551016,2376.942656
5278,1.551265,2394.531656
5279,1.551516,2388.529656
5280,1.551767,2389.457656
5281,1.552015,2370.503656
5282,1.552395,2348.065656
5283,1.552761,2349.570656
5284,1.553009,2343.462656
5285,1.553261,2336.687656
5286,1.553518,2339.590656
5287,1.553769,2337.994656
5288,1.554145,2333.717656
5289,1.554502,2324.296656
5290,1.554751,2328.322656
5291,1.555,2326.001656
5292,1.555252,2316.441656
5293,1.555501,2343.419656
5294,1.555883,2366.950656
5295,1.556247,2377.849656
5296,1.556496,2375.635656
5297,1.556743,2371.926656
5298,1.556994,2372.590656
5299,1.557243,2380.629656
5300,1.557622,2391.477656
5301,1.557981,2421.029656
5302,1.55823,2411.839656
5303,1.558481,2422.216656
5304,1.558735,2404.451656
5305,1.55899,2413.416656
5306,1.55937,2413.431656
5307,1.559732,2400.001656
5308,1.559986,2411.446656
5309,1.560236,2403.783656
5310,1.560487,2402.202656
5311,1.560739,2392.701656
5312,1.561122,2388.129656
5313,1.561483,2416.797656
5314,1.561732,2419.083656
5315,1.561985,2416.833656
5316,1.56224,2406.613656
5317,1.562491,2399.627656
5318,1.562864,2381.875656
5319,1.563224,2376.359656
5320,1.563477,2378.736656
5321,1.563731,2385.056656
5322,1.563984,2384.181656
5323,1.564236,2380.180656
5324,1.56462,2376.464656
5325,1.564985,2390.935656
5326,1.565234,2408.484656
5327,1.565482,2399.678656
5328,1.565734,2385.877656
5329,1.565988,2375.692656
5330,1.566359,2363.971656
5331,1.566712,2370.764656
5332,1.566962,2380.031656
5333,1.567212,2389.094656
5334,1.56746,2388.702656
5335,1.56771,2383.507656
5336,1.568084,2373.247656
5337,1.568442,2369.138656
5338,1.568691,2365.422656
5339,1.568943,2371.290656
5340,1.569193,2396.354656
5341,1.569444,2407.021656
5342,1.569822,2413.558656
5343,1.570183,2420.440656
5344,1.57043,2428.501656
5345,1.570679,2423.008656
5346,1.570929,2410.537656
5347,1.571182,2408.951656
5348,1.571569,2406.119656
5349,1.571934,2403.678656
5350,1.572186,2397.098656
5351,1.572439,2402.130656
5352,1.572689,2400.682656
5353,1.572939,2397.355656
5354,1.573319,2388.618656
5355,1.573679,2386.049656
5356,1.573929,2388.567656
5357,1.574178,2375.148656
5358,1.574429,2359.443656
5359,1.57468,2339.578656
5360,1.575061,2324.632656
5361,1.575426,2340.560656
5362,1.575679,2359.115656
5363,1.57593,2357.090656
5364,1.576183,2362.874656
5365,1.576431,2379.698656
5366,1.576812,2385.943656
5367,1.577178,2389.613656
5368,1.577427,2370.799656
5369,1.577678,2389.713656
5370,1.577929,2391.582656
5371,1.578179,2372.079656
5372,1.578564,2352.105656
5373,1.578929,2371.588656
5374,1.579177,2368.155656
5375,1.579429,2366.443656
5376,1.579681,2370.567656
5377,1.579938,2358.402656
5378,1.580315,2345.784656
5379,1.580682,2351.723656
5380,1.580936,2357.856656
5381,1.58119,2368.167656
5382,1.58144,2372.722656
5383,1.581687,2367.393656
5384,1.582076,2358.006656
5385,1.582444,2354.360656
5386,1.58269,2334.349656
5387,1.582941,2338.775656
5388,1.583196,2347.757656
5389,1.583448,2340.612656
5390,1.583833,2327.169656
5391,1.584194,2309.589656
5392,1.584446,2301.198656
5393,1.584699,2297.337656
5394,1.584951,2277.497656
5395,1.585206,2275.414656
5396,1.585584,2275.097656
5397,1.585942,2281.070656
5398,1.586193,2282.910656
5399,1.586442,2280.437656
5400,1.586694,2270.226656
5401,1.586943,2263.232656
5402,1.58732,2256.243656
5403,1.587684,2258.003656
5404,1.587936,2269.429656
5405,1.588187,2265.530656
5406,1.588438,2263.140656
5407,1.588694,2247.212656
5408,1.589081,2224.062656
5409,1.589446,2209.191656
5410,1.589698,2202.303656
5411,1.589952,2191.217656
5412,1.590203,2177.275656
5413,1.590454,2183.678656
5414,1.590842,2189.280656
5415,1.591206,2200.923656
5416,1.591452,2185.163656
5417,1.591701,2180.609656
5418,1.591949,2185.064656
5419,1.5922,2192.140656
5420,1.592589,2200.180656
5421,1.592957,2219.500656
5422,1.593209,2207.445656
5423,1.593458,2229.989656
5424,1.593708,2219.492656
5425,1.593959,2244.427656
5426,1.59434,2263.383656
5427,1.594709,2253.345656
5428,1.594957,2259.788656
5429,1.595204,2258.252656
5430,1.595453,2253.205656
5431,1.595703,2253.261656
5432,1.596086,2254.487656
5433,1.596451,2258.144656
5434,1.596702,2252.071656
5435,1.596954,2260.653656
5436,1.597202,2257.939656
5437,1.597449,2255.991656
5438,1.597826,2248.149656
5439,1.598185,2240.461656
5440,1.598435,2244.141656
5441,1.598681,2256.338656
5442,1.598931,2256.187656
5443,1.599182,2249.547656
5444,1.599563,2243.045656
5445,1.599927,2264.074656
5446,1.600176,2270.178656
5447,1.600424,2256.713656
5448,1.600676,2247.939656
5449,1.600927,2226.233656
5450,1.601305,2203.134656
5451,1.601666,2209.620656
5452,1.601917,2207.047656
5453,1.602165,2212.092656
5454,1.602417,2224.039656
5455,1.602669,2208.525656
5456,1.60305,2189.436656
5457,1.603412,2191.242656
5458,1.60366,2199.121656
5459,1.603911,2186.838656
5460,1.604161,2192.550656
5461,1.604414,2210.792656
5462,1.604797,2225.378656
5463,1.605159,2243.174656
5464,1.60541,2241.936656
5465,1.60566,2239.227656
5466,1.605911,2240.473656
5467,1.606162,2254.763656
5468,1.606541,2267.190656
5469,1.606899,2269.852656
5470,1.607148,2287.052656
5471,1.607396,2294.888656
5472,1.607645,2289.635656
5473,1.607898,2287.864656
5474,1.608285,2283.079656
5475,1.608651,2292.275656
5476,1.608899,2291.775656
5477,1.609149,2300.072656
5478,1.609397,2312.776656
5479,1.609645,2316.745656
5480,1.610036,2318.812656
5481,1.610403,2333.692656
5482,1.610652,2356.469656
5483,1.610899,2365.001656
5484,1.611146,2370.082656
5485,1.611395,2378.360656
5486,1.61178,2380.976656
5487,1.612144,2384.882656
5488,1.612397,2369.308656
5489,1.61265,2380.272656
5490,1.612899,2375.446656
5491,1.613154,2346.936656
5492,1.613527,2318.227656
5493,1.613889,2340.447656
5494,1.614139,2341.841656
5495,1.614391,2346.216656
5496,1.614644,2358.216656
5497,1.614894,2363.330656
5498,1.615274,2365.771656
5499,1.615635,2370.996656
5500,1.615882,2364.198656
5501,1.616132,2351.679656
5502,1.616386,2362.463656
5503,1.616635,2367.666656
5504,1.617023,2371.585656
5505,1.617387,2382.399656
5506,1.617635,2381.351656
5507,1.617885,2386.060656
5508,1.618134,2408.622656
5509,1.61838,2415.547656
5510,1.618754,2416.712656
5511,1.619111,2404.949656
5512,1.619359,2399.487656
5513,1.619609,2398.741656
5514,1.619859,2377.035656
5515,1.62011,2383.960656
5516,1.620489,2389.252656
5517,1.620851,2401.155656
5518,1.621102,2409.976656
5519,1.621353,2405.760656
5520,1.6216,2393.646656
5521,1.621849,2393.458656
5522,1.622227,2392.320656
5523,1.622591,2396.756656
5524,1.622843,2399.762656
5525,1.623094,2399.906656
5526,1.623343,2393.349656
5527,1.623596,2400.986656
5528,1.623975,2404.111656
5529,1.624339,2395.189656
5530,1.624588,2382.204656
5531,1.62484,2365.137656
5532,1.62509,2361.402656
5533,1.625339,2364.611656
5534,1.625719,2367.237656
5535,1.62608,2377.964656
5536,1.626327,2375.383656
5537,1.626577,2366.605656
5538,1.626825,2373.391656
5539,1.627072,2380.167656
5540,1.627453,2380.655656
5541,1.627817,2386.305656
5542,1.628065,2374.902656
5543,1.628315,2376.168656
5544,1.62857,2360.589656
5545,1.628818,2367.882656
5546,1.629196,2375.144656
5547,1.62956,2389.435656
5548,1.629811,2393.565656
5549,1.630062,2389.988656
5550,1.630312,2392.665656
5551,1.630567,2381.109656
5552,1.630959,2369.796656
5553,1.63132,2354.031656
5554,1.63157,2350.626656
5555,1.631823,2350.331656
5556,1.632073,2359.116656
5557,1.632323,2374.339656
5558,1.632695,2386.828656
5559,1.63305,2384.345656
5560,1.633301,2393.540656
5561,1.633557,2406.383656
5562,1.633805,2399.692656
5563,1.634056,2386.391656
5564,1.634437,2368.712656
5565,1.6348,2378.509656
5566,1.635054,2373.546656
5567,1.6353,2360.057656
5568,1.635551,2348.175656
5569,1.6358,2322.421656
5570,1.636185,2293.076656
5571,1.636548,2299.133656
5572,1.636798,2308.993656
5573,1.637047,2308.712656
5574,1.637298,2307.829656
5575,1.63755,2287.846656
5576,1.637927,2266.238656
5577,1.638284,2269.771656
5578,1.638534,2276.017656
5579,1.638788,2270.150656
5580,1.639039,2265.655656
5581,1.639292,2273.121656
5582,1.639677,2278.606656
5583,1.640039,2271.045656
5584,1.640288,2272.922656
5585,1.640539,2283.246656
5586,1.640789,2275.023656
5587,1.641039,2280.955656
5588,1.641417,2284.740656
5589,1.641784,2274.457656
5590,1.642036,2279.423656
5591,1.642287,2287.714656
5592,1.642534,2273.068656
5593,1.642786,2259.617656
5594,1.643174,2243.453656
5595,1.64354,2244.953656
5596,1.643788,2234.455656
5597,1.644038,2237.990656
5598,1.644289,2248.741656
5599,1.644539,2258.128656
5600,1.644919,2261.831656
5601,1.645281,2248.094656
5602,1.64553,2242.848656
5603,1.645777,2241.178656
5604,1.646029,2242.711656
5605,1.64628,2247.919656
5606,1.646662,2252.849656
5607,1.647025,2271.843656
5608,1.647272,2264.150656
5609,1.647519,2278.508656
5610,1.647767,2260.449656
5611,1.648017,2236.199656
5612,1.648399,2207.094656
5613,1.648765,2216.406656
5614,1.649017,2226.370656
5615,1.649268,2233.184656
5616,1.649519,2237.417656
5617,1.649768,2237.564656
5618,1.650143,2235.435656
5619,1.6505,2240.785656
5620,1.650749,2223.685656
5621,1.650999,2215.719656
5622,1.651247,2205.946656
5623,1.6515,2203.332656
5624,1.651884,2200.776656
5625,1.652245,2212.100656
5626,1.652493,2211.439656
5627,1.65274,2210.404656
5628,1.652992,2223.784656
5629,1.653244,2217.080656
5630,1.653627,2207.861656
5631,1.653991,2208.219656
5632,1.654239,2228.890656
5633,1.65449,2240.639656
5634,1.654739,2236.343656
5635,1.654994,2235.731656
5636,1.655372,2231.928656
5637,1.655734,2242.158656
5638,1.655982,2260.353656
5639,1.656232,2252.188656
5640,1.656487,2259.530656
5641,1.656739,2262.485656
5642,1.657116,2262.203656
5643,1.657482,2260.371656
5644,1.657734,2249.711656
5645,1.657985,2255.247656
5646,1.658237,2256.367656
5647,1.658489,2252.050656
5648,1.658862,2243.215656
5649,1.659217,2239.505656
5650,1.65947,2217.409656
5651,1.659723,2225.464656
5652,1.659976,2221.276656
5653,1.660227,2236.662656
5654,1.660619,2253.442656
5655,1.660984,2269.846656
5656,1.661233,2278.428656
5657,1.661484,2277.534656
5658,1.661738,2268.466656
5659,1.661989,2274.437656
5660,1.662365,2275.807656
5661,1.662729,2283.602656
5662,1.662979,2283.812656
5663,1.663233,2281.452656
5664,1.663488,2268.515656
5665,1.663739,2258.501656
5666,1.66412,2246.281656
5667,1.664485,2260.203656
5668,1.664737,2270.445656
5669,1.66499,2269.661656
5670,1.665243,2276.347656
5671,1.665493,2268.244656
5672,1.665875,2263.253656
5673,1.666235,2250.287656
5674,1.666484,2249.629656
5675,1.666735,2248.667656
5676,1.666987,2251.053656
5677,1.667239,2270.098656
5678,1.667625,2284.433656
5679,1.667989,2287.817656
5680,1.668235,2305.867656
5681,1.668484,2311.381656
5682,1.668733,2313.453656
5683,1.668982,2287.134656
5684,1.669363,2255.227656
5685,1.669729,2255.572656
5686,1.669976,2243.058656
5687,1.670226,2248.656656
5688,1.670475,2242.557656
5689,1.67073,2222.723656
5690,1.671121,2197.964656
5691,1.67149,2197.783656
5692,1.67174,2215.007656
5693,1.671991,2217.950656
5694,1.672242,2223.530656
5695,1.672491,2215.693656
5696,1.672871,2209.002656
5697,1.67323,2210.919656
5698,1.673481,2204.886656
5699,1.673733,2196.880656
5700,1.673982,2190.808656
5701,1.674232,2196.342656
5702,1.674617,2199.139656
5703,1.674982,2191.391656
5704,1.675235,2209.545656
5705,1.675488,2215.317656
5706,1.67574,2216.220656
5707,1.675989,2232.161656
5708,1.676367,2243.892656
5709,1.67673,2231.081656
5710,1.676982,2239.934656
5711,1.677231,2248.727656
5712,1.677484,2250.221656
5713,1.677737,2230.381656
5714,1.67812,2208.621656
5715,1.678481,2210.630656
5716,1.678732,2205.991656
5717,1.678986,2202.442656
5718,1.679234,2211.877656
5719,1.679483,2224.538656
5720,1.679861,2237.964656
5721,1.680224,2241.779656
5722,1.680474,2229.020656
5723,1.680721,2231.780656
5724,1.68097,2250.190656
5725,1.681225,2258.723656
5726,1.68161,2266.610656
5727,1.681976,2291.999656
5728,1.682226,2295.179656
5729,1.682477,2290.727656
5730,1.682733,2274.756656
5731,1.682984,2264.570656
5732,1.683362,2244.836656
5733,1.683722,2247.062656
5734,1.683968,2242.304656
5735,1.684219,2256.161656
5736,1.684472,2239.109656
5737,1.684725,2233.408656
5738,1.685115,2226.965656
5739,1.685483,2223.057656
5740,1.685732,2232.432656
5741,1.685982,2241.533656
5742,1.686233,2238.939656
5743,1.686482,2222.197656
5744,1.686866,2203.051656
5745,1.687232,2214.174656
5746,1.68748,2210.912656
5747,1.687727,2224.503656
5748,1.687974,2221.374656
5749,1.688224,2208.341656
5750,1.688608,2191.396656
5751,1.688976,2189.387656
5752,1.689229,2216.650656
5753,1.689482,2228.046656
5754,1.689731,2239.003656
5755,1.68998,2234.376656
5756,1.690359,2229.824656
5757,1.690719,2238.963656
5758,1.690968,2258.317656
5759,1.691218,2265.391656
5760,1.691466,2272.967656
5761,1.691715,2275.375656
5762,1.692093,2277.703656
5763,1.692451,2267.108656
5764,1.6927,2263.488656
5765,1.692953,2272.707656
5766,1.6932,2290.694656
5767,1.69345,2283.212656
5768,1.693835,2267.530656
5769,1.694202,2258.865656
5770,1.694457,2252.720656
5771,1.694707,2271.841656
5772,1.694957,2285.290656
5773,1.695213,2279.946656
5774,1.695594,2273.100656
5775,1.695954,2284.947656
5776,1.696207,2297.078656
5777,1.696456,2293.190656
5778,1.696703,2279.397656
5779,1.696954,2276.743656
5780,1.69734,2274.581656
5781,1.697704,2290.123656
5782,1.697953,2289.330656
5783,1.698208,2278.974656
5784,1.69846,2294.180656
5785,1.698709,2284.946656
5786,1.699087,2270.766656
5787,1.699443,2281.232656
5788,1.69969,2280.249656
5789,1.699942,2290.849656
5790,1.700193,2289.025656
5791,1.700445,2298.438656
5792,1.700823,2312.305656
5793,1.701187,2317.327656
5794,1.701439,2329.493656
5795,1.701687,2336.573656
5796,1.701942,2336.368656
5797,1.702197,2329.206656
5798,1.702581,2313.321656
5799,1.702945,2327.423656
5800,1.703194,2346.826656
5801,1.703445,2357.468656
5802,1.703694,2365.709656
5803,1.703941,2340.358656
5804,1.704316,2312.916656
5805,1.704675,2313.898656
5806,1.704924,2317.625656
5807,1.705174,2318.373656
5808,1.705426,2327.328656
5809,1.705678,2314.041656
5810,1.706063,2295.022656
5811,1.706427,2286.577656
5812,1.706674,2290.662656
5813,1.706922,2262.078656
5814,1.70717,2263.810656
5815,1.707415,2269.003656
5816,1.707802,2273.851656
5817,1.70817,2277.219656
5818,1.708422,2254.773656
5819,1.708677,2238.555656
5820,1.70893,2221.488656
5821,1.709182,2215.791656
5822,1.709567,2206.834656
5823,1.709932,2190.613656
5824,1.710184,2192.485656
5825,1.71043,2174.795656
5826,1.710684,2183.156656
5827,1.710932,2176.990656
5828,1.71131,2166.439656
5829,1.711671,2163.532656
5830,1.71192,2161.329656
5831,1.712169,2166.446656
5832,1.712424,2174.079656
5833,1.712677,2158.241656
5834,1.713056,2144.914656
5835,1.713419,2135.113656
5836,1.713666,2132.295656
5837,1.713913,2144.651656
5838,1.714163,2156.279656
5839,1.714414,2170.541656
5840,1.714797,2182.991656
5841,1.715157,2196.123656
5842,1.715403,2210.515656
5843,1.715654,2224.219656
5844,1.715906,2245.992656
5845,1.716155,2244.075656
5846,1.716526,2237.894656
5847,1.716882,2264.607656
5848,1.717132,2255.934656
5849,1.71738,2237.081656
5850,1.717631,2229.321656
5851,1.717882,2230.425656
5852,1.718257,2231.568656
5853,1.718614,2232.288656
5854,1.718866,2209.604656
5855,1.719117,2217.673656
5856,1.719372,2222.324656
5857,1.719624,2233.486656
5858,1.720005,2242.072656
5859,1.720366,2257.484656
5860,1.720616,2281.844656
5861,1.720869,2299.257656
5862,1.72112,2317.928656
5863,1.72137,2317.161656
5864,1.721748,2308.931656
5865,1.722112,2318.017656
5866,1.722362,2324.275656
5867,1.722611,2361.476656
5868,1.722862,2345.396656
5869,1.723114,2333.221656
5870,1.723499,2320.628656
5871,1.723865,2327.549656
5872,1.724114,2347.981656
5873,1.724361,2345.772656
5874,1.724611,2355.328656
5875,1.724864,2357.946656
5876,1.725249,2358.586656
5877,1.725615,2364.652656
5878,1.725862,2368.804656
5879,1.726111,2379.638656
5880,1.726361,2384.033656
5881,1.726613,2375.831656
5882,1.727001,2367.956656
5883,1.727365,2376.595656
5884,1.727615,2374.464656
5885,1.727866,2372.885656
5886,1.728118,2367.403656
5887,1.728369,2356.513656
5888,1.728751,2341.803656
5889,1.729114,2347.962656
5890,1.729365,2362.724656
5891,1.729614,2378.807656
5892,1.729864,2393.784656
5893,1.730115,2388.259656
5894,1.730497,2375.900656
5895,1.730861,2380.169656
5896,1.731112,2382.898656
5897,1.731367,2367.278656
5898,1.731619,2355.494656
5899,1.731872,2349.772656
5900,1.732252,2344.042656
5901,1.732612,2364.524656
5902,1.732862,2378.160656
5903,1.733115,2367.626656
5904,1.733365,2372.873656
5905,1.733614,2361.276656
5906,1.733994,2348.586656
5907,1.734356,2361.473656
5908,1.734604,2348.787656
5909,1.734854,2341.732656
5910,1.735103,2325.252656
5911,1.73535,2321.732656
5912,1.735735,2319.988656
5913,1.736102,2340.155656
5914,1.73635,2365.519656
5915,1.7366,2371.841656
5916,1.736849,2363.834656
5917,1.737099,2350.832656
5918,1.737475,2326.844656
5919,1.737837,2345.606656
5920,1.738087,2342.835656
5921,1.738335,2346.025656
5922,1.738584,2346.015656
5923,1.738838,2345.511656
5924,1.739224,2342.311656
5925,1.73959,2343.576656
5926,1.73984,2346.311656
5927,1.740094,2326.983656
5928,1.740343,2341.260656
5929,1.740594,2338.560656
5930,1.740975,2334.916656
5931,1.741335,2340.441656
5932,1.741586,2337.729656
5933,1.741839,2313.539656
5934,1.742089,2299.447656
5935,1.742341,2288.229656
5936,1.74273,2273.575656
5937,1.743097,2282.073656
5938,1.743344,2266.911656
5939,1.743594,2278.450656
5940,1.743845,2264.527656
