"","Time","Temperature","Vmax.og","Vmax.inst"
"151",0.043371111,10.18734,53.45123615,53.4512363434246
"152",0.043619445,10.19181,48.62090944,48.6209096169325
"153",0.043866111,10.19625,44.95718436,44.9571845245094
"154",0.044115834,10.200745,46.40264196,46.4026421307514
"155",0.044499445,10.20765,48.28233805,48.2823382291962
"156",0.044863056,10.214195,48.54621129,48.5462114716377
"157",0.045110834,10.218655,48.96131825,48.961318434199
"158",0.045357223,10.22309,47.25405294,47.2540531187461
"159",0.045604167,10.227535,42.46462424,42.4646244015054
"160",0.045853334,10.23202,43.22345342,43.2234535852936
"161",0.046233611,10.238865,43.51241628,43.5124164477894
"162",0.046599445,10.24545,39.79093012,39.7909302746674
"163",0.046846667,10.2499,37.8687289,37.8687290479884
"164",0.047095278,10.254375,32.58909691,32.5890970380438
"165",0.0473475,10.258915,32.50096679,32.5009669183953
"166",0.0476,10.26346,31.31495706,31.3149571843849
"167",0.047972778,10.27017,29.61773965,29.6177397684361
"168",0.048328889,10.27658,30.92069205,30.920692174637
"169",0.048576667,10.28104,28.39358688,28.3935869953428
"170",0.048823334,10.28548,30.41492839,30.4149285144903
"171",0.049068334,10.28989,31.60275999,31.6027601200309
"172",0.0493175,10.294375,33.0287961,33.028796236608
"173",0.049691111,10.30036667,34.75170714,34.7517072844811
"174",0.050050556,10.30252333,35.59606811,35.596068258756
"175",0.050298889,10.30401333,35.06890592,35.0689060673044
"176",0.050548334,10.30551,31.71163986,31.7116399938942
"177",0.050797223,10.30700333,34.85627215,34.856272298313
"178",0.051045278,10.30849167,40.33487037,40.3348705428965
"179",0.051418334,10.31073,45.98003189,45.9800320880979
"180",0.051778334,10.31289,47.56831841,47.5683186159823
"181",0.052028611,10.31439167,48.11395662,48.1139568294021
"182",0.052279167,10.315895,47.56534117,47.5653413780582
"183",0.052529445,10.31739667,45.22266625,45.2226664488011
"184",0.052778889,10.31889333,46.62392288,46.623923086498
"185",0.05316,10.32118,48.56020727,48.5602074866206
"186",0.053523611,10.32336167,45.20848768,45.2084878828914
"187",0.053773889,10.32486333,47.30860259,47.3086028033668
"188",0.054019723,10.32633833,53.89768623,53.8976864742834
"189",0.054265834,10.327815,54.02807732,54.0280775660764
"190",0.054516111,10.32931667,60.60947134,60.6094716173973
"191",0.054897778,10.33160667,65.69930267,65.6993029725376
"192",0.055258889,10.33377333,68.7081689,68.7081692187291
"193",0.055504445,10.33524667,68.6270277,68.6270280205818
"194",0.055756667,10.33676,71.32052046,71.3205207947604
"195",0.056005556,10.33825333,72.16380801,72.1638083503068
"196",0.056250278,10.33972167,71.98583401,71.9858343510552
"197",0.056634723,10.34202833,72.32846227,72.3284626143029
"198",0.056999445,10.34421667,69.5594462,69.5594465330963
"199",0.057248889,10.34571333,65.37286359,65.3728639052927
"200",0.057493889,10.34718333,65.154566,65.1545663163589
"201",0.057739445,10.34865667,66.10010343,66.1001037524134
"202",0.05799,10.35016,70.09055178,70.090552123473
"203",0.058362778,10.35239667,74.20672052,74.206720885313
"204",0.058717223,10.35452333,70.69769316,70.6976935096173
"205",0.058965834,10.356015,70.92599142,70.9259917723186
"206",0.0592125,10.357495,68.90367028,68.9036706246752
"207",0.059464723,10.35900833,65.28420938,65.2842097087315
"208",0.059715278,10.36051167,57.70477663,57.7047769218745
"209",0.060091667,10.36277,49.14917492,49.1491751697054
"210",0.060453334,10.36494,45.27282748,45.2728277110221
"211",0.060701111,10.36642667,44.50734254,44.507342768113
"212",0.060948889,10.36791333,38.99868494,38.9986851407719
"213",0.061195278,10.36939167,37.70059527,37.7005954653741
"214",0.061442223,10.37087333,35.24555149,35.2455516737949
"215",0.061828334,10.37319,32.97336866,32.9733688328574
"216",0.062193056,10.37537833,33.82223688,33.8222370580791
"217",0.062439167,10.376855,35.40519405,35.405194237216
"218",0.0626875,10.378345,34.3965114,34.3965115826803
"219",0.062936111,10.37983667,31.17331946,31.1733196262833
"220",0.063184445,10.38132667,30.74068606,30.7406862246853
"221",0.063566667,10.38362,30.72430869,30.7243088556647
"222",0.063925556,10.38577333,30.59960081,30.599600976015
"223",0.064172223,10.38725333,29.36379374,29.3637938999835
"224",0.064422778,10.38875667,28.77273154,28.7727316974235
"225",0.064676667,10.39028,29.68148159,29.6814817530774
"226",0.064926389,10.39177833,31.52047071,31.520470883902
"227",0.065301945,10.39403167,33.0942702,33.0942703833442
"228",0.06566,10.39618,33.9340243,33.9340244889959
"229",0.065906667,10.39766,35.69635367,35.6963538700951
"230",0.066155,10.39915,39.87752994,39.877530164889
"231",0.066401111,10.39812,42.27815126,42.2781514993982
"232",0.066648334,10.39367,45.19032485,45.1903251069347
"233",0.067019723,10.386985,48.2290155,48.2290157756245
"234",0.067375834,10.380575,47.49842391,47.4984241830291
"235",0.067626945,10.376055,50.97375416,50.9737544541774
"236",0.067874723,10.371595,53.07345308,53.073453387528
"237",0.068123334,10.36712,55.74853446,55.7485347849562
"238",0.068372778,10.36263,55.94753726,55.947537587671
"239",0.068745834,10.355915,56.22577406,56.2257743905747
"240",0.069104723,10.349455,51.66568476,51.6656850652238
"241",0.069353334,10.34498,51.23223619,51.2322364943262
"242",0.069605556,10.34044,54.55357615,54.5535764752933
"243",0.069853056,10.335985,52.78327083,52.7832711459284
"244",0.070101389,10.331515,54.00527037,54.005270694765
"245",0.070475278,10.324785,55.27602971,55.2760300441994
"246",0.070834445,10.31832,52.3485945,52.3485948176785
"247",0.071083611,10.313835,52.56679976,52.5668000801757
"248",0.071330834,10.309385,51.90445992,51.9044602378477
"249",0.071581945,10.304865,57.77915057,57.7791509251112
"250",0.071832223,10.30036,57.66913573,57.6691360857185
"251",0.072209723,10.293565,56.85494938,56.8549497322857
"252",0.072568889,10.2871,59.98003066,59.9800310335627
"253",0.072816945,10.282635,64.37532398,64.3753243823515
"254",0.073063889,10.27819,66.2978912,66.2978916158146
"255",0.073314445,10.27368,63.72915247,63.7291528711119
"256",0.073564723,10.269175,63.34605841,63.3460588100957
"257",0.073949167,10.262255,62.97357722,62.9735776198674
"258",0.074316389,10.255645,65.95757045,65.9575708709333
"259",0.074568056,10.251115,61.61652182,61.6165222145817
"260",0.074819167,10.246595,63.08309136,63.0830917653518
"261",0.075068611,10.242105,61.99627681,61.9962772097111
"262",0.07532,10.23758,53.73602109,53.7360214376247
"263",0.075691945,10.230885,45.98205749,45.9820577889411
"264",0.076052778,10.22439,47.61667206,47.6166723710478
"265",0.076302223,10.2199,50.85458208,50.8545824132884
"266",0.076551389,10.215415,47.40281076,47.4028110716785
"267",0.076797778,10.21098,50.01206917,50.0120694998884
"268",0.077046111,10.20651,51.7284326,51.7284329423058
"269",0.0774225,10.199735,53.30370787,53.3037082244371
"270",0.0777825,10.193255,55.35759266,55.3575930297844
"271",0.078032778,10.18875,57.17635532,57.176355703144
"272",0.078281389,10.184275,55.37345183,55.3734522022244
"273",0.078530556,10.17979,53.68869943,53.6886997920259
"274",0.078780278,10.175295,53.65237138,53.6523717429067
"275",0.079162223,10.16842,53.64507073,53.6450710945742
"276",0.079525278,10.161885,55.44367653,55.4436769084786
"277",0.079771667,10.15745,58.28376185,58.2837622490622
"278",0.080024723,10.152895,57.80389199,57.8038923869922
"279",0.080276389,10.148365,58.2899222,58.2899226015467
"280",0.080524723,10.143895,61.31926038,61.3192608036751
"281",0.080908334,10.13699,63.6377024,63.6377028417081
"282",0.081275834,10.130375,61.4130124,61.4130128281226
"283",0.081522223,10.12594,57.2824425,57.282442900485
"284",0.081768334,10.12151,52.20423212,52.2042324860326
"285",0.082016667,10.11704,53.2039836,53.2039839741212
"286",0.082264723,10.112575,55.08596751,55.0859678984683
"287",0.082636945,10.105875,56.73708981,56.737090211828
"288",0.082994445,10.10037333,55.4046913,55.4046916939962
"289",0.083240278,10.10332333,54.76518679,54.7651871805387
"290",0.083487778,10.10629333,55.16674408,55.16674447451
"291",0.083733611,10.10924333,54.66103871,54.6610391019858
"292",0.083980556,10.11220667,57.64506212,57.645062534544
"293",0.084361389,10.11677667,61.392387,61.3923874434004
"294",0.084725834,10.12115,65.29008789,65.2900883634987
"295",0.084973611,10.12412333,64.3592772,64.3592776680565
"296",0.085225834,10.12715,60.01008247,60.0100829076707
"297",0.0854825,10.13023,59.2593127,59.2593131334476
"298",0.085733889,10.13324667,63.06380616,63.0638066225833
"299",0.086112223,10.13778667,66.55786775,66.5578682402952
"300",0.086472223,10.14210667,66.55737124,66.5573717322785
"301",0.086719723,10.14507667,68.61747317,68.6174736789272
"302",0.086968334,10.14806,68.40141441,68.4014149187408
"303",0.087219445,10.15107333,65.11260327,65.112603755644
"304",0.087468056,10.15405667,66.45777826,66.457778757058
"305",0.087856389,10.15871667,67.57121874,67.5712192475843
"306",0.088225834,10.16315,64.90784811,64.9078485995922
"307",0.088475,10.16614,65.33889684,65.3388973342146
"308",0.088722778,10.16911333,62.74974268,62.7497431559424
"309",0.088973056,10.17211667,59.83013005,59.8301305050636
"310",0.089221945,10.17510333,57.37361049,57.3736109275888
"311",0.089606111,10.17971333,54.56661727,54.5666176879593
"312",0.089970834,10.18409,53.96085754,53.9608579549948
"313",0.090221389,10.18709667,50.71497085,50.714971241116
"314",0.090469723,10.19007667,49.31039058,49.3103909613306
"315",0.090719167,10.19307,50.01481904,50.0148194278466
"316",0.090966667,10.19604,49.28647736,49.2864777432452
"317",0.091354445,10.20069333,48.9971104,48.9971107826293
"318",0.091723611,10.20512333,48.43619821,48.4361985897912
"319",0.091972223,10.20810667,49.63086924,49.6308696302254
"320",0.092218611,10.21106333,54.17310329,54.173103717095
"321",0.092469723,10.21407667,57.06604012,57.0660405711461
"322",0.092718611,10.21706333,56.90459739,56.904597841101
"323",0.0930975,10.22161,56.3190583,56.3190587483187
"324",0.093459723,10.22595667,52.43713107,52.437131489077
"325",0.093708056,10.22893667,51.13174171,51.1317421197564
"326",0.093956945,10.23192333,47.94653964,47.9465400252782
"327",0.094206389,10.23491667,48.75762648,48.7576268728649
"328",0.094455834,10.23791,42.85657105,42.8565713962586
"329",0.094834723,10.24245667,36.64083772,36.6408380172644
"330",0.095193889,10.24676667,35.47635281,35.476353098945
"331",0.0954425,10.24975,36.56961062,36.5696109186559
"332",0.095692778,10.25275333,31.3548732,31.3548734567659
"333",0.095946945,10.25580333,26.60279802,26.6027982384532
"334",0.096198056,10.25881667,24.51002259,24.5100227918172
"335",0.096578889,10.26338667,22.33358781,22.3335879946571
"336",0.096941945,10.26774333,21.27990692,21.279907096638
"337",0.097189445,10.27071333,20.85255272,20.8525528936629
"338",0.097435278,10.27366333,20.18529019,20.1852903585557
"339",0.097682778,10.27663333,21.48095199,21.4809521698545
"340",0.097932223,10.27962667,22.46259337,22.4625935585741
"341",0.098306111,10.28411333,24.00212621,24.0021264120345
"342",0.098666389,10.28843667,24.244719,24.2447192046192
"343",0.098914723,10.29141667,22.38262343,22.382623619404
"344",0.099164167,10.29441,21.9753312,21.9753313864512
"345",0.099415278,10.29742333,20.69297142,20.6929715960383
"346",0.099663889,10.30061,19.84355527,19.8435554392629
"347",0.100042223,10.30742,18.04004896,18.0400491142887
"348",0.100403056,10.313915,18.33494384,18.3349439972268
"349",0.100649167,10.318345,19.87782717,19.8778273409098
"350",0.100895,10.32277,23.9099989,23.9099991061239
"351",0.101141667,10.32721,27.0982025,27.0982027342284
"352",0.101391945,10.331715,31.23824643,31.2382467007297
"353",0.101773056,10.338575,35.38348877,35.3834890774685
"354",0.102135834,10.345105,37.12581943,37.1258197534654
"355",0.1023825,10.349545,36.96100946,36.9610097828849
"356",0.102630556,10.35401,42.23202374,42.2320241099114
"357",0.102880278,10.358505,43.76040482,43.7604052043164
"358",0.103130834,10.363015,45.49613525,45.4961356506208
"359",0.103510834,10.369855,47.09545524,47.0954556558052
"360",0.103875556,10.37642,46.41939349,46.4193939009295
"361",0.104126389,10.380935,45.96526298,45.9652633879912
"362",0.104375,10.38541,48.88378836,48.8837887950498
"363",0.104626389,10.389935,47.57659136,47.5765917845379
"364",0.104871389,10.394345,52.33163144,52.3316319082094
"365",0.105243889,10.40105,57.00841401,57.0084145214131
"366",0.105602223,10.4075,57.42089296,57.4208934764839
"367",0.105853611,10.412025,53.57171649,53.5717169731443
"368",0.106104723,10.416545,50.69671673,50.6967171884324
"369",0.1063525,10.421005,55.60234739,55.6023478941299
"370",0.1066,10.42546,55.15232884,55.1523293413798
"371",0.106973611,10.432185,54.47615622,54.4761567165507
"372",0.107331111,10.43862,58.19471672,58.1947172518582
"373",0.107583611,10.443165,63.24843661,63.2484371895857
"374",0.107831945,10.447635,63.21865075,63.2186513308559
"375",0.108081389,10.452125,62.44871148,62.4487120553097
"376",0.108330834,10.456615,57.41058623,57.4105867603041
"377",0.108710278,10.463445,53.15885287,53.1588533623386
"378",0.109073611,10.469985,54.50382934,54.5038298464611
"379",0.109322223,10.47446,52.49200672,52.4920072090712
"380",0.109575278,10.479015,52.31674992,52.3167504087416
"381",0.109825556,10.48352,50.57440314,50.5744036137235
"382",0.110074445,10.488,50.35746238,50.3574628529479
"383",0.110455834,10.494865,50.14346081,50.1434612821931
"384",0.110816111,10.50135,52.81445645,52.8144569489875
"385",0.111065278,10.505835,55.46444369,55.4644442154264
"386",0.111315834,10.510345,54.78623169,54.7862322103898
"387",0.111563889,10.51481,56.8387928,56.8387933413299
"388",0.111812778,10.51929,60.84064103,60.8406416109925
"389",0.1121925,10.526125,64.44404764,64.4440482574282
"390",0.112555834,10.532665,68.68839573,68.6883963902648
"391",0.112804723,10.537145,69.68872039,69.6887210616723
"392",0.113056389,10.541675,68.8046597,68.804660364925
"393",0.113308056,10.546205,70.61282088,70.6128215642235
"394",0.11356,10.55074,70.2748392,70.2748398827629
"395",0.113941111,10.5576,70.31801544,70.3180161254304
"396",0.114303056,10.564115,70.91732022,70.9173209135537
"397",0.114548889,10.56854,73.52945492,73.5294556410229
"398",0.114798056,10.573025,75.66522373,75.6652244739499
"399",0.115045834,10.577485,78.26341149,78.2634122615459
"400",0.115294445,10.58196,80.8292431,80.8292438989634
"401",0.11568,10.5889,82.54280606,82.5428068780757
"402",0.116045556,10.59548,80.1834132,80.1834139973159
"403",0.116293889,10.59995,76.69242434,76.6924251051197
"404",0.116544445,10.59405333,73.94464337,73.9446441096736
"405",0.116795556,10.58802667,74.32820301,74.328203755993
"406",0.117044167,10.58206,72.07538229,72.0753830157284
"407",0.117416111,10.57313333,70.35649958,70.3565002902879
"408",0.117773611,10.56455333,67.5429213,67.5429219845326
"409",0.118022778,10.55857333,66.64130242,66.6413030971286
"410",0.118271111,10.55261333,68.50026542,68.5002661178123
"411",0.118523334,10.54656,65.56113512,65.5611357904366
"412",0.118773889,10.54054667,68.91063175,68.9106324564772
"413",0.119155556,10.53138667,72.24166242,72.2416631630041
"414",0.119518889,10.52266667,78.99104947,78.9910502849447
"415",0.119766945,10.51671333,77.65137823,77.6513790331236
"416",0.120017778,10.51069333,75.8214342,75.8214349870648
"417",0.120266111,10.50473333,75.75619736,75.7561981483523
"418",0.120515556,10.49874667,76.02035156,76.0203523535322
"419",0.120894723,10.48964667,76.08189463,76.0818954265567
"420",0.121260278,10.48087333,74.23830929,74.2383100691427
"421",0.121511389,10.47484667,75.60402107,75.6040218663356
"422",0.121760834,10.46886,74.3571137,74.3571144850963
"423",0.122009445,10.46289333,73.84163988,73.8416406620155
"424",0.122259723,10.45688667,77.89569768,77.8956985073489
"425",0.122634723,10.44788667,81.50959977,81.5096006377828
"426",0.122991667,10.43932,83.05646514,83.0564660273462
"427",0.123240278,10.43335333,88.52368999,88.5236909379708
"428",0.123490556,10.42734667,85.16119101,85.1611919246497
"429",0.123739445,10.42137333,80.5498645,80.5498653675579
"430",0.123985278,10.41547333,75.01808539,75.0180861998268
"431",0.124356667,10.40656,69.32869013,69.3286908805127
"432",0.124716111,10.39793333,68.10600626,68.1060069989511
"433",0.124965278,10.39195333,66.50703922,66.5070399436266
"434",0.125213889,10.38598667,60.66061315,60.6606138118162
"435",0.125461389,10.38004667,55.07042654,55.0704271421673
"436",0.125712778,10.37401333,50.74959409,50.7495946467619
"437",0.126090278,10.36495333,47.16071351,47.160714028525
"438",0.1264475,10.35638,48.40474629,48.404746823641
"439",0.126695278,10.35043333,52.9122282,52.9122287849016
"440",0.1269425,10.3445,55.55943393,55.5594345454958
"441",0.127191945,10.33851333,55.34272679,55.3427274050359
"442",0.127438889,10.33258667,53.4928051,53.4928056957491
"443",0.127814445,10.32357333,51.05931674,51.0593173101189
"444",0.128176945,10.31487333,49.01464033,49.0146408784434
"445",0.128423056,10.30896667,43.33052719,43.3305276761299
"446",0.12867,10.30304,39.53401612,39.5340165646648
"447",0.128919167,10.29706,44.53144884,44.5314493419093
"448",0.129165834,10.29114,44.98367276,44.9836732685641
"449",0.129549723,10.28192667,45.56319425,45.5631947661712
"450",0.129916111,10.27313333,44.93442802,44.9344285303304
"451",0.130165834,10.26714,44.98276574,44.9827662519221
"452",0.130418611,10.26107333,42.11031064,42.1103111202175
"453",0.130666389,10.25512667,34.06007437,34.0600747591929
"454",0.130916667,10.24912,31.29959464,31.2995949983704
"455",0.131301111,10.23989333,28.48054377,28.4805440970964
"456",0.131663056,10.23120667,25.04022616,25.0402264484115
"457",0.131913611,10.22519333,24.95525822,24.955258508001
"458",0.132161111,10.21925333,20.84529011,20.8452903510366
"459",0.1324125,10.21322,22.91559443,22.9155946954962
"460",0.132660278,10.20727333,21.51690639,21.5169066397714
"461",0.133038056,10.201345,19.95821842,19.958218652355
"462",0.133400278,10.207865,18.49733981,18.4973400259493
"463",0.133649723,10.212355,15.71250751,15.7125076937907
"464",0.133899167,10.216845,13.3036036,13.3036037559135
"465",0.134146111,10.22129,10.67092965,10.6709297752983
"466",0.134395278,10.225775,11.2264043,11.2264044320749
"467",0.134777223,10.23265,11.69707947,11.6970796080195
"468",0.135138889,10.23916,10.38979158,10.3897917029382
"469",0.135387778,10.24364,10.89684238,10.896842509187
"470",0.135636945,10.248125,11.8246916,11.8246917404584
"471",0.135886389,10.252615,11.25178729,11.2517874239124
"472",0.136136945,10.257125,13.93817878,13.9381789462076
"473",0.136521667,10.26405,16.60505054,16.6050507386025
"474",0.136889723,10.270675,17.7825199,17.782520113296
"475",0.137138334,10.27515,18.31791183,18.3179120502465
"476",0.1373875,10.279635,19.09827921,19.0982794401818
"477",0.137635278,10.284095,19.58846798,19.5884682166578
"478",0.137883334,10.28856,23.70172531,23.7017255970411
"479",0.138259445,10.29533,27.81448348,27.81448381766
"480",0.138619445,10.30181,31.63388029,31.633880674977
"481",0.138866111,10.30625,32.23100734,32.2310077333982
"482",0.139115556,10.31074,29.43934993,29.439350290358
"483",0.139363889,10.31521,31.73357081,31.7335711993768
"484",0.139617223,10.31977,36.20539776,36.2053982053174
"485",0.140001111,10.32668,39.92293242,39.9229329122582
"486",0.140365,10.33323,42.10740707,42.1074075907226
"487",0.140617778,10.33778,36.42978364,36.4297840918372
"488",0.140866667,10.34226,35.53184509,35.5318455319977
"489",0.141116667,10.34676,36.39590543,36.3959058840786
"490",0.141368334,10.35129,38.30120442,38.301204899224
"491",0.141750834,10.358175,40.81204183,40.8120423419041
"492",0.142113611,10.364705,43.18568671,43.1856872532723
