"","Time","Vmax"
"460",0.149282407407408,2434.74519414304
"461",0.149531851851854,2439.13497736695
"462",0.14990490740741,2440.31247645983
"463",0.150263796296296,2438.58868255688
"464",0.150513240740742,2441.62462843949
"465",0.150765462962965,2454.57875720841
"466",0.151014074074076,2462.29704086704
"467",0.151264351851853,2469.25109116019
"468",0.151637962962964,2474.52595779344
"469",0.151994629629633,2477.87950657269
"470",0.152244074074075,2476.05105959093
"471",0.152492407407411,2477.31229465394
"472",0.152741296296297,2481.30081200474
"473",0.15299212962963,2483.37415490209
"474",0.153363240740741,2481.72268303527
"475",0.153717685185184,2483.27902100472
"476",0.15396574074074,2488.56404791209
"477",0.154213796296296,2490.09772550553
"478",0.154461296296296,2486.65221605398
"479",0.154709351851852,2492.80102675013
"480",0.155088518518521,2496.5251263902
"481",0.155449074074073,2496.70902848898
"482",0.155696018518518,2498.89950665916
"483",0.155946574074075,2497.9893340255
"484",0.156195740740741,2501.13297681772
"485",0.156443518518521,2505.05915516057
"486",0.156809074074075,2506.96066363902
"487",0.157161574074073,2514.13583595163
"488",0.157411018518519,2522.42160496353
"489",0.157660740740741,2524.09997763138
"490",0.157911018518518,2529.25119524382
"491",0.158164074074075,2526.55624386084
"492",0.15853324074074,2520.33694517626
"493",0.158884074074076,2521.41749676314
"494",0.159133796296298,2521.61624043356
"495",0.159388518518518,2521.3777898423
"496",0.159645462962962,2521.13266276987
"497",0.159894907407408,2518.45151154285
"498",0.160262962962963,2513.62417928987
"499",0.160616574074075,2514.61107275654
"500",0.160864351851852,2514.17168153382
"501",0.161115462962964,2512.13389001907
"502",0.161367685185186,2515.54395951091
"503",0.16162351851852,2516.21660476976
"504",0.162001574074075,2513.82083889801
"505",0.162358240740743,2515.43757965642
"506",0.16260740740741,2517.06481470484
"507",0.162857962962962,2516.75595339059
"508",0.163108240740743,2515.53115351574
"509",0.163359629629631,2513.54326929884
"510",0.163732407407408,2509.51968843728
"511",0.164087962962962,2506.58792040444
"512",0.164335740740742,2508.96875542825
"513",0.164584907407408,2503.3296092251
"514",0.164833518518519,2505.03285672808
"515",0.165082129629631,2504.2716011082
"516",0.165454907407407,2500.33931187815
"517",0.165815462962963,2496.54092871693
"518",0.166068240740741,2494.24545248496
"519",0.166320740740743,2491.54471497994
"520",0.166572407407407,2493.05873570016
"521",0.166826574074075,2499.91064509967
"522",0.167196296296296,2504.14952228523
"523",0.167550185185187,2507.81659667944
"524",0.167800462962965,2511.94249410817
"525",0.168048240740741,2513.683199803
"526",0.168300185185187,2514.06465961929
"527",0.168552129629631,2515.80844334212
"528",0.168921574074075,2514.78627733847
"529",0.169275185185184,2512.0428659171
"530",0.169525462962965,2515.01904939955
"531",0.169773796296297,2515.10599771353
"532",0.170023796296298,2515.23951206388
"533",0.170276018518517,2516.48880015704
"534",0.170642962962964,2514.21129967771
"535",0.170994074074072,2512.97751395041
"536",0.171241296296297,2513.05098252193
"537",0.171488240740742,2509.6849437395
"538",0.171736851851853,2504.58983863757
"539",0.171989907407407,2511.71512915475
"540",0.172363518518519,2517.55639503148
"541",0.172719351851852,2517.5753839726
"542",0.17297101851852,2517.45546682905
"543",0.173221851851852,2520.95767891769
"544",0.173472129629629,2519.60140696331
"545",0.173724074074072,2525.53792731565
"546",0.174096018518518,2528.20343323505
"547",0.174450462962961,2530.98542247793
"548",0.174700185185183,2528.012160802
"549",0.17495212962963,2528.41522264888
"550",0.175202685185186,2526.24323980471
"551",0.175453796296295,2525.20526531076
"552",0.175822129629629,2521.85657611714
"553",0.176175740740741,2519.15012832829
"554",0.176426018518518,2515.47518913245
"555",0.176677407407406,2509.77647599453
"556",0.176928796296298,2506.19236495494
"557",0.177184629629628,2511.02192150559
"558",0.177561851851851,2513.09590207371
"559",0.177921851851852,2510.46626846195
"560",0.178170740740742,2507.85549590808
"561",0.17842074074074,2509.97491654543
"562",0.178672407407407,2515.90934661564
"563",0.178924907407405,2516.86999994775
"564",0.179305462962964,2515.91136605044
"565",0.179665185185185,2514.02022883097
"566",0.17991101851852,2512.85783646022
"567",0.180159907407407,2516.6979332205
"568",0.180412129629629,2520.31276263701
"569",0.180662407407406,2520.48497598088
"570",0.181030185185185,2516.34605878255
"571",0.181379629629631,2515.57366363721
"572",0.181630740740739,2515.38013597734
"573",0.181886574074073,2517.24525425241
"574",0.182133240740739,2513.52208320611
"575",0.182384907407406,2515.94226549755
"576",0.182751018518519,2516.40333588111
"577",0.183100185185185,2519.8051444794
"578",0.183350185185186,2523.43014179824
"579",0.18360462962963,2523.3702206807
"580",0.183854907407407,2520.88892110398
"581",0.184107962962964,2519.56862143362
"582",0.184475185185184,2515.03256320843
"583",0.184826018518517,2512.66118985753
"584",0.185072685185186,2516.8574884403
"585",0.185319629629631,2523.50654797843
"586",0.18557185185185,2525.63111574129
"587",0.185829629629629,2525.74836844205
"588",0.186196574074073,2523.5261662343
"589",0.186552962962966,2526.1222372233
"590",0.186805462962964,2524.62817924941
"591",0.187058240740742,2520.3156728853
"592",0.187313518518521,2517.63807761316
"593",0.187564907407409,2517.86873613565
"594",0.187931851851853,2516.05749395164
"595",0.18828490740741,2518.91435390159
"596",0.188535185185187,2520.80585181342
"597",0.188781851851853,2529.23212180908
"598",0.189033796296299,2525.41893603351
"599",0.189286018518522,2536.9035988704
"600",0.189652685185186,2544.3930133073
"601",0.190004074074078,2546.04087250335
"602",0.190251851851854,2546.27347370844
"603",0.190502129629631,2548.69623749246
"604",0.190751574074077,2544.02109259445
"605",0.191002129629633,2549.557974885
"606",0.191366018518521,2554.30571660066
"607",0.191720185185189,2560.62338292141
"608",0.191971018518521,2562.9129833101
"609",0.192219907407408,2571.62090344486
"610",0.192468796296299,2571.45496821852
"611",0.192721018518521,2568.81915803018
"612",0.193093518518522,2562.98778300138
"613",0.1934462962963,2562.87597261674
"614",0.193693796296297,2567.18699717451
"615",0.19394601851852,2572.28775397387
"616",0.194193240740744,2575.93198628593
"617",0.194443240740742,2568.89828630874
"618",0.19480962962963,2558.51000033888
"619",0.195157962962965,2555.45831100786
"620",0.195405462962966,2551.7923460062
"621",0.195657685185188,2546.47909219324
"622",0.195911574074077,2545.68697109639
"623",0.196160462962964,2548.36473687966
"624",0.196536018518521,2548.44780662253
"625",0.19689101851852,2550.46975530818
"626",0.197140740740742,2554.02098634333
"627",0.1973962962963,2556.41243625594
"628",0.197648796296298,2554.80872864555
"629",0.197901018518521,2557.0282235486
"630",0.198272685185187,2556.48288229005
"631",0.198627129629631,2552.68694908689
"632",0.198877685185187,2554.92703054323
"633",0.199127129629633,2551.7031801871
"634",0.199375740740744,2555.15688612791
"635",0.199629907407409,2556.07516650118
"636",0.200010740740743,2554.4037532362
"637",0.20037240740741,2550.478137563
"638",0.20062851851852,2545.89666505537
"639",0.200882407407408,2546.42505748382
"640",0.201132962962965,2546.39101147673
"641",0.201387129629633,2551.91188628547
"642",0.201752407407411,2554.34710871043
"643",0.202101574074077,2553.73152888153
"644",0.202352407407409,2559.94881937667
"645",0.202602962962966,2556.62776691533
"646",0.202851574074077,2558.28871915179
"647",0.203102962962965,2560.10451572212
"648",0.203474629629631,2559.97237354674
"649",0.203829074074075,2561.41688981853
"650",0.204078796296296,2564.92292442982
"651",0.204327962962963,2569.86174790439
"652",0.204577407407409,2570.76278902912
"653",0.204826296296299,2576.09450803916
"654",0.205192685185188,2577.09129613847
"655",0.205549074074077,2576.92191672335
"656",0.20580101851852,2578.48107633851
"657",0.20604601851852,2580.43579657216
"658",0.206295740740741,2575.97297052064
"659",0.206544907407408,2576.79374692245
"660",0.206916018518519,2576.01138449894
"661",0.207273240740743,2579.11469273468
"662",0.207521851851854,2585.4655539287
"663",0.207771296296296,2589.08537115121
"664",0.208020740740742,2592.16511030041
"665",0.208273796296299,2600.46208061474
"666",0.208641851851854,2605.18759191245
"667",0.208995462962963,2603.30701688377
"668",0.209244351851853,2599.96361031903
"669",0.209490740740743,2605.99495860997
"670",0.209737407407409,2604.32534643102
"671",0.209984351851854,2603.801700114
"672",0.210369074074076,2601.29304112998
"673",0.210732407407408,2605.06355328263
"674",0.21098212962963,2604.26714733287
"675",0.211232685185187,2603.30795750845
"676",0.211483518518519,2600.98306472318
"677",0.211737685185187,2603.57570002854
"678",0.212112962962965,2603.12081658691
"679",0.212472685185186,2602.56508168976
"680",0.212721851851852,2603.41484568837
"681",0.212971574074074,2602.21572603373
"682",0.21322074074074,2602.50687828809
"683",0.213471296296297,2602.01678108797
"684",0.213842962962963,2600.12247672298
"685",0.214201018518518,2601.33655598635
"686",0.214448518518519,2603.65518519893
"687",0.214700185185186,2605.26903795827
"688",0.214954074074074,2611.8868526177
"689",0.215208240740742,2616.44073387072
"690",0.215582685185185,2616.87995454921
"691",0.215943518518521,2620.19629265644
"692",0.216192129629632,2617.13593780522
"693",0.216442685185188,2618.52827159385
"694",0.216696574074077,2615.20050749691
"695",0.216945185185188,2620.76428337853
"696",0.217310740740742,2623.68598290569
"697",0.21766490740741,2627.82721571514
"698",0.217915462962963,2630.72989691559
"699",0.218167962962965,2631.7009189708
"700",0.218418796296297,2630.60124795962
"701",0.218668518518519,2627.18366113819
"702",0.219032962962966,2619.57670402746
"703",0.219384074074074,2616.65943755013
"704",0.21963324074074,2615.68489955122
"705",0.219885740740742,2612.96414024748
"706",0.220136018518519,2610.85491755925
"707",0.220386296296296,2605.25621446955
"708",0.220755740740741,2598.513409009
"709",0.221107129629629,2602.50267460069
"710",0.221357685185185,2603.82032209393
"711",0.221607129629631,2600.17759876341
"712",0.221855740740742,2593.94109252781
"713",0.222106851851854,2591.59220580497
"714",0.222478796296296,2586.2004979002
"715",0.222839074074076,2592.32214289141
"716",0.223090185185184,2588.93151287583
"717",0.223340740740741,2591.37068288396
"718",0.223596296296296,2587.20049134086
"719",0.223847407407407,2593.49828677741
"720",0.22422324074074,2596.68576218836
"721",0.224578796296298,2592.9858507917
"722",0.224828796296296,2594.3080902207
"723",0.225078240740742,2597.51709532358
"724",0.225330462962964,2592.43877244692
"725",0.225583796296298,2591.52066822834
