"","Time","Temperature","Vmax.og","Vmax.inst"
"2859",0.784294723,12.91370667,28.07251872,28.072519668492
"2860",0.784541389,12.91666667,27.35679147,27.3567923951532
"2861",0.784790834,12.91966,28.44570687,28.4457078328516
"2862",0.7850375,12.92262,24.48810235,24.488103179648
"2863",0.785368334,12.92659,20.5840754,20.5840760980173
"2864",0.785694723,12.93050667,24.52850239,24.5285032225412
"2865",0.785941389,12.93346667,26.12446886,26.1244697474101
"2866",0.786188056,12.93642667,30.76570063,30.76570167603
"2867",0.7864375,12.93942,29.71540887,29.7154098812465
"2868",0.786684167,12.94238,27.66474533,27.6647462724568
"2869",0.787007778,12.94626333,25.50932721,25.5093280798254
"2870",0.787325556,12.95007667,27.43548277,27.4354837063711
"2871",0.787570278,12.95301333,25.15967375,25.1596746093783
"2872",0.787817223,12.95597667,25.36990305,25.3699039173582
"2873",0.788063889,12.95893667,26.75944128,26.7594421957159
"2874",0.788309723,12.96188667,28.69498172,28.6949827028743
"2875",0.788636945,12.96581333,30.14139617,30.1413972033739
"2876",0.7889575,12.96966,31.78259576,31.7825968506663
"2877",0.789208056,12.97266667,33.41961297,33.419614117755
"2878",0.789455556,12.97563667,40.73053765,40.7305390501431
"2879",0.789700278,12.97857333,42.39513431,42.3951357687204
"2880",0.789948889,12.98155667,42.08203172,42.0820331693174
"2881",0.790281667,12.98555,42.6106743,42.6106757688916
"2882",0.790606667,12.98945,50.41447042,50.4144721595538
"2883",0.7908525,12.9924,51.85215287,51.852154660598
"2884",0.791096667,12.99533,56.56228013,56.5622820848109
"2885",0.791343611,12.99829333,60.50525687,60.505258963014
"2886",0.791590278,13.00125333,61.70341674,61.7034188764502
"2887",0.7919175,13.00518,62.04373355,62.043735700218
"2888",0.792241667,13.00907,61.34419207,61.3441941979542
"2889",0.792488334,13.01203,63.46062178,63.4606239831204
"2890",0.792735278,13.01499333,65.47714261,65.477144884938
"2891",0.792984167,13.01798,63.3655892,63.3655914036306
"2892",0.793230834,13.02094,62.0703898,62.0703919606221
"2893",0.793565278,13.02495333,60.82545651,60.8254586292809
"2894",0.793891945,13.02887333,59.89641347,59.8964155588849
"2895",0.794139445,13.03184333,62.19844817,62.1984503409051
"2896",0.794386945,13.03481333,63.56816263,63.568164850783
"2897",0.794632778,13.03776333,57.90374184,57.9037438647858
"2898",0.794878611,13.04071333,55.22343245,55.2234343828998
"2899",0.795209167,13.04468,52.69319569,52.6931975360754
"2900",0.795535834,13.0486,47.88751536,47.8875170393181
"2901",0.795781389,13.05154667,47.91116848,47.911170161524
"2902",0.796030834,13.05454,42.13562377,42.1356252500229
"2903",0.796277778,13.05750333,37.50752006,37.5075213787134
"2904",0.796524167,13.06046,36.7708793,36.7708805940525
"2905",0.796849723,13.06436667,36.30663758,36.306638858927
"2906",0.797173056,13.06824667,35.77557159,35.775572851428
"2907",0.797421667,13.07123,31.87559052,31.8755916448342
"2908",0.797669445,13.07420333,28.34981447,28.3498154712305
"2909",0.797915834,13.07716,27.6719367,27.6719376782113
"2910",0.798161389,13.08010667,24.30768551,24.3076863701039
"2911",0.798489723,13.08404667,20.82715543,20.827156167639
"2912",0.798811667,13.08791,21.7609913,21.7609920714411
"2913",0.799057223,13.09085667,18.87495544,18.8749561096699
"2914",0.799303889,13.09381667,14.2863788,14.2863793072811
"2915",0.799550278,13.09677333,11.16555409,11.1655544868409
"2916",0.799796389,13.09972667,7.600100549,7.60010081937497
"2917",0.800121667,13.10363,3.554732789,3.55473291558062
"2918",0.800439723,13.10744667,-1.329203523,-1.32920357037735
"2919",0.800687223,13.11041667,-5.191171638,-5.19117182318342
"2920",0.800933889,13.11337667,-5.922110157,-5.92211036843145
"2921",0.801179723,13.11632667,-10.51842393,-10.5184243058859
"2922",0.801426667,13.11929,-9.183565143,-9.18356547149335
"2923",0.801761945,13.12331333,-7.486557405,-7.48655767304658
"2924",0.80209,13.12725,-6.152523352,-6.1525235724908
"2925",0.802338334,13.13023,-6.592044273,-6.59204450943342
"2926",0.802586111,13.13320333,-3.882025395,-3.88202553434695
"2927",0.802835556,13.13619667,-3.549965938,-3.54996606554843
"2928",0.803084167,13.13918,-2.992162601,-2.99216270860891
"2929",0.803411389,13.14310667,-2.714449322,-2.71444941971477
"2930",0.803736389,13.14700667,-2.789141322,-2.78914142249958
"2931",0.803984723,13.14998667,-2.050664308,-2.05066438195112
"2932",0.804230556,13.15293667,-3.198991714,-3.19899182945677
"2933",0.804476667,13.15589,-4.243856677,-4.24385683029371
"2934",0.804720834,13.15882,0.880623321,0.880623352839814
"2935",0.805055278,13.16283333,6.326944946,6.32694517498015
"2936",0.805381945,13.16675333,8.294448188,8.29444848847569
"2937",0.805628889,13.16971667,9.42255735,9.42255769167819
"2938",0.805875556,13.17267667,15.33172408,15.3317246364185
"2939",0.806121389,13.17562667,13.39615465,13.3961551365766
"2940",0.806367223,13.17857667,16.06986359,16.0698641742559
"2941",0.806696945,13.18253333,18.670595,18.6705956794755
"2942",0.807021389,13.18642667,17.76245818,17.7624588270516
"2943",0.807268056,13.18938667,15.74238501,15.7423855840254
"2944",0.807515556,13.19235667,13.4086148,13.4086152893318
"2945",0.807760834,13.1953,15.15297791,15.1529784634455
"2946",0.808006389,13.19824667,20.22779607,20.2277968094067
"2947",0.808340834,13.20226,25.32481983,25.3248207566091
"2948",0.808668889,13.20619667,26.07602064,26.0760215950081
"2949",0.808915556,13.20915667,26.33098605,26.3309870152778
"2950",0.809163889,13.21213667,32.23460964,32.2346108226824
"2951",0.809411667,13.21511,29.58202148,29.5820225662623
"2952",0.8096575,13.21806,27.31125983,27.3112608337093
"2953",0.809989167,13.22204,24.73073841,24.7307393197549
"2954",0.810314445,13.22594333,25.52741068,25.5274116199626
"2955",0.810564723,13.22894667,26.01712498,26.0171259389343
"2956",0.8108125,13.23192,22.92235972,22.9223605656972
"2957",0.811057223,13.23485667,22.45912814,22.4591289693015
"2958",0.811300278,13.23777333,21.71433611,21.7143369124791
"2959",0.811623056,13.24164667,21.42080572,21.4208065124
"2960",0.811942778,13.24548333,17.33869997,17.3387006120259
"2961",0.812189445,13.24844333,20.08962293,20.0896236746091
"2962",0.812436111,13.25140333,21.68707219,21.6870729946061
"2963",0.812685556,13.25439667,17.99356382,17.9935644881319
"2964",0.812934167,13.25738,12.62265423,12.6226546990924
"2965",0.813265,13.26135,6.960986705,6.9609869639403
"2966",0.8135875,13.26522,3.388329945,3.38833007116441
"2967",0.813833611,13.26817333,-0.575187633,-0.575187654440781
"2968",0.814081667,13.27115,-6.001597841,-6.00159806493379
"2969",0.814326111,13.27408333,-3.27084644,-3.27084656216207
"2970",0.814573611,13.27705333,-0.304260586,-0.304260597373271
"2971",0.814898056,13.28094667,2.201943466,2.20194354837788
"2972",0.815220556,13.28481667,2.634884141,2.63488423967093
"2973",0.815467778,13.28778333,2.867506528,2.86750663548779
"2974",0.815714723,13.29074667,3.561949664,3.56194979766869
"2975",0.815960278,13.29369333,3.043639948,3.04364006233006
"2976",0.816206389,13.29664667,6.170672915,6.17067314702191
"2977",0.816534167,13.30029,9.855744455,9.85574482589808
"2978",0.816855,13.302215,7.374070715,7.37407099274199
"2979",0.817101111,13.30369167,9.876588401,9.87658877331482
"2980",0.817346667,13.305165,8.637879311,8.63787963689643
"2981",0.817597778,13.30667167,10.16797918,10.1679795639514
"2982",0.817845556,13.30815833,8.468924405,8.46892472506551
"2983",0.818175278,13.31013667,6.741187892,6.7411881469859
"2984",0.818498056,13.31207333,7.022682603,7.02268286885782
"2985",0.818744723,13.31355333,6.73106589,6.73106614503551
"2986",0.818994167,13.31505,7.255545307,7.25554558214149
"2987",0.819241667,13.316535,6.839528913,6.83952917258608
"2988",0.819486667,13.318005,8.831520075,8.83152041047476
"2989",0.819818334,13.319995,10.67956612,10.6795665260174
"2990",0.820146667,13.321965,17.8392207,17.8392213787892
"2991",0.820395556,13.32345833,20.11982942,20.1198301862162
"2992",0.820643334,13.324945,19.4546834,19.4546841415137
"2993",0.820888334,13.326415,25.04951745,25.0495184055697
"2994",0.821136945,13.32790667,26.32456807,26.3245690750605
"2995",0.821465834,13.32988,27.19424507,27.1942461091445
"2996",0.821791945,13.33183667,26.28602658,26.2860275852914
"2997",0.822040556,13.33332833,23.08380239,23.0838032735731
"2998",0.822286945,13.33480667,26.44387517,26.443876183044
"2999",0.822533889,13.33628833,23.06540731,23.0654081943668
"3000",0.822782778,13.33778167,20.54622648,20.546227268445
"3001",0.823116667,13.339785,18.53478662,18.5347873318607
"3002",0.823445,13.341755,20.2995258,20.2995265802999
"3003",0.8236925,13.34324,20.24051276,20.2405135386869
"3004",0.823940278,13.34472667,18.38102482,18.3810255277449
"3005",0.824185834,13.3462,15.31194415,15.3119447400693
"3006",0.824435278,13.34769667,16.28754948,16.2875501081981
"3007",0.824766111,13.34968167,16.82101569,16.8210163394196
"3008",0.825091667,13.351635,20.32304747,20.3230482554016
"3009",0.825338334,13.353115,21.14636229,21.1463631079077
"3010",0.825583056,13.35458333,21.97789283,21.9778936807861
"3011",0.825829723,13.35606333,20.93789088,20.9378916912093
"3012",0.826075834,13.35754,19.91444941,19.9144501822119
"3013",0.826398056,13.35947333,18.84834319,18.848343921492
"3014",0.826718056,13.36139333,21.6557054,21.6557062412761
"3015",0.826961111,13.36285167,23.15864546,23.15864636042
"3016",0.827206945,13.36432667,18.80121798,18.8012187116168
"3017",0.827452778,13.36580167,15.96981453,15.9698151519612
"3018",0.827698334,13.367275,15.02502108,15.0250216656581
"3019",0.828028056,13.36925333,14.16172716,14.1617277125545
"3020",0.828348056,13.37117333,14.86737187,14.8673724506613
"3021",0.828591389,13.37263333,15.97506969,15.9750703144493
"3022",0.828837223,13.37410833,12.03389378,12.033894250789
"3023",0.829084445,13.37559167,11.42834406,11.4283445074754
"3024",0.829333334,13.377085,13.82411559,13.8241161317375
"3025",0.829665834,13.37908,16.75512433,16.7551249872476
