"","Time","Vmax"
"57",0.0335168518518491,354.022289789811
"58",0.0337665740740709,364.669650361585
"59",0.0340160185185167,366.40528329837
"60",0.0342643518518483,376.412905148343
"61",0.0346346296296244,383.502140836947
"62",0.0349907407407377,382.696519554799
"63",0.0352429629629602,390.072897785639
"64",0.035496018518514,392.197418350266
"65",0.0357465740740705,393.745393987024
"66",0.0359987962962931,392.483355920013
"67",0.0363699074074039,391.937899069087
"68",0.0367251851851824,397.842584512627
"69",0.0369782407407361,408.768122007174
"70",0.0372301851851828,418.222436492783
"71",0.037485185185182,425.106171226957
"72",0.0377329629629583,435.047560684497
"73",0.0381076851851807,443.037347436694
"74",0.03846685185185,449.210120960133
"75",0.038719074074069,454.361890351681
"76",0.0389682407407354,456.85850989438
"77",0.0392185185185161,461.720702718066
"78",0.0394710185185145,460.750176235517
"79",0.0398454629629609,460.556875158199
"80",0.0402057407407374,461.427211304347
"81",0.0404615740740714,466.087721333668
"82",0.0407174074074054,471.578509038312
"83",0.0409687962962932,477.492270732778
"84",0.0412190740740703,481.571117465491
"85",0.0415899074074053,484.660683814552
"86",0.0419471296296256,482.323387762181
"87",0.0422004629629588,491.936826124884
"88",0.0424562962962928,498.245143261251
"89",0.0427101851851814,502.810495159512
"90",0.0429612962962933,509.589607321751
"91",0.0433343518518496,515.686378869732
"92",0.0436904629629593,526.498188389005
"93",0.0439407407407363,529.814946602255
"94",0.0441949074074043,533.109965487845
"95",0.044450185185183,542.281787278588
"96",0.0447037962962921,550.086256720569
"97",0.0450768518518485,553.964919086326
"98",0.0454365740740696,557.686081756377
"99",0.0456890740740716,555.998617433328
"100",0.0459421296296254,555.753677569365
"101",0.0461960185185139,562.743895501138
"102",0.0464482407407365,568.82141799438
"103",0.0468262962962944,578.952450269501
"104",0.0471937962962938,590.165287181861
"105",0.0474432407407361,593.783258259521
"106",0.0476921296296266,605.901573598216
"107",0.0479421296296278,611.608531354151
"108",0.048197129629627,620.77361956176
"109",0.0485782407407411,627.786076549025
"110",0.0489415740740737,628.710035750607
"111",0.0491974074074077,625.708353922451
"112",0.0494499074074061,635.338632983748
"113",0.0497029629629635,636.44687600047
"114",0.0499571296296279,642.716213859673
"115",0.0503401851851839,649.599941053881
"116",0.0507046296296272,654.321553579313
"117",0.050955740740739,663.333366151271
"118",0.0512068518518509,670.662629282798
"119",0.0514582407407386,673.038960336326
"120",0.051712962962962,679.273361663632
"121",0.052087129629629,683.030229657222
"122",0.0524454629629636,690.274321638463
"123",0.0527010185185181,688.040424997359
"124",0.0529515740740747,689.957987142563
"125",0.0532046296296284,697.740741030878
"126",0.053456851851851,692.298721110882
"127",0.0538312962962939,688.761115471415
"128",0.0541887962962937,690.442077485824
"129",0.0544407407407403,696.531542063854
"130",0.0546937962962941,697.996501593899
"131",0.0549507407407388,704.672169519357
"132",0.0552057407407415,702.537478160755
"133",0.055578240740739,700.225622000445
"134",0.0559374074074048,699.711634197421
"135",0.0561887962962961,702.421466958829
"136",0.056439907407408,699.006570297517
"137",0.0566893518518503,701.433944657292
"138",0.0569396296296274,697.172337793676
"139",0.0573107407407382,692.106568565954
"140",0.0576687962962969,701.062323159892
"141",0.057922407407406,704.223619417364
"142",0.0581768518518499,702.995320186541
"143",0.0584301851851831,711.757711294045
"144",0.0586843518518511,714.513887770195
"145",0.0590590740740735,713.227212810928
"146",0.0594207407407401,717.633809234373
"147",0.0596726851851832,717.301762474803
"148",0.0599271296296271,715.449227075388
"149",0.0601790740740737,715.601925840119
"150",0.0604324074074069,711.002504180049
"151",0.0608029629629625,707.144856357859
"152",0.0611632407407389,702.748375407254
"153",0.061420740740739,702.880149830192
"154",0.0616721296296303,703.965575208248
"155",0.0619224074074074,707.20824858389
"156",0.0621729629629603,706.895569037787
"157",0.0625549074074056,706.902873178795
"158",0.0629165740740722,707.417532387027
"159",0.063166296296294,714.424292250034
"160",0.0634162962962952,711.015124254985
"161",0.0636660185185169,711.560456452205
"162",0.0639165740740734,715.504312366488
"163",0.0642971296296286,717.878915352793
"164",0.0646601851851853,722.19894070415
"165",0.0649104629629624,721.662725213561
"166",0.0651599074074047,725.526436469932
"167",0.065411296296296,730.842709317917
"168",0.0656612962962937,729.068049834928
"169",0.0660312962962939,727.143671154641
"170",0.066387685185183,737.656812377737
"171",0.0666410185185162,744.581885171673
"172",0.0668876851851818,742.824246177238
"173",0.0671371296296277,737.820250416768
"174",0.0673929629629617,736.756573437868
"175",0.0677657407407386,736.923671832928
"176",0.0681232407407384,744.668224588794
"177",0.0683754629629609,750.760364614504
"178",0.0686282407407388,756.882227392823
"179",0.068881574074072,760.331261129374
"180",0.0691393518518515,766.799904848921
"181",0.0695210185185173,768.300206916598
"182",0.0698790740740724,763.442554091431
"183",0.0701332407407404,761.124940832654
"184",0.0703837962962934,760.74955426301
"185",0.0706349074074053,763.644122997473
"186",0.0708854629629618,759.158969102848
"187",0.071257129629628,757.006713647161
"188",0.0716093518518503,756.386886200755
"189",0.0718568518518507,760.326038985868
"190",0.0721071296296278,765.599717906795
"191",0.0723582407407397,773.146001463698
"192",0.0726087962962927,780.004993805023
"193",0.0729812962962937,785.661602485995
"194",0.0733362962962927,790.372771851027
"195",0.0735874074074045,794.329625032257
"196",0.0738357407407397,798.039371394444
"197",0.074085185185182,799.228593809566
"198",0.0743368518518492,805.593259320611
"199",0.0747140740740724,807.529788290032
"200",0.0750729629629623,803.687247802309
"201",0.075321018518518,803.839932090884
"202",0.0755718518518504,806.34227115385
"203",0.0758221296296275,811.422083957833
"204",0.0760701851851832,807.033914689978
"205",0.0764421296296289,802.689449390292
"206",0.0768029629629607,797.553069773102
"207",0.077057685185184,801.843176531876
"208",0.0773087962962959,803.905079764982
"209",0.0775637962962951,802.590236408919
"210",0.077819907407405,805.098010326494
"211",0.07819074074074,809.60390777754
"212",0.0785490740740711,814.41787704793
"213",0.0787974074074062,813.688044822605
"214",0.0790476851851833,821.122604278884
"215",0.0793001851851818,826.606381768774
"216",0.0795593518518513,831.113214592017
"217",0.0799360185185156,833.21444199779
"218",0.0802960185185162,841.360053761402
"219",0.0805474074074039,847.885913792899
"220",0.0808001851851818,846.339408692187
"221",0.0810546296296293,848.526194027174
"222",0.081302685185185,851.469474438835
"223",0.0816776851851832,854.471168889156
"224",0.082036851851849,859.70657206753
"225",0.0822846296296253,866.109109203756
"226",0.0825368518518479,870.927499139539
"227",0.0827887962962945,876.463663236375
"228",0.0830393518518475,886.55231060588
"229",0.0834110185185173,896.458605721205
"230",0.0837665740740716,892.684421213841
"231",0.084015740740738,892.041996073548
"232",0.0842687962962918,906.383840105747
"233",0.0845196296296278,908.455968393824
"234",0.0847687962962942,915.014912542581
"235",0.0851387962962944,921.401041183641
"236",0.0854962962962942,933.838331291511
"237",0.0857482407407373,947.442949242373
"238",0.0859985185185143,953.143461041454
"239",0.0862499074074057,960.064664989658
"240",0.0865040740740701,966.910285018706
"241",0.0868785185185166,971.311387966516
"242",0.0872435185185152,971.636378710404
"243",0.0874926851851816,971.067703594188
"244",0.0877376851851812,972.771735887601
"245",0.0879862962962923,980.611333847493
"246",0.0882407407407362,981.614841859143
"247",0.0886121296296265,983.329630627164
"248",0.0889685185185156,982.940334896345
"249",0.0892212962962935,984.675848401006
"250",0.0894737962962919,991.728856411119
"251",0.0897268518518492,993.86561930391
"252",0.0899768518518504,996.067645659964
"253",0.0903593518518475,995.162755563852
"254",0.0907271296296263,993.125281411901
"255",0.0909801851851837,994.227204148536
"256",0.0912299074074054,994.247223407428
"257",0.0914849074074046,995.376989801694
"258",0.0917432407407394,989.619761978366
"259",0.0921201851851831,985.634136468759
"260",0.0924854629629612,996.073998239427
"261",0.0927365740740695,1002.34147620848
"262",0.0929896296296268,1001.35762981769
"263",0.0932435185185154,1005.29233000554
"264",0.0934940740740719,1004.99541850037
"265",0.0938596296296259,1002.4298717658
"266",0.0942135185185142,1014.39760729398
"267",0.0944654629629608,1015.04827107632
"268",0.0947176851851834,1011.32472770767
"269",0.0949687962962917,1015.09768691789
"270",0.0952257407407364,1015.53010377825
"271",0.0956057407407362,1014.78207294394
"272",0.0959668518518475,1012.96565347613
"273",0.0962204629629601,1015.67260454857
"274",0.0964718518518479,1022.92763058056
"275",0.0967249074074052,1028.76327483456
"276",0.0969754629629618,1031.48946681427
"277",0.0973574074074035,1032.43223747186
"278",0.0977204629629602,1026.1911481262
"279",0.0979704629629614,1025.93906482763
"280",0.0982201851851831,1020.91420224458
"281",0.0984712962962914,1014.45182008076
"282",0.0987207407407373,1013.62277360266
"283",0.0990954629629597,1011.63127232201
"284",0.0994562962962915,1016.6754568326
"285",0.0997093518518488,1020.77188507912
"286",0.099964351851848,1023.9057879329
"287",0.100214629629625,1029.43283801565
"288",0.100469907407404,1027.57417616686
"289",0.100851851851849,1026.22244368067
"290",0.101210740740735,1030.41870536951
"291",0.101460185185181,1034.38549662747
"292",0.101711296296293,1031.75946711189
"293",0.101962407407405,1031.13645679
"294",0.102214074074069,1038.81027253107
"295",0.10258768518518,1045.52686915446
"296",0.102946018518515,1051.80322704914
"297",0.103194629629626,1057.75059172437
"298",0.103442962962958,1059.25760316889
"299",0.103697129629626,1062.0171540046
"300",0.103952129629625,1070.16979833479
"301",0.104337407407402,1075.16419500964
"302",0.104698518518513,1079.01530556847
"303",0.104951296296291,1078.71083378378
"304",0.105203796296293,1074.76659278775
"305",0.105454907407405,1078.38466631222
"306",0.105707129629624,1078.96642488215
"307",0.10607907407407,1078.56380971262
"308",0.106435740740738,1080.20270204448
"309",0.106689351851847,1079.83653069404
"310",0.106940740740735,1076.58700285771
"311",0.107191851851847,1077.00937049305
"312",0.107442685185183,1079.69283317651
"313",0.10781407407407,1083.33180572756
"314",0.108170740740738,1089.74634326147
"315",0.108421018518515,1091.96204026888
"316",0.108668796296292,1095.89016299745
"317",0.108921851851849,1099.26297904771
"318",0.109173796296292,1106.9108125649
"319",0.109547407407404,1108.40500397645
"320",0.10990796296296,1108.88300594738
"321",0.110156851851847,1109.43793407732
"322",0.110406574074072,1109.02967027648
"323",0.11065907407407,1110.50009392466
"324",0.110916296296291,1107.69077842419
"325",0.111296296296291,1104.756098209
"326",0.111657407407402,1103.76342481909
"327",0.111906018518513,1108.06866625558
"328",0.112157407407405,1104.58169562903
"329",0.112409351851848,1103.47597785593
"330",0.11266157407407,1098.69700209079
"331",0.113027407407404,1096.51070874421
"332",0.113376296296294,1090.27825322905
"333",0.113626851851847,1090.18413156575
"334",0.113879629629625,1100.38762783927
"335",0.114133518518513,1104.83666547672
"336",0.114386851851846,1104.4117498712
"337",0.114755185185181,1100.97502265595
"338",0.115112407407405,1099.89502780606
"339",0.11536074074074,1101.27194879917
"340",0.115606574074074,1096.22525937921
"341",0.115856018518516,1096.91796071239
"342",0.116106574074073,1096.40705933728
"343",0.11647935185185,1094.65879596579
"344",0.116841018518516,1094.81032270632
"345",0.117092407407408,1095.55784727955
"346",0.117344907407406,1093.41368487465
"347",0.117596851851849,1091.36318741
"348",0.117847962962961,1089.93143748233
"349",0.118222129629628,1088.60964101543
"350",0.118587407407406,1088.70398000474
"351",0.118838796296294,1092.10463521355
"352",0.119092407407407,1100.50127852314
"353",0.119347685185185,1099.4719787794
"354",0.119599074074073,1096.25638269078
"355",0.119965462962962,1091.94809237484
"356",0.120321851851851,1093.68032363515
"357",0.120571851851852,1104.91649960981
"358",0.120820462962963,1107.90306793235
"359",0.121071851851851,1115.19397891882
"360",0.121323240740739,1122.30118492455
"361",0.121691296296293,1128.76146837209
"362",0.122047685185183,1127.96474322308
"363",0.122299907407405,1125.0307885422
"364",0.122548518518516,1121.60703659093
"365",0.122799074074073,1122.61160470643
"366",0.123054629629627,1125.61696045308
"367",0.123424907407407,1126.49389381629
"368",0.123781851851851,1123.40023704763
"369",0.124032962962963,1121.37327223248
"370",0.124287129629628,1123.80522213278
"371",0.12453962962963,1118.93177462177
"372",0.124793796296294,1125.657585101
"373",0.125169907407407,1130.50797477817
"374",0.125530740740738,1128.21419973721
"375",0.12578046296296,1127.15881683611
"376",0.126034629629628,1132.08113842837
"377",0.126291296296293,1134.94423545116
"378",0.126545185185186,1131.05188302631
"379",0.126912685185185,1128.35252790998
"380",0.127267129629629,1139.48456281856
"381",0.127516574074074,1140.65519706476
"382",0.127770462962963,1147.27481484973
"383",0.128026296296293,1152.71730831543
"384",0.128276018518519,1158.63422110523
"385",0.128647407407406,1159.28087100091
"386",0.129007685185186,1165.29837284863
"387",0.129259907407405,1161.86851386356
"388",0.129512129629627,1153.24464002464
"389",0.129764907407405,1153.66793211431
"390",0.130020740740739,1153.1547861075
"391",0.130398240740738,1155.2179526891
"392",0.130752962962961,1188.85042244278
"393",0.131003240740738,1234.81048252428
"394",0.131252962962963,1179.46178524821
"395",0.131503240740741,1137.53304587869
"396",0.131757129629629,1171.96385017352
"397",0.132137407407405,1201.47299857295
"398",0.132499351851851,1230.48077812177
"399",0.132747685185183,1280.90813727045
"400",0.13300046296296,1320.98520682456
"401",0.133252129629628,1365.80952041755
"402",0.133503240740739,1407.8605969239
"403",0.133877129629627,1450.56312088995
"404",0.134234351851851,1483.70951167872
"405",0.134480740740737,1535.44970866237
"406",0.134727407407406,1585.40928298403
"407",0.134976296296293,1627.25408730869
"408",0.135229351851851,1669.19350563591
"409",0.135609629629626,1708.76399715183
"410",0.135968518518516,1757.10122474544
"411",0.136216018518517,1810.89021864203
"412",0.136464629629628,1848.28815177976
"413",0.136714907407405,1890.29908653684
"414",0.136968796296293,1931.53600611703
"415",0.137343796296295,1971.27904382365
"416",0.137703518518516,2013.18394045626
"417",0.13795796296296,2056.69924698365
"418",0.138211574074073,2111.73473809268
"419",0.138462962962961,2150.07032467167
"420",0.138716296296294,2186.32830222926
"421",0.139083518518517,2221.24296724656
"422",0.139437962962961,2249.06416816488
"423",0.139686574074072,2282.30167544746
"424",0.139937685185184,2313.71226711917
"425",0.140189074074072,2356.79469915532
"426",0.140438518518517,2394.12789328401
"427",0.140804907407406,2427.05346762022
"428",0.141164907407407,2457.15958128443
"429",0.141413518518518,2480.04408720935
"430",0.141665740740737,2508.15415764621
"431",0.141921574074071,2534.8000438428
"432",0.142171851851848,2558.46704212993
"433",0.14254824074074,2580.84438286508
"434",0.142908518518516,2616.18817855753
"435",0.143160462962959,2642.336034369
"436",0.143408240740739,2654.22082730711
"437",0.143660185185182,2668.27172320854
"438",0.14391185185185,2687.99027379949
"439",0.144288796296293,2703.09495599754
"440",0.144648240740739,2717.19153842807
"441",0.144903240740738,2727.97575361986
"442",0.145153240740739,2753.76964182004
"443",0.14540324074074,2776.2021676176
"444",0.145656851851849,2777.22673569249
"445",0.146024907407404,2775.85483375177
"446",0.146381574074073,2775.59525596671
"447",0.146631296296294,2801.8194064862
"448",0.146884074074072,2811.11596227171
"449",0.147133518518518,2823.07077136066
"450",0.14738296296296,2826.87514960526
"451",0.147748240740738,2829.74000832445
"452",0.148104074074072,2831.78892780339
"453",0.148359907407403,2844.68430645324
"454",0.148614074074071,2853.02414523454
"455",0.148864074074072,2862.21082555529
"456",0.149114629629625,2867.64000795729
"457",0.149488518518516,2868.61691850005
"458",0.149847129629626,2863.71366220965
"459",0.150095740740737,2869.95798415501
"460",0.150348240740736,2873.98484251165
"461",0.150598518518517,2871.56122095885
"462",0.150847962962959,2869.68855506189
"463",0.15122157407407,2865.06579344753
"464",0.151576851851849,2877.89077202397
"465",0.151832129629628,2868.51070606903
"466",0.152087129629627,2861.19033405251
"467",0.15234185185185,2843.84820307125
"468",0.152593240740738,2827.52437540552
"469",0.152966296296294,2808.91036691349
"470",0.153323240740739,2794.12269956255
"471",0.153572685185181,2801.25590937974
"472",0.153827407407404,2781.95149310782
"473",0.154079629629627,2766.39569983321
"474",0.154330185185183,2752.6386235733
"475",0.154694629629627,2735.13730134279
"476",0.155047685185184,2718.94491608409
"477",0.155303518518514,2700.45818789472
"478",0.155552129629625,2688.49866219738
"479",0.155797685185184,2665.91086415649
"480",0.15604546296296,2647.28349942066
"481",0.156414629629626,2629.92946308848
"482",0.156771851851849,2619.9566571017
"483",0.157024074074072,2593.20099203411
"484",0.157279629629627,2561.54699880461
"485",0.157530185185183,2537.49974893429
"486",0.157778796296294,2510.40737058883
"487",0.158152129629626,2476.47571261956
"488",0.158513240740738,2447.49766875242
"489",0.158765740740736,2426.58946873509
"490",0.159017407407403,2408.3936432565
"491",0.159272407407406,2369.83150984765
"492",0.159527685185181,2342.90261150196
"493",0.159903240740738,2313.81930957138
"494",0.160263796296294,2285.24303948633
"495",0.160509907407405,2247.83865676508
"496",0.16075657407407,2224.38532895036
"497",0.161011296296293,2202.06594236313
"498",0.161266574074072,2153.00888241377
"499",0.161640185185184,2103.63512707573
"500",0.162002962962961,2072.18335341695
"501",0.162256018518515,2034.20674538563
"502",0.162502129629625,1993.0336605452
"503",0.162752962962961,1956.05037040189
"504",0.163006018518515,1907.46187346842
"505",0.163390740740737,1853.82765539619
"506",0.163751851851848,1808.46829968849
"507",0.164001018518515,1760.23177602663
"508",0.164250740740736,1719.45302153351
"509",0.16450657407407,1663.55194215392
"510",0.164758518518517,1613.4976453996
"511",0.165133518518519,1563.36821244764
"512",0.165492407407409,1544.02700858459
"513",0.165742962962962,1557.68166774934
"514",0.165994074074073,1457.76810040246
"515",0.166246574074072,1355.83708226465
"516",0.166497685185184,1332.87720959836
"517",0.16686935185185,1308.12173557209
"518",0.167228518518519,1296.02070214359
"519",0.167475462962961,1288.872596498
"520",0.167725740740741,1287.52640162192
"521",0.16797962962963,1284.06740691097
"522",0.168231018518518,1283.93209990459
"523",0.16860574074074,1285.70312163294
"524",0.16896462962963,1267.90322672029
"525",0.169221574074075,1277.8730407955
"526",0.169473518518518,1287.11778008337
"527",0.169728518518517,1280.43823911389
"528",0.169975462962962,1291.47965249757
"529",0.170358240740739,1297.22299794144
"530",0.170721851851851,1315.58879655158
"531",0.170972129629628,1330.30601411159
"532",0.171223518518519,1319.83298142224
"533",0.171477407407408,1316.09361380592
"534",0.171729907407406,1300.83667276074
"535",0.172112685185186,1286.05617007905
"536",0.172479074074075,1298.17447826954
"537",0.172729629629628,1300.64384210223
"538",0.172982685185185,1318.94549949733
"539",0.173233796296297,1336.91427758506
"540",0.173483240740739,1341.58529004593
"541",0.173854074074074,1344.76156717746
"542",0.174215185185186,1329.84319642615
"543",0.174469074074074,1344.58344216813
"544",0.174718240740741,1337.57267872078
"545",0.174968240740742,1345.37813033069
"546",0.17521935185185,1348.17971483845
"547",0.175590462962961,1347.15484777593
"548",0.17594685185185,1352.5210319635
"549",0.176198518518517,1346.95139197354
"550",0.176448518518518,1347.92481393085
"551",0.17669685185185,1340.15403095383
"552",0.176949074074073,1328.53250780273
"553",0.177322407407408,1315.56624571688
"554",0.177675462962962,1330.56967213486
"555",0.177926574074074,1326.90356979607
"556",0.178178796296296,1320.0387883801
"557",0.178426296296297,1310.55267070623
"558",0.178677685185185,1305.63139080949
"559",0.179054351851852,1300.27210582573
"560",0.179415185185184,1301.38576964641
"561",0.179666574074072,1298.30616094915
"562",0.179917129629628,1306.76497489222
"563",0.180171851851852,1313.11219006973
"564",0.180427685185186,1308.0374180268
"565",0.180800462962963,1303.10412169552
"566",0.181158518518518,1294.28573956382
"567",0.181413240740741,1308.58562130983
"568",0.181665740740739,1312.95095310383
"569",0.181917962962962,1319.75714341481
"570",0.182172962962961,1326.30663538673
"571",0.182545740740738,1331.74868646357
"572",0.182903796296293,1338.26725938784
"573",0.183154907407405,1340.41971273139
"574",0.183406574074072,1347.77339419131
"575",0.183658518518515,1359.23294376662
"576",0.183909074074072,1363.44585362683
"577",0.184289074074072,1365.66018159184
"578",0.184657129629627,1364.09603179896
"579",0.184912129629629,1366.27235544216
"580",0.185169907407405,1374.90029085097
"581",0.185423796296294,1370.90755166871
"582",0.185675185185185,1371.22264554208
"583",0.186050740740739,1370.34929399496
"584",0.186406296296297,1388.14331435156
"585",0.186655740740739,1395.54597426808
"586",0.186905185185185,1397.3702298753
"587",0.187157407407407,1395.40383496743
"588",0.187410462962961,1390.17667719697
"589",0.187785185185183,1383.36840556802
"590",0.188149907407406,1376.37904005968
"591",0.188404629629629,1403.91254529882
"592",0.188655740740738,1385.37430434114
"593",0.188910185185185,1378.05993289207
"594",0.189161296296294,1385.86002992296
"595",0.189526851851851,1389.33130762707
"596",0.189886574074072,1387.40297989631
"597",0.19013796296296,1378.99133482815
"598",0.190389907407407,1383.26707690917
"599",0.190641574074074,1373.6263329377
"600",0.190897407407404,1371.23506023056
"601",0.191272962962961,1370.15545822253
"602",0.191634629629628,1390.23950519219
"603",0.19188435185185,1385.87020543933
"604",0.192136296296296,1369.7131186507
"605",0.19238962962963,1364.12035825364
"606",0.192642407407407,1357.08179522628
"607",0.193021851851852,1344.55644693217
"608",0.193385185185185,1350.6565925581
"609",0.193641296296294,1363.00047630723
"610",0.193894351851852,1371.41122512743
"611",0.19414546296296,1365.48341642005
"612",0.194395740740741,1361.43745941453
"613",0.194769629629628,1358.65707258668
"614",0.195131574074074,1372.63898580803
"615",0.195386574074074,1381.56514479139
"616",0.195638796296296,1392.41551107227
"617",0.195891018518519,1398.81225742777
"618",0.196142962962962,1384.10127430964
"619",0.196522962962962,1368.72280434819
"620",0.196884907407408,1367.74409551725
"621",0.197132685185184,1377.65217914377
"622",0.197382407407406,1370.10133075956
"623",0.197633518518518,1366.25985842034
"624",0.197884074074074,1354.76714523674
"625",0.198252129629629,1341.87882778896
"626",0.198605462962962,1325.82725336138
"627",0.198855185185184,1329.68319000389
"628",0.199105185185181,1345.08800989261
"629",0.199355740740738,1327.88947094158
"630",0.199610740740737,1315.76053639697
"631",0.199987129629629,1301.2434780005
"632",0.200343518518514,1306.21736557927
"633",0.20059324074074,1327.18903787171
"634",0.200843240740737,1347.54234347587
"635",0.201094629629629,1339.68292032879
"636",0.201346018518516,1345.38274964064
"637",0.20172324074074,1349.53559491143
"638",0.202084907407406,1358.1207140656
"639",0.202339074074071,1347.61727581196
"640",0.202589351851848,1352.39443255825
"641",0.202837962962959,1350.65296075929
"642",0.203086296296294,1361.80401047967
"643",0.203464907407404,1373.2243526527
"644",0.203827407407405,1379.78794884211
"645",0.204079074074072,1388.78896701121
"646",0.204328518518515,1398.52572147808
"647",0.20457685185185,1384.85529919378
"648",0.204826574074071,1404.440509578
"649",0.205194907407406,1420.63939785425
"650",0.205553796296296,1447.24100699258
"651",0.20580657407407,1446.47096611837
"652",0.206059074074072,1444.02358170986
"653",0.206310185185184,1435.95718268608
"654",0.206560740740737,1413.30795415815
"655",0.206931574074072,1386.46261576446
"656",0.207290740740738,1392.21908866918
"657",0.207544629629626,1389.65039298464
"658",0.207796851851849,1385.15222767046
"659",0.208051018518517,1399.63943472857
"660",0.20830407407407,1413.1376563487
"661",0.208679907407403,1428.37583486079
"662",0.20904324074074,1416.55554477864
"663",0.209295462962962,1427.34807206279
"664",0.20954685185185,1417.87435351676
"665",0.209801574074073,1417.67859684357
"666",0.210051018518515,1412.65412992822
"667",0.210424629629627,1403.03314612298
"668",0.210781296296292,1412.80938017845
"669",0.21103407407407,1403.28041829552
"670",0.211282962962961,1385.04677197895
"671",0.211535740740738,1377.21336697634
"672",0.211788240740737,1376.60132009698
"673",0.212160740740738,1374.79445559795
"674",0.212518240740738,1385.90847148036
"675",0.212768796296294,1379.41326959064
"676",0.213021851851848,1371.21870278648
"677",0.213269629629628,1365.96124755502
"678",0.213524074074072,1356.50148637204
"679",0.21390074074074,1348.35373543732
"680",0.214261574074071,1354.27280357697
"681",0.214509351851851,1355.40095371711
"682",0.214757129629627,1360.39091820771
"683",0.215005740740739,1356.13443239982
"684",0.215255740740736,1381.93013006175
"685",0.215635740740736,1406.14649534465
"686",0.215997685185182,1406.79508276516
"687",0.216243796296292,1412.87315922597
"688",0.216494907407404,1408.03458239521
"689",0.216747129629627,1399.88292648852
"690",0.216997407407404,1402.07736626862
"691",0.217370185185181,1401.14442357938
"692",0.217727407407405,1416.06824053116
"693",0.217981296296293,1407.18866132876
"694",0.21823185185185,1410.43320095438
"695",0.218482962962958,1415.08285990829
"696",0.218736296296291,1428.42029590826
"697",0.219120740740737,1442.54666595229
"698",0.219482129629628,1445.9059692627
"699",0.21973046296296,1445.8574424183
"700",0.219983240740737,1448.07519023136
"701",0.220237407407405,1442.83740748969
"702",0.220488240740738,1437.91909108864
"703",0.220857962962959,1429.63898226028
"704",0.221215185185183,1428.73229821563
"705",0.221468240740736,1428.20649508168
"706",0.221719907407404,1419.95448426212
"707",0.221973796296292,1415.2745323445
"708",0.222228518518515,1419.54586406899
"709",0.222608796296291,1422.97328229443
"710",0.22296518518518,1415.48946979089
"711",0.223217129629627,1430.14965885048
"712",0.223469351851849,1417.04792593099
"713",0.223723518518514,1412.0430921634
"714",0.223978518518517,1420.95218610998
"715",0.224354907407405,1427.08471301711
"716",0.224715185185182,1418.70181760818
"717",0.224966018518514,1414.69678726827
"718",0.22521546296296,1419.26632386529
"719",0.225464907407406,1418.22669627918
"720",0.225713518518517,1409.76690228344
"721",0.226081018518516,1400.07194805582
"722",0.226436296296295,1417.14935007152
"723",0.226686851851848,1421.87097126505
"724",0.226939629629625,1407.74474095839
"725",0.227189629629627,1392.99201905732
"726",0.227442407407405,1376.1968921433
"727",0.227812407407405,1354.93768894709
"728",0.228168240740738,1365.96826697475
"729",0.22841657407407,1370.16311748809
"730",0.228664907407405,1360.83555066817
"731",0.228917407407404,1340.12871416779
"732",0.229168796296291,1336.5540863371
"733",0.229546018518515,1336.48690251915
"734",0.229903240740739,1344.68688572431
"735",0.230157129629627,1353.56973430269
