"","X","Time","Temperature","Vmax"
"1394",1394,0.547660833333332,11.085965,801.424777783194
"1395",1395,0.547908333333333,11.08745,801.666447559688
"1396",1396,0.548156111111113,11.0889366666667,802.942182070216
"1397",1397,0.548404722222224,11.0904283333333,804.369956372286
"1398",1398,0.548651388888889,11.0919083333333,803.381073187011
"1399",1399,0.549016111111112,11.0940966666667,802.745555347701
"1400",1400,0.549369722222221,11.0962183333333,804.516649264504
"1401",1401,0.549618888888887,11.0977133333333,804.096483569598
"1402",1402,0.549864166666666,11.099185,805.712054534158
"1403",1403,0.550112500000002,11.100675,809.921573511081
"1404",1404,0.550362777777779,11.1021766666667,811.100673983452
"1405",1405,0.550722777777779,11.1043366666667,810.979747447601
"1406",1406,0.551071944444445,11.1064316666667,809.437828198448
"1407",1407,0.551318611111111,11.1079116666667,811.090936758941
"1408",1408,0.551567777777777,11.1094066666667,813.350397552809
"1409",1409,0.551817777777779,11.1109066666667,813.861150002531
"1410",1410,0.552063333333334,11.11238,813.010938942635
"1411",1411,0.552436944444445,11.1146216666667,811.264261597513
"1412",1412,0.552795,11.11677,810.355605568551
"1413",1413,0.553044722222222,11.1182683333333,810.452369180889
"1414",1414,0.553292499999998,11.119755,813.144836016089
"1415",1415,0.553538888888888,11.1212333333333,814.694062553277
"1416",1416,0.553788333333334,11.12273,816.742939967373
"1417",1417,0.554159444444445,11.1249566666667,818.624911782436
"1418",1418,0.554511944444443,11.1270716666667,819.991358519394
"1419",1419,0.554759722222223,11.1285583333333,824.372049073241
"1420",1420,0.55501,11.13006,824.908632701038
"1421",1421,0.55525611111111,11.1315366666667,824.328674076899
"1422",1422,0.555504166666666,11.133025,826.292743431399
"1423",1423,0.555880833333334,11.135285,827.37258021869
"1424",1424,0.556234722222222,11.1374083333333,828.733306154031
"1425",1425,0.556480555555553,11.1388833333333,829.123271816753
"1426",1426,0.556728055555553,11.1403683333333,832.122989042632
"1427",1427,0.556974999999998,11.14185,832.860568144354
"1428",1428,0.557218611111111,11.1433116666667,831.972578144539
"1429",1429,0.557586666666666,11.14552,829.407702103457
"1430",1430,0.557938888888889,11.1476333333333,831.923447279569
"1431",1431,0.558185555555554,11.1491133333333,831.39789164592
"1432",1432,0.558433055555555,11.1505983333333,830.456246499042
"1433",1433,0.55867861111111,11.1520716666667,832.991421681023
"1434",1434,0.55892472222222,11.1535483333333,832.202735250909
"1435",1435,0.559289444444443,11.1557366666667,830.564347768259
"1436",1436,0.559640277777778,11.1578416666667,829.706998845981
"1437",1437,0.559888888888889,11.1593333333333,829.918587465833
"1438",1438,0.56013611111111,11.1608166666667,829.355392703813
"1439",1439,0.560387777777777,11.1623266666667,825.967655253615
"1440",1440,0.560637777777775,11.1638266666667,822.046336859274
"1441",1441,0.56099611111111,11.1659766666667,818.233233704054
"1442",1442,0.561343333333334,11.16806,815.951170359034
"1443",1443,0.56159,11.16954,813.402220163077
"1444",1444,0.561836666666665,11.17102,812.632860387549
"1445",1445,0.562082777777775,11.1724966666667,813.673412253028
"1446",1446,0.562328055555555,11.1739683333333,811.269897729155
"1447",1447,0.5626875,11.176125,808.741203960768
"1448",1448,0.563039999999998,11.17824,808.181895517405
"1449",1449,0.563286944444443,11.1797216666667,808.228036903088
"1450",1450,0.563533611111109,11.1812016666667,811.155103512247
"1451",1451,0.563783888888889,11.1827033333333,811.703065388924
"1452",1452,0.56403138888889,11.1841883333333,813.31455818227
"1453",1453,0.56438861111111,11.1863316666667,814.439584108698
"1454",1454,0.564731666666664,11.18839,815.066948053123
"1455",1455,0.564978055555554,11.1898683333333,818.70735315711
"1456",1456,0.565223888888888,11.1913433333333,819.1494945175
"1457",1457,0.565473333333334,11.19284,818.510671534663
"1458",1458,0.565724444444442,11.1943466666667,818.943151801324
"1459",1459,0.566088333333334,11.19653,817.701296374162
"1460",1460,0.566442222222222,11.1986533333333,819.306076103116
"1461",1461,0.566691388888888,11.2001483333333,818.224718564629
"1462",1462,0.566938055555554,11.2016283333333,817.386571996987
"1463",1463,0.567188333333331,11.20313,816.158021280395
"1464",1464,0.567436944444442,11.2046216666667,815.572225246872
"1465",1465,0.567798611111109,11.2067916666667,813.789682485815
"1466",1466,0.568152777777777,11.2089166666667,810.279938534203
"1467",1467,0.568402777777778,11.2104166666667,809.670160263717
"1468",1468,0.568651388888889,11.2119083333333,808.318235051539
"1469",1469,0.568898333333334,11.21339,808.913721259047
"1470",1470,0.569146666666666,11.21488,809.054893730545
"1471",1471,0.569510555555554,11.2170633333333,809.168085293945
"1472",1472,0.56986111111111,11.2191666666667,811.432140605504
"1473",1473,0.570109722222221,11.2206583333333,813.876669111039
"1474",1474,0.570358055555556,11.2221483333333,814.338111703534
"1475",1475,0.570606111111112,11.2236366666667,816.357549310212
"1476",1476,0.57086,11.22516,812.818927868639
"1477",1477,0.571219166666666,11.227315,808.201837531639
"1478",1478,0.57156361111111,11.2293816666667,806.865380311739
"1479",1479,0.571810277777776,11.2308616666667,806.563376354805
"1480",1480,0.572059722222222,11.2323583333333,806.462417563973
"1481",1481,0.572306388888887,11.2338383333333,806.155469615251
"1482",1482,0.572553888888888,11.2353233333333,805.737565812915
"1483",1483,0.572913888888888,11.2374833333333,804.482498116476
"1484",1484,0.573263888888886,11.2395833333333,802.51471453475
"1485",1485,0.573514444444442,11.2410866666667,803.071536839419
"1486",1486,0.573763055555553,11.2425783333333,801.242696017002
"1487",1487,0.574014999999996,11.24409,797.482512376428
"1488",1488,0.574266388888888,11.2455983333333,798.414987791472
"1489",1489,0.57463,11.24778,799.254405350265
"1490",1490,0.574982499999998,11.249895,799.022247625902
"1491",1491,0.575230555555554,11.2513833333333,798.077510326195
"1492",1492,0.57548,11.25288,797.268437869876
"1493",1493,0.575731111111108,11.2543866666666,796.040536281135
"1494",1494,0.575979444444443,11.2558766666667,794.00600407732
"1495",1495,0.5763425,11.258055,789.938843128467
"1496",1496,0.576695277777777,11.2601716666667,787.96458773367
"1497",1497,0.576939166666666,11.261635,785.177927059521
"1498",1498,0.577185555555553,11.2631133333333,782.822054383632
"1499",1499,0.577435833333333,11.264615,782.078909030947
"1500",1500,0.577687499999997,11.266125,782.434228484124
"1501",1501,0.578049999999998,11.2683,783.756021401722
"1502",1502,0.578399999999999,11.2704,785.807458977849
"1503",1503,0.578648888888886,11.2718933333333,786.285078147918
"1504",1504,0.578897222222221,11.2733833333333,788.168415370287
"1505",1505,0.579142222222221,11.2748533333333,790.318822089509
"1506",1506,0.579389722222221,11.2763383333333,790.331255954602
"1507",1507,0.579755833333331,11.278535,788.777005040834
"1508",1508,0.580106944444442,11.2806416666667,786.963000265469
"1509",1509,0.580354444444443,11.2821266666667,784.474669142075
"1510",1510,0.580609722222221,11.2836583333333,785.598763368178
"1511",1511,0.580858888888888,11.2851533333333,785.930000606926
"1512",1512,0.58111111111111,11.2866666666667,785.534442266635
"1513",1513,0.58148111111111,11.2888866666667,783.78047774425
"1514",1514,0.581831944444443,11.2909916666667,784.422373157335
"1515",1515,0.582079722222219,11.2924783333333,782.22210792806
"1516",1516,0.58233111111111,11.2939866666667,782.661524954538
"1517",1517,0.582581666666663,11.29549,781.961981542886
"1518",1518,0.582831111111109,11.2969866666667,782.515524577969
"1519",1519,0.58319083333333,11.299145,783.821053693679
"1520",1520,0.583540555555555,11.3,785.077079345031
"1521",1521,0.583787499999997,11.3,785.781960635973
"1522",1522,0.584033333333331,11.3,786.936386901
"1523",1523,0.584281944444442,11.3,789.936344585356
"1524",1524,0.584530277777777,11.3,792.565350312408
"1525",1525,0.584887777777777,11.3,794.46605255052
"1526",1526,0.585233333333332,11.3,793.948477470711
"1527",1527,0.585481388888888,11.3,793.405842664448
"1528",1528,0.585729999999999,11.3,793.857930832645
"1529",1529,0.585984444444443,11.3,796.232410791622
"1530",1530,0.586232499999998,11.3,796.564841767312
"1531",1531,0.586602777777774,11.3,795.568702022733
"1532",1532,0.586959166666664,11.3,794.40423040808
"1533",1533,0.587208611111109,11.3,794.196474766542
"1534",1534,0.587454999999999,11.3,796.676530214331
"1535",1535,0.587701111111109,11.3,796.919285072335
"1536",1536,0.587951388888887,11.3,799.463628936461
"1537",1537,0.588322499999997,11.3,801.176480506581
"1538",1538,0.588677222222224,11.3,801.996903531669
"1539",1539,0.588924444444445,11.3,805.574053602855
"1540",1540,0.589173055555556,11.3,807.481007663177
"1541",1541,0.589424166666668,11.3,809.677101389572
"1542",1542,0.589671111111113,11.3,811.397068183447
"1543",1543,0.59004388888889,11.3,812.62620282047
"1544",1544,0.590400277777779,11.3,813.470366593966
"1545",1545,0.590646944444445,11.3,811.370207740983
"1546",1546,0.590896388888891,11.3,812.174802710012
"1547",1547,0.591144166666667,11.3,812.775583236982
"1548",1548,0.591394444444444,11.3,814.479202359015
"1549",1549,0.591757500000001,11.3,815.000178575993
"1550",1550,0.592104444444445,11.3,815.484046886036
"1551",1551,0.592351111111111,11.3,815.364149760831
"1552",1552,0.592598888888891,11.3,814.468805270204
"1553",1553,0.592844722222222,11.3,815.216596914898
"1554",1554,0.593092500000002,11.3,815.876161108674
"1555",1555,0.593458333333335,11.3,815.485679898361
"1556",1556,0.593809722222223,11.3,815.616023445629
"1557",1557,0.594056388888888,11.3,815.173612402796
"1558",1558,0.594307777777779,11.3,814.763815634052
"1559",1559,0.594562499999999,11.3,812.759610364586
"1560",1560,0.594818333333333,11.3,811.618955272797
"1561",1561,0.595185833333333,11.3,809.895419221959
"1562",1562,0.595539166666666,11.3,808.431955164167
"1563",1563,0.595787500000001,11.3,810.014130944549
"1564",1564,0.596039999999999,11.3,810.105239299563
"1565",1565,0.59629027777778,11.3,810.380515951478
"1566",1566,0.596540833333333,11.3,808.085615706336
"1567",1567,0.596908611111112,11.3,805.979393488744
"1568",1568,0.597258055555557,11.3,806.499679808571
"1569",1569,0.597506666666668,11.3,807.405685564218
"1570",1570,0.597755,11.3,814.660532391852
"1571",1571,0.598003611111111,11.3,817.169405414971
"1572",1572,0.598253055555557,11.3,817.501834707384
"1573",1573,0.598610555555557,11.3,817.011766967715
"1574",1574,0.598955000000001,11.3,818.303032954699
"1575",1575,0.599202500000001,11.3,822.159691514581
"1576",1576,0.599451666666668,11.3,822.368359483449
"1577",1577,0.599698611111113,11.3,824.696235460429
"1578",1578,0.599951388888891,11.3,824.688857487453
"1579",1579,0.600314444444444,11.3037733333333,824.333909729171
"1580",1580,0.600664166666669,11.30797,824.813957395584
"1581",1581,0.60091138888889,11.3109366666667,826.061053173809
"1582",1582,0.60116027777778,11.3139233333334,826.612890492793
"1583",1583,0.601410277777778,11.3169233333333,825.780605632822
"1584",1584,0.601658611111113,11.3199033333334,826.528498466804
"1585",1585,0.602022222222222,11.3242666666667,826.172413697093
"1586",1586,0.602373888888889,11.3284866666667,825.946929154748
"1587",1587,0.602621666666668,11.33146,826.996399533404
"1588",1588,0.602870277777779,11.3344433333334,829.596926278062
"1589",1589,0.603118055555556,11.3374166666667,831.292539325846
"1590",1590,0.603370833333334,11.34045,832.152198980433
"1591",1591,0.603737222222222,11.3448466666667,832.927568887116
"1592",1592,0.604090277777779,11.3490833333334,835.839579229428
"1593",1593,0.60433611111111,11.3520333333333,840.551416336772
"1594",1594,0.604581666666669,11.35498,840.640897351056
"1595",1595,0.604829444444445,11.3579533333333,844.015804502788
"1596",1596,0.605081111111112,11.3609733333333,844.169043024627
"1597",1597,0.60544388888889,11.3653266666667,842.802639617911
"1598",1598,0.605790555555555,11.3694866666667,840.510676517874
"1599",1599,0.606040833333332,11.37249,838.52626042601
"1600",1600,0.606290277777778,11.3754833333333,841.373280480252
"1601",1601,0.606539722222224,11.3784766666667,842.265541910642
"1602",1602,0.606791111111112,11.3814933333333,842.496782777122
"1603",1603,0.607156666666665,11.38588,841.802721283674
"1604",1604,0.607506666666666,11.39008,840.674814629518
"1605",1605,0.607756944444444,11.3930833333333,840.70531471415
"1606",1606,0.608008055555555,11.3960966666667,840.318454303227
"1607",1607,0.608261388888889,11.3991366666667,841.674018047189
"1608",1608,0.608512222222221,11.4021466666667,840.911417926461
"1609",1609,0.608882500000001,11.40659,839.987141096605
"1610",1610,0.609232777777778,11.4107933333333,840.73978672963
"1611",1611,0.609481944444444,11.4137833333333,840.640236251115
"1612",1612,0.60972972222222,11.4167566666666,838.633513244513
"1613",1613,0.609980000000001,11.41976,838.84496206347
"1614",1614,0.610228611111112,11.4227433333333,837.667335034108
"1615",1615,0.610596944444443,11.4271633333333,835.05179793373
"1616",1616,0.61094861111111,11.4313833333333,837.363055944658
"1617",1617,0.611193333333333,11.43432,838.691579089994
"1618",1618,0.611436388888887,11.4372366666666,837.937171793378
"1619",1619,0.611684999999998,11.44022,838.191391052625
"1620",1620,0.61193638888889,11.4432366666667,838.471944209273
"1621",1621,0.612300833333333,11.44761,837.923812247598
"1622",1622,0.612651666666665,11.45182,837.195658868028
"1623",1623,0.612901944444446,11.4548233333334,835.128727396011
"1624",1624,0.613151666666668,11.45782,836.321629073344
"1625",1625,0.61340111111111,11.4608133333333,835.711541531215
"1626",1626,0.61364861111111,11.4637833333333,832.837849307366
"1627",1627,0.614008611111111,11.4681033333333,830.587118240999
"1628",1628,0.614355833333332,11.47227,828.363581829094
"1629",1629,0.614604444444443,11.4752533333333,829.129324500982
"1630",1630,0.614852777777778,11.4782333333333,830.626910302734
"1631",1631,0.615100555555554,11.4812066666667,833.147310492189
"1632",1632,0.615349166666665,11.48419,834.407225466816
"1633",1633,0.615714722222223,11.4885766666667,833.407431103294
"1634",1634,0.616065555555555,11.4927866666667,833.265459227905
"1635",1635,0.61631388888889,11.4957666666667,830.327140507547
"1636",1636,0.616564166666667,11.49877,829.372848301157
"1637",1637,0.616815555555555,11.5008933333333,827.125649287094
"1638",1638,0.617061388888889,11.5023683333333,825.616408673316
"1639",1639,0.617432222222221,11.5045933333333,824.447999477553
"1640",1640,0.617788888888889,11.5067333333333,823.50683975864
"1641",1641,0.618040277777777,11.5082416666667,823.117072547652
"1642",1642,0.618288611111112,11.5097316666667,822.708312523881
"1643",1643,0.618537222222223,11.5112233333333,823.102010169023
"1644",1644,0.618786666666666,11.51272,823.836770396741
"1645",1645,0.619151111111113,11.5149066666667,823.821487340061
"1646",1646,0.619504722222221,11.5170283333333,824.481075611647
"1647",1647,0.619753333333332,11.51852,821.936171232596
"1648",1648,0.619998888888887,11.5199933333333,822.406824087007
"1649",1649,0.620247777777778,11.5214866666667,823.916611916552
"1650",1650,0.62049611111111,11.5229766666667,825.638572867372
"1651",1651,0.620860000000001,11.52516,825.874619473708
"1652",1652,0.621211666666668,11.52727,826.06751821778
"1653",1653,0.62146111111111,11.5287666666667,824.047869437988
"1654",1654,0.621710555555556,11.5302633333333,822.011535139381
"1655",1655,0.621959166666664,11.531755,819.888779172867
"1656",1656,0.622209444444444,11.5332566666667,820.316688616416
"1657",1657,0.622576666666664,11.53546,820.2756645653
"1658",1658,0.622931388888887,11.5375883333333,819.574362612997
"1659",1659,0.623178333333333,11.53907,820.170731047358
"1660",1660,0.623430277777776,11.5405816666667,821.341520189286
"1661",1661,0.623682222222222,11.5420933333333,824.276878775532
"1662",1662,0.623931111111109,11.5435866666667,827.007670749871
"1663",1663,0.624294722222221,11.5457683333333,828.085376315353
"1664",1664,0.624647499999999,11.547885,826.844688769222
"1665",1665,0.624895277777775,11.5493716666667,826.596224226991
"1666",1666,0.625145555555556,11.5508733333333,825.294260902234
"1667",1667,0.625395833333333,11.552375,822.042528501988
"1668",1668,0.62564611111111,11.5538766666667,822.812685914116
"1669",1669,0.626010555555553,11.5560633333333,823.827658994557
"1670",1670,0.62636361111111,11.5581816666667,824.471187537137
"1671",1671,0.626611944444442,11.5596716666667,825.372039014422
"1672",1672,0.626856944444442,11.5611416666666,826.342237645109
"1673",1673,0.627104444444442,11.5626266666667,824.672709259529
"1674",1674,0.627353055555553,11.5641183333333,824.441364650349
"1675",1675,0.627712222222222,11.5662733333333,823.106191152621
"1676",1676,0.628057777777777,11.5683466666667,822.988695982708
"1677",1677,0.628307777777778,11.5698466666667,823.272345308724
"1678",1678,0.628556388888889,11.5713383333333,822.759149173808
"1679",1679,0.628803888888886,11.5728233333333,821.897312782227
"1680",1680,0.629052222222221,11.5743133333333,820.943654247549
"1681",1681,0.629415277777778,11.5764916666667,818.978092223367
"1682",1682,0.629767222222221,11.5786033333333,821.021400149687
"1683",1683,0.630016666666667,11.5801,825.108753459079
"1684",1684,0.630263888888888,11.5815833333333,826.904798217814
"1685",1685,0.63051472222222,11.5830883333333,829.541969173793
"1686",1686,0.630760555555555,11.5845633333333,830.620610098969
"1687",1687,0.631122222222221,11.5867333333333,831.234953802804
"1688",1688,0.631472777777778,11.5888366666667,833.424317393874
"1689",1689,0.631722777777775,11.5903366666667,835.087154194689
"1690",1690,0.63197111111111,11.5918266666667,838.96384743351
"1691",1691,0.632219444444442,11.5933166666667,840.59514083828
"1692",1692,0.632466111111111,11.5947966666667,839.186969244993
"1693",1693,0.632829999999999,11.59698,836.028278305052
"1694",1694,0.633178333333331,11.59907,835.825881405782
"1695",1695,0.633429999999998,11.60058,837.671546828038
"1696",1696,0.633680555555554,11.6020833333333,836.917835302429
"1697",1697,0.633932777777777,11.6035966666667,839.696083928079
"1698",1698,0.634187777777776,11.6051266666667,837.334145947445
"1699",1699,0.634551388888888,11.6073083333333,834.609984770174
"1700",1700,0.634903055555555,11.6094183333333,832.502607171364
"1701",1701,0.635156388888888,11.6109383333333,835.18620909098
"1702",1702,0.635404999999999,11.61243,835.284544010832
"1703",1703,0.635656944444442,11.6139416666667,834.258377468968
"1704",1704,0.635905555555554,11.6154333333333,835.297807218911
"1705",1705,0.636274722222222,11.6176483333333,835.977534887764
"1706",1706,0.636621944444443,11.6197316666667,836.562183081318
"1707",1707,0.636866944444443,11.6212016666667,836.359647258481
"1708",1708,0.637112777777777,11.6226766666667,836.964586390606
"1709",1709,0.637363055555554,11.6241783333333,835.745450936089
"1710",1710,0.6376125,11.625675,832.869703536477
"1711",1711,0.637983333333332,11.6279,829.531292621441
"1712",1712,0.638336944444444,11.6300216666667,832.187262422493
"1713",1713,0.638587222222221,11.6315233333333,833.472684610701
"1714",1714,0.63883972222222,11.6330383333333,831.013999435851
"1715",1715,0.639088055555555,11.6345283333333,830.992377604709
"1716",1716,0.639338333333332,11.63603,831.860761257907
"1717",1717,0.639706944444442,11.6382416666667,831.575784338388
"1718",1718,0.640058611111109,11.6403516666667,834.602685954344
"1719",1719,0.640302499999998,11.641815,832.80557185952
"1720",1720,0.640549444444443,11.6432966666667,836.029423945584
"1721",1721,0.640796944444443,11.6447816666667,837.281640955079
"1722",1722,0.641045277777775,11.6462716666666,838.579239961542
"1723",1723,0.641409166666663,11.648455,839.057531179179
"1724",1724,0.641761111111109,11.6505666666667,839.601659169075
"1725",1725,0.64200861111111,11.6520516666667,839.846188892437
"1726",1726,0.642254444444444,11.6535266666667,838.435634348184
"1727",1727,0.642507222222218,11.6550433333333,840.361941456445
"1728",1728,0.642758055555554,11.6565483333333,837.814679785136
"1729",1729,0.64311861111111,11.6587116666667,833.8487992609
"1730",1730,0.643466944444442,11.6608016666667,834.629852492663
"1731",1731,0.643717222222219,11.6623033333333,831.668896616496
"1732",1732,0.643963611111108,11.6637816666667,831.691782894157
"1733",1733,0.644212499999999,11.665275,832.146316563778
"1734",1734,0.644462499999997,11.666775,833.171551881829
"1735",1735,0.644826666666664,11.66896,833.149787933089
"1736",1736,0.645179999999997,11.67108,833.988179333459
"1737",1737,0.645426944444442,11.6725616666667,836.474454445685
"1738",1738,0.645674166666663,11.674045,836.161977245308
"1739",1739,0.645921944444443,11.6755316666667,835.125793050452
"1740",1740,0.646173055555555,11.6770383333333,835.63011274743
"1741",1741,0.646549722222219,11.6792983333333,834.947784592915
"1742",1742,0.646902777777776,11.6814166666667,834.160448214868
"1743",1743,0.647152222222218,11.6829133333333,833.968053389257
"1744",1744,0.647402499999999,11.684415,837.060555676012
"1745",1745,0.647649166666665,11.685895,838.600776126988
"1746",1746,0.647897777777776,11.6873866666667,839.01265993622
"1747",1747,0.648264166666664,11.689585,839.313423776311
"1748",1748,0.648616666666666,11.6917,839.217717572508
"1749",1749,0.648862777777776,11.6931766666667,840.726579964415
"1750",1750,0.649116666666665,11.6947,842.050988387046
"1751",1751,0.649370555555554,11.6962233333333,844.624520856714
"1752",1752,0.649619999999999,11.69772,847.969388788632
"1753",1753,0.649990277777776,11.6999416666667,849.88574220583
"1754",1754,0.65034722222222,11.7020833333333,850.60093227119
"1755",1755,0.650597499999997,11.703585,849.633900478176
"1756",1756,0.650841944444441,11.7050516666666,847.454424029755
"1757",1757,0.651087499999996,11.706525,845.63452721775
"1758",1758,0.651341666666664,11.70805,841.203414042695
"1759",1759,0.651717777777777,11.7103066666667,836.1667099754
"1760",1760,0.652074166666666,11.712445,837.663434575856
"1761",1761,0.652321666666666,11.71393,835.866814942544
"1762",1762,0.652566666666666,11.7154,836.637779138129
"1763",1763,0.652814444444442,11.7168866666667,840.161359571332
"1764",1764,0.653059999999997,11.71836,838.90978305486
"1765",1765,0.653428333333331,11.72057,837.403398324408
"1766",1766,0.653786666666666,11.72272,838.507398384379
"1767",1767,0.654034999999997,11.72421,837.842204913095
"1768",1768,0.654281944444443,11.7256916666667,839.749516182641
"1769",1769,0.654533055555554,11.7271983333333,840.233946524945
"1770",1770,0.654782499999997,11.728695,840.83689365865
"1771",1771,0.655151666666666,11.73091,839.892883966063
"1772",1772,0.655504444444443,11.7330266666667,842.816547774088
