,Time,Temperature,Vmax
1972,0.767221389,10.9,1259.404965
1973,0.767478056,10.9,1264.337394
1974,0.767731111,10.9,1270.877316
1975,0.768092222,10.9,1276.569321
1976,0.768443333,10.9,1289.761417
1977,0.768695278,10.9,1296.706151
1978,0.768946667,10.9,1295.655825
1979,0.769196944,10.9,1297.846468
1980,0.769448889,10.9,1312.445714
1981,0.7698125,10.9,1324.612289
1982,0.770161667,10.9,1323.805607
1983,0.770413056,10.9,1326.516598
1984,0.770665556,10.9,1322.629187
1985,0.770920833,10.9,1327.681484
1986,0.771172222,10.9,1322.76166
1987,0.771533333,10.9,1317.298899
1988,0.771886944,10.9,1316.353054
1989,0.772138333,10.9,1321.384701
1990,0.772388333,10.9,1321.327734
1991,0.772635278,10.9,1315.349495
1992,0.772883889,10.9,1324.363208
1993,0.773249167,10.9,1330.104027
1994,0.773603056,10.9,1329.112455
1995,0.773849722,10.9,1331.005996
1996,0.774097222,10.9,1343.262962
1997,0.774343056,10.9,1342.288676
1998,0.774590833,10.9,1341.465151
1999,0.774960833,10.9,1342.536502
2000,0.7753125,10.9,1348.990428
2001,0.775561389,10.9,1348.133049
2002,0.775813056,10.9,1354.681712
2003,0.776063611,10.9,1348.167596
2004,0.776316111,10.9,1352.320707
2005,0.776683333,10.9,1354.0601
2006,0.777035833,10.9,1353.742668
2007,0.777284722,10.9,1360.527305
2008,0.777532778,10.9,1360.217082
2009,0.7777825,10.9,1377.15885
2010,0.778030833,10.9,1390.309191
2011,0.778397222,10.9,1400.914951
2012,0.778753889,10.9,1406.300666
2013,0.779006667,10.9,1401.084548
2014,0.779261667,10.9,1414.738142
2015,0.779512222,10.9,1411.50406
2016,0.779763333,10.9,1417.982053
2017,0.780129167,10.9,1422.744537
2018,0.780481389,10.9,1431.036415
2019,0.7807275,10.9,1440.637832
2020,0.780978611,10.9,1442.69681
2021,0.781228056,10.9,1441.316931
2022,0.7814775,10.9,1432.802844
2023,0.781844722,10.9,1422.838675
2024,0.782204167,10.9,1422.645999
2025,0.782451667,10.9,1433.459507
2026,0.782701389,10.9,1426.687219
2027,0.782951389,10.9,1438.81677
2028,0.783201111,10.9,1431.200116
2029,0.78357,10.90142,1422.289353
2030,0.7839275,10.903565,1421.923913
2031,0.784178889,10.90507333,1415.071817
2032,0.784428889,10.90657333,1412.026898
2033,0.784678333,10.90807,1414.361957
2034,0.784927778,10.90956667,1400.188178
2035,0.785298056,10.91178833,1383.976962
2036,0.785653611,10.91392167,1390.896799
2037,0.7859,10.9154,1393.060162
2038,0.786147778,10.91688667,1380.666719
2039,0.786398056,10.91838833,1357.67114
2040,0.786650278,10.91990167,1357.510512
2041,0.787022222,10.92213333,1355.921844
2042,0.787379167,10.924275,1343.287435
2043,0.787625556,10.92575333,1338.03353
2044,0.787875,10.92725,1322.812503
2045,0.788124167,10.928745,1327.490017
2046,0.788378333,10.93027,1324.125211
2047,0.788746667,10.93248,1321.574482
2048,0.789100833,10.934605,1341.685718
2049,0.789351111,10.93610667,1352.30582
2050,0.789604444,10.93762667,1352.641226
2051,0.789854722,10.93912833,1348.995157
2052,0.790103611,10.94062167,1346.64073
2053,0.790473333,10.94284,1342.644431
2054,0.790829722,10.94497833,1347.142966
2055,0.79108,10.94648,1337.544343
2056,0.791333889,10.94800333,1343.020948
2057,0.791588056,10.94952833,1344.253918
2058,0.791839444,10.95103667,1348.016706
2059,0.792203056,10.95321833,1349.965531
2060,0.792558611,10.95535167,1354.07893
2061,0.792811667,10.95687,1347.048831
2062,0.793062222,10.95837333,1340.094372
2063,0.793310556,10.95986333,1353.005227
2064,0.793567222,10.96140333,1349.668942
2065,0.793935833,10.963615,1345.14597
2066,0.794288889,10.96573333,1344.485731
2067,0.794535278,10.96721167,1329.739412
2068,0.794785556,10.96871333,1328.228222
2069,0.795038333,10.97023,1330.189517
2070,0.795290556,10.97174333,1319.144722
2071,0.795656111,10.97393667,1308.709143
2072,0.79601,10.97606,1314.304632
2073,0.796258333,10.97755,1326.132954
2074,0.796506111,10.97903667,1339.654459
2075,0.796754444,10.98052667,1346.767835
2076,0.797003056,10.98201833,1344.645677
2077,0.797365,10.98419,1337.687143
2078,0.797716667,10.9863,1333.801356
2079,0.797964167,10.987785,1345.388984
2080,0.798214722,10.98928833,1346.73174
2081,0.798465,10.99079,1338.489594
2082,0.798716389,10.99229833,1328.852884
2083,0.79908,10.99448,1319.623213
2084,0.799432778,10.99659667,1313.947164
2085,0.799680278,10.99808167,1307.396267
2086,0.799933611,10.99960167,1315.106963
2087,0.800187222,11,1311.910706
2088,0.800441389,11,1302.801807
2089,0.800807222,11,1292.05378
2090,0.801160556,11,1299.594272
2091,0.801406944,11,1296.646966
2092,0.801655833,11,1299.946579
2093,0.801905556,11,1309.817999
2094,0.802154722,11,1310.251457
2095,0.802534722,11,1309.944705
2096,0.802890278,11,1307.605598
2097,0.803139722,11,1310.571775
2098,0.803391667,11,1311.010329
2099,0.803643056,11,1304.189836
2100,0.803894167,11,1304.276106
2101,0.804256389,11,1303.591751
2102,0.804611667,11,1298.28263
2103,0.804863056,11,1301.23617
2104,0.805110833,11,1300.718955
2105,0.805361667,11,1294.347307
2106,0.805611389,11,1284.894959
2107,0.805974444,11,1274.554859
2108,0.806326667,11,1273.796225
2109,0.806579167,11,1276.522978
2110,0.806833056,11,1278.329116
2111,0.807080556,11,1265.893615
2112,0.807336389,11,1269.879829
2113,0.807695,11,1270.645858
2114,0.808038333,11,1257.76645
2115,0.808283056,11,1263.950421
2116,0.808533611,11,1270.869134
2117,0.808783889,11,1263.627407
2118,0.809032222,11,1259.216398
2119,0.809401389,11,1256.520042
2120,0.809756944,11,1266.201814
2121,0.810009167,11,1271.880718
2122,0.810263333,11,1273.992014
2123,0.810514444,11,1261.199194
2124,0.8107675,11,1266.11369
2125,0.8111425,11,1269.582793
2126,0.811498333,11,1273.081294
2127,0.811750833,11,1285.673244
2128,0.811998333,11,1283.482738
2129,0.812248889,11,1297.088617
2130,0.812503889,11,1302.87838
2131,0.812869167,11,1305.582797
2132,0.813220278,11,1319.39947
2133,0.813471667,11,1316.84305
2134,0.8137225,11,1324.730898
2135,0.813971389,11,1318.162573
2136,0.814219722,11,1323.777674
2137,0.814581667,11,1329.969553
2138,0.814936944,11,1340.195658
2139,0.815185556,11,1359.515609
2140,0.8154375,11,1366.979821
2141,0.815686389,11,1379.505705
2142,0.815939444,11,1378.363868
2143,0.816309167,11,1375.06823
2144,0.816663056,11,1377.520121
2145,0.816914444,11.00148667,1386.574764
2146,0.8171675,11.003005,1380.645047
2147,0.817418611,11.00451167,1388.141711
2148,0.817671111,11.00602667,1388.128557
2149,0.818033889,11.00820333,1386.739576
2150,0.818379167,11.010275,1397.893032
2151,0.818627778,11.01176667,1396.20228
2152,0.818878889,11.01327333,1398.820859
2153,0.819129167,11.014775,1400.173536
2154,0.819377778,11.01626667,1396.758565
2155,0.819747222,11.01848333,1392.044354
2156,0.820100556,11.02060333,1394.58054
2157,0.820351944,11.02211167,1385.54239
2158,0.820603889,11.02362333,1382.705011
2159,0.820858056,11.02514833,1382.278142
2160,0.821110278,11.02666167,1377.054636
2161,0.821471389,11.02882833,1369.880217
2162,0.821821111,11.03092667,1359.366593
2163,0.822068889,11.03241333,1357.225617
2164,0.822321111,11.03392667,1347.953198
2165,0.822573056,11.03543833,1349.576188
2166,0.822823611,11.03694167,1344.731761
2167,0.823192778,11.03915667,1340.567729
2168,0.823549167,11.041295,1341.709455
2169,0.823796667,11.04278,1351.484038
2170,0.824045278,11.04427167,1348.612381
2171,0.824299444,11.04579667,1347.212704
2172,0.824548611,11.04729167,1344.913177
2173,0.824916944,11.04950167,1339.493521
2174,0.825275,11.05165,1338.113678
2175,0.825523889,11.05314333,1335.463753
2176,0.825773056,11.05463833,1340.794581
2177,0.826026111,11.05615667,1356.887674
2178,0.826283056,11.05769833,1347.643149
2179,0.826644722,11.05986833,1339.138782
2180,0.826992222,11.06195333,1351.903635
2181,0.827241389,11.06344833,1358.659775
2182,0.827492778,11.06495667,1352.045373
2183,0.827740278,11.06644167,1357.272546
2184,0.8279925,11.067955,1364.373165
2185,0.828359722,11.07015833,1369.513464
2186,0.828713333,11.07228,1382.157045
2187,0.828960278,11.07376167,1373.423898
2188,0.829208889,11.07525333,1377.225306
2189,0.829460833,11.076765,1379.843789
2190,0.829713056,11.07827833,1374.75774
2191,0.830078611,11.08047167,1369.281707
2192,0.830430556,11.08258333,1368.820647
2193,0.830678889,11.08407333,1374.441589
2194,0.830929167,11.085575,1384.722977
2195,0.831178611,11.08707167,1389.221266
2196,0.831432778,11.08859667,1383.660594
2197,0.831802778,11.09081667,1376.620879
2198,0.832160278,11.09296167,1381.968105
2199,0.832412222,11.09447333,1399.999147
2200,0.832663611,11.09598167,1401.665231
2201,0.832913889,11.09748333,1400.572717
2202,0.833165278,11.09899167,1405.915319
2203,0.833522778,11.10113667,1408.69022
2204,0.833868889,11.10321333,1412.69534
2205,0.8341175,11.104705,1407.837962
2206,0.834367778,11.10620667,1407.123425
2207,0.834621667,11.10773,1411.70453
2208,0.834873333,11.10924,1414.932147
2209,0.835241111,11.11144667,1417.717966
2210,0.835594722,11.11356833,1423.115857
2211,0.8358425,11.115055,1431.446168
2212,0.836097222,11.11658333,1438.467793
2213,0.836351389,11.11810833,1442.02787
2214,0.836606389,11.11963833,1440.655187
2215,0.836969444,11.12181667,1436.141758
2216,0.837319167,11.123915,1427.365591
2217,0.837566667,11.1254,1439.366152
2218,0.837816111,11.12689667,1439.89008
2219,0.838065833,11.128395,1433.07524
2220,0.838315833,11.129895,1419.038429
2221,0.838688056,11.13212833,1405.859047
2222,0.839048889,11.13429333,1403.191869
2223,0.839301944,11.13581167,1402.084983
2224,0.839550278,11.13730167,1402.255162
2225,0.839800833,11.138805,1404.163431
2226,0.840049444,11.14029667,1402.012579
2227,0.840408611,11.14245167,1398.261061
2228,0.840763056,11.14457833,1388.441755
2229,0.8410225,11.146135,1392.247974
2230,0.841275556,11.14765333,1387.977839
2231,0.841527222,11.14916333,1381.585262
2232,0.84178,11.15068,1377.242345
2233,0.8421425,11.152855,1370.715252
2234,0.84249,11.15494,1365.234365
2235,0.842740278,11.15644167,1367.024373
2236,0.842991389,11.15794833,1375.527573
2237,0.843244167,11.159465,1371.271047
2238,0.843493333,11.16096,1372.558664
2239,0.84386,11.16316,1373.787512
2240,0.844217222,11.16530333,1384.795143
2241,0.844466389,11.16679833,1388.164371
2242,0.844714167,11.168285,1379.787509
2243,0.844966389,11.16979833,1373.001795
2244,0.845215556,11.17129333,1373.143477
2245,0.845585833,11.173515,1372.17871
2246,0.845941944,11.17565167,1366.63754
2247,0.846190556,11.17714333,1373.448029
2248,0.846443889,11.17866333,1381.59593
2249,0.846695,11.18017,1383.801882
2250,0.846946389,11.18167833,1386.364003
2251,0.847306111,11.18383667,1386.406627
2252,0.847653333,11.18592,1395.753618
2253,0.847901389,11.18740833,1398.819875
2254,0.848152222,11.18891333,1399.020803
2255,0.848401944,11.19041167,1401.003656
2256,0.848654167,11.191925,1402.950429
2257,0.849028889,11.19417333,1405.078743
2258,0.849385278,11.19631167,1405.702287
2259,0.849635278,11.19781167,1419.717431
2260,0.849886667,11.19932,1432.044702
2261,0.850138333,11.2,1435.119717
2262,0.850384722,11.2,1434.073924
2263,0.850749167,11.2,1432.185327
2264,0.851103611,11.2,1439.287847
2265,0.851356111,11.2,1436.994889
2266,0.851606389,11.2,1449.342728
2267,0.851855,11.2,1447.127345
2268,0.852105556,11.2,1436.763392
2269,0.8524775,11.2,1424.118347
2270,0.852833889,11.2,1435.117814
2271,0.853085833,11.2,1434.703002
2272,0.853340833,11.2,1444.094635
2273,0.853591111,11.2,1434.555567
2274,0.853845,11.2,1438.140772
2275,0.854215278,11.2,1440.426009
2276,0.854571667,11.2,1437.011563
2277,0.854829444,11.2,1420.718269
2278,0.855085,11.2,1418.441022
2279,0.855332778,11.2,1432.971975
2280,0.855583056,11.2,1429.586885
2281,0.855958333,11.2,1425.094908
2282,0.856314167,11.2,1422.425652
2283,0.856562778,11.2,1424.746839
2284,0.856813889,11.2,1429.933822
2285,0.857066111,11.2,1429.999237
2286,0.857316389,11.2,1413.428178
2287,0.857688056,11.2,1395.429672
2288,0.858048611,11.2,1384.687652
2289,0.858296944,11.2,1388.368567
2290,0.858545556,11.2,1379.766585
2291,0.858795556,11.2,1386.310235
2292,0.859045833,11.2,1382.423843
2293,0.85942,11.2,1376.231562
2294,0.859776111,11.2,1375.610426
2295,0.860024722,11.2,1377.472708
2296,0.860272222,11.2,1383.50194
2297,0.860525556,11.2,1396.886856
2298,0.860774167,11.2,1389.002324
2299,0.861141111,11.2,1381.460755
2300,0.861494167,11.2,1385.23835
2301,0.861744444,11.2,1393.901274
2302,0.861993611,11.2,1393.606424
2303,0.8622425,11.2,1400.653881
2304,0.862493611,11.2,1396.573743
2305,0.862863889,11.2,1389.475445
2306,0.863223611,11.2,1400.83591
2307,0.863473056,11.2,1391.685529
2308,0.863723611,11.2,1391.669938
2309,0.863972778,11.2,1387.932788
2310,0.864226389,11.2,1395.643007
2311,0.864587778,11.2,1401.6826
2312,0.864936944,11.2,1398.578683
2313,0.8651875,11.2,1397.835271
2314,0.865438611,11.2,1395.190239
2315,0.865688889,11.2,1402.044298
2316,0.865937778,11.2,1397.515518
2317,0.866304722,11.2,1392.32773
2318,0.866656667,11.2,1399.080277
2319,0.866905556,11.20143333,1403.381748
2320,0.867155556,11.20293333,1403.347815
2321,0.867408611,11.20445167,1394.353451
2322,0.867661944,11.20597167,1401.505243
2323,0.868033611,11.20820167,1407.995813
2324,0.868387222,11.21032333,1413.908924
2325,0.868633333,11.2118,1411.833038
2326,0.868881389,11.21328833,1409.427737
2327,0.869135833,11.214815,1415.527502
2328,0.869388889,11.21633333,1418.527723
2329,0.8697525,11.218515,1419.717636
2330,0.870105833,11.220635,1419.639137
2331,0.870356389,11.22213833,1420.958928
2332,0.870611389,11.22366833,1432.318241
2333,0.870864444,11.22518667,1426.058679
2334,0.871113333,11.22668,1422.12926
2335,0.871481944,11.22889167,1415.688237
2336,0.871836944,11.23102167,1405.52638
2337,0.872087778,11.23252667,1413.733837
2338,0.872335556,11.23401333,1408.909828
2339,0.872584167,11.235505,1410.00688
2340,0.872836389,11.23701833,1402.010389
2341,0.873203056,11.23921833,1393.512937
2342,0.873556667,11.24134,1403.505966
2343,0.873803333,11.24282,1401.046564
2344,0.8740525,11.244315,1397.394804
2345,0.874304444,11.24582667,1398.391234
2346,0.874559444,11.24735667,1397.404898
2347,0.874920833,11.249525,1395.025051
2348,0.875270556,11.25162333,1381.222214
2349,0.875525278,11.25315167,1388.318411
2350,0.8757775,11.254665,1390.460827
2351,0.876031667,11.25619,1392.665406
2352,0.876284167,11.257705,1398.447127
2353,0.876645556,11.25987333,1402.317988
2354,0.876993889,11.26196333,1410.520986
2355,0.877244167,11.263465,1409.231047
2356,0.877498056,11.26498833,1410.8566
2357,0.877747778,11.26648667,1423.905463
2358,0.878,11.268,1426.298219
2359,0.878366389,11.27019833,1426.615105
2360,0.87872,11.27232,1431.077594
2361,0.878976944,11.27386167,1427.64346
2362,0.879226389,11.27535833,1421.097915
2363,0.879477222,11.27686333,1426.321251
2364,0.879730556,11.27838333,1420.479179
2365,0.880091389,11.28054833,1413.940389
2366,0.880441389,11.28264833,1411.557151
2367,0.88069,11.28414,1412.991722
2368,0.880942778,11.28565667,1429.096929
2369,0.881196944,11.28718167,1419.556082
2370,0.88145,11.2887,1425.975166
2371,0.881809444,11.29085667,1430.361535
2372,0.88216,11.29296,1445.087079
2373,0.882411389,11.29446833,1445.304499
2374,0.882659167,11.295955,1445.195921
2375,0.882910278,11.29746167,1453.500567
2376,0.883160833,11.298965,1448.37238
2377,0.883527222,11.30116333,1442.175653
2378,0.883881667,11.30329,1442.587595
2379,0.884133611,11.30480167,1448.065517
2380,0.884383333,11.3063,1464.697877
2381,0.884635556,11.30781333,1469.070569
2382,0.884886111,11.30931667,1464.560917
2383,0.885246111,11.31147667,1458.383077
2384,0.8855925,11.313555,1460.972616
2385,0.8858425,11.315055,1459.960488
2386,0.886091944,11.31655167,1464.435741
2387,0.886340556,11.31804333,1471.828506
2388,0.886591667,11.31955,1460.463542
2389,0.886956111,11.32173667,1447.293959
2390,0.887309722,11.32385833,1443.016069
2391,0.887556667,11.32534,1444.665632
2392,0.887804444,11.32682667,1458.013807
2393,0.888054444,11.32832667,1454.029305
2394,0.888303333,11.32982,1457.37123
2395,0.888677222,11.33206333,1458.923391
2396,0.889033333,11.3342,1461.549263
2397,0.889282778,11.33569667,1454.464067
2398,0.889531944,11.33719167,1453.432153
2399,0.889782778,11.33869667,1457.30967
2400,0.890038333,11.34023,1454.742192
2401,0.890409444,11.34245667,1451.036261
2402,0.890768333,11.34461,1449.576842
2403,0.891020556,11.34612333,1450.297546
2404,0.891273611,11.34764167,1456.416225
2405,0.891528889,11.34917333,1455.56733
2406,0.891779167,11.350675,1441.160349
2407,0.892139167,11.352835,1425.718322
2408,0.892487222,11.35492333,1429.417961
2409,0.892735833,11.356415,1437.988576
2410,0.892984444,11.35790667,1425.866041
2411,0.893231389,11.35938833,1433.048513
2412,0.893478611,11.36087167,1427.839754
2413,0.893843056,11.36305833,1419.85894
2414,0.894195833,11.365175,1427.802943
2415,0.894443889,11.36666333,1420.012389
2416,0.894698333,11.36819,1418.35629
2417,0.894952778,11.36971667,1422.424957
2418,0.895202778,11.37121667,1416.496962
2419,0.89557,11.37342,1410.983532
2420,0.895924167,11.375545,1405.013264
2421,0.896173611,11.37704167,1404.853648
2422,0.896424722,11.37854833,1410.1138
2423,0.896675833,11.380055,1427.633656
2424,0.896930556,11.38158333,1416.955287
2425,0.897305278,11.38383167,1403.805686
2426,0.897662778,11.38597667,1403.366851
2427,0.897913056,11.38747833,1404.908617
2428,0.898164444,11.38898667,1408.951896
2429,0.898415,11.39049,1407.465297
2430,0.898666111,11.39199667,1412.736573
2431,0.899032222,11.39419333,1415.554617
2432,0.899383611,11.39630167,1417.892479
2433,0.899639444,11.39783667,1419.784279
2434,0.899891389,11.39934833,1413.912601
2435,0.900142778,11.40085667,1417.401307
2436,0.900400278,11.40240167,1417.430736
2437,0.900762222,11.40457333,1417.104341
2438,0.901113056,11.40667833,1427.77856
2439,0.901363333,11.40818,1438.055601
2440,0.901621111,11.40972667,1450.43005
2441,0.901873333,11.41124,1448.681116
2442,0.902123611,11.41274167,1444.769214
2443,0.902491944,11.41495167,1438.887843
2444,0.902845556,11.41707333,1438.111479
2445,0.903095556,11.41857333,1444.6266
2446,0.903347222,11.42008333,1449.684282
2447,0.9035975,11.421585,1445.091509
2448,0.903851667,11.42311,1454.347311
2449,0.904225278,11.42535167,1462.223386
2450,0.904583611,11.42750167,1468.685696
2451,0.904834722,11.42900833,1456.274492
2452,0.905083056,11.43049833,1466.367996
2453,0.905334722,11.43200833,1461.216366
2454,0.905585556,11.43351333,1458.927066
2455,0.905951944,11.43571167,1454.391724
2456,0.906306667,11.43784,1451.634456
2457,0.906555,11.43933,1449.539928
2458,0.906803889,11.44082333,1445.985878
2459,0.907055278,11.44233167,1445.603979
2460,0.907305556,11.44383333,1445.052709
2461,0.907671111,11.44602667,1443.708851
2462,0.908019722,11.44811833,1452.813695
2463,0.908268611,11.44961167,1443.815624
2464,0.908523333,11.45114,1436.651298
2465,0.908772778,11.45263667,1437.563002
2466,0.909020278,11.45412167,1440.23077
2467,0.909394167,11.456365,1441.945298
2468,0.909752778,11.45851667,1436.884684
2469,0.910004444,11.46002667,1445.85599
2470,0.910255833,11.461535,1461.016203
2471,0.910508889,11.46305333,1459.191403
2472,0.910755833,11.464535,1475.823984
2473,0.911125556,11.46675333,1490.503354
2474,0.911483333,11.4689,1498.318759
2475,0.9117325,11.470395,1490.935872
2476,0.91198,11.47188,1487.838849
2477,0.912235833,11.473415,1498.831176
2478,0.912487222,11.47492333,1497.192675
2479,0.912856389,11.47713833,1494.322787
2480,0.913213611,11.47928167,1498.528884
2481,0.913461389,11.48076833,1498.331342
2482,0.913710833,11.482265,1502.894615
2483,0.913960556,11.48376333,1517.213577
2484,0.914212222,11.48527333,1519.442811
2485,0.914583611,11.48750167,1519.971279
2486,0.914945278,11.48967167,1518.732163
2487,0.9151975,11.491185,1514.378917
2488,0.915450278,11.49270167,1527.282833
2489,0.915700833,11.494205,1513.090254
2490,0.915951944,11.49571167,1508.15743
2491,0.916313056,11.49787833,1502.027225
2492,0.916662222,11.49997333,1525.254805
2493,0.916913333,11.50148,1525.8903
2494,0.917170278,11.50302167,1525.370938
2495,0.917426944,11.50456167,1534.721081
2496,0.917678056,11.50606833,1541.20717
2497,0.918042778,11.50825667,1545.342934
2498,0.918396389,11.51037833,1553.051536
2499,0.918648889,11.51189333,1557.683409
2500,0.918900556,11.51340333,1560.007409
2501,0.919153056,11.51491833,1569.238014
2502,0.919409722,11.51645833,1566.83597
2503,0.919784167,11.518705,1562.70986
2504,0.920140556,11.52084333,1554.005491
2505,0.920392222,11.52235333,1552.535507
2506,0.920644167,11.523865,1545.146059
2507,0.9208975,11.525385,1549.357302
2508,0.9211525,11.526915,1543.387195
2509,0.921520278,11.52912167,1536.080099
2510,0.921873333,11.53124,1536.653755
2511,0.922121111,11.53272667,1535.220615
2512,0.922373056,11.53423833,1538.01466
2513,0.9226225,11.535735,1534.350077
2514,0.922873611,11.53724167,1527.069389
2515,0.923243889,11.53946333,1518.590147
2516,0.923600278,11.54160167,1521.155876
2517,0.923847778,11.54308667,1527.440028
2518,0.924094444,11.54456667,1533.517898
2519,0.924347778,11.54608667,1538.147371
2520,0.924600833,11.547605,1539.16039
2521,0.924971667,11.54983,1538.135774
2522,0.925326111,11.55195667,1535.942623
2523,0.925578611,11.55347167,1535.265728
2524,0.925836944,11.55502167,1534.652684
2525,0.926091389,11.55654833,1533.633306
2526,0.926343333,11.55806,1528.384735
2527,0.926706944,11.56024167,1522.296712
2528,0.927053333,11.56232,1518.588723
2529,0.927298056,11.56378833,1528.634049
2530,0.927546667,11.56528,1520.815377
2531,0.927798056,11.56678833,1525.428231
2532,0.928048333,11.56829,1530.655858
2533,0.928414722,11.57048833,1532.708549
2534,0.928769167,11.572615,1536.381298
2535,0.929018056,11.57410833,1533.191676
2536,0.929270833,11.575625,1525.001898
2537,0.929523056,11.57713833,1518.724736
2538,0.9297725,11.578635,1513.789491
2539,0.930137222,11.58082333,1507.762366
2540,0.930487222,11.58292333,1499.398822
2541,0.930733889,11.58440333,1499.425946
2542,0.930983889,11.58590333,1497.480273
2543,0.931233611,11.58740167,1501.331866
2544,0.931483056,11.58889833,1494.823112
2545,0.931855278,11.59113167,1487.188222
2546,0.932213889,11.59328333,1480.020899
2547,0.932465278,11.59479167,1490.753453
2548,0.932712778,11.59627667,1493.026235
2549,0.932965278,11.59779167,1491.298234
2550,0.933215556,11.59929333,1496.511682
2551,0.933581944,11.60149167,1499.449065
2552,0.933933611,11.60360167,1501.396841
2553,0.934179722,11.60507833,1505.088959
2554,0.934427778,11.60656667,1503.632736
2555,0.934676389,11.60805833,1511.747954
2556,0.934925278,11.60955167,1503.330469
2557,0.935295,11.61177,1495.007233
2558,0.935649444,11.61389667,1489.919008
2559,0.9358975,11.615385,1499.787603
2560,0.936146944,11.61688167,1512.240038
2561,0.936396389,11.61837833,1508.92302
2562,0.936647778,11.61988667,1510.753298
2563,0.937016667,11.6221,1507.318522
2564,0.937369444,11.62421667,1498.953714
2565,0.937622222,11.62573333,1490.66711
2566,0.937878333,11.62727,1494.351888
2567,0.938126667,11.62876,1488.701736
2568,0.938376389,11.63025833,1491.806006
2569,0.938745556,11.63247333,1495.723523
2570,0.939099167,11.634595,1501.979137
2571,0.939346111,11.63607667,1499.830328
2572,0.939594444,11.63756667,1501.848264
2573,0.939842222,11.63905333,1501.943261
2574,0.940094167,11.640565,1497.910161
2575,0.940464167,11.642785,1491.36118
2576,0.940817778,11.64490667,1480.653075
2577,0.941065278,11.64639167,1479.918092
2578,0.941314167,11.647885,1485.738381
2579,0.941561944,11.64937167,1480.091326
2580,0.941814167,11.650885,1483.078577
2581,0.942180556,11.65308333,1485.106314
2582,0.942536667,11.65522,1486.96775
2583,0.942786111,11.65671667,1488.382858
2584,0.943035556,11.65821333,1479.706945
2585,0.943287778,11.65972667,1477.696841
2586,0.943541667,11.66125,1479.548487
2587,0.943912778,11.66347667,1479.966375
2588,0.944268056,11.66560833,1482.304417
2589,0.944520556,11.66712333,1478.631804
2590,0.9447725,11.668635,1492.586285
2591,0.945024722,11.67014833,1487.781446
2592,0.94528,11.67168,1496.884455
2593,0.9456425,11.673855,1503.69866
2594,0.945992222,11.67595333,1506.855726
2595,0.946241944,11.67745167,1496.872978
2596,0.946492222,11.67895333,1499.469261
2597,0.946739722,11.68043833,1497.004947
2598,0.946988333,11.68193,1484.92948
2599,0.947356944,11.68414167,1472.816528
2600,0.947713889,11.68628333,1483.18344
2601,0.947961667,11.68777,1485.606207
2602,0.948209444,11.68925667,1491.429512
2603,0.948460278,11.69076167,1504.545606
2604,0.94871,11.69226,1509.983767
2605,0.949083611,11.69450167,1514.470157
2606,0.949438056,11.69662833,1517.466789
2607,0.949690556,11.69814333,1514.350421
2608,0.949947222,11.69968333,1528.080725
2609,0.950199444,11.7,1514.429527
2610,0.950449722,11.7,1522.918138
2611,0.950810556,11.7,1529.955801
2612,0.951155833,11.7,1550.061641
2613,0.951403333,11.7,1550.824248
2614,0.951648611,11.7,1553.048762
2615,0.951898889,11.7,1571.177586
2616,0.952158333,11.7,1581.492059
2617,0.952520278,11.7,1587.86477
2618,0.952870278,11.7,1589.70881
2619,0.953120833,11.7,1593.746876
2620,0.953373611,11.7,1589.553185
2621,0.953626111,11.7,1598.563568
2622,0.953875278,11.7,1599.179533
2623,0.954249167,11.7,1599.971323
2624,0.95461,11.7,1594.54381
2625,0.954861389,11.7,1590.697974
2626,0.955109722,11.7,1594.119426
2627,0.955359444,11.7,1592.297196
2628,0.955611111,11.7,1597.564005
2629,0.955968611,11.7,1599.755043
2630,0.956316944,11.7,1597.835936
2631,0.956566111,11.7,1600.365004
2632,0.956818611,11.7,1593.777485
2633,0.957070556,11.7,1583.524503
2634,0.957321111,11.7,1576.729177
2635,0.957690278,11.7,1569.783711
2636,0.958045278,11.7,1571.097322
2637,0.958295833,11.7,1581.70042
2638,0.958545556,11.7,1583.010067
2639,0.9587975,11.7,1587.989312
2640,0.959046944,11.7,1592.347342
2641,0.959415,11.7,1593.808137
2642,0.959769722,11.7,1585.314938
2643,0.96002,11.7,1582.777718
2644,0.960271389,11.7,1580.12844
2645,0.960527222,11.7,1572.132194
2646,0.960780556,11.7,1571.216931
2647,0.961139444,11.7,1568.772112
2648,0.961490278,11.7,1564.963439
2649,0.961738333,11.7,1575.536848
2650,0.961987778,11.7,1580.544936
2651,0.962235833,11.7,1581.570587
2652,0.962483889,11.7,1597.125229
2653,0.962856389,11.7,1610.272675
2654,0.963214722,11.7,1604.097871
2655,0.9634625,11.7,1611.834789
2656,0.963706111,11.7,1611.958314
2657,0.963955556,11.7,1610.544509
2658,0.964207778,11.7,1607.5232
2659,0.964581667,11.7,1604.099086
2660,0.964935278,11.7,1606.408963
2661,0.965180833,11.7,1621.119452
2662,0.965432222,11.7,1610.941123
2663,0.965684444,11.7,1602.182555
2664,0.965939444,11.7,1597.626015
2665,0.966306944,11.7,1590.561156
2666,0.966663056,11.7,1589.902229
2667,0.966914444,11.70148667,1597.045372
2668,0.967163056,11.70297833,1587.359873
2669,0.967413333,11.70448,1582.528873
2670,0.967666389,11.70599833,1592.009736
2671,0.968033056,11.70819833,1601.365635
2672,0.968384722,11.71030833,1604.087147
2673,0.968633056,11.71179833,1607.134723
