"","Time","Temperature","Vmax"
"12563",4.56358027777778,31.3814816666667,836.072805255178
"12564",4.56382694444444,31.3829616666667,838.077795784275
"12565",4.56407916666667,31.384475,836.342767770915
"12566",4.56438805555555,31.3863283333333,833.018837115239
"12567",4.564695,31.38817,831.276984509743
"12568",4.56494166666667,31.38965,831.762723932333
"12569",4.56519027777778,31.3911416666667,830.24891478315
"12570",4.56543527777778,31.3926116666667,826.512607144256
"12571",4.56568444444444,31.3941066666667,829.019435664729
"12572",4.56599166666667,31.39595,830.412920779738
"12573",4.56629583333333,31.397775,833.037149257148
"12574",4.56654277777778,31.3992566666667,832.22697456741
"12575",4.56679361111111,31.4007616666667,825.734743065164
"12576",4.56704333333334,31.40226,821.850980759526
"12577",4.56729,31.40374,816.463210742259
"12578",4.56759861111111,31.4055916666667,810.141081128863
"12579",4.56790416666667,31.407425,809.056608002129
"12580",4.56814888888889,31.4088933333333,804.835849340074
"12581",4.56839472222222,31.4103683333333,808.112566978534
"12582",4.56864583333333,31.411875,810.778643277016
"12583",4.5688975,31.413385,811.036777585613
"12584",4.56921083333333,31.415265,810.526970076016
"12585",4.56952027777778,31.4171216666667,816.549481142952
"12586",4.56976638888889,31.4185983333333,817.146555472961
"12587",4.57001583333333,31.420095,820.910224785612
"12588",4.57026333333333,31.42158,823.852546418786
"12589",4.57050888888889,31.4230533333333,821.167053171926
"12590",4.57082166666667,31.42493,817.155263473817
"12591",4.57113138888889,31.4267883333333,818.173499235351
"12592",4.57137611111111,31.4282566666667,819.943590026408
"12593",4.57162111111111,31.4297266666667,819.199517784999
"12594",4.57186972222222,31.4312183333333,815.471058671926
"12595",4.57212166666667,31.43273,811.472645749732
"12596",4.57243277777778,31.4345966666667,807.670503102289
"12597",4.57274055555556,31.4364433333333,810.295124787862
"12598",4.5729875,31.437925,813.3507676768
"12599",4.57323583333333,31.439415,811.905540791835
"12600",4.57348333333333,31.4409,814.340409941224
"12601",4.57373305555555,31.4423983333333,820.131348152174
"12602",4.57404194444444,31.4442516666667,824.625183904079
"12603",4.57434777777778,31.4460866666667,831.132818168529
"12604",4.57459444444445,31.4475666666667,834.539754983607
"12605",4.57484416666667,31.449065,830.139121089575
"12606",4.57509333333334,31.45056,827.561691579199
"12607",4.57534,31.45204,828.579702252373
"12608",4.57565277777778,31.4539166666667,829.486336654398
"12609",4.5759625,31.455775,833.209934702935
"12610",4.57620805555556,31.4572483333334,836.881072657483
"12611",4.57645305555556,31.4587183333333,837.546394353448
"12612",4.57670083333333,31.460205,840.354439367779
"12613",4.57694638888889,31.4616783333334,840.94516174403
"12614",4.57725805555556,31.4635483333333,840.60143978875
"12615",4.57757083333334,31.465425,849.75121870068
"12616",4.57781638888889,31.4668983333334,850.937805226505
"12617",4.5780625,31.468375,851.178090906151
"12618",4.57830888888889,31.4698533333334,848.57969293267
"12619",4.57855833333333,31.47135,850.009894880834
"12620",4.57887055555556,31.4732233333334,849.426654894118
"12621",4.57917972222223,31.4750783333334,847.255448434813
"12622",4.57942361111111,31.4765416666667,845.976776931696
"12623",4.57967111111112,31.4780266666667,845.700703697448
"12624",4.57991861111111,31.4795116666667,844.984315355005
"12625",4.58016916666667,31.481015,846.814077940833
"12626",4.58048555555556,31.4829133333334,849.436589197255
"12627",4.58079722222222,31.4847833333333,848.655181395725
"12628",4.58104194444445,31.4862516666667,849.898304302869
"12629",4.58129055555556,31.4877433333334,846.548018950782
"12630",4.58153722222222,31.4892233333333,846.154952383309
"12631",4.58178305555556,31.4906983333334,848.124525794675
"12632",4.58209527777778,31.4925716666667,848.818675846645
"12633",4.58240333333334,31.49442,851.291553491772
"12634",4.58265,31.4959,856.547158798805
"12635",4.58289861111111,31.4973916666667,856.673866369775
"12636",4.58314722222222,31.4988833333333,854.438731769681
"12637",4.58339138888889,31.5006966666667,853.447155792942
"12638",4.58370277777778,31.5044333333334,850.546503882401
"12639",4.58401222222223,31.5081466666667,854.984558285976
"12640",4.58425916666667,31.51111,856.099967999278
"12641",4.58450833333334,31.5141,848.944058236662
"12642",4.58475722222222,31.5170866666667,848.744741424194
"12643",4.58500555555556,31.5200666666667,848.152805999589
"12644",4.58531944444445,31.5238333333334,848.571815117099
"12645",4.58563,31.52756,845.973952801972
"12646",4.58587638888889,31.5305166666667,850.232858480182
"12647",4.58612222222222,31.5334666666667,848.653057940932
"12648",4.58637083333333,31.53645,841.319775283447
"12649",4.58661777777778,31.5394133333334,841.855089212901
"12650",4.58693027777778,31.5431633333334,841.626776863971
"12651",4.58724277777778,31.5469133333334,838.690780383733
"12652",4.58749027777778,31.5498833333334,837.306765764123
"12653",4.58773527777778,31.5528233333334,837.386939379978
"12654",4.58798361111111,31.5558033333334,836.073841946469
"12655",4.58823138888889,31.5587766666667,833.649036092051
"12656",4.58854111111111,31.5624933333334,830.844444210165
"12657",4.58884861111112,31.5661833333334,831.918174567549
"12658",4.58909472222223,31.5691366666667,836.280724367939
"12659",4.58934166666667,31.5721,841.853303793693
"12660",4.58959277777778,31.5751133333333,840.057689613612
"12661",4.58984027777778,31.5780833333334,838.1594042392
"12662",4.59015222222222,31.5818266666667,834.79182908822
"12663",4.59046166666667,31.5855400000001,837.048632497918
"12664",4.59070944444445,31.5885133333334,836.68865879293
"12665",4.59095666666667,31.59148,837.224765222033
"12666",4.59120194444445,31.5944233333334,831.30156566719
"12667",4.59144972222222,31.5973966666667,821.249442977362
"12668",4.59176194444445,31.6011433333334,811.001700161365
"12669",4.59206777777778,31.6048133333333,807.792017239186
"12670",4.59231305555556,31.6077566666667,807.822380404022
"12671",4.5925575,31.61069,804.089293778349
"12672",4.59280444444445,31.6136533333334,805.137208938453
"12673",4.59305388888889,31.6166466666667,805.510702533536
"12674",4.59336305555556,31.6203566666667,803.704679769999
"12675",4.59367166666667,31.62406,802.522088127889
"12676",4.59391861111111,31.6270233333333,798.382365662593
"12677",4.59416333333334,31.62996,799.674659761489
"12678",4.59441166666667,31.63294,800.638782670527
"12679",4.59466138888889,31.6359366666667,798.403595780544
"12680",4.59497305555556,31.6396766666667,796.140183261322
"12681",4.59528083333333,31.64337,801.808629443374
"12682",4.59552666666667,31.64632,804.225490443614
"12683",4.59577444444445,31.6492933333333,797.08848705159
"12684",4.59602361111111,31.6522833333333,800.632128706553
"12685",4.59627138888889,31.6552566666667,801.523972476066
"12686",4.59658527777778,31.6590233333333,802.036303142507
"12687",4.59689611111111,31.6627533333333,804.321103271826
"12688",4.59714194444445,31.6657033333334,806.093466535123
"12689",4.59739083333334,31.66869,807.327335624105
"12690",4.59764027777778,31.6716833333333,809.219320388448
"12691",4.59788833333333,31.67466,810.563222288711
"12692",4.59820277777778,31.6784333333334,810.685170200038
"12693",4.59851055555556,31.6821266666667,811.511235952918
"12694",4.59875666666667,31.68508,810.910519334416
"12695",4.59900611111111,31.6880733333334,807.571729608582
"12696",4.59925361111111,31.6910433333334,803.823269773665
"12697",4.59950194444445,31.6940233333333,800.711179185558
"12698",4.59981638888889,31.6977966666667,795.707982579844
"12699",4.60012722222222,31.7015266666667,795.044931585299
"12700",4.60037416666667,31.70449,792.411135756352
"12701",4.6006225,31.70747,795.440904197264
"12702",4.60087,31.71044,796.858060350325
"12703",4.60111944444445,31.7134333333334,796.530302545878
"12704",4.60143027777778,31.7171633333334,795.699034678308
"12705",4.6017375,31.72085,796.832847124759
"12706",4.60198277777778,31.7237933333333,792.811476274206
"12707",4.60222888888889,31.7267466666667,793.810719954805
"12708",4.60247638888889,31.7297166666667,790.906576211938
"12709",4.60272472222222,31.7326966666667,786.184660047675
"12710",4.60303916666667,31.73647,780.717469631447
"12711",4.60334916666667,31.74019,780.50701788691
"12712",4.60359305555556,31.7431166666667,780.590201594232
"12713",4.60383805555556,31.7460566666667,777.83073056866
"12714",4.60408555555556,31.7490266666667,774.162159933181
"12715",4.60433333333333,31.752,772.670085620942
"12716",4.60464777777778,31.7557733333333,771.456465894461
"12717",4.60496111111111,31.7595333333334,773.567876350846
"12718",4.60520944444445,31.7625133333333,776.130189512262
"12719",4.60545694444445,31.7654833333333,777.404689776941
"12720",4.60570388888889,31.7684466666667,774.475240622339
"12721",4.60595138888889,31.7714166666667,780.008479915846
"12722",4.60626277777778,31.7751533333334,784.559259976067
"12723",4.60657361111111,31.7788833333334,788.712641945776
"12724",4.60681888888889,31.7818266666667,795.873269250486
"12725",4.60706638888889,31.7847966666667,798.499375148441
"12726",4.60731388888889,31.7877666666667,800.133987387634
"12727",4.60756055555556,31.7907266666667,798.840474428863
"12728",4.60787305555556,31.7944766666667,797.4315857289
"12729",4.60818361111111,31.7982033333334,798.463861630323
"12730",4.60843305555556,31.8011966666667,800.261663803712
"12731",4.60867916666667,31.80415,796.770756177335
"12732",4.60892583333333,31.80711,796.848371051718
"12733",4.60917166666667,31.81006,795.225442052963
"12734",4.60948583333334,31.81383,792.171928473435
"12735",4.60979583333333,31.81755,792.748994125281
"12736",4.61004388888889,31.8205266666667,797.333273335644
"12737",4.61029277777778,31.8235133333334,795.998570024848
"12738",4.61053944444445,31.8264733333334,797.210398729848
