"","Time","Temperature","Vmax"
"16696",5.58405166666667,40.30862,180.580421663464
"16697",5.5842975,40.31157,179.694120815725
"16698",5.58454333333334,40.31452,180.758315613646
"16699",5.58485305555556,40.3182366666667,181.573852783107
"16700",5.58516166666667,40.32194,185.016700141363
"16701",5.58540944444445,40.3249133333334,182.094082235873
"16702",5.58565694444445,40.3278833333334,177.359320886935
"16703",5.58590472222222,40.3308566666667,173.094993488332
"16704",5.58615166666667,40.33382,167.140847009162
"16705",5.58646,40.33752,160.88367243858
"16706",5.58676888888889,40.3412266666667,168.494104079525
"16707",5.58701472222222,40.3441766666667,173.624158008808
"16708",5.58726333333334,40.34716,173.244061754373
"16709",5.58750944444445,40.3501133333333,171.083868029871
"16710",5.58775666666667,40.35308,166.080983297935
"16711",5.58806277777778,40.3567533333333,160.5800282069
"16712",5.58836722222222,40.3604066666667,160.515543114913
"16713",5.58861666666667,40.3634,159.128745675441
"16714",5.5888625,40.36635,158.284886805926
"16715",5.58910833333333,40.3693,159.349571176087
"16716",5.58935583333334,40.37227,156.702985843904
"16717",5.58967388888889,40.3760866666667,154.276049117046
"16718",5.5899825,40.37979,158.2155934641
"16719",5.59022861111111,40.3827433333334,155.180056580273
"16720",5.59047361111111,40.3856833333334,153.440994296911
"16721",5.59072,40.38864,150.423974188265
"16722",5.59096694444445,40.3916033333333,149.087053687022
"16723",5.59127638888889,40.3953166666667,147.856580641417
"16724",5.59158444444445,40.3990133333333,158.624651256379
"16725",5.59183055555556,40.4019666666667,163.858236979359
"16726",5.59207805555556,40.4049366666667,160.614557240905
"16727",5.59232666666667,40.40792,158.472080386508
"16728",5.59258222222222,40.4109866666667,155.813128353367
"16729",5.59289361111111,40.4147233333333,153.004350368542
"16730",5.59320166666667,40.41842,161.975622184831
"16731",5.59344972222222,40.4213966666667,160.781856672447
"16732",5.59369888888889,40.4243866666667,164.723598229568
"16733",5.59395083333333,40.42741,162.347157262984
"16734",5.59420083333333,40.43041,157.731258770008
"16735",5.59450861111111,40.4341033333334,152.987961561369
"16736",5.59481388888889,40.4377666666667,157.64944613328
"16737",5.59505972222222,40.4407166666667,159.613027546634
"16738",5.59530861111111,40.4437033333333,161.480447630783
"16739",5.59555833333334,40.4467,159.584585970575
"16740",5.59580611111111,40.4496733333333,155.447626623311
"16741",5.596115,40.45338,151.206135211304
"16742",5.59641916666667,40.45703,154.865998961712
"16743",5.59666666666667,40.46,162.073695018064
