"","X","Time","Temperature","Vmax"
"2311",2311,2.0242875,12.662825,13.9798057586198
"2312",2312,2.02462388888889,12.65677,12.5231559198187
"2313",2313,2.02495416666667,12.650825,14.455072797577
"2314",2314,2.02520472222222,12.646315,14.5016648894637
"2315",2315,2.02545222222222,12.64186,17.6480883096597
"2316",2316,2.02569916666667,12.637415,16.3412275457931
"2317",2317,2.0259475,12.632945,16.8653164600516
"2318",2318,2.02628,12.62696,17.2817808169635
"2319",2319,2.02660277777778,12.62115,19.4122470375065
"2320",2320,2.02684916666667,12.616715,19.2262428749181
"2321",2321,2.02709611111111,12.61227,19.4391168613471
"2322",2322,2.02734555555556,12.60778,17.5317843923306
"2323",2323,2.027595,12.60329,14.9760263565491
"2324",2324,2.02793777777778,12.59712,12.9891289130497
"2325",2325,2.02826638888889,12.591205,9.04096326869428
"2326",2326,2.02851166666667,12.58679,7.42513981722626
"2327",2327,2.02876194444444,12.582285,5.37628712503504
"2328",2328,2.02901111111111,12.5778,2.092713753097
"2329",2329,2.02925638888889,12.573385,1.11190724817451
"2330",2330,2.0295925,12.567335,-0.0715886912526933
"2331",2331,2.02992055555555,12.56143,-1.00464982151454
"2332",2332,2.03016638888889,12.557005,-0.195293812282158
"2333",2333,2.03041944444444,12.55245,-1.19740168903351
"2334",2334,2.03066916666667,12.547955,-6.87342496315393
"2335",2335,2.03091833333333,12.54347,-5.77475555217219
"2336",2336,2.03125361111111,12.537435,-4.59367355614949
"2337",2337,2.03158333333333,12.5315,-0.596783068414399
"2338",2338,2.03182944444444,12.52707,-2.04044095756755
"2339",2339,2.03207611111111,12.52263,-5.23706579330343
"2340",2340,2.03232194444444,12.518205,-5.43456009920309
"2341",2341,2.03256944444444,12.51375,-11.2963656419581
"2342",2342,2.03290388888889,12.50773,-16.9857716846566
"2343",2343,2.03323277777778,12.50181,-19.7955885154698
"2344",2344,2.03348333333333,12.5053999999999,-17.5798347835362
"2345",2345,2.03373111111111,12.5143199999999,-14.6183677706783
"2346",2346,2.03397861111111,12.52323,-17.3821933615744
"2347",2347,2.0342325,12.5323699999999,-17.864754004178
"2348",2348,2.03456972222222,12.54451,-17.8543562534987
"2349",2349,2.0348975,12.5563099999999,-15.3755447138109
"2350",2350,2.03514722222222,12.5653,-9.58649602381177
"2351",2351,2.0353975,12.57431,-5.49572088940328
"2352",2352,2.03564444444444,12.5832,-12.0034478254508
"2353",2353,2.03589361111111,12.59217,-13.7723030705837
"2354",2354,2.03622527777778,12.6041099999999,-15.5965796283094
"2355",2355,2.03655444444444,12.6159599999999,-11.6631030102177
"2356",2356,2.03680166666667,12.62486,-9.31515330727567
"2357",2357,2.03705222222222,12.6338799999999,-7.31237473948959
"2358",2358,2.03730166666667,12.64286,-6.2120065824755
"2359",2359,2.03755027777778,12.65181,-3.92752308548251
"2360",2360,2.03788638888889,12.66391,-1.44157478103101
"2361",2361,2.03821555555556,12.67576,-3.31994214867927
"2362",2362,2.03846222222222,12.6846399999999,-5.76164324233254
"2363",2363,2.03871277777778,12.69366,-1.58638983809241
"2364",2364,2.03896222222222,12.70264,0.0151103473830968
"2365",2365,2.03921027777778,12.71157,-1.3814018367811
"2366",2366,2.03955027777778,12.7238099999999,-2.46552507695937
"2367",2367,2.03988138888889,12.7357299999999,2.45644010804341
"2368",2368,2.04012861111111,12.7446299999999,5.30222883104763
"2369",2369,2.04037638888889,12.75355,5.23020824324121
"2370",2370,2.04062666666667,12.7625599999999,7.53035384428544
"2371",2371,2.04087527777778,12.7715099999999,8.02584929563257
"2372",2372,2.04121638888889,12.78379,8.41246386018191
"2373",2373,2.04155166666667,12.7958599999999,7.59601107226483
"2374",2374,2.04180111111111,12.8048399999999,7.2601647090456
"2375",2375,2.0420525,12.81389,6.39456737823596
"2376",2376,2.04230194444444,12.82287,6.10753693085202
"2377",2377,2.04255111111111,12.8318399999999,5.00269322477899
"2378",2378,2.0428875,12.84395,3.66574696706375
"2379",2379,2.04321638888889,12.85579,4.56576658016924
"2380",2380,2.04346388888889,12.8646999999999,2.77703401285547
"2381",2381,2.04371138888889,12.87361,-1.93100779803855
"2382",2382,2.04395805555556,12.88249,-1.33844468272893
"2383",2383,2.04420861111111,12.89151,-0.694091949309858
"2384",2384,2.04454694444444,12.90369,0.293389846152708
"2385",2385,2.04487861111111,12.9156299999999,1.31600231785743
"2386",2386,2.04512527777778,12.92451,1.07162036477546
"2387",2387,2.04537388888889,12.93346,-0.330663438922311
"2388",2388,2.04562027777778,12.94233,-7.41754841069535
"2389",2389,2.04586638888889,12.95119,-7.16723007666049
"2390",2390,2.04620055555555,12.96322,-7.18697932391715
"2391",2391,2.04652861111111,12.97503,-3.1952031774678
"2392",2392,2.0467775,12.98399,2.46998639812759
"2393",2393,2.04703055555556,12.9931,2.98581657752504
"2394",2394,2.04728083333333,13.00211,5.31778290315237
"2395",2395,2.04752944444445,13.01106,10.1138365803897
"2396",2396,2.04786833333333,13.02326,15.1962225756441
"2397",2397,2.0481975,13.03511,19.4258012595746
"2398",2398,2.048445,13.04402,23.1317518487915
"2399",2399,2.048695,13.05302,29.5368442152613
"2400",2400,2.04894583333333,13.06205,30.9536244905113
"2401",2401,2.04919694444445,13.07109,32.3307972927615
"2402",2402,2.0495325,13.08317,33.5506490457976
"2403",2403,2.04986138888889,13.09501,32.4268177391515
"2404",2404,2.05011,13.09802,35.8768142447585
"2405",2405,2.05035916666667,13.093535,36.9624197051628
"2406",2406,2.05060833333333,13.08905,36.2707837333548
"2407",2407,2.05085527777778,13.084605,31.4867819412679
"2408",2408,2.05119166666667,13.07855,26.8215195344163
"2409",2409,2.05152222222222,13.0726,27.1402263607575
"2410",2410,2.05177083333333,13.068125,25.4258284602129
"2411",2411,2.05201944444444,13.06365,27.2456610523548
"2412",2412,2.05226527777778,13.059225,26.1561793075825
"2413",2413,2.05251472222222,13.054735,25.59720922772
"2414",2414,2.05285166666667,13.04867,24.6260602803437
"2415",2415,2.05318166666667,13.04273,21.1516344592801
"2416",2416,2.05343027777778,13.038255,20.7918408407878
"2417",2417,2.05368027777778,13.033755,16.9496614452524
"2418",2418,2.05393361111111,13.029195,14.9586192833727
"2419",2419,2.05418777777778,13.02462,20.0316018708903
"2420",2420,2.0545275,13.018505,25.3566555838843
"2421",2421,2.05485861111111,13.012545,32.2015723267119
"2422",2422,2.05510583333333,13.008095,30.4091774343521
"2423",2423,2.05535277777778,13.00365,28.4260377480005
"2424",2424,2.05559972222222,12.999205,28.3248980258876
"2425",2425,2.05584805555556,12.994735,28.839742775764
"2426",2426,2.05618638888889,12.988645,29.2577141188668
"2427",2427,2.05651694444445,12.982695,22.4543152876198
"2428",2428,2.05676527777778,12.978225,18.2957220918297
"2429",2429,2.05701222222222,12.97378,25.0603077973658
"2430",2430,2.05726055555556,12.96931,25.1466401800723
"2431",2431,2.05751555555556,12.96472,24.0644797515219
"2432",2432,2.05785361111111,12.958635,23.1631811794649
"2433",2433,2.05818722222222,12.95263,23.3200966088174
"2434",2434,2.05843305555556,12.948205,20.4017777008934
"2435",2435,2.05868083333333,12.943745,22.3444715490777
"2436",2436,2.05892833333333,12.93929,22.0719487232665
"2437",2437,2.05917888888889,12.93478,18.63799356493
"2438",2438,2.05951944444444,12.92865,15.0927178652289
"2439",2439,2.05985194444444,12.922665,18.8384458682023
"2440",2440,2.06009888888889,12.91822,17.4817991533025
"2441",2441,2.06034555555556,12.91378,13.3490454078949
"2442",2442,2.06059277777778,12.90933,9.45547152606371
"2443",2443,2.06084166666667,12.90485,9.09841856564423
"2444",2444,2.06117166666667,12.89891,8.61725206323184
"2445",2445,2.06149944444444,12.89301,8.3942519804635
"2446",2446,2.06174638888889,12.888565,6.3564957422268
"2447",2447,2.06199583333333,12.884075,9.15378000684162
"2448",2448,2.06224611111111,12.87957,9.67539943797241
"2449",2449,2.06249638888889,12.875065,8.96477292626879
"2450",2450,2.06282888888889,12.86908,8.5678496840768
"2451",2451,2.06315611111111,12.86319,11.2255915866947
"2452",2452,2.06340583333333,12.858695,1.47034222273948
"2453",2453,2.063655,12.85421,-3.33363617340295
"2454",2454,2.06390277777778,12.84975,-5.27423795406451
"2455",2455,2.06415194444444,12.845265,-9.94712934474688
"2456",2456,2.064495,12.83909,-14.6133694574201
"2457",2457,2.0648275,12.833105,-15.0049033371129
"2458",2458,2.06507416666667,12.828665,-14.2400994920959
"2459",2459,2.06532083333333,12.824225,-10.751691099004
"2460",2460,2.06556833333333,12.81977,-14.8801109719898
"2461",2461,2.06581694444444,12.815295,-13.4460782268716
"2462",2462,2.06615333333333,12.80924,-11.9238683527367
"2463",2463,2.06648472222222,12.803275,-7.14163130079938
"2464",2464,2.06673166666667,12.80117,-9.47767792318659
"2465",2465,2.06697833333333,12.80561,-14.6818043119779
"2466",2466,2.06722694444444,12.810085,-9.610147134069
"2467",2467,2.06747611111111,12.81457,-7.80549248243765
"2468",2468,2.06781361111111,12.820645,-6.0610844605081
"2469",2469,2.06814722222222,12.82665,-3.07856202130255
"2470",2470,2.06839527777778,12.831115,2.20177784554284
"2471",2471,2.06864027777778,12.835525,4.42918679849618
"2472",2472,2.06888527777778,12.839935,3.0617369516167
"2473",2473,2.06913111111111,12.84436,0.842131486147086
"2474",2474,2.06946666666667,12.8504,-1.63078026950761
"2475",2475,2.06979638888889,12.856335,1.16605043732446
"2476",2476,2.07004472222222,12.860805,2.19376860407527
"2477",2477,2.07029166666667,12.86525,5.33423026263147
"2478",2478,2.07053638888889,12.869655,3.63854753513165
"2479",2479,2.07078305555555,12.874095,7.89311173990659
"2480",2480,2.07111194444444,12.880015,12.3442984825735
"2481",2481,2.0714375,12.885875,8.56408050553322
"2482",2482,2.07168527777778,12.890335,4.525743904045
"2483",2483,2.07193805555555,12.894885,11.7677218202653
"2484",2484,2.07218722222222,12.89937,14.8816779889973
"2485",2485,2.07243333333333,12.9038,12.1242097172304
"2486",2486,2.07277416666667,12.909935,9.32546346859227
"2487",2487,2.07310583333333,12.915905,12.8604813791469
"2488",2488,2.0733525,12.920345,10.1735879817496
"2489",2489,2.07360305555555,12.924855,8.78137270794044
"2490",2490,2.07385138888889,12.929325,14.2463647904375
"2491",2491,2.0741,12.9338,17.3977778600289
"2492",2492,2.07444083333333,12.939935,20.7247545761278
"2493",2493,2.07477166666667,12.94589,20.5460821119432
"2494",2494,2.0750175,12.950315,20.8885442537199
"2495",2495,2.07526416666667,12.954755,22.2940297804795
"2496",2496,2.07551416666666,12.959255,19.1593112201851
"2497",2497,2.07576277777778,12.96373,13.9079636398165
"2498",2498,2.07610277777778,12.96985,8.4881057759521
"2499",2499,2.07643194444444,12.975775,10.3671296512343
"2500",2500,2.07668388888889,12.98031,12.5714757432428
"2501",2501,2.07693194444444,12.984775,6.98926032172713
"2502",2502,2.07717861111111,12.989215,7.78479812509032
"2503",2503,2.07742694444444,12.993685,10.5183170030325
"2504",2504,2.07775888888889,12.99966,13.1395603248599
"2505",2505,2.07808583333333,13.005545,16.304717313202
"2506",2506,2.0783325,13.009985,16.6394186408799
"2507",2507,2.07858111111111,13.01446,13.5261498284238
"2508",2508,2.07883055555555,13.01895,8.69843893571485
"2509",2509,2.07908166666667,13.02347,8.50301631112649
"2510",2510,2.07941527777778,13.029475,8.31667789983017
"2511",2511,2.0797425,13.035365,12.5603033969425
"2512",2512,2.07999194444444,13.039855,16.016200621761
"2513",2513,2.08024138888889,13.044345,14.980654456429
"2514",2514,2.08049194444444,13.048855,22.7046707750969
"2515",2515,2.08074027777778,13.053325,26.9405089471457
"2516",2516,2.08107666666667,13.05938,31.542467999526
"2517",2517,2.08140333333333,13.06526,30.2155954892801
"2518",2518,2.08165222222222,13.06974,33.4149337059178
"2519",2519,2.0819025,13.074245,36.3740974647337
"2520",2520,2.08215083333333,13.078715,35.4181868816549
"2521",2521,2.08239861111111,13.083175,37.8847377979083
"2522",2522,2.08272944444444,13.08913,40.1736419808651
"2523",2523,2.08305472222222,13.094985,33.5844764875773
"2524",2524,2.08330138888889,13.099425,32.9377654777281
"2525",2525,2.0835525,13.09737,33.6567425295528
"2526",2526,2.08380111111111,13.0943866666667,35.1150028942872
"2527",2527,2.08404972222222,13.0914033333333,36.7526666889968
"2528",2528,2.08438666666667,13.08736,38.0001527892649
"2529",2529,2.08471583333333,13.08341,38.9202647367321
"2530",2530,2.08496611111111,13.0804066666667,37.6741096905056
"2531",2531,2.08521555555556,13.0774133333333,40.1327310547316
"2532",2532,2.08546527777778,13.0744166666667,36.0764436292493
"2533",2533,2.08571444444444,13.0714266666667,34.0186271626069
"2534",2534,2.08605444444444,13.0673466666667,32.005890161937
"2535",2535,2.08638805555555,13.0633433333333,26.5608380626606
"2536",2536,2.08663666666667,13.06036,21.4090940148913
"2537",2537,2.08688972222222,13.0573233333333,24.5749174840535
"2538",2538,2.08713555555556,13.0543733333333,30.9358468238928
"2539",2539,2.08738666666667,13.05136,35.1600328817303
"2540",2540,2.08771833333333,13.04738,39.5970990814182
"2541",2541,2.08804361111111,13.0434766666667,41.1229055157058
"2542",2542,2.08829055555555,13.0405133333333,41.4590022721706
"2543",2543,2.08853694444444,13.0375566666667,39.29121035541
"2544",2544,2.08878388888889,13.0345933333333,38.958198363139
"2545",2545,2.08903055555556,13.0316333333333,40.0705246051686
"2546",2546,2.08936305555556,13.0276433333333,41.2401875643374
"2547",2547,2.08969111111111,13.0237066666667,38.59879049529
"2548",2548,2.08993694444444,13.0207566666667,35.6686168727435
"2549",2549,2.09018555555556,13.0177733333333,38.6828985894329
"2550",2550,2.09043472222222,13.0147833333333,41.4160640814538
"2551",2551,2.09068472222222,13.0117833333333,36.1758609829955
"2552",2552,2.09102166666667,13.00774,30.5949492828598
"2553",2553,2.09134944444444,13.0038066666667,29.5996112635861
"2554",2554,2.09159555555556,13.0008533333333,27.2755160353021
"2555",2555,2.09184833333333,12.99782,28.1758894557302
"2556",2556,2.09209972222222,12.9948033333333,26.8399554454339
"2557",2557,2.09234916666667,12.99181,28.8425085435902
"2558",2558,2.09268722222222,12.9877533333333,31.0042696438641
"2559",2559,2.09301694444444,12.9837966666667,35.3663356249656
"2560",2560,2.09326416666667,12.98083,35.481433478137
"2561",2561,2.09351333333333,12.97784,35.8798004959942
"2562",2562,2.09376361111111,12.9748366666667,32.6577481777038
"2563",2563,2.09401222222222,12.9718533333333,30.2748100989528
"2564",2564,2.09434138888889,12.9679033333333,27.7440465904926
"2565",2565,2.09466388888889,12.9640333333333,25.1551673057808
"2566",2566,2.09491222222222,12.9610533333333,21.0383713295429
"2567",2567,2.09515916666667,12.95809,20.5952355373141
"2568",2568,2.09540666666667,12.95512,19.0970225715442
"2569",2569,2.09565638888889,12.9521233333333,18.6405391050781
"2570",2570,2.09599222222222,12.9480933333334,18.1092651073434
"2571",2571,2.09632222222222,12.9441333333334,21.5210329512242
"2572",2572,2.09657138888889,12.9411433333334,9.24133231255903
"2573",2573,2.09681916666666,12.93817,6.73920049485053
"2574",2574,2.09706527777778,12.9352166666667,2.12923795839869
"2575",2575,2.09731083333333,12.93227,-1.34932637052375
"2576",2576,2.09764361111111,12.9282766666667,-4.49518192945531
"2577",2577,2.0979725,12.92433,-6.99184063116796
"2578",2578,2.09821722222222,12.9213933333333,-4.38410270400474
"2579",2579,2.09846416666666,12.91843,-6.38747132281876
"2580",2580,2.09871527777778,12.9154166666667,-10.5243271397058
"2581",2581,2.09896722222222,12.9123933333333,-8.9717565444488
"2582",2582,2.09930194444444,12.9083766666667,-7.59854124344213
"2583",2583,2.09963194444444,12.9044166666667,-4.70080458033234
"2584",2584,2.09988111111111,12.9014266666667,-8.71278094473691
"2585",2585,2.10012888888889,12.90232,-12.9413747562477
"2586",2586,2.10037472222222,12.906745,-8.70182812906985
"2587",2587,2.10062111111111,12.91118,-10.8416308647573
"2588",2588,2.10095027777778,12.917105,-12.8365204572923
"2589",2589,2.10127361111111,12.922925,-8.23007510268463
"2590",2590,2.10151972222222,12.927355,-9.46747502674838
"2591",2591,2.10176527777778,12.931775,-8.49376751829553
"2592",2592,2.10201472222222,12.936265,-4.19897635174179
"2593",2593,2.10226222222222,12.94072,-3.62294470479557
"2594",2594,2.10260388888889,12.94687,-3.22874420065542
"2595",2595,2.10293583333333,12.952845,-4.48365711332138
"2596",2596,2.10318166666666,12.95727,-4.46518650210856
"2597",2597,2.10343,12.96174,-3.52555288869962
"2598",2598,2.10367888888889,12.96622,-6.25905991350709
"2599",2599,2.10392638888889,12.970675,-7.66538439184877
"2600",2600,2.10426555555555,12.97678,-8.89044638487677
"2601",2601,2.10459638888889,12.982735,-8.54192155860014
"2602",2602,2.10484555555555,12.98722,-6.4407686334347
"2603",2603,2.10509888888889,12.99178,-6.02656985458996
"2604",2604,2.10534916666667,12.996285,-0.186578402226878
"2605",2605,2.1055975,13.000755,3.45304911616249
"2606",2606,2.105935,13.00683,6.85241018551872
"2607",2607,2.10626583333333,13.012785,7.42845324774274
"2608",2608,2.10651527777778,13.017275,6.9326182627576
"2609",2609,2.1067625,13.021725,6.52939352186572
"2610",2610,2.10701194444444,13.026215,9.58098748997603
"2611",2611,2.10726333333333,13.03074,13.5389070805428
"2612",2612,2.10760444444444,13.03688,17.4527706013289
"2613",2613,2.10793527777778,13.042835,21.9222406918648
"2614",2614,2.10818555555555,13.04734,20.0420703602844
"2615",2615,2.10844055555555,13.05193,25.2778943222114
"2616",2616,2.1086925,13.056465,25.0717150504486
"2617",2617,2.10894222222222,13.06096,16.2920772601415
"2618",2618,2.10927361111111,13.066925,7.80062955502132
"2619",2619,2.10960055555555,13.07281,9.59718877667996
"2620",2620,2.10984916666667,13.077285,9.54759279526001
"2621",2621,2.11009777777778,13.08176,12.0091654227423
"2622",2622,2.11034638888889,13.086235,16.5805097028597
"2623",2623,2.11059611111111,13.09073,18.3799808750438
"2624",2624,2.11093111111111,13.09676,19.8948403800882
"2625",2625,2.11126027777778,13.102685,22.9184464637361
"2626",2626,2.11151138888889,13.107205,23.674437613119
"2627",2627,2.11176194444444,13.111715,19.9944801417809
"2628",2628,2.11201111111111,13.1162,20.6784114277623
"2629",2629,2.11226166666667,13.12071,15.9641421261599
"2630",2630,2.11260416666667,13.126875,11.4127871973267
"2631",2631,2.11293305555556,13.132795,17.3481029534349
"2632",2632,2.11318,13.13724,20.1018582019017
"2633",2633,2.11342944444444,13.14173,21.0214081132603
"2634",2634,2.11368027777778,13.146245,24.3842555074952
"2635",2635,2.11392833333333,13.15071,23.2339268815262
"2636",2636,2.11427361111111,13.156925,22.1951026841509
"2637",2637,2.11460722222222,13.16293,24.0602476264654
"2638",2638,2.11485472222222,13.167385,27.784607590875
"2639",2639,2.11510138888889,13.171825,27.6351647979685
"2640",2640,2.11534916666667,13.176285,25.2024403724494
"2641",2641,2.1155975,13.180755,27.7564921034037
"2642",2642,2.11593722222222,13.18687,30.2396184791205
"2643",2643,2.11627,13.19286,24.7199671687509
"2644",2644,2.11651805555555,13.197325,20.2629903844228
"2645",2645,2.11676888888889,13.2,20.6708806786894
"2646",2646,2.11702027777778,13.2,23.3269740651551
"2647",2647,2.11726972222222,13.2,26.6851966212774
"2648",2648,2.117605,13.2,29.9366776124625
"2649",2649,2.11793611111111,13.2,29.8926088066786
"2650",2650,2.11818361111111,13.2,29.8891532049458
"2651",2651,2.11842944444444,13.2,32.9922824112872
"2652",2652,2.11868166666667,13.2,32.5973615056393
"2653",2653,2.11893083333333,13.2,36.2010641961494
"2654",2654,2.11926805555556,13.2,39.9477228579015
"2655",2655,2.11959694444444,13.2,38.4890242326215
"2656",2656,2.11984555555556,13.2,38.0596202175134
"2657",2657,2.12009611111111,13.2,44.2299523975939
"2658",2658,2.12034277777778,13.2,47.6098785733033
"2659",2659,2.12059305555555,13.2,51.3755020938207
"2660",2660,2.12093111111111,13.2,54.9588248643191
"2661",2661,2.12125833333333,13.2,55.7808661922919
"2662",2662,2.12150416666667,13.2,56.4198043804954
"2663",2663,2.12175055555555,13.2,54.9597317699355
"2664",2664,2.12199861111111,13.2,57.3024576612729
"2665",2665,2.12224611111111,13.2,55.5087758004436
"2666",2666,2.12258694444444,13.2,53.7425802264901
"2667",2667,2.1229175,13.2,57.788067462132
"2668",2668,2.12316333333333,13.2,55.0961417599555
"2669",2669,2.12341166666667,13.2,58.7135072686958
"2670",2670,2.12366222222222,13.2,60.0413923705763
"2671",2671,2.1239125,13.2,62.4274840798687
"2672",2672,2.12424805555555,13.2,64.6607958076981
"2673",2673,2.12458333333333,13.2,68.1154031851347
"2674",2674,2.12483388888889,13.2,68.0451574826432
"2675",2675,2.12508305555556,13.2,69.803971729409
"2676",2676,2.12533416666667,13.2,69.7142213338582
"2677",2677,2.12558111111111,13.2,71.1123385562452
"2678",2678,2.12591722222222,13.2,72.4946834163811
"2679",2679,2.12624555555555,13.2,76.7625814195299
"2680",2680,2.12649138888889,13.2,75.0023885003025
"2681",2681,2.12674277777778,13.2,74.5543546693274
"2682",2682,2.12699277777778,13.2,71.7474420634968
"2683",2683,2.12724055555555,13.2,72.6345447507704
"2684",2684,2.12757861111111,13.2,73.4149430873748
"2685",2685,2.12791111111111,13.2,73.5554998144815
"2686",2686,2.12816333333333,13.2,72.1167184829362
"2687",2687,2.12841361111111,13.2,72.6119494619667
"2688",2688,2.12866111111111,13.2,72.2214239478924
"2689",2689,2.12891166666667,13.2,69.4369857101401
"2690",2690,2.12924444444444,13.2,66.5284693063936
"2691",2691,2.1295725,13.2,65.8815238305195
"2692",2692,2.12981833333333,13.2,63.50686068986
"2693",2693,2.13006666666666,13.2,61.4288634322378
"2694",2694,2.13031555555555,13.2,59.7701738424168
"2695",2695,2.13056666666667,13.2,59.1883225344234
"2696",2696,2.13089888888889,13.2,58.9161071298947
"2697",2697,2.13122555555555,13.2,59.9803812063782
"2698",2698,2.13147277777778,13.2,60.8435766820477
"2699",2699,2.1317225,13.2,59.8790083576941
"2700",2700,2.13196916666666,13.2,60.7873574992132
"2701",2701,2.13221777777778,13.2,63.8619886833365
"2702",2702,2.13255111111111,13.2,66.7027887316153
"2703",2703,2.13287916666667,13.2,66.9052482560255
"2704",2704,2.13312527777778,13.2,64.3458072113424
"2705",2705,2.13337638888889,13.2010333333333,60.9246355030912
"2706",2706,2.13362583333333,13.20702,62.2883827101607
"2707",2707,2.13387527777778,13.2130066666666,57.4944625477588
"2708",2708,2.13421722222222,13.2212133333333,52.5047288836194
"2709",2709,2.13455111111111,13.2292266666666,54.8288712144116
"2710",2710,2.13479805555555,13.2351533333333,52.0778060243529
"2711",2711,2.13504638888889,13.2411133333333,49.0244173867039
"2712",2712,2.13529611111111,13.2471066666667,48.0866160334404
"2713",2713,2.13554555555555,13.2530933333333,47.5756224400872
"2714",2714,2.13588611111111,13.2612666666666,47.1716477605499
"2715",2715,2.13621833333333,13.26924,44.583719197957
"2716",2716,2.13646638888889,13.2751933333333,42.7293871404552
"2717",2717,2.13671333333333,13.28112,41.0649302490503
"2718",2718,2.13696027777778,13.2870466666666,38.125785276849
"2719",2719,2.13720861111111,13.2930066666666,34.5053829262298
"2720",2720,2.13754388888889,13.3010533333333,30.6968374361607
"2721",2721,2.13787388888889,13.3089733333333,28.4583340189583
"2722",2722,2.13812055555555,13.3148933333333,29.9827983323945
"2723",2723,2.13836833333333,13.32084,21.9077344670744
"2724",2724,2.138615,13.32676,27.7261031238674
"2725",2725,2.13886777777778,13.3328266666666,34.6132033026632
"2726",2726,2.13920583333333,13.34094,41.5779262687022
"2727",2727,2.13953583333333,13.34886,42.5628426273293
"2728",2728,2.13978527777778,13.3548466666666,44.5968234688758
"2729",2729,2.14003361111111,13.3608066666666,40.7260585813727
"2730",2730,2.14028333333333,13.3668,41.3253347754371
"2731",2731,2.14053166666666,13.3727599999999,46.4383857391549
"2732",2732,2.14086805555555,13.3808333333333,51.4121274411684
"2733",2733,2.14119694444444,13.3887266666667,56.7783784800232
"2734",2734,2.14144722222222,13.3947333333333,58.0738885266705
"2735",2735,2.14169777777778,13.4007466666666,60.9344105103227
"2736",2736,2.14194833333333,13.40676,60.2425399141068
"2737",2737,2.14219916666666,13.41278,57.7852986085603
"2738",2738,2.14253027777778,13.4207266666666,55.3060157613008
"2739",2739,2.14285472222222,13.4285133333333,54.9395471666417
"2740",2740,2.14310388888889,13.4344933333333,53.7730189325239
"2741",2741,2.14335,13.4404,57.8360854249234
"2742",2742,2.1435975,13.44634,60.1206435718252
"2743",2743,2.14384972222222,13.4523933333333,54.2210400953531
"2744",2744,2.14418055555555,13.4603333333333,48.4389656942826
"2745",2745,2.14450583333333,13.46814,46.8399724572397
"2746",2746,2.14475138888889,13.4740333333333,48.6685075086285
"2747",2747,2.14499888888889,13.4799733333333,45.1364669110742
"2748",2748,2.14524861111111,13.4859666666666,46.1294551082058
"2749",2749,2.14549805555555,13.4919533333333,42.5016055299555
"2750",2750,2.14582944444444,13.4999066666666,38.6550457307513
"2751",2751,2.14615694444444,13.5077666666667,37.7071401876942
"2752",2752,2.14640638888889,13.5137533333333,40.0856639116439
"2753",2753,2.14665638888889,13.5197533333333,40.8958131230723
"2754",2754,2.14690527777778,13.5257266666667,40.433671854644
"2755",2755,2.14715722222222,13.5317733333333,33.67486261943
"2756",2756,2.14749444444444,13.5398666666666,27.0889074144677
"2757",2757,2.1478225,13.54774,29.3250085928598
"2758",2758,2.14807305555556,13.5537533333333,25.0400594166994
"2759",2759,2.14832222222222,13.5597333333333,21.6388771547679
"2760",2760,2.14856888888889,13.5656533333333,19.9671727179038
"2761",2761,2.14881611111111,13.5715866666667,24.222125513243
"2762",2762,2.14915277777778,13.5796666666667,28.0976020819872
"2763",2763,2.14948277777778,13.5875866666666,24.0948593860502
"2764",2764,2.14972944444445,13.5935066666667,21.9544121286696
"2765",2765,2.14997638888889,13.5994333333334,21.7385098496404
"2766",2766,2.15022388888889,13.59597,24.7958752111331
"2767",2767,2.15047166666667,13.59151,22.6247493407829
"2768",2768,2.15080527777778,13.585505,20.5783142139761
"2769",2769,2.15113222222222,13.57962,17.8361027750618
"2770",2770,2.15137888888889,13.57518,17.849163946824
"2771",2771,2.15162583333333,13.570735,12.8813870283754
"2772",2772,2.15187472222222,13.566255,10.2432439632461
"2773",2773,2.15212722222222,13.56171,13.6700539894537
"2774",2774,2.15246083333333,13.555705,17.0551658850544
"2775",2775,2.15278944444444,13.54979,18.2337432085319
"2776",2776,2.15303638888889,13.545345,16.796983215741
"2777",2777,2.15328305555555,13.540905,15.0927423190972
"2778",2778,2.15352805555556,13.536495,12.8980586747184
"2779",2779,2.15377555555555,13.53204,13.3951131556806
"2780",2780,2.15410805555556,13.526055,13.8464642674787
"2781",2781,2.15444055555556,13.52007,13.198637628979
"2782",2782,2.15469138888889,13.515555,10.6867504763102
"2783",2783,2.15494055555555,13.51107,10.2252865674651
"2784",2784,2.15519027777778,13.506575,14.0829981285017
"2785",2785,2.15544138888889,13.502055,15.4685641858156
"2786",2786,2.15577333333333,13.49608,16.8611824070908
"2787",2787,2.15609805555556,13.490235,16.6652416158867
"2788",2788,2.15634444444445,13.4858,17.2130571488828
"2789",2789,2.15659,13.48138,23.7023619193336
"2790",2790,2.15683638888889,13.476945,24.0341066852788
"2791",2791,2.15708527777778,13.472465,24.164183880672
"2792",2792,2.15742083333333,13.466425,24.3250660780644
"2793",2793,2.15775305555555,13.460445,28.9517262902752
"2794",2794,2.15800055555556,13.45599,29.4062845945391
"2795",2795,2.15824638888889,13.451565,30.1784562901262
"2796",2796,2.15849416666667,13.447105,34.4555999697284
"2797",2797,2.15874277777778,13.44263,31.4675942843188
"2798",2798,2.15908,13.43656,28.6163439501045
"2799",2799,2.15940888888889,13.43064,29.2677212621751
"2800",2800,2.15965583333333,13.426195,25.3937481308356
"2801",2801,2.15990527777778,13.421705,27.0033329724953
