"","X","Time","Temperature","Vmax"
"2602",2602,3.49538277777778,16.4445933333333,218.236712738274
"2603",2603,3.4956325,16.44759,218.101750367775
"2604",2604,3.49588111111111,16.4505733333333,222.186742241913
"2605",2605,3.49612972222222,16.4535566666667,237.272377443416
"2606",2606,3.49637805555556,16.4565366666667,226.520793264273
"2607",2607,3.49670972222222,16.4605166666667,213.928922637689
"2608",2608,3.49703583333333,16.46443,218.710708510481
"2609",2609,3.49728194444444,16.4673833333333,216.152294308499
"2610",2610,3.49753,16.47036,232.425150355631
"2611",2611,3.49777777777778,16.4733333333333,221.613281535219
"2612",2612,3.49802638888889,16.4763166666666,207.550066755385
"2613",2613,3.49835916666667,16.48031,194.942039017091
"2614",2614,3.49868305555556,16.4841966666667,192.441710540915
"2615",2615,3.49893166666667,16.48718,185.795956757956
"2616",2616,3.49918027777778,16.4901633333333,188.627652517692
"2617",2617,3.49942722222222,16.4931266666667,179.225693199677
"2618",2618,3.49967472222222,16.4960966666667,172.821797212957
"2619",2619,3.49999666666667,16.49996,168.661239706958
"2620",2620,3.50031555555555,16.5,185.833361621752
"2621",2621,3.50056722222222,16.5,193.505933941903
"2622",2622,3.50082083333333,16.5,204.93431859887
"2623",2623,3.50106833333333,16.5,213.074321735063
"2624",2624,3.50131472222222,16.5,227.497402108906
"2625",2625,3.50164722222222,16.5,236.61503880549
"2626",2626,3.50197444444444,16.5,251.254141864489
"2627",2627,3.50222055555556,16.5,264.771749063985
"2628",2628,3.50246916666667,16.5,265.195661967114
"2629",2629,3.5027175,16.5,284.329363903132
"2630",2630,3.50296694444444,16.5,291.659544012094
"2631",2631,3.50329305555555,16.5,299.613910138483
"2632",2632,3.50361472222222,16.5,292.567809260223
"2633",2633,3.50386611111111,16.5,295.756801658604
"2634",2634,3.50411361111111,16.5,301.258138900882
"2635",2635,3.50436166666667,16.5,316.104708205258
"2636",2636,3.50460916666667,16.5,302.090902167607
"2637",2637,3.50494083333333,16.5,288.661341937145
"2638",2638,3.50526666666667,16.5,294.780998892031
"2639",2639,3.50551111111111,16.5,294.216249588178
"2640",2640,3.50575916666667,16.5,300.729695478841
"2641",2641,3.50600861111111,16.5,315.087018216129
"2642",2642,3.50625527777778,16.5,316.527134237339
"2643",2643,3.50658,16.5,315.36816979426
"2644",2644,3.50690083333333,16.5,311.154583134353
"2645",2645,3.50714638888889,16.5,313.525301379449
"2646",2646,3.50739305555556,16.5,296.22800032812
"2647",2647,3.50764083333333,16.5,275.137317508377
"2648",2648,3.50788944444444,16.5,235.900321208939
"2649",2649,3.50822166666667,16.5,197.401836433288
"2650",2650,3.50854805555556,16.5,208.24689440175
"2651",2651,3.50879861111111,16.5,214.694040058457
"2652",2652,3.509045,16.5,225.381447980153
"2653",2653,3.50928888888889,16.5,228.120972646123
"2654",2654,3.50953694444444,16.5,237.21281491956
"2655",2655,3.50986416666667,16.5,248.039085317929
"2656",2656,3.51018833333333,16.5,256.983475824338
"2657",2657,3.51043416666666,16.5,244.2145631535
"2658",2658,3.51067777777778,16.5,267.128729821836
"2659",2659,3.51092361111111,16.5,264.336208908094
"2660",2660,3.51117166666666,16.5,268.25666174925
"2661",2661,3.51149833333333,16.5,271.120740438449
"2662",2662,3.51181916666666,16.5,267.013359866274
"2663",2663,3.51206527777778,16.5,273.79915591812
"2664",2664,3.51231083333333,16.5,290.077610435206
"2665",2665,3.51255611111111,16.5,291.040517689932
"2666",2666,3.512805,16.5,289.295817194072
"2667",2667,3.51313138888889,16.5,285.99177756418
"2668",2668,3.51345472222222,16.5,272.209895196409
"2669",2669,3.51369972222222,16.5,266.074096206276
"2670",2670,3.51394583333333,16.5,252.803493734168
"2671",2671,3.514195,16.5,250.495255309927
"2672",2672,3.51444,16.5,238.498510374076
"2673",2673,3.51477166666667,16.5,227.673852386617
"2674",2674,3.51509694444444,16.5,243.048605470531
"2675",2675,3.51534194444444,16.5,273.665462124461
"2676",2676,3.51558861111111,16.5,276.12712279175
"2677",2677,3.51583611111111,16.5,281.096274947615
"2678",2678,3.51608916666667,16.5,300.504213991716
"2679",2679,3.51642083333333,16.5,317.172868838159
"2680",2680,3.51674722222222,16.5004833333333,332.247395687371
"2681",2681,3.51699361111111,16.5019616666667,336.37287174906
"2682",2682,3.51724055555556,16.5034433333333,346.457429565873
"2683",2683,3.51748638888889,16.5049183333333,340.394581199358
"2684",2684,3.51773055555555,16.5063833333333,321.880097294664
"2685",2685,3.51805444444444,16.5083266666667,306.127256878724
"2686",2686,3.5183775,16.510265,304.834968673591
"2687",2687,3.51862305555555,16.5117383333333,302.260994863576
"2688",2688,3.51887055555555,16.5132233333333,290.626273150573
"2689",2689,3.51911833333333,16.51471,302.949006916808
"2690",2690,3.51936694444444,16.5162016666666,310.429103801382
"2691",2691,3.51969694444444,16.5181816666667,314.156682694458
"2692",2692,3.52002138888889,16.5201283333333,309.23883724809
"2693",2693,3.52027027777777,16.5216216666666,324.229344755156
"2694",2694,3.52051638888889,16.5230983333333,307.085619838087
"2695",2695,3.52076388888889,16.5245833333333,304.459694423471
"2696",2696,3.52100888888889,16.5260533333333,318.403430348171
"2697",2697,3.52133472222222,16.5280083333333,336.141092856557
"2698",2698,3.52165694444444,16.5299416666667,340.817175631185
"2699",2699,3.52190416666666,16.531425,350.58561004269
"2700",2700,3.52215027777777,16.5329016666666,358.634611532366
"2701",2701,3.52239861111111,16.5343916666667,368.783702592224
"2702",2702,3.52264555555555,16.5358733333333,368.814961335637
"2703",2703,3.52297888888889,16.5378733333333,366.944269183025
"2704",2704,3.52330138888889,16.5398083333333,371.551479891451
"2705",2705,3.52354555555555,16.5412733333333,392.762084843846
"2706",2706,3.52379305555555,16.5427583333333,403.809735829205
"2707",2707,3.52403805555555,16.5442283333333,400.66627250762
"2708",2708,3.52428388888889,16.5457033333333,394.896788662184
"2709",2709,3.52460805555555,16.5476483333333,388.390968202631
"2710",2710,3.52492777777777,16.5495666666666,380.061444379013
"2711",2711,3.52517388888889,16.5510433333333,370.166989982142
"2712",2712,3.52542305555556,16.5525383333333,352.253964597936
"2713",2713,3.52567166666667,16.55403,324.165445012062
"2714",2714,3.5259175,16.555505,328.042083328673
"2715",2715,3.52624194444444,16.5574516666667,331.989547304689
"2716",2716,3.52656083333333,16.559365,320.308216781419
"2717",2717,3.52681,16.56086,319.826037815885
"2718",2718,3.52705777777778,16.5623466666667,315.06344475971
"2719",2719,3.52730444444444,16.5638266666667,305.637109929329
"2720",2720,3.52755305555555,16.5653183333333,319.290355318367
"2721",2721,3.52788555555556,16.5673133333333,333.077614037234
"2722",2722,3.52821277777778,16.5692766666667,332.987734425476
"2723",2723,3.52845861111111,16.5707516666666,307.371065793179
"2724",2724,3.52870444444444,16.5722266666667,306.659302118225
"2725",2725,3.52895194444444,16.5737116666667,297.329130831539
"2726",2726,3.52919805555555,16.5751883333333,293.31574069718
"2727",2727,3.52952555555555,16.5771533333333,285.158771915997
"2728",2728,3.5298475,16.579085,280.693690263864
"2729",2729,3.53009305555555,16.5805583333333,271.030489811968
"2730",2730,3.53034194444444,16.5820516666667,273.911885163448
"2731",2731,3.53058944444444,16.5835366666667,253.323859467927
"2732",2732,3.53083611111111,16.5850166666667,232.609929872955
"2733",2733,3.531165,16.58699,214.283966952991
"2734",2734,3.53148583333333,16.588915,210.432696348555
"2735",2735,3.5317325,16.590395,212.311244859885
"2736",2736,3.53197916666666,16.591875,206.483803219865
"2737",2737,3.53222777777778,16.5933666666667,203.68514141878
"2738",2738,3.5324775,16.594865,199.47032433316
"2739",2739,3.53280722222222,16.5968433333333,195.602710052394
"2740",2740,3.53313138888889,16.5987883333333,193.531539802592
"2741",2741,3.53338194444444,16.6002916666666,184.971462869559
"2742",2742,3.53362916666667,16.601775,201.356332589507
"2743",2743,3.533875,16.60325,193.808717852177
"2744",2744,3.53412111111111,16.6047266666667,203.588943356796
"2745",2745,3.5344425,16.606655,212.039591146638
"2746",2746,3.53476277777778,16.6085766666667,224.301618623147
"2747",2747,3.53501111111111,16.6100666666667,221.489382242562
"2748",2748,3.53526222222222,16.6115733333334,212.94813838589
"2749",2749,3.53550888888889,16.6130533333333,218.313758110326
"2750",2750,3.53575638888889,16.6145383333333,222.429417083858
"2751",2751,3.53608555555556,16.6165133333333,228.172877045665
"2752",2752,3.53640972222222,16.6184583333333,235.714210159544
"2753",2753,3.536655,16.61993,240.01730298064
"2754",2754,3.53690166666667,16.62141,245.949220335202
"2755",2755,3.53714916666667,16.622895,255.234518181751
"2756",2756,3.53739611111111,16.6243766666667,266.551303795249
"2757",2757,3.53771833333333,16.62631,275.326823355593
"2758",2758,3.53803555555555,16.6282133333333,270.296027418321
"2759",2759,3.53828027777778,16.6296816666667,286.463159046944
"2760",2760,3.53852555555556,16.6311533333333,285.007057745575
"2761",2761,3.53877138888889,16.6326283333333,292.854375954701
"2762",2762,3.53902138888889,16.6341283333333,289.076691285531
"2763",2763,3.53935138888889,16.6361083333334,287.29813668896
"2764",2764,3.53967555555556,16.6380533333333,296.822422505599
"2765",2765,3.53992333333333,16.63954,306.627141216379
"2766",2766,3.54017277777778,16.6410366666667,298.015889695311
"2767",2767,3.5404225,16.642535,279.902204845682
"2768",2768,3.54066916666667,16.644015,259.866030874625
"2769",2769,3.54099527777778,16.6459716666667,239.472402985415
"2770",2770,3.54131944444445,16.6479166666667,244.016696607399
"2771",2771,3.54156777777778,16.6494066666667,218.658554203621
"2772",2772,3.541815,16.65089,225.697463887647
"2773",2773,3.54206611111111,16.6523966666667,240.851003478526
"2774",2774,3.54231555555556,16.6538933333333,248.683536797511
"2775",2775,3.54263805555556,16.6558283333333,256.136996905709
"2776",2776,3.54296138888889,16.6577683333333,257.246688556562
"2777",2777,3.54320916666667,16.659255,238.056476663118
"2778",2778,3.54345583333334,16.660735,252.123324882507
"2779",2779,3.54370083333333,16.662205,251.852864767067
"2780",2780,3.54394555555555,16.6636733333333,250.59071964434
"2781",2781,3.54427527777778,16.6656516666667,250.200601017576
"2782",2782,3.54459972222222,16.6675983333333,249.721433237973
"2783",2783,3.54484472222222,16.6690683333333,259.310244139577
"2784",2784,3.54509222222222,16.6705533333333,264.078429871117
"2785",2785,3.54533805555556,16.6720283333333,254.331519479041
"2786",2786,3.54558472222222,16.6735083333333,256.780684646178
"2787",2787,3.54591111111111,16.6754666666667,254.294819080811
"2788",2788,3.54623472222222,16.6774083333333,242.826362403193
"2789",2789,3.54648222222222,16.6788933333333,226.889691302211
"2790",2790,3.5467325,16.680395,210.340169687144
"2791",2791,3.54697833333333,16.68187,198.704070210965
"2792",2792,3.547225,16.68335,195.668011386569
"2793",2793,3.54755111111111,16.6853066666667,195.459215786833
"2794",2794,3.54787305555556,16.6872383333333,197.905872307935
"2795",2795,3.54812138888889,16.6887283333333,210.834538592091
"2796",2796,3.54837166666667,16.69023,210.854969072977
"2797",2797,3.54862277777778,16.6917366666667,216.895026736755
"2798",2798,3.54886972222222,16.6932183333333,226.868012782787
"2799",2799,3.54919583333333,16.695175,234.98660505536
"2800",2800,3.5495175,16.697105,247.833876409102
"2801",2801,3.54976333333333,16.69858,244.037918324458
"2802",2802,3.55001027777778,16.7000616666667,253.784901945868
"2803",2803,3.55025694444444,16.7015416666667,252.031160684681
"2804",2804,3.55050277777778,16.7030166666667,236.323084452909
"2805",2805,3.55082888888889,16.7049733333333,222.207017858041
"2806",2806,3.55115138888889,16.7069083333333,211.8109715203
"2807",2807,3.55139722222222,16.7083833333333,209.948263152011
"2808",2808,3.55164416666667,16.709865,196.050109663433
"2809",2809,3.55188944444444,16.7113366666667,194.489760137098
"2810",2810,3.55213472222222,16.7128083333333,190.144913655587
"2811",2811,3.55246277777778,16.7147766666667,183.973789671641
"2812",2812,3.55278666666666,16.71672,183.600951678413
"2813",2813,3.55303361111111,16.7182016666667,187.748388914449
"2814",2814,3.55328194444445,16.7196916666667,180.240719928859
"2815",2815,3.55352805555556,16.7211683333333,169.167640370627
"2816",2816,3.55377722222222,16.7226633333333,185.379910783151
"2817",2817,3.55410638888889,16.7246383333333,205.248401709893
"2818",2818,3.55443166666667,16.72659,190.413219819533
"2819",2819,3.55467722222222,16.7280633333333,202.908391594588
"2820",2820,3.55492611111111,16.7295566666667,211.707936876219
"2821",2821,3.55517388888889,16.7310433333333,208.468577652676
"2822",2822,3.55542194444445,16.7325316666667,215.452867555822
"2823",2823,3.55575027777778,16.7345016666667,219.724096077591
"2824",2824,3.55607444444444,16.7364466666667,210.514058373364
"2825",2825,3.55631861111111,16.7379116666667,216.865526108681
"2826",2826,3.556565,16.73939,216.331602468799
"2827",2827,3.55681305555556,16.7408783333333,220.24613949225
"2828",2828,3.55706222222222,16.7423733333333,208.954430222512
"2829",2829,3.55738694444444,16.7443216666667,198.825796278983
"2830",2830,3.55770666666667,16.74624,205.644439954446
"2831",2831,3.55795305555556,16.7477183333333,211.981449900886
"2832",2832,3.55819916666667,16.749195,194.895767502955
"2833",2833,3.55844555555556,16.7506733333333,174.272640306994
"2834",2834,3.55869055555556,16.7521433333333,177.99288837636
"2835",2835,3.55901694444444,16.7541016666667,180.001662513719
"2836",2836,3.55933861111111,16.7560316666667,186.375064929176
"2837",2837,3.55958333333333,16.7575,184.826340872892
"2838",2838,3.55982944444444,16.7589766666667,183.434024169238
"2839",2839,3.56007694444445,16.7604616666667,201.394843881206
"2840",2840,3.56032722222222,16.7619633333333,205.683720963475
"2841",2841,3.56065805555556,16.7639483333333,208.633906354519
"2842",2842,3.560985,16.76591,201.62793014118
"2843",2843,3.56123361111111,16.7674016666667,192.587479980604
"2844",2844,3.56148194444444,16.7688916666667,193.153786332601
"2845",2845,3.56172694444444,16.7703616666667,188.762975479453
"2846",2846,3.56197944444445,16.7718766666667,184.411564831754
"2847",2847,3.5623075,16.773845,181.305837060827
"2848",2848,3.56262722222222,16.7757633333333,181.184403091309
"2849",2849,3.56287222222222,16.7772333333333,197.022141176825
"2850",2850,3.56311777777778,16.7787066666667,213.735973990304
"2851",2851,3.5633625,16.780175,210.976477213793
"2852",2852,3.56360944444444,16.7816566666667,219.714992692968
"2853",2853,3.56394111111111,16.7836466666667,227.464967232201
"2854",2854,3.56426361111111,16.7855816666667,234.484579002712
"2855",2855,3.56451027777778,16.7870616666667,247.623406492688
"2856",2856,3.56475972222222,16.7885583333333,246.120815832797
"2857",2857,3.56500722222222,16.7900433333333,247.275878857031
"2858",2858,3.56525472222222,16.7915283333333,248.240627299935
"2859",2859,3.56558333333333,16.7935,247.988658887726
"2860",2860,3.56590722222222,16.7954433333333,245.803682568161
"2861",2861,3.56615416666667,16.796925,245.476365521044
"2862",2862,3.56640166666667,16.79841,257.083616842776
"2863",2863,3.56664861111111,16.7998916666667,255.956967256333
"2864",2864,3.56689611111111,16.8013766666667,254.471345214954
"2865",2865,3.567215,16.80329,257.007450741342
"2866",2866,3.56753027777778,16.8051816666667,276.936045915039
"2867",2867,3.56777777777778,16.8066666666667,270.206488405228
"2868",2868,3.56802333333333,16.80814,269.463641488927
"2869",2869,3.56826972222222,16.8096183333333,282.708386871901
"2870",2870,3.56851972222222,16.8111183333333,278.548016359112
"2871",2871,3.56884527777778,16.8130716666667,274.316618975326
"2872",2872,3.569165,16.81499,288.309080832862
"2873",2873,3.56941333333333,16.81648,306.874145497746
"2874",2874,3.56965833333333,16.81795,313.159915527124
"2875",2875,3.569905,16.81943,314.359372660162
"2876",2876,3.57015333333333,16.82092,316.929998313388
"2877",2877,3.57048722222222,16.8229233333333,315.266084105805
"2878",2878,3.5708125,16.824875,318.604427318691
"2879",2879,3.57105805555556,16.8263483333333,341.470442353861
"2880",2880,3.57130138888889,16.8278083333333,328.316771806847
"2881",2881,3.57155138888889,16.8293083333333,322.466715631906
"2882",2882,3.57180111111111,16.8308066666667,314.335010477246
"2883",2883,3.57213361111111,16.8328016666667,308.036825377702
"2884",2884,3.57245416666667,16.834725,307.128839726607
"2885",2885,3.57270222222222,16.8362133333333,314.792359923749
"2886",2886,3.57295055555555,16.8377033333333,315.667001465911
"2887",2887,3.57319916666666,16.839195,307.910706229198
"2888",2888,3.57344694444444,16.8406816666667,292.262849544869
"2889",2889,3.57377361111111,16.8426416666667,274.928917853815
"2890",2890,3.57409555555555,16.8445733333333,279.890581802088
"2891",2891,3.57434305555555,16.8460583333333,265.174406568151
"2892",2892,3.57459138888889,16.8475483333333,292.757288930679
"2893",2893,3.57483944444444,16.8490366666666,304.178299591198
"2894",2894,3.57508333333333,16.8505,308.14400027201
"2895",2895,3.57541027777778,16.8524616666667,314.335218449157
"2896",2896,3.57573444444444,16.8544066666667,313.760684353838
"2897",2897,3.57598138888889,16.8558883333333,307.198111045933
"2898",2898,3.57622805555556,16.8573683333333,320.571857751004
"2899",2899,3.57647361111111,16.8588416666667,329.697521578553
"2900",2900,3.57671972222222,16.8603183333333,323.181870132876
"2901",2901,3.57705166666666,16.86231,314.452036092468
"2902",2902,3.57737777777778,16.8642666666667,310.608082010057
"2903",2903,3.57762555555556,16.8657533333333,307.126821560538
"2904",2904,3.57787472222222,16.8672483333333,291.968884223114
"2905",2905,3.57812027777778,16.8687216666667,290.502427204059
"2906",2906,3.57836611111111,16.8701966666667,297.466514495781
"2907",2907,3.57868972222222,16.8721383333333,302.727606562601
"2908",2908,3.57900861111111,16.8740516666667,295.834161403954
"2909",2909,3.57925638888889,16.8755383333333,303.90021137934
"2910",2910,3.57950472222222,16.8770283333333,299.979849252671
"2911",2911,3.57975055555555,16.8785033333333,293.258292849845
"2912",2912,3.57999916666667,16.879995,294.094582237853
"2913",2913,3.58033083333333,16.881985,298.309764922466
"2914",2914,3.58065972222222,16.8839583333333,299.448184156233
"2915",2915,3.58090805555556,16.8854483333333,310.794714526692
"2916",2916,3.581155,16.88693,317.168717495122
"2917",2917,3.5814025,16.888415,334.61760173616
"2918",2918,3.58164833333333,16.88989,334.547319201001
"2919",2919,3.58197583333333,16.891855,331.535215716812
"2920",2920,3.58229833333333,16.89379,334.292744559383
"2921",2921,3.58254583333333,16.895275,330.884778236804
"2922",2922,3.58279305555555,16.8967583333333,339.353723094637
"2923",2923,3.58303916666666,16.898235,344.797221457592
"2924",2924,3.58328583333333,16.899715,338.024006035286
"2925",2925,3.58361027777778,16.9,331.182295048465
"2926",2926,3.58393027777778,16.9,321.545746083396
"2927",2927,3.58417777777778,16.9,309.156632366256
"2928",2928,3.58442361111111,16.9,311.783783251818
"2929",2929,3.58467027777778,16.9,297.865858719375
"2930",2930,3.58491694444444,16.9,281.819871481545
"2931",2931,3.58524138888889,16.9,264.67535575094
"2932",2932,3.58556388888889,16.9,280.113070529964
"2933",2933,3.5858125,16.9,293.507361049595
"2934",2934,3.58606305555555,16.9,301.005015035283
"2935",2935,3.58630861111111,16.9,288.532052017141
"2936",2936,3.58655416666666,16.9,287.003443231684
"2937",2937,3.58688388888889,16.9,286.948524099894
"2938",2938,3.58721138888889,16.9,279.119725638724
"2939",2939,3.58745833333333,16.9,284.490330732969
"2940",2940,3.587705,16.9,276.23965310214
"2941",2941,3.58795583333333,16.9,261.280194689487
"2942",2942,3.58820194444444,16.9,264.921124102506
"2943",2943,3.58852777777778,16.9,267.007679084534
"2944",2944,3.58885055555555,16.9,266.706621127642
"2945",2945,3.58909638888889,16.9,253.781798221227
"2946",2946,3.58934194444444,16.9,240.660097862367
"2947",2947,3.58958611111111,16.9,244.872359357599
"2948",2948,3.58983583333333,16.9,248.293565694394
"2949",2949,3.59016361111111,16.9,254.956771283861
"2950",2950,3.59048611111111,16.9,254.797452266916
"2951",2951,3.59073444444444,16.9,262.579312620209
"2952",2952,3.59098027777778,16.9,264.96224393271
"2953",2953,3.59122611111111,16.9,270.981365760579
"2954",2954,3.59147138888889,16.9,265.791800603284
"2955",2955,3.5918,16.9,257.519334146227
"2956",2956,3.59212444444444,16.9,267.560312761456
"2957",2957,3.59237222222222,16.9,263.744715909345
"2958",2958,3.59261611111111,16.9,263.720448129183
"2959",2959,3.59286361111111,16.9,275.573851223945
"2960",2960,3.593115,16.9,281.431132397271
"2961",2961,3.59343694444444,16.9,285.420628163982
"2962",2962,3.59375388888889,16.9,262.053093688482
"2963",2963,3.5940025,16.9,251.765947554572
"2964",2964,3.59425,16.9,242.719731907037
"2965",2965,3.59449833333333,16.9,248.506291216913
"2966",2966,3.594745,16.9,237.677385950681
"2967",2967,3.59507222222222,16.9,228.247557741003
"2968",2968,3.59539666666666,16.9,230.989597360438
"2969",2969,3.59564611111111,16.9,244.345570594207
"2970",2970,3.59589527777778,16.9,248.899416225364
"2971",2971,3.59614472222222,16.9,240.98373159719
"2972",2972,3.59639444444444,16.9,244.887501587645
"2973",2973,3.59672,16.9,251.923994723608
"2974",2974,3.59703861111111,16.9,271.014880481073
"2975",2975,3.59728888888889,16.9,288.675003987586
"2976",2976,3.59753777777778,16.9,299.621450808872
"2977",2977,3.59778888888889,16.9,299.575727524596
"2978",2978,3.59803833333333,16.9,290.978606743152
"2979",2979,3.59836722222222,16.9,280.423803206942
"2980",2980,3.59869222222222,16.9,285.763778360222
"2981",2981,3.59894305555555,16.9,299.997609654959
"2982",2982,3.59919305555555,16.9,298.872797392566
"2983",2983,3.59944055555555,16.9,312.911755644207
"2984",2984,3.599695,16.9,298.663798793532
"2985",2985,3.60002388888889,16.9001433333333,284.582124270984
"2986",2986,3.6003475,16.902085,285.658653932082
"2987",2987,3.60059694444445,16.9035816666667,288.606767962116
"2988",2988,3.60084611111111,16.9050766666667,301.550544321254
"2989",2989,3.60109277777778,16.9065566666667,298.501769906403
"2990",2990,3.60134083333333,16.908045,279.461534568728
"2991",2991,3.60166666666667,16.91,259.662847340863
"2992",2992,3.60199027777778,16.9119416666667,277.845863686653
"2993",2993,3.60223611111111,16.9134166666667,296.988481285987
"2994",2994,3.60248444444444,16.9149066666667,299.781602050143
"2995",2995,3.60273333333334,16.9164,300.351239459285
"2996",2996,3.60297972222222,16.9178783333333,303.961032159851
"2997",2997,3.603305,16.91983,305.545474823987
"2998",2998,3.6036275,16.921765,317.449621373528
"2999",2999,3.60387444444445,16.9232466666667,331.747343840195
"3000",3000,3.60412444444445,16.9247466666667,318.449601020413
"3001",3001,3.60437416666667,16.926245,319.1007189848
"3002",3002,3.60462361111111,16.9277416666667,331.347048672792
"3003",3003,3.604945,16.92967,343.522822743112
"3004",3004,3.60526333333334,16.93158,323.459965473083
"3005",3005,3.60551,16.93306,311.303977983721
"3006",3006,3.605755,16.93453,311.26028858106
"3007",3007,3.60599861111111,16.9359916666667,309.381208906802
"3008",3008,3.60624555555556,16.9374733333333,292.48556663188
"3009",3009,3.60657527777778,16.9394516666667,274.013757174273
"3010",3010,3.60689638888889,16.9413783333333,269.988506518384
"3011",3011,3.60714194444445,16.9428516666667,279.724173781462
"3012",3012,3.60738777777778,16.9443266666667,289.81142929236
"3013",3013,3.60763416666667,16.945805,301.657745350807
"3014",3014,3.60788,16.94728,305.309017494565
"3015",3015,3.60821111111111,16.9492666666667,310.871938303946
"3016",3016,3.60853555555556,16.9512133333333,326.376200546709
"3017",3017,3.60878194444444,16.9526916666667,327.605799563106
"3018",3018,3.60902888888889,16.9541733333333,320.794176835157
"3019",3019,3.60927638888889,16.9556583333333,316.864006063899
"3020",3020,3.60953027777778,16.9571816666667,309.714358887699
"3021",3021,3.60985833333333,16.95915,300.249782129689
"3022",3022,3.61018833333334,16.96113,279.673098910016
"3023",3023,3.61043583333333,16.962615,275.158616480729
"3024",3024,3.61068527777778,16.9641116666667,279.019735031133
"3025",3025,3.61093305555555,16.9655983333333,275.542860993466
"3026",3026,3.61117972222222,16.9670783333333,274.227622213066
"3027",3027,3.6115075,16.969045,270.228622531854
"3028",3028,3.61182833333333,16.97097,277.825857136081
"3029",3029,3.61207888888889,16.9724733333333,280.765998575334
"3030",3030,3.61232916666667,16.973975,274.172006157912
"3031",3031,3.61257777777778,16.9754666666667,284.179561936128
"3032",3032,3.6128225,16.976935,281.00038635368
"3033",3033,3.613155,16.97893,283.106151093066
"3034",3034,3.61348333333333,16.9809,293.116806199767
"3035",3035,3.61373277777778,16.9823966666667,311.309264231166
"3036",3036,3.61397833333333,16.98387,317.628382171885
"3037",3037,3.61422694444445,16.9853616666667,324.924587593337
"3038",3038,3.61447472222222,16.9868483333333,309.656856614359
"3039",3039,3.61480722222222,16.9888433333333,292.56826700489
"3040",3040,3.61513083333333,16.990785,278.892925690409
"3041",3041,3.61537833333333,16.99227,284.694773508983
"3042",3042,3.61562611111111,16.9937566666667,280.030335899633
"3043",3043,3.61587055555556,16.9952233333333,277.606506916106
"3044",3044,3.6161175,16.996705,268.195179599419
"3045",3045,3.61644,16.99864,258.666706534625
"3046",3046,3.61675722222222,17.0005433333333,260.576781536951
"3047",3047,3.61700388888889,17.0020233333333,254.3094752942
"3048",3048,3.61725305555556,17.0035183333333,261.315169326608
"3049",3049,3.61750194444444,17.0050116666667,245.726624506856
"3050",3050,3.61774777777778,17.0064866666667,230.23562169412
"3051",3051,3.61807666666667,17.00846,214.063789313002
"3052",3052,3.61840027777778,17.0104016666667,237.511993177814
"3053",3053,3.61864472222222,17.0118683333333,259.608857443113
"3054",3054,3.61889416666667,17.013365,262.514708619144
"3055",3055,3.61914027777778,17.0148416666667,269.785043666874
"3056",3056,3.61938666666667,17.01632,258.862865380131
"3057",3057,3.61971833333333,17.01831,247.432982204092
"3058",3058,3.62004305555555,17.0202583333333,252.271458340653
"3059",3059,3.62028777777778,17.0217266666667,266.735516452812
"3060",3060,3.62053444444444,17.0232066666667,263.759087385061
"3061",3061,3.62078194444444,17.0246916666667,254.574439263316
"3062",3062,3.62102777777778,17.0261666666667,249.03762172
"3063",3063,3.62135527777778,17.0281316666667,244.252003433061
"3064",3064,3.62168138888889,17.0300883333333,256.95860677566
"3065",3065,3.62193055555556,17.0315833333333,247.175237804894
"3066",3066,3.62217722222222,17.0330633333333,237.829762499729
"3067",3067,3.62242777777778,17.0345666666667,243.088188480876
"3068",3068,3.6226775,17.036065,244.558280981796
"3069",3069,3.62299972222222,17.0379983333333,245.577014751879
"3070",3070,3.62331694444445,17.0399016666667,247.93439336781
"3071",3071,3.62356555555556,17.0413933333333,252.070962300065
"3072",3072,3.62381333333333,17.04288,258.22472420813
"3073",3073,3.62406,17.04436,276.586650617461
"3074",3074,3.62430944444444,17.0458566666667,281.335532422154
"3075",3075,3.62464083333333,17.047845,285.209485397932
"3076",3076,3.62496527777778,17.0497916666667,285.48231881549
"3077",3077,3.62521194444444,17.0512716666667,277.957821546506
"3078",3078,3.62545972222222,17.0527583333333,280.607002418068
"3079",3079,3.62570805555555,17.0542483333333,291.118513229103
"3080",3080,3.62595416666667,17.055725,292.536261311758
"3081",3081,3.62627944444444,17.0576766666667,295.82318062062
"3082",3082,3.62659888888889,17.0595933333333,289.593333454039
"3083",3083,3.62684666666667,17.06108,274.527158980367
"3084",3084,3.62709333333333,17.06256,268.442578659096
"3085",3085,3.62734111111111,17.0640466666667,277.959959675449
"3086",3086,3.62759083333333,17.065545,266.290056979426
"3087",3087,3.62792027777778,17.0675216666667,251.557968539297
"3088",3088,3.62824833333333,17.06949,243.663704145135
"3089",3089,3.62849666666667,17.07098,233.111310728338
"3090",3090,3.62874,17.07244,224.873622665753
"3091",3091,3.62898861111111,17.0739316666667,217.704815022945
"3092",3092,3.62923638888889,17.0754183333333,204.245218479694
"3093",3093,3.62955888888889,17.0773533333333,192.945377411136
"3094",3094,3.62987777777778,17.0792666666667,191.887768593594
"3095",3095,3.63012722222222,17.0807633333333,201.605898506552
"3096",3096,3.63037472222222,17.0822483333333,201.491108896429
"3097",3097,3.63062138888889,17.0837283333333,204.089022952928
"3098",3098,3.63086805555555,17.0852083333333,205.67357111291
"3099",3099,3.63119583333333,17.087175,205.939623077442
