,Time,Temperature,Vmax
3628,1.977253333,13.9824,108.6733646
3629,1.977504444,13.97486667,103.1784142
3630,1.977752222,13.96743333,109.0102905
3631,1.9780025,13.959925,109.3444049
3632,1.978344167,13.949675,107.0023534
3633,1.978675833,13.939725,108.6551892
3634,1.978925556,13.93223333,109.5370234
3635,1.979178333,13.92465,110.4329904
3636,1.979428056,13.91715833,108.6242944
3637,1.979675556,13.90973333,108.3195752
3638,1.980015556,13.89953333,112.2544236
3639,1.980348333,13.88955,118.4471851
3640,1.980592222,13.88223333,122.1935184
3641,1.980844167,13.874675,126.3175263
3642,1.981092778,13.86721667,129.7554108
3643,1.981340278,13.85979167,128.7516596
3644,1.981681111,13.84956667,131.0868274
3645,1.982015556,13.83953333,134.4684045
3646,1.982263333,13.8321,138.8719666
3647,1.982511111,13.82466667,143.4688815
3648,1.982759444,13.81721667,142.4366272
3649,1.983008056,13.80975833,142.7800735
3650,1.983348889,13.80037333,140.9602886
3651,1.983681389,13.80835333,141.6587718
3652,1.983928889,13.81429333,143.7472006
3653,1.984177778,13.82026667,145.3235661
3654,1.984426389,13.82623333,144.7153035
3655,1.984678056,13.83227333,146.0372449
3656,1.985018333,13.84044,148.8883439
3657,1.985350556,13.84841333,149.5498249
3658,1.985599167,13.85438,146.6433732
3659,1.985848889,13.86037333,143.8248554
3660,1.986095556,13.86629333,147.7518986
3661,1.986346111,13.87230667,147.1571604
3662,1.986688611,13.88052667,144.7731627
3663,1.987025556,13.88861333,148.263662
3664,1.987273333,13.89456,145.0321683
3665,1.987517222,13.90041333,142.195346
3666,1.987765556,13.90637333,142.9039374
3667,1.988015278,13.91236667,145.8795505
3668,1.988351389,13.92043333,145.5427161
3669,1.988682222,13.92837333,144.4721121
3670,1.988930833,13.93434,145.182837
3671,1.989180278,13.94032667,145.7866931
3672,1.989431389,13.94635333,145.3981646
3673,1.989679167,13.9523,147.1873919
3674,1.990018056,13.96043333,151.2902104
3675,1.990348056,13.96835333,157.0930054
3676,1.990593611,13.97424667,156.9165228
3677,1.990844167,13.98026,157.1002932
3678,1.9910925,13.98622,153.4521614
3679,1.991344167,13.99226,155.1822061
3680,1.991690278,14.00056667,159.6540915
3681,1.992026389,14.00863333,160.3993058
3682,1.992276111,14.01462667,157.8239012
3683,1.992525833,14.02062,155.2014347
3684,1.992774167,14.02658,153.9562466
3685,1.993023611,14.03256667,153.0794438
3686,1.993365556,14.04077333,154.8818311
3687,1.993701389,14.04883333,157.271176
3688,1.993949444,14.05478667,155.7878538
3689,1.994201944,14.06084667,153.7399458
3690,1.9944525,14.06686,151.6018743
3691,1.994700556,14.07281333,150.5308402
3692,1.995042778,14.08102667,156.3836174
3693,1.995379167,14.0891,153.9824809
3694,1.9956275,14.09506,153.3749447
3695,1.995878889,14.10109333,152.908813
3696,1.996130556,14.10713333,154.3100714
3697,1.99638,14.11312,154.1564022
3698,1.996718611,14.12124667,158.9323
3699,1.997048611,14.12916667,156.8626775
3700,1.997300556,14.13521333,159.1567559
3701,1.997552778,14.14126667,160.3943163
3702,1.997802222,14.14725333,157.8900054
3703,1.998054444,14.15330667,157.5495853
3704,1.998394444,14.16146667,154.9166013
3705,1.9987325,14.16958,150.5356818
3706,1.998981944,14.17556667,151.0939045
3707,1.999232222,14.18157333,152.0657776
3708,1.999479167,14.1875,154.0985491
3709,1.999726667,14.19344,152.9511763
3710,2.000068333,14.19918,153.6032602
3711,2.000401944,14.19517667,150.2047669
3712,2.000654167,14.19215,149.9560255
3713,2.000900278,14.18919667,149.7702996
3714,2.0011475,14.18623,146.5253599
3715,2.001394444,14.18326667,143.9384085
3716,2.001738611,14.17913667,142.6876455
3717,2.002074167,14.17511,140.9353197
3718,2.002321667,14.17214,140.7164699
3719,2.00257,14.16916,140.9352353
3720,2.002823611,14.16611667,134.7426751
3721,2.003073056,14.16312333,135.8958341
3722,2.003408889,14.15909333,133.6757026
3723,2.003738889,14.15513333,132.027093
3724,2.003988333,14.15214,134.7386693
3725,2.004239722,14.14912333,136.9374426
3726,2.004489167,14.14613,135.4892927
3727,2.004739722,14.14312333,132.7744182
3728,2.0050775,14.13907,135.4492504
3729,2.005411944,14.13505667,135.0658163
3730,2.005660556,14.13207333,131.3648892
3731,2.005908056,14.12910333,127.4635439
3732,2.006158333,14.1261,125.7831798
3733,2.006406389,14.12312333,128.0923329
3734,2.006747778,14.11902667,125.7457006
3735,2.007085,14.11498,124.3028804
3736,2.007336667,14.11196,122.1821607
3737,2.007586667,14.10896,120.4984244
3738,2.007835278,14.10597667,120.5098505
3739,2.008083056,14.10300333,122.5696173
3740,2.008425556,14.09889333,120.4679053
3741,2.008759167,14.09489,121.1336984
3742,2.009006944,14.09191667,122.5099521
3743,2.009255,14.08894,123.7313784
3744,2.009504444,14.08594667,126.5326857
3745,2.0097575,14.08291,129.0038225
3746,2.010099722,14.07880333,131.5807749
3747,2.010438611,14.07473667,131.8831339
3748,2.010686111,14.07176667,131.6978263
3749,2.010935556,14.06877333,130.7085066
3750,2.011185833,14.06577,132.195376
3751,2.011433611,14.06279667,131.8214822
3752,2.011768889,14.05877333,130.8336186
3753,2.012096389,14.05484333,132.5943602
3754,2.012344444,14.05186667,130.2015969
3755,2.012595833,14.04885,128.0569314
3756,2.012843333,14.04588,125.1189324
3757,2.013093056,14.04288333,126.9319761
3758,2.013433056,14.03880333,129.2047967
3759,2.013765278,14.03481667,135.0056169
3760,2.014014722,14.03182333,139.4505611
3761,2.014263611,14.02883667,144.2497711
3762,2.014512222,14.02585333,148.1639398
3763,2.014761389,14.02286333,148.519323
3764,2.015100556,14.01879333,151.8827483
3765,2.015435556,14.01477333,152.1659126
3766,2.015685278,14.01177667,148.2400908
3767,2.015935833,14.00877,144.1161238
3768,2.016188611,14.00573667,144.6546609
3769,2.016435556,14.00277333,143.7577389
3770,2.016768333,14.00366,146.118566
3771,2.017101667,14.01566,148.2765773
3772,2.017352778,14.0247,152.8237564
3773,2.017602222,14.03368,156.0957901
3774,2.017849167,14.04257,155.3782325
3775,2.018099444,14.05158,156.699535
3776,2.018431111,14.06352,154.4882514
3777,2.018757222,14.07526,152.7523048
3778,2.019008611,14.08431,152.4468147
3779,2.019255278,14.09319,152.4857271
3780,2.019502222,14.10208,156.1467233
3781,2.019750556,14.11102,158.987523
3782,2.020092222,14.12332,160.936482
3783,2.020425833,14.13533,166.2725322
3784,2.020671667,14.14418,162.663534
3785,2.020918056,14.15305,159.4320729
3786,2.021168611,14.16207,160.3679927
3787,2.021416389,14.17099,159.170272
3788,2.021756944,14.18325,153.472161
3789,2.022088889,14.1952,153.1798922
3790,2.022334722,14.20405,154.6394232
3791,2.022580278,14.21289,154.9774421
3792,2.022829167,14.22185,152.4881993
3793,2.023078056,14.23081,150.297383
3794,2.023413889,14.2429,151.569833
3795,2.023745556,14.25484,152.9164009
3796,2.0239975,14.26391,156.3724022
3797,2.024248889,14.27296,160.6167494
3798,2.024500278,14.28201,161.2183717
3799,2.024752222,14.29108,160.7895101
3800,2.025096944,14.30349,161.2956198
3801,2.025431111,14.31552,161.4836941
3802,2.025680556,14.3245,159.7965376
3803,2.025930278,14.33349,157.8753074
3804,2.026178611,14.34243,154.5529838
3805,2.026429722,14.35147,156.689211
3806,2.0267725,14.36381,163.1164005
3807,2.027108611,14.37591,164.5805219
3808,2.027358333,14.3849,161.0087535
3809,2.027605833,14.39381,156.935943
3810,2.027852778,14.4027,154.2124123
3811,2.028101111,14.41164,151.5296479
3812,2.028436389,14.42371,153.400043
3813,2.028765556,14.43556,150.0788536
3814,2.029014167,14.44451,151.9616034
3815,2.029261944,14.45343,153.7967746
3816,2.029510278,14.46237,155.834854
3817,2.029759722,14.47135,155.0995081
3818,2.030098611,14.48355,157.9720567
3819,2.030433889,14.49562,160.6753626
3820,2.030682222,14.50456,160.6234138
3821,2.030931944,14.51355,159.8871378
3822,2.031180556,14.5225,154.821237
3823,2.03143,14.53148,152.4197273
3824,2.031768889,14.54368,158.2146311
3825,2.032100833,14.55563,153.2892866
3826,2.03235,14.5646,152.0677928
3827,2.032601111,14.57364,150.2406415
3828,2.032847222,14.5825,152.7671892
3829,2.033098333,14.59154,149.7601013
3830,2.033438333,14.59937,148.5752762
3831,2.033771944,14.59736833,147.0511679
3832,2.034017778,14.59589333,147.6222512
3833,2.034265278,14.59440833,148.7818042
3834,2.034514444,14.59291333,145.2594559
3835,2.034763333,14.59142,143.7791535
3836,2.035099444,14.58940333,142.0509276
3837,2.035428611,14.58742833,141.6634224
3838,2.035676944,14.58593833,138.4260861
3839,2.0359275,14.584435,135.7481629
3840,2.036180556,14.58291667,130.1484728
3841,2.036429167,14.581425,130.8392882
3842,2.036763611,14.57941833,125.9085591
3843,2.037094444,14.57743333,127.2172054
3844,2.037344722,14.57593167,127.5071311
3845,2.037591944,14.57444833,127.3056923
3846,2.037839167,14.572965,126.2170113
3847,2.038088333,14.57147,127.711059
3848,2.038431944,14.56940833,130.0971951
3849,2.038769167,14.567385,131.5267353
3850,2.039015556,14.56590667,136.7403436
3851,2.039266111,14.56440333,141.1541675
3852,2.03952,14.56288,141.040835
3853,2.039768889,14.56138667,139.7033541
3854,2.040103056,14.55938167,138.0071688
3855,2.040429722,14.55742167,135.0789522
3856,2.040679722,14.55592167,133.0381462
3857,2.040926667,14.55444,131.1755298
3858,2.041174167,14.552955,131.2149092
3859,2.041422778,14.55146333,133.9396282
3860,2.041763611,14.54941833,132.1336477
3861,2.042097222,14.54741667,132.9260821
3862,2.042347222,14.54591667,133.7327214
3863,2.042594167,14.544435,134.7933969
3864,2.042844167,14.542935,137.9932773
3865,2.0431,14.5414,138.986121
3866,2.043440833,14.539355,136.2892576
3867,2.043769167,14.537385,137.3587069
3868,2.044017778,14.53589333,139.0805907
3869,2.044266389,14.53440167,141.0520472
3870,2.044515,14.53291,140.4917939
3871,2.044765278,14.53140833,136.5886431
3872,2.045099722,14.52940167,138.4820164
3873,2.045427778,14.52743333,137.7280871
3874,2.045674444,14.52595333,137.653504
3875,2.045920278,14.52447833,136.9381746
3876,2.046170278,14.52297833,135.3820996
3877,2.046418889,14.52148667,137.5682103
3878,2.046760833,14.519435,143.31743
3879,2.047098056,14.51741167,145.451085
3880,2.047346389,14.51592167,148.6726455
3881,2.047597778,14.51441333,152.1484219
3882,2.047848333,14.51291,151.3843393
3883,2.0481,14.5114,151.6721159
3884,2.048432222,14.50940667,153.9219724
3885,2.048759722,14.50744167,152.9720109
3886,2.049008333,14.50595,149.1875574
3887,2.049258611,14.50444833,144.5942898
3888,2.049506667,14.50296,146.5638851
3889,2.049754167,14.501475,147.6601833
3890,2.050096944,14.50058167,146.3487998
3891,2.050432222,14.50259333,147.4880134
3892,2.050683611,14.50410167,146.9640795
3893,2.050933889,14.50560333,146.0204374
3894,2.051185278,14.50711167,147.0377411
3895,2.051432778,14.50859667,141.3448742
3896,2.051765278,14.51059167,134.0808257
3897,2.052093611,14.51256167,131.6628013
3898,2.052341667,14.51405,133.1450967
3899,2.052590278,14.51554167,134.5622092
3900,2.05284,14.51704,134.5000496
3901,2.053088611,14.51853167,135.6475023
3902,2.053434722,14.52060833,137.8255538
3903,2.053771111,14.52262667,137.8071509
3904,2.054020556,14.52412333,137.5118917
3905,2.054272778,14.52563667,137.5274285
3906,2.054526944,14.52716167,143.1474383
3907,2.054776944,14.52866167,144.3926492
3908,2.055115833,14.530695,138.8890134
3909,2.055446667,14.53268,137.9390728
3910,2.055694444,14.53416667,139.0944021
3911,2.055944444,14.53566667,140.1964702
3912,2.056193611,14.53716167,141.2515739
3913,2.056443611,14.53866167,140.8384675
3914,2.056785278,14.54071167,141.1121514
3915,2.057118611,14.54271167,136.9211756
3916,2.057370278,14.54422167,141.4285586
3917,2.057616944,14.54570167,145.1931038
3918,2.057863333,14.54718,147.022061
3919,2.058114722,14.54868833,147.8317295
3920,2.058458333,14.55075,148.7652153
3921,2.058792778,14.55275667,146.892244
3922,2.059041389,14.55424833,145.6995904
3923,2.059291111,14.55574667,144.3498357
3924,2.0595375,14.557225,144.8007604
3925,2.059785833,14.558715,146.4162515
3926,2.060127222,14.56076333,148.3233432
3927,2.0604625,14.562775,149.3612399
3928,2.060710833,14.564265,148.1483254
3929,2.060958333,14.56575,147.3474135
3930,2.061209722,14.56725833,144.4920607
3931,2.061458333,14.56875,142.4660437
3932,2.0618,14.5708,140.2320711
3933,2.0621325,14.572795,139.5542136
3934,2.06238,14.57428,141.4685953
3935,2.06263,14.57578,143.1329927
3936,2.062881111,14.57728667,144.4120149
3937,2.063127778,14.57876667,144.0638871
3938,2.063469444,14.58081667,144.5346041
3939,2.063801944,14.58281167,149.0131047
3940,2.064053611,14.58432167,147.1023845
3941,2.064302778,14.58581667,144.9903807
3942,2.064551389,14.58730833,142.1067545
3943,2.064798889,14.58879333,139.6218615
3944,2.065139444,14.59083667,144.1663409
3945,2.065475,14.59285,148.4012278
3946,2.065721944,14.59433167,150.7591841
3947,2.065970278,14.59582167,152.7019961
3948,2.066225,14.59735,155.3097197
3949,2.066476667,14.59886,156.2861616
3950,2.066818333,14.6,154.4031894
3951,2.067151944,14.6,153.3826204
3952,2.067400278,14.6,155.6216596
3953,2.067649722,14.6,158.8513287
3954,2.067898611,14.6,159.5005851
3955,2.068147778,14.6,159.6224361
3956,2.068488889,14.6,161.7268564
3957,2.068823056,14.6,161.5187877
3958,2.069068889,14.6,159.2377053
3959,2.069315833,14.6,156.6652572
3960,2.069569444,14.6,151.2714767
3961,2.069818056,14.6,151.0257045
3962,2.070154167,14.6,149.6012008
3963,2.070485,14.6,151.0167209
3964,2.070734722,14.6,151.1125301
3965,2.070979444,14.6,150.7549455
3966,2.071224444,14.6,151.3566852
3967,2.071471944,14.6,151.3030701
3968,2.071815833,14.6,150.8573228
3969,2.07215,14.6,153.4014245
3970,2.072398611,14.6,158.2957372
3971,2.072647778,14.6,162.3599705
3972,2.072895833,14.6,164.4614877
3973,2.073145278,14.6,166.82602
3974,2.073488611,14.6,165.3605195
3975,2.073825,14.6,161.2741097
3976,2.074072778,14.6,158.8953742
3977,2.074321944,14.6,157.0624678
3978,2.074568611,14.6,160.7888244
3979,2.074816944,14.6,163.1469361
3980,2.075158889,14.6,162.1482423
3981,2.075496111,14.6,165.8025899
3982,2.075744444,14.6,166.8570336
3983,2.075991111,14.6,167.8430041
3984,2.076238333,14.6,170.2119809
3985,2.076490278,14.6,171.3728852
3986,2.076825,14.6,170.0094592
3987,2.077153333,14.6,169.8234586
3988,2.077403889,14.6,169.1818175
3989,2.077656111,14.6,169.0533278
3990,2.077904722,14.6,168.382799
3991,2.078156667,14.6,163.1449489
3992,2.078493056,14.6,163.8907837
3993,2.078823056,14.6,162.3768264
3994,2.079070556,14.6,166.5440049
3995,2.079315556,14.6,170.0803027
3996,2.0795625,14.6,171.7762017
3997,2.079811111,14.6,171.8889683
3998,2.080154444,14.6,177.4258638
3999,2.080493056,14.6,176.7924476
4000,2.080741944,14.6,175.7345027
4001,2.080988611,14.6,174.6716697
4002,2.081236389,14.6,171.2798569
4003,2.081486667,14.6,174.5466445
4004,2.081823889,14.6,178.5062734
4005,2.082156389,14.6,177.1596585
4006,2.082406667,14.6,177.2136772
4007,2.082658889,14.6,176.2385984
4008,2.082909444,14.6,174.7303764
4009,2.083157778,14.6,174.7016043
4010,2.083495278,14.60194333,174.1295006
4011,2.083828333,14.60594,172.7292913
4012,2.084080556,14.60896667,171.2734942
4013,2.084333056,14.61199667,168.859187
4014,2.084584167,14.61501,169.9580183
4015,2.084831111,14.61797333,166.3033098
4016,2.08517,14.62204,162.1743958
4017,2.085503333,14.62604,163.4577537
4018,2.085753056,14.62903667,164.7646297
4019,2.086005833,14.63207,166.6620258
4020,2.086255278,14.63506333,168.6402474
4021,2.086504167,14.63805,168.6641974
4022,2.086845556,14.64214667,169.0995039
4023,2.0871775,14.64613,168.3350049
4024,2.087425833,14.64911,169.0680512
4025,2.087670556,14.65204667,169.6246323
4026,2.087918333,14.65502,175.6783255
4027,2.088166667,14.658,178.6661562
4028,2.088502222,14.66202667,180.5209909
4029,2.088831389,14.66597667,179.8035059
4030,2.089078889,14.66894667,177.6232904
4031,2.089330833,14.67197,176.0971691
4032,2.089582222,14.67498667,179.0674627
4033,2.089833889,14.67800667,184.8572506
4034,2.090173333,14.68208,190.5322748
4035,2.090500556,14.68600667,188.7120982
4036,2.090746667,14.68896,190.7349989
4037,2.090995,14.69194,191.8498158
4038,2.091244444,14.69493333,192.1335705
4039,2.091495833,14.69795,193.146213
4040,2.091831111,14.70197333,194.0541619
4041,2.092160278,14.70592333,195.3597296
4042,2.092409722,14.70891667,194.6112186
4043,2.092658889,14.71190667,193.1321313
4044,2.092913889,14.71496667,189.5147322
4045,2.093166944,14.71800333,184.7403764
4046,2.093505,14.72206,180.3705957
4047,2.093832222,14.72598667,179.7667044
4048,2.094076111,14.72891333,182.2496286
4049,2.094321944,14.73186333,185.5837223
4050,2.094574167,14.73489,183.214899
4051,2.09483,14.73796,181.5637054
4052,2.09517,14.74204,182.5383092
4053,2.095501389,14.74601667,183.3670951
4054,2.095752778,14.74903333,181.7791592
4055,2.0960025,14.75203,179.3304624
4056,2.096253333,14.75504,179.5734915
4057,2.096505833,14.75807,181.392758
4058,2.096849444,14.76219333,182.2690704
4059,2.097182222,14.76618667,180.0109542
4060,2.097433333,14.7692,181.6955151
4061,2.097684722,14.77221667,182.9989355
4062,2.097933889,14.77520667,186.466905
4063,2.098183611,14.77820333,185.3710569
4064,2.098523333,14.78228,187.0919082
4065,2.098853056,14.78623667,194.3560574
4066,2.099100833,14.78921,193.1873411
4067,2.099355,14.79226,192.2453815
4068,2.099605833,14.79527,195.9236592
4069,2.0998575,14.79829,194.2221983
4070,2.1002025,14.801215,192.3510884
4071,2.100538056,14.80322833,190.4435934
4072,2.100785833,14.804715,187.9518822
4073,2.101034444,14.80620667,186.5345376
4074,2.101288333,14.80773,192.4532142
4075,2.101539722,14.80923833,190.0342563
4076,2.101875833,14.811255,192.9985527
4077,2.1022075,14.813245,194.9993596
4078,2.102455,14.81473,196.5191462
4079,2.102706389,14.81623833,197.2052158
4080,2.102953056,14.81771833,191.5636561
4081,2.103201944,14.81921167,189.5737312
4082,2.103546944,14.82128167,191.3933389
4083,2.103878889,14.82327333,193.7859554
4084,2.104131111,14.82478667,197.4561413
4085,2.104384167,14.826305,200.4559882
4086,2.104638333,14.82783,200.4784078
4087,2.104888611,14.82933167,201.3108989
4088,2.105227222,14.83136333,201.3542405
4089,2.105558056,14.83334833,203.8002979
4090,2.1058075,14.834845,203.2550869
4091,2.106058889,14.83635333,202.5367105
4092,2.1063075,14.837845,207.8652435
4093,2.106555833,14.839335,211.8864613
4094,2.106894167,14.841365,214.4005722
4095,2.107223889,14.84334333,216.8468688
4096,2.107477222,14.84486333,212.5058503
4097,2.107724444,14.84634667,208.7196298
4098,2.107970278,14.84782167,209.2255667
4099,2.108219167,14.849315,209.6031586
4100,2.108556389,14.85133833,208.4060583
4101,2.108886944,14.85332167,212.4025047
4102,2.109134444,14.85480667,210.0912351
4103,2.109384167,14.856305,206.0681801
4104,2.109633611,14.85780167,203.200733
4105,2.109881944,14.85929167,202.7019441
4106,2.110215278,14.86129167,197.795542
4107,2.110543611,14.86326167,193.2978464
4108,2.110791389,14.86474833,195.9841684
4109,2.111039722,14.86623833,199.5801049
4110,2.111288333,14.86773,198.4610341
4111,2.111537778,14.86922667,197.0846584
4112,2.111876667,14.87126,195.8157402
4113,2.112210278,14.87326167,192.4867364
4114,2.112458611,14.87475167,193.3146575
4115,2.1127075,14.876245,193.9814993
4116,2.112955,14.87773,194.800979
4117,2.1132075,14.879245,193.8252488
4118,2.113544444,14.88126667,192.9465681
4119,2.113875278,14.88325167,192.8435341
4120,2.114123611,14.88474167,188.2027179
4121,2.114369444,14.88621667,183.7940463
4122,2.114618889,14.88771333,183.5350366
4123,2.114873889,14.88924333,186.8529781
4124,2.115211111,14.89126667,188.0201222
4125,2.115541944,14.89325167,185.7615593
4126,2.115789722,14.89473833,182.8435374
4127,2.116036944,14.89622167,178.721014
4128,2.1162875,14.897725,174.5898618
4129,2.116534722,14.89920833,170.1552699
4130,2.116875833,14.898745,169.2519618
4131,2.117209444,14.89674333,168.0713154
4132,2.117457778,14.89525333,170.3397332
4133,2.117701667,14.89379,171.5047153
4134,2.117950278,14.89229833,169.6173296
4135,2.118197222,14.89081667,169.98304
4136,2.118541667,14.88875,167.6777559
4137,2.118881389,14.88671167,171.8217115
4138,2.119130833,14.885215,171.4979893
4139,2.119380556,14.88371667,172.1085401
4140,2.119629722,14.88222167,173.7915003
4141,2.119880556,14.88071667,173.5766238
4142,2.120214722,14.87871167,170.5474631
4143,2.120546667,14.87672,171.4385632
4144,2.120796667,14.87522,171.4332996
4145,2.121045278,14.87372833,171.021111
4146,2.121295833,14.872225,173.8108166
4147,2.121540556,14.87075667,171.0890086
4148,2.121876944,14.86873833,172.5531052
4149,2.122206389,14.86676167,169.7283081
4150,2.122454167,14.865275,167.9256432
4151,2.122703611,14.86377833,166.4421408
4152,2.122953056,14.86228167,167.2676688
4153,2.123199722,14.86080167,173.4321186
4154,2.1235425,14.858745,177.1888513
4155,2.123873056,14.85676167,176.5994292
4156,2.124123611,14.85525833,173.9573501
4157,2.124373056,14.85376167,171.0951822
4158,2.124619722,14.85228167,168.032919
4159,2.1248675,14.850795,166.8362395
4160,2.125209444,14.84874333,167.1700346
4161,2.125545556,14.84672667,166.684728
4162,2.125791111,14.84525333,168.944416
4163,2.126036111,14.84378333,170.902581
4164,2.126282778,14.84230333,166.8647412
4165,2.126534167,14.840795,163.2440453
4166,2.126875556,14.83874667,159.6473518
4167,2.127206944,14.83675833,153.4064889
4168,2.127454167,14.835275,156.4270916
4169,2.127701111,14.83379333,159.4400392
4170,2.127949444,14.83230333,157.9989335
4171,2.128198889,14.83080667,155.8658575
4172,2.128543611,14.82873833,159.8010973
4173,2.128881389,14.82671167,157.5717409
4174,2.12913,14.82522,154.625607
4175,2.129375833,14.823745,151.4938762
4176,2.129624444,14.82225333,149.9405631
4177,2.129871111,14.82077333,151.8807155
4178,2.130210833,14.818735,151.1888339
4179,2.130541944,14.81674833,146.2643209
4180,2.130788611,14.81526833,145.4548695
4181,2.131036944,14.81377833,144.3234409
4182,2.131285833,14.812285,149.8140153
4183,2.131535278,14.81078833,151.1623472
4184,2.131880556,14.80871667,151.3651701
4185,2.132213889,14.80671667,151.9651939
4186,2.132460833,14.805235,149.5909645
4187,2.132710833,14.803735,146.9896398
4188,2.132958611,14.80224833,146.9729103
4189,2.133208056,14.80075167,144.5457144
4190,2.133543333,14.80378,145.8986662
4191,2.133873611,14.809725,143.815693
4192,2.134126389,14.814275,140.8614748
4193,2.134375833,14.818765,138.7963504
4194,2.134624444,14.82324,142.2941785
4195,2.134871389,14.827685,138.3231632
4196,2.135210833,14.833795,140.3389411
4197,2.135546389,14.839835,142.0974556
4198,2.135796667,14.84434,143.2853234
4199,2.13605,14.8489,143.6481965
4200,2.136299167,14.853385,142.3229042
4201,2.136545278,14.857815,140.1541746
4202,2.136879444,14.86383,142.575871
4203,2.1372075,14.869735,146.0062305
4204,2.1374525,14.874145,150.7407705
4205,2.137698333,14.87857,154.3877608
4206,2.137948889,14.88308,151.8437523
4207,2.138198333,14.88757,150.8410275
4208,2.138542778,14.89377,151.8581545
4209,2.138880556,14.89985,152.3107756
4210,2.139129444,14.90433,150.8939965
4211,2.139376667,14.90878,150.2877015
4212,2.139626389,14.913275,155.2383647
4213,2.1398775,14.917795,155.3276516
4214,2.140215556,14.92388,161.1488283
4215,2.140546111,14.92983,167.7821076
4216,2.140797778,14.93436,165.8255384
4217,2.141050556,14.93891,163.9499437
4218,2.141304722,14.943485,164.8039017
4219,2.141555278,14.947995,167.0995262
4220,2.141895,14.95411,165.0661934
4221,2.142227778,14.9601,167.5831315
4222,2.142476111,14.96457,165.8980134
4223,2.142722778,14.96901,163.0799063
4224,2.142971389,14.973485,160.9388575
4225,2.143219167,14.977945,164.9860401
4226,2.143555278,14.983995,163.0464852
4227,2.143884167,14.989915,159.6490817
4228,2.144133056,14.994395,163.5526803
4229,2.144379722,14.998835,168.4662036
4230,2.144628056,15.003305,167.9517172
4231,2.144877778,15.0078,172.3542356
4232,2.145212778,15.01383,174.2613715
4233,2.145543611,15.019785,171.8499961
4234,2.145793889,15.02429,171.0163468
4235,2.146045278,15.028815,169.0915279
4236,2.146300278,15.033405,173.6438965
4237,2.146549722,15.037895,174.6557512
4238,2.146881389,15.043865,175.5689952
4239,2.147211111,15.0498,182.0757571
4240,2.147460833,15.054295,181.4002734
4241,2.14771,15.05878,181.5624595
4242,2.147959722,15.063275,186.2445537
4243,2.148208889,15.06776,187.1836793
4244,2.148542778,15.07377,186.3994353
4245,2.148868889,15.07964,186.7745094
4246,2.149114444,15.08406,185.7718422
4247,2.149363333,15.08854,183.3569167
4248,2.149615278,15.093075,186.4226239
4249,2.149863889,15.09755,185.6878873
4250,2.150211667,15.10254,186.0556223
4251,2.15055,15.1066,185.9340726
4252,2.150803056,15.10963667,189.184006
4253,2.151054444,15.11265333,192.4645015
4254,2.151304722,15.11565667,191.8213902
4255,2.151554444,15.11865333,193.3450043
4256,2.151896111,15.12275333,192.9738814
4257,2.152231389,15.12677667,199.0348727
4258,2.152481667,15.12978,197.6928145
4259,2.152735,15.13282,196.7387257
4260,2.152984167,15.13581,196.0661646
4261,2.153233611,15.13880333,195.6865774
4262,2.153579167,15.14295,194.1333986
4263,2.153916944,15.14700333,197.5594496
4264,2.154161944,15.14994333,199.4242074
4265,2.154408056,15.15289667,200.8814134
4266,2.154658333,15.1559,200.3621383
4267,2.154908889,15.15890667,197.3244335
4268,2.155253056,15.16303667,200.2957472
4269,2.155584444,15.16701333,198.0338859
4270,2.155833333,15.17,197.1103949
4271,2.156081111,15.17297333,196.2671265
4272,2.156330556,15.17596667,197.5256115
4273,2.1565825,15.17899,200.3079655
4274,2.156931667,15.18318,202.3760725
4275,2.157265,15.18718,206.4363204
4276,2.157513889,15.19016667,203.7219033
4277,2.157762222,15.19314667,200.8325333
4278,2.158008889,15.19610667,201.0147637
4279,2.1582575,15.19909,200.3695126
4280,2.158601667,15.20322,204.0345696
4281,2.158935556,15.20722667,200.4471155
4282,2.159181944,15.21018333,204.3293802
4283,2.159430556,15.21316667,207.9610952
4284,2.159679444,15.21615333,210.2142636
4285,2.159930278,15.21916333,211.6604049
4286,2.160268611,15.22322333,213.4901757
4287,2.160601111,15.22721333,209.7233312
4288,2.160849722,15.23019667,209.4961065
4289,2.161095556,15.23314667,208.8591388
4290,2.161345278,15.23614333,210.5381855
4291,2.161591667,15.2391,211.9609513
4292,2.161932778,15.24319333,218.1228647
4293,2.162268611,15.24722333,215.7958984
4294,2.162519444,15.25023333,213.4862687
4295,2.162766111,15.25319333,210.819069
4296,2.163014167,15.25617,206.7652629
4297,2.163262222,15.25914667,201.7651156
4298,2.163599167,15.26319,196.7954932
4299,2.163924722,15.26709667,190.8278242
4300,2.164171389,15.27005667,185.6174512
4301,2.164420833,15.27305,180.9505638
4302,2.164672222,15.27606667,183.4224701
4303,2.164920556,15.27904667,183.8719406
4304,2.1652625,15.28315,181.5237931
4305,2.1656,15.2872,182.4534077
4306,2.165849722,15.29019667,182.7903628
4307,2.166098056,15.29317667,182.6658206
4308,2.166348611,15.29618333,180.7353419
4309,2.166594722,15.29913667,181.2388764
4310,2.166936111,15.3,181.4568616
4311,2.167269722,15.3,181.0380729
4312,2.167517222,15.3,180.8583189
4313,2.1677625,15.3,179.9036716
4314,2.168011944,15.3,180.463612
4315,2.168258611,15.3,178.295672
4316,2.1686,15.3,179.171986
4317,2.168933333,15.3,179.9179482
