,Time,Temperature,Vmax
2255,1.692500278,11.57500833,525.0151538
2256,1.692747778,11.58243333,528.163563
2257,1.692999167,11.589975,526.9132611
2258,1.693250556,11.59751667,525.9034672
2259,1.693501667,11.60505,524.4426262
2260,1.6938325,11.614975,522.5588739
2261,1.694160556,11.62481667,523.8406936
2262,1.69441,11.6323,525.7740292
2263,1.694659444,11.63978333,528.5490778
2264,1.694912222,11.64736667,530.1626982
2265,1.695161667,11.65485,530.7984591
2266,1.695501944,11.66505833,531.0698313
2267,1.695835,11.67505,527.5242809
2268,1.696083611,11.68250833,524.7144112
2269,1.696333611,11.69000833,523.2522875
2270,1.696586389,11.69759167,521.0199616
2271,1.696835833,11.705075,521.671008
2272,1.697171111,11.71513333,521.3447228
2273,1.697498333,11.72495,525.1944397
2274,1.697747778,11.73243333,523.0848501
2275,1.698001111,11.74003333,520.0257009
2276,1.698251111,11.74753333,520.0820293
2277,1.6985,11.755,516.2386428
2278,1.698836111,11.76508333,511.5286359
2279,1.699165,11.77495,511.6480895
2280,1.699411944,11.78235833,511.8929913
2281,1.699660556,11.78981667,513.9238962
2282,1.699909722,11.79729167,515.1474552
2283,1.700158889,11.80095333,518.7484055
2284,1.700500833,11.803005,522.0475224
2285,1.700837222,11.80502333,526.2150981
2286,1.701088333,11.80653,524.120356
2287,1.701336667,11.80802,527.5784169
2288,1.701585556,11.80951333,525.0990329
2289,1.701834167,11.811005,525.6597814
2290,1.702163889,11.81298333,525.909992
2291,1.702490833,11.814945,522.0618183
2292,1.702741389,11.81644833,519.7022286
2293,1.702987778,11.81792667,517.5743309
2294,1.703235556,11.81941333,518.6331846
2295,1.703485278,11.82091167,518.749344
2296,1.703827222,11.82296333,518.2029943
2297,1.704158889,11.82495333,517.8222607
2298,1.704409167,11.826455,519.7158019
2299,1.704659167,11.827955,515.9002537
2300,1.704908889,11.82945333,515.406475
2301,1.705158333,11.83095,517.6913432
2302,1.705496111,11.83297667,519.6408693
2303,1.705830833,11.834985,518.6493528
2304,1.706078333,11.83647,522.7591843
2305,1.706326944,11.83796167,520.0718756
2306,1.706576111,11.83945667,520.4836122
2307,1.706825,11.84095,518.2064618
2308,1.707165556,11.84299333,515.2962935
2309,1.707501111,11.84500667,514.2059683
2310,1.707749722,11.84649833,511.6314135
2311,1.708000833,11.848005,507.7821936
2312,1.708248611,11.84949167,507.3239779
2313,1.7085,11.851,512.5582105
2314,1.708833056,11.85299833,517.1317526
2315,1.709161389,11.85496833,516.9196117
2316,1.70941,11.85646,522.6462269
2317,1.709660278,11.85796167,526.7389632
2318,1.709909444,11.85945667,528.2889092
2319,1.710157222,11.86094333,523.8374949
2320,1.710501667,11.86301,518.6573648
2321,1.7108325,11.864995,520.8762659
2322,1.711083056,11.86649833,517.5595756
2323,1.711329722,11.86797833,516.7970353
2324,1.711576667,11.86946,517.1463113
2325,1.711828611,11.87097167,512.7492148
2326,1.712168333,11.87301,507.4493797
2327,1.712500278,11.87500167,503.0974334
2328,1.712748056,11.87648833,505.0395088
2329,1.712998056,11.87798833,502.5665107
2330,1.713249444,11.87949667,500.5221453
2331,1.713500556,11.88100333,500.0524093
2332,1.7138325,11.882995,499.3912576
2333,1.714160278,11.88496167,499.3285171
2334,1.71441,11.88646,493.5322529
2335,1.714661111,11.88796667,494.8922636
2336,1.714912222,11.88947333,487.0087552
2337,1.7151625,11.890975,484.1252863
2338,1.715499167,11.892995,480.8553016
2339,1.715830556,11.89498333,477.5938566
2340,1.716079167,11.896475,478.4446863
2341,1.716329444,11.89797667,475.1828896
2342,1.716577222,11.89946333,475.5199351
2343,1.716825556,11.90095333,472.8447056
2344,1.717166389,11.90299833,469.6185223
2345,1.717496667,11.90498,470.354942
2346,1.717744722,11.90646833,468.0202682
2347,1.717991944,11.90795167,467.5648951
2348,1.718240556,11.90944333,469.0329027
2349,1.718489444,11.91093667,467.7298152
2350,1.718833056,11.91299833,466.2597047
2351,1.719170278,11.91502167,470.4526858
2352,1.719420833,11.916525,471.6718317
2353,1.719673333,11.91804,470.4106893
2354,1.719925,11.91955,472.9749635
2355,1.720172778,11.92103667,475.7746091
2356,1.720503889,11.92302333,477.5295942
2357,1.720830556,11.92498333,477.7021441
2358,1.721078333,11.92647,475.7336934
2359,1.721325278,11.92795167,474.2183319
2360,1.721573889,11.92944333,474.743068
2361,1.721824167,11.930945,474.8030295
2362,1.722166667,11.933,474.957136
2363,1.722498333,11.93499,474.6258336
2364,1.722745833,11.936475,475.290253
2365,1.722994444,11.93796667,481.3190702
2366,1.723243889,11.93946333,484.0154535
2367,1.7234925,11.940955,483.9744149
2368,1.723831389,11.94298833,483.2342806
2369,1.724161389,11.94496833,478.1538557
2370,1.724407778,11.94644667,478.6732178
2371,1.724654722,11.94792833,479.3495075
2372,1.724903333,11.94942,485.9559094
2373,1.725155278,11.95093167,491.0957394
2374,1.7254975,11.952985,495.9347733
2375,1.725831667,11.95499,496.110775
2376,1.726080278,11.95648167,498.9128778
2377,1.726327778,11.95796667,500.1508588
2378,1.726578333,11.95947,501.2610212
2379,1.726829167,11.960975,500.0291888
2380,1.7271675,11.963005,498.0015248
2381,1.727495278,11.96497167,498.9751201
2382,1.727743333,11.96646,501.0146862
2383,1.72799,11.96794,504.6188172
2384,1.728236944,11.96942167,506.3800141
2385,1.728488611,11.97093167,503.7685764
2386,1.728831389,11.97298833,500.7144166
2387,1.729164167,11.974985,500.7489746
2388,1.729413333,11.97648,501.9327328
2389,1.729661944,11.97797167,501.1791392
2390,1.729914444,11.97948667,504.2581552
2391,1.730166389,11.98099833,506.4206663
2392,1.7305,11.983,508.3413131
2393,1.730828056,11.98496833,513.1636786
2394,1.731074444,11.98644667,512.0049225
2395,1.731319444,11.98791667,509.4984052
2396,1.731567222,11.98940333,511.9217156
2397,1.731818611,11.99091167,512.0452893
2398,1.732161944,11.99297167,510.8356507
2399,1.732493889,11.99496333,511.5413972
2400,1.732740556,11.99644333,514.4600207
2401,1.732988889,11.99793333,516.633817
2402,1.733236667,11.99942,516.4578557
2403,1.733486111,12.00091667,517.0545968
2404,1.733830556,12.00298333,517.7379073
2405,1.734164167,12.004985,523.0451775
2406,1.73441,12.00646,525.5137343
2407,1.7346575,12.007945,526.0814291
2408,1.734908889,12.00945333,525.8812763
2409,1.735158333,12.01095,525.0863429
2410,1.735496389,12.01297833,523.7935763
2411,1.735828889,12.01497333,524.0394644
2412,1.736075556,12.01645333,521.654817
2413,1.736324444,12.01794667,522.4632706
2414,1.736574722,12.01944833,522.9270604
2415,1.736823056,12.02093833,526.0516708
2416,1.737163889,12.02298333,528.1320391
2417,1.737499167,12.024995,529.2084885
2418,1.737747778,12.02648667,528.9669629
2419,1.737996389,12.02797833,528.3922424
2420,1.738240278,12.02944167,527.0817043
2421,1.738488889,12.03093333,531.9698101
2422,1.738831389,12.03298833,536.176613
2423,1.739166111,12.03499667,535.5670424
2424,1.739411944,12.03647167,535.8195298
2425,1.739658611,12.03795167,532.606563
2426,1.739906944,12.03944167,532.8872613
2427,1.740158333,12.04095,532.1641253
2428,1.740497222,12.04298333,530.8692835
2429,1.74083,12.04498,532.0146054
2430,1.741079167,12.046475,529.5474772
2431,1.741325833,12.047955,525.032542
2432,1.741575278,12.04945167,523.7630536
2433,1.741826944,12.05096167,527.544523
2434,1.742166389,12.05299833,531.0549099
2435,1.742492778,12.05495667,535.8151069
2436,1.742738889,12.05643333,543.1229266
2437,1.74299,12.05794,548.8448203
2438,1.743237778,12.05942667,552.3066571
2439,1.743486944,12.06092167,552.9371328
2440,1.743825278,12.06295167,552.8350789
2441,1.744155833,12.064935,560.390651
2442,1.744404167,12.066425,558.760708
2443,1.744651944,12.06791167,561.8138782
2444,1.744898611,12.06939167,563.0297273
2445,1.745146389,12.07087833,563.7875394
2446,1.745482778,12.07289667,564.0473109
2447,1.745816111,12.07489667,562.5417152
2448,1.746064722,12.07638833,562.9723902
2449,1.746317778,12.07790667,560.9319192
2450,1.746569167,12.079415,563.3873298
2451,1.746818333,12.08091,563.4690837
2452,1.747154722,12.08292833,562.5988036
2453,1.7474875,12.084925,560.8713935
2454,1.7477375,12.086425,556.7019469
2455,1.747984444,12.08790667,554.5162322
2456,1.748233611,12.08940167,550.5939991
2457,1.748487222,12.09092333,550.030869
2458,1.748827778,12.09296667,549.5215578
2459,1.7491625,12.094975,550.1240689
2460,1.749408889,12.09645333,553.161241
2461,1.749656667,12.09794,552.347863
2462,1.749905278,12.09943167,549.9188019
2463,1.7501525,12.099085,547.6592901
2464,1.75049,12.09706,544.828874
2465,1.750821667,12.09507,540.9890653
2466,1.751071944,12.09356833,535.7866913
2467,1.751321667,12.09207,536.3774921
2468,1.751572778,12.09056333,534.2045623
2469,1.751821111,12.08907333,529.954619
2470,1.752160278,12.08703833,524.578799
2471,1.752489167,12.085065,523.6468886
2472,1.752740556,12.08355667,529.3338626
2473,1.752994444,12.08203333,524.678569
2474,1.7532475,12.080515,522.3144708
2475,1.7535,12.079,519.5584824
2476,1.753830833,12.077015,516.7556581
2477,1.754156667,12.07506,516.89692
2478,1.754400833,12.073595,513.8560447
2479,1.754653056,12.07208167,510.2047961
2480,1.754903333,12.07058,505.8961913
2481,1.755154444,12.06907333,507.743241
2482,1.75549,12.06706,509.0509411
2483,1.755818056,12.06509167,506.5532654
2484,1.756064722,12.06361167,505.1130776
2485,1.756311667,12.06213,506.7965523
2486,1.756560833,12.060635,505.4748653
2487,1.756808333,12.05915,504.4999948
2488,1.757144722,12.05713167,502.9116589
2489,1.757473889,12.05515667,492.6199771
2490,1.7577225,12.053665,486.0947116
2491,1.757970556,12.05217667,482.4088434
2492,1.758221944,12.05066833,483.2493721
2493,1.758470556,12.04917667,482.167638
2494,1.758806944,12.04715833,480.8684703
2495,1.759136667,12.04518,479.0828809
2496,1.759384167,12.043695,480.6411557
2497,1.759631944,12.04220833,479.7075779
2498,1.759878611,12.04072833,479.060985
2499,1.760126111,12.03924333,482.92174
2500,1.76046,12.03724,485.9547474
2501,1.760793333,12.03524,485.9945016
2502,1.761041944,12.03374833,485.1551733
2503,1.761288611,12.03226833,489.6212834
2504,1.761534444,12.03079333,491.6968296
2505,1.761783611,12.02929833,489.8749935
2506,1.762114444,12.02731333,487.3077157
2507,1.762438889,12.02536667,483.8728149
2508,1.762688333,12.02387,487.7931563
2509,1.762936944,12.02237833,486.1241173
2510,1.763186389,12.02088167,485.7114392
2511,1.763432222,12.01940667,482.7718918
2512,1.763772778,12.01736333,479.4942865
2513,1.764104722,12.01537167,481.6520439
2514,1.764355833,12.013865,478.0728563
2515,1.764606389,12.01236167,478.9207226
2516,1.764856944,12.01085833,476.2025438
2517,1.765108889,12.00934667,477.8525096
2518,1.765445,12.00733,478.8195725
2519,1.765770556,12.00537667,479.8490634
2520,1.76602,12.00388,481.0723333
2521,1.766271944,12.00236833,480.1024656
2522,1.766523333,12.00086,477.9003119
2523,1.766778333,12.00134,475.5912497
2524,1.767110833,12.00533,473.370023
2525,1.767435556,12.00922667,475.5798144
2526,1.767682778,12.01219333,478.5941311
2527,1.767932222,12.01518667,479.5979074
2528,1.768188333,12.01826,479.7234627
2529,1.768441111,12.02129333,478.7507625
2530,1.768778333,12.02534,477.1950503
2531,1.769111111,12.02933333,479.8304751
2532,1.769358611,12.03230333,479.7032118
2533,1.769602778,12.03523333,479.1770863
2534,1.769849444,12.03819333,481.3765404
2535,1.770101667,12.04122,484.161772
2536,1.770443333,12.04532,486.0350063
2537,1.770778611,12.04934333,487.4578969
2538,1.771031667,12.05238,490.5172719
2539,1.771282222,12.05538667,487.8871876
2540,1.771532778,12.05839333,485.4361424
2541,1.771782778,12.06139333,485.811589
2542,1.772112778,12.06535333,485.5281204
2543,1.772441389,12.06929667,487.2358983
2544,1.7726875,12.07225,486.0477462
2545,1.772935,12.07522,490.7343593
2546,1.773181667,12.07818,489.7133532
2547,1.773431389,12.08117667,495.2567785
2548,1.773770556,12.08524667,500.343931
2549,1.774102778,12.08923333,505.0843276
2550,1.774349444,12.09219333,506.0693875
2551,1.774598333,12.09518,499.971235
2552,1.774849444,12.09819333,497.1340177
2553,1.775100833,12.10121,495.4335092
2554,1.775445278,12.10534333,494.2037319
2555,1.775775833,12.10931,500.5518959
2556,1.776027222,12.11232667,503.4401407
2557,1.776278333,12.11534,507.135476
2558,1.776524167,12.11829,506.4760926
2559,1.776772778,12.12127333,509.1899548
2560,1.77711,12.12532,510.7691111
2561,1.777439167,12.12927,520.0194326
2562,1.777686667,12.13224,522.4647831
2563,1.777931667,12.13518,525.9070409
2564,1.778181667,12.13818,529.16251
2565,1.778433333,12.1412,534.6988336
2566,1.778773611,12.14528333,539.8698996
2567,1.779103889,12.14924667,543.2891572
2568,1.779352222,12.15222667,543.2301086
2569,1.7796,12.1552,545.7403741
2570,1.779851944,12.15822333,551.4430589
2571,1.780101667,12.16122,554.0206675
2572,1.780442222,12.16530667,555.2040295
2573,1.780775,12.1693,555.2432199
2574,1.781022778,12.17227333,554.2088552
2575,1.781272778,12.17527333,551.5846743
2576,1.781523611,12.17828333,554.628342
2577,1.781770833,12.18125,553.7633238
2578,1.782116389,12.18539667,553.3879239
2579,1.7824525,12.18943,557.228377
2580,1.782703056,12.19243667,564.3429618
2581,1.782950556,12.19540667,568.89008
2582,1.7831975,12.19837,570.6128635
2583,1.783444722,12.20066833,568.929822
2584,1.783775556,12.20265333,567.181506
2585,1.7841,12.2046,568.5335168
2586,1.784345,12.20607,568.4896627
2587,1.7845925,12.207555,572.9367457
2588,1.784841389,12.20904833,576.021581
2589,1.785093611,12.21056167,575.5171036
2590,1.785431389,12.21258833,574.2529917
2591,1.785763056,12.21457833,576.1441777
2592,1.786011389,12.21606833,585.1217101
2593,1.786258333,12.21755,585.5721478
2594,1.786502222,12.21901333,584.1054556
2595,1.786750833,12.220505,584.8583238
2596,1.787084167,12.222505,585.3467084
2597,1.787411389,12.22446833,588.5411285
2598,1.787657222,12.22594333,589.7565095
2599,1.787906667,12.22744,589.2956547
2600,1.788154444,12.22892667,589.2144196
2601,1.788401111,12.23040667,590.1319603
2602,1.78873,12.23238,590.3252486
2603,1.789058333,12.23435,590.3874048
2604,1.789306667,12.23584,592.7483638
2605,1.789554167,12.237325,592.3970397
2606,1.789807222,12.23884333,587.786194
2607,1.790054167,12.240325,588.9585578
2608,1.7903875,12.242325,589.349587
2609,1.790715,12.24429,582.5523067
2610,1.790959722,12.24575833,580.4504634
2611,1.791205278,12.24723167,573.0615695
2612,1.791452222,12.24871333,571.3813867
2613,1.791699722,12.25019833,567.7940893
2614,1.792038611,12.25223167,564.2407478
2615,1.792372222,12.25423333,563.1340716
2616,1.79262,12.25572,564.3303614
2617,1.792870278,12.25722167,560.2251138
2618,1.793116944,12.25870167,556.2174529
2619,1.793363611,12.26018167,561.1786381
2620,1.793704444,12.26222667,565.7360488
2621,1.794038056,12.26422833,565.4167243
2622,1.794288611,12.26573167,566.1814139
2623,1.794539722,12.26723833,572.5860119
2624,1.7947875,12.268725,577.2403391
2625,1.795039444,12.27023667,577.297478
2626,1.7953775,12.272265,576.966923
2627,1.795706389,12.27423833,572.5561153
2628,1.795953889,12.27572333,572.7270167
2629,1.796208889,12.27725333,573.983962
2630,1.796463333,12.27878,570.3646711
2631,1.796712778,12.28027667,569.773654
2632,1.797055,12.28233,568.2897392
2633,1.797384167,12.284305,567.8954643
2634,1.797634444,12.28580667,567.1634112
2635,1.797888611,12.28733167,567.9100114
2636,1.798141667,12.28885,562.3343705
2637,1.798393611,12.29036167,562.475655
2638,1.798726389,12.29235833,562.8662135
2639,1.7990525,12.294315,566.6969997
2640,1.799300833,12.295805,567.1427267
2641,1.799549722,12.29729833,568.8622121
2642,1.799798333,12.29879,566.0356494
2643,1.800048611,12.3,565.9084499
2644,1.8003875,12.3,565.6175859
2645,1.8007175,12.3,564.6017158
2646,1.800964444,12.3,564.2904214
2647,1.801211944,12.3,566.0507175
2648,1.801458611,12.3,564.2010606
2649,1.801705833,12.3,564.5197851
2650,1.802044444,12.3,563.4322697
2651,1.802375833,12.3,565.6234152
2652,1.802625278,12.3,568.0709687
2653,1.802870278,12.3,568.5864752
2654,1.803121389,12.3,568.4229976
2655,1.803371944,12.3,566.0811633
2656,1.803710833,12.3,563.5031423
2657,1.804042778,12.3,560.7555621
2658,1.804291111,12.3,564.0960762
2659,1.8045425,12.3,557.7432957
2660,1.804790833,12.3,552.8005526
2661,1.805043056,12.3,546.1419357
2662,1.805383056,12.3,539.4418553
2663,1.805712778,12.3,539.3269011
2664,1.805961389,12.3,538.2386016
2665,1.806210833,12.3,542.9495926
2666,1.806460278,12.3,543.0416621
2667,1.8067125,12.3,546.8964185
2668,1.807054167,12.3,550.204258
2669,1.807387778,12.3,552.9379784
2670,1.807636389,12.3,552.4406058
2671,1.807885833,12.3,545.6103267
2672,1.808135,12.3,542.7806404
2673,1.808386389,12.3,538.4050636
2674,1.808723056,12.3,533.9953561
2675,1.809050556,12.3,535.1713014
2676,1.809299167,12.3,532.3697508
2677,1.809546667,12.3,533.0352565
2678,1.809793611,12.3,531.5201118
2679,1.8100425,12.3,530.7150282
2680,1.810383889,12.3,529.0821735
2681,1.810719167,12.3,527.8714235
2682,1.810967778,12.3,524.3213616
2683,1.811220278,12.3,519.4442926
2684,1.811469722,12.3,519.3355297
2685,1.811720833,12.3,516.4508928
2686,1.8120525,12.3,512.5858717
2687,1.812377778,12.3,510.9230722
2688,1.812626389,12.3,507.6098217
2689,1.812878333,12.3,509.4327987
2690,1.813127778,12.3,507.9642166
2691,1.813378889,12.3,506.0357621
2692,1.813719167,12.3,503.3484072
2693,1.814051667,12.3,503.4567729
2694,1.814301111,12.3,500.7957493
2695,1.814550556,12.3,498.5246438
2696,1.814798889,12.3,501.796307
2697,1.815047778,12.3,496.4001286
2698,1.815383056,12.3,492.0238279
2699,1.815711111,12.3,494.4859898
2700,1.815958889,12.3,497.9375217
2701,1.81621,12.3,497.9291133
2702,1.816461111,12.3,499.0046023
2703,1.816713333,12.29972,495.9672319
2704,1.8170525,12.297685,492.040937
2705,1.817383333,12.2957,493.5811879
2706,1.817632778,12.29420333,492.6732301
2707,1.817883889,12.29269667,495.8988573
2708,1.818135,12.29119,496.8472129
2709,1.818383889,12.28969667,493.9408509
2710,1.818720278,12.28767833,491.2243983
2711,1.819051389,12.28569167,493.0372191
2712,1.819300833,12.284195,495.7592635
2713,1.819550278,12.28269833,494.7537711
2714,1.819800833,12.281195,493.3187002
2715,1.820049722,12.27970167,492.0188753
2716,1.8203875,12.277675,490.4644525
2717,1.820718056,12.27569167,492.1914276
2718,1.820966111,12.27420333,487.5492463
2719,1.821214444,12.27271333,486.5084574
2720,1.821462778,12.27122333,490.4292574
2721,1.821713333,12.26972,488.1873212
2722,1.8220525,12.267685,484.6323597
2723,1.822384167,12.265695,486.371875
2724,1.822630833,12.264215,487.4658766
2725,1.82288,12.26272,487.7491294
2726,1.823129444,12.26122333,486.39527
2727,1.823380278,12.25971833,485.6404233
2728,1.823719167,12.257685,484.7587528
2729,1.824051667,12.25569,483.5596306
2730,1.8243,12.2542,488.8334695
2731,1.824548056,12.25271167,483.9490778
2732,1.824793611,12.25123833,484.767775
2733,1.825041389,12.24975167,484.2285069
2734,1.825382222,12.24770667,482.726718
2735,1.825712778,12.24572333,482.5526067
2736,1.825958611,12.24424833,482.2206118
2737,1.826207222,12.24275667,476.6999818
2738,1.826456667,12.24126,476.0088051
2739,1.826705,12.23977,476.0120848
2740,1.827040556,12.23775667,476.5623127
2741,1.827372222,12.23576667,475.3484634
2742,1.827617778,12.23429333,479.1618617
2743,1.827866667,12.2328,482.6198291
2744,1.828115278,12.23130833,485.0800349
2745,1.828361667,12.22983,485.8208478
2746,1.828700833,12.227795,486.4807522
2747,1.829033333,12.2258,485.3203433
2748,1.829282222,12.22430667,483.5154718
2749,1.829533333,12.2228,484.456493
2750,1.829786111,12.22128333,480.5577884
2751,1.830036389,12.21978167,478.9463862
2752,1.830371111,12.21777333,476.6627145
2753,1.830704444,12.21577333,476.021688
2754,1.830950556,12.21429667,476.6951913
2755,1.831198889,12.21280667,477.7578123
2756,1.831451111,12.21129333,476.2650572
2757,1.831704167,12.209775,476.139151
2758,1.832041667,12.20775,475.7045419
2759,1.832370278,12.20577833,480.837067
2760,1.832615278,12.20430833,483.0205934
2761,1.832864444,12.20281333,488.7188766
2762,1.833114167,12.201315,489.9705972
2763,1.833363611,12.200545,492.1298423
2764,1.833695278,12.206515,493.9711232
2765,1.834025,12.21245,493.4605218
2766,1.834271667,12.21689,493.7603283
2767,1.834519444,12.22135,494.1041948
2768,1.834771667,12.22589,497.1120344
2769,1.835021944,12.230395,500.1986194
2770,1.835360278,12.236485,502.7110087
2771,1.835689167,12.242405,504.9620022
2772,1.835937778,12.24688,509.4679392
2773,1.836188056,12.251385,508.0895228
2774,1.83644,12.25592,510.0243321
2775,1.836693056,12.260475,509.3911202
2776,1.837030278,12.266545,508.9809979
2777,1.837359444,12.27247,510.5351594
2778,1.837607222,12.27693,516.9901031
2779,1.837856667,12.28142,517.4458756
2780,1.8381075,12.285935,516.4215245
2781,1.838357222,12.29043,513.7041902
2782,1.838696111,12.29653,510.1683596
2783,1.839028056,12.302505,512.489244
2784,1.839276667,12.30698,510.9363673
2785,1.839525,12.31145,514.6981324
2786,1.839776389,12.315975,517.0344002
2787,1.840023611,12.320425,517.7484381
2788,1.840361111,12.3265,518.1752783
2789,1.8406875,12.332375,519.219802
2790,1.840936111,12.33685,523.2171217
2791,1.841186944,12.341365,520.8222054
2792,1.841443056,12.345975,523.3094706
2793,1.841695833,12.350525,520.0167751
2794,1.842030556,12.35655,516.1541308
2795,1.842358611,12.362455,515.8529904
2796,1.842608056,12.366945,517.1448415
2797,1.842857222,12.37143,520.8379172
2798,1.843105,12.37589,522.6506594
2799,1.843355556,12.3804,524.7194395
2800,1.843691389,12.386445,526.4325668
2801,1.844019722,12.392355,525.1722357
2802,1.844268056,12.396825,520.4035682
2803,1.844518889,12.40134,518.0619638
2804,1.844769167,12.405845,520.7260366
2805,1.845018611,12.410335,518.0208862
2806,1.845356389,12.416415,514.0997978
2807,1.845680833,12.422255,512.8382156
2808,1.845926667,12.42668,512.5611829
2809,1.846176111,12.43117,514.939889
2810,1.846422778,12.43561,514.2747082
2811,1.846671667,12.44009,513.9527011
2812,1.847001111,12.44602,513.0683755
2813,1.847325556,12.45186,513.216497
2814,1.847571389,12.456285,514.5503984
2815,1.847819167,12.460745,513.4740153
2816,1.848066944,12.465205,515.4539484
2817,1.848315833,12.469685,516.4033625
2818,1.848655,12.47579,517.606997
2819,1.848990556,12.48183,516.5811875
2820,1.849240833,12.486335,523.1944005
2821,1.849492222,12.49086,525.4350965
2822,1.849738611,12.495295,528.8951245
2823,1.849988056,12.499785,532.8905405
2824,1.85033,12.50594,535.9964424
2825,1.850664444,12.51196,537.9518769
2826,1.850914167,12.516455,543.4736022
2827,1.851163056,12.520935,549.644549
2828,1.851415833,12.525485,553.3439302
2829,1.851666111,12.52999,551.247952
2830,1.851995833,12.535925,549.4864337
2831,1.852323889,12.54183,552.0871968
2832,1.852571389,12.546285,552.8894196
2833,1.852816389,12.550695,553.8708111
2834,1.853066389,12.555195,552.1924731
2835,1.853314444,12.55966,551.090023
2836,1.853654167,12.565775,549.6006399
2837,1.853986944,12.571765,551.4375253
2838,1.854235556,12.57624,547.312873
2839,1.854486667,12.58076,546.9453555
2840,1.854736111,12.58525,549.7039741
2841,1.854986667,12.58976,552.1517095
2842,1.8553275,12.595895,553.1689896
2843,1.85566,12.60188,557.9364909
2844,1.855909444,12.60637,559.9066415
2845,1.856159722,12.610875,558.9375748
2846,1.856409444,12.61537,562.4641929
2847,1.856659444,12.61987,563.8097009
2848,1.856999444,12.62599,564.6084144
2849,1.857331111,12.63196,566.1368271
2850,1.857579444,12.63643,570.4894328
2851,1.85783,12.64094,566.9516724
2852,1.858077778,12.6454,568.7198822
2853,1.858327222,12.64989,566.239364
2854,1.858668889,12.65604,562.9622061
2855,1.858997778,12.66196,559.2693896
2856,1.859245278,12.666415,559.0154181
2857,1.859494722,12.670905,554.8884592
2858,1.859746111,12.67543,552.6802443
2859,1.859993611,12.679885,552.1543281
2860,1.860331667,12.68597,551.6190335
2861,1.860660833,12.691895,550.0040898
2862,1.860908333,12.69635,553.5998984
2863,1.861156944,12.700825,552.6468217
2864,1.861403889,12.70527,547.6972507
2865,1.861653056,12.709755,546.1665304
2866,1.861994167,12.715895,544.0822829
2867,1.862328333,12.72191,539.6908469
2868,1.862576111,12.72637,537.1197536
2869,1.862826111,12.73087,535.4924289
2870,1.8630775,12.735395,531.5886641
2871,1.863325278,12.739855,524.9792279
2872,1.863661389,12.745905,518.1969563
2873,1.863995,12.75191,516.0404318
2874,1.864244444,12.7564,515.7720375
2875,1.864496389,12.760935,516.8514429
2876,1.864745278,12.765415,519.2799525
2877,1.864995278,12.769915,519.1273566
2878,1.865330833,12.775955,517.7308054
2879,1.865658889,12.78186,521.1478207
2880,1.865905556,12.7863,519.302143
2881,1.866153333,12.79076,522.523224
2882,1.866401944,12.795235,527.9530432
2883,1.866652222,12.79974,529.8118905
2884,1.866992222,12.79609333,530.7092378
2885,1.867324722,12.79210333,532.0727319
2886,1.867571389,12.78914333,531.0271153
2887,1.867818056,12.78618333,529.1070126
2888,1.868068333,12.78318,531.4982359
2889,1.8683225,12.78013,531.3860707
2890,1.868663056,12.77604333,531.7497079
2891,1.8689925,12.77209,530.3381764
2892,1.869242778,12.76908667,528.73301
2893,1.869495556,12.76605333,523.6146755
2894,1.869748056,12.76302333,522.9968017
2895,1.870006667,12.75992,520.667109
2896,1.870338056,12.75594333,517.5609709
2897,1.8706625,12.75205,518.1373371
2898,1.870913889,12.74903333,520.4908266
2899,1.871164444,12.74602667,524.1711151
2900,1.871411667,12.74306,528.334689
2901,1.871661944,12.74005667,528.1333872
2902,1.8719975,12.73603,527.0969219
2903,1.872324722,12.73210333,528.3508182
2904,1.8725725,12.72913,523.7163847
2905,1.872817222,12.72619333,529.0035077
2906,1.873066667,12.7232,528.2616802
2907,1.873315278,12.72021667,529.8866082
2908,1.873650556,12.71619333,530.9676311
2909,1.873981389,12.71222333,530.5641787
2910,1.874228889,12.70925333,534.1515677
2911,1.874476389,12.70628333,532.5011961
2912,1.874725,12.7033,532.5311511
2913,1.874974722,12.70030333,527.172033
2914,1.875307778,12.69630667,521.6578284
2915,1.875638056,12.69234333,519.3582074
2916,1.875887222,12.68935333,522.2487111
2917,1.876133889,12.68639333,527.6183967
2918,1.876381944,12.68341667,524.8221932
2919,1.87663,12.68044,522.3474021
2920,1.876968333,12.67638,518.6712415
2921,1.8773,12.6724,519.2318371
2922,1.8775475,12.66943,518.1147442
2923,1.877798333,12.66642,519.5971803
2924,1.878046389,12.66344333,522.832585
2925,1.8782925,12.66049,522.4199047
2926,1.878625833,12.65649,521.5790153
2927,1.878955,12.65254,521.2814446
2928,1.879203056,12.64956333,520.4488654
2929,1.87945,12.6466,518.8735847
2930,1.879705833,12.64353,522.4501495
2931,1.879956389,12.64052333,525.1552658
2932,1.880292778,12.63648667,527.7191966
2933,1.880627222,12.63247333,529.3882619
2934,1.880875556,12.62949333,530.1927165
2935,1.881124722,12.62650333,530.4516828
2936,1.881373611,12.62351667,532.9017242
2937,1.881621944,12.62053667,533.9259999
2938,1.8819575,12.61651,533.6680785
2939,1.882283611,12.61259667,532.930193
2940,1.882533333,12.6096,539.9759874
2941,1.882783611,12.60659667,541.0491604
2942,1.883031944,12.60361667,539.6672728
2943,1.883282222,12.60061333,542.3284184
2944,1.883613056,12.60671333,544.7644422
2945,1.883936667,12.61448,542.7468975
2946,1.884185833,12.62046,545.6764781
2947,1.884432778,12.62638667,551.8159931
