"","X","Time","Temperature","Vmax"
"76",76,0.987850555555558,10.0728966666667,52.3102874415491
"77",77,0.988100277777779,10.0713983333333,51.3741427282288
"78",78,0.988352500000002,10.069885,51.7735655203655
"79",79,0.988605555555556,10.0683666666667,45.2428242566787
"80",80,0.988945555555557,10.0663266666667,39.3325838952951
"81",81,0.989276111111111,10.0643433333333,40.546996436885
"82",82,0.989524166666666,10.062855,36.3653214241625
"83",83,0.989774444444447,10.0613533333333,37.4244707020891
"84",84,0.990020000000002,10.05988,32.9713681048972
"85",85,0.990267777777778,10.0583933333333,31.3803570241536
"86",86,0.99060777777778,10.0563533333333,29.3254145310165
"87",87,0.990940000000003,10.05436,27.9682798683025
"88",88,0.991187499999999,10.052875,29.2120119588972
"89",89,0.991436666666666,10.05138,28.7248810624751
"90",90,0.991691388888889,10.0498516666667,31.6102423243519
"91",91,0.991945000000002,10.04833,30.6612519819083
"92",92,0.992285277777779,10.0462883333333,29.5822934804434
"93",93,0.992618055555557,10.0442916666667,18.4894567663727
"94",94,0.992863611111112,10.0428183333333,14.266366326718
"95",95,0.993107500000001,10.041355,11.5106241643983
"96",96,0.993355000000002,10.03987,10.1556295325847
"97",97,0.993601666666667,10.03839,6.0606122904114
"98",98,0.993941666666669,10.03635,1.99925143923709
"99",99,0.994273611111112,10.0343583333333,-7.46433212329339
"100",100,0.994523888888889,10.0328566666667,-7.70854805294405
"101",101,0.994775277777777,10.0313483333333,-10.9316881203017
"102",102,0.995024722222223,10.0298516666667,-11.0946087000064
"103",103,0.995274722222224,10.0283516666667,-12.2375986976389
"104",104,0.995615000000001,10.02631,-13.7312209204429
"105",105,0.995950000000001,10.0243,-15.8663942364814
"106",106,0.996200555555558,10.0227966666667,-16.3391672885832
"107",107,0.996449166666669,10.021305,-14.8708566398141
"108",108,0.996698611111111,10.0198083333333,-15.8345113743128
"109",109,0.996951944444444,10.0182883333333,-14.3454288185742
"110",110,0.997298888888889,10.0162066666667,-12.1300587195539
"111",111,0.997635833333334,10.014185,-5.64060763672657
"112",112,0.997883611111111,10.0126983333333,-8.72471373807718
"113",113,0.998135000000002,10.01119,-8.2893245871067
"114",114,0.998384722222224,10.0096916666667,-8.58074679851813
"115",115,0.998635000000001,10.00819,-12.335413507382
"116",116,0.99898027777778,10.0061183333333,-16.3177068335109
"117",117,0.999319166666667,10.004085,-12.8095709520423
"118",118,0.999569722222223,10.0025816666667,-11.8014664224472
"119",119,0.999818333333334,10.00109,-10.3257431577611
"120",120,1.00006555555556,10.0003933333333,-10.4020795968538
"121",121,1.00031444444445,10.0018866666667,-8.26008381496608
"122",122,1.00065888888889,10.0039533333333,-5.62092712173011
"123",123,1.00099777777778,10.0059866666667,-7.09588298264673
"124",124,1.00125055555555,10.0075033333333,-11.7628857349237
"125",125,1.00150277777778,10.0090166666667,-15.0054497218629
"126",126,1.0017525,10.010515,-16.9307410505329
"127",127,1.00200555555556,10.0120333333333,-18.634180294559
"128",128,1.00235083333334,10.014105,-21.0944761107664
"129",129,1.00268555555556,10.0161133333333,-21.2597693799387
"130",130,1.00293694444444,10.0176216666667,-17.284141699399
"131",131,1.00318694444444,10.0191216666667,-16.8145462530458
"132",132,1.00343472222222,10.0206083333333,-14.565032424047
"133",133,1.00368055555556,10.0220833333333,-17.3650362607181
"134",134,1.00402138888889,10.0241283333333,-19.5964794076303
"135",135,1.0043575,10.026145,-19.776688245796
"136",136,1.004605,10.02763,-18.9536618550034
"137",137,1.00485472222222,10.0291283333333,-20.4620687588032
"138",138,1.00510333333334,10.03062,-15.176016847214
"139",139,1.00535194444445,10.0321116666667,-11.7107314167457
"140",140,1.00569722222222,10.0341833333333,-8.52061837440883
"141",141,1.00603611111111,10.0362166666667,-7.51862897304451
"142",142,1.00628388888889,10.0377033333333,-3.59957715304442
"143",143,1.00653222222222,10.0391933333333,-6.60348956362931
"144",144,1.00678055555556,10.0406833333333,-5.17873959675336
"145",145,1.00702833333333,10.04217,-2.73804405831188
"146",146,1.007375,10.04425,-0.425980658068757
"147",147,1.00771194444445,10.0462716666667,-2.24768887155488
"148",148,1.00796305555555,10.0477783333333,-4.48481418773239
"149",149,1.00821166666666,10.04927,-2.77962091225693
"150",150,1.00846027777778,10.0507616666667,-3.5061564794286
"151",151,1.00870805555556,10.0522483333333,0.0859319243583899
"152",152,1.009045,10.05427,3.72009707069507
"153",153,1.00937861111111,10.0562716666667,2.75810801307603
"154",154,1.00962694444445,10.0577616666667,3.43295896336471
"155",155,1.00987638888889,10.0592583333333,6.47443481674842
"156",156,1.01012777777778,10.0607666666667,9.09867155511402
"157",157,1.01037638888889,10.0622583333333,7.70581186884093
"158",158,1.01071333333333,10.06428,6.29813438735598
"159",159,1.0110425,10.066255,1.38529595870491
"160",160,1.01128805555555,10.0677283333333,-4.78759171817992
"161",161,1.0115375,10.069225,-9.68173861754512
"162",162,1.01178805555556,10.0707283333333,-6.93010617044714
"163",163,1.01203777777778,10.0722266666667,-8.30151938485257
"164",164,1.01237944444445,10.0742766666667,-9.21170355154228
"165",165,1.01271111111111,10.0762666666667,-7.22317025724645
"166",166,1.01295861111111,10.0777516666667,-7.28871466088667
"167",167,1.01320722222222,10.0792433333333,-10.3676442047453
"168",168,1.01345694444444,10.0807416666667,-12.3771247453893
"169",169,1.01370638888889,10.0822383333333,-11.9188174014924
"170",170,1.01404777777778,10.0842866666667,-11.9797375814484
"171",171,1.0143825,10.086295,-9.64631047058868
"172",172,1.01462833333334,10.08777,-7.76405603391844
"173",173,1.01487555555556,10.0892533333333,-0.238083291551823
"174",174,1.01512416666667,10.090745,2.69913303214869
"175",175,1.01537083333333,10.092225,2.98940339633976
"176",176,1.01572,10.09432,3.24531339222907
"177",177,1.01605527777778,10.0963316666667,1.74116495136347
"178",178,1.01630194444444,10.0978116666667,6.97581384529418
"179",179,1.01654694444444,10.0992816666667,4.57188119061764
"180",180,1.01679444444444,10.1,0.140644456468744
"181",181,1.017045,10.1,-0.247868240557864
"182",182,1.01739055555555,10.1,-0.530142229720562
"183",183,1.01772194444444,10.1,-1.73184156094522
"184",184,1.01797166666666,10.1,-5.39611322636442
"185",185,1.01822083333333,10.1,-3.18874249516593
"186",186,1.01847194444444,10.1,-4.0377513980706
"187",187,1.01872416666667,10.1,-7.91684602269432
"188",188,1.01906694444444,10.1,-11.8377753612285
"189",189,1.01940611111111,10.1,-10.9494809338705
"190",190,1.01965527777778,10.1,-9.38089252399741
"191",191,1.01990305555555,10.1,-4.18339043125727
"192",192,1.02015138888889,10.1,-0.421356158873846
"193",193,1.02040361111111,10.1,0.242654640696377
"194",194,1.0207475,10.1,0.936028600706034
"195",195,1.02108333333333,10.1,9.48335297959903
"196",196,1.02132861111111,10.1,13.9069481950111
"197",197,1.02157777777778,10.1,12.7093461853928
"198",198,1.02182861111111,10.1,14.4902388571374
"199",199,1.02207694444444,10.1,12.4284454158161
"200",200,1.02241777777778,10.1,10.8589440845112
"201",201,1.02275222222222,10.1,7.83963780967637
"202",202,1.02300416666667,10.1,6.57923757014151
"203",203,1.02325388888889,10.1,10.0121352629494
"204",204,1.02350222222222,10.1,10.0715521227779
"205",205,1.02375611111111,10.1,9.14061512324774
"206",206,1.02410083333333,10.1,7.31402756338694
"207",207,1.02443888888889,10.1,7.74915617804532
"208",208,1.02468916666667,10.1,11.897804988509
"209",209,1.02493861111111,10.1,10.4955808026424
"210",210,1.02518666666667,10.1,13.0455332919497
"211",211,1.02543666666666,10.1,18.1432934302264
"212",212,1.025775,10.1,24.6981119640721
"213",213,1.02610555555555,10.1,22.3202925959353
"214",214,1.02635138888889,10.1,21.4545370092494
"215",215,1.02659888888889,10.1,20.2598697854771
"216",216,1.02684944444444,10.1,20.7594049240743
"217",217,1.02710083333333,10.1,18.6033542315538
"218",218,1.02743972222222,10.1,15.3287453182283
"219",219,1.02777138888889,10.1,10.9187138593015
"220",220,1.02802166666666,10.1,10.4232447609921
"221",221,1.02827138888889,10.1,5.82373443455623
"222",222,1.02851972222222,10.1,7.19106090651528
"223",223,1.02876638888889,10.1,7.07718752368454
"224",224,1.0291,10.1,7.1903961300194
"225",225,1.02942972222222,10.1,8.37784949381496
"226",226,1.02967472222222,10.1,9.50978717782703
"227",227,1.02992138888889,10.1,10.6733888058215
"228",228,1.03016805555555,10.1,17.6227059668414
"229",229,1.03041944444444,10.1,20.6435058681358
"230",230,1.03077,10.1,23.8954423933747
"231",231,1.03111166666666,10.1,29.1137171380283
"232",232,1.03136166666667,10.1,27.822764184419
"233",233,1.03161,10.1,29.1775932856713
"234",234,1.03185861111111,10.1,31.5825858564968
"235",235,1.03210972222222,10.1,30.5622034880757
"236",236,1.032445,10.1,28.3381292379515
"237",237,1.0327775,10.1,28.0758355692666
"238",238,1.03303,10.1,26.889684071427
"239",239,1.03328138888889,10.1,27.028607238728
"240",240,1.03353083333333,10.1,26.9073924176997
"241",241,1.03378111111111,10.1,31.8339948961166
"242",242,1.03412805555556,10.1,37.9752015716297
"243",243,1.03446388888889,10.1,38.8705102754114
"244",244,1.03471111111111,10.1,37.1817413541905
"245",245,1.03496222222222,10.1,36.4324455657027
"246",246,1.03521194444444,10.1,33.5903574001866
"247",247,1.03546166666667,10.1,30.6548418864928
"248",248,1.0358075,10.1,26.7356745657825
"249",249,1.03614,10.1,24.1423870815128
"250",250,1.03638527777778,10.1,26.4558747473216
"251",251,1.03663361111111,10.1,30.771824368348
"252",252,1.0368825,10.1,35.1978438888049
"253",253,1.03713444444444,10.1,39.1765021514473
"254",254,1.03748166666667,10.1,43.5048222346659
"255",255,1.03782055555555,10.1,44.0366949221582
"256",256,1.03806944444444,10.1,44.0010206691337
"257",257,1.03832027777778,10.1,39.1264800679673
"258",258,1.03856805555556,10.1,43.8006911728395
"259",259,1.03881666666667,10.1,47.6296148033454
"260",260,1.03915555555555,10.1,51.5385253142793
"261",261,1.03948555555556,10.1,50.7497725153197
"262",262,1.03973305555555,10.1,53.4594974065903
"263",263,1.03998138888889,10.1,51.1026486454516
"264",264,1.04022944444444,10.1,50.842028506412
"265",265,1.04047861111111,10.1,51.3641062063006
"266",266,1.04082805555555,10.1,51.4533561679503
"267",267,1.04117055555555,10.1,49.622992852199
"268",268,1.04141777777777,10.1,48.1612269249792
"269",269,1.04166388888889,10.1,47.6612322098342
"270",270,1.04191027777777,10.1,45.8340369228892
"271",271,1.04215833333333,10.1,45.4392009872703
"272",272,1.0424975,10.1,45.2430173488618
"273",273,1.04282888888889,10.1,40.0333898117356
"274",274,1.04307666666666,10.1,35.8006180514051
"275",275,1.04332611111111,10.1,32.1733979406388
"276",276,1.04357277777778,10.1,25.740836192917
"277",277,1.04382472222222,10.1,24.0962680499944
"278",278,1.04416194444444,10.1,22.0935356839462
"279",279,1.04449361111111,10.1,21.4305980817778
"280",280,1.04474166666666,10.1,14.1593177706757
"281",281,1.04499333333333,10.1,13.1585123579093
"282",282,1.04524416666666,10.1,14.2650070746186
"283",283,1.04549333333333,10.1,10.8474634148095
"284",284,1.04583166666667,10.1,8.0597280301311
"285",285,1.04616222222222,10.1,12.7895588932568
"286",286,1.04641361111111,10.1,9.93675106076739
"287",287,1.04666472222222,10.1,11.492999491508
"288",288,1.04691416666666,10.1,11.5195746021483
"289",289,1.04716555555555,10.1,7.69294303081502
"290",290,1.04751,10.1,3.66919530234304
"291",291,1.04784194444444,10.1,4.20507880843615
"292",292,1.04809027777777,10.1,2.95230076997567
"293",293,1.04833944444444,10.1,12.9838926160096
"294",294,1.04858805555555,10.1,16.1728698307497
"295",295,1.04883555555555,10.1,18.557878795582
"296",296,1.04917777777778,10.1,21.1356014129306
"297",297,1.04951305555555,10.1,24.8864200815263
"298",298,1.0497625,10.1,25.975298120283
"299",299,1.05001277777777,10.1,29.1871123670237
"300",300,1.05025972222222,10.1,25.3766351124613
"301",301,1.05050694444444,10.1,24.2771031639676
"302",302,1.05085055555555,10.1,23.0655804621852
"303",303,1.05119138888889,10.1,20.4556761431521
"304",304,1.05143527777777,10.1,18.947508907387
"305",305,1.051685,10.1,17.6415376199065
"306",306,1.05193361111111,10.1,22.2458009536651
"307",307,1.05218361111111,10.1,17.0527607150416
"308",308,1.05253083333333,10.1,11.9827024056815
"309",309,1.05286833333333,10.1,9.55609452119595
"310",310,1.05311694444444,10.1,2.45946098138377
"311",311,1.05336555555556,10.1,-3.62006799832048
"312",312,1.05361388888889,10.1,-4.84404231099238
"313",313,1.053865,10.1,-6.5094273696786
"314",314,1.05421333333333,10.1,-8.45077111750189
"315",315,1.05454833333333,10.1,-9.68650756840964
"316",316,1.05479555555555,10.1,-8.86316354425007
"317",317,1.055045,10.1,-18.9343908575317
"318",318,1.05529416666667,10.1,-17.0412214478957
"319",319,1.05554472222222,10.1,-15.3059521763772
"320",320,1.05588638888889,10.1,-13.1684451764745
"321",321,1.05622361111111,10.1,-17.6323071167168
"322",322,1.05647555555555,10.1,-18.172477583474
"323",323,1.05672777777778,10.1,-12.9130851953785
"324",324,1.05697638888889,10.1,-14.1673866556797
"325",325,1.05722388888889,10.1,-14.4590317417357
"326",326,1.05757111111111,10.1,-15.446840276692
"327",327,1.05790722222222,10.1,-15.2780698091565
"328",328,1.05816166666667,10.1,-13.1626931325542
"329",329,1.05840916666667,10.1,-14.9147170001119
"330",330,1.05865666666667,10.1,-17.2317906568948
"331",331,1.05890694444445,10.1,-16.5157152949772
"332",332,1.05924805555556,10.1,-14.4341708591628
"333",333,1.05958416666667,10.1,-13.3396560906559
"334",334,1.0598325,10.1,-11.4521323479189
"335",335,1.06007666666667,10.1,-8.44866334942592
"336",336,1.06032416666667,10.1,-7.33385538845012
"337",337,1.06057277777778,10.1,-12.8406821699535
"338",338,1.06091638888889,10.1,-19.3611522615332
"339",339,1.06125555555556,10.1,-19.6873467455557
"340",340,1.06150666666667,10.1,-19.1185239378302
"341",341,1.06175611111111,10.1,-21.0107651913427
"342",342,1.06200833333334,10.1,-13.1058495823176
"343",343,1.0622575,10.1,-12.5146307217814
"344",344,1.06260222222222,10.1,-11.8082081015014
"345",345,1.06293833333334,10.1,-10.9885567559944
"346",346,1.06318611111111,10.1,-7.47231127858768
"347",347,1.06343583333333,10.1,-9.68606503951191
"348",348,1.06368527777778,10.1,0.321989737246651
"349",349,1.06393444444445,10.1,1.25972398777052
"350",350,1.06426777777778,10.1,2.24898331242371
"351",351,1.06460083333333,10.1,5.41208925476959
"352",352,1.06485527777778,10.1,8.55203581747229
"353",353,1.06510666666667,10.1,7.9867277510681
"354",354,1.06535444444445,10.1,5.2427356189927
"355",355,1.06560222222222,10.1,7.61277800852545
"356",356,1.06594,10.1,9.2733883312115
"357",357,1.06627,10.1,8.95266370448888
"358",358,1.06651833333334,10.1,10.7515989535631
"359",359,1.06677166666667,10.1,13.0789705805467
"360",360,1.06702305555556,10.1,13.6414198863981
"361",361,1.06727361111111,10.1,18.272816757129
"362",362,1.06761222222222,10.1,23.4240520219829
"363",363,1.06794305555556,10.1,25.1880217285491
"364",364,1.06819361111111,10.1,27.1833612566448
"365",365,1.06844361111111,10.1,27.5409569926015
"366",366,1.06869416666667,10.1,25.185154196162
"367",367,1.06894527777778,10.1,26.7118776743525
"368",368,1.06928833333333,10.1,27.4041235471168
"369",369,1.06962416666667,10.1,24.130058737037
"370",370,1.06987138888889,10.1,20.55124239465
"371",371,1.07012138888889,10.1,18.5054713913265
"372",372,1.07037194444444,10.1,22.8491988407318
"373",373,1.07062027777778,10.1,28.1178281734522
"374",374,1.070965,10.1,34.1422933929111
"375",375,1.0712975,10.1,35.1830023987158
"376",376,1.07154805555555,10.1,39.3727093226934
"377",377,1.07179527777778,10.1,38.4394473517336
"378",378,1.07204027777778,10.1,36.7232398483305
"379",379,1.0722925,10.1,42.9581366648753
"380",380,1.07264166666667,10.1,49.2317696037748
"381",381,1.07297444444444,10.1,44.7698901131332
"382",382,1.07322194444445,10.1,44.2716029819674
"383",383,1.07347027777778,10.1,49.1515806374872
"384",384,1.07371694444444,10.1,46.3387744172989
"385",385,1.07396444444444,10.1,48.2960765629755
"386",386,1.07430638888889,10.1,49.4038607571528
"387",387,1.07464277777778,10.1,49.4050711184439
"388",388,1.07488944444445,10.1,46.029151972374
"389",389,1.07513972222222,10.1,39.094577413812
"390",390,1.07539111111111,10.1,32.2352818344977
"391",391,1.07564166666667,10.1,28.5352846229783
"392",392,1.07598666666667,10.1,25.4876680747245
"393",393,1.07632583333333,10.1,19.5381732578421
"394",394,1.07657805555556,10.1,14.1043050429554
"395",395,1.07682722222222,10.1,12.9327920176873
"396",396,1.07708027777778,10.1,4.07750852755374
"397",397,1.07732916666667,10.1,2.13362250098177
"398",398,1.07766722222222,10.1,0.525211552782417
"399",399,1.07800083333333,10.1,4.51719241410301
"400",400,1.07825,10.1,2.20536192459251
"401",401,1.07849888888889,10.1,1.44247156533762
"402",402,1.07875194444445,10.1,1.22212628230493
"403",403,1.07900027777778,10.1,-6.77293057373966
"404",404,1.07934416666667,10.1,-14.6413809640642
"405",405,1.07968194444445,10.1,-16.7731493799923
"406",406,1.0799325,10.1,-20.1169227400115
"407",407,1.08018527777778,10.1,-20.1128847537482
"408",408,1.08043472222222,10.1,-21.2415386827124
"409",409,1.08068055555556,10.1,-25.3903884398014
"410",410,1.08102138888889,10.1,-29.893474863173
"411",411,1.08135583333333,10.1,-27.7897354663415
"412",412,1.08160277777778,10.1,-26.0438315351982
"413",413,1.08184944444444,10.1,-26.9496256453433
"414",414,1.08209611111111,10.1,-24.9099064960428
"415",415,1.08234194444444,10.1,-23.5097138152343
"416",416,1.08268277777778,10.1,-21.5234256776118
"417",417,1.08301888888889,10.1,-16.6831188531257
"418",418,1.08327111111111,10.1,-18.0104724360107
"419",419,1.08352222222222,10.1011333333333,-17.1306100941312
"420",420,1.08377194444444,10.1026316666667,-20.709842456929
"421",421,1.0840225,10.104135,-16.5115743043797
"422",422,1.08436777777778,10.1062066666667,-12.2262360448765
"423",423,1.08470277777778,10.1082166666667,-8.24869781292859
"424",424,1.08494777777778,10.1096866666667,-3.69690784082108
"425",425,1.08519472222222,10.1111683333333,-1.93254408231322
"426",426,1.08544222222222,10.1126533333333,-0.203790176248268
"427",427,1.08569166666667,10.11415,-2.71032913757738
"428",428,1.08604166666667,10.11625,-5.63741952645685
"429",429,1.08637888888889,10.1182733333333,-8.61602995898453
"430",430,1.08662638888889,10.1197583333333,-13.8146695306568
"431",431,1.08687777777778,10.1212666666667,-15.1564830666238
"432",432,1.08712611111111,10.1227566666667,-16.4360267922818
"433",433,1.08737722222222,10.1242633333333,-15.9083225245289
"434",434,1.08771527777778,10.1262916666667,-15.8503642678231
"435",435,1.08804611111111,10.1282766666667,-18.4580849410272
"436",436,1.088295,10.12977,-18.8875121473404
"437",437,1.08854222222222,10.1312533333333,-26.9506401884044
"438",438,1.08879166666667,10.13275,-30.3462036239385
"439",439,1.08904138888889,10.1342483333333,-29.7574361987222
"440",440,1.08937944444444,10.1362766666667,-28.0695429349844
"441",441,1.08971194444444,10.1382716666667,-27.9349325404068
"442",442,1.08995888888889,10.1397533333333,-22.2995910320507
"443",443,1.0902075,10.141245,-22.6552566625889
"444",444,1.09045527777778,10.1427316666667,-21.532729989961
"445",445,1.09070611111111,10.1442366666667,-22.2705080949644
"446",446,1.09104555555555,10.1462733333333,-23.2611268117929
"447",447,1.09137777777778,10.1482666666667,-22.5829109498846
"448",448,1.09162722222222,10.1497633333333,-22.8270846112706
"449",449,1.09187305555555,10.1512383333333,-25.1373581216987
"450",450,1.09212166666666,10.15273,-24.2479041611135
"451",451,1.09237305555556,10.1542383333333,-25.8411855682123
"452",452,1.09271722222222,10.1563033333333,-27.7133396546309
"453",453,1.09305,10.1583,-26.2535369420758
"454",454,1.09330138888889,10.1598083333333,-25.5326078936381
"455",455,1.09355,10.1613,-19.6570479588412
"456",456,1.09379833333333,10.16279,-17.7590413799924
"457",457,1.09404666666666,10.16428,-21.2692616357357
"458",458,1.09438305555555,10.1662983333333,-24.8092529336136
"459",459,1.09471194444444,10.1682716666667,-22.4081735918337
"460",460,1.09496055555555,10.1697633333333,-19.8252258514596
"461",461,1.09520916666666,10.171255,-20.7359222002859
"462",462,1.09545583333333,10.172735,-15.3257649990005
"463",463,1.09570694444444,10.1742416666667,-10.5291310039041
"464",464,1.09605055555555,10.1763033333333,-5.72773510470859
"465",465,1.09638416666666,10.178305,-1.10452578103742
"466",466,1.09663277777777,10.1797966666666,4.47979869532243
"467",467,1.09688194444444,10.1812916666667,3.73485438017491
"468",468,1.09712888888889,10.1827733333333,6.81298707691494
"469",469,1.09737861111111,10.1842716666667,2.9549167995101
"470",470,1.09771666666666,10.1863,-1.70394588057533
"471",471,1.09804972222222,10.1882983333333,2.20407968649257
"472",472,1.09829944444444,10.1897966666667,3.29099726725109
"473",473,1.09855138888889,10.1913083333333,-2.13639043529271
"474",474,1.09880194444444,10.1928116666667,-9.09477629129678
"475",475,1.09905055555555,10.1943033333333,-12.2868807348911
"476",476,1.09938861111111,10.1963316666667,-14.9382852388227
"477",477,1.09971694444444,10.1983016666667,-15.0134262238167
"478",478,1.09996361111111,10.1997816666667,-14.4071051226302
"479",479,1.10021111111111,10.2,-12.4253968691074
"480",480,1.10046166666666,10.2,-8.04896976408311
"481",481,1.10071111111111,10.2,-3.61753539639587
"482",482,1.10104611111111,10.2,2.16990676691239
"483",483,1.10137361111111,10.2,5.37358674045277
"484",484,1.10162083333333,10.2,9.77641748507362
"485",485,1.10187222222222,10.2,12.8252526609851
"486",486,1.10211972222222,10.2,13.4317831567094
"487",487,1.10236722222222,10.2,20.971369355191
"488",488,1.10271388888889,10.2,27.8943919665191
"489",489,1.10305111111111,10.2,27.0760241898325
"490",490,1.10329944444444,10.2,24.6620095458727
"491",491,1.10354722222222,10.2,22.8459003817403
"492",492,1.10379555555555,10.2,25.1511932342096
"493",493,1.10404611111111,10.2,23.2312263300851
"494",494,1.10438666666666,10.2,21.4483771874232
"495",495,1.10472027777778,10.2,22.5377954595438
"496",496,1.10496805555555,10.2,26.6903300325299
"497",497,1.10521833333333,10.2,30.610329027317
"498",498,1.10547222222222,10.2,31.64491250321
"499",499,1.10572555555555,10.2,38.9076645691143
"500",500,1.10606694444444,10.2,46.6402457211779
"501",501,1.10639972222222,10.2,49.0121503823047
"502",502,1.10665194444444,10.2,48.0011161407197
"503",503,1.10690055555555,10.2,53.4769423949305
"504",504,1.10715,10.2,51.7054328510029
"505",505,1.10739861111111,10.2,54.6205800740722
"506",506,1.10774583333333,10.2,56.836760334286
"507",507,1.10808555555556,10.2,58.527295050173
"508",508,1.10833222222222,10.2,55.4406924377748
"509",509,1.10858361111111,10.2,52.8351754088805
"510",510,1.10883472222222,10.2,51.8314871446426
"511",511,1.10908444444444,10.2,46.4857231472527
"512",512,1.10943611111111,10.2,41.2552100248451
"513",513,1.10977611111111,10.2,42.9925982397277
"514",514,1.11002361111111,10.2,41.6677435132593
"515",515,1.11027694444444,10.2,45.9327083370241
"516",516,1.11053055555555,10.2,40.0079281156759
"517",517,1.11077944444444,10.2,35.8315366754629
"518",518,1.11112,10.2,32.8387044502271
"519",519,1.11145583333333,10.2,35.0392361878231
"520",520,1.11170416666666,10.2,31.9548982035391
"521",521,1.1119525,10.2,25.9332274009179
"522",522,1.11220194444444,10.2,24.4378481056539
"523",523,1.11245222222222,10.2,20.5508587164219
"524",524,1.11279222222222,10.2,16.8226636696327
"525",525,1.11312583333333,10.2,13.2217486258971
"526",526,1.11337277777778,10.2,10.9690637956603
"527",527,1.11362138888889,10.2,9.64026316327531
"528",528,1.11387222222222,10.2,5.79399952461686
