"","X","Time","Temperature","Vmax"
"138",138,0.705585555555552,10.2335133333333,-26.2519585487221
"139",139,0.705937499999998,10.235625,-28.9840847572152
"140",140,0.706278611111107,10.2376716666666,-31.6893671939736
"141",141,0.706526944444442,10.2391616666667,-28.8958527962394
"142",142,0.706776388888888,10.2406583333333,-25.9709035374553
"143",143,0.707026666666665,10.24216,-22.9143848091614
"144",144,0.707274444444441,10.2436466666666,-20.6497655033335
"145",145,0.707627222222219,10.2457633333333,-19.6871802561635
"146",146,0.707968055555551,10.2478083333333,-17.6989735875966
"147",147,0.708215277777776,10.2492916666667,-16.461738909233
"148",148,0.708464166666663,10.250785,-15.8600106436224
"149",149,0.708716388888885,10.2522983333333,-16.4957934447338
"150",150,0.708968611111108,10.2538116666666,-13.7795801214641
"151",151,0.709317499999998,10.255905,-9.0944619433442
"152",152,0.709656388888885,10.2579383333333,-6.0807147561476
"153",153,0.709908055555552,10.2594483333333,-2.25966759512445
"154",154,0.710159999999995,10.26096,0.762001867673947
"155",155,0.710408611111107,10.2624516666666,2.00366876287068
"156",156,0.710660833333329,10.263965,3.57791951268646
"157",157,0.71102194444444,10.2661316666666,4.72304442094722
"158",158,0.711368888888885,10.2682133333333,2.6790711047762
"159",159,0.711619166666662,10.269715,3.59153616167199
"160",160,0.711872499999995,10.271235,5.59607824553768
"161",161,0.712128888888885,10.2727733333333,6.68140497136795
"162",162,0.712378611111107,10.2742716666666,10.4173729576347
"163",163,0.712727777777776,10.2763666666667,13.9162019968201
"164",164,0.713065555555556,10.2783933333333,14.4655943317273
"165",165,0.713314999999999,10.27989,14.6845838323527
"166",166,0.71356638888889,10.2813983333333,14.6813007685429
"167",167,0.713815000000001,10.28289,14.3867930339034
"168",168,0.714065277777778,10.2843916666667,13.2695160342394
"169",169,0.714408888888887,10.2864533333333,12.128318300924
"170",170,0.714740555555555,10.2884433333333,10.5909036566185
"171",171,0.714986388888889,10.2899183333333,12.0346750853174
"172",172,0.715235000000001,10.29141,13.0679660944843
"173",173,0.715489166666665,10.292935,10.5119458078509
"174",174,0.715739444444446,10.2944366666667,12.8144190400162
"175",175,0.716095833333335,10.296575,15.377472149718
"176",176,0.71644388888889,10.2986633333333,15.8861450179694
"177",177,0.716694166666667,10.299505,19.7818904144441
"178",178,0.716942499999999,10.295035,25.8561595174695
"179",179,0.717188611111109,10.290605,31.8173610452332
"180",180,0.717436944444444,10.286135,33.4323209217009
"181",181,0.717775277777776,10.280045,34.2845867798401
"182",182,0.718105277777778,10.274105,33.9135386510762
"183",183,0.718353333333334,10.26964,32.4279769616804
"184",184,0.718606388888887,10.265085,33.6672145890148
"185",185,0.718858055555555,10.260555,36.0416516875526
"186",186,0.719112222222223,10.25598,33.7064888052077
"187",187,0.719453611111111,10.249835,32.1521798792212
"188",188,0.719790555555556,10.24377,32.4253058311988
"189",189,0.720040277777777,10.239275,36.8827096667089
"190",190,0.720289166666668,10.234795,41.5734048663326
"191",191,0.720540277777776,10.230275,36.9896557204654
"192",192,0.720788055555556,10.225815,37.381520760494
"193",193,0.721154166666665,10.219225,37.5922711890463
"194",194,0.721506944444443,10.212875,32.784400785237
"195",195,0.721754444444443,10.20842,31.9882266558403
"196",196,0.722005,10.20391,34.4246861661216
"197",197,0.722254166666666,10.199425,35.7983621320754
"198",198,0.722501944444443,10.194965,37.4125720981948
"199",199,0.72284638888889,10.188765,38.2409667912664
"200",200,0.723181666666666,10.18273,37.9140832532486
"201",201,0.723428333333332,10.17829,33.1074243191653
"202",202,0.723678888888888,10.17378,31.193827938823
"203",203,0.723931111111111,10.16924,26.407852854502
"204",204,0.724179444444446,10.16477,23.5214620435548
"205",205,0.724535277777776,10.158365,21.0763489636689
"206",206,0.724877777777778,10.1522,19.5036147282425
"207",207,0.72512722222222,10.14771,20.2594553457436
"208",208,0.725378333333332,10.14319,25.2481031374007
"209",209,0.725630555555555,10.13865,29.0785450417422
"210",210,0.72587888888889,10.13418,31.2310691433871
"211",211,0.72624888888889,10.12752,32.9742405123537
"212",212,0.72660638888889,10.121085,34.1021568808007
"213",213,0.726857499999998,10.116565,38.4829913195406
"214",214,0.7271075,10.112065,40.3387227970318
"215",215,0.727356944444445,10.107575,40.7863850545716
"216",216,0.727605277777777,10.103105,42.445498756475
"217",217,0.727951388888887,10.096875,44.1645318531773
"218",218,0.728290277777778,10.090775,37.4024481113703
"219",219,0.728538333333334,10.08631,32.8149230768592
"220",220,0.7287875,10.081825,35.2817859233284
"221",221,0.729042777777779,10.07723,29.5908051603856
"222",222,0.729296666666667,10.07266,26.0589278816869
"223",223,0.729641666666667,10.06645,22.686101817925
"224",224,0.729977222222222,10.06041,19.4481056386425
"225",225,0.730224999999998,10.05595,17.6907397768208
"226",226,0.73047611111111,10.05143,11.3749507618105
"227",227,0.730727499999998,10.046905,10.4863886752435
"228",228,0.730980555555555,10.04235,9.71701900785178
"229",229,0.731351388888886,10.035675,9.35423232526398
"230",230,0.731704166666664,10.029325,11.7363376058863
"231",231,0.731958333333332,10.02475,10.0855283338788
"232",232,0.732208611111109,10.020245,12.0103915018425
"233",233,0.732458055555555,10.015755,15.3727297976541
"234",234,0.732709999999998,10.01122,18.0203883835503
"235",235,0.733063055555555,10.004865,19.4827586766339
"236",236,0.733403611111108,10.0008433333333,18.1468512797194
"237",237,0.733652222222219,10.0038266666666,17.4518643799179
"238",238,0.733901666666665,10.00682,19.6743783258811
"239",239,0.734153055555553,10.0098366666666,19.4057412624714
"240",240,0.734406944444445,10.0128833333333,17.7087744904024
"241",241,0.734761666666665,10.01714,16.9002120663556
"242",242,0.735104166666667,10.02125,16.0662920999754
"243",243,0.735353611111109,10.0242433333333,15.2680144842847
"244",244,0.735603055555555,10.0272366666667,11.6286469855312
"245",245,0.735853611111111,10.0302433333333,9.76900240038251
"246",246,0.736104166666664,10.03325,8.66683611328063
"247",247,0.736471944444443,10.0376633333333,7.241367497483
"248",248,0.736827499999998,10.04193,7.72786159759405
"249",249,0.737078055555554,10.0449366666666,4.44224821042569
"250",250,0.737332777777777,10.0479933333333,5.8168841233735
"251",251,0.737584444444445,10.0510133333333,6.75574270729693
"252",252,0.737835555555553,10.0540266666666,5.7337126548039
"253",253,0.738188055555555,10.0582566666667,4.74875747646022
"254",254,0.738526944444442,10.0623233333333,6.65583347319534
"255",255,0.738777499999998,10.06533,6.42915389338602
"256",256,0.739026944444444,10.0683233333333,3.99851193639657
"257",257,0.739276666666666,10.07132,-0.777853937255627
"258",258,0.739524999999998,10.0743,-3.06697743535652
"259",259,0.739861388888887,10.0783366666666,-4.88436577941289
"260",260,0.740191944444444,10.0823033333333,-8.58886655349819
"261",261,0.740440277777776,10.0852833333333,-13.2119600926979
"262",262,0.740687222222221,10.0882466666667,-15.198291660423
"263",263,0.740933888888887,10.0912066666666,-15.8338273698723
"264",264,0.741179722222221,10.0941566666667,-16.416413861452
"265",265,0.741546388888889,10.0985566666667,-17.8602455608098
"266",266,0.741899722222222,10.1027966666667,-17.693383869146
"267",267,0.742147499999999,10.10577,-13.9782114799415
"268",268,0.742396944444444,10.1087633333333,-8.20230445336585
"269",269,0.742649722222222,10.1117966666667,-11.6740072248252
"270",270,0.742899444444444,10.1147933333333,-9.70393115581892
"271",271,0.743253055555553,10.1190366666666,-6.34044643140268
"272",272,0.743595833333331,10.12315,-5.99712828852429
"273",273,0.743846111111112,10.1261533333333,-6.22377268693269
"274",274,0.744096111111109,10.1291533333333,-2.54468243401918
"275",275,0.744348333333332,10.13218,-1.19689168009828
"276",276,0.744598888888888,10.1351866666667,2.71225329432631
"277",277,0.744957222222219,10.1394866666666,6.10235936999266
"278",278,0.74530611111111,10.1436733333333,6.6178373032675
"279",279,0.745557499999997,10.14669,8.71205937819847
"280",280,0.745808611111109,10.1497033333333,12.487697741055
"281",281,0.746055555555554,10.1526666666667,15.2735152377483
"282",282,0.746303333333331,10.15564,21.1112466454708
"283",283,0.746673888888886,10.1600866666666,27.0649974390973
"284",284,0.747027777777775,10.1643333333333,25.3360429585518
"285",285,0.747276944444441,10.1673233333333,26.1004193256574
"286",286,0.747533888888886,10.1704066666666,23.0117846666226
"287",287,0.747784166666666,10.17341,24.2236467145698
"288",288,0.748035277777775,10.1764233333333,22.1278282953104
"289",289,0.748397222222221,10.1807666666666,19.9415911965554
"290",290,0.748745555555552,10.1849466666666,18.7411896956127
"291",291,0.748994999999998,10.18794,18.8533265211994
"292",292,0.749245277777775,10.1909433333333,21.8332715266802
"293",293,0.749497777777777,10.1939733333333,23.9752904776957
"294",294,0.749750555555555,10.1970066666667,19.5292684574212
"295",295,0.750111666666666,10.19866,15.0489765654472
"296",296,0.750462499999998,10.19445,14.909897384762
"297",297,0.750710277777775,10.1914766666667,14.1942883105515
"298",298,0.750961111111111,10.1884666666667,18.2986609794796
"299",299,0.751211111111108,10.1854666666667,22.4797281679705
"300",300,0.751463333333331,10.18244,20.9672056405629
"301",301,0.751826944444443,10.1780766666667,18.6808543551649
"302",302,0.752179444444441,10.1738466666667,19.2795378570252
"303",303,0.752428055555552,10.1708633333334,19.8774764882611
"304",304,0.752677222222218,10.1678733333334,23.8478616967165
"305",305,0.752924166666664,10.16491,26.0204885000929
"306",306,0.753176388888886,10.1618833333334,24.7368820929236
"307",307,0.753529722222219,10.1576433333334,24.1877048084561
"308",308,0.753872777777777,10.1535266666667,24.9295333140514
"309",309,0.754123055555554,10.1505233333334,29.4970069805868
"310",310,0.754371388888885,10.1475433333334,34.1615081530442
"311",311,0.754618888888886,10.1445733333334,32.0965849587505
"312",312,0.754870277777777,10.1415566666667,37.4555526840972
"313",313,0.755241388888888,10.1371033333333,42.7702869249951
"314",314,0.755597777777777,10.1328266666667,40.5253306509155
"315",315,0.755844722222218,10.1298633333334,42.0873208770341
"316",316,0.756093888888888,10.1268733333333,43.6553597489381
"317",317,0.756347222222222,10.1238333333333,45.2094061211231
"318",318,0.756601944444441,10.1207766666667,46.7862442017901
"319",319,0.75695722222222,10.1165133333334,48.3096816234259
"320",320,0.757299166666663,10.11241,48.5389586072652
"321",321,0.757549444444444,10.1094066666667,47.7985375684666
"322",322,0.757798888888886,10.1064133333334,48.2965707064451
"323",323,0.758049999999998,10.1034,43.7662750408722
"324",324,0.758301388888886,10.1003833333334,39.5925203895618
"325",325,0.758637777777776,10.0963466666667,35.6452668520378
"326",326,0.758964166666666,10.09243,31.8404391101526
"327",327,0.759213333333332,10.08944,33.3806907351767
"328",328,0.75946472222222,10.0864233333334,33.8674438330515
"329",329,0.759718055555553,10.0833833333334,32.972429228308
"330",330,0.759971666666666,10.08034,34.4915368199793
"331",331,0.760298888888887,10.0764133333334,35.2314300055538
"332",332,0.760622499999997,10.07253,34.0174606621842
"333",333,0.760872777777774,10.0695266666667,35.7775967367413
"334",334,0.761124166666666,10.06651,34.1955307190704
"335",335,0.761371666666666,10.06354,30.9927707507197
"336",336,0.761623611111109,10.0605166666667,27.8500756163539
"337",337,0.761959166666664,10.05649,25.1626846456662
"338",338,0.762286388888886,10.0525633333334,24.1441566447506
"339",339,0.762539444444443,10.0495266666667,17.561978966143
"340",340,0.76279138888889,10.0465033333333,14.5199492218777
"341",341,0.763039166666666,10.04353,9.43002761076407
"342",342,0.763287777777777,10.0405466666667,8.0200495858436
"343",343,0.763635000000001,10.03638,6.68235658867709
"344",344,0.763972222222222,10.0323333333333,6.47954635694141
"345",345,0.76422638888889,10.0292833333333,1.61593180671442
"346",346,0.764479166666668,10.02625,0.913266593192194
"347",347,0.764729722222221,10.0232433333333,-3.39146907626951
"348",348,0.764980833333333,10.02023,-2.80023683115108
"349",349,0.765325277777777,10.0160966666667,-2.23039496855326
"350",350,0.76566611111111,10.0120066666667,-2.96902339086238
"351",351,0.765917222222222,10.0089933333333,-9.28381862298629
"352",352,0.766167222222223,10.0059933333333,-10.2332040707094
"353",353,0.766414722222223,10.0030233333333,-11.7591118328338
"354",354,0.766664166666666,10.00003,-9.769591201323
"355",355,0.767004166666667,10.002025,-8.64497927869002
"356",356,0.767341111111112,10.0040466666667,-8.86122266155402
"357",357,0.767589722222223,10.0055383333333,-10.7205129837629
"358",358,0.767842500000001,10.007055,-11.2054048615678
"359",359,0.768092222222223,10.0085533333333,-11.9578533409828
"360",360,0.768344166666666,10.010065,-15.9880071075227
"361",361,0.7687125,10.012275,-18.502375400347
"362",362,0.769060833333335,10.014365,-16.9281603857709
"363",363,0.769307500000001,10.015845,-12.7804621312536
"364",364,0.769556666666667,10.01734,-14.3507619803598
"365",365,0.769810833333335,10.018865,-14.3718042298927
"366",366,0.770060555555557,10.0203633333333,-11.8199014620777
"367",367,0.770415833333335,10.022495,-9.26555662258152
"368",368,0.770757499999999,10.024545,-9.19309161936854
"369",369,0.771009722222222,10.0260583333333,-9.45166587730582
"370",370,0.771261388888889,10.0275683333333,-9.19712382605819
"371",371,0.771512500000001,10.029075,-6.23077963956935
"372",372,0.771765277777779,10.0305916666667,-5.81193070930083
"373",373,0.772118333333332,10.03271,-6.5773339225947
"374",374,0.772458055555558,10.0347483333333,-4.96632482048837
"375",375,0.772707777777779,10.0362466666667,-7.13373127200153
"376",376,0.772954444444445,10.0377266666667,-10.7127091363089
"377",377,0.773206388888888,10.0392383333333,-12.5090903808825
"378",378,0.773456666666669,10.04074,-16.2899016757144
"379",379,0.773815277777779,10.0428916666667,-19.3053469514711
"380",380,0.774161111111113,10.0449666666667,-20.0515271521054
"381",381,0.774409166666665,10.046455,-22.2347310394715
"382",382,0.774659166666667,10.047955,-25.9941934029561
"383",383,0.774908888888888,10.0494533333333,-25.8448182248432
"384",384,0.775156666666668,10.05094,-25.5781184740109
"385",385,0.775513333333333,10.05308,-25.1296714033761
"386",386,0.775859722222223,10.0551583333333,-25.404789434584
"387",387,0.776111111111111,10.0566666666667,-26.3657764141226
"388",388,0.776364444444444,10.0581866666667,-20.3056657884046
"389",389,0.776611666666668,10.05967,-19.6317371977149
"390",390,0.77686138888889,10.0611683333333,-16.9216219564581
"391",391,0.777212222222222,10.0632733333333,-13.853783513569
"392",392,0.777558888888888,10.0653533333333,-12.3974945917839
"393",393,0.777809722222224,10.0668583333333,-14.3904352665615
"394",394,0.778061111111111,10.0683666666667,-14.0587322272336
"395",395,0.778315,10.06989,-14.003310636842
"396",396,0.7785625,10.071375,-12.417007949135
"397",397,0.778899722222221,10.0733983333333,-11.4875090474257
"398",398,0.779229722222223,10.0753783333333,-11.4289535303506
"399",399,0.779478333333334,10.07687,-11.9928244883129
"400",400,0.779726944444445,10.0783616666667,-8.61927470747026
"401",401,0.779976666666667,10.07986,-4.69987790144673
"402",402,0.780223333333333,10.08134,-1.16049767090622
"403",403,0.780575,10.08345,3.21208990158421
"404",404,0.780919999999999,10.08552,4.17819004996899
"405",405,0.781170555555555,10.0870233333333,5.63409495175575
"406",406,0.781420833333333,10.088525,5.31916581089612
"407",407,0.781669444444444,10.0900166666667,2.86043399356807
"408",408,0.781917222222223,10.0915033333333,0.400720181958086
"409",409,0.782263611111109,10.0935816666667,-3.35998195534392
"410",410,0.7826025,10.095615,-5.24063395255436
"411",411,0.782851944444442,10.0971116666667,-5.20141994685806
"412",412,0.783098888888887,10.0985933333333,-1.32225374578105
"413",413,0.783346388888888,10.1000783333333,1.67621376956941
"414",414,0.783596666666665,10.10158,-6.52220167809702
"415",415,0.783940833333333,10.103645,-14.3472111002075
"416",416,0.784282777777776,10.1056966666667,-16.0061633875806
"417",417,0.784532222222222,10.1071933333333,-19.1596489663855
"418",418,0.784781666666664,10.10869,-15.3831046934555
"419",419,0.785036666666667,10.11022,-12.341480394374
"420",420,0.785286944444444,10.1117216666667,-10.1694186024633
"421",421,0.785647777777776,10.1138866666667,-7.53314786067309
"422",422,0.785995,10.11597,-8.19843528506805
"423",423,0.786241944444446,10.1174516666667,-6.1958444228137
"424",424,0.786491111111112,10.1189466666667,-3.51567148091086
"425",425,0.7867425,10.120455,-2.59016349937106
"426",426,0.786993888888887,10.1219633333333,-2.65119084598353
"427",427,0.787331944444443,10.1239916666667,-2.80100961701054
"428",428,0.787663611111111,10.1259816666667,-1.89515459349049
"429",429,0.787915833333334,10.127495,-1.07202683718894
"430",430,0.78816638888889,10.1289983333333,2.84090945611591
"431",431,0.788414722222222,10.1304883333333,1.93635005145664
"432",432,0.788662222222222,10.1319733333333,4.48449619553917
"433",433,0.789017222222221,10.1341033333333,7.19118121170275
"434",434,0.789361388888889,10.1361683333333,9.62254913056455
"435",435,0.789610833333332,10.137665,10.5210600397482
"436",436,0.78986472222222,10.1391883333333,12.4806875446396
"437",437,0.790116111111111,10.1406966666667,11.791531805996
"438",438,0.790368055555555,10.1422083333333,14.5233716765029
"439",439,0.790699999999998,10.1442,17.3244534243492
"440",440,0.791022500000001,10.146135,19.2188639093703
"441",441,0.791268333333332,10.14761,19.430196189596
"442",442,0.791515277777777,10.1490916666667,21.6237319102918
"443",443,0.791764444444443,10.1505866666667,19.4198826388428
"444",444,0.792015,10.15209,18.4373691412849
"445",445,0.792375,10.15425,17.4751308589783
"446",446,0.792724999999998,10.15635,17.477269973493
"447",447,0.792974444444444,10.1578466666667,17.3773357768791
"448",448,0.793221944444444,10.1593316666667,16.9752632401708
"449",449,0.79347138888889,10.1608283333333,19.9878912514692
"450",450,0.793722499999998,10.162335,20.7932571099117
"451",451,0.794069999999998,10.16442,20.8963171825506
"452",452,0.794407777777778,10.1664466666667,22.1176037572694
"453",453,0.794656666666665,10.16794,20.6105018347309
"454",454,0.794909722222223,10.1694583333333,18.4755285404137
"455",455,0.795158333333334,10.17095,17.2601020292813
"456",456,0.795406666666665,10.17244,18.2540351480563
"457",457,0.795748611111112,10.1744916666667,19.5950416220168
"458",458,0.796081944444442,10.1764916666667,24.0360830990967
"459",459,0.796328888888888,10.1779733333333,21.8507079394798
"460",460,0.796579999999999,10.17948,16.833237189201
"461",461,0.796834722222219,10.1810083333333,18.2639236920978
"462",462,0.797085,10.18251,15.9354231306514
"463",463,0.797426111111108,10.1845566666666,13.9518514609918
"464",464,0.797762499999998,10.186575,15.1576285699198
"465",465,0.798015555555555,10.1880933333333,13.6260169682152
"466",466,0.798266666666664,10.1896,18.0512877122995
"467",467,0.798516388888889,10.1910983333333,17.9940590835506
"468",468,0.798770277777778,10.1926216666667,14.8931923821994
"469",469,0.799120277777775,10.1947216666667,11.2607149469283
"470",470,0.799455555555554,10.1967333333333,8.94514234192765
"471",471,0.799705,10.19823,2.27996931774261
"472",472,0.799953333333332,10.19972,-0.535722071803208
"473",473,0.800206666666665,10.19752,-8.90359724949347
"474",474,0.800461666666664,10.19446,-10.0826946924778
"475",475,0.80081083333333,10.19027,-11.4887065743451
"476",476,0.801146944444444,10.1862366666667,-14.3493129770856
"477",477,0.801392499999999,10.18329,-15.479091844544
"478",478,0.80164111111111,10.1803066666667,-17.7051165989553
"479",479,0.801887777777776,10.1773466666667,-19.0697960572161
"480",480,0.802137499999998,10.17435,-22.5979421338748
"481",481,0.802482499999997,10.17021,-25.8549784708838
"482",482,0.802819999999998,10.16616,-26.8748130102649
"483",483,0.803067499999998,10.16319,-25.6538841044189
"484",484,0.803319722222221,10.1601633333334,-24.2830051551453
"485",485,0.803569444444442,10.1571666666667,-25.5727316954928
"486",486,0.803820555555554,10.1541533333333,-22.604078665599
"487",487,0.804161111111111,10.1500666666667,-18.7694532459645
"488",488,0.804495555555555,10.1460533333333,-21.1023683214692
"489",489,0.804744999999998,10.14306,-17.2264529500994
"490",490,0.8049975,10.14003,-17.8197643249585
"491",491,0.805253888888889,10.1369533333333,-12.6742149097626
"492",492,0.805504444444442,10.1339466666667,-11.3645772079737
"493",493,0.805848333333331,10.12982,-11.425818690468
"494",494,0.80618333333333,10.1258,-12.2958878890904
"495",495,0.806435555555553,10.1227733333334,-15.196744945348
"496",496,0.80668861111111,10.1197366666667,-16.0572162473719
"497",497,0.806939722222222,10.1167233333333,-15.9988485913972
