"","Time","Temperature","Vmax"
"81",1.13921722222222,9.97651666666667,-25.6867390308564
"82",1.13946416666667,9.98392500000002,-24.3658096472251
"83",1.13971027777778,9.99130833333333,-23.3796179925737
"84",1.13995972222222,9.9987916666667,-24.1132132402575
"85",1.14020861111111,10.0062583333333,-22.4130129055133
"86",1.14054833333333,10.01645,-20.6264532441272
"87",1.14087861111111,10.0263583333334,-20.6127471196991
"88",1.14112777777778,10.0338333333334,-21.5873121529218
"89",1.14137638888889,10.0412916666667,-23.4925309326797
"90",1.14162222222223,10.0486666666668,-23.5383496003417
"91",1.14186861111111,10.0560583333334,-21.5282893864024
"92",1.14220777777778,10.0662333333334,-19.5143832450497
"93",1.14253888888889,10.0761666666667,-17.8002047867545
"94",1.14278805555556,10.0836416666667,-16.714464903236
"95",1.14303583333334,10.0910750000001,-14.4973829651986
"96",1.14328166666667,10.09845,-13.8819520726261
"97",1.14352611111111,10.1057833333334,-10.0531610425028
"98",1.14386416666667,10.115925,-6.05567166810033
"99",1.14419583333334,10.1258750000001,-6.93202215606952
"100",1.14444361111112,10.1333083333335,-1.42046612880229
"101",1.14469305555556,10.1407916666667,0.165101634812092
"102",1.14494055555556,10.1482166666667,0.895577044104185
"103",1.14518777777778,10.1556333333334,1.31617699738617
"104",1.14552166666667,10.16565,1.76811285386396
"105",1.14584805555556,10.1754416666667,3.00050372680663
"106",1.14609277777778,10.1827833333334,2.81861243286896
"107",1.14633972222222,10.1901916666667,10.0880472189042
"108",1.14658555555556,10.1975666666667,10.2584023791876
"109",1.14682944444445,10.2048833333334,9.62316237855694
"110",1.14717138888889,10.2151416666667,8.7386892908777
"111",1.14750361111111,10.2251083333334,13.2388824776824
"112",1.1477525,10.2325750000001,11.4434185383297
"113",1.14800361111111,10.2401083333334,10.1517296381577
"114",1.14824833333334,10.2474500000001,12.4099701527238
"115",1.14849833333334,10.2549500000001,12.000949288517
"116",1.14883361111111,10.2650083333334,11.5124811113978
"117",1.14916222222222,10.2748666666667,10.1039912109348
"118",1.14940805555556,10.2822416666668,11.5275578620331
"119",1.14965222222222,10.2895666666667,14.5398535726723
"120",1.14989777777778,10.2969333333335,18.1152102804848
"121",1.15014583333333,10.2965,19.1037637678601
"122",1.15048444444445,10.2883733333333,20.2547386458005
"123",1.15081166666667,10.2805199999999,22.6113195312493
"124",1.15105833333334,10.2745999999999,23.5969627707511
"125",1.15130333333334,10.2687199999999,27.4987863288052
"126",1.15154916666667,10.2628199999999,28.6825247117225
"127",1.15179583333334,10.2568999999999,26.229643145581
"128",1.15212861111111,10.2489133333333,23.9811418681736
"129",1.15245611111111,10.2410533333332,25.7613616086264
"130",1.15270583333334,10.2350599999999,24.8237007746644
"131",1.15295527777778,10.2290733333333,24.7867842025248
"132",1.15320277777778,10.2231333333333,23.1455329130971
"133",1.15345166666667,10.2171599999999,19.806565496685
"134",1.15378861111111,10.2090733333332,16.273025573741
"135",1.15412111111111,10.2010933333333,16.6348367202833
"136",1.15437138888889,10.1950866666666,12.9714466072383
"137",1.15462194444445,10.1890733333333,10.5308841046203
"138",1.15487055555556,10.1831066666666,13.3184305617549
"139",1.15511888888889,10.1771466666666,11.5010137194369
"140",1.15545527777778,10.1690733333333,9.67848820771871
"141",1.15578722222222,10.1611066666666,11.0063496035321
"142",1.15603277777778,10.1552133333333,13.5414544557518
"143",1.15628055555556,10.1492666666666,12.3470810690633
"144",1.15653361111111,10.1431933333333,7.45136711295678
"145",1.15678388888889,10.1371866666666,2.48731213461405
"146",1.15712555555556,10.1289866666666,-2.0790361440917
"147",1.15745833333334,10.121,-0.648176369850324
"148",1.15770777777778,10.1150133333333,-3.14480806760492
"149",1.15795416666667,10.1091,-4.75404137234268
"150",1.15820444444444,10.1030933333333,-5.46996043533037
"151",1.15845416666667,10.0970999999999,-5.63085668663956
"152",1.15879111111111,10.0890133333333,-6.09414230586188
"153",1.15911944444445,10.0811333333333,-5.87417486299534
"154",1.15936861111111,10.0751533333333,-6.72130587741244
"155",1.15961666666667,10.0691999999999,-4.7532063529262
"156",1.159865,10.06324,-2.87053457540749
"157",1.16011527777778,10.0572333333333,-6.71612957295656
"158",1.16045555555556,10.0490666666666,-10.5899904018181
"159",1.16079055555556,10.0410266666666,-11.8738516273215
"160",1.16103833333333,10.03508,-10.7436423850274
"161",1.16128777777778,10.0290933333333,-2.39683408684168
"162",1.16153805555556,10.0230866666666,-2.03420566181312
"163",1.1617875,10.0171,0.842036325592056
"164",1.16212472222222,10.0090066666666,3.50711862645588
"165",1.16245722222222,10.0010266666666,8.53457241321913
"166",1.16270416666667,9.99509999999995,9.67780820387612
"167",1.16294888888889,9.98922666666667,12.5365116528042
"168",1.16319638888889,9.98328666666666,12.3425817060724
"169",1.16344527777778,9.97731333333329,11.1642679571992
"170",1.16378861111111,9.96907333333328,10.4435808671695
"171",1.16412222222222,9.96106666666665,4.80296701769055
"172",1.16437083333333,9.95509999999999,2.88337543414909
"173",1.1646175,9.94917999999993,2.58485345389756
"174",1.16486305555556,9.94328666666661,3.67900158898377
"175",1.16510888888889,9.93738666666667,4.6484928424565
"176",1.16545166666667,9.92916,5.01122844340147
"177",1.16578611111111,9.92113333333333,3.64090450250408
"178",1.16603555555556,9.91514666666663,3.56832874612969
"179",1.16628388888889,9.90918666666667,-0.461980615953005
"180",1.1665325,9.90321999999992,2.32534216055754
"181",1.16677861111111,9.9,3.09583710737224
"182",1.16712361111111,9.9,4.05982603011347
"183",1.16746083333333,9.9,3.64668727703092
"184",1.16770944444444,9.9,3.30357385149858
"185",1.1679525,9.9,-3.22040075551225
"186",1.16819583333334,9.9,-9.23481534778987
"187",1.16844333333333,9.9,-13.976186655839
"188",1.16878472222222,9.9,-18.6277573121413
"189",1.1691175,9.9,-19.0712193562302
"190",1.16936416666667,9.9,-21.9389405311066
"191",1.16961361111111,9.9,-22.1515065214131
"192",1.16985833333333,9.9,-25.4554798779298
"193",1.17010361111111,9.9,-27.888341928749
"194",1.1704425,9.9,-30.3456839079157
"195",1.17077416666667,9.9,-29.8454843550483
"196",1.1710225,9.9,-23.6979826920149
"197",1.17127194444445,9.9,-23.8514476410915
"198",1.17152083333333,9.9,-20.943322988683
"199",1.17176916666667,9.9,-18.0148593498074
"200",1.17210722222222,9.9,-15.0523456450468
"201",1.1724375,9.9,-14.085956815815
"202",1.17268416666667,9.9,-12.672783092746
"203",1.17293055555556,9.9,-15.046930273795
"204",1.17317888888889,9.9,-17.6658741703995
"205",1.17342416666667,9.9,-17.0074924690109
"206",1.17375944444445,9.9,-16.1550609487955
"207",1.17409083333334,9.9,-15.6559816323584
"208",1.17433777777778,9.9,-17.3138257862335
"209",1.17458472222222,9.9,-18.6513375147833
"210",1.17483222222222,9.9,-17.5724840183033
"211",1.17507972222222,9.9,-19.9193828698873
"212",1.175415,9.9,-22.3216674511262
"213",1.17574555555556,9.9,-20.0873168815647
"214",1.17599277777778,9.9,-17.3408439961928
"215",1.17624027777778,9.9,-16.5080230573419
"216",1.17648694444445,9.9,-19.297616242881
"217",1.17673083333333,9.9,-17.7970154791786
"218",1.17706972222222,9.9,-16.400297498473
"219",1.17740277777778,9.9,-18.7277163296877
"220",1.17764805555556,9.9,-23.353862592909
"221",1.1778925,9.9,-23.0631202158795
"222",1.17813972222222,9.9,-21.9790427523323
"223",1.17838555555555,9.9,-22.8302599289365
"224",1.17873194444444,9.9,-23.2144679091355
"225",1.17906555555556,9.9,-24.7803639820531
"226",1.17931194444444,9.9,-22.0845765920856
"227",1.17955777777778,9.9,-20.3430176674628
"228",1.1798075,9.9,-18.0072624369318
"229",1.18005444444444,9.9,-17.4111708690304
"230",1.1804025,9.9,-17.1786058419944
"231",1.18073972222222,9.9,-13.3539799263636
"232",1.18098888888889,9.9,-13.5828852464601
"233",1.18123666666667,9.9,-14.3709383783477
"234",1.18148333333333,9.9,-9.31196427430777
"235",1.18172638888889,9.9,-7.68069753824943
"236",1.18206611111111,9.9,-5.93297267913267
"237",1.18240222222222,9.9,-1.9337974443736
"238",1.18265,9.9,0.153378857842718
"239",1.18289666666667,9.9,3.40315729277327
"240",1.18314333333333,9.9,6.12051462734738
"241",1.18339,9.9017,5.98590310232352
"242",1.18372861111111,9.91185833333333,6.07856722990219
"243",1.18406194444444,9.92185833333335,9.0678902748646
"244",1.18430694444444,9.92920833333334,9.68399886209057
"245",1.18455333333333,9.93660000000003,14.407719160395
"246",1.18480194444445,9.94405833333336,16.105860834944
"247",1.18504777777778,9.95143333333339,13.9989650221934
"248",1.18538861111111,9.96165833333337,12.1212473675772
"249",1.18572305555556,9.9716916666667,11.7905767502948
"250",1.18596888888889,9.97906666666663,12.8900115121034
"251",1.18621638888889,9.98649166666664,13.5598076283599
"252",1.18646138888889,9.99384166666663,12.8110739328418
"253",1.18671,10.0013,14.5577428406853
"254",1.18704972222222,10.0114916666667,16.1348998141328
"255",1.18738333333333,10.0215,19.8396979553001
"256",1.18763,10.0289,18.7000247699641
"257",1.18787833333333,10.03635,14.6160970817889
"258",1.18812805555556,10.0438416666667,13.0729399662956
"259",1.18837444444445,10.0512333333334,12.4782297916822
"260",1.1887125,10.0613750000001,12.1315394251378
"261",1.18904361111111,10.0713083333333,11.55415886751
"262",1.1892975,10.078925,9.21595341370799
"263",1.18955138888889,10.0865416666666,9.56013289485418
"264",1.18979944444444,10.0939833333333,7.72916231113415
"265",1.19004861111111,10.1014583333333,3.40455666126378
"266",1.19038138888889,10.1114416666667,-0.950901615627135
"267",1.19070833333333,10.12125,-0.686686601854803
"268",1.19095333333334,10.1286000000001,-0.611897400361054
"269",1.1912,10.1360000000001,-1.42543149204762
"270",1.19145027777778,10.1435083333334,-4.09833680098958
"271",1.19169777777778,10.1509333333334,-3.60201298323122
"272",1.1920325,10.1609750000001,-2.92313565763639
"273",1.19236194444445,10.1708583333334,3.30854885632032
"274",1.19261083333334,10.1783250000001,5.23668829187921
"275",1.19286,10.1858000000001,7.36309010968351
"276",1.19310777777778,10.1932333333334,10.2563541043665
"277",1.19335472222223,10.2006416666668,6.91675134813821
"278",1.19368555555556,10.2105666666667,3.62484511575217
"279",1.19401222222222,10.2203666666667,0.522110179311515
"280",1.19425833333333,10.22775,2.21635648750049
"281",1.194505,10.2351500000001,6.29238976427568
"282",1.19475527777778,10.2426583333334,5.85876059385986
"283",1.19500305555556,10.2500916666667,9.58546132625314
"284",1.19534833333334,10.2604500000001,13.3606695414458
"285",1.19568361111112,10.2705083333335,14.5649649425887
"286",1.19593111111112,10.2779333333335,14.7430168084262
"287",1.19617805555556,10.2853416666667,18.8609709293997
"288",1.196425,10.2927500000001,20.1319586639343
"289",1.196675,10.3002500000001,19.1464999947919
"290",1.19701472222223,10.3104416666668,18.1863154558199
"291",1.19734666666667,10.3204000000001,16.9336252531897
"292",1.19759444444445,10.3278333333335,15.5058850232983
"293",1.19784083333333,10.335225,16.6195833021844
"294",1.19808972222223,10.3426916666668,16.7422223795466
"295",1.19834277777778,10.3502833333334,17.5643398079825
"296",1.19867888888889,10.3603666666668,18.2183308155724
"297",1.19900944444445,10.3702833333334,15.5777030404026
"298",1.19925388888889,10.3776166666667,17.287389983104
"299",1.19949888888889,10.3849666666667,18.4409113097703
"300",1.19974916666667,10.3924750000001,21.7153635972859
"301",1.19999833333334,10.3999500000001,22.728120315273
"302",1.20034472222222,10.393795,24.029355802028
"303",1.20067916666667,10.3877749999999,24.7206281592855
"304",1.20092666666667,10.38332,24.7904524016372
"305",1.20117333333334,10.3788799999999,21.6140966122386
"306",1.20141638888889,10.3745049999999,21.2625658331412
"307",1.20166055555556,10.3701099999999,18.5739191275437
"308",1.20200222222222,10.36396,15.8082394472254
"309",1.20233472222223,10.3579749999999,14.9567846946003
"310",1.20258055555556,10.35355,11.6773002877258
"311",1.20283027777778,10.3490549999999,16.3214182143571
"312",1.203085,10.34447,13.3946321475803
"313",1.20333444444445,10.3399799999999,8.49964057623152
"314",1.20367805555556,10.333795,3.91592520632795
"315",1.20401611111111,10.32771,4.81321997929103
"316",1.20426388888889,10.3232499999999,8.95905154940645
"317",1.20451222222222,10.31878,4.900682582874
"318",1.20476194444445,10.314285,3.20707455241572
"319",1.20501472222222,10.309735,4.98725010412422
"320",1.20535083333333,10.303685,6.34854362459024
"321",1.20567444444445,10.2978599999999,6.19143629028129
"322",1.20592055555556,10.2934299999999,3.60961933329741
"323",1.20616555555556,10.28902,2.52843601666495
"324",1.20641111111111,10.2846,-0.113774153987911
"325",1.20666027777778,10.280115,-2.90174813767246
"326",1.20700027777778,10.2739949999999,-5.4627988956392
"327",1.20733416666667,10.2679849999999,-3.94513670422752
"328",1.20758055555556,10.26355,-1.24650115039508
"329",1.20782805555556,10.259095,-0.13336106319646
"330",1.20807472222223,10.2546549999999,2.62985550100058
"331",1.20832083333334,10.250225,-0.645053686982244
"332",1.20865805555556,10.244155,-3.72483563996288
"333",1.20899166666667,10.2381499999999,-2.6121502041369
"334",1.20924194444445,10.2336449999999,-0.0838973302257201
"335",1.20949055555556,10.2291699999999,-1.82367441670864
"336",1.20973972222222,10.224685,-4.51884326487014
"337",1.20998666666667,10.2202399999999,-6.34913642825639
"338",1.21032277777778,10.21419,-8.34359373084914
"339",1.21065416666667,10.208225,-8.2040397853478
"340",1.21090361111111,10.2037349999999,-10.2687354972216
"341",1.21115055555556,10.19929,-14.2531227259378
"342",1.21139638888889,10.194865,-12.8231509419104
"343",1.21164194444445,10.190445,-15.595702616102
"344",1.21197944444445,10.18437,-18.0021605906259
"345",1.21231305555556,10.1783649999999,-19.8655717897229
"346",1.21256333333334,10.1738599999999,-18.475754619278
"347",1.21281361111111,10.169355,-21.5085841623534
"348",1.21306138888889,10.164895,-19.4730436842461
"349",1.21331083333334,10.160405,-18.590949065499
"350",1.21365055555556,10.15429,-17.7869834149339
"351",1.21398222222222,10.1483199999999,-19.9738349608146
"352",1.21423,10.14386,-19.5062743703765
"353",1.21448138888889,10.1393349999999,-19.7811955615264
"354",1.21473138888889,10.134835,-16.6836723782871
"355",1.21498,10.13036,-14.1965424575558
"356",1.21531805555556,10.124275,-11.7331362153303
"357",1.21564916666667,10.1183149999999,-6.98284506346064
"358",1.21589666666667,10.1138599999999,-4.66342614218164
"359",1.21614583333334,10.1093749999999,-0.76806429469305
"360",1.21639555555556,10.10488,-1.68146355582097
"361",1.216645,10.10039,-4.38607406453884
"362",1.21698277777778,10.0981033333333,-6.83171191115832
"363",1.21731305555556,10.0961216666667,-4.0897062751684
"364",1.21756138888889,10.0946316666667,-7.54686893065433
"365",1.21780805555556,10.0931516666666,-6.55206025452722
"366",1.21805388888889,10.0916766666667,-3.07046499801696
"367",1.2183025,10.090185,-3.6276429512493
"368",1.21863305555556,10.0882016666667,-4.01953522057243
"369",1.21896055555556,10.0862366666666,-4.78353106561669
"370",1.21920972222223,10.0847416666666,-1.41473423247987
"371",1.21945722222223,10.0832566666666,-0.0126363160357238
"372",1.219705,10.08177,0.480697832786556
"373",1.21995194444445,10.0802883333333,3.99794488623515
"374",1.22029,10.07826,7.48644419400415
"375",1.22061944444445,10.0762833333333,11.3281112693721
"376",1.22086388888889,10.0748166666667,11.0910974481268
"377",1.22111222222223,10.0733266666666,6.96408601276676
"378",1.22136166666667,10.07183,2.63324088753784
"379",1.22160722222223,10.0703566666666,1.13220983462124
"380",1.22194833333333,10.06831,-0.0699547309740479
"381",1.22228194444445,10.0663083333333,0.0718065980111914
"382",1.22253055555556,10.0648166666666,-2.3209177540124
"383",1.22277555555556,10.0633466666667,-3.37159878555158
"384",1.22302361111111,10.0618583333333,-5.00435031663512
"385",1.22327305555556,10.0603616666667,-6.72983782201023
"386",1.22361222222222,10.0583266666667,-8.48418463235678
"387",1.22394222222222,10.0563466666667,-7.77358953867624
"388",1.22418972222222,10.0548616666666,-5.23684929070784
"389",1.2244375,10.053375,-6.2362976897605
"390",1.22468416666667,10.051895,-5.76591400012781
"391",1.22493,10.05042,-7.74738513714513
"392",1.22526916666667,10.048385,-9.43831619329348
"393",1.22560138888889,10.0463916666667,-6.2648170599842
"394",1.22584805555556,10.0449116666667,-6.08386077869914
"395",1.226095,10.04343,-3.43895010244931
"396",1.22634,10.04196,-2.53398706125155
"397",1.22658944444445,10.0404633333333,-3.48737180622767
"398",1.22692722222222,10.0384366666667,-4.42678844313116
"399",1.22725638888889,10.0364616666667,-7.41235362574294
"400",1.22750361111111,10.0349783333333,-9.01512338122625
"401",1.22774888888889,10.0335066666667,-11.4237986275209
"402",1.22799805555556,10.0320116666667,-14.5745851969827
"403",1.22824388888889,10.0305366666667,-12.5535069948344
"404",1.22857277777778,10.0285633333333,-10.4740375383327
"405",1.22889666666667,10.02662,-9.84624744750588
"406",1.22914194444445,10.0251483333333,-10.3655326165041
"407",1.22938833333333,10.02367,-6.72844138489305
"408",1.22963916666667,10.022165,-8.92018111926337
"409",1.22988944444445,10.0206633333333,-13.4918002291069
"410",1.23022694444445,10.0186383333333,-18.1863440114068
"411",1.23055972222222,10.0166416666667,-15.800194242076
"412",1.23080527777778,10.0151683333333,-13.0980210426806
"413",1.23105444444445,10.0136733333333,-9.21319167771234
"414",1.23130222222222,10.0121866666667,-7.4374121666158
"415",1.23155277777778,10.0106833333333,-4.79593593159819
"416",1.23189277777778,10.0086433333333,-1.88674988185309
"417",1.23222638888889,10.0066416666667,0.0778428987903821
"418",1.23247361111111,10.0051583333333,1.84355728344712
"419",1.23271833333334,10.00369,6.51276148953417
"420",1.23296444444445,10.0022133333333,8.06944954137949
"421",1.23321138888889,10.0007316666667,5.71748236138384
"422",1.23355111111111,10,3.50249311541848
"423",1.23388361111111,10,1.33906128454526
"424",1.23413027777778,10,-0.877915759019506
"425",1.23437694444445,10,-1.32493039748777
"426",1.23462583333333,10,1.8403498298096
"427",1.23487416666667,10,0.470985834091967
"428",1.23521388888889,10,-1.16649252661234
"429",1.23554666666667,10,-0.887550583626386
"430",1.23579444444444,10,0.048900711937309
"431",1.2360425,10,1.24345203298424
"432",1.23628666666667,10,-0.80030086998463
"433",1.23652972222222,10,-2.5675156707875
"434",1.23686583333333,10,-4.00066794077834
"435",1.23720305555556,10,-1.26080885134476
"436",1.23744888888889,10,-2.07372404048235
"437",1.23769333333333,10,-3.71985396641393
"438",1.2379425,10,-2.79714057841269
"439",1.23819,10,-1.47337990759705
"440",1.23852527777778,10,-0.384117363334902
"441",1.23885055555556,10,-0.694119854479586
"442",1.23910194444445,10,0.0922728993746531
"443",1.23934972222222,10,2.6496915791847
"444",1.23959527777778,10,0.947785589279104
"445",1.239845,10,-2.02242690840739
"446",1.24017944444444,10,-4.8912178566148
"447",1.24050805555556,10,-0.437804014444076
"448",1.24076055555555,10,2.54139380562405
"449",1.24100777777778,10,4.04283390518653
"450",1.24125583333333,10,8.80264053423947
"451",1.24150416666667,10,6.03602252782489
"452",1.24184527777778,10,3.54145586021475
"453",1.24218111111111,10,5.36468687701482
"454",1.24242722222222,10,4.67150560599507
"455",1.24267388888889,10,-0.449671009723665
"456",1.24292027777778,10,-3.69274440373559
"457",1.24316805555555,10,-6.67351479235451
"458",1.24350972222222,10,-9.81449226454747
"459",1.24384333333333,10,-8.79808038650561
"460",1.24408916666667,10,-8.47757223125235
"461",1.24433583333333,10,-9.61943014888955
"462",1.24458722222222,10,-9.36278129524028
"463",1.2448375,10,-10.8931605194665
"464",1.2451775,10,-12.3100086819065
"465",1.24551194444445,10,-11.636998118447
"466",1.24575888888889,10,-12.0067734760917
"467",1.24600361111111,10,-9.59340233033745
"468",1.24624944444445,10,-5.43332919239122
"469",1.24649888888889,10,-4.75688618754117
"470",1.24683972222222,10,-3.93424963455676
"471",1.24717583333333,10,-4.30207217733275
"472",1.24742361111111,10,-3.41675339560046
"473",1.24767138888889,10,-2.32015097756142
"474",1.24791861111111,10,-2.50194985073622
"475",1.24816916666667,10,-2.42902808524418
"476",1.24851361111111,10,-2.64586035635016
"477",1.24884805555556,10,-2.20361483387378
"478",1.24909444444445,10,-4.45171618229452
"479",1.2493425,10,-3.15772898258407
"480",1.24959527777778,10,-3.24662979530822
"481",1.24984416666667,10,-4.63493294942393
"482",1.25018,9.99891999999999,-5.8243867370308
"483",1.25051,9.99694,-2.65751988937443
"484",1.25075666666667,9.99545999999999,-4.10938297603452
"485",1.2510025,9.993985,-5.74687298807387
"486",1.2512475,9.992515,-6.77562951122079
"487",1.25149527777778,9.99102833333333,-7.37022342729018
"488",1.2518375,9.98897499999999,-8.05507678400542
"489",1.25216944444444,9.98698333333333,-7.20439037502092
"490",1.25241611111111,9.98550333333333,-5.35311241189855
"491",1.25266194444444,9.98402833333333,-3.52522290135492
"492",1.252905,9.98257,-0.241147645626441
"493",1.25315083333333,9.981095,0.0631230754985708
"494",1.25348722222222,9.97907666666666,0.481502851875783
"495",1.25381333333333,9.97711999999999,1.25789735525987
"496",1.25405972222222,9.97564166666665,-2.3179259444625
"497",1.25430861111111,9.97414833333333,-5.92462169821768
"498",1.25455777777778,9.97265333333333,-7.93111838914787
"499",1.25480388888889,9.97117666666667,-13.1932169339667
"500",1.25513666666667,9.96918,-18.6311600122772
"501",1.25546472222222,9.96721166666666,-16.7374372836177
"502",1.25571305555556,9.96572166666665,-16.4909742746951
"503",1.25596083333333,9.964235,-17.177841426226
"504",1.2562075,9.962755,-17.9611916493423
"505",1.25645666666667,9.96126,-20.7201577816633
"506",1.25679222222222,9.95924666666667,-23.0605885582433
"507",1.25711833333334,9.95728999999999,-22.4968669016202
"508",1.25736388888889,9.95581666666666,-17.3197733930457
"509",1.25760833333333,9.95434999999999,-18.2937662380452
"510",1.25785388888889,9.95287666666664,-17.8756371710949
"511",1.2581025,9.95138499999997,-14.3899554172596
"512",1.25844138888889,9.94935166666665,-11.0452660377046
"513",1.25877277777778,9.94736333333332,-8.53452475698454
"514",1.25901777777778,9.94589333333332,-7.93479029582819
"515",1.25926388888889,9.94441666666664,-5.257392158001
"516",1.25951166666667,9.94292999999998,-4.89802005900907
"517",1.25976,9.94143999999997,-3.40818211977933
"518",1.26009694444445,9.93941833333332,-2.18434066882674
"519",1.26042972222222,9.93742166666665,-0.256113494247912
"520",1.26067916666667,9.93592499999998,-0.473303821412964
"521",1.26092555555556,9.93444666666664,-2.97919070386681
"522",1.2611725,9.93296499999999,-6.96489774346065
"523",1.26142222222223,9.93146666666664,-6.20754087493861
"524",1.26176277777778,9.92942333333332,-5.57336312995071
"525",1.26209722222222,9.92741666666665,-4.25089317771043
"526",1.26234611111111,9.92592333333331,-2.99948571273228
"527",1.26259083333333,9.92445499999999,-6.36704914790142
"528",1.26283472222222,9.92299166666666,-6.52970773076
"529",1.26308027777778,9.92151833333333,-8.60028277756404
"530",1.26341388888889,9.91951666666665,-10.2373777239157
"531",1.26374138888889,9.91755166666664,-11.8985043887436
"532",1.26398972222222,9.91606166666665,-7.46071328328698
"533",1.26424083333334,9.91455499999998,-5.73359718671177
"534",1.26448944444445,9.91306333333331,-1.73491307642141
"535",1.26473638888889,9.91158166666664,2.57750596405228
"536",1.265065,9.90960999999997,7.04850605540706
"537",1.26539055555556,9.90765666666664,9.74572067463884
"538",1.26563777777778,9.90617333333332,8.3134541794795
"539",1.265885,9.90468999999999,12.0389098194723
"540",1.266135,9.90318999999998,9.33041053787747
"541",1.26638194444445,9.90170833333331,9.37104875829777
"542",1.26672194444445,9.9,9.34795256311832
"543",1.26705416666667,9.9,8.23423734494523
"544",1.26730083333334,9.9,8.47754123184568
"545",1.26755111111111,9.9,6.57926187557359
"546",1.26780166666667,9.9,6.51087702706912
"547",1.26805138888889,9.9,2.48860418489144
"548",1.26839111111112,9.9,-1.93859099108602
"549",1.26872388888889,9.9,-4.22417313003391
"550",1.26897472222223,9.9,-6.93182323059892
"551",1.26922166666667,9.9,-8.06741370169417
"552",1.26947222222222,9.9,-11.902209602704
"553",1.26972055555556,9.9,-9.95518804481962
"554",1.27006166666667,9.9,-7.98038633188869
