"","X","Time","Temperature","Vmax"
"2451",2451,1.57860583333333,12.6,166.143663381234
"2452",2452,1.57885777777778,12.6,161.500233919295
"2453",2453,1.57910805555556,12.6,163.235008641601
"2454",2454,1.57944555555556,12.6,165.029374537344
"2455",2455,1.57977611111111,12.6,163.970954360144
"2456",2456,1.58002833333333,12.6,166.628007893176
"2457",2457,1.58027777777778,12.6,166.66536537434
"2458",2458,1.58052777777778,12.6,167.032521665492
"2459",2459,1.58077472222222,12.6,167.472101786409
"2460",2460,1.5811075,12.6,167.607877183471
"2461",2461,1.58143444444445,12.6,165.778639565427
"2462",2462,1.58168111111111,12.6,168.709103922539
"2463",2463,1.58192805555556,12.6,164.959423478607
"2464",2464,1.58217722222222,12.6,168.257098310277
"2465",2465,1.582425,12.6,166.116871681663
"2466",2466,1.58275944444444,12.6,163.794305148861
"2467",2467,1.58308777777778,12.6,166.044172163608
"2468",2468,1.58333583333333,12.599985,164.272239677282
"2469",2469,1.58358277777778,12.5985033333333,163.794475685062
"2470",2470,1.58383194444444,12.5970083333333,168.201016811367
"2471",2471,1.58408222222222,12.5955066666667,166.841455964322
"2472",2472,1.58441944444445,12.5934833333333,165.397804043733
"2473",2473,1.58474833333333,12.59151,163.283842068341
"2474",2474,1.58499805555555,12.5900116666667,160.115996165061
"2475",2475,1.5852475,12.588515,155.995907190444
"2476",2476,1.58549805555556,12.5870116666667,150.158383021088
"2477",2477,1.5857475,12.585515,147.149509951498
"2478",2478,1.58608083333333,12.583515,144.078885760175
"2479",2479,1.58640722222222,12.5815566666667,141.219597112207
"2480",2480,1.58665666666667,12.58006,137.423374459339
"2481",2481,1.58690611111111,12.5785633333333,135.014270874606
"2482",2482,1.58715388888889,12.5770766666667,127.464420952403
"2483",2483,1.58740222222222,12.5755866666667,124.200334824057
"2484",2484,1.58773305555556,12.5736016666667,120.818712633258
"2485",2485,1.58805611111111,12.5716633333333,116.821122714322
"2486",2486,1.5883025,12.570185,113.675252467262
"2487",2487,1.58855083333334,12.568695,113.418710003332
"2488",2488,1.58880472222222,12.5671716666667,110.541442695847
"2489",2489,1.58905694444445,12.5656583333333,112.057480590389
"2490",2490,1.58939777777778,12.5636133333333,113.085186081294
"2491",2491,1.58973027777778,12.5616183333333,116.147677724323
"2492",2492,1.58997777777778,12.5601333333333,118.361652820077
"2493",2493,1.59022388888889,12.5586566666667,119.830227376176
"2494",2494,1.59047166666667,12.55717,121.429929597346
"2495",2495,1.59072055555556,12.5556766666667,123.014513210771
"2496",2496,1.59105694444445,12.5536583333333,124.727233980442
"2497",2497,1.59138805555556,12.5516716666667,133.994735743145
"2498",2498,1.59163638888889,12.5501816666667,133.567956652457
"2499",2499,1.59188777777778,12.5486733333333,138.011849444056
"2500",2500,1.59213638888889,12.5471816666667,140.106893087979
"2501",2501,1.59238472222222,12.5456916666667,145.168271071689
"2502",2502,1.59271583333333,12.543705,150.322483635213
"2503",2503,1.59304277777778,12.5417433333333,149.560896954673
"2504",2504,1.59328861111111,12.5402683333333,147.563281340973
"2505",2505,1.59353527777778,12.5387883333333,146.952298907168
"2506",2506,1.59378166666667,12.53731,150.188715003956
"2507",2507,1.59403055555555,12.5358166666667,145.411000654337
"2508",2508,1.59436638888889,12.5338016666667,140.275727099044
"2509",2509,1.594695,12.53183,137.441485773154
"2510",2510,1.5949425,12.530345,132.15088286961
"2511",2511,1.59519194444444,12.5288483333333,126.767729827679
"2512",2512,1.59543638888889,12.5273816666667,124.698803830081
"2513",2513,1.59568444444444,12.5258933333333,121.241735425201
"2514",2514,1.59601416666667,12.523915,118.412592702154
"2515",2515,1.59633944444444,12.5219633333333,121.877133537314
"2516",2516,1.59658805555556,12.5204716666667,126.59506714071
"2517",2517,1.59683472222222,12.5189916666667,130.381281357579
"2518",2518,1.59708416666667,12.517495,137.911051352201
"2519",2519,1.59733555555556,12.5159866666667,140.978812958601
"2520",2520,1.59767277777778,12.5139633333333,143.209198259387
"2521",2521,1.59800277777778,12.5119833333333,144.367781894429
"2522",2522,1.59825083333333,12.510495,147.037097440293
"2523",2523,1.5984975,12.509015,147.1601812973
"2524",2524,1.59874277777778,12.5075433333333,144.941695937297
"2525",2525,1.59899111111111,12.5060533333333,143.197900405015
"2526",2526,1.59933027777778,12.5040183333333,141.850473474854
"2527",2527,1.59965833333333,12.50205,147.681393141268
"2528",2528,1.59990583333333,12.500565,147.876613046894
"2529",2529,1.60015361111111,12.502765,151.286254575608
"2530",2530,1.60039833333333,12.50717,149.09931018194
"2531",2531,1.60064416666666,12.511595,146.786588521364
"2532",2532,1.60097611111111,12.51757,143.483974615365
"2533",2533,1.60130194444444,12.523435,146.616919554906
"2534",2534,1.60155222222222,12.52794,147.96978141863
"2535",2535,1.60180111111111,12.53242,145.850821246431
"2536",2536,1.60204916666667,12.536885,146.077345732303
"2537",2537,1.60229888888889,12.54138,140.879076448687
"2538",2538,1.60263305555556,12.547395,135.573467494181
"2539",2539,1.6029575,12.553235,134.274324685297
"2540",2540,1.6032025,12.557645,131.332370514877
"2541",2541,1.60345,12.5621,133.087211419117
"2542",2542,1.60369722222222,12.56655,136.699967571303
"2543",2543,1.60394444444444,12.571,139.782829881071
"2544",2544,1.60428277777778,12.57709,143.06294517678
"2545",2545,1.60462055555555,12.58317,143.507789122336
"2546",2546,1.60486833333333,12.58763,145.974519499154
"2547",2547,1.60511305555555,12.592035,154.987164431481
"2548",2548,1.60536055555556,12.59649,157.161343633077
"2549",2549,1.60561138888889,12.601005,159.473377265044
"2550",2550,1.60595138888889,12.607125,161.654321092758
"2551",2551,1.60628527777778,12.613135,163.868238092998
"2552",2552,1.60653472222222,12.617625,160.791190845704
"2553",2553,1.60678277777778,12.62209,161.5912352348
"2554",2554,1.60703111111111,12.62656,158.563266590364
"2555",2555,1.6072825,12.631085,161.902071165176
"2556",2556,1.60761694444444,12.637105,165.35519671166
"2557",2557,1.60794472222222,12.643005,165.664511305088
"2558",2558,1.60819416666667,12.647495,159.034788247122
"2559",2559,1.60844444444444,12.652,154.400929177146
"2560",2560,1.60869777777778,12.65656,157.495529395513
"2561",2561,1.60894722222222,12.66105,162.220688668272
"2562",2562,1.6092825,12.667085,166.320465494451
"2563",2563,1.60961,12.67298,176.111173496377
"2564",2564,1.60985805555555,12.677445,179.508321893438
"2565",2565,1.61010944444444,12.68197,184.923066808325
"2566",2566,1.61035638888889,12.686415,188.64208417578
"2567",2567,1.61060361111111,12.690865,193.933946639331
"2568",2568,1.61093555555556,12.69684,198.991229137887
"2569",2569,1.61126611111111,12.70279,200.834692888322
"2570",2570,1.61151583333333,12.707285,206.443233374307
"2571",2571,1.61176694444444,12.711805,206.627190312827
"2572",2572,1.6120175,12.716315,204.538684380953
"2573",2573,1.61226416666666,12.720755,201.664262227325
"2574",2574,1.61259833333333,12.72677,198.80110392942
"2575",2575,1.61292222222222,12.7326,197.999698673572
"2576",2576,1.6131725,12.737105,197.545252641399
"2577",2577,1.61342555555556,12.74166,199.453172963245
"2578",2578,1.61367694444444,12.746185,198.46949010306
"2579",2579,1.61392888888889,12.75072,198.822269971468
"2580",2580,1.6142625,12.756725,198.579549272194
"2581",2581,1.61458861111111,12.762595,199.02400269581
"2582",2582,1.61483527777778,12.7670350000001,201.914979885057
"2583",2583,1.61508222222222,12.77148,202.009897198344
"2584",2584,1.61533138888889,12.775965,201.464358953709
"2585",2585,1.6155775,12.7803950000001,203.183766567258
"2586",2586,1.6159075,12.786335,205.359089886045
"2587",2587,1.61623611111111,12.79225,208.485106127174
"2588",2588,1.61648305555556,12.796695,208.031310578272
"2589",2589,1.61673083333333,12.80154,206.870824246411
"2590",2590,1.61697916666667,12.8075000000001,211.405089506833
"2591",2591,1.61722583333333,12.81342,218.871423912819
"2592",2592,1.61756361111111,12.8215266666667,225.826998759859
"2593",2593,1.61789916666667,12.8295800000001,227.005238951142
"2594",2594,1.61814666666667,12.83552,223.733024274298
"2595",2595,1.6184,12.8416000000001,223.070943611514
"2596",2596,1.6186475,12.84754,222.481510137023
"2597",2597,1.61889361111111,12.8534466666667,226.819164039205
"2598",2598,1.61922777777778,12.8614666666667,231.47096967987
"2599",2599,1.619555,12.86932,230.358318826262
"2600",2600,1.61980055555556,12.8752133333333,230.956650007697
"2601",2601,1.62005027777778,12.8812066666667,227.472009241815
"2602",2602,1.62029944444445,12.8871866666667,220.519802306872
"2603",2603,1.62055305555556,12.8932733333334,214.316725730394
"2604",2604,1.62088805555556,12.9013133333334,207.181083228472
"2605",2605,1.6212125,12.9091,207.288507156821
"2606",2606,1.62145916666667,12.9150200000001,203.435755025179
"2607",2607,1.62170777777778,12.9209866666668,197.681095341822
"2608",2608,1.62195638888889,12.9269533333334,195.456061304626
"2609",2609,1.62220416666667,12.9329,192.020489520656
"2610",2610,1.6225375,12.9409000000001,188.627281030608
"2611",2611,1.62286277777778,12.9487066666667,188.445053752807
"2612",2612,1.62310861111111,12.9546066666667,185.768174205051
"2613",2613,1.62335777777778,12.9605866666667,180.430736339555
"2614",2614,1.62360583333333,12.96654,176.866663763335
"2615",2615,1.62385027777778,12.9724066666667,175.898016049629
"2616",2616,1.62418055555556,12.9803333333334,174.509697347413
"2617",2617,1.62450722222222,12.9881733333334,174.097715209839
"2618",2618,1.62475805555556,12.9941933333334,170.649533929045
"2619",2619,1.62500722222223,13.0001733333334,174.305278052825
"2620",2620,1.62525388888889,13.0060933333334,173.91372372183
"2621",2621,1.62549944444445,13.0119866666667,172.563107074773
"2622",2622,1.62583722222222,13.0200933333333,171.593005177793
"2623",2623,1.62616944444445,13.0280666666667,170.498841520737
"2624",2624,1.62641805555556,13.0340333333334,168.994790634071
"2625",2625,1.62666666666667,13.04,169.345783388506
"2626",2626,1.62691611111111,13.0459866666667,169.202846698611
"2627",2627,1.62716277777778,13.0519066666667,163.904372180197
"2628",2628,1.62750166666667,13.0600400000001,157.653688489311
"2629",2629,1.6278325,13.0679800000001,152.320900496508
"2630",2630,1.62808083333333,13.07394,143.551590324843
"2631",2631,1.62832861111111,13.0798866666667,135.70042596144
"2632",2632,1.62857722222223,13.0858533333334,129.215363578273
"2633",2633,1.62882583333334,13.0918200000001,124.64114195523
"2634",2634,1.62916,13.09984,121.307661667681
"2635",2635,1.62948638888889,13.1076733333334,122.779505765667
"2636",2636,1.6297375,13.1137000000001,126.622051397427
"2637",2637,1.62998611111111,13.1196666666667,126.872813693545
"2638",2638,1.63023388888889,13.1256133333334,130.406520736457
"2639",2639,1.63048055555556,13.1315333333333,130.545583561939
"2640",2640,1.63081527777778,13.1395666666667,129.422984366073
"2641",2641,1.63114472222222,13.1474733333333,126.552358155903
"2642",2642,1.63139361111111,13.1534466666667,128.64327905609
"2643",2643,1.63164111111111,13.1593866666666,125.969896227211
"2644",2644,1.63189111111111,13.1653866666667,124.041247893401
"2645",2645,1.63213888888889,13.1713333333334,119.609043974683
"2646",2646,1.63247722222222,13.1794533333334,115.467877890078
"2647",2647,1.63280694444445,13.1873666666667,119.574536686237
"2648",2648,1.63305361111111,13.1932866666667,123.646850587939
"2649",2649,1.63330027777778,13.1992066666667,124.510182537547
"2650",2650,1.63354694444445,13.1974366666666,122.706206681167
"2651",2651,1.63379388888889,13.1944733333333,120.614876536903
"2652",2652,1.63412472222222,13.1905033333333,117.72467190061
"2653",2653,1.63444722222222,13.1866333333333,116.822550166619
"2654",2654,1.63469583333333,13.18365,119.393150887512
"2655",2655,1.63494416666667,13.18067,119.346459264249
"2656",2656,1.63519361111111,13.1776766666667,120.179897257816
"2657",2657,1.63544055555556,13.1747133333333,115.951839696721
"2658",2658,1.63577722222222,13.1706733333333,111.947896814597
"2659",2659,1.63610666666667,13.16672,109.578558922808
"2660",2660,1.63635694444445,13.1637166666666,108.886021048289
"2661",2661,1.63660638888889,13.1607233333333,109.993623134992
"2662",2662,1.63685472222222,13.1577433333333,113.047653259137
"2663",2663,1.63710055555556,13.1547933333333,110.607489412466
"2664",2664,1.63743583333333,13.15077,108.046717354305
"2665",2665,1.63776583333334,13.14681,107.109794011656
"2666",2666,1.6380125,13.14385,107.753491307019
"2667",2667,1.63825916666667,13.14089,114.161108613017
"2668",2668,1.63850583333334,13.13793,117.615402390801
"2669",2669,1.63875361111111,13.1349566666667,123.788811367146
"2670",2670,1.63908805555556,13.1309433333333,130.191428090593
"2671",2671,1.63941777777778,13.1269866666667,129.900905112015
"2672",2672,1.63966527777778,13.1240166666666,129.578127929752
"2673",2673,1.63991472222222,13.1210233333333,134.407534903021
"2674",2674,1.64016722222222,13.1179933333333,134.535562747716
"2675",2675,1.64041944444445,13.1149666666666,135.456463263844
"2676",2676,1.64075194444444,13.1109766666667,136.452651402087
"2677",2677,1.64107833333334,13.10706,138.833032183274
"2678",2678,1.64132305555556,13.1041233333333,135.104120986489
"2679",2679,1.64156722222222,13.1011933333333,132.134540610872
"2680",2680,1.64181527777778,13.0982166666666,130.60910530355
"2681",2681,1.64206138888889,13.0952633333333,133.441668216922
"2682",2682,1.64239666666667,13.09124,135.647980920589
"2683",2683,1.64272583333334,13.08729,140.548439589306
"2684",2684,1.64297305555556,13.0843233333333,140.642816158518
"2685",2685,1.64322361111111,13.0813166666666,143.294775798831
"2686",2686,1.64347222222222,13.0783333333333,143.126595159354
"2687",2687,1.64371972222222,13.0753633333333,146.073619422035
"2688",2688,1.64405694444445,13.0713166666666,148.718856909553
"2689",2689,1.64438861111111,13.0673366666666,145.203726596905
"2690",2690,1.64464166666667,13.0643,147.162387349341
"2691",2691,1.64489194444444,13.0612966666667,141.656894023644
"2692",2692,1.64513805555555,13.0583433333333,142.199751006616
"2693",2693,1.64538472222222,13.0553833333333,142.305102398489
"2694",2694,1.64572083333333,13.05135,142.46932433153
"2695",2695,1.64604916666667,13.04741,139.338665921989
"2696",2696,1.64629583333334,13.04445,139.987692232804
"2697",2697,1.64654333333333,13.04148,142.509420100466
"2698",2698,1.64679,13.03852,144.203074173767
"2699",2699,1.64704111111111,13.0355066666667,139.962467650219
"2700",2700,1.64737555555555,13.0314933333333,134.9621870748
"2701",2701,1.64770361111111,13.0275566666667,133.080307678897
"2702",2702,1.64795388888889,13.0245533333333,131.328574781428
"2703",2703,1.64820527777778,13.0215366666666,131.21281407591
"2704",2704,1.64845194444444,13.0185766666667,127.955302076896
"2705",2705,1.648695,13.01566,130.021162123572
"2706",2706,1.64902777777778,13.0116666666667,133.021540817744
"2707",2707,1.64935583333333,13.00773,135.186829518846
"2708",2708,1.64960222222222,13.0047733333333,136.921712060694
"2709",2709,1.64985027777778,13.0017966666666,138.643531440318
"2710",2710,1.65010416666667,13.000625,145.652516689226
"2711",2711,1.65035527777778,13.0021316666667,152.964594430181
"2712",2712,1.65068694444444,13.0041216666667,159.560829974097
"2713",2713,1.651015,13.00609,164.544338541011
"2714",2714,1.65126361111111,13.0075816666667,160.858043645104
"2715",2715,1.65151305555556,13.0090783333333,162.774580718227
"2716",2716,1.6517625,13.010575,165.642815123235
"2717",2717,1.65201472222222,13.0120883333333,171.848024776946
"2718",2718,1.65234666666667,13.01408,178.618183271664
"2719",2719,1.65267166666667,13.01603,179.069516252864
"2720",2720,1.65292194444445,13.0175316666667,178.922046892951
"2721",2721,1.65317138888889,13.0190283333333,179.974394590631
"2722",2722,1.65341944444444,13.0205166666667,180.447819697258
"2723",2723,1.65366777777778,13.0220066666667,182.938852936154
"2724",2724,1.654,13.024,184.545342328194
"2725",2725,1.65432555555555,13.0259533333333,191.016752620928
"2726",2726,1.65457388888889,13.0274433333333,198.329022694715
"2727",2727,1.65482083333333,13.028925,201.274406222948
"2728",2728,1.65507,13.03042,203.168180216469
"2729",2729,1.65531861111111,13.0319116666667,205.511541704117
"2730",2730,1.65564805555555,13.0338883333333,207.574350813028
"2731",2731,1.65597611111111,13.0358566666667,207.256451577248
"2732",2732,1.6562225,13.037335,207.596481311536
"2733",2733,1.65646916666667,13.038815,203.500013059278
"2734",2734,1.65671972222222,13.0403183333333,202.115681110853
"2735",2735,1.65696916666667,13.041815,199.457459163653
"2736",2736,1.65730055555556,13.0438033333333,196.826435105797
"2737",2737,1.65762333333333,13.04574,192.495924114732
"2738",2738,1.6578725,13.047235,189.645440487341
"2739",2739,1.65812111111111,13.0487266666667,192.586089085396
"2740",2740,1.65836916666667,13.050215,192.847631715874
"2741",2741,1.6586175,13.051705,196.799949218211
"2742",2742,1.65895277777778,13.0537166666667,200.469656068151
"2743",2743,1.65928555555555,13.0557133333333,200.640985192861
"2744",2744,1.65953583333333,13.057215,203.035814139776
"2745",2745,1.65978444444444,13.0587066666667,200.116229740656
"2746",2746,1.66003388888889,13.0602033333333,191.126407054381
"2747",2747,1.66028222222222,13.0616933333333,187.044861859885
"2748",2748,1.66061944444445,13.0637166666667,182.785891595397
"2749",2749,1.6609475,13.065685,180.965102253182
"2750",2750,1.6611925,13.067155,176.972416402213
"2751",2751,1.66144083333333,13.068645,176.529002253115
"2752",2752,1.66169305555556,13.0701583333333,177.444421896155
"2753",2753,1.66193888888889,13.0716333333333,175.323409325297
"2754",2754,1.66227777777778,13.0736666666667,173.693221187331
"2755",2755,1.66260972222222,13.0756583333333,171.94123367583
"2756",2756,1.66285527777778,13.0771316666667,172.118997191855
"2757",2757,1.663105,13.07863,173.431574527947
"2758",2758,1.66335416666667,13.080125,176.825421136405
"2759",2759,1.66360111111111,13.0816066666666,180.137385966619
"2760",2760,1.66393638888889,13.0836183333333,182.677157528563
"2761",2761,1.66426805555556,13.0856083333333,182.474625670311
"2762",2762,1.66451944444444,13.0871166666667,183.947830712403
"2763",2763,1.66476694444444,13.0886016666667,182.925551652992
"2764",2764,1.66501638888889,13.0900983333333,186.431898979146
"2765",2765,1.66526694444444,13.0916016666667,189.633352712701
"2766",2766,1.66560055555556,13.0936033333333,192.803982094189
"2767",2767,1.6659275,13.095565,192.968640003615
"2768",2768,1.66617416666667,13.097045,195.021216649296
"2769",2769,1.66642083333333,13.098525,194.711091575039
"2770",2770,1.66666833333333,13.10001,193.798744952088
"2771",2771,1.66691527777778,13.1014916666667,194.869891577189
"2772",2772,1.66724944444444,13.1034966666667,195.808903262021
"2773",2773,1.66757861111111,13.1054716666667,196.588015071238
"2774",2774,1.66782444444444,13.1069466666667,196.751561394166
"2775",2775,1.66807472222222,13.1084483333333,196.093182830406
"2776",2776,1.66832416666667,13.109945,195.861996678524
"2777",2777,1.66856916666667,13.111415,188.854049508178
"2778",2778,1.66889805555555,13.1133883333333,181.37786708233
"2779",2779,1.66922222222222,13.1153333333333,178.150984590227
"2780",2780,1.66947,13.11682,178.484130598267
"2781",2781,1.66971833333333,13.11831,184.863180604691
"2782",2782,1.6699625,13.119775,188.409380876373
"2783",2783,1.67020916666666,13.121255,189.777617713768
"2784",2784,1.67054472222222,13.1232683333333,190.660622225639
"2785",2785,1.67087444444444,13.1252466666667,187.085179966784
"2786",2786,1.67112027777778,13.1267216666667,182.794714066353
"2787",2787,1.67136861111111,13.1282116666667,181.362020761016
"2788",2788,1.6716175,13.129705,183.838283789304
"2789",2789,1.67186833333333,13.13121,186.515250192682
"2790",2790,1.67220361111111,13.1332216666667,189.770763700142
"2791",2791,1.67253388888889,13.1352033333333,193.059802930761
"2792",2792,1.67278055555555,13.1366833333333,192.098991864267
"2793",2793,1.67303,13.13818,194.909967237894
"2794",2794,1.67328,13.13968,195.279585210336
"2795",2795,1.67353,13.14118,192.721777379839
"2796",2796,1.67386416666667,13.143185,189.941898992832
"2797",2797,1.67419027777778,13.1451416666667,190.005959744318
"2798",2798,1.67443805555555,13.1466283333333,190.811505668595
"2799",2799,1.67468666666667,13.14812,192.502063587482
"2800",2800,1.67493694444444,13.1496216666667,193.101174606031
"2801",2801,1.67518555555555,13.1511133333333,193.670270352324
"2802",2802,1.67551166666666,13.15307,193.496469504231
"2803",2803,1.67583611111111,13.1550166666667,194.51923110631
"2804",2804,1.67608638888889,13.1565183333333,189.182782972297
"2805",2805,1.67633861111111,13.1580316666667,187.180904225586
"2806",2806,1.67658805555555,13.1595283333333,187.545509833701
"2807",2807,1.67684,13.16104,188.621080145311
"2808",2808,1.67717361111111,13.1630416666667,189.330899968064
"2809",2809,1.6774975,13.164985,182.621580355029
"2810",2810,1.67774277777778,13.1664566666667,180.957652873341
"2811",2811,1.67799333333333,13.16796,172.116768040004
"2812",2812,1.67823944444444,13.1694366666667,172.115378557342
"2813",2813,1.67848777777778,13.1709266666667,171.559963706253
"2814",2814,1.67882305555555,13.1729383333333,171.682087393081
"2815",2815,1.67915361111111,13.1749216666667,170.745148789063
"2816",2816,1.67940055555556,13.1764033333333,174.149658905354
"2817",2817,1.67964805555556,13.1778883333333,176.870597494419
"2818",2818,1.67989944444444,13.1793966666667,179.033784369851
"2819",2819,1.68014916666667,13.180895,179.321895069143
"2820",2820,1.6804825,13.182895,178.69792640095
"2821",2821,1.68080972222222,13.1848583333333,177.905594836881
"2822",2822,1.68105916666667,13.186355,179.920204993211
"2823",2823,1.68130833333334,13.18785,184.813025786816
"2824",2824,1.68155694444445,13.1893416666667,179.992892196613
"2825",2825,1.68180361111111,13.1908216666667,180.531572594729
"2826",2826,1.68214111111111,13.1928466666667,181.049028997207
"2827",2827,1.68246694444444,13.1948016666667,181.522005125016
"2828",2828,1.68271555555556,13.1962933333333,177.392928528948
"2829",2829,1.68296333333334,13.19778,172.727808478166
"2830",2830,1.68321611111111,13.1992966666667,174.362561980872
"2831",2831,1.68346222222222,13.2015466666667,172.752654430998
"2832",2832,1.68379277777778,13.2055133333334,171.136007945307
"2833",2833,1.68411805555556,13.2094166666667,168.905830927194
"2834",2834,1.68436472222222,13.2123766666667,160.840591541166
"2835",2835,1.6846125,13.21535,158.877630634874
"2836",2836,1.68486111111111,13.2183333333334,154.51213764668
"2837",2837,1.68510861111111,13.2213033333334,156.984555720463
"2838",2838,1.68544777777778,13.2253733333334,159.423853162747
"2839",2839,1.68577777777778,13.2293333333333,162.476979332314
"2840",2840,1.68602944444445,13.2323533333333,154.907653601555
"2841",2841,1.68628361111111,13.2354033333334,156.600569119531
"2842",2842,1.686535,13.23842,160.74752062694
"2843",2843,1.68678416666667,13.24141,162.607697216762
"2844",2844,1.68711555555556,13.2453866666667,164.571136148682
"2845",2845,1.6874425,13.24931,167.120133162713
"2846",2846,1.68769,13.25228,172.100042749749
"2847",2847,1.68794027777778,13.2552833333333,174.005013958037
"2848",2848,1.68818722222222,13.2582466666667,170.964000844187
"2849",2849,1.68843555555556,13.2612266666667,175.038613705542
"2850",2850,1.68877111111111,13.2652533333333,178.689174804778
"2851",2851,1.6891025,13.26923,175.576675255086
"2852",2852,1.68935027777778,13.2722033333333,179.337236505379
"2853",2853,1.68959666666667,13.27516,176.759445709146
"2854",2854,1.68984027777778,13.2780833333333,178.420899628766
"2855",2855,1.69008861111111,13.2810633333334,174.437868317066
"2856",2856,1.69042055555556,13.2850466666667,170.110959054533
"2857",2857,1.69074722222222,13.2889666666667,165.054855173866
"2858",2858,1.69099472222222,13.2919366666667,164.009910253097
"2859",2859,1.69124361111111,13.2949233333334,162.217897590334
"2860",2860,1.69149222222223,13.2979066666667,161.732103669539
"2861",2861,1.69173888888889,13.3008666666667,166.137060493238
"2862",2862,1.6920675,13.30481,170.818058765286
"2863",2863,1.69239138888889,13.3086966666667,172.972680695239
"2864",2864,1.69264,13.31168,177.154054031912
"2865",2865,1.69289,13.31468,173.747810134524
"2866",2866,1.69313861111111,13.3176633333333,169.010935458769
"2867",2867,1.69338527777778,13.3206233333334,166.766943344124
"2868",2868,1.69371805555556,13.3246166666667,164.249267965245
"2869",2869,1.69404666666667,13.32856,164.048288236619
"2870",2870,1.69429472222222,13.3315366666667,159.956100904223
"2871",2871,1.69454305555556,13.3345166666667,160.494344196792
"2872",2872,1.69479222222222,13.3375066666667,164.014525262749
"2873",2873,1.6950375,13.34045,160.284812209987
"2874",2874,1.69537194444444,13.3444633333333,156.384139090253
"2875",2875,1.69569888888889,13.3483866666667,155.015683646549
"2876",2876,1.695945,13.35134,155.544790658566
"2877",2877,1.696195,13.35434,157.984411483504
"2878",2878,1.69644472222222,13.3573366666667,158.235788856562
"2879",2879,1.69669194444444,13.3603033333333,159.451961083359
"2880",2880,1.69702277777778,13.3642733333333,160.836929799827
"2881",2881,1.6973475,13.36817,163.530012688533
"2882",2882,1.69759388888889,13.3711266666667,166.819603617346
"2883",2883,1.6978425,13.37411,164.999557291804
"2884",2884,1.69808777777778,13.3770533333333,169.825138632412
"2885",2885,1.69833527777778,13.3800233333333,171.614880193453
"2886",2886,1.69867388888889,13.3840866666667,172.390716012161
"2887",2887,1.69900055555556,13.3880066666667,173.831575978546
"2888",2888,1.69925166666667,13.39102,169.154394510377
"2889",2889,1.69950388888889,13.3940466666667,170.356857948804
"2890",2890,1.69975333333333,13.39704,169.200706867529
"2891",2891,1.70000444444444,13.4,171.848476018161
"2892",2892,1.70033888888889,13.4,174.607409984883
"2893",2893,1.70066694444445,13.4,180.044001637253
"2894",2894,1.70091472222222,13.4,178.957037336736
"2895",2895,1.70116333333333,13.4,179.671129978245
"2896",2896,1.70141166666667,13.4,181.073508733308
"2897",2897,1.70165833333333,13.4,178.897505257217
"2898",2898,1.70199444444444,13.4,176.833953000835
"2899",2899,1.70232722222222,13.4,173.310019102577
"2900",2900,1.70258027777778,13.4,169.183658069324
"2901",2901,1.70282972222222,13.4,170.223042417744
"2902",2902,1.7030775,13.4,169.498577485593
"2903",2903,1.70332416666667,13.4,169.44321423697
"2904",2904,1.70365861111111,13.4,168.658510502026
"2905",2905,1.70398666666667,13.4,167.925461509202
"2906",2906,1.70423166666667,13.4,166.429850670957
"2907",2907,1.70447916666667,13.4,164.989224402613
"2908",2908,1.70472833333333,13.4,162.82816222916
"2909",2909,1.70497611111111,13.4,162.670476268353
"2910",2910,1.70531055555555,13.4,162.998546664721
"2911",2911,1.70563972222222,13.4,163.632292742183
"2912",2912,1.70588888888889,13.4,160.814115598242
"2913",2913,1.7061375,13.4,156.066322409404
"2914",2914,1.70638611111111,13.4,151.300857872772
"2915",2915,1.70663472222222,13.4,147.124387314979
"2916",2916,1.70696638888889,13.4,142.95530877921
"2917",2917,1.70729083333333,13.4,141.253298688274
"2918",2918,1.70753833333333,13.4,142.985326957002
"2919",2919,1.70778666666667,13.4,144.298315218366
"2920",2920,1.70803638888889,13.4,141.337477351966
"2921",2921,1.70828555555556,13.4,135.567409459518
"2922",2922,1.70861916666667,13.4,129.072399925486
"2923",2923,1.70894722222222,13.4,130.53277672089
"2924",2924,1.70919388888889,13.4,127.152218070486
"2925",2925,1.70944277777778,13.4,123.724194944997
"2926",2926,1.70969194444445,13.4,125.203095169905
"2927",2927,1.70993861111111,13.4,121.745160083839
"2928",2928,1.71027305555556,13.4,117.849692021319
"2929",2929,1.71060111111111,13.4,117.588518010947
"2930",2930,1.71085055555555,13.4,121.012663181646
"2931",2931,1.71110027777778,13.4,116.699406276719
"2932",2932,1.7113475,13.4,117.988091031767
"2933",2933,1.71159555555556,13.4,111.651685496385
"2934",2934,1.71193333333333,13.4,105.860874225957
"2935",2935,1.71226138888889,13.4,106.905823668583
"2936",2936,1.71250916666667,13.4,106.880455283323
"2937",2937,1.71275388888889,13.4,107.286370881044
"2938",2938,1.713,13.4,105.901216350548
"2939",2939,1.71324638888889,13.4,107.580362574924
"2940",2940,1.71357722222222,13.4,109.365256312285
"2941",2941,1.71390083333333,13.4,113.321355093013
"2942",2942,1.71414944444444,13.4,119.337741108594
"2943",2943,1.71439888888889,13.4,128.142331725024
"2944",2944,1.71465111111111,13.4,128.935017434693
"2945",2945,1.71490027777778,13.4,130.368413362737
"2946",2946,1.71522916666667,13.4,130.904053837089
"2947",2947,1.71555361111111,13.4,132.961063217394
"2948",2948,1.71580194444445,13.4,131.955940978732
