"","X","Time","Temperature","Vmax"
"4677",4677,3.11791861111111,12.5,173.133747012631
"4678",4678,3.11816722222222,12.5,186.142814220181
"4679",4679,3.11849638888889,12.5,201.546618877217
"4680",4680,3.11882138888889,12.5,196.826705291452
"4681",4681,3.11907083333333,12.5,192.038672416093
"4682",4682,3.11932027777778,12.5,193.749554042682
"4683",4683,3.11956805555555,12.5,207.367662434949
"4684",4684,3.11981583333333,12.5,202.037968858997
"4685",4685,3.12015166666667,12.5,199.344761237642
"4686",4686,3.12047611111111,12.5,197.225654267918
"4687",4687,3.12072194444444,12.5,197.098439867763
"4688",4688,3.12097166666667,12.5,201.238019810317
"4689",4689,3.12122305555556,12.5,198.536626355965
"4690",4690,3.1214725,12.5,192.749114545975
"4691",4691,3.12180388888889,12.5,185.733317007504
"4692",4692,3.12213111111111,12.5,187.820719147167
"4693",4693,3.12238027777778,12.5,202.519505109754
"4694",4694,3.12263,12.5,214.189030207427
"4695",4695,3.12287861111111,12.5,222.770151364765
"4696",4696,3.12312527777778,12.5,219.050347151936
"4697",4697,3.12345055555556,12.5,220.777828522752
"4698",4698,3.12377111111111,12.5,230.700552759345
"4699",4699,3.12402083333333,12.5,240.280414757492
"4700",4700,3.12426916666667,12.5,235.518693505225
"4701",4701,3.12451527777778,12.5,241.645523094184
"4702",4702,3.12476361111111,12.5,249.998797458694
"4703",4703,3.12509277777778,12.5,255.908334371224
"4704",4704,3.1254175,12.5,267.364214803396
"4705",4705,3.12566694444444,12.5,264.910458500469
"4706",4706,3.12591333333333,12.5,256.581319803351
"4707",4707,3.1261625,12.5,255.170185116491
"4708",4708,3.12640916666666,12.5,239.002483751306
"4709",4709,3.12673972222222,12.5,228.849343975202
"4710",4710,3.1270625,12.5,227.674957824248
"4711",4711,3.12731305555555,12.5,249.787660683975
"4712",4712,3.12756694444445,12.5,249.13659074623
"4713",4713,3.12781277777778,12.5,254.711828214148
"4714",4714,3.12806055555556,12.5,262.628287305942
"4715",4715,3.12838944444444,12.5,270.100289175007
"4716",4716,3.12871611111111,12.5,276.691151959727
"4717",4717,3.12896305555555,12.5,263.8573799926
"4718",4718,3.12921,12.5,268.644882535196
"4719",4719,3.12946027777778,12.5,275.598076082613
"4720",4720,3.12971055555555,12.5,267.484847922606
"4721",4721,3.13004305555555,12.5,260.073885494983
"4722",4722,3.13036944444444,12.5,252.281832237456
"4723",4723,3.13062055555556,12.5,258.331531802195
"4724",4724,3.13087361111111,12.5,256.029237898028
"4725",4725,3.13112111111111,12.5,262.289414058005
"4726",4726,3.13136833333333,12.5,273.610716213965
"4727",4727,3.13169861111111,12.5,284.34445500628
"4728",4728,3.13202416666667,12.5,277.567493727425
"4729",4729,3.13227916666667,12.5,284.738383760863
"4730",4730,3.13252777777778,12.5,294.832767581943
"4731",4731,3.13277611111111,12.5,290.881585577792
"4732",4732,3.13302638888889,12.5,279.476593788887
"4733",4733,3.13336,12.5,271.035550109128
"4734",4734,3.1336825,12.5,274.780661392463
"4735",4735,3.13393222222222,12.5,270.993125144109
"4736",4736,3.13418305555555,12.5,270.668102078132
"4737",4737,3.13442722222222,12.5,264.678332056019
"4738",4738,3.13467583333333,12.5,262.139160923371
"4739",4739,3.13500305555555,12.5,259.435242425997
"4740",4740,3.13532388888889,12.5,271.620648525204
"4741",4741,3.13557138888889,12.5,276.929488997431
"4742",4742,3.13582083333333,12.5,262.740440229751
"4743",4743,3.13607027777778,12.5,269.570489338768
"4744",4744,3.13631861111111,12.5,261.566107278487
"4745",4745,3.13665222222222,12.5,254.940766740596
"4746",4746,3.13698055555555,12.5,258.13428322309
"4747",4747,3.13722694444444,12.5,257.373956227469
"4748",4748,3.13747444444444,12.5,251.139590231248
"4749",4749,3.13772111111111,12.5,254.126268097679
"4750",4750,3.13796972222222,12.5,257.281974312683
"4751",4751,3.1383,12.5,263.296100559042
"4752",4752,3.13862527777778,12.5,284.008663675256
"4753",4753,3.13887333333333,12.5,280.539615141419
"4754",4754,3.13912388888889,12.5,279.582497405276
"4755",4755,3.13937416666667,12.5,269.547002311478
"4756",4756,3.13962277777778,12.5,257.22796879965
"4757",4757,3.13994833333333,12.5,245.907423512013
"4758",4758,3.14027277777778,12.5,246.096128860543
"4759",4759,3.14052194444444,12.5,242.545563751862
"4760",4760,3.14077055555556,12.5,250.729954967399
"4761",4761,3.1410225,12.5,240.410557244826
"4762",4762,3.14127305555555,12.5,241.237726100706
"4763",4763,3.14160361111111,12.5,242.395393248053
"4764",4764,3.14193027777778,12.5,239.033358824918
"4765",4765,3.14218111111111,12.5,240.747421987645
"4766",4766,3.14242972222222,12.5,254.330220617986
"4767",4767,3.14267861111111,12.5,248.418436518837
"4768",4768,3.14292611111111,12.5,231.91510118806
"4769",4769,3.143255,12.5,217.797936752369
"4770",4770,3.14357944444444,12.5,231.99292820147
"4771",4771,3.14383305555555,12.5,245.688498805857
"4772",4772,3.14408583333333,12.5,249.21315193519
"4773",4773,3.14434055555555,12.5,248.70712100623
"4774",4774,3.14459444444444,12.5,246.795957664724
"4775",4775,3.14492555555556,12.5,245.372236722544
"4776",4776,3.14525416666666,12.5,238.933544825959
"4777",4777,3.14550361111111,12.5,230.133871911576
"4778",4778,3.14575194444444,12.5,218.349624575158
"4779",4779,3.14600194444444,12.5,212.614363191231
"4780",4780,3.14625361111111,12.5,209.806362976971
"4781",4781,3.14658361111111,12.5,208.839059666616
"4782",4782,3.14690888888889,12.5,205.206180223433
"4783",4783,3.14715833333333,12.5,189.044719115342
"4784",4784,3.14740333333333,12.5,183.175501347089
"4785",4785,3.1476525,12.5,165.276054971203
"4786",4786,3.1479025,12.5,154.671406518476
"4787",4787,3.14822944444444,12.5,145.489002760399
"4788",4788,3.14855277777778,12.5,156.822200080087
"4789",4789,3.14880305555555,12.5,154.244040637344
"4790",4790,3.14905166666667,12.5,144.72270281443
"4791",4791,3.14930138888889,12.5,143.070868794171
"4792",4792,3.14955222222222,12.5,142.946136209379
"4793",4793,3.14988138888889,12.5,144.849212101939
"4794",4794,3.150205,12.50615,161.544282733845
"4795",4795,3.15045361111111,12.5136083333333,151.623768795817
"4796",4796,3.15070111111111,12.5210333333332,148.766382240584
"4797",4797,3.15095027777778,12.5285083333333,140.142337506628
"4798",4798,3.15119888888889,12.5359666666667,139.193646020472
"4799",4799,3.15153166666666,12.5459499999999,139.55257571806
"4800",4800,3.15185527777778,12.5556583333333,137.692494191654
"4801",4801,3.15210361111111,12.5631083333333,134.410607090749
"4802",4802,3.15235305555555,12.5705916666666,138.487356688712
"4803",4803,3.1526025,12.5780749999999,147.441952992273
"4804",4804,3.15285305555555,12.5855916666666,144.431561309032
"4805",4805,3.15318444444444,12.5955333333333,145.238214502958
"4806",4806,3.15350916666667,12.605275,140.552012406496
"4807",4807,3.15375388888889,12.6126166666666,143.428169572782
"4808",4808,3.15400333333333,12.6201,142.229151050628
"4809",4809,3.15425388888889,12.6276166666667,151.621945712526
"4810",4810,3.15450027777777,12.6350083333332,140.773262118482
"4811",4811,3.15482444444444,12.6447333333333,128.833770370871
"4812",4812,3.15514833333333,12.65445,130.456756378875
"4813",4813,3.15539833333333,12.6619499999999,121.841515546239
"4814",4814,3.15564722222222,12.6694166666666,127.635433985108
"4815",4815,3.15589388888889,12.6768166666666,127.56477906538
"4816",4816,3.15614138888889,12.6842416666666,126.691962753662
"4817",4817,3.15647138888888,12.6941416666666,129.92349397887
"4818",4818,3.15679472222222,12.7038416666666,137.708042314402
"4819",4819,3.15704222222222,12.7112666666666,150.865682995069
"4820",4820,3.15728722222222,12.7186166666666,145.890914029073
"4821",4821,3.15753388888889,12.7260166666667,145.839810018861
"4822",4822,3.15778444444444,12.7335333333332,155.120626354031
"4823",4823,3.15811222222222,12.7433666666667,163.673299042361
"4824",4824,3.15843138888889,12.7529416666666,172.680286200808
"4825",4825,3.15867777777778,12.7603333333333,174.038161426268
"4826",4826,3.15892277777778,12.7676833333333,168.468791223632
"4827",4827,3.15916972222222,12.7750916666666,164.583595258547
"4828",4828,3.15941722222222,12.7825166666666,148.878291094906
"4829",4829,3.15974861111111,12.7924583333333,137.014848680949
"4830",4830,3.16007333333333,12.8022,135.411926377573
"4831",4831,3.16032083333333,12.8096249999999,151.108413362555
"4832",4832,3.16056944444444,12.8170833333332,155.177391551853
"4833",4833,3.16081611111111,12.8244833333333,159.529776501174
"4834",4834,3.16106305555555,12.8318916666666,152.471456731487
"4835",4835,3.16138694444444,12.8416083333332,145.421270941964
"4836",4836,3.16171166666666,12.85135,138.70206642722
"4837",4837,3.16196194444444,12.8588583333333,129.107544704103
"4838",4838,3.16221027777778,12.8663083333333,134.537871943852
"4839",4839,3.16245916666666,12.8737749999999,148.977573901267
"4840",4840,3.16271111111111,12.8813333333332,144.883589247212
"4841",4841,3.16304388888889,12.8913166666667,143.831964587002
"4842",4842,3.16337111111111,12.9011333333333,157.494087791418
"4843",4843,3.16362111111111,12.9086333333334,170.786109874071
"4844",4844,3.16386972222222,12.9160916666667,164.812711813699
"4845",4845,3.16412194444445,12.9236583333334,169.122604795063
"4846",4846,3.1643725,12.9311750000001,175.229390043299
"4847",4847,3.16469861111111,12.9409583333334,179.916163723261
"4848",4848,3.16502333333333,12.9507,173.421908500088
"4849",4849,3.16527333333333,12.9582,181.536070366604
"4850",4850,3.16552083333334,12.9656250000001,180.058661933991
"4851",4851,3.16577055555556,12.9731166666667,183.732829038599
"4852",4852,3.16602277777778,12.9806833333334,186.627279226615
"4853",4853,3.16635083333333,12.990525,190.679504195613
"4854",4854,3.16667416666667,13,181.056039638497
"4855",4855,3.16692166666667,13,185.046370949855
"4856",4856,3.16716972222222,13,179.807904536125
"4857",4857,3.16741611111111,13,171.200066740963
"4858",4858,3.16766527777778,13,168.446556433433
"4859",4859,3.1679975,13,166.413548173947
"4860",4860,3.16832694444444,13,181.613356036164
"4861",4861,3.16858111111111,13,175.565808519359
"4862",4862,3.16883138888889,13,162.404639474213
"4863",4863,3.16907833333333,13,148.978865367701
"4864",4864,3.1693275,13,140.03187788871
"4865",4865,3.16965666666667,13,133.616623618061
"4866",4866,3.16998111111111,13,144.18039157882
"4867",4867,3.17022944444444,13,141.07841318327
"4868",4868,3.17047638888889,13,130.340253922927
"4869",4869,3.17072111111111,13,132.536769314964
"4870",4870,3.17096777777778,13,129.694301128414
"4871",4871,3.17129611111111,13,127.384295563888
"4872",4872,3.17161944444445,13,140.099945777108
"4873",4873,3.17186416666667,13,141.461145626784
"4874",4874,3.17211277777778,13,135.60572213728
"4875",4875,3.17236305555556,13,125.43176266555
"4876",4876,3.17260888888889,13,123.088929194289
"4877",4877,3.17294055555556,13,122.766510780219
"4878",4878,3.173265,13,124.298081078746
"4879",4879,3.17351138888889,13,125.216170713325
"4880",4880,3.17376,13,129.949528254316
"4881",4881,3.17400888888889,13,130.820548825465
"4882",4882,3.17426,13,132.923962498919
"4883",4883,3.17459055555556,13,135.737634535742
"4884",4884,3.17491583333333,13,127.862514657156
"4885",4885,3.17516472222222,13,128.621651127114
"4886",4886,3.175415,13,134.887472201808
"4887",4887,3.17566833333333,13,139.645151944413
"4888",4888,3.17591777777778,13,128.971120426182
"4889",4889,3.176245,13,120.608967026245
"4890",4890,3.17657111111111,13,133.188303955335
"4891",4891,3.17682027777778,13,131.990235273609
"4892",4892,3.17706916666667,13,140.387402497775
"4893",4893,3.17731833333334,13,145.308089765757
"4894",4894,3.17756777777778,13,141.281871417453
"4895",4895,3.177895,13,135.299772076251
"4896",4896,3.178215,13,137.644993007313
"4897",4897,3.17846444444444,13,131.248814051659
"5025",5025,3.21356916666667,13.5,124.625938542525
"5031",5031,3.21522416666667,13.5,124.210099643104
"5032",5032,3.2154725,13.5,139.652606509069
"5033",5033,3.21580166666666,13.5,157.862620146086
"5034",5034,3.21612416666666,13.5,168.079333576703
"5035",5035,3.21637111111111,13.5,170.298373285618
"5036",5036,3.21662583333333,13.5,169.940035256311
"5037",5037,3.21687722222222,13.5063166666666,174.477815083126
"5038",5038,3.21712583333333,13.5137749999999,177.644729893355
"5039",5039,3.21745,13.5235,180.422330961866
"5040",5040,3.21776888888889,13.5330666666666,178.133180820981
"5041",5041,3.21801305555555,13.5403916666666,172.468851433942
"5042",5042,3.21826055555555,13.5478166666666,167.452727581568
"5043",5043,3.21850888888889,13.5552666666666,158.437339330598
"5044",5044,3.21875944444444,13.5627833333332,151.520919817061
"5045",5045,3.21909222222222,13.5727666666666,146.913829892626
"5046",5046,3.21941638888889,13.5824916666666,147.057489690597
"5047",5047,3.21966388888889,13.5899166666667,154.304632039751
"5048",5048,3.2199125,13.597375,150.884417569736
"5049",5049,3.22016083333333,13.6048249999999,159.705573351093
"5050",5050,3.22041138888889,13.6123416666666,161.313036909884
"5051",5051,3.22074222222222,13.6222666666666,163.721213792919
"5052",5052,3.22106833333333,13.6320499999999,175.192156193493
"5053",5053,3.22131944444444,13.6395833333333,185.764489909698
"5054",5054,3.22156472222222,13.6469416666666,198.439430751235
"5055",5055,3.22181222222222,13.6543666666666,212.019091368735
"5056",5056,3.22206138888889,13.6618416666666,215.031764189332
"5057",5057,3.22238666666667,13.6716,215.127327043163
"5058",5058,3.22270472222222,13.6811416666666,210.002067756217
"5059",5059,3.22295083333333,13.688525,205.202245437578
"5060",5060,3.22320027777777,13.6960083333332,208.544973213632
"5061",5061,3.22345138888889,13.7035416666666,216.106085367953
"5062",5062,3.22370166666666,13.7110499999999,218.218265594475
"5063",5063,3.22403138888889,13.7209416666666,221.730513055035
"5064",5064,3.22435444444444,13.7306333333333,240.911582241582
"5065",5065,3.22460361111111,13.7381083333333,245.415755503077
"5066",5066,3.22485111111111,13.7455333333333,248.465251199792
"5067",5067,3.22509694444444,13.7529083333332,248.989475333701
"5068",5068,3.22534555555555,13.7603666666666,239.350427857833
"5069",5069,3.22567638888889,13.7702916666666,234.225204794076
"5070",5070,3.22599611111111,13.7798833333332,251.614799348833
"5071",5071,3.22624277777778,13.7872833333333,259.33270768351
"5072",5072,3.22649055555555,13.7947166666666,267.568433456615
"5073",5073,3.22674083333333,13.8022249999999,279.344727043655
"5074",5074,3.22699111111111,13.8097333333332,290.654671906508
"5075",5075,3.22732222222222,13.8196666666666,296.227954295437
"5076",5076,3.22764916666667,13.829475,299.394586318197
"5077",5077,3.22789861111111,13.8369583333332,306.546403000265
"5078",5078,3.22814527777778,13.8443583333333,311.477763814303
"5079",5079,3.22839361111111,13.8518083333333,304.061007420353
"5080",5080,3.22864333333333,13.8592999999999,295.055564022374
"5081",5081,3.22897527777777,13.8692583333332,286.597326762297
"5082",5082,3.2293,13.8789999999999,285.370022347977
"5083",5083,3.22954972222222,13.8864916666667,288.768311271063
"5084",5084,3.22980166666667,13.89405,284.342883722618
"5085",5085,3.23005777777778,13.9017333333333,279.310380695552
"5086",5086,3.23030916666667,13.909275,272.680410591445
"5087",5087,3.23063416666667,13.919025,267.496065777368
"5088",5088,3.23095888888889,13.9287666666667,277.352674505032
"5089",5089,3.23120805555556,13.9362416666667,294.74213486851
"5090",5090,3.23145944444445,13.9437833333334,308.965837857743
"5091",5091,3.23170888888889,13.9512666666667,313.928221379923
"5092",5092,3.23195472222222,13.9586416666667,321.408183558101
"5093",5093,3.23227972222222,13.9683916666667,327.958364368382
"5094",5094,3.23260166666667,13.97805,339.88400224353
"5095",5095,3.23285194444444,13.9855583333333,338.498779477297
"5096",5096,3.23310305555556,13.9930916666667,341.355030052221
"5097",5097,3.23335194444444,14,339.320967763203
"5098",5098,3.23360027777778,14,325.164064924617
"5099",5099,3.23393194444445,14,310.570185270973
"5100",5100,3.23425638888889,14,304.362395990945
"5101",5101,3.23450138888889,14,309.152189221863
"5102",5102,3.23474888888889,14,301.681594589846
"5103",5103,3.23499666666667,14,294.287195517269
"5104",5104,3.23524611111111,14,280.052948522263
"5105",5105,3.23558138888889,14,263.642244870309
"5106",5106,3.23590722222222,14,274.240494322677
"5107",5107,3.23615611111111,14,272.642888896528
"5108",5108,3.23640194444445,14,261.98298511367
"5109",5109,3.23665222222222,14,259.646129398552
"5110",5110,3.23690444444444,14,257.346429657169
"5111",5111,3.23722972222222,14,258.127712488014
"5112",5112,3.23754833333333,14,250.380584438381
"5113",5113,3.23779611111111,14,255.748957685256
"5114",5114,3.23804416666667,14,264.185541437214
"5115",5115,3.23829527777778,14,282.151063237715
"5116",5116,3.23854444444445,14,277.11617875669
"5117",5117,3.2388775,14,271.619718683054
"5118",5118,3.23920722222222,14,286.506203073501
"5119",5119,3.23946083333333,14,288.286484114029
"5120",5120,3.23971166666667,14,276.331814755826
"5121",5121,3.23996,14,279.873874672577
"5122",5122,3.24020694444445,14,269.279397423343
"5123",5123,3.24054111111111,14,257.968913156281
"5124",5124,3.24086611111111,14,261.927426957303
"5125",5125,3.24111138888889,14,255.047624330563
"5126",5126,3.24135861111111,14,246.040332140854
"5127",5127,3.24160666666667,14,247.537053158051
"5128",5128,3.241855,14,239.774521970095
"5129",5129,3.2421875,14,233.797570981064
"5130",5130,3.24251305555556,14,239.38226097563
"5131",5131,3.24276138888889,14,238.178457430939
"5132",5132,3.24301,14,247.988538057687
"5133",5133,3.24325583333333,14,246.104849632622
"5134",5134,3.24350361111111,14,249.350646476326
"5135",5135,3.24382888888889,14,250.106280450829
"5136",5136,3.24415388888889,14,241.605884140315
"5137",5137,3.2444,14,238.256108648401
"5138",5138,3.24464722222222,14,230.127948849784
"5139",5139,3.24489444444444,14,215.548727321752
"5140",5140,3.24514361111111,14,228.199456578986
"5141",5141,3.24546833333333,14,239.310405922953
"5142",5142,3.24579138888889,14,246.346769686693
"5143",5143,3.24603722222222,14,251.583106591861
"5144",5144,3.24628388888889,14,246.528477331193
"5145",5145,3.24653722222222,14,238.123387024993
"5146",5146,3.24678833333333,14,215.742028595598
"5147",5147,3.24711111111111,14,197.175031171024
"5148",5148,3.24742972222222,14,200.085615464436
"5149",5149,3.24767861111111,14,194.276865369619
"5150",5150,3.247925,14,204.987576664708
"5151",5151,3.24817194444444,14,200.126998982808
"5152",5152,3.24842305555556,14,199.826301176717
"5153",5153,3.24875666666667,14,201.092111376192
"5154",5154,3.24908277777778,14,210.349906441993
"5155",5155,3.24933138888889,14,214.865182227715
"5156",5156,3.24958416666666,14,218.082949525008
"5157",5157,3.24983388888889,14,227.791239735217
"5158",5158,3.25008305555556,14.0024916666667,224.538435985491
"5159",5159,3.25041222222222,14.0123666666666,220.2889637202
"5160",5160,3.25073833333333,14.02215,227.742402697525
"5161",5161,3.25098777777778,14.0296333333333,228.614639384408
"5162",5162,3.25123916666666,14.0371749999999,227.994539362251
"5163",5163,3.25149138888889,14.0447416666666,201.193467804413
"5164",5164,3.25174472222222,14.0523416666666,192.827626017182
"5165",5165,3.25207694444444,14.0623083333333,182.562789933708
"5166",5166,3.25240055555556,14.0720166666667,175.694826690515
"5167",5167,3.25264888888889,14.0794666666666,192.130432894488
"5168",5168,3.25289666666666,14.0868999999999,184.756591210592
"5169",5169,3.2531425,14.094275,183.951580948316
"5170",5170,3.25339083333333,14.101725,176.081988026291
"5171",5171,3.25371805555556,14.1115416666667,171.766892016892
"5172",5172,3.25403916666667,14.121175,189.040194631842
"5173",5173,3.25428777777778,14.1286333333333,198.142842665798
"5174",5174,3.25453888888889,14.1361666666666,195.93948726315
"5175",5175,3.25478555555555,14.1435666666666,205.504503151326
"5176",5176,3.25503555555555,14.1510666666666,203.467509192328
"5177",5177,3.25536666666667,14.161,200.628562730883
"5178",5178,3.25569361111111,14.1708083333333,183.23734186575
"5179",5179,3.25594333333333,14.1783,180.685937515939
"5180",5180,3.25619055555556,14.1857166666667,182.317848493832
"5181",5181,3.25644027777778,14.1932083333333,198.105442142512
"5182",5182,3.25669083333333,14.200725,215.594925758862
"5183",5183,3.25702333333333,14.2107,233.209113168214
"5184",5184,3.2573475,14.2204249999999,240.230565928956
"5185",5185,3.25759527777778,14.2278583333333,244.699916886741
"5186",5186,3.25784472222222,14.2353416666666,249.350626332604
"5187",5187,3.25809222222222,14.2427666666666,243.546523097891
"5188",5188,3.2583425,14.250275,234.144773988587
"5189",5189,3.25866888888889,14.2600666666666,226.131631534044
"5190",5190,3.25898805555556,14.2696416666667,229.363629920141
"5191",5191,3.25923722222222,14.2771166666666,238.117607239246
"5192",5192,3.25948666666667,14.2846,241.132010085345
"5193",5193,3.259735,14.29205,248.366479171292
"5194",5194,3.25998722222222,14.2996166666667,255.170727564204
"5195",5195,3.26032388888889,14.3097166666666,258.866889977764
"5196",5196,3.2606525,14.319575,253.850370186324
"5197",5197,3.26090027777778,14.3270083333334,255.951552700384
"5198",5198,3.26115138888889,14.3345416666666,261.134933000601
"5199",5199,3.26140527777778,14.3421583333333,267.414691231541
"5200",5200,3.26165888888889,14.3497666666667,270.512168192571
"5201",5201,3.26199027777778,14.3597083333333,275.967859487462
"5202",5202,3.262315,14.36945,270.71928637558
"5203",5203,3.26256055555556,14.3768166666667,274.295541698462
"5204",5204,3.26280638888889,14.3841916666666,267.641684276167
"5205",5205,3.26305055555555,14.3915166666666,270.722039559259
"5206",5206,3.2633,14.3989999999999,266.37395221492
"5207",5207,3.263635,14.4090499999999,263.551848317223
"5208",5208,3.26396305555555,14.4188916666666,265.146900423612
"5209",5209,3.26421361111111,14.4264083333333,270.773525945707
"5210",5210,3.26446277777778,14.4338833333333,285.726259120158
"5211",5211,3.26471694444444,14.4415083333333,298.168535214147
"5212",5212,3.26496611111111,14.4489833333333,302.643934333597
"5213",5213,3.26529888888889,14.4589666666667,305.957006772698
"5214",5214,3.26562333333333,14.4686999999999,303.395864781516
"5215",5215,3.26587,14.4761,299.515018954984
"5216",5216,3.26611972222222,14.4835916666666,304.726763541341
"5217",5217,3.26636722222222,14.4910166666667,307.180947863459
"5218",5218,3.2666175,14.498525,304.841541940258
"5219",5219,3.26693916666667,14.5,301.0986685247
"5220",5220,3.26726055555556,14.5,310.58262510616
"5221",5221,3.26751,14.5,307.414410307013
"5222",5222,3.26775944444444,14.5,299.465195661668
"5223",5223,3.26800833333333,14.5,298.361432080976
"5224",5224,3.26825777777778,14.5,290.282004075462
"5225",5225,3.26858861111111,14.5,281.109292930584
"5226",5226,3.26891222222222,14.5,285.321193189769
"5227",5227,3.26916333333333,14.5,291.796308009694
"5228",5228,3.26941166666667,14.5,292.560201247744
"5229",5229,3.26966111111111,14.5,304.700865277917
"5230",5230,3.26991277777778,14.5,309.61517109896
"5231",5231,3.27024138888889,14.5,313.870365215686
"5232",5232,3.27056111111111,14.5,311.632674842157
"5233",5233,3.27080888888889,14.5,318.555683643196
"5234",5234,3.27105805555555,14.5,316.521408269585
"5235",5235,3.27130611111111,14.5,324.663557736475
"5236",5236,3.27155694444444,14.5,313.069322007176
"5237",5237,3.27188888888889,14.5,300.361952090181
"5238",5238,3.2722125,14.5,304.309224035559
"5239",5239,3.27246083333333,14.5,307.172457818495
"5240",5240,3.27271305555555,14.5,299.451053106421
"5241",5241,3.27296361111111,14.5,304.527022026593
"5242",5242,3.27321583333333,14.5,298.415198613321
"5243",5243,3.27354833333333,14.5,292.616437214024
"5244",5244,3.27387444444444,14.5,297.051549281712
"5245",5245,3.27412416666667,14.5,298.417062080107
"5246",5246,3.27437166666666,14.5,305.116059250775
"5247",5247,3.27461944444444,14.5,305.610354917667
"5248",5248,3.27487222222222,14.5,306.989089042814
"5249",5249,3.27520388888889,14.5,311.486086415774
"5250",5250,3.27553,14.5,317.636786157334
"5251",5251,3.27578083333333,14.5,331.411777692681
"5252",5252,3.2760325,14.5,351.847757338798
"5253",5253,3.27628388888889,14.5,354.640919451683
"5254",5254,3.27653222222222,14.5,365.900714054412
"5255",5255,3.27686666666667,14.5,374.694792724882
"5256",5256,3.27719027777778,14.5,381.457382120974
"5257",5257,3.27743694444444,14.5,389.133426822581
"5258",5258,3.27768305555555,14.5,390.039320763663
"5259",5259,3.27793222222222,14.5,368.752302779526
"5260",5260,3.27818111111111,14.5,369.521418822436
"5261",5261,3.27850611111111,14.5,368.707599446639
"5262",5262,3.27882805555555,14.5,375.662951590813
"5263",5263,3.27907611111111,14.5,380.004377375959
"5264",5264,3.27932666666667,14.5,377.59707191965
"5265",5265,3.27957805555555,14.5,379.144017041833
"5266",5266,3.27983027777778,14.5,375.473331382292
"5267",5267,3.28015805555555,14.5,374.450202664866
"5268",5268,3.2804825,14.5,373.335760304356
"5269",5269,3.28072944444444,14.5,366.091454238745
"5270",5270,3.28097694444444,14.5,381.199184137724
"5271",5271,3.28122472222222,14.5,374.063384087539
"5272",5272,3.28147027777777,14.5,372.155638088304
"5273",5273,3.28179777777778,14.5,370.446087869012
"5274",5274,3.28212472222222,14.5,375.441277818367
"5275",5275,3.28237055555555,14.5,379.744818808966
"5276",5276,3.28261972222222,14.5,381.999450610266
