"","Time","Temperature","Vmax"
"178",2.09958027777778,9.98488999999994,1678.32097489209
"179",2.09991388888889,9.99689999999988,1679.72481993214
"180",2.10024277777778,9.99854333333334,1691.61161098449
"181",2.10049027777778,9.99705833333334,1694.56612400656
"182",2.10073805555555,9.99557166666668,1691.20895203815
"183",2.10098638888888,9.99408166666669,1686.77322754479
"184",2.10123416666666,9.99259500000001,1690.61111913661
"185",2.10158138888889,9.99051166666669,1691.05762270485
"186",2.10192111111111,9.98847333333336,1696.08769305807
"187",2.10216722222222,9.98699666666667,1693.80624965395
"188",2.10241666666667,9.9855,1695.32911192548
"189",2.10266694444444,9.98399833333334,1690.05299093453
"190",2.10291472222222,9.98251166666666,1696.00755108652
"191",2.10325055555555,9.98049666666667,1707.53965324509
"192",2.10358,9.97851999999999,1727.52626362411
"193",2.10382638888889,9.97704166666668,1713.25283846047
"194",2.10407222222222,9.97556666666667,1708.4791996724
"195",2.10431888888889,9.97408666666668,1705.13613076058
"196",2.10456666666667,9.9726,1714.96211901665
"197",2.10491388888889,9.97051666666667,1716.8242606193
"198",2.10525,9.96850000000001,1717.38892016598
"199",2.10549666666667,9.96701999999999,1691.74988454898
"200",2.10574805555556,9.96551166666667,1679.46613018766
"201",2.106,9.96400000000001,1674.03934356692
"202",2.10624972222222,9.96250166666666,1665.09754807788
"203",2.10658333333333,9.9605,1656.5199467471
"204",2.10691111111111,9.95853333333334,1665.5897855368
"205",2.10715805555556,9.95705166666667,1678.06888407349
"206",2.10740555555556,9.95556666666667,1673.60089753407
"207",2.10765416666667,9.954075,1683.47934590655
"208",2.10790333333333,9.95258,1683.91616533322
"209",2.10824777777778,9.95051333333334,1680.07569811325
"210",2.10858527777778,9.94848833333333,1697.44989591768
"211",2.10883222222222,9.94700666666666,1688.69119348496
"212",2.1090775,9.94553499999999,1690.22592564835
"213",2.10932722222222,9.94403666666666,1697.51427810548
"214",2.10957388888889,9.94255666666666,1696.4739439325
"215",2.10991111111111,9.94053333333334,1692.8884824802
"216",2.11024388888889,9.93853666666667,1702.45051589679
"217",2.1104925,9.937045,1704.58829870663
"218",2.11073972222222,9.93556166666668,1699.68697389508
"219",2.11098666666667,9.93408000000001,1707.17483586168
"220",2.11123611111111,9.93258333333333,1703.88115164873
"221",2.11158305555556,9.93050166666666,1700.65467399047
"222",2.11192027777778,9.92847833333333,1712.62836500611
"223",2.11216444444445,9.92701333333332,1717.2188869743
"224",2.11241277777778,9.92552333333333,1711.77514142576
"225",2.11266055555555,9.92403666666668,1699.61593803023
"226",2.11291,9.92254,1690.3385448893
"227",2.1132525,9.92048500000001,1680.52992251187
"228",2.11358805555556,9.91847166666666,1701.56721782392
"229",2.11383555555556,9.91698666666666,1704.97567691323
"230",2.11408333333333,9.9155,1713.38862078344
"231",2.11433527777778,9.91398833333334,1714.74884966329
"232",2.11458472222222,9.91249166666666,1705.69745556658
"233",2.114925,9.91045,1693.27822057001
"234",2.11525472222222,9.90847166666667,1698.51517688588
"235",2.11550333333333,9.90698,1702.46386243507
"236",2.11575194444444,9.90548833333333,1712.66814377207
"237",2.11600083333333,9.90399499999999,1710.78476296455
"238",2.11624861111111,9.90250833333333,1702.70337564937
"239",2.11658694444444,9.90047833333334,1692.04567345955
"240",2.11691583333333,9.898505,1691.33917670242
"241",2.1171625,9.897025,1688.63282715421
"242",2.11741166666667,9.89553,1669.37120292107
"243",2.11765972222222,9.89404166666667,1681.74352179387
"244",2.11790972222222,9.89254166666666,1697.1332417196
"245",2.11824611111111,9.89052333333332,1712.96637516394
"246",2.11857722222222,9.88853666666667,1724.00005779068
"247",2.11882388888889,9.88705666666668,1729.28301609407
"248",2.11906666666667,9.88560000000001,1738.89018004498
"249",2.11931166666667,9.88413000000001,1739.79981842938
"250",2.11956305555556,9.88262166666666,1744.92214587303
"251",2.11991,9.88054000000001,1747.66079521582
"252",2.12024833333333,9.87851,1741.86387017442
"253",2.120495,9.87703000000001,1730.36723943916
"254",2.12074361111111,9.87553833333334,1735.61374328372
"255",2.12099305555556,9.87404166666667,1731.86571773993
"256",2.12124333333333,9.87254,1726.88687634496
"257",2.12157972222222,9.87052166666667,1723.37274701201
"258",2.12190944444444,9.86854333333333,1737.07509423256
"259",2.12215805555556,9.86705166666666,1751.9277051847
"260",2.12240666666667,9.86556,1758.6779293706
"261",2.12265416666667,9.864075,1759.91309443728
"262",2.12290111111111,9.86259333333335,1761.11713004142
"263",2.12325,9.86050000000001,1755.40373539814
"264",2.12358972222222,9.85846166666667,1769.04069402492
"265",2.12383722222222,9.85697666666667,1771.95046380452
"266",2.12408861111111,9.85546833333335,1780.02540060676
"267",2.12433722222222,9.85397666666668,1767.37461253464
"268",2.12458388888889,9.85249666666666,1751.28358694481
"269",2.12491916666667,9.85048500000001,1735.82097051044
"270",2.12525,9.84850000000001,1759.03282082897
"271",2.12549666666667,9.84702,1753.34795959628
"272",2.12574722222222,9.84551666666668,1746.2285069292
"273",2.12599944444444,9.84400333333334,1735.36849308921
"274",2.12624888888889,9.84250666666667,1725.96719528747
"275",2.12658416666666,9.84049500000001,1712.98309591697
"276",2.12691388888889,9.83851666666668,1712.46564449998
"277",2.12716055555556,9.83703666666667,1717.9268335886
"278",2.12740666666667,9.83556,1709.66243233628
"279",2.12765694444444,9.83405833333334,1704.4085248197
"280",2.12790555555555,9.83256666666668,1702.2493573283
"281",2.12824611111111,9.83052333333334,1702.49046316832
"282",2.12858083333333,9.82851500000001,1722.3909296954
"283",2.12883194444444,9.82700833333334,1724.0468503226
"284",2.12907944444444,9.82552333333334,1736.86261783956
"285",2.12932777777778,9.82403333333333,1743.33708750047
"286",2.1295775,9.822535,1740.60955568325
"287",2.12991444444444,9.82051333333335,1732.43333110531
"288",2.13025083333333,9.81849500000001,1732.79389534075
"289",2.13050055555555,9.81699666666668,1704.16685218074
"290",2.13075444444444,9.81547333333335,1689.32377878605
"291",2.13100638888889,9.81396166666667,1688.99540329738
"292",2.13125527777778,9.81246833333335,1692.00165560842
"293",2.13159027777778,9.81045833333335,1693.38859986
"294",2.13191944444444,9.80848333333335,1711.24787552379
"295",2.13216555555556,9.80700666666666,1714.87953331232
"296",2.13241472222222,9.80551166666666,1717.09982095408
"297",2.13266416666667,9.80401500000001,1715.24387028355
"298",2.13291444444444,9.80251333333335,1714.09145347028
"299",2.13325527777778,9.80046833333333,1712.21051098093
"300",2.13358805555555,9.79694333333336,1728.18902850502
"301",2.13384194444445,9.79389666666666,1722.73044528
"302",2.13408805555556,9.79094333333333,1713.71753678924
"303",2.13433527777778,9.78797666666668,1705.04724659842
"304",2.13458138888889,9.78502333333336,1693.42188057639
"305",2.1349175,9.78098999999999,1680.61036432587
"306",2.13524611111111,9.77704666666669,1690.60420819874
"307",2.135495,9.77406000000001,1698.933751446
"308",2.13574416666667,9.77107000000001,1693.74091868683
"309",2.13599138888889,9.76810333333336,1692.52329000467
"310",2.13623861111111,9.76513666666666,1698.55102856338
"311",2.13658111111111,9.76102666666668,1706.25346428343
"312",2.13691416666666,9.75703000000003,1719.79652032718
"313",2.13716083333333,9.75407,1714.65622980979
"314",2.13740638888889,9.75112333333334,1714.25235180527
"315",2.137655,9.74814000000001,1714.32973785739
"316",2.13790416666667,9.74515000000001,1722.873024684
"317",2.13825,9.741,1723.6884788003
"318",2.13858416666666,9.73699000000002,1729.55867594924
"319",2.13883166666667,9.73402000000002,1723.65258747855
"320",2.13907972222222,9.73104333333335,1703.80970996318
"321",2.13932888888889,9.72805333333335,1688.02440620815
"322",2.13957722222222,9.72507333333337,1689.56722627614
"323",2.13991583333333,9.72101000000004,1693.08546623461
"324",2.14024722222222,9.71703333333333,1704.37553465673
"325",2.14049222222222,9.71409333333334,1704.59246079411
"326",2.14073805555555,9.71114333333337,1699.59709467425
"327",2.14099027777777,9.7081166666667,1695.54135467296
"328",2.14123944444444,9.7051266666667,1706.55849547126
"329",2.14158055555555,9.70103333333336,1715.3275928334
"330",2.14191666666666,9.69700000000003,1730.25615677624
"331",2.14216638888889,9.69400333333337,1737.68803252614
"332",2.14241361111111,9.69103666666668,1755.81362813966
"333",2.14265861111111,9.68809666666668,1753.5251629648
"334",2.14290916666667,9.68509000000001,1743.54695515321
"335",2.14324638888889,9.68104333333335,1728.64756966409
"336",2.14357611111111,9.67708666666668,1740.89101592516
"337",2.14382388888889,9.67411333333337,1742.02835401415
"338",2.1440725,9.67113000000004,1726.11895663982
"339",2.14431916666667,9.66817000000001,1733.09660947117
"340",2.14456833333333,9.66518000000001,1733.93558916683
"341",2.14491388888889,9.66103333333335,1735.14339585586
"342",2.14524916666667,9.65701,1745.7850934768
"343",2.1454975,9.65403000000002,1753.69807812404
"344",2.14574888888889,9.65101333333337,1760.35344737176
"345",2.14599444444444,9.64806666666667,1742.2011885962
"346",2.14624138888889,9.64510333333337,1725.52537413539
"347",2.14657944444444,9.6410466666667,1708.543933863
"348",2.14690972222222,9.63708333333336,1718.29346081741
"349",2.14715444444444,9.63414666666668,1724.26788623621
"350",2.14739916666666,9.63121000000004,1740.71980121053
"351",2.14764583333333,9.62825000000001,1742.9203612077
"352",2.14789277777778,9.62528666666667,1741.61264084761
"353",2.14823777777778,9.62114666666668,1738.73955236628
"354",2.14857583333333,9.61709,1755.78330971584
"355",2.14882361111111,9.61411666666669,1773.04725045774
"356",2.1490725,9.61113000000001,1769.27570019103
"357",2.14931833333333,9.60818000000004,1767.37411878907
"358",2.14956472222222,9.60522333333336,1761.55330821474
"359",2.14991,9.60108000000001,1751.43532203553
"360",2.15024638888889,9.60295666666666,1762.1307426407
"361",2.15049305555555,9.60591666666665,1750.73628709835
"362",2.1507425,9.60890999999996,1740.78059282359
"363",2.1509875,9.61185,1731.3983240989
"364",2.15123333333333,9.61479999999997,1742.24091727202
"365",2.15158222222222,9.61898666666665,1754.66539680412
"366",2.15191944444444,9.6230333333333,1752.20445540174
"367",2.15216805555556,9.62601666666668,1760.62187146413
"368",2.15241722222222,9.62900666666668,1777.86055407146
"369",2.15266611111111,9.63199333333336,1772.83561072683
"370",2.15291527777778,9.63498333333336,1761.15029810838
"371",2.15325361111111,9.63904333333334,1746.21490232165
"372",2.15358361111111,9.64300333333336,1753.08611340218
"373",2.15383222222222,9.64598666666669,1746.83289044378
"374",2.15407861111111,9.64894333333333,1748.92304577047
"375",2.15432555555556,9.65190666666667,1739.02589920751
"376",2.15457388888889,9.65488666666669,1748.22081789653
"377",2.15491194444445,9.65894333333336,1756.84356130687
"378",2.15524722222222,9.66296666666667,1772.94544489061
"379",2.15549222222222,9.66590666666666,1778.90164371899
"380",2.15573972222222,9.66887666666667,1781.71239180731
"381",2.15598555555556,9.67182666666668,1788.90853397802
"382",2.15623138888889,9.67477666666669,1800.64705943812
"383",2.1565775,9.67893000000002,1807.5497487547
"384",2.15691666666667,9.68300000000001,1826.00108938361
"385",2.15716805555556,9.68601666666667,1821.50261461262
"386",2.15741361111111,9.68896333333333,1833.53383773813
"387",2.15765972222222,9.69191666666669,1814.35697308381
"388",2.15790638888889,9.69487666666668,1798.05324592702
"389",2.15824722222222,9.69896666666667,1780.80937056421
"390",2.1585825,9.70299000000002,1794.39305231706
"391",2.15883027777778,9.70596333333334,1797.99600162018
"392",2.15907611111111,9.70891333333335,1798.46381406818
"393",2.15932166666667,9.71186000000001,1787.75032362489
"394",2.15956722222222,9.71480666666667,1785.80531818362
"395",2.15991388888889,9.7189666666667,1782.67295562134
"396",2.1602525,9.72303000000003,1787.92815909739
"397",2.16049777777778,9.72597333333334,1788.56513635542
"398",2.16074527777778,9.72894333333334,1791.54691877792
"399",2.16099083333333,9.73189,1791.66719733828
"400",2.16123777777778,9.73485333333334,1784.9631563016
"401",2.16157694444445,9.73892333333334,1776.60757378872
"402",2.16191277777778,9.74295333333336,1787.11186208225
"403",2.16216222222222,9.74594666666666,1791.56108636932
"404",2.16241027777778,9.74892333333333,1807.21293179953
"405",2.16266138888889,9.75193666666667,1813.65652930128
"406",2.16290833333333,9.75490000000002,1797.91218747388
"407",2.16324611111111,9.75895333333333,1782.66890279834
"408",2.16357888888889,9.76294666666667,1767.15096608911
"409",2.16382833333334,9.76594000000003,1750.93407863932
"410",2.16407944444445,9.76895333333337,1731.06310537487
"411",2.16432888888889,9.77194666666668,1730.36182782274
"412",2.16457472222222,9.77489666666668,1737.83733702984
"413",2.16491444444445,9.77897333333335,1740.17277715622
"414",2.16524722222222,9.78296666666669,1756.72408452158
"415",2.16549194444444,9.78590333333333,1760.15972835127
"416",2.16573916666667,9.78887000000003,1764.4943533659
"417",2.16598805555556,9.79185666666667,1768.85051075548
"418",2.166235,9.79482000000001,1777.74258331234
"419",2.16657944444444,9.79895333333334,1783.08085755763
"420",2.16691777777778,9.80150666666668,1809.401948432
"421",2.16716638888889,9.80299833333335,1805.8329689213
"422",2.16741222222222,9.80447333333333,1793.25260514986
"423",2.16765861111111,9.80595166666667,1785.89180453541
"424",2.16790527777778,9.80743166666667,1779.63741198837
"425",2.16824638888889,9.80947833333334,1773.26726349107
"426",2.16858611111111,9.81151666666667,1796.86584732001
"427",2.16883277777778,9.81299666666666,1800.33211210868
"428",2.16908111111111,9.81448666666667,1785.67097000285
"429",2.16932916666667,9.81597500000001,1785.51357602357
"430",2.16957944444444,9.81747666666667,1780.41719120307
"431",2.16991194444444,9.81947166666667,1773.39388349832
"432",2.17024083333333,9.82144500000001,1782.51443625338
"433",2.17048972222222,9.82293833333333,1769.85758156579
"434",2.17073777777778,9.82442666666667,1767.02161911132
"435",2.17098583333333,9.825915,1757.34870203566
"436",2.17123777777778,9.82742666666666,1763.04432939894
"437",2.17158944444444,9.82953666666666,1763.8661969778
"438",2.17192555555555,9.83155333333332,1772.78816645365
"439",2.17217166666667,9.83303000000001,1769.92525914227
"440",2.17242111111111,9.83452666666666,1745.41136632013
"441",2.17266805555556,9.83600833333333,1723.67662552956
"442",2.17292166666667,9.83753000000001,1723.32741282981
"443",2.17326277777778,9.83957666666666,1726.22470531374
"444",2.17359527777778,9.84157166666667,1730.71665586663
"445",2.17384277777778,9.84305666666668,1718.78370400436
"446",2.17408777777778,9.84452666666667,1732.45064432857
"447",2.17434166666667,9.84605,1710.21103437392
"448",2.17459611111111,9.84757666666667,1707.35083047765
"449",2.17494222222222,9.84965333333333,1705.21719568471
"450",2.17528083333333,9.85168499999999,1722.89784374467
"451",2.17552777777778,9.85316666666666,1730.73207588712
"452",2.17577722222222,9.85466333333334,1752.98553275252
"453",2.1760275,9.856165,1740.82923279909
"454",2.17627444444445,9.85764666666667,1732.30660273302
"455",2.17661083333333,9.85966499999999,1718.20922820919
"456",2.17694416666667,9.86166499999999,1719.47219802803
"457",2.17719638888889,9.86317833333333,1725.74375479556
"458",2.17744472222222,9.86466833333334,1711.11104057792
"459",2.17769277777778,9.86615666666667,1701.16290361801
"460",2.17794722222222,9.86768333333334,1692.76927745522
"461",2.17828916666667,9.869735,1681.74780673882
"462",2.17862694444445,9.87176166666668,1698.76763100159
"463",2.17887583333333,9.873255,1699.50855986653
"464",2.179125,9.87475,1694.44523978361
"465",2.17937277777778,9.87623666666668,1688.4117420694
"466",2.1796225,9.87773500000001,1677.00135929249
"467",2.1799675,9.879805,1666.66630387376
"468",2.1803075,9.88184499999999,1681.83845383822
"469",2.18055638888889,9.88333833333333,1693.01593545316
"470",2.18080388888889,9.88482333333334,1689.15679392307
"471",2.181055,9.88633000000001,1686.46114865219
"472",2.18130277777778,9.88781666666666,1675.35488870715
"473",2.18163722222222,9.88982333333333,1663.54325767305
"474",2.18196444444444,9.89178666666666,1686.95759615737
"475",2.18220805555556,9.89324833333334,1715.56711106783
"476",2.18245388888889,9.89472333333332,1717.43068823645
"477",2.18270083333333,9.89620499999999,1721.56561419919
"478",2.18294916666667,9.897695,1726.13931167641
"479",2.18329555555556,9.89977333333334,1727.76830208128
"480",2.18363111111111,9.89463999999999,1738.27444105802
"481",2.18387777777778,9.89020000000001,1733.37069822474
"482",2.18412916666667,9.88567500000003,1729.82195801478
"483",2.1843775,9.88120499999999,1724.71285701731
"484",2.18462611111111,9.87672999999999,1715.32710042408
"485",2.18496527777778,9.870625,1701.97357224969
"486",2.18529861111111,9.86462499999999,1682.82295607817
"487",2.18554722222222,9.86014999999999,1684.74051775015
"488",2.18579833333333,9.85563000000004,1698.11886022782
"489",2.18605055555555,9.85109000000003,1689.61388418129
"490",2.1863,9.84660000000001,1673.47911999352
"491",2.18663722222222,9.84053000000003,1657.2551419309
"492",2.18697166666667,9.83451000000003,1675.81378392816
"493",2.18722361111111,9.82997499999999,1665.90305374612
"494",2.18747138888889,9.82551500000002,1668.89515084022
"495",2.18771972222222,9.82104500000005,1667.68524029084
"496",2.18797055555556,9.81653,1672.75030648302
"497",2.1883075,9.81046500000005,1676.54019557373
"498",2.18863722222222,9.80453000000005,1685.53936526957
"499",2.188885,9.80007000000001,1697.66650209145
"500",2.18913444444444,9.79558000000005,1700.52613254184
"501",2.18938444444444,9.79108000000003,1704.7493256253
"502",2.18963222222222,9.78661999999999,1715.17209903256
"503",2.18996861111111,9.78056500000004,1722.34734058965
"504",2.1902975,9.774645,1737.88638089026
"505",2.1905425,9.77023500000001,1731.97254600437
"506",2.19079,9.76578,1744.58130115937
"507",2.19103777777778,9.76132000000003,1741.86490992406
"508",2.19128166666667,9.75693000000003,1733.050717156
"509",2.19162444444444,9.75076000000002,1723.56958067083
"510",2.1919625,9.74467500000002,1726.68833630298
"511",2.19221361111111,9.740155,1728.47129541237
"512",2.19246194444444,9.73568500000003,1725.48876311433
"513",2.19271,9.73122000000003,1717.10327584115
"514",2.19296138888889,9.72669500000005,1709.20717445228
"515",2.19330083333333,9.72058500000002,1698.4972116418
"516",2.19363,9.71466000000002,1723.90678261322
"517",2.19388027777778,9.71015500000003,1719.31980622371
"518",2.19412861111111,9.705685,1721.77130060162
"519",2.19437472222222,9.70125500000001,1711.7668917146
"520",2.19462222222222,9.6968,1707.52820300032
"521",2.19497055555555,9.69053000000004,1700.76870884621
"522",2.19530666666666,9.68448000000005,1695.85402834588
"523",2.19555333333333,9.68004000000001,1702.47519112889
"524",2.19580222222222,9.67556000000004,1704.89967470175
"525",2.19604777777778,9.67114000000005,1707.6772723501
"526",2.19629361111111,9.66671500000003,1695.39769087784
"527",2.19663527777778,9.66056500000002,1683.69549328106
"528",2.19696777777778,9.65458000000004,1672.43180192837
"529",2.19721444444445,9.65013999999999,1656.00578569906
"530",2.19746111111111,9.64570000000001,1655.0333700849
"531",2.19770777777778,9.64126000000003,1656.31790372688
"532",2.19795722222222,9.63677000000001,1653.85679465115
"533",2.19830194444444,9.63056500000005,1647.89916736822
"534",2.19863805555556,9.624515,1629.75044374871
"535",2.19888583333333,9.62005500000002,1633.35986581219
"536",2.19913444444444,9.61558000000002,1638.71796727233
"537",2.19938361111111,9.61109500000003,1642.38375068832
