"","X","Time","Temperature","Vmax"
"708",708,2.84473611111111,12.5684166666667,928.216954001763
"709",709,2.84505888888889,12.5703533333334,918.594779998039
"710",710,2.845375,12.57225,924.825463819581
"711",711,2.84562138888889,12.5737283333333,926.893842276843
"712",712,2.84587083333333,12.575225,938.890311376738
"713",713,2.84611805555556,12.5767083333333,940.509132896447
"714",714,2.84636833333334,12.57821,942.623361810883
"715",715,2.84670472222222,12.5802283333333,945.780711901584
"716",716,2.84703361111111,12.5822016666667,947.6243659664
"717",717,2.84728166666667,12.58369,963.37553465116
"718",718,2.84752861111111,12.5851716666667,963.835816494903
"719",719,2.84777805555556,12.5866683333333,970.151163000467
"720",720,2.84802944444444,12.5881766666667,943.142795768536
"721",721,2.84835638888889,12.5901383333333,913.071680417223
"722",722,2.84867972222222,12.5920783333333,918.79225501825
"723",723,2.8489275,12.593565,924.351719774983
"724",724,2.84917694444445,12.5950616666667,938.303091591475
"725",725,2.84942638888889,12.5965583333333,933.47491089413
"726",726,2.849675,12.59805,940.419041049259
"727",727,2.85001138888889,12.6001366666667,946.44060483647
"728",728,2.85034305555556,12.6041166666667,949.252488189811
"729",729,2.85059027777778,12.6070833333333,957.094110748614
"730",730,2.85083888888889,12.6100666666667,971.647079927326
"731",731,2.85108611111111,12.6130333333333,961.278829873395
"732",732,2.85133361111111,12.6160033333333,957.461891897072
"733",733,2.85166138888889,12.6199366666667,954.421979031639
"734",734,2.85198416666667,12.62381,937.840490232999
"735",735,2.85223194444445,12.6267833333334,930.668927844911
"736",736,2.85247833333333,12.62974,925.757675973492
"737",737,2.85272722222222,12.6327266666667,924.179856056019
"738",738,2.85297666666667,12.63572,922.751554280113
"739",739,2.85330166666667,12.63962,925.169789843906
"740",740,2.85362333333333,12.64348,928.154816206122
"741",741,2.85387444444445,12.6464933333334,951.943348502788
"742",742,2.85412388888889,12.6494866666667,967.427246661761
"743",743,2.8543725,12.65247,970.799557300354
"744",744,2.85462027777778,12.6554433333334,977.651808375919
"745",745,2.85494083333333,12.65929,981.682619376472
"746",746,2.85525444444445,12.6630533333334,992.49921973301
"747",747,2.85550444444444,12.6660533333333,1010.39762975741
"748",748,2.85575666666667,12.66908,1013.87845733039
"749",749,2.85600527777778,12.6720633333333,995.100322706221
"750",750,2.85625027777778,12.6750033333333,994.762987467991
"751",751,2.85657638888889,12.6789166666667,993.952476492319
"752",752,2.85689805555556,12.6827766666667,1003.70353857334
"753",753,2.85714638888889,12.6857566666667,1006.74692652838
"754",754,2.85739694444444,12.6887633333333,1027.89502300427
"755",755,2.85764805555556,12.6917766666667,1020.85190943538
"756",756,2.85789694444445,12.6947633333334,1005.05282614174
"757",757,2.85823777777778,12.6988533333334,988.385679207428
"758",758,2.85856944444444,12.7028333333333,997.820335293216
"759",759,2.85882055555556,12.7058466666667,1010.84800687748
"760",760,2.85907027777778,12.7088433333333,1006.09577454131
"761",761,2.85932055555556,12.7118466666667,1017.85898046592
"762",762,2.85956638888889,12.7147966666667,1027.35630727613
"763",763,2.85989888888889,12.7187866666667,1035.63471767761
"764",764,2.86022666666667,12.72272,1031.49712140777
"765",765,2.86047388888889,12.7256866666667,1038.84816083734
"766",766,2.86072111111111,12.7286533333334,1038.62632894797
"767",767,2.8609725,12.73167,1020.30255207073
"768",768,2.86122222222222,12.7346666666667,1034.02276579391
"769",769,2.86154083333333,12.73849,1048.47019295515
"770",770,2.86185305555556,12.7422366666667,1054.39681944055
"771",771,2.86209916666667,12.74519,1066.9430470755
"772",772,2.86234583333333,12.74815,1075.66335970829
"773",773,2.8625925,12.75111,1056.34098613246
"774",774,2.86284277777778,12.7541133333333,1074.65557449645
"775",775,2.86316194444444,12.7579433333333,1091.36581084157
"776",776,2.86347916666667,12.76175,1087.82094629584
"777",777,2.86372722222222,12.7647266666667,1097.15023990246
"778",778,2.86397722222222,12.7677266666667,1093.74755094671
"779",779,2.8642275,12.77073,1087.41272573419
"780",780,2.86447861111111,12.7737433333334,1079.32285569508
"781",781,2.86480666666667,12.77768,1076.22069841195
"782",782,2.86512888888889,12.7815466666667,1089.32950908228
"783",783,2.86537583333333,12.78451,1091.64306341224
"784",784,2.86562722222222,12.7875266666667,1091.93920240569
"785",785,2.8658775,12.79053,1091.68779283268
"786",786,2.86612611111111,12.7935133333333,1093.90146816426
"787",787,2.86643916666667,12.79727,1092.06048215078
"788",788,2.86674805555556,12.8009766666667,1083.00894900933
"789",789,2.86699694444444,12.8039633333333,1102.5243796348
"790",790,2.86724722222222,12.8069666666666,1107.68226123405
"791",791,2.86749861111111,12.8099833333333,1099.2383484685
"792",792,2.86775,12.813,1091.10854948432
"793",793,2.86807305555555,12.8168766666666,1079.98479076839
"794",794,2.86839388888889,12.8207266666666,1080.63984141916
"795",795,2.86864138888889,12.8236966666667,1079.71272380514
"796",796,2.86888833333333,12.82666,1076.97262150903
"797",797,2.86913472222222,12.8296166666667,1070.76868539147
"798",798,2.86938444444444,12.8326133333333,1052.48392462341
"799",799,2.86972361111111,12.8366833333333,1038.84953485116
"800",800,2.87005083333333,12.84061,1041.7419536924
"801",801,2.87029805555556,12.8435766666667,1037.51923968953
"802",802,2.8705475,12.84657,1054.89340259869
"803",803,2.87079416666666,12.84953,1060.67775785736
"804",804,2.87104277777778,12.8525133333333,1068.08442657075
"805",805,2.87136638888889,12.8563966666667,1072.55755216165
"806",806,2.8716825,12.86019,1049.77386768997
"807",807,2.87192833333333,12.86314,1067.40346369371
"808",808,2.87217805555556,12.8661366666667,1083.37716517644
"809",809,2.87242972222222,12.8691566666666,1078.46244971323
"810",810,2.87268111111111,12.8721733333333,1077.54302808299
"811",811,2.8730275,12.87633,1073.26417539382
"812",812,2.87336194444445,12.8803433333333,1082.94677205434
"813",813,2.87360972222222,12.8833166666667,1087.12717201484
"814",814,2.87385805555555,12.8862966666666,1082.71896075325
"815",815,2.8741075,12.88929,1072.82438443395
"816",816,2.87435777777778,12.8922933333333,1069.73678513485
"817",817,2.87469888888889,12.8963866666667,1070.10986539969
"818",818,2.87503027777778,12.9003633333333,1071.31327244933
"819",819,2.87527555555556,12.9033066666667,1074.15701013331
"820",820,2.87552222222222,12.9062666666667,1077.98132531061
"821",821,2.8757725,12.90927,1066.30244133226
"822",822,2.87601916666667,12.91223,1058.96585423031
"823",823,2.87634416666667,12.91613,1042.22770844631
"824",824,2.87666583333333,12.91999,1031.93794887494
"825",825,2.87691388888889,12.9229666666667,1019.65374062373
"826",826,2.87716333333333,12.92596,1031.92937947874
"827",827,2.87740916666667,12.92891,1021.56299915435
"828",828,2.87765916666667,12.93191,1015.56797282261
"829",829,2.87799722222222,12.9359666666667,1015.27478411212
"830",830,2.87832166666667,12.93986,1013.61820779176
"831",831,2.87856861111111,12.9428233333333,1018.53594878255
"832",832,2.87881638888889,12.9457966666667,1019.18259499832
"833",833,2.87906472222222,12.9487766666667,1019.25358481097
"834",834,2.87931777777778,12.9518133333333,1005.90232439875
"835",835,2.879655,12.95586,991.877652904859
"836",836,2.87998666666667,12.95984,989.187043512738
"837",837,2.88023333333333,12.9628,978.722717670712
"838",838,2.88048472222222,12.9658166666667,973.734727492149
"839",839,2.88074027777778,12.9688833333333,967.683685564533
"840",840,2.88099055555555,12.9718866666667,943.362457400572
"841",841,2.88131444444444,12.9757733333333,919.766451309783
"842",842,2.88163416666667,12.97961,925.510343097783
"843",843,2.88188138888889,12.9825766666667,932.107559498268
"844",844,2.88212944444444,12.9855533333333,941.956733490903
"845",845,2.88237888888889,12.9885466666667,954.423455587971
"846",846,2.88263277777778,12.9915933333333,941.842069701536
"847",847,2.88294972222222,12.9953966666666,929.196013591042
"848",848,2.88326333333333,12.99916,928.076139670554
"849",849,2.88350888888889,13.0021066666667,938.330550909252
"850",850,2.8837575,13.00509,967.956735803458
"851",851,2.88400888888889,13.0081066666667,947.258288423954
"852",852,2.88425916666667,13.01111,958.744754873713
"853",853,2.88459666666667,13.01516,970.900871467266
"854",854,2.88492972222222,13.0191566666666,952.323287199546
"855",855,2.88517916666667,13.02215,938.162920644258
"856",856,2.88543055555555,13.0251666666666,945.324047282848
"857",857,2.88568194444444,13.0281833333333,924.977607254591
"858",858,2.88593861111111,13.0312633333333,940.660142478793
"859",859,2.88629333333333,13.03552,958.427261580409
"860",860,2.88663222222222,13.0395866666666,951.517513600553
"861",861,2.88687916666667,13.04255,982.263826823314
"862",862,2.88712583333333,13.04551,999.944229687807
"863",863,2.88737666666667,13.04852,1005.76027449882
"864",864,2.88762638888889,13.0515166666667,1001.88994356222
"865",865,2.88795194444444,13.0554233333333,992.548078019282
"866",866,2.88827333333333,13.05928,1002.60911806178
"867",867,2.88851972222222,13.0622366666667,1009.26404602126
"868",868,2.8887675,13.06521,1012.07062100596
"869",869,2.8890125,13.06815,999.109894208981
"870",870,2.88926111111111,13.0711333333333,998.925262548738
"871",871,2.88959305555555,13.0751166666666,996.666705701114
"872",872,2.88992166666666,13.07906,1008.11347560052
"873",873,2.89017194444444,13.0820633333333,1012.06595795574
"874",874,2.89041777777778,13.0850133333333,1015.48414685298
"875",875,2.89066277777778,13.0879533333333,1008.42428072977
"876",876,2.89091111111111,13.0909333333333,1002.41115839924
"877",877,2.89123555555556,13.0948266666667,996.932469133041
"878",878,2.89155166666667,13.09862,1009.35112722091
"879",879,2.8917975,13.10157,1032.79653880295
"880",880,2.89204555555555,13.1045466666666,1035.47228115861
"881",881,2.89230027777778,13.1076033333333,1039.09036452144
"882",882,2.89254972222222,13.1105966666667,1029.908482434
"883",883,2.89286666666667,13.1144,1021.13668893043
"884",884,2.89317833333333,13.11814,1029.16977496038
"885",885,2.89342472222222,13.1210966666666,1029.80360375322
"886",886,2.89367083333333,13.12405,1018.75250645583
"887",887,2.89391944444444,13.1270333333333,1014.95925304961
"888",888,2.89417,13.13004,1018.87922381915
"889",889,2.89448055555556,13.1337666666667,1018.12237001142
"890",890,2.89478555555555,13.1374266666666,1024.63278460505
"891",891,2.89503416666666,13.14041,1029.81538164926
"892",892,2.89528527777778,13.1434233333333,1025.95778970604
"893",893,2.89553277777778,13.1463933333333,1019.55612199022
"894",894,2.89577944444444,13.1493533333333,1031.19345066865
"895",895,2.89611333333333,13.15336,1046.5882768943
"896",896,2.89644388888889,13.1573266666666,1042.32130354844
"897",897,2.89669194444444,13.1603033333333,1050.56396512705
"898",898,2.89694305555556,13.1633166666667,1057.33226309182
"899",899,2.89719055555556,13.1662866666667,1066.12577058881
"900",900,2.89743833333333,13.16926,1049.70290271619
"901",901,2.89776888888889,13.1732266666667,1035.81219551533
"902",902,2.89809361111111,13.1771233333333,1052.33080823551
"903",903,2.89834555555555,13.1801466666666,1062.31233976804
"904",904,2.89859861111111,13.1831833333333,1067.55705790781
"905",905,2.89884805555556,13.1861766666667,1069.69518607649
"906",906,2.89909666666667,13.18916,1072.93513926229
"907",907,2.89941361111111,13.1929633333334,1069.46068531157
"908",908,2.89972555555556,13.1967066666667,1080.76480373199
"909",909,2.89997277777778,13.1996733333333,1095.97873706609
"910",910,2.90022055555556,13.2026466666667,1102.64165112478
"911",911,2.90046805555556,13.2056166666667,1099.8718414597
"912",912,2.90071388888889,13.2085666666667,1092.61177130388
"913",913,2.90102638888889,13.2123166666667,1088.80891269551
"914",914,2.90133888888889,13.2160666666667,1095.49039583472
"915",915,2.90158722222222,13.2190466666667,1091.82982486009
"916",916,2.90183527777778,13.2220233333334,1100.98059898714
"917",917,2.90208611111111,13.2250333333334,1094.55431379072
"918",918,2.90233416666667,13.22801,1097.85358934694
"919",919,2.90268472222222,13.2322166666667,1101.56174061164
"920",920,2.90302138888889,13.2362566666667,1116.00501218363
"921",921,2.90326972222223,13.2392366666667,1110.49572087238
"922",922,2.90352277777778,13.2422733333334,1120.76160106306
"923",923,2.90377138888889,13.2452566666667,1125.47752958802
"924",924,2.90402055555556,13.2482466666667,1134.65234697425
"925",925,2.90434972222222,13.2521966666667,1139.22270303993
"926",926,2.90466944444445,13.2560333333334,1128.00105667218
"927",927,2.90491611111111,13.2589933333333,1139.86006054239
"928",928,2.90516583333333,13.26199,1148.18525413936
"929",929,2.9054125,13.26495,1141.76688354152
"930",930,2.90565972222222,13.2679166666667,1157.22020297638
"931",931,2.90600444444445,13.2720533333334,1177.19869911223
"932",932,2.90634055555556,13.2760866666667,1187.74692039726
"933",933,2.90659138888889,13.2790966666667,1185.11285337016
"934",934,2.90684055555556,13.2820866666667,1188.95493340713
"935",935,2.90708805555556,13.2850566666667,1178.70517496296
"936",936,2.90733583333333,13.28803,1192.15592259592
"937",937,2.9076675,13.29201,1200.98375987518
"938",938,2.90799472222222,13.2959366666667,1209.75060678154
"939",939,2.90824138888889,13.2988966666667,1209.49547678953
"940",940,2.90848916666667,13.30187,1201.93819240654
"941",941,2.90874027777778,13.3048833333334,1201.97415948691
"942",942,2.90898888888889,13.3078666666667,1179.5310915279
"943",943,2.909335,13.31202,1154.03131719745
"944",944,2.90967166666667,13.31606,1149.08244803784
"945",945,2.90991805555556,13.3190166666667,1145.80018306918
"946",946,2.91016666666667,13.322,1173.20629723183
"947",947,2.91041694444444,13.3250033333333,1185.10776929689
"948",948,2.91066527777778,13.3279833333334,1193.67402201169
"949",949,2.91099527777778,13.3319433333333,1200.71378699585
"950",950,2.91131861111111,13.3358233333333,1196.9949698477
"951",951,2.91156916666667,13.33883,1204.11011646491
"952",952,2.91181861111111,13.3418233333334,1215.78898714114
"953",953,2.91206972222222,13.3448366666667,1214.45420122081
"954",954,2.91232333333334,13.34788,1198.67678292222
"955",955,2.91264638888889,13.3517566666667,1177.46502031936
"956",956,2.91296555555556,13.3555866666667,1161.14145779198
"957",957,2.91321638888889,13.3585966666667,1147.97459618791
"958",958,2.91346611111111,13.3615933333333,1148.58262568858
"959",959,2.91371638888889,13.3645966666667,1128.37556444677
"960",960,2.91396805555556,13.3676166666667,1109.61193770749
"961",961,2.91430611111111,13.3716733333333,1094.02975558276
"962",962,2.91463777777778,13.3756533333334,1089.78627552545
"963",963,2.91488972222222,13.3786766666667,1091.05845999069
"964",964,2.91514027777778,13.3816833333334,1076.76046381055
"965",965,2.91538972222222,13.3846766666667,1085.82665524302
"966",966,2.91564111111111,13.3876933333334,1062.01896093425
"967",967,2.9159725,13.39167,1038.08603529828
"968",968,2.91629777777778,13.3955733333333,1041.47380188502
"969",969,2.91654361111111,13.3985233333333,1058.23909538416
"970",970,2.91678861111111,13.4014633333333,1071.1524598283
"971",971,2.91703694444445,13.4044433333334,1064.19780124279
"972",972,2.91728472222222,13.4074166666667,1064.64590982692
"973",973,2.91761194444444,13.4113433333333,1064.81794753931
"974",974,2.91793333333333,13.4152,1065.02892715087
"975",975,2.91818,13.41816,1071.14194860222
"976",976,2.91842944444444,13.4211533333333,1097.86961807139
"977",977,2.91867555555556,13.4241066666667,1085.76199410336
"978",978,2.91892583333333,13.42711,1088.52121788791
"979",979,2.91924944444445,13.4309933333333,1090.07916570432
"980",980,2.91957083333333,13.43485,1067.63419684381
"981",981,2.91982027777778,13.4378433333334,1078.25408813828
"982",982,2.92007166666667,13.44086,1077.7021457836
"983",983,2.92032111111111,13.4438533333334,1073.44791695827
"984",984,2.92056888888889,13.4468266666667,1071.22919007827
"985",985,2.92090111111111,13.4508133333334,1066.13406325129
"986",986,2.92122388888889,13.4546866666667,1071.39070243752
"987",987,2.92147305555556,13.4576766666667,1063.42535119677
"988",988,2.92172388888889,13.4606866666667,1069.20344438633
"989",989,2.92197222222222,13.4636666666667,1071.60815443138
"990",990,2.92222444444444,13.4666933333333,1063.45323672274
"991",991,2.92256138888889,13.4707366666667,1056.4521802375
"992",992,2.92289416666667,13.47473,1051.4330269965
"993",993,2.92314555555556,13.4777466666667,1048.39741791751
"994",994,2.92339,13.48068,1052.84852372226
"995",995,2.92363888888889,13.4836666666667,1066.96575255391
"996",996,2.9238875,13.48665,1080.62615148462
"997",997,2.92421805555556,13.4906166666667,1090.1527809531
"998",998,2.92454527777778,13.4945433333334,1093.34678151629
"999",999,2.92479666666667,13.49756,1101.54787396869
"1000",1000,2.92504416666667,13.50053,1100.99918398533
"1001",1001,2.92529111111111,13.5034933333334,1098.37543579932
"1002",1002,2.92553833333333,13.50646,1076.10098301937
"1003",1003,2.92587083333333,13.51045,1055.1654195361
"1004",1004,2.92619722222222,13.5143666666667,1058.35419013974
"1005",1005,2.92644666666667,13.51736,1066.12080822282
"1006",1006,2.926695,13.52034,1066.41875482012
"1007",1007,2.92694194444445,13.5233033333334,1065.52827615907
"1008",1008,2.92719138888889,13.5262966666667,1062.78310614242
"1009",1009,2.927515,13.53018,1062.13462071117
"1010",1010,2.92782944444444,13.5339533333333,1059.50803500659
"1011",1011,2.92807861111111,13.5369433333334,1058.07267092154
"1012",1012,2.92832638888889,13.5399166666667,1048.71247313056
"1013",1013,2.92857583333334,13.54291,1051.27708276765
"1014",1014,2.92882916666667,13.54595,1057.65752446617
"1015",1015,2.92915138888889,13.5498166666667,1061.90327859974
"1016",1016,2.9294675,13.55361,1058.63900631755
"1017",1017,2.92971361111111,13.5565633333333,1057.70858017537
"1018",1018,2.92996083333333,13.55953,1071.33176152656
"1019",1019,2.93021222222222,13.5625466666667,1075.30331728028
"1020",1020,2.93046277777778,13.5655533333333,1070.46018658119
"1021",1021,2.9308,13.5696,1067.58627960121
"1022",1022,2.93112861111111,13.5735433333333,1070.28200820801
"1023",1023,2.93137527777778,13.5765033333333,1077.80480442599
"1024",1024,2.93162305555556,13.5794766666667,1081.73095337887
"1025",1025,2.93187,13.58244,1083.04261896326
"1026",1026,2.9321175,13.58541,1077.97761843249
"1027",1027,2.93244638888889,13.5893566666667,1069.10452914357
"1028",1028,2.93277333333333,13.59328,1060.57876464771
"1029",1029,2.93302388888889,13.5962866666667,1063.28236202316
"1030",1030,2.93327333333333,13.59928,1064.7458288164
"1031",1031,2.93352361111111,13.6022833333333,1061.41337170159
"1032",1032,2.93377527777778,13.6053033333333,1046.13708494843
"1033",1033,2.93411861111111,13.6094233333333,1032.67972085433
"1034",1034,2.93445277777778,13.6134333333333,1024.33102598879
"1035",1035,2.9347025,13.61643,1017.71640152802
"1036",1036,2.93495027777778,13.6194033333333,1029.29295727702
"1037",1037,2.93519694444444,13.6223633333333,1027.5547803471
"1038",1038,2.93544805555556,13.6253766666667,1028.20658228347
"1039",1039,2.93577888888889,13.6293466666667,1025.94891373437
"1040",1040,2.93610305555555,13.6332366666667,1028.96650406285
"1041",1041,2.93635055555555,13.6362066666667,1027.75531230049
"1042",1042,2.93659777777778,13.6391733333333,1025.70353182003
"1043",1043,2.93684944444444,13.6421933333333,1017.00886777124
"1044",1044,2.93710027777778,13.6452033333333,1012.06647620195
"1045",1045,2.93741472222222,13.6489766666666,1000.82587889225
"1046",1046,2.93772861111111,13.6527433333333,995.370047557078
"1047",1047,2.93797833333333,13.65574,1003.84802656992
"1048",1048,2.93822916666666,13.65875,1001.27433218466
"1049",1049,2.9384825,13.66179,1003.49805413881
"1050",1050,2.93873277777778,13.6647933333333,1013.98851632189
"1051",1051,2.93905444444444,13.6686533333333,1030.12258190538
"1052",1052,2.93937444444445,13.6724933333333,1045.26740214037
"1053",1053,2.93962472222222,13.6754966666667,1064.05260162485
"1054",1054,2.93987694444444,13.6785233333333,1071.92670040508
"1055",1055,2.94012527777778,13.6815033333333,1069.83872513379
"1056",1056,2.94037666666667,13.68452,1088.80746369478
"1057",1057,2.9407075,13.68849,1106.26734200373
"1058",1058,2.94103361111111,13.6924033333333,1101.90659488122
"1059",1059,2.94128416666667,13.69541,1101.11289230277
"1060",1060,2.94153361111111,13.6984033333333,1096.68633379851
"1061",1061,2.94178138888889,13.7013766666667,1118.90908660459
"1062",1062,2.94203083333333,13.70437,1093.39573987522
"1063",1063,2.94238055555555,13.7085666666666,1064.59111623177
"1064",1064,2.94271805555555,13.7126166666667,1051.24796691091
"1065",1065,2.94296611111111,13.7155933333333,1050.45719760758
"1066",1066,2.94321333333333,13.71856,1064.87445470179
"1067",1067,2.94346083333333,13.72153,1071.89319669112
"1068",1068,2.9437075,13.72449,1066.75058723224
"1069",1069,2.94404388888889,13.7285266666666,1058.52297643053
"1070",1070,2.94437333333333,13.73248,1059.64478248783
"1071",1071,2.94461833333333,13.73542,1074.9065821909
"1072",1072,2.94486333333333,13.73836,1081.55146697606
"1073",1073,2.94511194444444,13.7413433333333,1079.23425983495
"1074",1074,2.94536027777778,13.7443233333333,1073.9620098746
"1075",1075,2.94567944444444,13.7481533333333,1067.41103185629
"1076",1076,2.94599722222222,13.7519666666667,1048.86933628634
"1077",1077,2.94624583333333,13.75495,1040.65177851234
"1078",1078,2.946495,13.75794,1046.77544069577
"1079",1079,2.94674194444444,13.7609033333333,1030.68973180335
"1080",1080,2.94699027777778,13.7638833333333,1031.4680204886
"1081",1081,2.9473175,13.76781,1032.76354247393
"1082",1082,2.94764361111111,13.7717233333333,1025.29412797187
"1083",1083,2.94789222222222,13.7747066666667,1016.92579293977
"1084",1084,2.94814333333333,13.77772,1010.27393317994
"1085",1085,2.94839638888889,13.7807566666667,1015.16248475155
"1086",1086,2.94864527777778,13.7837433333333,1012.34335474664
"1087",1087,2.94897722222222,13.7877266666667,1008.58745768038
"1088",1088,2.94930222222222,13.7916266666667,1017.34065408808
"1089",1089,2.94955138888889,13.7946166666667,1030.13252938107
"1090",1090,2.94980111111111,13.7976133333334,1016.15923127656
"1091",1091,2.95004944444445,13.8002966666667,1019.38445106774
"1092",1092,2.95029472222222,13.8017683333333,1013.69735188713
"1093",1093,2.95062444444445,13.8037466666667,1004.91695145344
"1094",1094,2.95094777777778,13.8056866666667,1003.80978025773
"1095",1095,2.95119555555556,13.8071733333334,1017.51043855254
"1096",1096,2.95144194444445,13.8086516666667,1027.34372323256
"1097",1097,2.95168861111111,13.8101316666667,1030.04431027717
"1098",1098,2.95193805555556,13.8116283333333,1022.45499370267
"1099",1099,2.95228277777778,13.8136966666667,1012.96398761646
"1100",1100,2.95261805555556,13.8157083333333,1004.58239790269
"1101",1101,2.95287027777778,13.8172216666667,1007.19176820901
"1102",1102,2.95312,13.81872,990.41129159966
"1103",1103,2.95336944444445,13.8202166666667,997.104481358833
"1104",1104,2.95361611111111,13.8216966666667,1001.39146186499
"1105",1105,2.9539525,13.823715,1006.48228953208
"1106",1106,2.95428277777778,13.8256966666667,993.498409390707
"1107",1107,2.95452694444445,13.8271616666667,1006.80672544016
"1108",1108,2.95477555555556,13.8286533333334,989.13917700237
"1109",1109,2.955025,13.83015,991.036871926473
"1110",1110,2.9552725,13.831635,979.655836857489
"1111",1111,2.95560611111111,13.8336366666667,970.865248955797
"1112",1112,2.95593333333334,13.8356,961.430545308145
"1113",1113,2.95617916666667,13.837075,963.963709307016
"1114",1114,2.9564275,13.838565,971.579982942564
"1115",1115,2.95667611111111,13.8400566666667,983.152667575463
"1116",1116,2.95692555555556,13.8415533333334,997.237684050607
"1117",1117,2.95727555555556,13.8436533333333,1007.5105916684
"1118",1118,2.95761277777778,13.8456766666667,1024.10737871553
"1119",1119,2.95786194444445,13.8471716666667,1034.76300662147
"1120",1120,2.95810972222222,13.8486583333333,1033.08142833056
"1121",1121,2.95835944444445,13.8501566666667,1038.34184994855
"1122",1122,2.95860805555556,13.8516483333333,1028.28992396258
"1123",1123,2.95894027777778,13.8536416666667,1016.79590029204
"1124",1124,2.95926722222223,13.8556033333334,1017.99579699656
"1125",1125,2.95951694444445,13.8571016666667,1036.8391552433
"1126",1126,2.9597725,13.858635,1044.95242951759
"1127",1127,2.96002305555556,13.8601383333333,1043.6036819221
"1128",1128,2.96027194444445,13.8616316666667,1035.98051777876
"1129",1129,2.96058722222223,13.8635233333334,1031.2621102405
"1130",1130,2.96090138888889,13.8654083333333,1029.3499436155
"1131",1131,2.96114972222222,13.8668983333333,1046.39325524025
"1132",1132,2.9614,13.8684,1042.46056032519
"1133",1133,2.96164888888889,13.8698933333333,1047.65300054666
"1134",1134,2.96189833333334,13.87139,1054.91809944308
"1135",1135,2.96223194444445,13.8733916666667,1059.37094988232
"1136",1136,2.96256416666667,13.875385,1070.17718672153
"1137",1137,2.96281444444445,13.8768866666667,1087.95440404688
"1138",1138,2.96306305555556,13.8783783333333,1094.06115528489
"1139",1139,2.96331472222222,13.8798883333333,1083.55105133712
"1140",1140,2.96356666666667,13.8814,1095.44244969912
"1141",1141,2.9639,13.8834,1106.1371568879
"1142",1142,2.96422638888889,13.8853583333333,1108.66259887765
"1143",1143,2.96447333333334,13.88684,1124.94355262073
"1144",1144,2.96472055555556,13.8883233333333,1129.07229565922
"1145",1145,2.96497,13.88982,1139.90283226549
"1146",1146,2.96521861111111,13.8913116666667,1156.2311755272
"1147",1147,2.96555861111111,13.8933516666667,1170.45933505522
"1148",1148,2.96588833333333,13.89533,1149.30321169012
"1149",1149,2.96613222222222,13.8967933333333,1165.90144345799
"1150",1150,2.96637833333333,13.89827,1171.66364573979
"1151",1151,2.96662944444445,13.8997766666667,1170.46786168099
"1152",1152,2.96687805555556,13.9025366666667,1167.99148256923
"1153",1153,2.96720527777778,13.9064633333333,1171.63333094912
"1154",1154,2.96752944444445,13.9103533333334,1170.61538070996
"1155",1155,2.96777638888889,13.9133166666667,1185.3490278003
"1156",1156,2.96802388888889,13.9162866666667,1218.64340720931
"1157",1157,2.96827416666667,13.91929,1218.1878488929
"1158",1158,2.96852583333333,13.92231,1221.53177244697
"1159",1159,2.96885111111111,13.9262133333334,1215.276716749
"1160",1160,2.9691725,13.93007,1204.43387774845
"1161",1161,2.96942111111111,13.9330533333333,1208.65234846707
