,X,Time,Temperature,Vmax
9599,9599,5.762918611,30.95502333,10555.52
9600,9600,5.7632375,30.95885,10482.15386
9601,9601,5.763556389,30.96267667,10591.30427
9602,9602,5.763811389,30.96573667,10630.11011
9603,9603,5.7640625,30.96875,10641.48305
9604,9604,5.764311389,30.97173667,10513.40863
9605,9605,5.764559722,30.97471667,10444.67953
9606,9606,5.7648775,30.97853,10388.24977
9607,9607,5.765193611,30.98232333,10425.60752
9608,9608,5.765441111,30.98529333,10433.64772
9609,9609,5.765688056,30.98825667,10461.40026
9610,9610,5.765939444,30.99127333,10457.70691
9611,9611,5.766188889,30.99426667,10489.22794
9612,9612,5.766509722,30.99811667,10473.30751
9613,9613,5.766826667,31.00192,10599.72666
9614,9614,5.767075278,31.00490333,10665.82844
9615,9615,5.7673225,31.00787,10727.20312
9616,9616,5.767570556,31.01084667,10745.32998
9617,9617,5.767821944,31.01386333,10672.87524
9618,9618,5.768146111,31.01775333,10587.24416
9619,9619,5.768462222,31.02154667,10624.1083
9620,9620,5.76871,31.02452,10706.79823
9621,9621,5.768961389,31.02753667,10692.62055
9622,9622,5.769217222,31.03060667,10770.76713
9623,9623,5.76947,31.03364,10673.31489
9624,9624,5.769791667,31.0375,10587.74892
9625,9625,5.770107778,31.04129333,10544.10393
9626,9626,5.770355833,31.04427,10491.27024
9627,9627,5.770610556,31.04732667,10468.13472
9628,9628,5.770863611,31.05036333,10420.12603
9629,9629,5.771118333,31.05342,10435.39155
9630,9630,5.77144,31.05728,10427.57876
9631,9631,5.7717525,31.06103,10520.33323
9632,9632,5.772002222,31.06402667,10539.53857
9633,9633,5.772249722,31.06699667,10464.28043
9634,9634,5.772499167,31.06999,10452.11655
9635,9635,5.772749722,31.07299667,10462.04586
9636,9636,5.773076944,31.07692333,10436.0451
9637,9637,5.773391667,31.0807,10512.37335
9638,9638,5.773639444,31.08367333,10488.16989
9639,9639,5.773889722,31.08667667,10501.06762
9640,9640,5.774140278,31.08968333,10492.19512
9641,9641,5.774393611,31.09272333,10437.17114
9642,9642,5.774714722,31.09657667,10440.4661
9643,9643,5.775029444,31.10035333,10539.46912
9644,9644,5.775277222,31.10332667,10602.92964
9645,9645,5.775526111,31.10631333,10557.68054
9646,9646,5.775775,31.1093,10578.43044
9647,9647,5.776023611,31.11228333,10559.31743
9648,9648,5.776349444,31.11619333,10527.92177
9649,9649,5.776668333,31.12002,10612.55581
9650,9650,5.776917222,31.12300667,10695.37646
9651,9651,5.777172778,31.12607333,10754.24188
9652,9652,5.777420556,31.12904667,10825.76506
9653,9653,5.777668889,31.13202667,10829.19384
9654,9654,5.777986944,31.13584333,10797.0046
9655,9655,5.778301389,31.13961667,10880.01591
9656,9656,5.778554444,31.14265333,10919.14798
9657,9657,5.778804167,31.14565,10900.96671
9658,9658,5.779054444,31.14865333,10955.44647
9659,9659,5.779303889,31.15164667,10934.34259
9660,9660,5.779627222,31.15552667,10851.81642
9661,9661,5.779948889,31.15938667,10906.52282
9662,9662,5.780198333,31.16238,10943.45758
9663,9663,5.780449722,31.16539667,10915.59922
9664,9664,5.780701667,31.16842,10848.94118
9665,9665,5.780953889,31.17144667,10793.22265
9666,9666,5.781268333,31.17522,10759.15344
9667,9667,5.781581111,31.17897333,10827.12853
9668,9668,5.781831111,31.18197333,10810.68504
9669,9669,5.782080556,31.18496667,10825.46518
9670,9670,5.782331111,31.18797333,10785.86726
9671,9671,5.782583333,31.191,10773.21255
9672,9672,5.782909444,31.19491333,10814.33473
9673,9673,5.783233889,31.19880667,10933.95054
9674,9674,5.783486111,31.20091667,10980.95767
9675,9675,5.783737222,31.20242333,10973.77517
9676,9676,5.783986667,31.20392,11023.02466
9677,9677,5.784238056,31.20542833,11091.29234
9678,9678,5.784559444,31.20735667,11098.33613
9679,9679,5.784878611,31.20927167,11157.56477
9680,9680,5.785135278,31.21081167,11108.26886
9681,9681,5.785385556,31.21231333,11085.29169
9682,9682,5.785635833,31.213815,11134.3239
9683,9683,5.785887222,31.21532333,11123.70919
9684,9684,5.786207222,31.21724333,11069.13168
9685,9685,5.786523889,31.21914333,11096.51534
9686,9686,5.786771111,31.22062667,11092.14601
9687,9687,5.787016944,31.22210167,11089.97507
9688,9688,5.787266944,31.22360167,11067.93481
9689,9689,5.787512778,31.22507667,11037.7728
9690,9690,5.787828056,31.22696833,11022.50688
9691,9691,5.7881425,31.228855,11061.2491
9692,9692,5.78839,31.23034,10989.76584
9693,9693,5.788642222,31.23185333,10975.18103
9694,9694,5.788894444,31.23336667,10896.07934
9695,9695,5.789144722,31.23486833,10884.06409
9696,9696,5.789464444,31.23678667,10917.52736
9697,9697,5.789784722,31.23870833,11059.40836
9698,9698,5.790034167,31.240205,11055.08748
9699,9699,5.790280833,31.241685,11065.09221
9700,9700,5.79053,31.24318,11069.70066
9701,9701,5.790778611,31.24467167,11083.9168
9702,9702,5.7910975,31.246585,11032.31854
9703,9703,5.791414722,31.24848833,11085.98887
9704,9704,5.791663889,31.24998333,11083.76099
9705,9705,5.791913611,31.25148167,11027.21641
9706,9706,5.792163056,31.25297833,11003.95008
9707,9707,5.792411667,31.25447,10987.44687
9708,9708,5.792730556,31.25638333,10977.02519
9709,9709,5.7930475,31.258285,11043.05024
9710,9710,5.793296944,31.25978167,11060.56914
9711,9711,5.793548056,31.26128833,11119.53336
9712,9712,5.7937975,31.262785,11054.30938
9713,9713,5.794051667,31.26431,10963.98818
9714,9714,5.794371667,31.26623,10857.57257
9715,9715,5.794689444,31.26813667,10982.73402
9716,9716,5.794939722,31.26963833,11022.74986
9717,9717,5.795192222,31.27115333,11040.33453
9718,9718,5.795443056,31.27265833,11023.62888
9719,9719,5.795692778,31.27415667,11011.23213
9720,9720,5.796016111,31.27609667,10985.26796
9721,9721,5.796335833,31.278015,11049.07279
9722,9722,5.796583333,31.2795,11038.23737
9723,9723,5.796833333,31.281,11015.71003
9724,9724,5.797082222,31.28249333,10894.54637
9725,9725,5.797331111,31.28398667,10862.41095
9726,9726,5.797650833,31.285905,10839.10892
9727,9727,5.797972222,31.28783333,10921.8804
9728,9728,5.798221111,31.28932667,10952.00421
9729,9729,5.798475278,31.29085167,10978.70774
9730,9730,5.79873,31.29238,10994.98223
9731,9731,5.798979722,31.29387833,11050.37897
9732,9732,5.799300278,31.29580167,11078.9723
9733,9733,5.799618056,31.29770833,11176.22274
9734,9734,5.799868611,31.29921167,11207.76441
9735,9735,5.800119722,31.30143667,11299.10901
9736,9736,5.800371667,31.30446,11305.11912
9737,9737,5.800625278,31.30750333,11247.81967
9738,9738,5.800942222,31.31130667,11126.58597
9739,9739,5.801256389,31.31507667,11142.56577
9740,9740,5.801503333,31.31804,11111.58696
9741,9741,5.801753611,31.32104333,11056.2508
9742,9742,5.802004722,31.32405667,11091.78167
9743,9743,5.802255278,31.32706333,10999.69329
9744,9744,5.8025775,31.33093,10967.5952
9745,9745,5.802895,31.33474,11021.68985
9746,9746,5.803141389,31.33769667,11051.73794
9747,9747,5.803391111,31.34069333,11088.8126
9748,9748,5.8036425,31.34371,11074.86358
9749,9749,5.803891667,31.3467,11057.27536
9750,9750,5.804207778,31.35049333,11008.57612
9751,9751,5.804526667,31.35432,11092.94673
9752,9752,5.804781944,31.35738333,11163.83635
9753,9753,5.805033611,31.36040333,11074.09612
9754,9754,5.805283333,31.3634,11004.25634
9755,9755,5.805535556,31.36642667,11011.86583
9756,9756,5.805858056,31.37029667,10987.10919
9757,9757,5.806176944,31.37412333,10970.98007
9758,9758,5.806421944,31.37706333,10897.95807
9759,9759,5.806668611,31.38002333,10856.97914
9760,9760,5.8069225,31.38307,10796.63548
9761,9761,5.807172222,31.38606667,10773.00617
9762,9762,5.807488889,31.38986667,10792.35742
9763,9763,5.8078025,31.39363,10908.14739
9764,9764,5.808052778,31.39663333,10995.37837
9765,9765,5.808303333,31.39964,10955.10182
9766,9766,5.808551667,31.40262,10960.80908
9767,9767,5.808801944,31.40562333,10927.41896
9768,9768,5.809121667,31.40946,10888.11888
9769,9769,5.809436389,31.41323667,10929.78904
9770,9770,5.809683889,31.41620667,11012.00193
9771,9771,5.809930556,31.41916667,11017.5711
9772,9772,5.810177222,31.42212667,11099.71328
9773,9773,5.810426667,31.42512,11096.77557
9774,9774,5.810748333,31.42898,11086.59691
9775,9775,5.811068333,31.43282,11108.15564
9776,9776,5.811318333,31.43582,11176.24008
9777,9777,5.811568889,31.43882667,11153.40943
9778,9778,5.811821111,31.44185333,11187.26858
9779,9779,5.812071667,31.44486,11085.30968
9780,9780,5.812388611,31.44866333,10952.16838
9781,9781,5.812701111,31.45241333,11029.67513
9782,9782,5.812948611,31.45538333,11072.90953
9783,9783,5.813196389,31.45835667,11070.4114
9784,9784,5.8134475,31.46137,11085.65112
9785,9785,5.813698889,31.46438667,11109.32583
9786,9786,5.814019722,31.46823667,11140.62121
9787,9787,5.8143375,31.47205,11208.21179
9788,9788,5.814588056,31.47505667,11174.87095
9789,9789,5.814838333,31.47806,11183.86256
9790,9790,5.815088889,31.48106667,11126.43054
9791,9791,5.815339167,31.48407,11062.13508
9792,9792,5.815656111,31.48787333,10974.54177
9793,9793,5.815971389,31.49165667,11049.96187
9794,9794,5.816220833,31.49465,11042.46883
9795,9795,5.816475833,31.49771,11027.43171
9796,9796,5.816725833,31.50071,11065.81733
9797,9797,5.816974444,31.50369333,11050.93645
9798,9798,5.817291667,31.5075,11013.16974
9799,9799,5.817606111,31.51127333,11085.64762
9800,9800,5.817854722,31.51425667,11069.96798
9801,9801,5.818105833,31.51727,11068.00766
9802,9802,5.818353611,31.52024333,11050.35776
9803,9803,5.818606667,31.52328,11006.62233
9804,9804,5.818933056,31.52719667,10938.47528
9805,9805,5.819251667,31.53102,10950.36385
9806,9806,5.819502778,31.53403333,10937.22485
9807,9807,5.819753333,31.53704,10919.20191
9808,9808,5.820004444,31.54005333,10886.62437
9809,9809,5.8202525,31.54303,10847.00714
9810,9810,5.820573056,31.54687667,10791.26457
9811,9811,5.820892778,31.55071333,10841.70974
9812,9812,5.821143056,31.55371667,10819.67919
9813,9813,5.8213925,31.55671,10796.74559
9814,9814,5.821640556,31.55968667,10692.81679
9815,9815,5.821890833,31.56269,10630.35886
9816,9816,5.822208889,31.56650667,10654.48784
9817,9817,5.822526389,31.57031667,10841.24468
9818,9818,5.822776944,31.57332333,10906.89111
9819,9819,5.823027222,31.57632667,10986.41345
9820,9820,5.823280556,31.57936667,11053.21669
9821,9821,5.82353,31.58236,11102.64595
9822,9822,5.823853056,31.58623667,11038.79735
9823,9823,5.824169722,31.59003667,11125.15291
9824,9824,5.824418056,31.59301667,11162.45821
9825,9825,5.824668333,31.59602,11134.49829
9826,9826,5.824917778,31.59901333,11089.00225
9827,9827,5.825171111,31.60205333,11072.07232
9828,9828,5.825488889,31.60586667,11059.45491
9829,9829,5.825804167,31.60965,11094.26387
9830,9830,5.826053611,31.61264333,11038.23127
9831,9831,5.826303333,31.61564,11121.45967
9832,9832,5.826553333,31.61864,11049.54154
9833,9833,5.826802778,31.62163333,10958.88456
9834,9834,5.827123889,31.62548667,10861.70012
9835,9835,5.827441667,31.6293,11006.11172
9836,9836,5.827690278,31.63228333,11004.91551
9837,9837,5.827940278,31.63528333,11028.56179
9838,9838,5.828190833,31.63829,11007.68232
9839,9839,5.828445,31.64134,10998.54021
9840,9840,5.828762778,31.64515333,10976.66212
9841,9841,5.829078056,31.64893667,11040.42407
9842,9842,5.8293275,31.65193,11058.22459
9843,9843,5.829579444,31.65495333,11028.91498
9844,9844,5.829832778,31.65799333,11021.04706
9845,9845,5.830085,31.66102,11014.16491
9846,9846,5.830405,31.66486,11003.75841
9847,9847,5.830722222,31.66866667,11123.09268
9848,9848,5.830971111,31.67165333,11153.43681
9849,9849,5.831221944,31.67466333,11200.50137
9850,9850,5.831473889,31.67768667,11173.16147
9851,9851,5.831723333,31.68068,11159.53658
9852,9852,5.832043056,31.68451667,11125.22382
9853,9853,5.832357778,31.68829333,11180.38325
9854,9854,5.832608889,31.69130667,11147.01448
9855,9855,5.832859167,31.69431,11157.85576
9856,9856,5.833107778,31.69729333,11117.81152
9857,9857,5.833358889,31.70030667,11085.95883
9858,9858,5.833679722,31.70415667,10989.12328
9859,9859,5.833995,31.70794,11018.24575
9860,9860,5.834246111,31.71095333,10890.935
9861,9861,5.834493611,31.71392333,10802.75202
9862,9862,5.834740278,31.71688333,10703.01446
9863,9863,5.834989167,31.71987,10608.78964
9864,9864,5.835310833,31.72373,10588.57193
9865,9865,5.835628611,31.72754333,10698.71516
9866,9866,5.835878056,31.73053667,10733.24694
9867,9867,5.836129444,31.73355333,10793.12687
9868,9868,5.836381667,31.73658,10764.3321
9869,9869,5.836632222,31.73958667,10750.11392
9870,9870,5.836955278,31.74346333,10687.35206
9871,9871,5.837269167,31.74723,10759.15385
9872,9872,5.837518056,31.75021667,10834.34104
9873,9873,5.837770556,31.75324667,10771.85863
9874,9874,5.838021944,31.75626333,10638.85628
9875,9875,5.838273889,31.75928667,10640.47346
9876,9876,5.838596389,31.76315667,10592.90712
9877,9877,5.838915278,31.76698333,10519.85275
9878,9878,5.839164722,31.76997667,10386.74935
9879,9879,5.839417778,31.77301333,10342.31146
9880,9880,5.839665833,31.77599,10202.02219
9881,9881,5.839915,31.77898,10103.7121
9882,9882,5.840236944,31.78284333,10083.99619
9883,9883,5.840551111,31.78661333,10210.76269
9884,9884,5.840800278,31.78960333,10326.31283
9885,9885,5.841048056,31.79257667,10328.01458
9886,9886,5.841298611,31.79558333,10351.2301
9887,9887,5.841546944,31.79856333,10395.05547
9888,9888,5.841865833,31.80239,10441.22147
9889,9889,5.842182222,31.80618667,10536.61566
9890,9890,5.842431667,31.80918,10606.77187
9891,9891,5.84268,31.81216,10622.16516
9892,9892,5.842930556,31.81516667,10672.18509
9893,9893,5.843183611,31.81820333,10742.02683
9894,9894,5.843504444,31.82205333,10755.34261
9895,9895,5.843820556,31.82584667,10782.34284
9896,9896,5.84407,31.82884,10776.60729
9897,9897,5.844318611,31.83182333,10736.55127
9898,9898,5.844566111,31.83479333,10689.05126
9899,9899,5.844818333,31.83782,10554.35547
9900,9900,5.845138056,31.84165667,10455.95468
9901,9901,5.845458056,31.84549667,10557.22002
9902,9902,5.845707222,31.84848667,10576.45388
9903,9903,5.845956667,31.85148,10607.42024
9904,9904,5.846208333,31.8545,10634.64108
9905,9905,5.8464575,31.85749,10682.50268
9906,9906,5.846776111,31.86131333,10717.90715
9907,9907,5.847087778,31.86505333,10743.45215
9908,9908,5.847335,31.86802,10730.76524
9909,9909,5.847585,31.87102,10746.72025
9910,9910,5.847836389,31.87403667,10726.75799
9911,9911,5.848088611,31.87706333,10736.62917
9912,9912,5.848410278,31.88092333,10719.36355
9913,9913,5.848729722,31.88475667,10805.53562
9914,9914,5.848978611,31.88774333,10873.93726
9915,9915,5.849224444,31.89069333,10875.3583
9916,9916,5.849473889,31.89368667,10890.22983
9917,9917,5.849723333,31.89668,10835.18924
9918,9918,5.850040278,31.90024167,10731.40143
9919,9919,5.850355278,31.90213167,10786.4552
9920,9920,5.850608889,31.90365333,10796.13944
9921,9921,5.850858333,31.90515,10782.44158
9922,9922,5.851111111,31.90666667,10675.45908
9923,9923,5.851364167,31.908185,10602.29262
9924,9924,5.851686667,31.91012,10566.27885
9925,9925,5.851999444,31.91199667,10642.81648
9926,9926,5.852251667,31.91351,10663.67447
9927,9927,5.852503611,31.91502167,10726.70308
9928,9928,5.852751111,31.91650667,10723.667
9929,9929,5.852999722,31.91799833,10759.85904
9930,9930,5.853318889,31.91991333,10776.5093
9931,9931,5.853638611,31.92183167,10909.14084
9932,9932,5.853887222,31.92332333,10905.04949
9933,9933,5.854134722,31.92480833,10911.91005
9934,9934,5.8543825,31.926295,10869.99273
9935,9935,5.854631944,31.92779167,10862.009
9936,9936,5.854956944,31.92974167,10832.84132
9937,9937,5.855276667,31.93166,10960.21206
9938,9938,5.855523333,31.93314,10997.68483
9939,9939,5.855773889,31.93464333,11013.83699
9940,9940,5.856021667,31.93613,11064.05427
9941,9941,5.856271111,31.93762667,11109.72421
9942,9942,5.856593889,31.93956333,11108.15761
9943,9943,5.856916111,31.94149667,11252.312
9944,9944,5.857165833,31.942995,11336.97968
9945,9945,5.857417778,31.94450667,11275.57399
9946,9946,5.857671944,31.94603167,11261.12604
9947,9947,5.857923056,31.94753833,11240.44737
9948,9948,5.858248333,31.94949,11216.06593
9949,9949,5.858566389,31.95139833,11287.56167
9950,9950,5.858819444,31.95291667,11239.9644
9951,9951,5.859071111,31.95442667,11241.16248
9952,9952,5.859317778,31.95590667,11270.45042
9953,9953,5.859566111,31.95739667,11216.81409
9954,9954,5.859885556,31.95931333,11181.60784
9955,9955,5.860202222,31.96121333,11293.54124
9956,9956,5.860452222,31.96271333,11279.05718
9957,9957,5.860706667,31.96424,11290.06818
9958,9958,5.860961944,31.96577167,11286.60765
9959,9959,5.861211667,31.96727,11283.18854
9960,9960,5.861541667,31.96925,11223.52128
9961,9961,5.861866667,31.9712,11237.92204
9962,9962,5.862117222,31.97270333,11269.34419
9963,9963,5.862371389,31.97422833,11284.342
9964,9964,5.862620556,31.97572333,11301.74586
9965,9965,5.86287,31.97722,11260.92288
9966,9966,5.863192778,31.97915667,11266.9126
9967,9967,5.863513333,31.98108,11447.88599
9968,9968,5.863763056,31.98257833,11513.07934
9969,9969,5.864014167,31.984085,11532.1539
9970,9970,5.864261667,31.98557,11552.17853
9971,9971,5.864510556,31.98706333,11563.0616
9972,9972,5.86483,31.98898,11534.03681
9973,9973,5.865143611,31.99086167,11617.48749
9974,9974,5.865395,31.99237,11606.8105
9975,9975,5.865651667,31.99391,11576.86143
9976,9976,5.8659075,31.995445,11517.6561
9977,9977,5.866160556,31.99696333,11462.3449
9978,9978,5.866483333,31.9989,11351.2845
9979,9979,5.866808056,32.00169667,11383.2512
9980,9980,5.867057778,32.00469333,11315.77161
9981,9981,5.867311944,32.00774333,11247.77426
9982,9982,5.867563333,32.01076,11133.7648
9983,9983,5.8678125,32.01375,11043.58432
9984,9984,5.868135278,32.01762333,10959.72101
9985,9985,5.868453056,32.02143667,11011.2408
9986,9986,5.868697778,32.02437333,10944.75591
9987,9987,5.868946389,32.02735667,10893.77816
9988,9988,5.869195833,32.03035,10868.36701
9989,9989,5.8694425,32.03331,10836.57123
9990,9990,5.869765556,32.03718667,10800.00121
9991,9991,5.870087778,32.04105333,10889.22551
9992,9992,5.870338333,32.04406,10836.63273
9993,9993,5.870585556,32.04702667,10769.74431
9994,9994,5.870834444,32.05001333,10675.72629
9995,9995,5.871081111,32.05297333,10649.23175
9996,9996,5.871401667,32.05682,10555.47883
9997,9997,5.87172,32.06064,10499.53067
9998,9998,5.871965556,32.06358667,10360.0456
9999,9999,5.8722175,32.06661,10274.80464
10000,10000,5.872470556,32.06964667,10074.78152
10001,10001,5.872719444,32.07263333,9951.622198
10002,10002,5.87304,32.07648,9929.782536
10003,10003,5.87336,32.08032,10049.21986
10004,10004,5.873609444,32.08331333,10122.65996
10005,10005,5.873855833,32.08627,10112.95384
10006,10006,5.874103611,32.08924333,10053.7014
10007,10007,5.874355833,32.09227,9991.939449
10008,10008,5.874681111,32.09617333,9943.025105
10009,10009,5.875002778,32.10003333,10003.18077
10010,10010,5.8752525,32.10303,10013.84636
10011,10011,5.875501667,32.10602,10079.59298
10012,10012,5.875755556,32.10906667,10138.93866
10013,10013,5.876007222,32.11208667,10190.93434
10014,10014,5.876326111,32.11591333,10179.11876
10015,10015,5.876638611,32.11966333,10255.43077
10016,10016,5.8768925,32.12271,10303.12155
10017,10017,5.87714,32.12568,10285.37506
10018,10018,5.877393889,32.12872667,10280.88338
10019,10019,5.877646111,32.13175333,10238.06294
10020,10020,5.877966944,32.13560333,10162.11601
10021,10021,5.878286944,32.13944333,10192.53268
10022,10022,5.878533611,32.14240333,10149.19029
10023,10023,5.878780833,32.14537,10109.39267
10024,10024,5.879030833,32.14837,10041.91325
10025,10025,5.879282778,32.15139333,10020.915
10026,10026,5.8796,32.1552,10070.08129
10027,10027,5.879917778,32.15901333,10198.47789
10028,10028,5.8801675,32.16201,10282.69515
10029,10029,5.8804175,32.16501,10363.24341
10030,10030,5.880668889,32.16802667,10422.71837
10031,10031,5.880918611,32.17102333,10472.03313
10032,10032,5.881240833,32.17489,10538.6945
10033,10033,5.881556389,32.17867667,10624.31083
10034,10034,5.881805556,32.18166667,10747.67121
10035,10035,5.882058611,32.18470333,10780.36015
10036,10036,5.882309722,32.18771667,10829.78814
10037,10037,5.882559722,32.19071667,10816.70766
10038,10038,5.882878056,32.19453667,10732.6736
10039,10039,5.883192778,32.19831333,10845.06825
10040,10040,5.883442778,32.20197,10916.42387
10041,10041,5.8836925,32.206465,10948.36675
10042,10042,5.883941944,32.210955,10871.27746
10043,10043,5.884190278,32.215425,10783.52078
10044,10044,5.884511111,32.2212,10721.66239
10045,10045,5.884828056,32.226905,10825.24521
10046,10046,5.885075833,32.231365,10792.19104
10047,10047,5.885326944,32.235885,10816.57282
10048,10048,5.8855775,32.240395,10885.93319
10049,10049,5.885827778,32.2449,10982.09351
10050,10050,5.886152222,32.25074,11020.35692
10051,10051,5.886471111,32.25648,11109.62449
10052,10052,5.886721667,32.26099,11075.73517
10053,10053,5.886975556,32.26556,11061.4912
10054,10054,5.887225833,32.270065,11021.99101
10055,10055,5.887476389,32.274575,11007.4595
10056,10056,5.887798056,32.280365,10966.03266
10057,10057,5.888114722,32.286065,11017.00274
10058,10058,5.888363333,32.29054,10997.359
10059,10059,5.888610278,32.294985,11015.82711
10060,10060,5.888864167,32.299555,11040.0631
10061,10061,5.889114444,32.30406,11050.01213
10062,10062,5.889434444,32.30982,11045.62261
10063,10063,5.889750833,32.315515,11139.61418
10064,10064,5.890001111,32.32002,11165.9196
10065,10065,5.890253889,32.32457,11161.99133
10066,10066,5.890504444,32.32908,11125.10337
10067,10067,5.890753056,32.333555,11132.92278
10068,10068,5.891076667,32.33938,11131.60429
10069,10069,5.891394167,32.345095,11202.43005
10070,10070,5.891643889,32.34959,11246.20895
10071,10071,5.891893333,32.35408,11270.88346
10072,10072,5.892144722,32.358605,11235.38489
10073,10073,5.892394167,32.363095,11208.46859
10074,10074,5.892711944,32.368815,11206.15331
10075,10075,5.893026667,32.37448,11266.02658
10076,10076,5.893273889,32.37893,11270.05766
10077,10077,5.893526111,32.38347,11266.29594
10078,10078,5.893771944,32.387895,11272.42255
10079,10079,5.894018889,32.39234,11304.61937
10080,10080,5.894343056,32.398175,11319.62483
10081,10081,5.8946575,32.403835,11329.49398
10082,10082,5.894906111,32.40831,11419.51438
10083,10083,5.895156111,32.41281,11484.45596
10084,10084,5.895408333,32.41735,11543.45918
10085,10085,5.895657222,32.42183,11484.31265
10086,10086,5.895983333,32.4277,11429.19593
10087,10087,5.896303889,32.43347,11582.07281
10088,10088,5.896553333,32.43796,11653.23193
10089,10089,5.896803611,32.442465,11698.22969
10090,10090,5.897053333,32.44696,11736.75165
10091,10091,5.897305556,32.4515,11789.45408
10092,10092,5.897631667,32.45737,11858.89118
10093,10093,5.897950556,32.46311,11983.99442
10094,10094,5.898202778,32.46765,12026.90284
10095,10095,5.8984525,32.472145,12053.02076
10096,10096,5.898701389,32.476625,12084.99723
10097,10097,5.898950278,32.481105,12110.75317
10098,10098,5.899269722,32.486855,12043.45661
10099,10099,5.899584444,32.49252,12049.83032
10100,10100,5.899836389,32.497055,12026.16588
10101,10101,5.900086944,32.50052167,11979.65533
10102,10102,5.900335556,32.50201333,11914.73185
10103,10103,5.9005875,32.503525,11833.95917
10104,10104,5.900908333,32.50545,11740.58455
10105,10105,5.901227222,32.50736333,11802.21912
10106,10106,5.901478611,32.50887167,11759.68859
10107,10107,5.901726389,32.51035833,11694.87094
10108,10108,5.901976389,32.51185833,11740.9637
10109,10109,5.9022275,32.513365,11693.95848
10110,10110,5.902545833,32.515275,11683.9957
10111,10111,5.902857222,32.51714333,11817.88442
10112,10112,5.903109444,32.51865667,11826.88159
10113,10113,5.903361667,32.52017,11814.25433
10114,10114,5.903612222,32.52167333,11807.42709
10115,10115,5.90386,32.52316,11777.4982
10116,10116,5.904180556,32.52508333,11652.49099
10117,10117,5.9044975,32.526985,11663.61963
10118,10118,5.904746111,32.52847667,11568.63847
10119,10119,5.904996389,32.52997833,11480.04299
10120,10120,5.905246111,32.53147667,11336.45018
10121,10121,5.905497222,32.53298333,11241.82423
10122,10122,5.905818889,32.53491333,11204.403
10123,10123,5.906139444,32.53683667,11310.72197
10124,10124,5.906387222,32.53832333,11302.55296
10125,10125,5.906635,32.53981,11324.77157
10126,10126,5.906883333,32.5413,11239.61163
10127,10127,5.907133611,32.54280167,11152.3092
10128,10128,5.907459167,32.544755,11051.42608
10129,10129,5.907776944,32.54666167,11083.48071
10130,10130,5.9080275,32.548165,11019.58351
10131,10131,5.908278611,32.54967167,11040.99222
10132,10132,5.908531667,32.55119,11013.02316
10133,10133,5.908783889,32.55270333,10932.78427
10134,10134,5.909101944,32.55461167,10880.1544
10135,10135,5.909416944,32.55650167,10972.37535
10136,10136,5.909664722,32.55798833,11022.56884
10137,10137,5.909915,32.55949,11082.37717
10138,10138,5.910165278,32.56099167,11049.14943
10139,10139,5.910412778,32.56247667,11035.95688
10140,10140,5.910732778,32.56439667,10920.03786
10141,10141,5.911049167,32.566295,10915.47079
10142,10142,5.911298333,32.56779,10810.6015
10143,10143,5.911546111,32.56927667,10719.70993
10144,10144,5.911796667,32.57078,10567.4507
10145,10145,5.912046667,32.57228,10458.18657
10146,10146,5.912365833,32.574195,10476.86838
10147,10147,5.912689167,32.576135,10697.89182
10148,10148,5.912939722,32.57763833,10793.26525
10149,10149,5.913190833,32.579145,10816.19096
10150,10150,5.913439444,32.58063667,10852.41025
10151,10151,5.913687778,32.58212667,10917.65307
10152,10152,5.9140075,32.584045,10964.94883
10153,10153,5.914321389,32.58592833,11066.48263
10154,10154,5.91457,32.58742,11110.7566
10155,10155,5.914816389,32.58889833,11062.70759
10156,10156,5.915066667,32.5904,11128.72258
10157,10157,5.915317778,32.59190667,11179.63509
10158,10158,5.915646944,32.59388167,11213.63326
10159,10159,5.915965,32.59579,11355.56986
10160,10160,5.916213611,32.59728167,11400.33029
10161,10161,5.916463889,32.59878333,11385.47472
10162,10162,5.916713333,32.60056,11423.46469
10163,10163,5.916961944,32.60354333,11328.15484
10164,10164,5.917284167,32.60741,11188.48444
10165,10165,5.917596944,32.61116333,11259.65335
10166,10166,5.917843333,32.61412,11187.76357
10167,10167,5.918092222,32.61710667,11132.73571
10168,10168,5.918341667,32.6201,11140.83677
10169,10169,5.918591111,32.62309333,11140.39856
10170,10170,5.918909167,32.62691,11074.80267
10171,10171,5.919226944,32.63072333,11143.79445
10172,10172,5.919476389,32.63371667,11102.22313
10173,10173,5.919723333,32.63668,11034.6634
10174,10174,5.919972778,32.63967333,10937.51794
10175,10175,5.920221111,32.64265333,10865.00052
10176,10176,5.920542778,32.64651333,10776.2541
10177,10177,5.920859722,32.65031667,10703.38764
10178,10178,5.921111389,32.65333667,10596.95332
10179,10179,5.921358611,32.65630333,10548.85783
10180,10180,5.92161,32.65932,10529.02322
10181,10181,5.921860556,32.66232667,10470.22065
10182,10182,5.922183889,32.66620667,10439.50259
10183,10183,5.922503889,32.67004667,10456.43547
10184,10184,5.922755278,32.67306333,10467.9897
10185,10185,5.923005556,32.67606667,10509.57636
10186,10186,5.923255833,32.67907,10480.21741
10187,10187,5.923505833,32.68207,10506.92527
10188,10188,5.923825833,32.68591,10508.18031
10189,10189,5.9241375,32.68965,10484.52249
10190,10190,5.924386111,32.69263333,10519.35153
10191,10191,5.924635278,32.69562333,10557.55702
10192,10192,5.924885833,32.69863,10396.11678
