Meas,Time,Temperature,Vmax.og,Vmax.inst
4682,1.351039722,18.23644667,1418.994688,1418.997655
4683,1.351284722,18.24232667,1411.261968,1411.264922
4684,1.351533056,18.24828667,1418.487233,1418.490206
4685,1.351785556,18.25434667,1404.33839,1404.341336
4686,1.352034722,18.26032667,1403.208865,1403.211813
4687,1.352412222,18.26938667,1401.550948,1401.553896
4688,1.352768611,18.27794,1404.467213,1404.47017
4689,1.353015278,18.28386,1418.125315,1418.128305
4690,1.353262778,18.2898,1411.93868,1411.941661
4691,1.353512222,18.29578667,1399.238941,1399.241898
4692,1.353760834,18.30175333,1398.267192,1398.27015
4693,1.354130834,18.31063333,1393.527865,1393.530816
4694,1.354483334,18.31909333,1385.007627,1385.010564
4695,1.354730278,18.32502,1387.885778,1387.888725
4696,1.354978056,18.33096667,1396.484765,1396.487733
4697,1.355225278,18.3369,1383.548538,1383.551483
4698,1.355475,18.34289333,1390.732825,1390.735789
4699,1.355853334,18.35197333,1397.537328,1397.540309
4700,1.356211667,18.36057333,1382.819507,1382.82246
4701,1.35646,18.36653333,1386.119066,1386.122029
4702,1.356708611,18.3725,1397.563299,1397.566291
4703,1.356957778,18.37848,1413.031441,1413.03447
4704,1.3572075,18.38447333,1424.340968,1424.344025
4705,1.357572222,18.39322667,1435.500086,1435.503171
4706,1.357923056,18.40164667,1440.196462,1440.199561
4707,1.358168611,18.40754,1443.518244,1443.521354
4708,1.358415556,18.41346667,1445.755114,1445.758233
4709,1.358668334,18.41953333,1462.265946,1462.269104
4710,1.358917778,18.42552,1470.012315,1470.015494
4711,1.359289722,18.43444667,1475.739308,1475.742503
4712,1.359645556,18.44298667,1463.551225,1463.554398
4713,1.359894722,18.44896667,1476.423871,1476.427076
4714,1.3601425,18.45491333,1483.049387,1483.052611
4715,1.36039,18.46085333,1466.979745,1466.982938
4716,1.360635834,18.46675333,1480.541877,1480.545104
4717,1.361008611,18.4757,1493.336189,1493.339448
4718,1.361366945,18.4843,1508.509052,1508.512348
4719,1.361614445,18.49024,1499.81576,1499.819042
4720,1.361862222,18.49618667,1490.570252,1490.573518
4721,1.362114167,18.50223333,1502.079418,1502.082713
4722,1.362365834,18.50827333,1505.591899,1505.595206
4723,1.362743056,18.51732667,1506.330397,1506.33371
4724,1.363098611,18.52586,1518.479704,1518.483049
4725,1.363343889,18.53174667,1528.518228,1528.521599
4726,1.363589167,18.53763333,1519.231289,1519.234644
4727,1.363833889,18.54350667,1509.518165,1509.521502
4728,1.364080556,18.54942667,1499.809183,1499.812503
4729,1.364451945,18.55834,1490.840892,1490.844197
4730,1.364806111,18.56684,1491.650655,1491.653966
4731,1.365052222,18.57274667,1488.670044,1488.673352
4732,1.365299722,18.57868667,1502.17478,1502.178122
4733,1.365549167,18.58467333,1497.176849,1497.180184
4734,1.365800278,18.5907,1493.024616,1493.027946
4735,1.366173056,18.59964667,1484.831483,1484.834799
4736,1.366528611,18.606135,1482.340204,1482.343518
4737,1.366776389,18.610595,1496.28299,1496.28634
4738,1.367022778,18.61503,1486.967545,1486.970879
4739,1.3672675,18.619435,1493.866641,1493.869995
4740,1.367511945,18.623835,1497.204607,1497.207973
4741,1.36788,18.63046,1500.296496,1500.299873
4742,1.3682325,18.636805,1504.996543,1504.999935
4743,1.3684775,18.641215,1516.68134,1516.684763
4744,1.368721667,18.64561,1529.387142,1529.390599
4745,1.3689675,18.650035,1527.931678,1527.935136
4746,1.369216945,18.654525,1542.259312,1542.262807
4747,1.369582222,18.6611,1554.052968,1554.056494
4748,1.369930556,18.66737,1558.820218,1558.82376
4749,1.370176945,18.671805,1555.9437,1555.947241
4750,1.370423889,18.67625,1541.855976,1541.85949
4751,1.370670834,18.680695,1549.073946,1549.077481
4752,1.3709175,18.685135,1546.342512,1546.346045
4753,1.371293056,18.691895,1541.320766,1541.324292
4754,1.371648889,18.6983,1539.665844,1539.669371
4755,1.371895278,18.702735,1535.11597,1535.119491
4756,1.372145278,18.707235,1518.770068,1518.773557
4757,1.372392778,18.71169,1524.684018,1524.687524
4758,1.372640556,18.71615,1513.802645,1513.80613
4759,1.373014445,18.72288,1502.275224,1502.278687
4760,1.373371667,18.72931,1505.109351,1505.112826
4761,1.373619167,18.733765,1498.745368,1498.748833
4762,1.373869722,18.738275,1506.454671,1506.458158
4763,1.37412,18.74278,1506.859976,1506.863467
4764,1.374366389,18.747215,1514.645588,1514.649102
4765,1.3747375,18.753895,1518.669564,1518.673093
4766,1.375095,18.76033,1526.068759,1526.07231
4767,1.375341389,18.764765,1513.145572,1513.149097
4768,1.375588611,18.769215,1504.251671,1504.255179
4769,1.375836945,18.773685,1509.732631,1509.736156
4770,1.376081945,18.778095,1502.069723,1502.073235
4771,1.376458889,18.78488,1494.018115,1494.021613
4772,1.376819445,18.79137,1502.36623,1502.369753
4773,1.377066667,18.79582,1514.32604,1514.329595
4774,1.3773125,18.800245,1489.74785,1489.751352
4775,1.3775575,18.804655,1487.598224,1487.601726
4776,1.377805278,18.809115,1492.17495,1492.178469
4777,1.378181667,18.81589,1495.688725,1495.692257
4778,1.378537778,18.8223,1502.255464,1502.259016
4779,1.378785556,18.82676,1514.545119,1514.548704
4780,1.379036945,18.831285,1513.475101,1513.478688
4781,1.379286389,18.835775,1521.946619,1521.950231
4782,1.379538334,18.84031,1522.873136,1522.876756
4783,1.379910278,18.847005,1521.916078,1521.919701
4784,1.380265834,18.853405,1534.746644,1534.750301
4785,1.380512778,18.85785,1549.296299,1549.299996
4786,1.38076,18.8623,1568.481948,1568.485697
4787,1.381010556,18.86681,1572.111041,1572.114805
4788,1.381260834,18.871315,1549.89427,1549.897986
4789,1.381635556,18.87806,1526.074272,1526.077936
4790,1.381989167,18.884425,1528.238526,1528.242199
4791,1.382237778,18.8889,1527.604435,1527.608112
4792,1.382488056,18.893405,1516.705353,1516.709009
4793,1.382735556,18.89786,1528.143082,1528.146772
4794,1.382980556,18.90227,1544.915254,1544.91899
4795,1.383355278,18.909015,1559.205013,1559.208789
4796,1.383713334,18.91546,1555.641897,1555.645669
4797,1.383962778,18.91995,1557.76909,1557.772872
4798,1.3842125,18.924445,1561.910534,1561.914332
4799,1.384461667,18.92893,1573.515104,1573.518937
4800,1.384710278,18.933405,1556.024711,1556.028506
4801,1.385073611,18.939945,1537.078755,1537.08251
4802,1.385426667,18.9463,1556.03688,1556.040685
4803,1.385676111,18.95079,1555.383275,1555.387084
4804,1.385923611,18.955245,1571.519148,1571.523002
4805,1.386170278,18.959685,1574.476303,1574.480171
4806,1.386418056,18.964145,1569.706384,1569.710246
4807,1.386790834,18.970855,1563.456602,1563.460454
4808,1.387147778,18.97728,1556.42681,1556.43065
4809,1.387392778,18.98169,1554.677311,1554.681152
4810,1.387639445,18.98613,1560.18761,1560.19147
4811,1.3878875,18.990595,1548.806426,1548.810264
4812,1.388135834,18.995065,1548.284586,1548.288429
4813,1.388505834,19.001725,1544.943623,1544.947463
4814,1.388860556,19.00811,1547.334054,1547.337905
4815,1.389106389,19.012535,1548.636343,1548.640202
4816,1.389355556,19.01702,1563.838602,1563.842505
4817,1.3896025,19.021465,1557.551998,1557.555891
4818,1.389850834,19.025935,1573.044689,1573.048626
4819,1.390218056,19.032545,1587.680597,1587.684577
4820,1.390572778,19.03893,1587.855083,1587.859068
4821,1.390821389,19.043405,1602.683072,1602.6871
4822,1.39107,19.04788,1603.823367,1603.827404
4823,1.39132,19.05238,1622.452624,1622.456714
4824,1.391571667,19.05691,1627.429781,1627.433891
4825,1.391948889,19.0637,1632.136031,1632.140159
4826,1.392306111,19.07013,1623.83469,1623.838802
4827,1.392554722,19.074605,1617.558565,1617.562666
4828,1.392802222,19.07906,1617.532805,1617.536912
4829,1.393048056,19.083485,1643.636326,1643.640505
4830,1.393299445,19.08801,1653.076697,1653.080908
4831,1.393671945,19.094715,1659.180694,1659.184926
4832,1.3940275,19.101115,1656.613968,1656.618199
4833,1.394275556,19.10558,1671.62697,1671.631245
4834,1.394522778,19.11003,1681.340608,1681.344914
4835,1.394770834,19.114495,1664.219192,1664.22346
4836,1.395019722,19.118975,1685.102147,1685.106477
4837,1.395390834,19.125655,1705.020105,1705.024492
4838,1.395742778,19.13199,1718.223514,1718.227942
4839,1.395991945,19.136475,1722.786877,1722.791322
4840,1.39624,19.14094,1726.348463,1726.352924
4841,1.3964875,19.145395,1732.681684,1732.686168
4842,1.396734167,19.149835,1733.795442,1733.799936
4843,1.397106667,19.15654,1730.565133,1730.569625
4844,1.397462222,19.16294,1723.557428,1723.561909
4845,1.397706667,19.16734,1730.016862,1730.021365
4846,1.397955,19.17181,1726.660659,1726.665159
4847,1.3982025,19.176265,1725.773434,1725.777938
4848,1.398449445,19.18071,1709.79704,1709.801509
4849,1.398822778,19.18743,1693.651481,1693.655915
4850,1.399181389,19.193885,1692.986851,1692.99129
4851,1.399428611,19.198335,1700.158764,1700.163227
4852,1.399676389,19.19347833,1712.105031,1712.109532
4853,1.399924167,19.18307167,1702.521023,1702.525506
4854,1.400173334,19.17260667,1702.198696,1702.203185
4855,1.400545278,19.156985,1700.302395,1700.306884
4856,1.400900834,19.14205167,1702.41373,1702.418233
4857,1.401146945,19.131715,1703.866518,1703.871031
4858,1.401394167,19.12133167,1690.261851,1690.266335
4859,1.401641945,19.110925,1687.744776,1687.749259
4860,1.401891389,19.10044833,1684.991367,1684.995848
4861,1.402265834,19.08472167,1680.599295,1680.603769
4862,1.402621111,19.0698,1678.928073,1678.932548
4863,1.402869167,19.05938167,1677.920587,1677.925064
4864,1.4031175,19.04895167,1675.951728,1675.956205
4865,1.403364445,19.03858,1696.138268,1696.142806
4866,1.403611111,19.02822,1705.547485,1705.552054
4867,1.403975278,19.012925,1712.193087,1712.197679
4868,1.404325556,18.99821333,1713.61691,1713.621511
4869,1.404570556,18.98792333,1721.306773,1721.3114
4870,1.404821945,18.977365,1718.376697,1718.381321
4871,1.405071111,18.9669,1720.312554,1720.317189
4872,1.405318056,18.95652833,1727.641647,1727.646308
4873,1.405681389,18.94126833,1733.541439,1733.546122
4874,1.406030278,18.926615,1742.468677,1742.47339
4875,1.406278056,18.91620833,1744.249165,1744.253887
4876,1.406523889,18.90588333,1741.801695,1741.806416
4877,1.406768889,18.89559333,1752.481954,1752.48671
4878,1.407016389,18.88519833,1741.90045,1741.905183
4879,1.407386667,18.86964667,1729.634715,1729.63942
4880,1.407740834,18.85477167,1738.839044,1738.843779
4881,1.407985278,18.844505,1744.832817,1744.837574
4882,1.408230278,18.834215,1736.771125,1736.775865
4883,1.4084775,18.82383167,1737.087949,1737.092695
4884,1.408729722,18.81323833,1733.40121,1733.405951
4885,1.409103611,18.797535,1725.574788,1725.579512
4886,1.409457222,18.78268333,1731.469865,1731.474612
4887,1.409702778,18.77237,1712.236771,1712.241471
4888,1.409951389,18.76192833,1710.294013,1710.298714
4889,1.410199167,18.75152167,1703.166224,1703.170911
4890,1.410448611,18.741045,1693.246479,1693.251144
4891,1.410821111,18.7254,1682.490449,1682.495089
4892,1.411180556,18.71030333,1665.808875,1665.813475
4893,1.411431667,18.69975667,1674.696469,1674.7011
4894,1.411680278,18.689315,1672.334849,1672.33948
4895,1.411927222,18.67894333,1672.665688,1672.670326
4896,1.4121775,18.66843167,1673.504187,1673.508833
4897,1.412553611,18.652635,1672.85483,1672.859478
4898,1.4129075,18.63777167,1679.406036,1679.410708
4899,1.413152222,18.62749333,1674.066603,1674.071267
4900,1.413399167,18.61712167,1652.035252,1652.03986
4901,1.413650278,18.606575,1644.147556,1644.152147
4902,1.413898611,18.596145,1655.926423,1655.931052
4903,1.414267778,18.58064,1665.246559,1665.251218
4904,1.414622222,18.56575333,1674.185476,1674.190166
4905,1.414870278,18.555335,1687.918695,1687.923428
4906,1.415121667,18.54477667,1704.892862,1704.897647
4907,1.4153725,18.53424167,1687.262085,1687.266824
4908,1.415618611,18.523905,1682.589916,1682.594646
4909,1.415989445,18.50833,1676.470328,1676.475046
4910,1.416347778,18.50672,1682.12138,1682.126119
4911,1.416596111,18.51715,1685.013621,1685.018373
4912,1.416844722,18.52759167,1686.140388,1686.145147
4913,1.417095834,18.53813833,1698.147767,1698.152566
4914,1.417341945,18.548475,1704.600093,1704.604916
4915,1.417707222,18.56381667,1708.517828,1708.522667
4916,1.418057222,18.57851667,1713.77395,1713.77881
4917,1.418304167,18.58888833,1724.041394,1724.046288
4918,1.41855,18.59921333,1733.884773,1733.889699
4919,1.418798611,18.609655,1742.952725,1742.957682
4920,1.419046111,18.62005,1740.779135,1740.784092
4921,1.419409722,18.63532167,1736.815743,1736.820694
4922,1.419756945,18.649905,1751.994792,1751.999794
4923,1.420004722,18.66031167,1767.987624,1767.992677
4924,1.420250556,18.67063667,1789.792623,1789.797743
4925,1.420499722,18.68110167,1806.210975,1806.216148
4926,1.4207475,18.69150833,1791.018214,1791.02335
4927,1.4211175,18.70704833,1774.663077,1774.668172
4928,1.421474445,18.72204,1772.231168,1772.236262
4929,1.421724167,18.73252833,1780.863013,1780.868138
4930,1.421972778,18.74297,1798.575476,1798.580657
4931,1.422218334,18.75328333,1792.832399,1792.83757
4932,1.422465,18.76364333,1799.001696,1799.00689
4933,1.422836389,18.77924167,1800.286564,1800.291768
4934,1.423195278,18.794315,1793.235222,1793.240412
4935,1.423442222,18.80468667,1787.014189,1787.019366
4936,1.423691389,18.81515167,1785.077317,1785.082493
4937,1.423938889,18.82554667,1774.436549,1774.441702
4938,1.424191111,18.83614,1774.816204,1774.821363
4939,1.424566667,18.85191333,1774.982741,1774.987906
4940,1.424922222,18.86684667,1786.663845,1786.669049
4941,1.425168611,18.877195,1786.528356,1786.533564
4942,1.425417222,18.88763667,1781.815596,1781.820798
4943,1.425666945,18.898125,1808.705231,1808.710517
4944,1.42592,18.90875333,1802.804064,1802.809338
4945,1.426290278,18.924305,1795.32699,1795.332249
4946,1.426646389,18.93926167,1806.545917,1806.551215
4947,1.426894722,18.94969167,1805.774353,1805.779657
4948,1.427143334,18.96013333,1811.233779,1811.239105
4949,1.427390834,18.97052833,1822.564872,1822.570238
4950,1.427638056,18.98091167,1828.098535,1828.103924
4951,1.428010834,18.99656833,1830.893293,1830.898696
4952,1.428369167,19.01161833,1835.894296,1835.899719
4953,1.428618334,19.02208333,1846.221101,1846.22656
4954,1.4288675,19.03254833,1855.67859,1855.684085
4955,1.429116389,19.04300167,1861.023042,1861.028559
4956,1.429366667,19.05351333,1856.688216,1856.693726
4957,1.429739445,19.06917,1850.663345,1850.668845
4958,1.430094722,19.08409167,1864.462035,1864.467585
4959,1.430342222,19.09448667,1868.891753,1868.897323
4960,1.430587222,19.10477667,1875.308409,1875.314005
4961,1.430834167,19.11514833,1864.399008,1864.40458
4962,1.431083611,19.125625,1863.243058,1863.248633
4963,1.431455278,19.141235,1858.770702,1858.776269
4964,1.431811667,19.15620333,1862.009276,1862.01486
4965,1.4320575,19.16652833,1871.291035,1871.296656
4966,1.432303611,19.176865,1868.235096,1868.240714
4967,1.432550278,19.187225,1881.257262,1881.262927
4968,1.4327975,19.19760833,1866.341575,1866.347201
4969,1.433163889,19.20742667,1848.643039,1848.64862
4970,1.433513334,19.21581333,1851.70081,1851.706408
4971,1.433762778,19.2218,1846.74456,1846.750149
4972,1.434009445,19.22772,1859.29187,1859.297504
4973,1.434253611,19.23358,1854.615856,1854.621484
4974,1.434500278,19.2395,1852.874522,1852.880153
4975,1.4348675,19.24831333,1851.287514,1851.293148
4976,1.435220834,19.25679333,1854.589003,1854.594653
4977,1.435466945,19.2627,1843.52068,1843.526304
4978,1.435714445,19.26864,1840.072483,1840.078103
4979,1.435959445,19.27452,1833.407423,1833.41303
4980,1.436205278,19.28042,1832.755968,1832.761581
4981,1.436576945,19.28934,1828.713852,1828.719461
4982,1.436933334,19.29789333,1832.502753,1832.508381
4983,1.437182778,19.30388,1822.122608,1822.128212
4984,1.437434167,19.30991333,1800.848545,1800.854092
4985,1.437684167,19.31591333,1806.347505,1806.353075
4986,1.437932778,19.32188,1814.632656,1814.638259
4987,1.438295834,19.33059333,1822.268824,1822.274459
4988,1.438641945,19.3389,1820.91049,1820.916129
4989,1.438888889,19.34482667,1817.387781,1817.393417
4990,1.439134722,19.35072667,1828.993905,1828.999585
4991,1.439382222,19.35666667,1825.312159,1825.317836
4992,1.439630834,19.36263333,1818.90397,1818.909633
4993,1.440005556,19.37162667,1811.420627,1811.426275
4994,1.4403625,19.38019333,1830.762371,1830.768088
4995,1.440610278,19.38614,1838.883833,1838.889582
4996,1.440855278,19.39202,1844.296751,1844.302525
4997,1.441099722,19.39788667,1851.905701,1851.911507
4998,1.441346667,19.40381333,1843.290912,1843.296699
4999,1.441715834,19.41267333,1831.693331,1831.69909
5000,1.442066111,19.42108,1844.312589,1844.318395
5001,1.442314167,19.42703333,1854.330523,1854.336369
5002,1.442561945,19.43298,1849.719241,1849.725079
5003,1.442808611,19.4389,1849.195429,1849.201274
5004,1.443053889,19.44478667,1845.414999,1845.420841
5005,1.443416389,19.45348667,1838.469591,1838.475419
5006,1.443766389,19.46188667,1848.848515,1848.854384
5007,1.444015,19.46785333,1833.177438,1833.183266
5008,1.444266389,19.47388667,1843.194064,1843.199933
5009,1.444516389,19.47988667,1842.466492,1842.472367
5010,1.444764167,19.48583333,1841.649852,1841.655731
5011,1.445126111,19.49452,1837.681431,1837.687307
5012,1.445475834,19.50291333,1828.706763,1828.712618
5013,1.445723334,19.50885333,1835.736423,1835.742308
5014,1.445973056,19.51484667,1831.569877,1831.575757
5015,1.44622,19.52077333,1848.051937,1848.057879
5016,1.446466389,19.52668667,1856.936627,1856.942607
5017,1.446838056,19.53560667,1865.602011,1865.608026
5018,1.447192778,19.54412,1879.657568,1879.663637
5019,1.447443056,19.55012667,1850.918446,1850.924431
5020,1.4476925,19.55611333,1830.057906,1830.063831
5021,1.447943056,19.56212667,1837.030903,1837.03686
5022,1.4481925,19.56811333,1842.551079,1842.557063
5023,1.448566111,19.57708,1845.943069,1845.949073
5024,1.448919167,19.58555333,1857.930592,1857.936642
5025,1.4491675,19.59151333,1860.273877,1860.279944
5026,1.449413889,19.59742667,1860.365068,1860.371144
5027,1.449660834,19.59497,1854.52529,1854.531358
5028,1.449907778,19.58608,1859.261686,1859.267779
5029,1.450279722,19.57269,1861.25732,1861.263431
5030,1.450635,19.5599,1857.038096,1857.044204
5031,1.450878889,19.55112,1852.904891,1852.910994
5032,1.451126389,19.54221,1865.872417,1865.878572
5033,1.451376945,19.53319,1870.440247,1870.446424
5034,1.451623611,19.52431,1874.034959,1874.041157
5035,1.451991667,19.51106,1874.895509,1874.901721
5036,1.4523475,19.49825,1884.401437,1884.407689
5037,1.452595834,19.48931,1880.733369,1880.739618
5038,1.4528425,19.48043,1885.089117,1885.095389
5039,1.453089167,19.47155,1887.556345,1887.562635
5040,1.453337778,19.4626,1895.413346,1895.419669
5041,1.453712222,19.44912,1901.360297,1901.366647
5042,1.454067222,19.43634,1909.093981,1909.100364
5043,1.454314722,19.42743,1926.702824,1926.709275
5044,1.454562222,19.41852,1931.091915,1931.09839
5045,1.454808056,19.40967,1941.48676,1941.493279
5046,1.455054722,19.40079,1932.497751,1932.504247
5047,1.455421111,19.3876,1922.140768,1922.147236
5048,1.455772778,19.37494,1920.173491,1920.17996
5049,1.456017778,19.36612,1936.172426,1936.178955
5050,1.456265556,19.3572,1934.622226,1934.628759
5051,1.456512778,19.3483,1927.409119,1927.415637
5052,1.456763334,19.33928,1949.653479,1949.66008
5053,1.457128056,19.32615,1967.424841,1967.431514
5054,1.457477778,19.31356,1970.187722,1970.194414
5055,1.457723611,19.30471,1977.403384,1977.410111
5056,1.457973056,19.29573,1968.577506,1968.584212
5057,1.458223334,19.28672,1958.131593,1958.138272
5058,1.458471111,19.2778,1953.71419,1953.720861
5059,1.458843889,19.26438,1948.02949,1948.036148
5060,1.459202222,19.25148,1957.082758,1957.089454
5061,1.459448889,19.2426,1955.035248,1955.041946
5062,1.459696667,19.23368,1949.318295,1949.32498
5063,1.459944167,19.22477,1974.778041,1974.784822
5064,1.4601925,19.21583,1977.461486,1977.468284
5065,1.460565556,19.2024,1977.549362,1977.556167
5066,1.460920278,19.18963,1991.027513,1991.034372
5067,1.461166945,19.18075,1988.023803,1988.030658
5068,1.461413334,19.17188,1982.770425,1982.77727
5069,1.461659167,19.16303,1985.165857,1985.172719
5070,1.461905834,19.15415,1982.60599,1982.612853
5071,1.462276667,19.1408,1979.341251,1979.348112
5072,1.462631389,19.12803,1984.893039,1984.899926
5073,1.462880834,19.11905,1977.395902,1977.40277
5074,1.463129445,19.1101,1985.79825,1985.805155
5075,1.463372778,19.10134,2003.020181,2003.027154
5076,1.463622222,19.09236,1998.934349,1998.941318
5077,1.463993889,19.07898,1992.030412,1992.037366
5078,1.464350278,19.06615,1991.388136,1991.395094
5079,1.464603334,19.05704,1994.622314,1994.62929
5080,1.464852778,19.04806,1988.651194,1988.658156
5081,1.465101111,19.03912,1980.345148,1980.352088
5082,1.465346111,19.0303,1977.797853,1977.804792
5083,1.465718056,19.01691,1972.638224,1972.645151
5084,1.466074445,19.00408,1962.434352,1962.44125
5085,1.466321945,18.997585,1986.614817,1986.621806
5086,1.466568056,18.993155,1979.650128,1979.657101
5087,1.466812778,18.98875,1987.456186,1987.463194
5088,1.467059167,18.984315,1978.704474,1978.711459
5089,1.467433889,18.97757,1968.33743,1968.344386
5090,1.467789445,18.97117,1971.716982,1971.723957
5091,1.468039722,18.966665,1971.67244,1971.679423
5092,1.468287222,18.96221,1961.14067,1961.147622
5093,1.468534445,18.95776,1958.060218,1958.067166
5094,1.468782778,18.95329,1951.747158,1951.75409
5095,1.469154445,18.9466,1943.978256,1943.985168
5096,1.469509167,18.940215,1948.733001,1948.739938
5097,1.4697575,18.935745,1947.741591,1947.74853
5098,1.470006389,18.931265,1939.617278,1939.624196
5099,1.470254722,18.926795,1944.495186,1944.502129
5100,1.470506945,18.922255,1946.152365,1946.159321
5101,1.470879722,18.915545,1944.260931,1944.267886
5102,1.471236111,18.90913,1944.32288,1944.329843
5103,1.471486389,18.904625,1931.941777,1931.948703
5104,1.471738611,18.900085,1936.554715,1936.561665
5105,1.471988056,18.895595,1927.538204,1927.545127
5106,1.472235,18.89115,1932.194002,1932.200949
5107,1.472605,18.88449,1935.457984,1935.46495
5108,1.472958889,18.87812,1934.144441,1934.151409
5109,1.473205,18.87369,1909.429896,1909.436782
5110,1.473448611,18.869305,1915.411501,1915.418416
5111,1.473695,18.86487,1909.576578,1909.583479
5112,1.473947222,18.86033,1900.312903,1900.319777
5113,1.47432,18.85362,1889.675802,1889.682645
5114,1.474675278,18.847225,1899.175037,1899.181921
5115,1.474925834,18.842715,1913.442671,1913.449614
5116,1.475171667,18.83829,1907.424379,1907.431308
5117,1.475421945,18.833785,1912.09145,1912.098403
5118,1.475669722,18.829325,1899.260688,1899.267601
5119,1.476035834,18.822735,1883.907881,1883.914745
5120,1.476386111,18.81643,1892.396517,1892.403419
5121,1.476633889,18.81197,1898.099382,1898.106311
5122,1.476884167,18.807465,1906.90329,1906.910257
5123,1.4771325,18.802995,1916.033895,1916.040902
5124,1.477378334,18.79857,1927.886728,1927.893786
5125,1.477741945,18.792025,1938.339364,1938.346467
5126,1.478088056,18.785795,1947.820913,1947.828058
5127,1.4783325,18.781395,1934.070052,1934.077154
5128,1.478580834,18.776925,1941.907937,1941.915073
5129,1.478829167,18.772455,1953.70902,1953.716207
5130,1.479078056,18.767975,1953.523802,1953.530996
5131,1.479449722,18.761285,1950.495822,1950.503012
5132,1.479805278,18.754885,1964.112705,1964.119952
5133,1.480055556,18.75038,1975.625689,1975.632986
5134,1.480302222,18.74594,1974.110976,1974.118273
5135,1.4805525,18.741435,1985.346058,1985.353404
5136,1.480799445,18.73699,1989.941768,1989.949138
5137,1.481169167,18.730335,1992.523671,1992.531059
5138,1.481524167,18.723945,2014.973999,2014.981477
5139,1.481771945,18.719485,2005.096202,2005.103651
5140,1.4820175,18.715065,2006.729791,2006.737253
5141,1.482263056,18.710645,2017.864337,2017.871848
5142,1.48251,18.7062,2015.859734,2015.867244
5143,1.482878056,18.70085,2012.871348,2012.878855
5144,1.48323,18.71352,2012.767758,2012.775271
5145,1.4834775,18.72243,2013.575257,2013.582782
5146,1.4837225,18.73125,2012.858826,2012.866354
5147,1.483966667,18.74004,2021.949081,2021.956649
5148,1.484212222,18.74888,2030.663882,2030.67149
5149,1.4845725,18.76185,2036.207876,2036.215514
5150,1.484920278,18.77437,2031.068971,2031.076598
5151,1.485170834,18.78339,2020.992437,2021.000035
5152,1.485421111,18.7924,2027.697687,2027.705316
5153,1.485670278,18.80137,2019.998064,2020.00567
5154,1.485915556,18.8102,2030.478312,2030.485967
5155,1.486290278,18.82369,2037.838152,2037.845842
5156,1.486648889,18.8366,2050.777391,2050.78514
5157,1.486896667,18.84552,2044.683128,2044.690861
5158,1.487143611,18.85441,2043.533107,2043.540842
5159,1.487390834,18.86331,2041.639228,2041.646964
5160,1.487637778,18.8722,2040.00772,2040.015459
5161,1.488009722,18.88559,2036.382915,2036.390648
5162,1.4883625,18.89829,2035.468187,2035.475924
5163,1.488606389,18.90707,2051.807205,2051.815011
5164,1.488853889,18.91598,2049.124382,2049.132184
5165,1.4891,18.92484,2050.730329,2050.738147
5166,1.489349445,18.93382,2039.865972,2039.873755
5167,1.489720278,18.94717,2026.395821,2026.403559
5168,1.490071945,18.95983,2029.261235,2029.26899
5169,1.490319722,18.96875,2035.031436,2035.03922
5170,1.490565278,18.97759,2023.856378,2023.864127
5171,1.490812222,18.98648,2013.361765,2013.369482
5172,1.491061667,18.99546,2024.024841,2024.032605
5173,1.491435278,19.00891,2033.841468,2033.849278
5174,1.491789722,19.02167,2045.534027,2045.541889
5175,1.492035556,19.03052,2044.183206,2044.191071
5176,1.4922825,19.03941,2042.570689,2042.578556
5177,1.492528889,19.04828,2056.086402,2056.094328
5178,1.492776667,19.0572,2070.717112,2070.725105
5179,1.493142222,19.07036,2082.385059,2082.393105
5180,1.493491111,19.08292,2092.089568,2092.09766
5181,1.493739722,19.09187,2100.090131,2100.098261
5182,1.493987222,19.10078,2101.754964,2101.76311
5183,1.494235,19.1097,2127.146154,2127.154407
5184,1.4944825,19.11861,2138.917641,2138.925947
5185,1.494854722,19.13201,2147.981124,2147.989475
5186,1.495211111,19.14484,2154.065471,2154.073855
5187,1.495457778,19.15372,2149.508253,2149.51663
5188,1.495703334,19.16256,2145.811364,2145.819734
5189,1.495949445,19.17142,2152.041817,2152.050221
5190,1.496196667,19.18032,2143.406743,2143.415122
5191,1.496569722,19.19375,2133.71367,2133.722019
5192,1.496928889,19.20668,2136.829536,2136.837905
5193,1.497177222,19.21562,2132.823303,2132.831666
5194,1.497423334,19.22448,2138.112656,2138.121049
5195,1.497673611,19.23349,2159.456738,2159.465222
5196,1.497923889,19.2425,2170.879284,2170.887823
5197,1.498299445,19.25602,2178.592876,2178.601455
5198,1.498656389,19.26887,2186.007913,2186.016531
5199,1.4989025,19.27773,2193.055053,2193.063706
5200,1.499150278,19.28665,2191.221284,2191.22994
5201,1.499401111,19.29568,2194.972741,2194.981422
5202,1.49965,19.30386667,2207.454177,2207.462917
5203,1.500021111,19.315,2217.446994,2217.455786
5204,1.500373611,19.325575,2208.688445,2208.69721
5205,1.500625,19.33311667,2221.328517,2221.337343
5206,1.500873334,19.34056667,2226.919852,2226.928708
5207,1.501118611,19.347925,2228.899916,2228.908791
5208,1.501366667,19.35536667,2235.957365,2235.966276
5209,1.501737778,19.3665,2242.674983,2242.683934
5210,1.502093334,19.37716667,2249.296687,2249.305675
5211,1.502341667,19.38461667,2276.234522,2276.243628
5212,1.502589722,19.39205833,2269.665243,2269.674334
5213,1.502838611,19.399525,2264.741095,2264.750177
