Meas,Time,Temperature,Vmax
2637,1.927535,11,186.4283795
2638,1.927787,11,186.6609795
2639,1.928121,11,186.7420795
2640,1.928449,11,187.6894795
2641,1.928697,11,185.2789795
2642,1.928946,11,184.6284795
2643,1.929193,11,189.5897795
2644,1.92944,11,193.7217795
2645,1.929769,11,197.9911795
2646,1.930092,11,200.9551795
2647,1.930341,11,204.0523795
2648,1.930588,11,204.8671795
2649,1.930838,11,207.0202795
2650,1.931087,11,207.9652795
2651,1.931426,11,207.8036795
2652,1.931758,11,207.3921795
2653,1.932007,11,213.0974795
2654,1.932256,11,209.3911795
2655,1.932505,11,208.3589795
2656,1.932753,11,204.3599795
2657,1.933089,11,200.6816795
2658,1.933416,11.0005,198.0088795
2659,1.933662,11.00197,199.7456795
2660,1.933906,11.00344,201.4407795
2661,1.934155,11.00493,203.5548795
2662,1.934404,11.00643,204.3617795
2663,1.934734,11.0084,205.1166795
2664,1.935062,11.01037,200.9970795
2665,1.935312,11.01187,199.1387795
2666,1.935557,11.01334,192.5748795
2667,1.935806,11.01483,188.4298795
2668,1.936058,11.01635,190.4417795
2669,1.936388,11.01833,192.0690795
2670,1.936714,11.02029,191.9262795
2671,1.936962,11.02177,191.3032795
2672,1.937212,11.02327,193.7224795
2673,1.937461,11.02476,192.4042795
2674,1.937708,11.02625,193.4226795
2675,1.938037,11.02822,194.4032795
2676,1.938361,11.03016,192.2522795
2677,1.93861,11.03166,191.7337795
2678,1.938858,11.03315,189.1065795
2679,1.939106,11.03464,186.2388795
2680,1.939356,11.03614,182.4870795
2681,1.939685,11.03811,178.4908795
2682,1.940011,11.04007,172.1788795
2683,1.94026,11.04156,173.4443795
2684,1.940504,11.04303,174.3240795
2685,1.940752,11.04451,172.3530795
2686,1.941,11.046,175.4308795
2687,1.941334,11.048,178.1857795
2688,1.941659,11.04995,176.5743795
2689,1.941906,11.05144,179.5898795
2690,1.942156,11.05293,180.2204795
2691,1.942408,11.05445,178.5094795
2692,1.942654,11.05592,178.6722795
2693,1.942983,11.0579,178.9004795
2694,1.943307,11.05984,179.2707795
2695,1.943558,11.06135,170.2241795
2696,1.943813,11.06288,165.0359795
2697,1.944064,11.06438,159.8086795
2698,1.944314,11.06588,152.6082795
2699,1.944645,11.06787,144.9262795
2700,1.944973,11.06984,143.6092795
2701,1.945221,11.07133,142.7609795
2702,1.945469,11.07281,141.1240795
2703,1.945715,11.07429,134.9604795
2704,1.945964,11.07579,131.7548795
2705,1.946299,11.0778,128.6425795
2706,1.946628,11.07977,125.3641795
2707,1.946879,11.08127,127.6807795
2708,1.947129,11.08278,126.6537795
2709,1.947376,11.08425,132.0056795
2710,1.947624,11.08575,130.2335795
2711,1.947956,11.08774,128.2339795
2712,1.948279,11.08968,131.0419795
2713,1.948525,11.09115,129.0791795
2714,1.948771,11.09262,129.5767795
2715,1.949018,11.09411,128.2624795
2716,1.949267,11.0956,121.7694795
2717,1.949596,11.09758,115.1926795
2718,1.94992,11.09952,113.4963795
2719,1.950167,11.101,110.7006795
2720,1.950414,11.10249,110.0566795
2721,1.950663,11.10398,109.2453795
2722,1.950912,11.10547,112.9971795
2723,1.951249,11.1075,116.6399795
2724,1.951573,11.10944,116.5312795
2725,1.951822,11.11093,120.3931795
2726,1.95207,11.11242,124.0495795
2727,1.952318,11.11391,124.1902795
2728,1.952565,11.11539,126.8460795
2729,1.952899,11.1174,129.7075795
2730,1.95323,11.11938,132.4004795
2731,1.953476,11.12086,132.8005795
2732,1.953722,11.12233,133.4329795
2733,1.953969,11.12382,133.3260795
2734,1.954217,11.1253,134.5516795
2735,1.954547,11.12728,135.2977795
2736,1.954869,11.12922,138.3836795
2737,1.955117,11.1307,139.0447795
2738,1.955368,11.13221,138.6150795
2739,1.955616,11.1337,141.2502795
2740,1.955866,11.1352,142.8151795
2741,1.956201,11.13721,143.9236795
2742,1.956529,11.13917,140.7621795
2743,1.956777,11.14066,141.2695795
2744,1.957026,11.14216,142.2618795
2745,1.957276,11.14365,142.4330795
2746,1.957525,11.14515,142.9776795
2747,1.957862,11.14717,143.7087795
2748,1.958193,11.14916,141.0165795
2749,1.958439,11.15064,142.8491795
2750,1.958686,11.15212,142.6149795
2751,1.958934,11.1536,144.6538795
2752,1.959186,11.15512,145.7459795
2753,1.959519,11.15712,146.3632795
2754,1.959848,11.15909,143.8874795
2755,1.960099,11.1606,143.4856795
2756,1.960348,11.16209,146.6845795
2757,1.960599,11.16359,142.7633795
2758,1.960846,11.16508,143.3973795
2759,1.961177,11.16706,143.7655795
2760,1.961501,11.169,141.9372795
2761,1.961746,11.17048,134.7776795
2762,1.961995,11.17197,134.4322795
2763,1.962241,11.17345,136.5809795
2764,1.962488,11.17493,140.3034795
2765,1.962818,11.17691,144.1092795
2766,1.963142,11.17885,148.2695795
2767,1.963387,11.18032,148.9724795
2768,1.963633,11.1818,149.7280795
2769,1.96388,11.18328,153.5744795
2770,1.964126,11.18475,155.1859795
2771,1.964457,11.18674,156.7818795
2772,1.964783,11.1887,158.5380795
2773,1.965031,11.19019,163.2720795
2774,1.965281,11.19169,164.2025795
2775,1.965533,11.1932,164.8759795
2776,1.965784,11.1947,163.2767795
2777,1.966115,11.19669,162.0827795
2778,1.966438,11.19863,164.6257795
2779,1.966685,11.2,168.3267795
2780,1.966932,11.2,171.4309795
2781,1.967178,11.2,172.3442795
2782,1.967426,11.2,178.5533795
2783,1.967758,11.2,184.0965795
2784,1.968087,11.2,185.0943795
2785,1.968334,11.2,185.8746795
2786,1.968582,11.2,183.1079795
2787,1.968828,11.2,183.0418795
2788,1.969076,11.2,185.5158795
2789,1.969411,11.2,187.7968795
2790,1.96974,11.2,195.4034795
2791,1.969988,11.2,203.0843795
2792,1.970238,11.2,208.6622795
2793,1.970484,11.2,210.9105795
2794,1.970731,11.2,215.4326795
2795,1.971066,11.2,220.3227795
2796,1.971394,11.2,219.9332795
2797,1.971641,11.2,225.2756795
2798,1.97189,11.2,224.5363795
2799,1.972134,11.2,225.8509795
2800,1.972382,11.2,227.0342795
2801,1.972711,11.2,227.4359795
2802,1.973033,11.2,227.6564795
2803,1.973279,11.2,229.3740795
2804,1.973527,11.2,231.6903795
2805,1.973773,11.2,233.3795795
2806,1.97402,11.2,234.3979795
2807,1.974351,11.2,235.1083795
2808,1.974677,11.2,236.2600795
2809,1.974927,11.2,237.3829795
2810,1.975175,11.2,236.7099795
2811,1.975424,11.2,239.3531795
2812,1.975674,11.2,241.1663795
2813,1.976007,11.2,243.5796795
2814,1.976336,11.2,245.7749795
2815,1.976584,11.2,244.1677795
2816,1.976833,11.2,242.3082795
2817,1.977083,11.2,237.9818795
2818,1.977336,11.2,237.0103795
2819,1.977673,11.2,235.6339795
2820,1.978001,11.2,237.0442795
2821,1.978248,11.2,233.6550795
2822,1.978498,11.2,231.9133795
2823,1.978746,11.2,226.5323795
2824,1.978993,11.2,223.5901795
2825,1.979323,11.2,220.4957795
2826,1.979648,11.2,222.7326795
2827,1.979896,11.2,223.7119795
2828,1.980142,11.2,222.8422795
2829,1.980386,11.2,224.4119795
2830,1.980633,11.2,222.7218795
2831,1.980968,11.2,221.0939795
2832,1.981295,11.2,222.0024795
2833,1.981543,11.2,222.8705795
2834,1.981794,11.2,220.6302795
2835,1.982043,11.2,220.3454795
2836,1.982294,11.2,217.6608795
2837,1.982623,11.2,214.5457795
2838,1.982945,11.2,211.6862795
2839,1.98319,11.2,205.9797795
2840,1.983439,11.2,203.0267795
2841,1.983686,11.2,198.5327795
2842,1.983934,11.2,194.1738795
2843,1.984261,11.2,189.8728795
2844,1.984586,11.2,187.5497795
2845,1.984833,11.2,185.5804795
2846,1.985081,11.2,186.3212795
2847,1.985327,11.2,185.7396795
2848,1.985574,11.2,185.9377795
2849,1.985909,11.2,186.5140795
2850,1.986236,11.2,185.1241795
2851,1.986483,11.2,187.0161795
2852,1.986731,11.2,187.0574795
2853,1.986978,11.2,182.4358795
2854,1.987223,11.2,178.7704795
2855,1.987553,11.2,174.4002795
2856,1.987879,11.2,174.9401795
2857,1.988125,11.2,172.1383795
2858,1.98837,11.2,173.2448795
2859,1.988618,11.2,174.2624795
2860,1.988866,11.2,172.6907795
2861,1.989204,11.2,170.6196795
2862,1.989534,11.2,166.0002795
2863,1.989779,11.2,165.1488795
2864,1.990026,11.2,159.8093795
2865,1.990274,11.2,151.6198795
2866,1.990523,11.2,147.5026795
2867,1.990854,11.2,143.8434795
2868,1.991181,11.2,141.1168795
2869,1.991427,11.2,141.7934795
2870,1.991674,11.2,144.2563795
2871,1.991921,11.2,142.4735795
2872,1.992166,11.2,141.7023795
2873,1.992498,11.2,140.6013795
2874,1.992821,11.2,136.3241795
2875,1.993065,11.2,131.5711795
2876,1.993309,11.2,128.8398795
2877,1.993553,11.2,126.0400795
2878,1.993801,11.2,127.1143795
2879,1.994131,11.2,128.0112795
2880,1.994456,11.2,124.3807795
2881,1.994703,11.2,116.5645795
2882,1.99495,11.2,117.5171795
2883,1.995198,11.2,114.6085795
2884,1.995447,11.2,118.9837795
2885,1.995779,11.2,123.2745795
2886,1.996107,11.2,122.4583795
2887,1.996356,11.2,120.2586795
2888,1.996606,11.2,115.4252795
2889,1.996855,11.2,116.1347795
2890,1.997101,11.2,111.9828795
2891,1.997428,11.2,107.7709795
2892,1.997751,11.2,104.6944795
2893,1.997997,11.2,100.6807795
2894,1.998244,11.2,97.5879195
2895,1.998493,11.2,92.3246195
2896,1.998741,11.2,91.1506095
2897,1.999074,11.2,90.1896095
2898,1.999406,11.2,89.2972095
2899,1.999656,11.2,88.6181295
2900,1.999905,11.2,86.2553095
2901,2.000156,11.20093,84.2368495
2902,2.000401,11.20241,87.0844195
2903,2.000732,11.20439,89.5115495
2904,2.001064,11.20638,89.5401495
2905,2.001314,11.20788,89.8202595
2906,2.001563,11.20938,88.2838995
2907,2.001814,11.21088,81.9716895
2908,2.002063,11.21238,78.9815695
2909,2.002398,11.21439,75.7264795
2910,2.002726,11.21636,80.0480495
2911,2.002974,11.21784,82.2982995
2912,2.003226,11.21935,84.8907595
2913,2.003472,11.22083,87.1778595
2914,2.003721,11.22232,88.3289595
2915,2.004053,11.22432,89.9156195
2916,2.004377,11.22626,86.9514995
2917,2.004622,11.22773,86.0120195
2918,2.004875,11.22925,85.8940495
2919,2.005122,11.23073,86.4881295
2920,2.005369,11.23221,89.8656995
2921,2.005704,11.23422,93.0170295
2922,2.006035,11.23621,98.0992495
2923,2.006284,11.2377,100.0809795
2924,2.006532,11.23919,106.6114795
2925,2.006779,11.24067,110.8408795
2926,2.007024,11.24214,113.5319795
2927,2.007361,11.24416,116.1607795
2928,2.007688,11.24613,119.1548795
2929,2.007935,11.24761,122.7290795
2930,2.008183,11.2491,122.7503795
2931,2.008433,11.2506,124.7535795
2932,2.008682,11.25209,123.3604795
2933,2.009019,11.25412,122.0094795
2934,2.009348,11.25609,126.8554795
2935,2.009593,11.25756,130.6344795
2936,2.009842,11.25905,131.3173795
2937,2.010089,11.26053,132.4130795
2938,2.010337,11.26202,132.5087795
2939,2.010672,11.26403,132.5715795
2940,2.010999,11.26599,134.7257795
2941,2.011246,11.26747,134.7570795
2942,2.011495,11.26897,132.5154795
2943,2.011744,11.27047,132.9408795
2944,2.011994,11.27196,132.8435795
2945,2.012321,11.27393,132.7121795
2946,2.012644,11.27587,135.5038795
2947,2.012891,11.27734,138.5218795
2948,2.013139,11.27883,140.1654795
2949,2.013387,11.28032,144.4922795
2950,2.013634,11.2818,148.4604795
2951,2.01397,11.28382,152.5575795
2952,2.014301,11.28581,154.4338795
2953,2.014551,11.2873,153.0493795
2954,2.014801,11.28881,154.4283795
2955,2.015051,11.2903,153.5513795
2956,2.0153,11.2918,157.8167795
2957,2.015633,11.2938,161.6163795
2958,2.015962,11.29577,162.1578795
2959,2.016212,11.29727,161.7838795
2960,2.016459,11.29876,161.6437795
2961,2.016704,11.3,159.6169795
2962,2.016949,11.3,159.1762795
2963,2.01728,11.3,158.4752795
2964,2.017605,11.3,157.1432795
2965,2.017853,11.3,160.2765795
2966,2.018101,11.3,162.9518795
2967,2.018352,11.3,162.4128795
2968,2.018597,11.3,161.5314795
2969,2.018926,11.3,161.0559795
2970,2.019248,11.3,158.7807795
2971,2.019491,11.3,162.1105795
2972,2.019735,11.3,162.5486795
2973,2.019982,11.3,164.3178795
2974,2.02023,11.3,165.6972795
2975,2.020563,11.3,166.4991795
2976,2.020892,11.3,166.0900795
2977,2.021144,11.3,164.3819795
2978,2.021393,11.3,167.1620795
2979,2.021642,11.3,168.5704795
2980,2.021892,11.3,169.4540795
2981,2.02223,11.3,169.4204795
2982,2.02256,11.3,167.3662795
2983,2.022806,11.3,168.3418795
2984,2.023052,11.3,164.6696795
2985,2.023302,11.3,156.4221795
2986,2.023553,11.3,155.2712795
2987,2.023881,11.3,154.5153795
2988,2.024206,11.3,152.9243795
2989,2.024451,11.3,152.9617795
2990,2.024701,11.3,153.9155795
2991,2.024952,11.3,153.8582795
2992,2.025207,11.3,154.1724795
2993,2.02554,11.3,155.0854795
2994,2.025863,11.3,150.0828795
2995,2.026111,11.3,150.3777795
2996,2.026358,11.3,149.3615795
2997,2.026606,11.3,147.9531795
2998,2.026852,11.3,149.1523795
2999,2.027189,11.3,150.0742795
3000,2.02752,11.3,149.6947795
3001,2.027768,11.3,149.6435795
3002,2.028011,11.3,151.9688795
3003,2.028259,11.3,150.7473795
3004,2.028511,11.3,156.8125795
3005,2.028846,11.3,162.9605795
3006,2.029169,11.3,161.8732795
3007,2.029417,11.3,164.0119795
3008,2.029663,11.3,162.9981795
3009,2.029911,11.3,166.4571795
3010,2.030156,11.3,162.9810795
3011,2.030482,11.3,159.1141795
3012,2.030811,11.3,155.0022795
3013,2.031061,11.3,148.9475795
3014,2.031311,11.3,146.2459795
3015,2.031561,11.3,142.9556795
3016,2.031811,11.3,143.7468795
3017,2.032149,11.3,144.6258795
3018,2.03248,11.3,146.1473795
3019,2.032727,11.3,146.5782795
3020,2.032976,11.3,145.7695795
3021,2.033222,11.3,149.3357795
3022,2.03347,11.30082,153.1190795
3023,2.033806,11.30284,156.4172795
3024,2.034135,11.30481,154.7750795
3025,2.034386,11.30632,153.6858795
3026,2.034636,11.30782,154.1760795
3027,2.034886,11.30931,149.7435795
3028,2.035133,11.3108,150.8647795
3029,2.035465,11.31279,151.5436795
3030,2.035792,11.31475,154.3057795
3031,2.03604,11.31624,157.8826795
3032,2.036285,11.31771,156.1611795
3033,2.036532,11.31919,156.8682795
3034,2.03678,11.32068,157.7367795
3035,2.037113,11.32268,158.8056795
3036,2.037436,11.32462,157.8393795
3037,2.037685,11.32611,158.7510795
3038,2.037935,11.32761,158.8039795
3039,2.038184,11.3291,158.8447795
3040,2.038437,11.33062,159.4014795
3041,2.038767,11.3326,159.9970795
3042,2.039087,11.33452,159.8573795
3043,2.03934,11.33604,156.9293795
3044,2.039589,11.33753,161.6742795
3045,2.039841,11.33905,163.5951795
3046,2.040089,11.34053,166.5785795
3047,2.040425,11.34255,169.5813795
3048,2.04076,11.34456,166.9505795
3049,2.041009,11.34605,169.8416795
3050,2.041254,11.34753,168.6477795
3051,2.041499,11.34899,166.0401795
3052,2.041748,11.35049,163.6599795
3053,2.042081,11.35249,160.9270795
3054,2.042409,11.35445,165.3441795
3055,2.042659,11.35595,167.9615795
3056,2.042907,11.35744,167.2652795
3057,2.043156,11.35894,173.2849795
3058,2.043402,11.36041,171.8138795
3059,2.043732,11.36239,170.1142795
3060,2.044059,11.36435,169.7493795
3061,2.044309,11.36586,169.7323795
3062,2.044556,11.36734,169.0949795
3063,2.044801,11.3688,170.4226795
3064,2.045049,11.3703,168.7196795
3065,2.04538,11.37228,166.6549795
3066,2.045704,11.37422,163.8889795
3067,2.045953,11.37572,162.1369795
3068,2.046199,11.37719,160.9911795
3069,2.046444,11.37867,162.0484795
3070,2.046693,11.38016,163.5022795
3071,2.047029,11.38217,165.0064795
3072,2.047357,11.38414,164.4980795
3073,2.047604,11.38563,160.1579795
3074,2.047855,11.38713,156.3338795
3075,2.048108,11.38865,154.2942795
3076,2.048356,11.39014,155.7355795
3077,2.048688,11.39213,157.0419795
3078,2.049016,11.3941,156.3410795
3079,2.049262,11.39557,156.0553795
3080,2.049507,11.39704,156.5970795
3081,2.049753,11.39852,154.1699795
3082,2.05,11.4,154.8454795
3083,2.050331,11.4,155.0030795
3084,2.050655,11.4,156.3039795
3085,2.0509,11.4,161.3188795
3086,2.051145,11.4,163.7468795
3087,2.05139,11.4,166.9374795
3088,2.051636,11.4,165.9560795
3089,2.051973,11.4,165.0119795
3090,2.052301,11.4,162.3771795
3091,2.052549,11.4,163.4007795
3092,2.052797,11.4,161.9081795
3093,2.053045,11.4,166.4670795
3094,2.053291,11.4,170.8242795
3095,2.053624,11.4,175.2344795
3096,2.053949,11.4,174.2725795
3097,2.054199,11.4,170.9576795
3098,2.05445,11.4,170.4541795
3099,2.054698,11.4,175.3242795
3100,2.054944,11.4,177.6373795
3101,2.055275,11.4,179.6113795
3102,2.055602,11.4,182.4489795
3103,2.05585,11.4,183.1285795
3104,2.056097,11.4,184.1909795
3105,2.056343,11.4,181.8671795
3106,2.056593,11.4,180.2548795
3107,2.056926,11.4,178.1580795
3108,2.057253,11.4,176.6073795
3109,2.057501,11.4,174.7045795
3110,2.05775,11.4,174.1627795
3111,2.057997,11.4,172.6274795
3112,2.058244,11.4,173.7443795
3113,2.05858,11.4,175.1642795
3114,2.058908,11.4,171.3699795
3115,2.059156,11.4,170.8892795
3116,2.059407,11.4,171.0740795
3117,2.059657,11.4,172.2797795
3118,2.059907,11.4,170.0335795
3119,2.060238,11.4,167.1661795
3120,2.060564,11.4,170.8504795
3121,2.060816,11.4,170.7559795
3122,2.061065,11.4,171.2210795
3123,2.061312,11.4,171.1874795
3124,2.061559,11.4,168.9668795
3125,2.061893,11.4,167.0532795
3126,2.062222,11.4,164.1112795
3127,2.062472,11.4,161.2863795
3128,2.062718,11.4,161.6810795
3129,2.062966,11.4,164.9811795
3130,2.063212,11.4,161.4243795
3131,2.063536,11.4,157.9833795
3132,2.063858,11.4,154.8216795
3133,2.064104,11.4,150.8403795
3134,2.064353,11.4,148.3189795
3135,2.064602,11.4,148.0553795
3136,2.06485,11.4,147.8591795
3137,2.06518,11.4,147.1830795
3138,2.065509,11.4,148.1566795
3139,2.065757,11.4,150.2467795
3140,2.066003,11.4,147.5086795
3141,2.066251,11.4,150.6928795
3142,2.066501,11.4,153.4556795
3143,2.066832,11.40199,155.8081795
3144,2.067159,11.40591,152.8267795
3145,2.067405,11.40886,152.1579795
3146,2.067655,11.41186,154.1683795
3147,2.067905,11.41486,156.6664795
3148,2.068156,11.41788,159.7317795
3149,2.068491,11.42189,162.6557795
3150,2.068816,11.42579,167.2316795
3151,2.069063,11.42875,170.5955795
3152,2.069312,11.43174,170.2618795
3153,2.069561,11.43474,172.6645795
3154,2.069811,11.43773,173.2564795
3155,2.070146,11.44176,174.1832795
3156,2.070474,11.44569,177.2190795
3157,2.070723,11.44868,181.6060795
3158,2.070973,11.45168,184.8451795
3159,2.071223,11.45467,186.2588795
3160,2.071471,11.45765,187.6621795
3161,2.071807,11.46169,188.6086795
3162,2.072136,11.46564,188.9621795
3163,2.072383,11.4686,185.5094795
3164,2.072629,11.47155,188.5510795
3165,2.072874,11.47448,190.0257795
3166,2.07312,11.47744,190.3361795
3167,2.073453,11.48144,190.8476795
3168,2.073779,11.48534,188.9378795
3169,2.074026,11.48831,191.4943795
3170,2.074272,11.49126,194.3673795
3171,2.074515,11.49418,196.5352795
3172,2.07476,11.49712,193.2089795
3173,2.075093,11.50111,189.0721795
3174,2.07542,11.50504,193.7889795
3175,2.075667,11.508,192.7205795
3176,2.075912,11.51094,191.4927795
3177,2.07616,11.51392,196.4463795
3178,2.076409,11.51691,197.3540795
3179,2.076742,11.5209,198.4121795
3180,2.07707,11.52484,201.7707795
3181,2.077316,11.5278,202.5210795
3182,2.077563,11.53076,208.2020795
3183,2.077812,11.53374,211.2840795
3184,2.078058,11.53669,210.9613795
3185,2.078388,11.54065,210.3268795
3186,2.078713,11.54456,210.0934795
3187,2.078962,11.54755,208.4102795
3188,2.079208,11.5505,206.4491795
3189,2.079455,11.55346,205.2143795
3190,2.079702,11.55642,203.5796795
3191,2.080037,11.56044,201.9781795
3192,2.080367,11.5644,202.2856795
3193,2.080616,11.56739,197.6312795
3194,2.080864,11.57036,194.4801795
3195,2.081111,11.57334,195.6886795
3196,2.081361,11.57633,198.6205795
3197,2.081693,11.58032,201.0630795
3198,2.08202,11.58424,201.8693795
3199,2.082266,11.5872,201.0010795
3200,2.082516,11.59019,201.2629795
3201,2.082766,11.59319,196.7630795
3202,2.083016,11.59619,195.9102795
3203,2.083346,11.6,195.0562795
3204,2.083671,11.6,194.7479795
3205,2.083917,11.6,199.8543795
3206,2.084161,11.6,198.7354795
3207,2.084407,11.6,200.1619795
3208,2.084653,11.6,197.1362795
3209,2.084979,11.6,193.3192795
3210,2.085302,11.6,192.9947795
3211,2.085551,11.6,193.3422795
3212,2.085799,11.6,194.9693795
3213,2.086047,11.6,192.5029795
3214,2.086297,11.6,191.1802795
3215,2.086628,11.6,190.3542795
3216,2.086954,11.6,191.0406795
3217,2.087203,11.6,189.4191795
3218,2.087449,11.6,187.9728795
3219,2.087695,11.6,191.8209795
3220,2.087939,11.6,192.8215795
3221,2.088268,11.6,194.0108795
3222,2.088592,11.6,194.8663795
3223,2.088839,11.6,196.4170795
3224,2.089087,11.6,198.8368795
3225,2.089337,11.6,198.9221795
3226,2.089588,11.6,198.6492795
3227,2.089921,11.6,197.4241795
3228,2.090248,11.6,196.3262795
3229,2.090495,11.6,197.1828795
3230,2.090743,11.6,196.6385795
3231,2.090993,11.6,193.1732795
3232,2.091244,11.6,189.0252795
3233,2.091579,11.6,184.6031795
3234,2.091904,11.6,183.2370795
3235,2.092151,11.6,184.0945795
3236,2.092403,11.6,184.4066795
3237,2.092652,11.6,188.3272795
3238,2.092901,11.6,184.0388795
3239,2.093235,11.6,179.7860795
3240,2.093559,11.6,180.1470795
3241,2.093806,11.6,180.0839795
3242,2.094054,11.6,182.5434795
3243,2.094304,11.6,183.7625795
3244,2.094552,11.6,181.4805795
3245,2.094878,11.6,178.7216795
3246,2.095202,11.6,174.3562795
3247,2.095447,11.6,171.9961795
3248,2.095692,11.6,173.1210795
3249,2.095939,11.6,174.1699795
3250,2.096185,11.6,170.2092795
3251,2.096515,11.6,166.5597795
3252,2.096841,11.6,165.6932795
3253,2.09709,11.6,166.2109795
3254,2.097339,11.6,161.8695795
3255,2.097589,11.6,163.5838795
3256,2.097838,11.6,162.7027795
3257,2.098169,11.6,161.4409795
3258,2.098492,11.6,160.9607795
3259,2.098741,11.6,162.1731795
3260,2.098987,11.6,162.5583795
3261,2.099235,11.6,161.7498795
3262,2.099484,11.6,161.6037795
3263,2.099815,11.6,161.6547795
3264,2.10014,11.60084,159.1115795
3265,2.100388,11.60233,162.4452795
3266,2.100635,11.60381,163.4759795
3267,2.100884,11.60531,163.3683795
3268,2.101134,11.6068,164.7845795
3269,2.101466,11.6088,165.3581795
3270,2.101796,11.61077,166.9023795
3271,2.102044,11.61226,168.7198795
3272,2.102291,11.61374,169.4894795
3273,2.102538,11.61523,172.7601795
3274,2.102789,11.61673,171.8509795
3275,2.103129,11.61877,171.1374795
3276,2.103459,11.62075,173.3220795
3277,2.103704,11.62223,177.3108795
3278,2.103949,11.6237,181.3871795
3279,2.1042,11.6252,181.0534795
3280,2.10445,11.6267,181.7199795
3281,2.104787,11.62872,182.3811795
3282,2.105112,11.63067,186.2722795
3283,2.105361,11.63217,185.3619795
3284,2.105609,11.63366,186.2595795
3285,2.105857,11.63514,186.4881795
3286,2.106104,11.63662,184.1133795
3287,2.106432,11.63859,181.5153795
3288,2.106757,11.64054,181.4444795
3289,2.107007,11.64204,181.0568795
3290,2.107256,11.64354,185.0319795
3291,2.107503,11.64502,191.7992795
3292,2.107758,11.64655,191.6652795
3293,2.108092,11.64855,190.7407795
3294,2.108418,11.65051,193.9830795
3295,2.108664,11.65199,192.0618795
3296,2.108913,11.65348,189.6324795
3297,2.109162,11.65497,191.0328795
3298,2.109417,11.6565,191.3288795
3299,2.109755,11.65853,192.1269795
3300,2.110079,11.66047,193.3459795
3301,2.110327,11.66196,195.3195795
3302,2.110578,11.66347,199.7977795
3303,2.110822,11.66493,201.7738795
3304,2.111069,11.66642,200.3137795
3305,2.111401,11.6684,198.7104795
3306,2.111723,11.67034,199.9363795
3307,2.111972,11.67183,200.4325795
3308,2.112216,11.67329,201.7936795
3309,2.11246,11.67476,202.2567795
3310,2.112707,11.67624,201.1812795
3311,2.113037,11.67822,199.3206795
3312,2.113361,11.68016,200.0413795
3313,2.113611,11.68166,196.3494795
3314,2.113857,11.68314,195.0033795
3315,2.114104,11.68462,192.4162795
3316,2.114351,11.6861,193.3846795
3317,2.114683,11.6881,194.4199795
3318,2.115007,11.69004,195.9395795
3319,2.115252,11.69151,195.3522795
3320,2.115499,11.69299,194.8554795
3321,2.115746,11.69448,195.6190795
3322,2.115992,11.69595,196.6046795
3323,2.11632,11.69792,197.4624795
3324,2.116643,11.69986,195.3270795
3325,2.11689,11.70134,197.3161795
3326,2.117138,11.70283,196.6506795
3327,2.117386,11.70431,196.2964795
3328,2.117632,11.70579,194.0730795
3329,2.117968,11.70781,190.8417795
3330,2.118296,11.70977,190.8562795
3331,2.118544,11.71127,191.2235795
3332,2.118794,11.71276,194.4993795
3333,2.119041,11.71424,191.1150795
3334,2.119289,11.71574,191.4326795
3335,2.119624,11.71775,192.2627795
3336,2.119956,11.71974,193.9503795
3337,2.120206,11.72123,191.7036795
3338,2.120452,11.72271,188.9263795
3339,2.120697,11.72418,187.9851795
3340,2.120941,11.72565,186.8101795
3341,2.121269,11.72761,185.8090795
3342,2.121596,11.72957,183.4713795
3343,2.121846,11.73108,185.6924795
3344,2.122092,11.73255,187.1487795
3345,2.122339,11.73404,190.1960795
3346,2.122589,11.73553,193.2734795
3347,2.12293,11.73758,195.6707795
3348,2.123258,11.73955,193.4127795
3349,2.123503,11.74102,193.1328795
3350,2.12375,11.7425,191.7158795
3351,2.123997,11.74398,190.1378795
3352,2.124246,11.74548,187.5140795
3353,2.124581,11.74748,184.2564795
3354,2.124905,11.74943,183.8017795
3355,2.125151,11.75091,185.9390795
3356,2.125397,11.75238,183.5758795
3357,2.125646,11.75388,184.4325795
3358,2.125893,11.75536,180.7253795
3359,2.126224,11.75735,177.3642795
3360,2.126549,11.75929,175.1385795
3361,2.126793,11.76076,174.6331795
3362,2.127041,11.76224,177.4402795
3363,2.127288,11.76373,176.1974795
3364,2.127536,11.76522,177.4081795
3365,2.127871,11.76723,177.4783795
3366,2.128203,11.76922,178.3210795
3367,2.128454,11.77073,179.4822795
3368,2.128702,11.77221,177.4960795
3369,2.128949,11.7737,173.8260795
3370,2.129198,11.77519,170.1865795
3371,2.129533,11.7772,167.1760795
3372,2.129863,11.77918,164.5677795
3373,2.130109,11.78066,164.3140795
3374,2.130361,11.78216,162.5386795
3375,2.130612,11.78367,159.0618795
3376,2.130862,11.78517,157.5200795
3377,2.131197,11.78718,155.8025795
3378,2.131524,11.78915,156.6498795
3379,2.131773,11.79064,154.7035795
3380,2.132022,11.79213,157.5874795
3381,2.132272,11.79363,159.8125795
3382,2.132517,11.7951,156.8213795
3383,2.132846,11.79707,153.8980795
3384,2.133171,11.79903,151.8459795
3385,2.133418,11.80051,155.6825795
3386,2.133665,11.80199,157.5074795
3387,2.133913,11.80348,154.9162795
3388,2.134161,11.80497,153.4386795
3389,2.134487,11.80692,151.4593795
3390,2.134812,11.80887,152.0423795
3391,2.13506,11.81036,155.6261795
