Meas,Time,Temperature,Vmax.og,Vmax.inst
5146,1.492471389,19.71517667,647.8316449,647.8359579
5147,1.492722778,19.716685,647.3382155,647.3425299
5148,1.492972222,19.71818167,644.9970202,645.0013236
5149,1.493351389,19.72045667,640.8714189,640.8756993
5150,1.493709722,19.72260667,641.1339264,641.1382132
5151,1.493961667,19.72411833,639.2721384,639.2764174
5152,1.494213333,19.72562833,638.383991,638.3882686
5153,1.494464444,19.727135,636.7330146,636.7372857
5154,1.494712778,19.728625,635.0070609,635.0113251
5155,1.495091111,19.730895,634.6903613,634.6946279
5156,1.495455833,19.73308333,638.6028175,638.607115
5157,1.495704167,19.73457333,642.3521479,642.3564753
5158,1.495956389,19.73608667,640.0689057,640.0732224
5159,1.496205833,19.73758333,643.5967713,643.6011165
5160,1.496455556,19.73908167,642.9661058,642.9704515
5161,1.496839167,19.74138333,640.9527343,640.9570711
5162,1.497202778,19.743565,643.5824936,643.5868528
5163,1.497449722,19.74504667,644.5856662,644.5900369
5164,1.497697778,19.746535,641.5256413,641.529996
5165,1.497947778,19.748035,642.5188835,642.5232496
5166,1.4982025,19.74956333,644.0283364,644.0327187
5167,1.498586944,19.75187,645.3469754,645.3513725
5168,1.498953333,19.75406833,648.9218147,648.9262422
5169,1.499203056,19.75556667,650.2481554,650.2525991
5170,1.499453333,19.75706833,653.6057158,653.6101896
5171,1.499704444,19.758575,652.1222687,652.1267392
5172,1.4999525,19.76006333,656.3345442,656.3390495
5173,1.500336944,19.76237,659.4862415,659.4907744
5174,1.500703611,19.76457,658.666948,658.6714812
5175,1.500954722,19.76607667,657.0482889,657.0528159
5176,1.501207778,19.767595,654.7410117,654.7455276
5177,1.501459167,19.76910333,647.9777509,647.982225
5178,1.501710278,19.77061,646.853536,646.8580072
5179,1.5020925,19.77290333,645.7783898,645.7828584
5180,1.502455,19.77507833,640.0662025,640.0706363
5181,1.502701667,19.77655833,639.415526,639.4199601
5182,1.502948333,19.77803833,641.4516139,641.456067
5183,1.503204167,19.77957333,642.707666,642.7121326
5184,1.503458056,19.78109667,640.1357931,640.1402466
5185,1.5038375,19.78337333,637.289686,637.2941245
5186,1.504200278,19.78555,635.9634428,635.9678769
5187,1.50445,19.78704833,636.9999304,637.0043765
5188,1.504699444,19.788545,634.0275622,634.0319923
5189,1.504952222,19.79006167,629.886319,629.890725
5190,1.505204444,19.791575,628.2759148,628.2803143
5191,1.505582778,19.793845,625.9522912,625.9566791
5192,1.505949167,19.79604333,624.2397671,624.2441477
5193,1.506201389,19.79755667,622.2518969,622.2562683
5194,1.50645,19.79904833,621.5652489,621.5696201
5195,1.506701111,19.798335,621.5697824,621.5741583
5196,1.506951667,19.793825,614.3176477,614.3219783
5197,1.50734,19.786835,606.0225541,606.0268319
5198,1.507708889,19.780195,604.4942498,604.4985225
5199,1.507955833,19.77575,603.8139438,603.8182171
5200,1.508202222,19.771315,605.4298599,605.4341492
5201,1.508448333,19.766885,610.8627816,610.867115
5202,1.508699444,19.762365,615.8016505,615.8060236
5203,1.509081667,19.755485,621.2992461,621.3036628
5204,1.509449444,19.748865,623.787979,623.7924193
5205,1.509698056,19.74439,629.4403255,629.4448118
5206,1.509945,19.739945,633.1773415,633.1818603
5207,1.510196389,19.73542,632.1793287,632.1838461
5208,1.510447778,19.730895,635.9792204,635.983771
5209,1.510826667,19.724075,638.431658,638.4362319
5210,1.511186944,19.71759,636.4175731,636.4221372
5211,1.511437222,19.713085,637.4343531,637.4389292
5212,1.5116875,19.70858,639.2483223,639.2529174
5213,1.511940278,19.70403,636.896472,636.9010548
5214,1.512193056,19.69948,637.864632,637.8692277
5215,1.512564722,19.69279,638.5004839,638.50509
5216,1.512923611,19.68633,635.1007976,635.1053847
5217,1.513173333,19.681835,637.066941,637.071548
5218,1.513421944,19.67736,636.5797717,636.5843798
5219,1.513671944,19.67286,639.9552885,639.9599268
5220,1.513928056,19.66825,641.5445485,641.5492029
5221,1.514317222,19.661245,642.5079231,642.5125904
5222,1.514680833,19.6547,643.9979765,644.0026603
5223,1.514930278,19.65021,646.5590732,646.5637803
5224,1.515180833,19.6457,647.084472,647.0891887
5225,1.515430278,19.64121,647.702783,647.7075088
5226,1.515682222,19.636675,649.1677103,649.1724524
5227,1.516061667,19.629845,650.021094,650.0258483
5228,1.516423611,19.62333,653.610976,653.6157622
5229,1.516671667,19.618865,653.598201,653.6029928
5230,1.516919722,19.6144,653.9762125,653.9810117
5231,1.517172778,19.609845,656.795123,656.7999485
5232,1.517429444,19.605225,655.2288357,655.2336543
5233,1.517811389,19.59835,652.8495447,652.8543504
5234,1.518173889,19.591825,651.8238629,651.8286667
5235,1.518423333,19.587335,649.1553504,649.1601401
5236,1.518673889,19.582825,648.0040216,648.0088084
5237,1.518921389,19.57837,648.4470721,648.4518666
5238,1.519175833,19.57379,642.6337713,642.6385283
5239,1.519559167,19.56689,635.6606529,635.6653639
5240,1.519921389,19.56037,638.8925172,638.8972576
5241,1.52017,19.555895,634.3947826,634.3994951
5242,1.5204175,19.55144,634.6588538,634.6635727
5243,1.5206675,19.54694,636.9980443,637.0027861
5244,1.520915556,19.542475,635.1675737,635.1723063
5245,1.521291667,19.535705,633.7978141,633.802542
5246,1.521648889,19.529275,637.8828504,637.8876142
5247,1.521895833,19.52483,637.2138783,637.2186414
5248,1.522145278,19.52034,637.5268436,637.5316146
5249,1.522395556,19.515835,639.1973614,639.2021494
5250,1.522645833,19.51133,643.640403,643.6452299
5251,1.523021667,19.504565,647.3260341,647.330894
5252,1.523381667,19.50255333,650.8311171,650.8360077
5253,1.523631111,19.50854,648.6047134,648.6095927
5254,1.523883056,19.51458667,648.6445485,648.6494325
5255,1.524134444,19.52062,644.5313157,644.5361743
5256,1.524386389,19.52666667,641.2628089,641.2676483
5257,1.524762222,19.53568667,637.870734,637.8755521
5258,1.525123056,19.54434667,639.3969499,639.4017852
5259,1.525369722,19.55026667,642.8248563,642.8297231
5260,1.525622222,19.55632667,646.0529467,646.0578424
5261,1.525875833,19.56241333,645.1235316,645.128426
5262,1.526125833,19.56841333,647.7902865,647.7952067
5263,1.526507222,19.57756667,649.6372745,649.6422145
5264,1.526868333,19.58623333,651.0777103,651.0826669
5265,1.527118889,19.59224667,648.3975633,648.402505
5266,1.527369722,19.59826667,648.5178914,648.5228386
5267,1.5276175,19.60421333,648.0705293,648.0754789
5268,1.527868056,19.61022667,646.3988418,646.4037843
5269,1.528250278,19.6194,643.5303154,643.5352406
5270,1.528609167,19.62801333,647.9669749,647.9719399
5271,1.528855,19.63391333,648.0690575,648.0740291
5272,1.529100833,19.63981333,650.6551205,650.6601178
5273,1.52935,19.64579333,649.8906849,649.895682
5274,1.529598611,19.65176,653.7016351,653.7066663
5275,1.529980833,19.66093333,657.685377,657.690446
5276,1.530346944,19.66972,660.9855647,660.990664
5277,1.530598333,19.67575333,663.6509255,663.6560502
5278,1.530848889,19.68176667,663.4752716,663.4804011
5279,1.531098889,19.68776667,668.5151819,668.5203563
5280,1.531350278,19.6938,666.9144343,666.9196013
5281,1.531724167,19.70277333,664.2641963,664.2693477
5282,1.532083889,19.71140667,667.7579409,667.7631266
5283,1.532336944,19.71748,668.7604569,668.7656567
5284,1.532588611,19.72352,666.8778411,666.8830323
5285,1.532840556,19.72956667,669.6623066,669.6675245
5286,1.533090278,19.73556,671.4109503,671.4161883
5287,1.533469444,19.74466,671.9140613,671.9193094
5288,1.53383,19.75331333,672.1418053,672.1470617
5289,1.534079722,19.75930667,673.391937,673.3972095
5290,1.534328889,19.76528667,672.8644187,672.8696921
5291,1.534580278,19.77132,672.4682509,672.4735277
5292,1.5348325,19.77737333,677.2209316,677.2262521
5293,1.535212778,19.7865,681.7810346,681.7863988
5294,1.535573889,19.79516667,682.2122345,682.2176074
5295,1.535820556,19.80108667,683.4393745,683.4447638
5296,1.536068889,19.80704667,684.0055662,684.0109665
5297,1.536321944,19.81312,685.6280758,685.6334942
5298,1.536573889,19.81916667,685.6491059,685.6545313
5299,1.536950556,19.82820667,685.7348442,685.740277
5300,1.537311389,19.83686667,684.7138404,684.7192718
5301,1.53756,19.84283333,687.6388539,687.6443152
5302,1.537812222,19.84888667,696.3472366,696.3527741
5303,1.538066944,19.855,695.7852013,695.7907412
5304,1.538319722,19.86106667,694.0810964,694.0866283
5305,1.538702222,19.87024667,690.6135137,690.6190235
5306,1.539061111,19.87886,687.8146916,687.8201861
5307,1.539307222,19.88476667,685.7758585,685.7813436
5308,1.539559444,19.89082,680.7950416,680.8004936
5309,1.5398125,19.89689333,679.4412618,679.4467099
5310,1.540062778,19.897825,678.0596365,678.065079
5311,1.5404475,19.8909,676.1345566,676.1399903
5312,1.540808333,19.884405,673.534783,673.5402027
5313,1.541055278,19.87996,671.3640284,671.3694373
5314,1.541306389,19.87544,670.1704245,670.1758306
5315,1.541555833,19.87095,666.2622303,666.2676115
5316,1.541805278,19.86646,658.5764508,658.5817767
5317,1.542178889,19.859735,650.0181008,650.0233638
5318,1.542536111,19.853305,649.6013223,649.6065872
5319,1.542789444,19.848745,647.4155406,647.420793
5320,1.543038056,19.84427,647.1602996,647.1655565
5321,1.543287222,19.839785,649.4782325,649.4835147
5322,1.543536111,19.835305,652.7975415,652.8028572
5323,1.543916389,19.82846,656.6263569,656.6317101
5324,1.544278056,19.82195,656.1123896,656.1177438
5325,1.544523611,19.81753,660.7449277,660.7503263
5326,1.544770556,19.813085,660.2344074,660.2398071
5327,1.5450225,19.80855,661.991019,661.9964395
5328,1.545278333,19.803945,666.7838551,666.7893215
5329,1.545661111,19.797055,670.0322249,670.0377243
5330,1.546023333,19.790535,672.2067161,672.2122387
5331,1.546277222,19.785965,674.7501421,674.7556922
5332,1.546530556,19.781405,674.8360623,674.8416196
5333,1.546783611,19.77685,670.5531211,670.5586497
5334,1.547035833,19.77231,672.3571173,672.3626671
5335,1.547421111,19.765375,673.9811611,673.9867295
5336,1.547785833,19.75881,673.2112354,673.216804
5337,1.548038056,19.75427,672.9396318,672.9452046
5338,1.54829,19.749735,672.985379,672.9909585
5339,1.548538611,19.74526,677.82369,677.8293159
5340,1.548790278,19.74073,680.603945,680.6096004
5341,1.549170833,19.73388,682.5799242,682.5856026
5342,1.54953,19.727415,685.6970533,685.7027641
5343,1.549777778,19.722955,687.7144795,687.7202136
5344,1.550026389,19.71848,688.7728172,688.7785653
5345,1.5502775,19.71396,688.8098263,688.8155826
5346,1.550528056,19.70945,696.2942511,696.3000753
5347,1.550904444,19.702675,702.1177379,702.1236175
5348,1.551265556,19.696175,703.7836692,703.7895681
5349,1.551520278,19.69159,703.4434246,703.4493259
5350,1.551768889,19.687115,707.5978036,707.6037466
5351,1.552019444,19.682605,708.6174073,708.6233657
5352,1.552271389,19.67807,705.0056418,705.0115764
5353,1.552650833,19.67124,701.1456519,701.1515592
5354,1.553017222,19.664645,700.2818297,700.2877364
5355,1.553269444,19.660105,698.6673227,698.6732221
5356,1.553516667,19.655655,696.9049,696.910791
5357,1.553764444,19.651195,696.7884278,696.794323
5358,1.554014722,19.64669,694.5332209,694.5391034
5359,1.554391944,19.6399,691.3898941,691.3957564
5360,1.554753056,19.6334,690.5899754,690.5958372
5361,1.555002778,19.628905,687.2021766,687.2080161
5362,1.555252778,19.624405,685.5082914,685.514123
5363,1.555507222,19.619825,687.4518724,687.4577268
5364,1.555760833,19.61526,687.2263123,687.232171
5365,1.556143611,19.60837,686.7462091,686.75207
5366,1.556508333,19.601805,687.5538391,687.5597133
5367,1.556756111,19.60885,688.9611408,688.9670332
5368,1.557003333,19.62368333,688.0741898,688.0800812
5369,1.557252222,19.63861667,689.8285992,689.8345132
5370,1.557504444,19.65375,692.5638801,692.5698239
5371,1.557890833,19.67693333,695.1307988,695.1367727
5372,1.558256389,19.69886667,696.5206995,696.5266931
5373,1.558508611,19.714,697.2492191,697.2552254
5374,1.558763611,19.7293,695.4387143,695.4447118
5375,1.559021111,19.74475,695.1018928,695.107894
5376,1.559273056,19.75986667,694.1821266,694.1881267
5377,1.559651667,19.78258333,692.0457971,692.051787
5378,1.560012778,19.80425,686.9112603,686.9172125
5379,1.560261111,19.81915,689.9759281,689.9819124
5380,1.560507778,19.83395,690.9190213,690.9250205
5381,1.560755278,19.8488,691.7333439,691.7393571
5382,1.561007778,19.86395,693.4184351,693.4244699
5383,1.561393333,19.88708333,694.7885261,694.7945784
5384,1.561757778,19.90895,699.1112605,699.1173564
5385,1.562006111,19.92385,699.4008369,699.4069426
5386,1.562260556,19.93911667,697.7044285,697.7105267
5387,1.562510833,19.95413333,697.6501008,697.6562044
5388,1.562760833,19.96913333,700.1578807,700.1640121
5389,1.563139444,19.99185,701.2171732,701.2233215
5390,1.563501944,20.0136,704.7818674,704.7880546
5391,1.563752778,20.02865,706.4471225,706.4533305
5392,1.564005556,20.04381667,709.343719,709.3499588
5393,1.564256944,20.0589,707.0292207,707.0354464
5394,1.564508333,20.07398333,709.7821374,709.7883937
5395,1.564891667,20.09698333,711.5695867,711.5758651
5396,1.565256667,20.11888333,707.5459491,707.5522002
5397,1.565506111,20.13385,706.7807638,706.7870145
5398,1.565754444,20.14875,707.9214615,707.9277289
5399,1.566005,20.16378333,710.0779556,710.0842486
5400,1.566256944,20.1789,709.3243134,709.3306064
5401,1.566636944,20.2017,708.930108,708.9364058
5402,1.567,20.22348333,711.4164278,711.4227558
5403,1.567246944,20.2383,715.4701635,715.4765344
5404,1.567496111,20.25325,716.6720384,716.6784268
5405,1.567750833,20.26853333,719.2442967,719.2507168
5406,1.568003333,20.28368333,717.4185941,717.4250083
5407,1.56839,20.30688333,713.4955809,713.5019687
5408,1.568756111,20.32885,710.9400299,710.9464034
5409,1.569008333,20.34398333,707.6684818,707.674833
5410,1.569255,20.35878333,703.684595,703.6909177
5411,1.569504444,20.37375,703.7472857,703.753616
5412,1.569755,20.38878333,705.6710449,705.6773997
5413,1.570138889,20.41181667,707.6699357,707.6763175
5414,1.570504167,20.43373333,706.8700415,706.8764253
5415,1.570755556,20.44881667,704.8414029,704.8477793
5416,1.571005556,20.46381667,703.5646372,703.5710094
5417,1.571253333,20.47868333,709.5422299,709.5486637
5418,1.571503611,20.4937,710.9809979,710.9874524
5419,1.571883889,20.51651667,710.321287,710.3277431
5420,1.5722475,20.53833333,713.9590079,713.9655066
5421,1.572496944,20.5533,719.3452016,719.3517574
5422,1.572748056,20.56836667,724.7701489,724.776762
5423,1.573003889,20.58371667,726.532626,726.5392633
5424,1.57326,20.59908333,727.7098449,727.7165011
5425,1.573644722,20.60221667,728.9221726,728.9288503
5426,1.574014722,20.60443667,728.133364,728.1400448
5427,1.574259722,20.60590667,728.0380585,728.0447511
5428,1.574505278,20.60738,726.3704647,726.3771539
5429,1.574755,20.60887833,728.9244416,728.9311643
5430,1.575008611,20.6104,727.4643854,727.4711047
5431,1.575391111,20.612695,725.0097865,725.0164913
5432,1.575756667,20.61488833,725.4711829,725.4779001
5433,1.576006111,20.616385,727.2487554,727.2554972
5434,1.576258611,20.6179,730.850354,730.8571374
5435,1.576510833,20.61941333,726.5279105,726.5346619
5436,1.576758056,20.62089667,721.1939167,721.2006267
5437,1.57714,20.62318833,714.6483744,714.6550316
5438,1.577511667,20.62541833,713.729157,713.7358138
5439,1.577768611,20.62696,712.2592341,712.2658852
5440,1.578018889,20.62846167,710.1557088,710.1623484
5441,1.5782675,20.62995333,710.1668553,710.1735031
5442,1.578517778,20.631455,711.0793072,711.0859717
5443,1.578888889,20.63368167,712.0601484,712.0668303
5444,1.579246944,20.63583,710.6550186,710.6616956
5445,1.579495278,20.63732,713.2529606,713.2596703
5446,1.579745833,20.63882333,712.2355978,712.2423082
5447,1.579997778,20.640335,712.7794375,712.7861653
5448,1.5802475,20.64183333,714.5665307,714.5732875
5449,1.580622778,20.644085,714.9407026,714.9474748
5450,1.580981944,20.64624,716.9998112,717.006613
5451,1.581232222,20.64774167,719.6852035,719.6920408
5452,1.58148,20.64922833,720.4554079,720.4622609
5453,1.581730556,20.65073167,718.7068211,718.7136658
5454,1.581979722,20.65222667,717.6734606,717.6803038
5455,1.582363611,20.65453,715.3323209,715.3391501
5456,1.582725556,20.65670167,713.522319,713.5291391
5457,1.582976667,20.65820833,710.632809,710.6396098
5458,1.583231667,20.65973833,709.7157798,709.7225801
5459,1.583486389,20.66126667,712.411946,712.4187805
5460,1.583735278,20.66276,711.0019606,711.0087899
5461,1.584113333,20.66502833,709.4030685,709.4098907
5462,1.584476111,20.667205,709.9791766,709.9860127
5463,1.584725833,20.66870333,713.9181021,713.9249844
5464,1.584980833,20.67023333,718.2100418,718.216974
5465,1.585234444,20.671755,719.4313394,719.4382919
5466,1.585484167,20.67325333,726.0428934,726.0499205
5467,1.585869444,20.675565,731.6978639,731.7049566
5468,1.586238056,20.67777667,732.9878298,732.994948
5469,1.586488333,20.67927833,734.5465718,734.5537179
5470,1.586739444,20.680785,739.0456503,739.0528529
5471,1.586995278,20.68232,740.7464757,740.7537055
5472,1.587248333,20.68383833,739.4038798,739.4111052
5473,1.587623889,20.68609167,736.9896752,736.9968857
5474,1.587985,20.68825833,739.8115551,739.818802
5475,1.588237222,20.68977167,742.8661776,742.8734632
5476,1.588486667,20.69126833,741.7648308,741.7721143
5477,1.588735,20.69275833,740.0802774,740.0875532
5478,1.588983611,20.69425,743.4793056,743.4866237
5479,1.589366667,20.69654833,746.2414536,746.2488078
5480,1.58973,20.69872833,745.9648753,745.9722357
5481,1.589979444,20.6991,744.7021518,744.7095086
5482,1.590230833,20.69306667,748.0963324,748.1037337
5483,1.590478333,20.68712667,751.8970341,751.9044819
5484,1.590728056,20.68113333,755.0511047,755.0585947
5485,1.591115556,20.67183333,758.4661988,758.4737337
5486,1.591485556,20.66295333,762.7561173,762.7637058
5487,1.591735,20.65696667,766.7721234,766.779763
5488,1.591987222,20.65091333,767.3105854,767.3182417
5489,1.5922375,20.64490667,767.0572961,767.0649608
5490,1.592490556,20.63883333,768.6865609,768.6942529
5491,1.592874444,20.62962,768.9287058,768.9364113
5492,1.593238056,20.62089333,767.5558291,767.5635321
5493,1.593488333,20.61488667,770.6044599,770.6122044
5494,1.593738889,20.60887333,770.2478134,770.2555632
5495,1.593985556,20.60295333,771.0007229,771.0084913
5496,1.594237778,20.5969,768.6601856,768.6679416
5497,1.594615278,20.58784,765.1777229,765.1854545
5498,1.594975,20.57920667,759.7204411,759.7281286
5499,1.595228889,20.57311333,763.4855671,763.4933034
5500,1.5954825,20.56702667,758.9369,758.9446008
5501,1.595738333,20.56088667,760.6480874,760.6558159
5502,1.595988333,20.55488667,759.00278,759.0105003
5503,1.596368611,20.54576,756.6916258,756.6993333
5504,1.596730278,20.53708,759.1918909,759.1996324
5505,1.59698,20.53108667,758.0506626,758.058403
5506,1.597227778,20.52514,759.642192,759.649959
5507,1.597478611,20.51912,758.0139974,758.021758
5508,1.597729167,20.51310667,762.2101491,762.217961
5509,1.598118333,20.50376667,765.3507948,765.3586495
5510,1.598483889,20.49499333,765.3725438,765.3804071
5511,1.598735278,20.48896,766.1254976,766.1333793
5512,1.598981944,20.48304,766.6080097,766.6159066
5513,1.599231389,20.47705333,766.5692271,766.5771338
5514,1.59948,20.47108667,766.5537012,766.5616161
5515,1.599858056,20.46201333,765.1149533,765.1228637
5516,1.60022,20.45332667,759.770066,759.7779295
5517,1.600469444,20.44734,759.1779258,759.1857936
5518,1.600719167,20.44134667,759.3234278,759.3313073
5519,1.600971111,20.4353,757.700787,757.7086578
5520,1.601222222,20.42927333,756.0335658,756.0414294
5521,1.601599722,20.42021333,754.7606516,754.768512
5522,1.601966389,20.41141333,753.2356511,753.2435057
5523,1.602213889,20.40547333,755.2611492,755.2690348
5524,1.602466944,20.3994,758.1455938,758.1535175
5525,1.6027175,20.39338667,762.4772238,762.4852031
5526,1.602970278,20.38732,758.3378377,758.3457834
5527,1.603344167,20.37834667,751.9335318,751.9414222
5528,1.603705833,20.36966667,748.2193802,748.2272414
5529,1.60396,20.36356667,747.491819,747.4996825
5530,1.604212778,20.3575,744.1444535,744.1522914
5531,1.604462222,20.35151333,742.0612337,742.0690575
5532,1.604713889,20.34547333,741.2922772,741.3001025
5533,1.605091944,20.3364,740.6348795,740.6427074
5534,1.605453889,20.32771333,741.9275812,741.9354322
5535,1.605699722,20.32181333,738.1878638,738.1956828
5536,1.605946111,20.3159,736.8117358,736.8195499
5537,1.606193889,20.30995333,734.1805905,734.1883862
5538,1.606441389,20.30401333,731.5260398,731.5338166
5539,1.606828333,20.30922833,726.0666116,726.0743379
5540,1.607192778,20.324535,723.1491444,723.156847
5541,1.607441944,20.335,720.9179806,720.9256669
5542,1.607689722,20.34540667,718.7220219,718.7296942
5543,1.607941111,20.355965,720.3750328,720.3827321
5544,1.608195278,20.36664,720.8373571,720.8450689
5545,1.608571667,20.38244833,722.2774617,722.2851966
5546,1.608936389,20.39776667,722.1774976,722.1852392
5547,1.609188333,20.40834833,720.456502,720.464235
5548,1.609438611,20.41886,717.0535797,717.0612856
5549,1.609690278,20.42943,714.9288098,714.9365007
5550,1.609943056,20.44004667,716.9480518,716.9557741
5551,1.610324167,20.45605333,718.8462449,718.8539993
5552,1.610691667,20.47148833,718.21053,718.2182893
5553,1.610943611,20.48207,718.434781,718.4425524
5554,1.611196111,20.492675,723.3560622,723.3638949
5555,1.611445278,20.50314,724.1907501,724.1986039
5556,1.611702222,20.51393167,723.7170787,723.7249356
5557,1.612086944,20.53009,721.0055368,721.0133724
5558,1.6124525,20.54544333,721.3982076,721.4060557
5559,1.612701667,20.55590833,722.1302948,722.1381612
5560,1.6129475,20.56623333,727.874756,727.882695
5561,1.613195278,20.57664,731.4783436,731.4863305
5562,1.61345,20.58733833,729.1973671,729.2053414
5563,1.613831111,20.603345,726.9276669,726.9356267
5564,1.6141975,20.61873333,726.4686764,726.4766414
5565,1.614445278,20.62914,728.247727,728.25572
5566,1.614693889,20.63958167,730.1576125,730.1656373
5567,1.614943056,20.65004667,726.4192286,726.4272228
5568,1.615195278,20.66064,728.7152734,728.7233038
5569,1.615572778,20.676495,729.5118063,729.5198584
5570,1.615933611,20.69165,730.7791118,730.7871906
5571,1.616181389,20.70205667,728.9491352,728.9572026
5572,1.616429722,20.71248667,727.7612005,727.7692659
5573,1.616678611,20.72294,728.0312642,728.0393436
5574,1.616925,20.73328833,726.4102332,726.4183059
5575,1.617302222,20.74913167,723.3899216,723.397974
5576,1.617667778,20.764485,719.7121493,719.720174
5577,1.617919167,20.77504333,719.3146526,719.3226819
5578,1.618166944,20.78545,719.0037427,719.0117797
5579,1.61842,20.79607833,717.3681714,717.3761993
5580,1.618673056,20.80670667,715.1594978,715.1675124
5581,1.619056667,20.82281833,712.2348591,712.2428541
5582,1.619423333,20.83821833,713.1274073,713.1354237
5583,1.619673611,20.84873,717.2177474,717.2258191
5584,1.619921944,20.85916,721.8471879,721.8553259
5585,1.620173333,20.86971833,723.164386,723.1725483
5586,1.620424722,20.88027667,724.2190411,724.2272271
5587,1.620804722,20.89623667,725.9988514,726.0070671
5588,1.621168611,20.91152,729.4445556,729.45282
5589,1.621418889,20.92203167,732.0884643,732.096771
5590,1.621663611,20.93231,736.7684462,736.7768181
5591,1.621911389,20.94271667,739.1422934,739.1507048
5592,1.6221625,20.95326333,742.3968605,742.4053214
5593,1.622545556,20.96935167,743.4109282,743.4194108
5594,1.622911111,20.984705,742.0639115,742.0723891
5595,1.623162222,20.99525167,743.7316885,743.7402004
5596,1.6234125,20.99917667,745.5532443,745.5617897
5597,1.623661389,20.99768333,745.15142,745.1599712
5598,1.623915278,20.99616,745.8492152,745.8577847
5599,1.62429,20.99391167,746.7233345,746.7319273
5600,1.624646111,20.991775,746.7659471,746.7745531
5601,1.624892778,20.990295,743.1152381,743.1238124
5602,1.625146667,20.98877167,744.8598804,744.8684852
5603,1.6254025,20.98723667,745.6168045,745.6254337
5604,1.625652222,20.98573833,745.924871,745.9335166
5605,1.626035,20.98344167,745.7898307,745.7984851
5606,1.626400556,20.98124833,750.9913654,751.0000932
5607,1.626651667,20.97974167,750.6887635,750.6975028
5608,1.626899722,20.97825333,751.5180278,751.5267872
5609,1.627151667,20.97674167,752.3308638,752.3396432
5610,1.627403056,20.97523333,755.6121178,755.6209511
5611,1.627781389,20.97296333,757.1171417,757.1260054
5612,1.628146944,20.97077,755.3539978,755.3628514
5613,1.628396944,20.96927,760.0999999,760.1089221
5614,1.628644722,20.96778333,764.4783081,764.4872971
5615,1.628895278,20.96628,764.7050991,764.7141013
5616,1.629146111,20.964775,763.8702537,763.8792566
5617,1.629531944,20.96246,761.8338522,761.8428467
5618,1.629896667,20.96027167,761.6964163,761.7054197
5619,1.630143889,20.95878833,762.053185,762.0622031
5620,1.630393611,20.95729,761.8402116,761.8492405
5621,1.630646667,20.95577167,763.0187063,763.0277646
5622,1.630897222,20.95426833,761.4373163,761.4463663
5623,1.631282778,20.951955,759.3455218,759.3545574
5624,1.631648056,20.94976333,763.0228519,763.031947
5625,1.631900278,20.94825,762.9151478,762.9242521
5626,1.632148889,20.94675833,765.877697,765.8868471
5627,1.632396667,20.94527167,764.3426728,764.3518178
5628,1.632650833,20.94374667,768.4614309,768.4706403
5629,1.633034167,20.94144667,772.3077113,772.3169775
5630,1.633403611,20.93923,772.8677307,772.8770143
5631,1.633651389,20.93774333,772.4959039,772.5051987
5632,1.633903056,20.93623333,775.5322698,775.5416117
5633,1.634155278,20.93472,779.1315244,779.1409203
5634,1.634403889,20.93322833,779.2363852,779.2457959
5635,1.634778889,20.93097833,778.1489914,778.1584045
5636,1.635142222,20.92879833,778.8903114,778.8997441
5637,1.635391111,20.927305,784.6122507,784.6217636
5638,1.635642222,20.92579833,786.6739539,786.6835085
5639,1.635891667,20.92430167,784.6962949,784.705836
5640,1.636142778,20.922795,787.1665526,787.1761346
5641,1.636518333,20.92054167,788.6807861,788.6904001
5642,1.636879167,20.91837667,789.3851353,789.3947735
5643,1.637129722,20.91687333,790.1741801,790.1838388
5644,1.637378056,20.91538333,793.3920707,793.4017794
5645,1.637630556,20.91386833,794.6632357,794.6729764
5646,1.637881667,20.91236167,791.0461788,791.0558884
5647,1.638258333,20.91010167,785.7297797,785.7394346
5648,1.638622778,20.907915,786.8301682,786.8398501
5649,1.638871389,20.90642333,788.4056284,788.4153429
5650,1.639120833,20.90492667,789.3823048,789.392042
5651,1.639375833,20.90339667,791.5570574,791.5668322
5652,1.639626944,20.90189,792.5133055,792.523108
5653,1.640008611,20.9016,793.7083008,793.7181288
5654,1.640369722,20.91026667,798.4236211,798.4335183
5655,1.640621111,20.9163,799.1098587,799.119778
5656,1.640868611,20.92224,799.6429242,799.6528612
5657,1.641117222,20.92820667,794.9432503,794.9531427
5658,1.641370278,20.93428,791.4664497,791.4763122
5659,1.641755278,20.94352,786.7970229,786.8068409
5660,1.6421225,20.95233333,783.7205562,783.7303495
5661,1.642372778,20.95834,780.5202982,780.5300647
5662,1.642624167,20.96437333,779.1560804,779.1658407
5663,1.642875278,20.9704,776.9810991,776.9908456
5664,1.643125556,20.97640667,778.0739108,778.083685
5665,1.643505556,20.98552667,777.6382481,777.6480302
5666,1.643866667,20.99419333,778.0444823,778.0542832
5667,1.644113611,21.00012,775.8608302,775.8706172
5668,1.644365556,21.00616667,773.8197405,773.8295159
5669,1.644618056,21.01222667,772.3032991,772.3130664
5670,1.64487,21.01827333,775.1268848,775.1367015
5671,1.645254722,21.02750667,779.035959,779.0458365
5672,1.645619444,21.03626,777.1815965,777.1914642
5673,1.645865833,21.04217333,775.8115412,775.8214056
5674,1.646114444,21.04814,778.2683398,778.2782492
5675,1.646366111,21.05418,782.0937751,782.1037476
5676,1.646620556,21.06028667,783.1576733,783.1676708
5677,1.647,21.06939333,781.8675081,781.8775034
