Meas,Time,Temperature,Vmax.og,Vmax.inst
10156,2.832115278,31.39491833,487.0734372,488.0756493
10157,2.832368056,31.396435,475.9955717,476.9761112
10158,2.832616389,31.397925,470.6718935,471.6425635
10159,2.832941111,31.39987333,462.4012949,463.3558553
10160,2.833261667,31.40179667,464.713215,465.6735006
10161,2.833510278,31.40328833,470.1933308,471.165905
10162,2.833758889,31.40478,465.8661757,466.8307556
10163,2.834006667,31.40626667,472.2455194,473.2241428
10164,2.834252222,31.40774,471.5711369,472.5491986
10165,2.834575833,31.40968167,473.2119575,474.1942617
10166,2.834895833,31.41160167,475.4525871,476.4403865
10167,2.835143889,31.41309,474.6275318,475.6144603
10168,2.835391944,31.41457833,471.5591298,472.5405164
10169,2.835640833,31.41607167,462.7146816,463.6784847
10170,2.835889444,31.41756333,462.7353632,463.7000333
10171,2.836218611,31.41953833,460.352486,461.3130087
10172,2.836543056,31.421485,462.425145,463.3908171
10173,2.836791667,31.42297667,457.5006054,458.4568117
10174,2.837039444,31.42446333,460.0596568,461.0220336
10175,2.837286944,31.42594833,460.7508391,461.7154855
10176,2.837535278,31.42743833,458.1998921,459.1600174
10177,2.83786,31.42938667,457.1231836,458.0818711
10178,2.838182222,31.43132,457.7746468,458.7355209
10179,2.838428333,31.43279667,462.3387614,463.3100448
10180,2.838675556,31.43428,467.4464468,468.4292992
10181,2.838921389,31.435755,450.8439115,451.7926639
10182,2.83917,31.43724667,440.5801652,441.5081096
10183,2.839496944,31.43920833,427.623673,428.525097
10184,2.839815,31.44111667,430.1902902,431.0978983
10185,2.840061944,31.44259833,426.0226092,426.9221912
10186,2.840309167,31.44408167,418.2802561,419.1642428
10187,2.840556111,31.44556333,431.2116661,432.1237591
10188,2.840805556,31.44706,426.3331178,427.2356606
10189,2.8411325,31.44902167,420.3606921,421.2513501
10190,2.841456111,31.45096333,430.5805039,431.4935935
10191,2.841704444,31.45245333,439.8297607,440.76326
10192,2.841949722,31.453925,431.3566223,432.2730429
10193,2.842200833,31.45543167,424.8084442,425.7118449
10194,2.842452222,31.45694,423.898132,424.8004871
10195,2.842772778,31.45886333,425.3424191,426.2488652
10196,2.843091111,31.46077333,430.8639104,431.7831457
10197,2.843339444,31.46226333,432.4723933,433.3960873
10198,2.843584167,31.46373167,426.3569187,427.268556
10199,2.843828333,31.46519667,423.3908705,424.2970495
10200,2.844079444,31.46670333,433.7902231,434.7195657
10201,2.844406389,31.468665,441.7946974,442.7421121
10202,2.844728333,31.47059667,443.3235709,444.2751916
10203,2.844974722,31.472075,445.1259113,446.0822115
10204,2.845221944,31.47355833,437.3907347,438.3312143
10205,2.845468333,31.47503667,443.0920378,444.045585
10206,2.845716667,31.47652667,443.7493826,444.7051546
10207,2.846050556,31.47853,445.7811239,446.7420867
10208,2.846375833,31.48048167,446.2193523,447.182076
10209,2.846625278,31.48197833,447.2508835,448.2166514
10210,2.846876389,31.483485,443.8266213,444.7858081
10211,2.847125,31.48497667,457.0330178,458.0215843
10212,2.847374444,31.48647333,457.123412,458.1130127
10213,2.847700556,31.48843,456.2965011,457.2851496
10214,2.848022222,31.49036,449.9248121,450.900482
10215,2.848269722,31.491845,459.3209965,460.3178871
10216,2.848520556,31.49335,453.8584284,454.8442986
10217,2.848768611,31.49483833,455.2365363,456.2262386
10218,2.849014722,31.496315,455.7654367,456.7571288
10219,2.849336389,31.498245,454.5535203,455.5434139
10220,2.849654444,31.5,435.3640964,436.3130043
10221,2.849901111,31.5,435.2830597,436.2325946
10222,2.850149722,31.5,428.8261244,429.7623756
10223,2.850398056,31.5,428.5784666,429.51524
10224,2.850646389,31.5,439.1924563,440.153508
10225,2.850966111,31.5,450.9339138,451.9214955
10226,2.8512825,31.5,466.6243765,467.647189
10227,2.851530278,31.5,472.7804054,473.8175866
10228,2.851778611,31.5,482.8770976,483.9373259
10229,2.852029167,31.5,487.4738186,488.5453463
10230,2.852276944,31.5,489.7511392,490.8288742
10231,2.852605556,31.5,494.3365906,495.4253352
10232,2.852930278,31.5,507.2510297,508.3691609
10233,2.8531775,31.5,517.9490724,519.0917595
10234,2.853673056,31.5,524.9505769,526.1096949
10235,2.908369444,31.75244333,522.3390649,523.4937634
10236,2.908693333,31.75438667,514.4106116,515.5488275
10237,2.908943611,31.75588833,494.6882861,495.7838682
10238,2.909192778,31.75738333,490.3204087,491.4073142
10239,2.909442222,31.75888,477.8518281,478.9120664
10240,2.909691111,31.76037333,474.8772298,475.9318367
10241,2.910018611,31.76233833,473.1303223,474.1820133
10242,2.910341667,31.76427667,465.2495313,466.284653
10243,2.91059,31.76576667,470.3097076,471.3570471
10244,2.910835556,31.76724,465.769956,466.8081367
10245,2.911079722,31.768705,471.66851,472.720802
10246,2.911328333,31.77019667,460.758461,461.7873526
10247,2.911658889,31.77218,449.6962988,450.7014104
10248,2.911984444,31.77413333,455.4167057,456.4355379
10249,2.912236667,31.77564667,462.5525288,463.588275
10250,2.912486944,31.77714833,460.2318651,461.2633611
10251,2.912736944,31.77864833,459.77229,460.8037019
10252,2.912983889,31.78013,468.2352296,469.2865948
10253,2.913309167,31.78208167,474.5792471,475.6459911
10254,2.913627222,31.78399,473.7360996,474.8020814
10255,2.913874167,31.78547167,489.5333667,490.6360665
10256,2.914125278,31.78697833,486.917835,488.0159656
10257,2.914373056,31.788465,467.3041636,468.359321
10258,2.914620278,31.78994833,464.7378986,465.7885074
10259,2.914942222,31.79188,460.2454123,461.286963
10260,2.915260833,31.79379167,453.7001049,454.7279265
10261,2.915508611,31.79527833,444.8650158,445.8738852
10262,2.915755278,31.79675833,440.8212317,441.821853
10263,2.916005,31.79825667,439.4290982,440.4274772
10264,2.916254167,31.79975167,434.218865,435.2063139
10265,2.916576944,31.8,427.0975719,428.0697169
10266,2.916892778,31.8,424.396792,425.3636748
10267,2.917137778,31.8,421.3566424,422.3174967
10268,2.917383333,31.8,412.2564068,413.1976539
10269,2.917630556,31.8,408.8609495,409.7955645
10270,2.917878056,31.8,406.2649344,407.194472
10271,2.918203056,31.8,407.6935659,408.6272236
10272,2.918523889,31.8,409.2483797,410.1864463
10273,2.918772222,31.8,404.0040097,404.9308956
10274,2.919022778,31.8,414.139868,415.0911433
10275,2.919271389,31.8,418.8066136,419.7697499
10276,2.919518056,31.8,431.2361348,432.2287582
10277,2.919841389,31.8,446.2317955,447.2598798
10278,2.920160278,31.8,453.7047902,454.7510516
10279,2.920408333,31.8,457.168485,458.2236936
10280,2.920659722,31.8,448.6569383,449.6937538
10281,2.920910833,31.8,449.3238209,450.3634114
10282,2.921161944,31.8,456.8713238,457.9293347
10283,2.921496667,31.8,459.953247,461.0193498
10284,2.921819722,31.8,459.8222841,460.8890435
10285,2.922065,31.8,461.7959713,462.8682763
10286,2.922313889,31.8,456.238065,457.2987198
10287,2.922561111,31.8,456.5530672,457.6156971
10288,2.922808333,31.8,451.1343102,452.1852667
10289,2.923133889,31.8,445.7004403,446.7396795
10290,2.923452778,31.8,448.011708,449.0572785
10291,2.923699444,31.8,437.3422942,438.3638792
10292,2.923946944,31.8,451.1580916,452.2132167
10293,2.924195556,31.8,455.5246625,456.5912555
10294,2.924444167,31.8,460.7594022,461.8392189
10295,2.924773056,31.8,465.319657,466.4111561
10296,2.925095556,31.8,476.0146927,477.1322796
10297,2.925346944,31.8,480.2202557,481.3487371
10298,2.925594444,31.8,489.4724098,490.6240095
10299,2.925841111,31.8,498.1099955,499.283289
10300,2.926088889,31.8,506.5944007,507.7887436
10301,2.926415,31.8,511.1250955,512.3311991
10302,2.926735,31.8,502.4966555,503.6834562
10303,2.926980556,31.8,501.4853493,502.6708196
10304,2.9272275,31.8,505.7946668,506.9917627
10305,2.927473333,31.8,502.8071353,503.9985568
10306,2.927721111,31.8,504.5418086,505.7383964
10307,2.928047778,31.8,509.150136,510.3587249
10308,2.928368056,31.8,504.9776422,506.1774066
10309,2.928616111,31.8,512.7753058,513.9946777
10310,2.928865833,31.8,515.2356293,516.4622782
10311,2.929117778,31.8,519.4194581,520.6575001
10312,2.929369444,31.8,512.7604199,513.9836757
10313,2.929697222,31.8,503.6291351,504.8316784
10314,2.930021667,31.8,506.5398102,507.75038
10315,2.930271111,31.8,509.6568454,510.8759431
10316,2.930521389,31.8,509.8643628,511.0854081
10317,2.93077,31.8,502.9143157,504.1201271
10318,2.931018333,31.8,498.2766422,499.4723895
10319,2.931341111,31.8,493.9321346,495.1185002
10320,2.931663333,31.8,490.3728656,491.551725
10321,2.931907778,31.8,495.1366029,496.3279579
10322,2.932152778,31.8,492.9845699,494.1721194
10323,2.932404722,31.8,487.9182927,489.0949819
10324,2.932655833,31.8,493.0035267,494.1935255
10325,2.932983056,31.800125,496.2701372,497.4690562
10326,2.9333075,31.80207167,506.8795152,508.1051285
10327,2.933557778,31.80357333,512.7322098,513.9730513
10328,2.933804444,31.80505333,514.587742,515.8341553
10329,2.934052222,31.80654,522.5488152,523.815616
10330,2.934300556,31.80803,526.0183911,527.2947163
10331,2.934625278,31.80997833,527.4579813,528.7389167
10332,2.9349475,31.81191167,525.1594453,526.4359121
10333,2.935194444,31.81339333,521.4246856,522.6931809
10334,2.935442778,31.81488333,510.980531,512.2247031
10335,2.935691389,31.816375,503.0368047,504.2627044
10336,2.935938333,31.81785667,487.1084604,488.2967411
10337,2.936271389,31.819855,469.8249843,470.9722595
10338,2.936600833,31.82183167,462.531908,463.6625139
10339,2.936852778,31.82334333,469.6391753,470.7883125
10340,2.937103333,31.82484667,471.6278747,472.7831996
10341,2.937351667,31.82633667,468.6745118,469.823904
10342,2.937601111,31.82783333,465.055606,466.1974039
10343,2.937928889,31.8298,465.6562393,466.8006531
10344,2.93825,31.83172667,466.1461474,467.2929087
10345,2.938498333,31.83321667,475.2344258,476.4047117
10346,2.938746111,31.83470333,472.4060918,473.5705734
10347,2.938998056,31.836215,461.3185979,462.4567415
10348,2.939248611,31.83771833,477.6026034,478.7819506
10349,2.939577778,31.83969333,491.6856031,492.9007852
10350,2.939901944,31.84163833,497.1132509,498.3429196
10351,2.940149444,31.84312333,494.3395783,495.5634532
10352,2.940395556,31.8446,492.1459792,493.3654864
10353,2.940646667,31.84610667,486.5659761,487.7727083
10354,2.940897778,31.84761333,481.743369,482.9391829
10355,2.941219444,31.84954333,474.1554165,475.3334213
10356,2.9415375,31.85145167,466.1581872,467.3173332
10357,2.941787222,31.85295,462.038368,463.1882713
10358,2.942036389,31.854445,457.9135395,459.0541704
10359,2.942285556,31.85594,454.2406603,455.3731283
10360,2.9425325,31.85742167,461.5097769,462.6613696
10361,2.942859722,31.859385,469.547281,470.7199522
10362,2.943181944,31.86131833,469.5415366,470.715217
10363,2.943430833,31.86281167,478.3868485,479.5836826
10364,2.943679444,31.86430333,471.9245886,473.1062857
10365,2.943928889,31.8658,473.1667343,474.3525754
10366,2.944176667,31.86728667,461.4537926,462.6112877
10367,2.944496389,31.869205,450.7966109,451.9283601
10368,2.944815278,31.87111833,454.3673589,455.5090677
10369,2.945061667,31.87259667,457.4466079,458.5970589
10370,2.945309722,31.874085,456.4247768,457.5738184
10371,2.945557778,31.87557333,461.3173373,462.4798696
10372,2.945805,31.87705667,463.9514221,465.1219336
10373,2.946133333,31.87902667,464.8491567,466.0232692
10374,2.9464525,31.88094167,461.6271204,462.7944227
10375,2.946700278,31.88242833,467.3377378,468.5208167
10376,2.946947778,31.88391333,459.3448858,460.5088902
10377,2.947194444,31.88539333,451.0904668,452.2346937
10378,2.947446667,31.88690667,453.9141463,455.0665299
10379,2.947776389,31.888885,455.7920873,456.9503918
10380,2.948097222,31.89081,454.3539907,455.5096374
10381,2.948342778,31.89228333,459.5154085,460.6851922
10382,2.948591389,31.893775,455.8890354,457.0505893
10383,2.94884,31.89526667,452.7930004,453.9476617
10384,2.949087778,31.89675333,453.8068776,454.965123
10385,2.949413056,31.898705,452.5583478,453.7144032
10386,2.94974,31.90066667,444.9243854,446.0619206
10387,2.949989444,31.90216333,444.6483083,445.7861185
10388,2.950238056,31.903655,444.4298373,445.5680696
10389,2.950485833,31.90514167,439.2335926,440.3594872
10390,2.950736389,31.906645,434.9344214,436.0502574
10391,2.951059722,31.908585,429.8217476,430.925418
10392,2.951379444,31.91050333,414.9641248,416.0305637
10393,2.951628889,31.912,410.1973631,411.2524607
10394,2.951875833,31.91348167,403.6360253,404.6751413
10395,2.952123333,31.91496667,395.8588574,396.8788307
10396,2.952372778,31.91646333,391.1362871,392.144961
10397,2.952700556,31.91843,389.9050015,390.9113668
10398,2.953028611,31.92039833,389.779319,390.7862272
10399,2.953278333,31.92189667,390.1491513,391.1578836
10400,2.953525,31.92337667,380.9502159,381.9360131
10401,2.953772778,31.92486333,374.3905867,375.3602443
10402,2.954021111,31.92635333,369.5923507,370.5505545
10403,2.954348333,31.92831667,365.1423335,366.0899627
10404,2.954667778,31.93023333,377.1079295,378.0876071
10405,2.954912778,31.93170333,376.5948461,377.5741852
10406,2.955158611,31.93317833,372.0916016,373.0603633
10407,2.955406944,31.93466833,374.7483078,375.7251285
10408,2.955654167,31.93615167,370.8116001,371.7792897
10409,2.955981111,31.93811333,362.4683399,363.4152237
10410,2.956302778,31.94004333,360.7894192,361.7328808
10411,2.956549167,31.94152167,349.6247811,350.5399817
10412,2.956796111,31.94300333,356.7138752,357.6484499
10413,2.957042778,31.94448333,350.8298588,351.7498181
10414,2.9572925,31.94598167,342.5802333,343.4793421
10415,2.957614167,31.94791167,335.3255749,336.2064098
10416,2.957932778,31.94982333,337.1922095,338.0787187
10417,2.958182222,31.95132,340.9355087,341.8326396
10418,2.958431667,31.95281667,346.1526215,347.0642733
10419,2.958678333,31.95429667,352.144916,353.0731525
10420,2.958926111,31.95578333,352.5842468,353.5144486
10421,2.959251944,31.95773833,352.510752,353.4415678
10422,2.959575,31.95967667,356.4270446,357.3690189
10423,2.959821389,31.961155,349.0758523,349.9991999
10424,2.960067222,31.96263,345.6974171,346.6126224
10425,2.960316667,31.96412667,341.5790325,342.4841225
10426,2.960566111,31.96562333,341.9002421,342.8069751
10427,2.960889722,31.967565,340.5172413,341.4210956
10428,2.961208611,31.96947833,344.9210242,345.8373679
10429,2.961455278,31.97095833,349.3972306,350.3262773
10430,2.961701944,31.97243833,350.721214,351.6545958
10431,2.961950556,31.97393,353.6053476,354.547227
10432,2.962199722,31.975425,358.4346713,359.390251
10433,2.962525556,31.97738,364.7909968,365.7645122
10434,2.962845833,31.97930167,361.3504892,362.3158044
10435,2.963093333,31.98078667,363.981373,364.9547057
10436,2.963343056,31.982285,367.2851047,368.26841
10437,2.963594167,31.98379167,372.3588941,373.3569205
10438,2.963842222,31.98528,377.2807505,378.2931046
10439,2.9641625,31.98720167,381.3799378,382.4043056
10440,2.96448,31.98910667,389.2357822,390.2822867
10441,2.964725556,31.99058,395.3200482,396.3839641
10442,2.964971667,31.99205667,393.3348903,394.3945121
10443,2.965222778,31.99356333,397.38294,398.4543865
10444,2.965470556,31.99505,395.5311526,396.5985221
10445,2.9658,31.99702667,393.0632496,394.1248701
10446,2.966120833,31.99895167,411.8492041,412.9625187
10447,2.966367778,32.00043333,420.7795625,421.9179944
10448,2.966613333,32.00190667,419.4886987,420.6246124
10449,2.966862778,32.00340333,420.6311689,421.7711539
10450,2.967111389,32.004895,417.3047136,418.436654
10451,2.9674375,32.00685167,412.8843234,414.0052386
10452,2.967758333,32.00877667,414.5346133,415.6609786
10453,2.968004167,32.01025167,426.3261502,427.4855533
10454,2.9682525,32.01174167,419.9593962,421.1024686
10455,2.968500278,32.01322833,416.3920272,417.5263659
10456,2.968747778,32.01471333,406.8156416,407.9248467
10457,2.969074167,32.01667167,395.3709738,396.4499025
10458,2.969395833,32.01860167,385.7055024,386.7589613
10459,2.969640278,32.02006833,391.8378833,392.9090165
10460,2.969885278,32.02153833,387.7010513,388.7617937
10461,2.970132778,32.02302333,386.6489278,387.7077073
10462,2.970381389,32.024515,390.6032022,391.6737357
10463,2.970714444,32.02651333,398.2748385,399.3673425
10464,2.971042222,32.02848,400.6519562,401.7519321
10465,2.971288889,32.02996,425.5631837,426.7325636
10466,2.971538611,32.03145833,424.1161378,425.2825515
10467,2.971786944,32.03294833,419.6463731,420.8016625
10468,2.972034722,32.034435,425.5972507,426.7701088
10469,2.972361944,32.03639833,428.5206235,429.7027326
10470,2.972684167,32.03833167,432.386535,433.5806893
10471,2.972935556,32.03984,422.891101,424.0603676
10472,2.9731825,32.04132167,422.9772751,424.1481024
10473,2.9734325,32.04282167,415.4845089,416.6358959
10474,2.973680278,32.04430833,422.4614402,423.6333227
10475,2.974002778,32.04624333,429.0547454,430.2460975
10476,2.974318889,32.04814,431.1818192,432.3800992
10477,2.974565,32.04961667,438.3943991,439.6137628
10478,2.974813056,32.051105,443.4352421,444.6696807
10479,2.975057222,32.05257,446.216952,447.4601959
10480,2.975302778,32.05404333,446.4327323,447.67764
10481,2.97563,32.05600667,445.9224064,447.1669533
10482,2.975955278,32.05795833,449.1562872,450.4109306
10483,2.976203056,32.059445,458.8905895,460.173519
10484,2.976450833,32.06093167,454.7982467,456.070823
10485,2.976698056,32.062415,456.5653838,457.8439959
10486,2.976945,32.06389667,452.0357182,453.3027261
10487,2.977272778,32.06586333,446.2936471,447.5456286
10488,2.977594722,32.067795,453.9389509,455.2134671
10489,2.977843056,32.069285,458.4316414,459.7198707
10490,2.978093611,32.07078833,455.4831259,456.7641622
10491,2.978341389,32.072275,458.7348793,460.0261605
10492,2.978588889,32.07376,453.4770808,454.7546504
10493,2.978912222,32.0757,446.6946707,447.9542052
10494,2.979233056,32.077625,446.2472788,447.5066245
10495,2.979478056,32.079095,445.2309962,446.4885451
10496,2.979722778,32.08056333,438.6934296,439.9335693
10497,2.979968333,32.08203667,446.6256817,447.8893209
10498,2.980216111,32.08352333,446.8195109,448.0847763
10499,2.980544167,32.08549167,448.8978733,450.1702794
10500,2.980867778,32.08743333,460.0676239,461.3729787
10501,2.981114722,32.088915,476.343045,477.6959126
10502,2.981362222,32.0904,479.236225,480.5986529
10503,2.981617778,32.09193333,478.9705093,480.3337094
10504,2.981868889,32.09344,485.2742707,486.6569483
10505,2.982197222,32.09541,489.0193422,490.41424
10506,2.982520556,32.09735,491.661385,493.0653656
10507,2.982764722,32.098815,497.1544438,498.5754951
10508,2.983012222,32.1003,502.6295943,504.0676967
10509,2.983258889,32.10178,500.5098307,501.9430822
10510,2.983509167,32.10328167,500.8719528,502.3074572
10511,2.983831944,32.10521833,498.8857584,500.316783
10512,2.984148056,32.107115,499.397006,500.8307123
10513,2.984393889,32.10859,502.2938745,503.7371204
10514,2.984642222,32.11008,497.2143697,498.6442321
10515,2.984888889,32.11156,491.3171674,492.7312689
10516,2.9851375,32.11305167,483.7506188,485.1441227
10517,2.985463889,32.11501,478.4132793,479.7925765
10518,2.985784722,32.116935,474.928816,476.2992279
10519,2.986031111,32.11841333,469.2239297,470.5790285
10520,2.986281389,32.119915,477.0975753,478.4765808
10521,2.986528333,32.12139667,462.6693245,464.0077598
10522,2.986775833,32.12288167,463.9492982,465.2925735
10523,2.987105556,32.12486,464.5859418,465.9322001
10524,2.987429444,32.12680333,463.765076,465.1100943
10525,2.987676111,32.12828333,457.6456881,458.9740835
10526,2.987924444,32.12977333,465.4694265,466.8216756
10527,2.988173056,32.131265,454.5240917,455.8456681
10528,2.988419167,32.13274167,452.0533116,453.3688235
10529,2.988747778,32.13471333,446.2733679,447.5731658
10530,2.989064722,32.136615,442.5439757,443.8340093
10531,2.989309167,32.13808167,443.0474794,444.3400807
10532,2.989556389,32.139565,439.2260675,440.5086108
10533,2.989803333,32.14104667,431.2203096,432.4805548
10534,2.990052778,32.14254333,421.1274195,422.3593945
10535,2.990383611,32.14452833,412.7395894,413.9482292
10536,2.990707778,32.14647333,414.2990407,415.5134555
10537,2.990951944,32.14793833,412.3246788,413.5345098
10538,2.991200556,32.14943,414.4655085,415.6830016
10539,2.991449167,32.15092167,414.1562058,415.3741641
10540,2.991697222,32.15241,413.8256889,415.0440421
10541,2.992023889,32.15437,414.433209,415.6545536
10542,2.992345278,32.15629833,428.8806581,430.1458255
10543,2.992590278,32.15776833,418.9067584,420.1437212
10544,2.9928375,32.15925167,406.5045395,407.7058986
10545,2.993084444,32.16073333,403.3453297,404.5383631
10546,2.993333056,32.162225,394.8066282,395.9753962
10547,2.99366,32.16418667,383.8271955,384.9644245
10548,2.993981111,32.16611333,389.6096472,390.7649882
10549,2.994235833,32.16764167,397.2123253,398.3912103
10550,2.994485278,32.16913833,401.1594442,402.3510537
10551,2.994732778,32.17062333,405.2456542,406.4504222
10552,2.994981389,32.172115,404.3191611,405.5221946
10553,2.995307778,32.17407333,402.7262384,403.9255467
10554,2.995626667,32.17598667,399.0411929,400.2305326
10555,2.995873056,32.177465,405.2984464,406.5074605
10556,2.996120556,32.17895,407.0586311,408.2739236
10557,2.996365833,32.18042167,409.7846269,411.0090933
10558,2.996613333,32.18190667,409.1789089,410.4025998
10559,2.996941389,32.183875,408.5621178,409.7849978
10560,2.997265833,32.18582167,413.2364822,414.4743996
10561,2.997516111,32.18732333,409.3803351,410.6077382
10562,2.997764722,32.188815,416.7418456,417.9923746
10563,2.998010556,32.19029,413.669648,414.9120076
10564,2.998258333,32.19177667,403.1017274,404.3133719
10565,2.998585833,32.19374167,392.8650166,394.0468897
10566,2.998908889,32.19568,400.9266482,402.1337929
10567,2.999156389,32.197165,407.2133037,408.440413
10568,2.999405833,32.19866167,407.986105,409.2165819
10569,2.999656944,32.20033667,414.4560452,415.7070933
10570,2.999909167,32.20336333,408.9854552,410.2212071
10571,3.000231944,32.20723667,403.467341,404.6874528
10572,3.000551389,32.21107,407.4613334,408.6945658
10573,3.000798333,32.21403333,407.2657112,408.4993972
10574,3.001045833,32.21700333,405.8097842,407.040271
10575,3.001293611,32.21997667,402.9727115,404.1958001
10576,3.001543889,32.22298,393.8016969,394.9981351
10577,3.001874444,32.22694667,382.9293152,384.0940347
10578,3.002196944,32.23081667,383.7020461,384.8702712
10579,3.002442778,32.23376667,384.2984772,385.4696836
10580,3.002687222,32.2367,390.617281,391.8089246
10581,3.002935278,32.23967667,382.6446622,383.812978
10582,3.003185833,32.24268333,382.2849339,383.4531461
10583,3.003510278,32.24657667,383.6557722,384.8291665
10584,3.003827222,32.25038,389.6989573,390.8919965
10585,3.004075833,32.25336333,411.2433914,412.5036151
10586,3.004324444,32.25634667,409.3907121,410.646482
10587,3.004572222,32.25932,417.1213495,418.4020923
10588,3.004825,32.26235333,414.6957499,415.9704611
10589,3.005149444,32.26624667,408.641709,409.8990386
10590,3.005468333,32.27007333,412.3312334,413.6011667
10591,3.005716111,32.27304667,402.1326413,403.3723866
10592,3.005963056,32.27601,396.4162574,397.6394211
10593,3.006213333,32.27901333,387.4744529,388.6710471
10594,3.006466111,32.28204667,394.2542556,395.4728248
10595,3.006793056,32.28597,402.3143869,403.5589308
10596,3.007112222,32.2898,412.1047829,413.3808772
10597,3.0073625,32.29280333,418.0799764,419.3758742
10598,3.007614167,32.29582333,417.6149619,418.9108985
10599,3.007862222,32.2988,430.3634695,431.7004945
10600,3.00811,32.30177333,428.5045005,429.837273
10601,3.008439167,32.30572333,424.352217,425.6733927
10602,3.008764444,32.30962667,424.2057837,425.5278381
10603,3.009009444,32.31256667,429.2974641,430.6365447
10604,3.009259722,32.31557,418.0764966,419.3817008
10605,3.009508889,32.31856,417.27699,418.5808199
10606,3.009758611,32.32155667,416.2729572,417.5747704
10607,3.010088333,32.32551333,415.0633469,416.3626623
10608,3.010410833,32.32938333,421.0921911,422.411685
10609,3.010656667,32.33233333,419.8504831,421.1674128
10610,3.010903611,32.33529667,419.5289644,420.8463859
10611,3.011151944,32.33827667,425.9952504,427.3345031
10612,3.011399722,32.34125,425.9413982,427.282009
10613,3.011721111,32.34510667,423.3809103,424.7147939
10614,3.012039444,32.34892667,411.1879015,412.4846845
10615,3.012286944,32.35189667,417.0261217,418.3424655
10616,3.0125325,32.35484333,413.645371,414.9521802
10617,3.0127775,32.35778333,407.3195225,408.6074639
10618,3.013026111,32.36076667,410.1392806,411.4372699
10619,3.013357778,32.36474667,415.8051149,417.1223732
10620,3.013683889,32.36866,420.7081417,422.0422947
10621,3.013933056,32.37165,432.0716662,433.4432566
10622,3.014180833,32.37462333,434.3616105,435.7420829
10623,3.014428889,32.3776,428.6768135,430.0408123
10624,3.014676111,32.38056667,427.2140353,428.5749701
10625,3.0150025,32.38448333,422.9563932,424.3051324
10626,3.015324167,32.38834333,439.8587322,441.2627952
10627,3.015571944,32.39131667,450.3670083,451.8060759
10628,3.015817778,32.39426667,448.5160408,449.9504287
10629,3.016065833,32.39724333,448.3784508,449.8136344
10630,3.016314722,32.400115,455.2069543,456.6652508
10631,3.016641667,32.40207667,463.6198236,465.1063522
10632,3.016959722,32.403985,471.643967,473.1575278
10633,3.017203889,32.40545,480.4091063,481.9521246
10634,3.017451944,32.40693833,486.1688103,487.7316741
10635,3.017700833,32.40843167,492.2143168,493.7979785
10636,3.017948611,32.40991833,497.254848,498.8561059
10637,3.018272778,32.41186333,501.5685821,503.1851229
10638,3.018593333,32.41378667,501.1107454,502.7272025
10639,3.018843611,32.41528833,493.538336,495.1317381
10640,3.019095833,32.41680167,500.854772,502.4731886
10641,3.019346389,32.418305,485.1305519,486.6995089
10642,3.019593889,32.41979,483.2078846,484.7719693
10643,3.019920833,32.42175167,478.3046385,479.8541852
10644,3.0202425,32.42368167,469.1013388,470.6223785
10645,3.020490278,32.42516833,471.4381777,472.9681109
10646,3.020740556,32.42667,475.8674227,477.4132992
10647,3.020990833,32.42817167,465.9015773,467.4166167
10648,3.021244167,32.42969167,457.0881357,458.5762555
10649,3.021572222,32.43166,449.5491973,451.0144853
10650,3.021894722,32.433595,453.4171765,454.8968006
10651,3.022147778,32.43511333,465.6972958,467.2187697
10652,3.022395833,32.43660167,454.8484246,456.3359727
10653,3.022643333,32.43808667,460.4961966,462.0037537
10654,3.022889722,32.439565,458.0207657,459.5215303
10655,3.023217778,32.44153333,455.3159299,456.8091301
10656,3.023542222,32.44348,460.0969653,461.6071579
10657,3.023788056,32.444955,454.0943297,455.5861165
10658,3.024035556,32.44644,460.2616331,461.7749962
10659,3.024283333,32.44792667,455.6884686,457.1880981
10660,3.024528333,32.44939667,462.1692008,463.691474
10661,3.024854444,32.45135333,468.4471326,469.9914235
10662,3.025178056,32.453295,473.8935549,475.457157
10663,3.025423889,32.45477,473.2597257,474.8225921
10664,3.025672222,32.45626,466.7374408,468.2801062
10665,3.025917222,32.45773,470.6606614,472.2176438
10666,3.026165556,32.45922,466.5904798,468.1353416
10667,3.026491944,32.46117833,461.4042564,462.9332814
10668,3.026815556,32.46312,453.5404759,455.0447543
10669,3.027064444,32.46461333,459.8524016,461.3789473
10670,3.027314444,32.46611333,462.962118,464.500329
10671,3.0275625,32.46760167,463.5464061,465.087903
10672,3.027809444,32.46908333,458.296781,459.8221555
10673,3.028138611,32.47105833,450.7384478,452.2401918
10674,3.028457222,32.47297,453.8522252,455.3658815
10675,3.028702778,32.47444333,459.014131,460.5465598
10676,3.028948889,32.47592,463.4077915,464.9566804
10677,3.029198333,32.47741667,468.874864,470.443813
10678,3.029448611,32.47891833,468.680913,470.2509734
10679,3.029775556,32.48088,470.2460446,471.8231158
10680,3.030096667,32.48280667,473.3098276,474.898746
10681,3.0303425,32.48428167,473.1230578,474.712922
10682,3.030595278,32.48579833,485.3577206,486.9900979
10683,3.0308475,32.48731167,476.5218474,478.1258831
10684,3.031093333,32.48878667,469.2959896,470.877058
10685,3.031421389,32.490755,461.0437213,462.5983206
10686,3.031741389,32.492675,467.9963177,469.5757149
10687,3.031989167,32.49416167,466.3180498,467.8931335
10688,3.032238056,32.495655,467.7198761,469.3010503
