Meas,Time,Temperature,Vmax
4546,1.816806667,17.30168,383.2873092
4547,1.817056944,17.30468333,383.9179257
4548,1.81743,17.30916,383.9667609
4549,1.817792778,17.31351333,386.4021961
4550,1.818041111,17.31649333,390.1212894
4551,1.818291667,17.3195,393.4335733
4552,1.818542778,17.32251333,397.1424128
4553,1.8187925,17.32551,399.6385782
4554,1.819164167,17.32997,402.4668925
4555,1.819521389,17.33425667,405.1773883
4556,1.819769167,17.33723,404.329114
4557,1.820021389,17.34025667,403.1257373
4558,1.820275278,17.34330333,402.4005332
4559,1.820531111,17.34637333,407.8354242
4560,1.820895,17.35074,412.7616148
4561,1.821248333,17.35498,415.3247334
4562,1.821499722,17.35799667,416.0477431
4563,1.821750278,17.36100333,416.5429988
4564,1.822001111,17.36401333,416.2383616
4565,1.822251111,17.36701333,419.7812689
4566,1.822626389,17.37151667,423.1447749
4567,1.822987222,17.37584667,423.4925247
4568,1.823233333,17.3788,425.9077233
4569,1.823481667,17.38178,423.9290706
4570,1.823732778,17.38479333,424.5441627
4571,1.823981389,17.38777667,425.3686042
4572,1.824349444,17.39219333,425.2758995
4573,1.824701389,17.39641667,424.9086271
4574,1.824951944,17.39942333,427.6671088
4575,1.825204722,17.40245667,428.0283229
4576,1.825458889,17.40550667,429.2607481
4577,1.825708611,17.40850333,429.4921248
4578,1.826094722,17.41313667,429.5761488
4579,1.826463333,17.41756,429.6452847
4580,1.826711667,17.42054,432.5070155
4581,1.826965833,17.42359,432.0413664
4582,1.827221389,17.42665667,429.9747404
4583,1.827474444,17.42969333,428.8846495
4584,1.827849444,17.43419333,427.4763955
4585,1.828210278,17.43852333,426.6590858
4586,1.828463333,17.44156,426.5535739
4587,1.828714444,17.44457333,427.6352118
4588,1.828965,17.44758,428.121114
4589,1.829214722,17.45057667,427.5060701
4590,1.829577222,17.45492667,427.0643291
4591,1.829928889,17.45914667,428.1327217
4592,1.830182222,17.46218667,431.2890126
4593,1.830435278,17.46522333,435.3033218
4594,1.830686389,17.46823667,434.6429428
4595,1.830936667,17.47124,434.0017859
4596,1.831316667,17.4758,432.0293685
4597,1.831679722,17.48015667,429.0608118
4598,1.831929167,17.48315,427.9357918
4599,1.832179444,17.48615333,428.9904618
4600,1.832433611,17.48920333,434.2294625
4601,1.832683889,17.49220667,436.5869634
4602,1.833075,17.4969,439.147753
4603,1.833442222,17.5,439.9320697
4604,1.833693611,17.5,439.8348604
4605,1.833944167,17.5,443.695459
4606,1.834195556,17.5,443.4183741
4607,1.834448333,17.5,443.3393341
4608,1.834812778,17.5,442.5810392
4609,1.835165833,17.5,443.1158592
4610,1.835417222,17.5,442.3129532
4611,1.835668333,17.5,446.7926998
4612,1.835920278,17.5,447.2513147
4613,1.83617,17.5,448.1317913
4614,1.836538056,17.5,448.3094095
4615,1.836892778,17.5,448.6550891
4616,1.837142222,17.5,450.5139387
4617,1.837395,17.5,449.5062616
4618,1.837650278,17.5,449.7728225
4619,1.837905,17.5,449.7651179
4620,1.83828,17.5,449.4258802
4621,1.8386325,17.5,448.9297766
4622,1.83888,17.5,449.5286672
4623,1.839131111,17.5,448.7735082
4624,1.839383611,17.5,448.8710716
4625,1.839634722,17.5,448.9468118
4626,1.840030556,17.5,448.9187622
4627,1.840403333,17.5,447.7181923
4628,1.840653333,17.5,447.4361417
4629,1.840906111,17.5,443.5695476
4630,1.841154444,17.5,441.0894842
4631,1.841403611,17.5,440.2588194
4632,1.841772222,17.5,438.5915694
4633,1.842129167,17.5,440.0171598
4634,1.842382222,17.5,441.7440653
4635,1.842634444,17.5,446.5013382
4636,1.842885,17.5,448.0636608
4637,1.843136389,17.5,445.7679455
4638,1.843506389,17.5,442.8965112
4639,1.843858889,17.5,444.7874108
4640,1.844105556,17.5,443.0545323
4641,1.844356111,17.5,441.2856639
4642,1.84461,17.5,443.7044792
4643,1.844868611,17.5,448.1868801
4644,1.845262778,17.5,452.8599801
4645,1.845632778,17.5,453.8622848
4646,1.845883611,17.5,453.7440788
4647,1.8461325,17.5,451.7090303
4648,1.84638,17.5,448.2068893
4649,1.846625556,17.5,445.750688
4650,1.847004722,17.5,442.9667004
4651,1.847371667,17.5,443.2637315
4652,1.847621667,17.5,445.5144114
4653,1.847870278,17.5,446.1948087
4654,1.8481225,17.5,448.8159234
4655,1.848371944,17.5,451.0596078
4656,1.848760278,17.5,452.6552302
4657,1.849124167,17.5,450.2665287
4658,1.849376111,17.5,451.3746143
4659,1.849630278,17.5,454.7535723
4660,1.8498825,17.5,454.7836979
4661,1.850136389,17.50163667,455.2740264
4662,1.850518611,17.50622333,455.5163304
4663,1.850883056,17.51059667,453.9087114
4664,1.851135278,17.51362333,456.5193234
4665,1.851386667,17.51664,454.7979114
4666,1.851643889,17.51972667,453.4317753
4667,1.851899167,17.52279,456.0711864
4668,1.852259167,17.52711,457.752569
4669,1.852600833,17.53121,457.5668205
4670,1.852850278,17.53420333,459.0811776
4671,1.8531,17.5372,458.7836595
4672,1.853345556,17.54014667,458.5560005
4673,1.853593056,17.54311667,458.0573556
4674,1.853967778,17.54761333,457.7679842
4675,1.8543275,17.55193,458.9191227
4676,1.854574444,17.55489333,454.5366185
4677,1.854830278,17.55796333,452.1386328
4678,1.855080833,17.56097,452.0745939
4679,1.855334722,17.56401667,456.691187
4680,1.855704722,17.56845667,460.3400145
4681,1.856062222,17.57274667,461.845374
4682,1.856317778,17.57581333,459.4173831
4683,1.856569444,17.57883333,460.9026532
4684,1.856816944,17.58180333,459.5088734
4685,1.857066389,17.58479667,460.7829523
4686,1.857436944,17.58924333,461.7773588
4687,1.85779,17.59348,460.9104307
4688,1.858038333,17.59646,462.4011256
4689,1.858287222,17.59944667,465.9094236
4690,1.85854,17.60248,464.9102496
4691,1.858794167,17.60553,469.1100079
4692,1.859173333,17.61008,472.47449
4693,1.8595325,17.61439,474.4497846
4694,1.859784722,17.61741667,476.8720249
4695,1.860038611,17.62046333,478.2092794
4696,1.860291667,17.6235,478.7558747
4697,1.860540556,17.62648667,477.0196152
4698,1.860920278,17.63104333,475.1267033
4699,1.861280556,17.63536667,474.8508315
4700,1.861530833,17.63837,478.8067457
4701,1.861780556,17.64136667,474.8200836
4702,1.862032222,17.64438667,471.2548296
4703,1.862281944,17.64738333,470.8529784
4704,1.862658333,17.6519,469.7552973
4705,1.863016667,17.6562,471.6271892
4706,1.863265278,17.65918333,471.4742973
4707,1.863515556,17.66218667,469.1349283
4708,1.863766111,17.66519333,469.0865321
4709,1.864019722,17.66823667,469.2371199
4710,1.864411667,17.67294,469.150371
4711,1.8647775,17.67733,470.3601793
4712,1.865025833,17.68031,477.3121883
4713,1.865275278,17.68330333,480.9230678
4714,1.865527222,17.68632667,482.2610126
4715,1.865776111,17.68931333,482.2426348
4716,1.866157222,17.69388667,481.3477883
4717,1.866526389,17.69831667,480.4373568
4718,1.866778333,17.69732,482.5333708
4719,1.867033611,17.69119333,485.9520007
4720,1.8672875,17.6851,489.9473448
4721,1.867539444,17.67905333,491.6186395
4722,1.867923611,17.66983333,493.5946147
4723,1.868286111,17.66113333,496.427868
4724,1.868532778,17.65521333,499.4476373
4725,1.868781944,17.64923333,501.3549862
4726,1.869033333,17.6432,504.2991926
4727,1.869283056,17.63720667,505.3714443
4728,1.869676944,17.62775333,505.2061188
4729,1.870049722,17.61880667,503.5549765
4730,1.870294444,17.61293333,503.3997072
4731,1.870540556,17.60702667,506.9514217
4732,1.870794444,17.60093333,509.4157923
4733,1.871043889,17.59494667,510.3243838
4734,1.871434722,17.58556667,510.9625487
4735,1.871808333,17.5766,512.3554904
4736,1.872059722,17.57056667,511.2125059
4737,1.872311111,17.56453333,508.1250546
4738,1.872558056,17.55860667,505.1317802
4739,1.872805556,17.55266667,505.5627781
4740,1.873174722,17.54380667,505.2929384
4741,1.873528333,17.53532,503.032206
4742,1.873774167,17.52942,502.5888551
4743,1.874025,17.5234,503.1156129
4744,1.8742775,17.51734,503.9383923
4745,1.874527222,17.51134667,505.4325964
4746,1.874891667,17.5026,506.4918583
4747,1.875240833,17.49422,505.2077444
4748,1.875499167,17.48802,504.8193645
4749,1.875755,17.48188,502.2267184
4750,1.876008056,17.47580667,497.4193309
4751,1.876258333,17.4698,493.5171669
4752,1.876623056,17.46104667,489.2406598
4753,1.876972778,17.45265333,489.6325018
4754,1.877218889,17.44674667,491.4537258
4755,1.877469167,17.44074,493.0075745
4756,1.877721389,17.43468667,494.6640525
4757,1.877971667,17.42868,490.893891
4758,1.878348889,17.41962667,485.9543529
4759,1.878709167,17.41098,484.021841
4760,1.878960556,17.40494667,484.5109856
4761,1.8792125,17.3989,488.6715374
4762,1.879461111,17.39293333,492.0340909
4763,1.879710833,17.38694,496.9416819
4764,1.880074167,17.37822,502.4330187
4765,1.880426389,17.36976667,505.8490972
4766,1.880675556,17.36378667,503.8299151
4767,1.880930556,17.35766667,506.0129881
4768,1.8811875,17.3515,504.4935606
4769,1.881441944,17.34539333,501.9115706
4770,1.881818611,17.33635333,498.5469033
4771,1.882175278,17.32779333,503.9896174
4772,1.882425278,17.32179333,507.2780364
4773,1.882678333,17.31572,506.3311182
4774,1.882930556,17.30966667,511.6906973
4775,1.883180278,17.30367333,510.5772528
4776,1.883546389,17.30127833,508.7333955
4777,1.883899167,17.303395,507.0364099
4778,1.884145,17.30487,504.6768161
4779,1.884394722,17.30636833,503.6434716
4780,1.884646389,17.30787833,505.5248198
4781,1.884902222,17.30941333,506.7890751
4782,1.885270833,17.311625,508.1141111
4783,1.885627222,17.31376333,506.0778588
4784,1.885879444,17.31527667,509.1054735
4785,1.886128889,17.31677333,509.2465559
4786,1.886376389,17.31825833,509.2980803
4787,1.886630278,17.31978167,508.4571803
4788,1.886999722,17.32199833,506.7721741
4789,1.8873525,17.324115,509.6592295
4790,1.887601667,17.32561,509.226953
4791,1.887853889,17.32712333,509.0562782
4792,1.888105,17.32863,504.6480668
4793,1.888353056,17.33011833,505.7911135
4794,1.888714722,17.33228833,506.3799195
4795,1.889062778,17.33437667,505.5643623
4796,1.889313333,17.33588,501.7557511
4797,1.889563611,17.33738167,499.5857531
4798,1.889815556,17.33889333,501.2047699
4799,1.890065,17.34039,505.4527388
4800,1.890462778,17.34277667,508.9481478
4801,1.890837222,17.34502333,508.7457184
4802,1.891089444,17.34653667,502.8797905
4803,1.891341389,17.34804833,501.1715498
4804,1.891593056,17.34955833,501.1144481
4805,1.891845,17.35107,503.5461898
4806,1.892215833,17.353295,505.4612644
4807,1.892566944,17.35540167,504.1219038
4808,1.892815833,17.356895,501.6352008
4809,1.8930625,17.358375,506.6700326
4810,1.893311389,17.35986833,507.1819185
4811,1.893564167,17.361385,512.4007823
4812,1.893959722,17.36375833,516.755484
4813,1.894328889,17.36597333,519.8084771
4814,1.894579722,17.36747833,523.5959292
4815,1.894830278,17.36898167,527.5970258
4816,1.895080833,17.370485,531.3467674
4817,1.895328611,17.37197167,532.2016733
4818,1.8957075,17.374245,532.965856
4819,1.89607,17.37642,532.2577888
4820,1.896318889,17.37791333,534.1807902
4821,1.89657,17.37942,532.7005102
4822,1.896821667,17.38093,528.161181
4823,1.897076111,17.38245667,527.3531362
4824,1.897469167,17.384815,525.8155612
4825,1.897839444,17.38703667,526.3450195
4826,1.898090278,17.38854167,530.5474439
4827,1.898336389,17.39001833,530.9775591
4828,1.898588333,17.39153,532.9749773
4829,1.898841944,17.39305167,537.1383618
4830,1.899203611,17.39522167,540.6903761
4831,1.899556111,17.39733667,544.7943672
4832,1.899809167,17.398855,549.107583
4833,1.900060833,17.40365,552.3343547
4834,1.900311944,17.41871667,555.6264956
4835,1.900562222,17.43373333,556.8321776
4836,1.900956667,17.4574,557.6520571
4837,1.901329722,17.47978333,557.1513667
4838,1.901578056,17.49468333,562.0881075
4839,1.901828611,17.50971667,562.5993367
4840,1.902076389,17.52458333,568.599979
4841,1.902323889,17.53943333,569.4543676
4842,1.902687778,17.56126667,569.9459584
4843,1.903040556,17.58243333,566.0981612
4844,1.903290556,17.59743333,568.3869442
4845,1.903541667,17.6125,568.6234582
4846,1.903791389,17.62748333,574.0729505
4847,1.90404,17.6424,574.5870804
4848,1.904416389,17.66498333,573.9038202
4849,1.904778333,17.6867,573.2738999
4850,1.905027778,17.70166667,576.2082935
4851,1.905280833,17.71685,579.8407181
4852,1.905535,17.7321,581.0689916
4853,1.905786389,17.74718333,582.2357284
4854,1.906164444,17.76986667,582.9906298
4855,1.906524444,17.79146667,585.9439202
4856,1.906775556,17.80653333,584.8957775
4857,1.907028889,17.82173333,586.1788623
4858,1.907280278,17.83681667,589.5550967
4859,1.907531944,17.85191667,593.4841921
4860,1.907925278,17.87551667,597.0389877
4861,1.908296944,17.89781667,599.6159587
4862,1.908545,17.9127,598.7262736
4863,1.908798611,17.92791667,600.7112628
4864,1.909049167,17.94295,601.2041868
4865,1.909295833,17.95775,603.9850957
4866,1.909685833,17.98115,605.0844033
4867,1.910057222,18.00343333,607.7535975
4868,1.910306389,18.01838333,607.9021847
4869,1.910558333,18.0335,607.2983574
4870,1.910808056,18.04848333,603.7669888
4871,1.911057778,18.06346667,601.4368086
4872,1.911421944,18.08531667,599.47319
4873,1.911775,18.1065,599.045969
4874,1.912029722,18.12178333,599.1794643
4875,1.912281944,18.13691667,599.7838483
4876,1.912535,18.1521,602.7171125
4877,1.912786389,18.16718333,601.4145432
4878,1.913179444,18.19076667,598.5091354
4879,1.913550278,18.21301667,593.0226818
4880,1.913800556,18.22803333,592.9287607
4881,1.91405,18.243,593.1999545
4882,1.914298333,18.2579,594.6175801
4883,1.914554167,18.27325,595.8793165
4884,1.914944444,18.29666667,597.2384983
4885,1.915311944,18.31871667,599.0825959
4886,1.915564722,18.33388333,599.9140722
4887,1.915818333,18.3491,604.9416134
4888,1.916070278,18.36421667,607.1564673
4889,1.9163225,18.37935,608.9529448
4890,1.916713333,18.39832,609.9065329
4891,1.917080833,18.38509,615.1207261
4892,1.917333056,18.37601,618.895778
4893,1.917584444,18.36696,617.8653475
4894,1.917835556,18.35792,625.125924
4895,1.918087778,18.34884,624.502976
4896,1.918468889,18.33512,622.8191238
4897,1.918833611,18.32199,621.3383317
4898,1.919086667,18.31288,622.7549691
4899,1.919338889,18.3038,621.6308732
4900,1.919587222,18.29486,624.4106985
4901,1.9198375,18.28585,626.1492006
4902,1.920230556,18.2717,627.7628919
4903,1.920599722,18.25841,625.3396181
4904,1.920851944,18.24933,624.948994
4905,1.921104167,18.24025,628.0754725
4906,1.921351667,18.23134,626.6328726
4907,1.921600278,18.22239,625.7746016
4908,1.921996944,18.20811,624.2306683
4909,1.922368611,18.19473,626.8986954
4910,1.922617222,18.18578,627.9786014
4911,1.922868611,18.17673,628.4777437
4912,1.923118889,18.16772,622.5802886
4913,1.923372778,18.15858,625.650666
4914,1.923745833,18.14515,627.2866841
4915,1.924103056,18.13229,624.2139056
4916,1.924351667,18.12334,622.7473017
4917,1.924602778,18.1143,622.2840238
4918,1.924855,18.10522,623.1857281
4919,1.925110833,18.09601,624.2684949
4920,1.925476389,18.08285,625.4780215
4921,1.925828889,18.07016,621.0621106
4922,1.926076389,18.06125,621.6920834
4923,1.926326944,18.05223,618.562603
4924,1.926579167,18.04315,618.0024796
4925,1.926825,18.0343,620.8829812
4926,1.927183333,18.0214,623.2910913
4927,1.927533889,18.00878,624.893452
4928,1.927781667,17.99986,621.8983095
4929,1.928032222,17.99084,626.5603748
4930,1.92828,17.98192,629.9364191
4931,1.92853,17.97292,634.1495769
4932,1.928904444,17.95944,637.0882574
4933,1.929268333,17.94634,636.9103771
4934,1.929518611,17.93733,639.1211696
4935,1.929768056,17.92835,642.149525
4936,1.9300175,17.91937,642.9603983
4937,1.930268611,17.91033,643.2699263
4938,1.930635556,17.89712,643.1414693
4939,1.930991667,17.8843,643.9115861
4940,1.931242778,17.87526,642.9972875
4941,1.931493611,17.86623,639.1450257
4942,1.9317475,17.85709,638.6519978
4943,1.931998889,17.84804,637.1404986
4944,1.932384167,17.83417,634.5543316
4945,1.932749722,17.82101,634.324668
4946,1.932997222,17.8121,635.1774697
4947,1.933245833,17.80315,633.3856189
4948,1.933496389,17.80097833,634.113896
4949,1.933746667,17.80248,635.7061537
4950,1.934110278,17.80466167,636.7510484
4951,1.934460278,17.80676167,640.3603666
4952,1.934713333,17.80828,637.6667256
4953,1.9349675,17.809805,635.0723419
4954,1.935219444,17.81131667,637.7238737
4955,1.935471667,17.81283,638.1324214
4956,1.935839722,17.81503833,638.4749296
4957,1.936191944,17.81715167,638.0266345
4958,1.936442222,17.81865333,640.0878421
4959,1.936691389,17.82014833,637.4755392
4960,1.936943889,17.82166333,642.0502887
4961,1.937195,17.82317,645.882261
4962,1.937564167,17.825385,648.5247139
4963,1.937922222,17.82753333,646.3315927
4964,1.938174722,17.82904833,649.1105219
4965,1.938425,17.83055,648.9860573
4966,1.938675278,17.83205167,652.9824335
4967,1.9389275,17.833565,652.1453645
4968,1.939308333,17.83585,650.0726427
4969,1.939675,17.83805,654.4566658
4970,1.939924444,17.83954667,655.7529386
4971,1.940173056,17.84103833,653.2397277
4972,1.940423056,17.84253833,651.2540141
4973,1.940672778,17.84403667,651.6877922
4974,1.941049167,17.846295,651.9461966
4975,1.941409444,17.84845667,651.9241601
4976,1.941659722,17.84995833,652.4699556
4977,1.941909167,17.851455,656.4389752
4978,1.942159167,17.852955,661.9927904
4979,1.942409722,17.85445833,665.2135205
4980,1.942788333,17.85673,667.6602102
4981,1.943151667,17.85891,669.9780887
4982,1.943406111,17.86043667,667.1653452
4983,1.943664444,17.86198667,665.997018
4984,1.943919444,17.86351667,663.057155
4985,1.944171389,17.86502833,661.9107139
4986,1.944540556,17.86724333,659.4181732
4987,1.944893333,17.86936,659.541638
4988,1.945142778,17.87085667,657.3089171
4989,1.945390278,17.87234167,654.4015551
4990,1.945641667,17.87385,652.7112924
4991,1.945894722,17.87536833,651.9018913
4992,1.946275833,17.877655,651.0565598
4993,1.946638611,17.87983167,651.2120524
4994,1.946894167,17.881365,650.8197799
4995,1.947145556,17.88287333,652.6446455
4996,1.947396389,17.88437833,655.2797442
4997,1.947651111,17.88590667,654.7774034
4998,1.948038611,17.88823167,653.1305217
4999,1.948402222,17.89041333,653.1000195
5000,1.948656389,17.89193833,655.7655668
5001,1.948913056,17.89347833,654.7761435
5002,1.949165,17.89499,656.3925081
5003,1.949412778,17.89647667,659.0696248
5004,1.949796667,17.89878,661.3284611
5005,1.950164722,17.91087167,662.2879679
5006,1.950420556,17.92775667,667.1670135
5007,1.950675833,17.944605,671.1015355
5008,1.950926111,17.96112333,672.0520938
5009,1.951177778,17.97773333,674.6852027
5010,1.951571944,18.00374833,676.4745971
5011,1.951937222,18.02785667,676.5687204
5012,1.9521875,18.044375,679.5843707
5013,1.952438056,18.06091167,678.2167588
5014,1.952690278,18.07755833,681.5926993
5015,1.952940833,18.094095,682.045715
5016,1.953308056,18.11833167,681.8326894
5017,1.9536625,18.141725,680.2812936
5018,1.953911389,18.15815167,684.8804891
5019,1.954161389,18.17465167,683.7967997
5020,1.9544075,18.190895,684.357595
5021,1.954659722,18.20754167,686.7885706
5022,1.955040556,18.23267667,688.4135848
5023,1.955401389,18.25649167,684.9973643
5024,1.955651667,18.27301,682.0034156
5025,1.955903889,18.28965667,682.5142619
5026,1.956154444,18.30619333,679.6767373
5027,1.956408056,18.32293167,683.0783814
5028,1.956807778,18.34931333,685.8772935
5029,1.957178611,18.37378833,690.2634847
5030,1.957426389,18.39014167,693.3325422
5031,1.957679167,18.406825,693.5886756
5032,1.957934444,18.42367333,692.4657894
5033,1.9581875,18.440375,693.9756607
5034,1.958568611,18.46552833,693.8382735
5035,1.958929167,18.489325,689.8140706
5036,1.959183333,18.5061,690.3880143
5037,1.959433056,18.52258167,690.4817568
5038,1.959683889,18.53913667,689.821312
5039,1.959936111,18.55578333,689.7820636
5040,1.960315278,18.58080833,689.6312725
5041,1.960672778,18.60440333,685.9068993
5042,1.960918611,18.62062833,688.2444337
5043,1.96117,18.63722,686.7987582
5044,1.961421111,18.65379333,684.4254432
5045,1.961673056,18.67042167,682.517867
5046,1.962063333,18.69618,680.2596658
5047,1.962434722,18.72069167,679.8913784
5048,1.962686944,18.73733833,679.1814047
5049,1.962939167,18.753985,683.2126455
5050,1.963189167,18.770485,686.8557247
5051,1.963436667,18.78682,694.5093552
5052,1.963803333,18.81102,700.9259312
5053,1.964159444,18.83452333,700.8411559
5054,1.964408333,18.85095,703.4166844
5055,1.9646575,18.867395,705.1236449
5056,1.964907778,18.88391333,703.7647688
5057,1.965159167,18.900505,704.7572998
5058,1.965538611,18.92554833,705.1938297
5059,1.965893889,18.94899667,706.9766073
5060,1.966143056,18.96544167,711.4731902
5061,1.966395556,18.98210667,711.2009393
5062,1.966646944,18.99869833,713.7163031
5063,1.966899167,19,717.9193123
5064,1.967269167,19,720.8477596
5065,1.967628889,19,722.7755233
5066,1.967884167,19,722.1211583
5067,1.968137222,19,720.2611655
5068,1.968388611,19,721.2651332
5069,1.968638889,19,722.2588164
5070,1.969030833,19,722.2088603
5071,1.969402778,19,722.6698267
5072,1.969655,19,726.3074773
5073,1.969909167,19,727.034581
5074,1.970160833,19,729.8953207
5075,1.970410556,19,731.8105405
5076,1.970776944,19,733.3228509
5077,1.9711325,19,733.1702696
5078,1.9713825,19,732.2754278
5079,1.971634167,19,729.7548524
5080,1.971884167,19,732.5449041
5081,1.972131944,19,734.9195418
5082,1.972523889,19,736.212166
5083,1.972894722,19,740.6792505
5084,1.9731475,19,741.1391022
5085,1.973398333,19,740.7393894
5086,1.973647778,19,745.7535914
5087,1.9738975,19,747.8433447
5088,1.974271111,19,748.2094091
5089,1.974628611,19,753.8360675
5090,1.974881389,19,755.9503077
5091,1.975131667,19,755.5443126
5092,1.975384167,19,756.5108419
5093,1.975632778,19,756.5579436
5094,1.976000556,19,757.3205421
5095,1.9763575,19,760.0693185
5096,1.976607778,19,762.8121009
5097,1.976859722,19,763.7703278
5098,1.977109167,19,769.8227424
5099,1.977357778,19,772.0837167
5100,1.977740833,19,772.9130065
5101,1.978105278,19,772.5294963
5102,1.978352778,19,771.8580693
5103,1.9786025,19,772.5689641
5104,1.978856111,19,770.7639942
5105,1.979109444,19,770.348178
5106,1.979470556,19,769.9509932
5107,1.979821111,19,770.4806889
5108,1.980071389,19,770.1320972
5109,1.980323611,19,768.2134877
5110,1.980580556,19,769.8643857
5111,1.980833611,19,768.4516585
5112,1.981209444,19,765.2224992
5113,1.981568889,19,764.1068161
5114,1.981821389,19,761.0106858
5115,1.982071111,19,761.2291516
5116,1.982321389,19,760.5770024
5117,1.98257,19,757.2760146
5118,1.982953611,19,753.3522837
5119,1.983320556,19,752.8019003
5120,1.983573056,18.99712333,755.5609214
5121,1.983822222,18.99413333,757.8106528
5122,1.984073611,18.99111667,762.9355631
5123,1.984323333,18.98812,765.1339726
5124,1.984696944,18.98363667,767.0752299
5125,1.985054167,18.97935,769.9496439
5126,1.985302778,18.97636667,777.3534039
5127,1.985551944,18.97337667,786.1499987
5128,1.9858025,18.97037,790.9555197
5129,1.986055556,18.96733333,793.0016178
5130,1.986445,18.96266,793.8929549
5131,1.986814167,18.95823,793.6335694
5132,1.987061667,18.95526,797.3002131
5133,1.987311111,18.95226667,801.5430344
5134,1.987560556,18.94927333,801.4916716
5135,1.987811944,18.94625667,801.9876781
5136,1.988195556,18.94165333,801.6873163
5137,1.988559167,18.93729,804.0471312
5138,1.988808889,18.93429333,807.2438104
5139,1.989057222,18.93131333,804.4088246
5140,1.9893075,18.92831,804.2885274
5141,1.989556944,18.92531667,806.0725699
5142,1.989928056,18.92086333,806.5990616
5143,1.990283611,18.91659667,804.3987844
5144,1.990533611,18.91359667,802.4144673
5145,1.990785833,18.91057,799.9368047
5146,1.991036389,18.90756333,797.5632608
5147,1.991291389,18.90450333,801.9351943
5148,1.991683333,18.8998,805.8582876
5149,1.9920525,18.89537,810.8444819
5150,1.992305833,18.89233,815.6301056
5151,1.992558611,18.88929667,816.2447465
5152,1.992809167,18.88629,815.2044748
5153,1.993057778,18.88330667,817.5923978
5154,1.993447778,18.87862667,819.1016377
5155,1.993821667,18.87414,818.3489167
5156,1.994071944,18.87113667,820.9054531
5157,1.994321111,18.86814667,819.7314311
5158,1.994573333,18.86512,819.9290114
5159,1.994823056,18.86212333,819.687629
5160,1.995185833,18.85777,818.318145
5161,1.995535556,18.85357333,819.1058341
5162,1.995786111,18.85056667,818.9064264
5163,1.996038056,18.84754333,818.7604638
5164,1.996289444,18.84452667,815.7757451
5165,1.996544444,18.84146667,812.7856206
5166,1.996923056,18.83692333,809.2163205
5167,1.997281944,18.83261667,806.3187535
5168,1.997532222,18.82961333,803.9417597
5169,1.997781111,18.82662667,804.8305104
5170,1.998030278,18.82363667,804.9662221
5171,1.998282222,18.82061333,809.7074655
5172,1.998675278,18.81589667,813.5742575
5173,1.999045556,18.81145333,815.8425205
5174,1.999301944,18.80837667,816.6621038
5175,1.999557222,18.80531333,815.6761457
5176,1.999809444,18.80228667,816.9654115
5177,2.000058889,18.80141333,818.7911135
5178,2.000425278,18.81020667,820.1234025
5179,2.000778889,18.81869333,822.2445496
5180,2.001029444,18.82470667,828.1214684
5181,2.001285,18.83084,830.0379903
5182,2.001536389,18.83687333,827.1660659
5183,2.001788611,18.84292667,832.8453974
5184,2.002149444,18.85158667,837.6988342
5185,2.002499167,18.85998,836.8459742
5186,2.002749722,18.86599333,836.1777261
5187,2.002998889,18.87197333,838.7574192
5188,2.003251111,18.87802667,837.0779115
5189,2.003504722,18.88411333,837.9053056
5190,2.003895556,18.89349333,837.4732497
5191,2.004268611,18.90244667,836.1486298
5192,2.004520556,18.90849333,838.1869584
5193,2.00477,18.91448,840.0717826
5194,2.005025833,18.92062,843.2927218
5195,2.005278333,18.92668,845.005286
5196,2.005640833,18.93538,845.845559
5197,2.005987222,18.94369333,843.5602551
5198,2.006234444,18.94962667,846.4756753
5199,2.006484167,18.95562,847.9888175
5200,2.006739167,18.96174,849.2595171
5201,2.006994167,18.96786,849.6286838
5202,2.007364167,18.97674,849.0212568
5203,2.007716944,18.98520667,851.6478857
5204,2.007963333,18.99112,848.7138153
5205,2.008211111,18.99706667,847.7702605
5206,2.008461389,19.00307333,851.6485173
5207,2.008710833,19.00906,854.3906313
5208,2.009081667,19.01796,855.6828311
5209,2.0094375,19.0265,856.2344116
5210,2.009685833,19.03246,856.4562096
5211,2.009938056,19.03851333,860.3787481
5212,2.010188333,19.04452,859.0944493
5213,2.010440833,19.05058,858.5379301
5214,2.010821944,19.05972667,857.9947813
5215,2.011186111,19.06846667,860.8449877
5216,2.011438333,19.07452,864.5215739
5217,2.011691667,19.0806,863.1340748
5218,2.011942778,19.08662667,867.4253421
5219,2.012197778,19.09274667,870.1902388
5220,2.012569722,19.10167333,871.845263
5221,2.012919722,19.11007333,866.8057078
5222,2.013168889,19.11605333,868.3439129
5223,2.013416944,19.12200667,872.2811549
5224,2.013666944,19.12800667,872.6667007
5225,2.013914444,19.13394667,872.4526019
5226,2.014305,19.14332,872.0084175
5227,2.014676944,19.15224667,872.7310982
5228,2.014930833,19.15834,870.9204466
5229,2.015183889,19.16441333,868.9835996
5230,2.015432778,19.17038667,870.0443103
5231,2.015681111,19.17634667,869.7053867
5232,2.016049167,19.18518,867.6857274
5233,2.016409167,19.19382,861.762649
5234,2.016660556,19.19985333,859.7288846
5235,2.0169125,19.195575,860.059925
5236,2.017161389,19.191095,857.1727486
5237,2.017410833,19.186605,856.505401
5238,2.017784444,19.17988,855.4359624
5239,2.018136389,19.173545,854.0676662
5240,2.018384722,19.169075,856.6900471
5241,2.018635278,19.164565,857.5075389
5242,2.018889444,19.15999,860.6769911
5243,2.019141389,19.155455,859.8694753
