Meas,Time,Temperature,Vmax
7904,4.005875278,20,790.1812306
7905,4.006126944,20,781.8892364
7906,4.006376389,20,782.0460392
7907,4.006703333,20,778.3590484
7908,4.007028611,20,777.0115649
7909,4.007278056,20,781.9556532
7910,4.007525556,20,778.7873729
7911,4.007776389,20,764.4377272
7912,4.0080275,20,762.9642235
7913,4.008354444,20,760.4916867
7914,4.008676111,20,774.7631182
7915,4.008923889,20,764.5815674
7916,4.009169722,20,748.70404
7917,4.009419167,20,759.9087551
7918,4.009669167,20,756.3808581
7919,4.009990278,20,751.7877314
7920,4.01031,20,758.9366639
7921,4.010556667,20,765.0907229
7922,4.010803333,20,753.2267885
7923,4.011049444,20,748.5728015
7924,4.011299444,20,748.5827204
7925,4.011630278,20,748.1355157
7926,4.011954444,20,760.0191779
7927,4.0122025,20,753.5393236
7928,4.0124475,20,748.602186
7929,4.012695,20,763.0578632
7930,4.012940833,20,757.6744127
7931,4.013269444,20,750.8479474
7932,4.013593889,20,747.8074667
7933,4.013844167,20,747.8655152
7934,4.014094722,20,749.8393286
7935,4.014345833,20,745.3397575
7936,4.014597222,20,757.7951048
7937,4.014928889,20,771.2414893
7938,4.015252222,20,765.683171
7939,4.015499722,20,780.4367334
7940,4.015746111,20,767.870039
7941,4.015997222,20,769.7810869
7942,4.016246667,20,775.2157127
7943,4.016573611,20,778.5264279
7944,4.016896111,20,779.3893744
7945,4.017143889,20,792.5944946
7946,4.017393333,20,795.6232037
7947,4.017644444,20,799.6464718
7948,4.017896111,20,802.7986615
7949,4.018221389,20,805.3579794
7950,4.018543611,20,804.5217634
7951,4.018794167,20,815.7779641
7952,4.019044167,20,817.4207264
7953,4.019294722,20,819.3874875
7954,4.019546111,20,805.601545
7955,4.019880556,20,792.6093042
7956,4.020206667,20,797.6131638
7957,4.020452778,20,812.3664505
7958,4.020703611,20,798.7856298
7959,4.020949444,20,803.5080499
7960,4.0211975,20,811.9191079
7961,4.021524167,20,816.2108933
7962,4.021845833,20,821.1018479
7963,4.022096389,20,830.3640693
7964,4.022349444,20,839.4113566
7965,4.022603333,20,826.657163
7966,4.022855,20,822.7552739
7967,4.023185556,20,816.8315954
7968,4.023509167,20,814.3421921
7969,4.02376,20,809.346927
7970,4.024009444,20,803.1603546
7971,4.024258056,20,808.6822299
7972,4.024504722,20,813.2481014
7973,4.024829444,20,818.189921
7974,4.02515,20,834.8924971
7975,4.025398889,20,834.439014
7976,4.025646944,20,833.7155162
7977,4.025896667,20,817.2365254
7978,4.026143889,20,812.8733744
7979,4.026474722,20,807.0986872
7980,4.026798333,20,791.0551966
7981,4.027043056,20,799.5730453
7982,4.02729,20,798.9535502
7983,4.027540278,20,786.7195198
7984,4.027789167,20,792.0668078
7985,4.028106667,20,798.0511522
7986,4.028424167,20,780.4692409
7987,4.028672778,20,785.8336713
7988,4.028925,20,785.958959
7989,4.029175833,20,792.3243222
7990,4.0294225,20,784.1647373
7991,4.029750833,20,774.3489849
7992,4.030075,20,774.3806549
7993,4.030325556,20,776.0589741
7994,4.030575,20,765.4710669
7995,4.030821667,20,767.3760699
7996,4.031072778,20,774.1742232
7997,4.031394722,20,781.2006202
7998,4.031714444,20,775.8861782
7999,4.031964722,20,782.7063175
8000,4.032218889,20,780.7625126
8001,4.032466389,20,784.4805092
8002,4.032717778,20,787.7464761
8003,4.033050556,20,791.573141
8004,4.033375556,20,801.1089098
8005,4.033625833,20,802.5478471
8006,4.033873611,20,815.0915688
8007,4.034121944,20,813.2345549
8008,4.034370556,20,825.9208423
8009,4.034696111,20,838.3864312
8010,4.0350175,20,844.728999
8011,4.035264444,20,852.5261159
8012,4.035511667,20,845.6561567
8013,4.035759444,20,844.3215957
8014,4.036008889,20,855.5949572
8015,4.036331389,20,862.4692634
8016,4.036651389,20,862.5235052
8017,4.036898889,20,870.3346433
8018,4.037149444,20,865.3545837
8019,4.037398889,20,863.9935042
8020,4.037649167,20,850.7276586
8021,4.037975278,20,842.6583685
8022,4.038297778,20,840.3392396
8023,4.038547222,20,843.2394608
8024,4.038795,20,844.1831173
8025,4.039046111,20,839.1113224
8026,4.039296389,20,836.9729813
8027,4.039624722,20,829.2750268
8028,4.0399475,20,821.3110341
8029,4.040196667,20,832.255619
8030,4.040445833,20,835.1334088
8031,4.040693889,20,827.2784959
8032,4.0409425,20,823.2810348
8033,4.041268611,20,820.1419522
8034,4.041590278,20,822.5549881
8035,4.041839722,20,814.3150783
8036,4.042087778,20,814.1579891
8037,4.042334167,20,821.108597
8038,4.0425825,20,815.5771843
8039,4.0429075,20,807.542151
8040,4.043228333,20,809.0694199
8041,4.043475833,20,806.3071949
8042,4.043722778,20,789.6098337
8043,4.043968611,20,775.4383222
8044,4.044215556,20,779.0603165
8045,4.044544444,20,781.8389521
8046,4.044870278,20,784.450504
8047,4.045123333,20,786.2040708
8048,4.045376667,20,777.1356178
8049,4.04563,20,799.8003056
8050,4.045883889,20,799.1840203
8051,4.046214444,20,798.5253637
8052,4.046543611,20,797.7102581
8053,4.046795833,20,803.5828736
8054,4.047045278,20,808.7533853
8055,4.047294722,20,808.1807797
8056,4.047545,20,826.3078651
8057,4.047874722,20,844.4968411
8058,4.048197222,20,833.6215066
8059,4.048445278,20,844.9390924
8060,4.048693611,20,835.678597
8061,4.048946389,20,833.334358
8062,4.049193333,20,838.0750005
8063,4.049518611,20,842.3816379
8064,4.049837778,20,835.8415514
8065,4.050083611,20,843.3901217
8066,4.050335278,20,845.4025972
8067,4.050583889,20,854.187663
8068,4.05083,20,848.138476
8069,4.051159722,20,839.1381254
8070,4.051482222,20,841.7547082
8071,4.051730556,20,850.4595026
8072,4.051981389,20,845.3729662
8073,4.052229722,20,849.352473
8074,4.052480833,20,857.6843962
8075,4.052808056,20,868.0391956
8076,4.053130833,20,853.3358528
8077,4.0533775,20,859.334986
8078,4.053625278,20,854.1061241
8079,4.053876944,20,865.6406255
8080,4.054123889,20,866.4846221
8081,4.054447222,20,864.7853072
8082,4.054766389,20,861.8169269
8083,4.055014722,20,865.7331546
8084,4.055266111,20,863.7821329
8085,4.055515278,20,865.2083235
8086,4.055765833,20,871.0066237
8087,4.056096667,20,875.4580238
8088,4.056423889,20,859.5691573
8089,4.056673333,20,853.9883557
8090,4.056923611,20,844.8102931
8091,4.057176111,20,844.0976065
8092,4.057426111,20,845.6019571
8093,4.057754167,20,847.529933
8094,4.058075,20,856.4047911
8095,4.058325556,20,867.930658
8096,4.058575833,20,869.1142133
8097,4.058824444,20,876.4607954
8098,4.059074444,20,880.9817576
8099,4.0594025,20,884.0918954
8100,4.059721389,20,879.7004821
8101,4.059969167,20,890.8820779
8102,4.060216944,20,887.6983455
8103,4.060464444,20,888.8261751
8104,4.060713889,20,894.8058636
8105,4.0610425,20,900.3232525
8106,4.061366111,20,901.0110504
8107,4.061613056,20,909.4566625
8108,4.0618625,20,906.9930445
8109,4.062113611,20,902.0223536
8110,4.062364722,20,898.2100528
8111,4.062696667,20,891.6751017
8112,4.063021944,20,889.3498955
8113,4.063272222,20,875.7734309
8114,4.063520833,20,862.3486132
8115,4.063767778,20,858.0022373
8116,4.064016389,20,862.9777737
8117,4.064341111,20,868.0568125
8118,4.064662222,20,856.1239863
8119,4.064911667,20,854.3001154
8120,4.065165556,20,852.2508127
8121,4.065412222,20,844.9641478
8122,4.0656625,20,840.0091995
8123,4.065989722,20,835.4322058
8124,4.066315,20,845.147996
8125,4.066565278,20,855.759147
8126,4.066818333,20,858.5974911
8127,4.067065556,20,867.7709634
8128,4.067316389,20,873.8942126
8129,4.067645556,20,878.6591846
8130,4.067969722,20,878.7536273
8131,4.06822,20,891.7379911
8132,4.068465,20,896.5147369
8133,4.0687125,20,898.5424979
8134,4.068961111,20,899.2540471
8135,4.069289444,20,896.8896396
8136,4.069613611,20,885.9623942
8137,4.0698625,20,891.9112192
8138,4.070110556,20,882.5819652
8139,4.0703575,20,873.82596
8140,4.070604167,20,867.0599942
8141,4.070933333,20,860.7156111
8142,4.071255833,20,865.3380827
8143,4.071503333,20,856.8717587
8144,4.071751944,20,850.5312171
8145,4.071999722,20,851.1197574
8146,4.072248056,20,848.0157319
8147,4.072576111,20,846.0767125
8148,4.072902222,20,830.9344364
8149,4.073150833,20,843.4623735
8150,4.073400278,20,847.3414605
8151,4.073653056,20,849.2497925
8152,4.073901944,20,851.0468609
8153,4.074224167,20,851.8945958
8154,4.074541389,20,837.408473
8155,4.074791944,20,834.0356857
8156,4.075040278,20,839.106651
8157,4.075288889,20,843.0301723
8158,4.075538333,20,843.0797016
8159,4.075869444,20,840.4993363
8160,4.076189167,20,837.4933378
8161,4.0764375,20,835.3853266
8162,4.076688056,20,827.3830636
8163,4.076938333,20,823.3379884
8164,4.077186111,20,818.2042595
8165,4.077515833,20,811.7319585
8166,4.07784,20,807.5547203
8167,4.078087778,20,826.6654049
8168,4.078337778,20,821.8063409
8169,4.07859,20,829.7693659
8170,4.078838611,20,828.3762314
8171,4.079162222,20,829.4082944
8172,4.079485833,20,834.0115675
8173,4.079739722,20,830.6428553
8174,4.079989167,20,845.282948
8175,4.080238611,20,850.1594007
8176,4.080484444,20,856.6885562
8177,4.080816944,20,860.6951246
8178,4.081145278,20,849.7722833
8179,4.081394722,20,851.8834177
8180,4.081643333,20,855.3958789
8181,4.081894444,20,856.778139
8182,4.082144722,20,842.9455539
8183,4.082471667,20,828.1984228
8184,4.082791944,20,822.673049
8185,4.083038611,20,833.9273355
8186,4.083286944,20,833.2284429
8187,4.083534444,20,827.4641264
8188,4.083780278,20,823.5989717
8189,4.084103056,20,815.4456306
8190,4.084424444,20,823.7318773
8191,4.084676111,20,826.6290308
8192,4.084923333,20,807.8994395
8193,4.085171944,20,809.6540855
8194,4.085425278,20,804.9933201
8195,4.085760556,20,803.7123596
8196,4.086088333,20,802.9563132
8197,4.086337778,20,802.0189094
8198,4.086588333,20,790.9786945
8199,4.086836111,20,813.9984481
8200,4.087083333,20,802.7141901
8201,4.087410556,20,790.8994397
8202,4.087734167,20,793.5609719
8203,4.0879825,20,790.3252828
8204,4.088228611,20,783.7567541
8205,4.088479444,20,774.3758755
8206,4.08873,20,787.9123487
8207,4.089051944,20,797.942128
8208,4.089375278,20,782.4495072
8209,4.089623889,20,780.1744452
8210,4.0898725,20,764.6709409
8211,4.090123611,20,757.9779832
8212,4.090373611,20,754.8238267
8213,4.090700278,20,751.8044202
8214,4.091018333,20,758.2008923
8215,4.0912675,20,764.2464728
8216,4.091519444,20,758.9686881
8217,4.09177,20,771.1221118
8218,4.092019444,20,779.7544772
8219,4.092346667,20,789.1077425
8220,4.092668056,20,793.2477535
8221,4.092913056,20,805.1128241
8222,4.093162778,20,807.3359552
8223,4.093413333,20,802.7653809
8224,4.093662222,20,807.0003277
8225,4.093991389,20,812.1383735
8226,4.094315833,20,822.69417
8227,4.0945625,20,830.2480994
8228,4.094811111,20,831.8829214
8229,4.095063056,20,824.7773162
8230,4.095312778,20,825.9079317
8231,4.095638056,20,824.6251233
8232,4.095961389,20,825.8188564
8233,4.09621,20,826.0356885
8234,4.096459444,20,807.3555476
8235,4.096706944,20,798.7054855
8236,4.096959167,20,787.1915679
8237,4.097286667,20,776.6931413
8238,4.097607778,20,766.8564608
8239,4.097856667,20,763.4564608
8240,4.098110278,20,769.1510542
8241,4.098362778,20,761.3502235
8242,4.098612222,20,752.3308299
8243,4.098939444,20,740.8195612
8244,4.099262778,20,758.4209648
8245,4.099512222,20,775.0728962
8246,4.099757778,20,750.2069087
8247,4.100005833,20,748.463193
8248,4.100259444,20,746.6880874
8249,4.100586944,20,742.7182146
8250,4.100910278,20,742.928143
8251,4.101159722,20,753.9550423
8252,4.101408333,20,759.1555172
8253,4.101657778,20,762.5472935
8254,4.101910833,20,759.556305
8255,4.102241389,20,755.994224
8256,4.102564167,20,744.7150028
8257,4.102810833,20,752.7665207
8258,4.103061111,20,749.5936774
8259,4.103308889,20,749.993639
8260,4.103560278,20,750.4426208
8261,4.103889167,20,750.140001
8262,4.104210556,20,763.4846172
8263,4.104459167,20,758.6339825
8264,4.104707778,20,761.1066517
8265,4.104956389,20,761.0476328
8266,4.105206667,20,753.1021882
8267,4.105535556,20,748.1270854
8268,4.10586,20,740.6723546
8269,4.106105833,20,751.2758493
8270,4.106348889,20,752.4621191
8271,4.106592778,20,756.1608651
8272,4.106842222,20,760.0107371
8273,4.107161389,20,761.1073326
8274,4.107481111,20,760.1702335
8275,4.107733056,20,750.3786316
8276,4.107982778,20,752.7023487
8277,4.108232222,20,763.7824099
8278,4.108479722,20,766.8740949
8279,4.108806667,20,768.3761557
8280,4.109129444,20,776.9978871
8281,4.109378889,20,788.5442059
8282,4.109626389,20,791.3213545
8283,4.109873889,20,800.9882921
8284,4.110120833,20,801.0658878
8285,4.110446111,20,801.8344766
8286,4.110768611,20,788.9407127
8287,4.111023611,20,811.4243771
8288,4.111274167,20,819.6448718
8289,4.1115225,20,822.0365758
8290,4.111771944,20,819.0881263
8291,4.112101111,20,814.8355946
8292,4.112426389,20,821.5785924
8293,4.1126775,20,814.1546457
8294,4.112926944,20,816.6512956
8295,4.113176667,20,827.7295748
8296,4.113423889,20,822.0509788
8297,4.113753056,20,814.5000521
8298,4.11408,20,820.5760999
8299,4.114335,20,827.9562197
8300,4.114588333,20,835.0471221
8301,4.1148375,20,844.4539478
8302,4.115090556,20,830.2417711
8303,4.115418889,20,814.5657027
8304,4.115741111,20,804.9247209
8305,4.115991389,20,818.0349778
8306,4.116243889,20,818.811169
8307,4.116495278,20,807.999042
8308,4.1167425,20,802.7650741
8309,4.117071944,20,794.5034673
8310,4.117397222,20,798.6966646
8311,4.117642778,20,803.7191377
8312,4.117891944,20,798.4336689
8313,4.1181425,20,802.4935018
8314,4.118395556,20,787.4326844
8315,4.118718889,20,777.2035887
8316,4.119038056,20,791.4558251
8317,4.1192875,20,784.3958806
8318,4.119539722,20,782.7441988
8319,4.119785556,20,807.0982457
8320,4.120033056,20,805.4892198
8321,4.120359167,20,798.0019042
8322,4.120679167,20,810.2994003
8323,4.120930278,20,816.6284715
8324,4.121183611,20,814.2421778
8325,4.121430278,20,801.7013095
8326,4.121678056,20,815.6454161
8327,4.122001389,20,826.9921408
8328,4.122321389,20,822.1671466
8329,4.122569722,20,820.41798
8330,4.122818056,20,818.0928876
8331,4.123069444,20,821.0650946
8332,4.123320833,20,820.9599196
8333,4.123649722,20,821.8158454
8334,4.123969444,20,836.7297073
8335,4.124216111,20,840.0895521
8336,4.124467778,20,831.7217081
8337,4.124715,20,829.6260778
8338,4.124967222,20,840.502649
8339,4.125301111,20,854.9698265
8340,4.125625278,20,856.8339708
8341,4.125873056,20,852.3346422
8342,4.126123056,20,857.6458999
8343,4.126371667,20,844.8870629
8344,4.126624722,20,831.1478016
8345,4.12695,20,816.2797609
8346,4.127268056,20,808.0476804
8347,4.1275175,20,814.6698615
8348,4.127765,20,825.0785566
8349,4.128015833,20,815.7382317
8350,4.128264722,20,818.4169128
8351,4.128593889,20,819.4408424
8352,4.128918056,20,838.8889088
8353,4.129169722,20,849.3583251
8354,4.129421111,20,837.1759963
8355,4.129666667,20,831.3361829
8356,4.129914167,20,821.6299636
8357,4.130244444,20,812.2943985
8358,4.130570278,20,803.8455462
8359,4.130820833,20,800.1082609
8360,4.131071111,20,808.1760272
8361,4.131324444,20,812.0124288
8362,4.1315725,20,804.1219838
8363,4.131895278,20,792.2093476
8364,4.132216667,20,805.5303904
8365,4.132463889,20,804.457468
8366,4.132713056,20,782.0022188
8367,4.132968056,20,779.3058913
8368,4.133217778,20,780.0092097
8371,4.134125556,20.02376667,801.9161445
8374,4.134874167,20.046225,802.7087664
8375,4.135206944,20.05620833,806.5893793
8376,4.135533889,20.06601667,806.3873822
8377,4.135786944,20.07360833,818.385031
8378,4.1360375,20.081125,832.1954591
8379,4.136286944,20.08860833,837.6730428
8380,4.136536111,20.09608333,839.8086656
8381,4.136865278,20.10595833,839.0026292
8382,4.137185833,20.115575,851.4545946
8383,4.137433333,20.123,861.0521934
8384,4.137682778,20.13048333,873.7929186
8385,4.137933056,20.13799167,874.4686661
8386,4.138183056,20.14549167,882.6442722
8387,4.138511389,20.15534167,893.0546467
8388,4.138831389,20.16494167,887.6623502
8389,4.139078333,20.17235,899.8416488
8390,4.139329444,20.17988333,897.7637354
8391,4.13958,20.1874,904.9212435
8392,4.139827222,20.19481667,913.9335571
8393,4.140160278,20.20480833,920.4456993
8394,4.140488056,20.21464167,922.2805254
8395,4.140738333,20.22215,913.7378037
8396,4.140990833,20.229725,913.6657631
8397,4.141240278,20.23720833,925.6146627
8398,4.141488611,20.24465833,929.7704022
8399,4.141818611,20.25455833,932.7142409
8400,4.142146389,20.26439167,937.1466414
8401,4.142395,20.27185,940.4344824
8402,4.142644444,20.27933333,942.8284927
8403,4.142891944,20.28675833,947.6818883
8404,4.143140556,20.29421667,951.6212425
8405,4.143467222,20.30401667,955.620725
8406,4.1437925,20.313775,944.8231711
8407,4.1440425,20.321275,945.7179041
8408,4.144291944,20.32875833,964.4523192
8409,4.144541389,20.33624167,977.1006286
8410,4.144791944,20.34375833,961.1098528
8411,4.145113333,20.3534,942.175342
8412,4.145429722,20.36289167,947.7314929
8413,4.145676111,20.37028333,945.2189293
8414,4.145923056,20.37769167,931.7110885
8415,4.146170833,20.385125,943.6272008
8416,4.146421111,20.39263333,938.2065489
8417,4.14675,20.4025,931.3718809
8418,4.147068889,20.41206667,939.0509447
8419,4.147314444,20.41943333,934.8743624
8420,4.147561667,20.42685,944.7987528
8421,4.147809722,20.43429167,946.7419254
8422,4.148056944,20.44170833,937.1609415
8423,4.148382778,20.45148333,928.8334016
8424,4.148703889,20.46111667,924.7830076
8425,4.148953889,20.46861667,928.7121825
8426,4.149203333,20.4761,933.2969112
8427,4.149451111,20.48353333,927.1000998
8428,4.149701389,20.49104167,919.6773102
8429,4.150028611,20.5,908.4393819
8430,4.150354722,20.5,910.1740904
8431,4.150606111,20.5,911.8629045
8432,4.150858333,20.5,923.5137724
8433,4.151109444,20.5,925.4416366
8434,4.151356389,20.5,915.4280288
8435,4.151684167,20.5,908.5290626
8436,4.152005833,20.5,916.6357311
8437,4.152254444,20.5,914.2049786
8438,4.152504722,20.5,923.5390513
8439,4.152756944,20.5,932.5501483
8440,4.153004444,20.5,946.4128649
8441,4.153326944,20.5,956.2123737
8442,4.153649722,20.5,964.2639479
8443,4.153896667,20.5,971.8589202
8444,4.154149444,20.5,969.5531293
8445,4.154398889,20.5,964.4290768
8446,4.154650278,20.5,964.7620457
8447,4.154975833,20.5,967.1710309
8448,4.155303611,20.5,976.8986367
8449,4.155553056,20.5,978.4150337
8450,4.155800556,20.5,992.6362407
8451,4.156050833,20.5,1005.517974
8452,4.156300556,20.5,1011.719292
8453,4.156633889,20.5,1018.831766
8454,4.156956389,20.5,1024.127478
8459,4.158284167,20.5,1028.607029
8592,4.194823611,20.5,1025.715802
8593,4.1950725,20.5,1009.061365
8594,4.195326111,20.5,1005.056675
8595,4.1955775,20.5,1003.97512
8596,4.195828889,20.5,1004.967902
8597,4.19616,20.5,1006.716103
8598,4.196483889,20.5,1010.037787
8599,4.196730833,20.5,1000.665059
8600,4.196978611,20.5,1001.125668
8601,4.197229722,20.5,996.085168
8602,4.197478333,20.5,991.1682939
8603,4.197804444,20.5,986.1937528
8604,4.198125,20.5,993.2181231
8605,4.198371944,20.5,985.1824896
8606,4.1986175,20.5,980.8989893
8607,4.198863611,20.5,972.4848484
8608,4.199112222,20.5,977.8108225
8609,4.199438889,20.5,983.9693683
8610,4.199758889,20.5,975.1048053
8611,4.200006667,20.5,973.7849489
8612,4.200256667,20.5,963.7302375
8613,4.200505556,20.5,964.5373244
8614,4.200754167,20.5,969.6026811
8615,4.201079444,20.5,977.1611726
8616,4.201405278,20.5,983.6650419
8617,4.201656111,20.5,980.724095
8618,4.201908889,20.5,982.8592225
8619,4.202158333,20.5,988.6321349
8620,4.202408611,20.5,975.9807991
8621,4.202731389,20.5,965.7213205
8622,4.203055833,20.5,964.7592178
8623,4.203306389,20.5,971.1957511
8624,4.203556389,20.5,988.0982431
8625,4.203806667,20.5,990.9017997
8626,4.204055556,20.5,995.106058
8627,4.2043825,20.5,995.8621254
8628,4.2047025,20.5,988.7099292
8629,4.204950556,20.5,987.898463
8630,4.205201111,20.5,991.4026379
8631,4.20545,20.5,984.6671779
8632,4.205699167,20.5,984.4894197
8633,4.206024444,20.5,987.4666976
8634,4.206348056,20.5,981.5633618
8635,4.206601111,20.5,987.3009134
8636,4.206849444,20.5,990.4127903
8637,4.207097222,20.5,995.9284996
8638,4.207344722,20.5,986.4063122
8639,4.207669167,20.5,977.1522996
8640,4.207988889,20.5,982.0348318
8641,4.208242222,20.5,976.8424661
8642,4.208490833,20.5,974.7886505
8643,4.208740833,20.5,974.5927429
8644,4.208991389,20.5,968.4566622
8645,4.209320278,20.5,963.107651
8646,4.209645556,20.5,956.5647489
8647,4.209893333,20.5,970.3939781
8648,4.210139722,20.5,948.8207986
8649,4.210390556,20.5,935.5442439
8650,4.210641667,20.5,932.712183
8651,4.210973333,20.5,932.3668301
8652,4.211300556,20.5,926.9128962
8653,4.211548889,20.5,931.7043408
8654,4.211798333,20.5,927.337393
8655,4.212046944,20.5,925.9222751
8656,4.212298889,20.5,928.066102
8657,4.212628056,20.5,930.0943757
8658,4.2129525,20.5,928.7826296
8659,4.213201944,20.5,921.1879894
8660,4.2134475,20.5,901.6988233
8661,4.213699722,20.5,894.4482996
8662,4.213949444,20.5,900.5085664
8663,4.214272222,20.5,908.8648092
8664,4.21459,20.5,909.5167701
8665,4.214838333,20.5,910.1093017
8666,4.215086944,20.5,904.8588393
8667,4.215341111,20.5,900.2602978
8668,4.215593889,20.5,898.6085182
8669,4.215922222,20.5,895.0566142
8670,4.216245833,20.5,877.9825583
8671,4.216497778,20.5,881.482647
8672,4.216743611,20.50230833,887.124835
8673,4.216992778,20.50978333,886.8218142
8674,4.2172425,20.517275,890.2788705
8675,4.2175725,20.527175,892.2173439
8676,4.217895833,20.536875,902.0731192
8677,4.218144444,20.54433333,904.5129654
8678,4.218395556,20.55186667,909.0627598
8679,4.2186425,20.559275,901.6904235
8680,4.218891667,20.56675,892.3766366
8681,4.219216111,20.57648333,883.1155419
8682,4.219536111,20.58608333,888.5953365
8683,4.219785278,20.59355833,884.6813083
8684,4.220033333,20.601,869.3591775
8685,4.220283611,20.60850833,872.8623238
8686,4.220534444,20.61603333,873.830423
8687,4.220858889,20.62576667,874.5188418
8688,4.221180556,20.63541667,868.8976159
8689,4.221428333,20.64285,859.3829654
8690,4.221675278,20.65025833,845.3997399
8691,4.221923611,20.65770833,849.582874
8692,4.222169444,20.66508333,841.2436103
8693,4.222493611,20.67480833,832.3831324
8694,4.222815278,20.68445833,834.0374607
8695,4.223065,20.69195,840.4437042
8696,4.223312222,20.69936667,843.5866881
8697,4.223558333,20.70675,852.0432035
8698,4.223809722,20.71429167,843.4058014
8699,4.224139444,20.72418333,834.5145782
8700,4.224467222,20.73401667,828.2054095
8701,4.224713333,20.7414,831.7140864
8702,4.224963333,20.7489,840.5954587
8703,4.225213889,20.75641667,833.6314812
8704,4.225461667,20.76385,827.5376962
8705,4.225786667,20.7736,817.3669072
8706,4.226109444,20.78328333,808.7475646
8707,4.226359722,20.79079167,807.3304788
8708,4.2266075,20.798225,806.9119151
8709,4.226858611,20.80575833,820.4384344
8710,4.227116389,20.81349167,824.2046806
8711,4.227440833,20.823225,829.7226126
8712,4.227758056,20.83274167,820.7935918
8713,4.228004444,20.84013333,813.8729738
8714,4.228253056,20.84759167,808.9769935
8715,4.228501944,20.85505833,817.4160126
8716,4.228754444,20.86263333,808.8515657
8717,4.229081667,20.87245,801.2697149
8718,4.229404167,20.882125,799.4126411
8911,4.282488333,21.97465,804.3388034
8912,4.282735833,21.982075,799.3896891
8914,4.2832375,21.997125,803.3961032
8915,4.283559167,22,813.4534404
8916,4.283879722,22,812.8512171
8917,4.284131944,22,818.4585738
8918,4.284384444,22,831.1490381
8919,4.284632778,22,829.8454016
8920,4.284884444,22,818.7237518
8921,4.285213056,22,805.2383338
8922,4.285530278,22,810.3596281
8923,4.2857775,22,809.7321489
8924,4.286030833,22,810.8883158
8925,4.286277778,22,815.7112185
8926,4.286530833,22,810.2186981
8927,4.286856944,22,807.9966039
8928,4.287179444,22,822.055373
8929,4.287430833,22,835.9511556
8930,4.287679167,22,843.7551166
8931,4.287927778,22,840.4222435
8932,4.288176389,22,844.5565259
8933,4.288501944,22,843.4407887
8934,4.2888225,22,838.4560277
8935,4.289067222,22,833.1979344
8936,4.289315,22,837.9039941
8937,4.289565278,22,825.1430869
8938,4.289814722,22,817.8239616
8939,4.290142778,22,811.9888307
8940,4.290465,22,805.2956247
8941,4.290718333,22,812.2569014
8942,4.290969444,22,803.1427712
8943,4.29122,22,815.4311504
8944,4.291469722,22,806.2666074
8947,4.292375278,22,806.8490508
8948,4.292620833,22,812.6814906
8949,4.292869444,22,816.3772762
8950,4.2931225,22,820.2914071
8951,4.293449444,22,824.8324415
8952,4.293773889,22,827.6057944
8953,4.294022778,22,836.4710772
8954,4.294273056,22,838.3040923
8955,4.294523333,22,824.6438711
8956,4.29477,22,822.2638929
8957,4.295101667,22,817.9235766
8958,4.295426111,22,833.407686
8959,4.295675278,22,831.1190073
8960,4.295926667,22,836.9101738
8961,4.296178889,22,822.3972897
8962,4.2964275,22,824.8800629
8963,4.296754722,22,828.0737922
8964,4.297077778,22,833.3496977
8965,4.297323889,22,834.0994366
8966,4.2975725,22,814.0501696
8967,4.297823611,22,808.3173886
8968,4.298071944,22,811.0142189
8969,4.298400278,22,809.8710148
8970,4.29872,22,819.0868568
8971,4.298970278,22,826.4020498
8972,4.2992225,22,815.9700838
8973,4.299468333,22,820.6331083
8974,4.299715,22,821.546207
8975,4.300044722,22,826.1970816
8976,4.300366667,22,835.9387392
8977,4.300617778,22,842.4990105
8978,4.300867222,22,835.4271206
8979,4.301119722,22,827.3407472
8980,4.301372778,22,836.5676034
8981,4.301701667,22,840.6745563
8982,4.3020225,22,833.765554
8983,4.3022725,22,844.6813226
8984,4.302522222,22,844.216744
8985,4.30277,22,835.9811395
8986,4.303018333,22,834.3491478
8987,4.3033425,22,833.0066297
8988,4.303665,22,857.2860783
8989,4.303913611,22,879.3559069
8990,4.304160556,22,888.6969752
8991,4.30441,22,891.5898007
8992,4.304660556,22,886.9554291
8993,4.304990278,22,880.4578345
8994,4.305314722,22,878.028259
8995,4.305560556,22,883.0985261
8996,4.305812222,22,889.4035542
8997,4.306061111,22,887.9585557
8998,4.306310556,22,879.5947041
8999,4.306636944,22,871.7055191
9000,4.306959167,22,876.3705951
9001,4.307210556,22,870.2823658
9002,4.307463611,22,871.2109943
9003,4.307713889,22,873.9520552
9004,4.307963333,22,872.2548768
9005,4.308297778,22,868.3941077
9006,4.308623333,22,867.4877219
9007,4.308870833,22,863.7721946
9008,4.309121111,22,856.057224
9009,4.3093725,22,865.0550365
9010,4.309619444,22,875.8675079
9011,4.3099425,22,885.8150007
9012,4.310260556,22,889.8073795
9013,4.310508333,22,901.3896513
9014,4.310757778,22,890.0711781
9015,4.31101,22,885.4393552
9016,4.311259444,22,881.3050263
9017,4.3115875,22,875.9038591
9018,4.3119125,22,884.9650163
9019,4.312161111,22,873.2721943
9020,4.312410833,22,873.38378
9021,4.31266,22,871.7855547
9022,4.312906944,22,863.8345599
9023,4.313231944,22,855.2564704
9024,4.313551944,22,869.9885778
9025,4.313803333,22,874.4716938
9026,4.314053333,22,881.6394591
9027,4.314304722,22,884.5639889
9028,4.314554167,22,886.4837899
9029,4.314884444,22,889.4584289
9030,4.315211111,22,908.0665876
9031,4.315458889,22,915.1500503
9032,4.315709167,22,917.1255114
