Meas,Time,Temperature,Vmax
2271,1.305620556,13.13372333,10.36015365
2272,1.305871111,13.13522667,7.654040241
2273,1.306122222,13.13673333,4.347660187
2274,1.306371944,13.13823167,2.221556195
2275,1.306724167,13.140345,0.781728871
2276,1.307063333,13.14238,1.4631825
2277,1.307310833,13.143865,-0.221178183
2278,1.3075575,13.145345,3.609354157
2279,1.307805278,13.14683167,6.092643616
2280,1.308054722,13.14832833,6.833398711
2281,1.308416667,13.1505,7.420052646
2282,1.308762778,13.15257667,6.875259485
2283,1.309008889,13.15405333,8.595801632
2284,1.309258056,13.15554833,9.290338996
2285,1.309508333,13.15705,9.418494813
2286,1.309759167,13.158555,6.620146452
2287,1.310105278,13.16063167,4.952561523
2288,1.310436944,13.16262167,5.552605736
2289,1.310685278,13.16411167,7.959201832
2290,1.310934722,13.16560833,7.461141977
2291,1.311183611,13.16710167,6.655195927
2292,1.311428611,13.16857167,7.142269189
2293,1.311781111,13.17068667,7.159878939
2294,1.312124444,13.17274667,8.032609158
2295,1.312373056,13.17423833,6.593245527
2296,1.312623611,13.17574167,5.228718624
2297,1.312874444,13.17724667,6.128297039
2298,1.313127222,13.17876333,3.863792192
2299,1.313501667,13.18101,1.884824492
2300,1.313856944,13.18314167,-0.2159763
2301,1.314106389,13.18463833,-0.866076965
2302,1.314354722,13.18612833,1.406823659
2303,1.314601667,13.18761,-0.15289387
2304,1.314848333,13.18909,-0.634796182
2305,1.315198333,13.19119,-1.048932763
2306,1.315538056,13.19322833,-2.135354082
2307,1.315785833,13.194715,-3.204979243
2308,1.316034444,13.19620667,-5.412004691
2309,1.316285556,13.19771333,-4.858899942
2310,1.316534444,13.19920667,-5.504732279
2311,1.316894444,13.2,-6.521296732
2312,1.317243056,13.2,-7.384412067
2313,1.317495556,13.2,-9.892736654
2314,1.317744722,13.2,-8.129513874
2315,1.317992778,13.2,-8.85588854
2316,1.318243056,13.2,-11.21845619
2317,1.318580278,13.2,-12.82071995
2318,1.318911667,13.2,-10.54047234
2319,1.319165,13.2,-9.136631229
2320,1.319415556,13.2,-7.447006518
2321,1.3196675,13.2,-6.67975471
2322,1.319916111,13.2,-4.455382245
2323,1.320269444,13.2,-2.44788426
2324,1.3206125,13.2,-4.677814609
2325,1.320860833,13.2,-3.356201714
2326,1.321111111,13.2,-4.697024554
2327,1.321359722,13.2,-5.659381688
2328,1.321605833,13.2,-4.609607368
2329,1.321945278,13.2,-4.305470613
2330,1.322279722,13.2,-5.693181805
2331,1.322525,13.2,-7.370792728
2332,1.322770833,13.2,-8.325656517
2333,1.32302,13.2,-6.738739863
2334,1.323271389,13.2,-4.785257174
2335,1.323626667,13.2,-1.82198544
2336,1.323972222,13.2,0.965065612
2337,1.324221667,13.2,2.651799797
2338,1.324473056,13.2,5.859212361
2339,1.324724167,13.2,5.235498862
2340,1.324971944,13.2,6.267747663
2341,1.325323889,13.2,7.364269521
2342,1.325663611,13.2,7.26210663
2343,1.325910278,13.2,6.784252473
2344,1.326158611,13.2,9.065977379
2345,1.326406389,13.2,8.773005032
2346,1.3266575,13.2,10.39630207
2347,1.327011389,13.2,11.829607
2348,1.327353056,13.2,13.38743735
2349,1.327606389,13.2,11.60539445
2350,1.327856389,13.2,7.667178811
2351,1.328103056,13.2,10.24140675
2352,1.328350556,13.2,8.846674629
2353,1.328718333,13.2,7.764352233
2354,1.329072778,13.2,8.17810511
2355,1.329322222,13.2,11.00004795
2356,1.329572222,13.2,13.61541331
2357,1.329822778,13.2,15.4992697
2358,1.330075,13.2,19.48833708
2359,1.330418611,13.2,22.94854729
2360,1.330751389,13.2,23.94830848
2361,1.330998056,13.2,24.764232
2362,1.331248056,13.2,26.46102717
2363,1.331495,13.2,25.96831639
2364,1.331743333,13.2,25.80900458
2365,1.33209,13.2,25.41906815
2366,1.332429444,13.2,21.50151991
2367,1.3326775,13.2,18.80791273
2368,1.332930556,13.2,18.56282709
2369,1.333184444,13.2,18.43920899
2370,1.333433333,13.2012,17.95586048
2371,1.333779444,13.20535333,18.39118883
2372,1.334118056,13.20941667,16.9371994
2373,1.334368611,13.21242333,17.93754573
2374,1.334620833,13.21545,19.54451685
2375,1.334868611,13.21842333,20.32732376
2376,1.335117778,13.22141333,23.08538591
2377,1.3354625,13.22555,25.38965784
2378,1.335799722,13.22959667,25.9495534
2379,1.336050833,13.23261,26.22878415
2380,1.336303889,13.23564667,26.25141611
2381,1.3365525,13.23863,26.67618085
2382,1.336803056,13.24163667,26.9849744
2383,1.337149167,13.24579,27.68051959
2384,1.337486111,13.24983333,30.50076473
2385,1.337734167,13.25281,31.78863658
2386,1.337982778,13.25579333,30.71603676
2387,1.338234167,13.25881,30.70052459
2388,1.338483333,13.2618,32.04392024
2389,1.338837222,13.26604667,32.71303209
2390,1.339179722,13.27015667,31.24930167
2391,1.339428333,13.27314,30.73478629
2392,1.339678611,13.27614333,31.54477539
2393,1.339926944,13.27912333,32.81335801
2394,1.340175556,13.28210667,31.21594575
2395,1.340524722,13.28629667,30.16655505
2396,1.340868889,13.29042667,32.46738562
2397,1.341116111,13.29339333,30.2644608
2398,1.341364444,13.29637333,33.90121967
2399,1.341613056,13.29935667,36.72157294
2400,1.341864444,13.30237333,38.03028727
2401,1.342218611,13.30662333,38.80888446
2402,1.342557778,13.31069333,36.93708093
2403,1.342805278,13.31366333,36.50906109
2404,1.343054722,13.31665667,34.79414881
2405,1.343304444,13.31965333,36.09049459
2406,1.343553056,13.32263667,34.91620566
2407,1.343904444,13.32685333,34.4037322
2408,1.34424,13.33088,33.97847761
2409,1.344488333,13.33386,36.09602494
2410,1.344736944,13.33684333,37.68857558
2411,1.344987222,13.33984667,37.93660274
2412,1.345236111,13.34283333,39.45786762
2413,1.345596111,13.34715333,40.38786298
2414,1.345942222,13.35130667,42.24831597
2415,1.3461925,13.35431,41.24324388
2416,1.346445556,13.35734667,39.34057649
2417,1.346695833,13.36035,39.40854856
2418,1.346940833,13.36329,38.90134721
2419,1.347296389,13.36755667,38.79010212
2420,1.347636111,13.37163333,38.98108312
2421,1.347881111,13.37457333,38.56198308
2422,1.348129722,13.37755667,41.88414713
2423,1.34838,13.38056,40.77323295
2424,1.348628889,13.38354667,38.52790576
2425,1.348980556,13.38776667,35.96512242
2426,1.349321389,13.39185667,32.74956397
2427,1.349570556,13.39484667,31.50256296
2428,1.3498175,13.39781,30.47616981
2429,1.350068889,13.40041333,30.62203432
2430,1.350317222,13.40190333,27.6006748
2431,1.350677222,13.40406333,24.26891252
2432,1.351020833,13.406125,20.56719577
2433,1.35127,13.40762,19.22411791
2434,1.351518056,13.40910833,18.43868144
2435,1.351768889,13.41061333,16.39350701
2436,1.352018889,13.41211333,13.81526974
2437,1.352356667,13.41414,11.92426113
2438,1.352688056,13.41612833,14.04332313
2439,1.352936111,13.41761667,11.65859655
2440,1.353184444,13.41910667,10.12024134
2441,1.353431389,13.42058833,9.442829273
2442,1.353683611,13.42210167,8.925176839
2443,1.354030833,13.424185,7.556589725
2444,1.354371389,13.42622833,3.916063856
2445,1.354622778,13.42773667,5.507492913
2446,1.354869444,13.42921667,2.364018749
2447,1.3551225,13.430735,1.173527844
2448,1.355373611,13.43224167,0.151537173
2449,1.355720278,13.43432167,-0.947713873
2450,1.356054444,13.43632667,-0.219710106
2451,1.356304167,13.437825,-0.024064567
2452,1.356554444,13.43932667,-1.644021722
2453,1.356806667,13.44084,-4.549272529
2454,1.357059722,13.44235833,-4.020249212
2455,1.357410278,13.44446167,-2.186588058
2456,1.357744722,13.44646833,0.55610369
2457,1.357991667,13.44795,-0.451179766
2458,1.358240278,13.44944167,-1.841655625
2459,1.358489722,13.45093833,-3.808923893
2460,1.358734722,13.45240833,-2.460572824
2461,1.3590625,13.454375,-1.921799531
2462,1.359386944,13.45632167,-1.156232134
2463,1.359636389,13.45781833,-4.439900292
2464,1.359887778,13.45932667,-5.400310672
2465,1.360139167,13.460835,-6.429458504
2466,1.360390556,13.46234333,-8.189821572
2467,1.360724444,13.46434667,-9.372255028
2468,1.361054722,13.46632833,-6.864689867
2469,1.361303333,13.46782,-9.529117753
2470,1.361551944,13.46931167,-11.33680513
2471,1.361801111,13.47080667,-8.304495562
2472,1.362050556,13.47230333,-10.17990665
2473,1.362410556,13.47446333,-11.92595294
2474,1.362754167,13.476525,-11.44175329
2475,1.3630025,13.478015,-10.19580664
2476,1.36325,13.4795,-11.77222399
2477,1.363496111,13.48097667,-9.808081439
2478,1.363748056,13.48248833,-5.182814636
2479,1.364091111,13.48454667,-1.324178032
2480,1.364427222,13.48656333,-0.111220051
2481,1.3646775,13.488065,-0.204795211
2482,1.364926111,13.48955667,-0.80449203
2483,1.365173611,13.49104167,-2.372765158
2484,1.3654225,13.492535,-1.172272384
2485,1.365758611,13.49455167,0.525093238
2486,1.366084444,13.49650667,-1.224700817
2487,1.366332222,13.49799333,-4.221239184
2488,1.366582778,13.49949667,-4.798197669
2489,1.366833056,13.50199667,-5.819024934
2490,1.367081667,13.50498,-8.544800501
2491,1.367431667,13.50918,-11.32282535
2492,1.367765,13.51318,-16.62179147
2493,1.368014444,13.51617333,-19.91301598
2494,1.368266944,13.51920333,-22.27109157
2495,1.368519167,13.52223,-24.02259097
2496,1.368766667,13.5252,-24.25390347
2497,1.369097222,13.52916667,-23.85476684
2498,1.369425278,13.53310333,-24.73117581
2499,1.369675833,13.53611,-24.05215321
2500,1.369926111,13.53911333,-26.48285931
2501,1.370181111,13.54217333,-26.47805185
2502,1.370435278,13.54522333,-28.1763333
2503,1.370785278,13.54942333,-30.21338046
2504,1.371125833,13.55351,-30.65344216
2505,1.371375278,13.55650333,-30.62966237
2506,1.371625,13.5595,-32.98170995
2507,1.371876667,13.56252,-33.89016455
2508,1.372128333,13.56554,-36.02942418
2509,1.372496667,13.56996,-38.32708441
2510,1.372849167,13.57419,-36.75354645
2511,1.373094167,13.57713,-35.76033341
2512,1.373341667,13.5801,-35.05584485
2513,1.373590278,13.58308333,-33.13122024
2514,1.373838611,13.58606333,-34.75178441
2515,1.374176111,13.59011333,-36.16215479
2516,1.374506667,13.59408,-37.95784552
2517,1.374754444,13.59705333,-40.11696229
2518,1.375003611,13.60004333,-40.36361818
2519,1.375251667,13.60302,-40.34601875
2520,1.375501944,13.60602333,-41.15613686
2521,1.375835278,13.61002333,-41.80461277
2522,1.376162222,13.61394667,-41.29136079
2523,1.376409722,13.61691667,-41.30707948
2524,1.376659722,13.61991667,-45.9807004
2525,1.376910556,13.62292667,-44.95129954
2526,1.377161944,13.62594333,-43.59201022
2527,1.377527222,13.63032667,-42.21307697
2528,1.3778775,13.63453,-41.33015242
2529,1.378127778,13.63753333,-38.21130091
2530,1.3783775,13.64053,-37.51888109
2531,1.378628889,13.64354667,-37.54130659
2532,1.378879167,13.64655,-40.48058172
2533,1.379230833,13.65077,-43.3218435
2534,1.37957,13.65484,-42.68187712
2535,1.379819167,13.65783,-42.53866339
2536,1.380068611,13.66082333,-42.87831248
2537,1.380317222,13.66380667,-41.75380122
2538,1.380569444,13.66683333,-39.12947179
2539,1.380921389,13.67105667,-36.71208
2540,1.381263889,13.67516667,-37.00852668
2541,1.381518889,13.67822667,-37.34448336
2542,1.381770278,13.68124333,-34.99519684
2543,1.382018889,13.68422667,-31.71731414
2544,1.382266944,13.68720333,-33.95926175
2545,1.38262,13.69144,-36.14512896
2546,1.382966389,13.69559667,-39.66223454
2547,1.383218333,13.69862,-38.83840252
2548,1.383466944,13.70080167,-38.94590946
2549,1.383717222,13.70230333,-39.98381469
2550,1.383968611,13.70381167,-41.83847747
2551,1.384317778,13.70590667,-44.03272684
2552,1.384653056,13.70791833,-45.76748905
2553,1.384900278,13.70940167,-46.87723032
2554,1.385149167,13.710895,-47.23111589
2555,1.385401944,13.71241167,-47.99951625
2556,1.3856525,13.713915,-49.38891916
2557,1.386002778,13.71601667,-50.42299188
2558,1.386341389,13.71804833,-50.38763031
2559,1.386590833,13.719545,-51.37629166
2560,1.386840278,13.72104167,-53.49195817
2561,1.387087222,13.72252333,-52.74653299
2562,1.387334444,13.72400667,-53.50111293
2563,1.387689167,13.726135,-54.71407661
2564,1.38803,13.72818,-57.29430674
2565,1.388279444,13.72967667,-56.71747716
2566,1.388530556,13.73118333,-55.77075694
2567,1.388777778,13.73266667,-55.92497785
2568,1.389026667,13.73416,-55.81476262
2569,1.389366944,13.73620167,-55.11168776
2570,1.389700278,13.73820167,-52.05882064
2571,1.389948889,13.73969333,-52.33592406
2572,1.3901975,13.741185,-53.54803727
2573,1.390446944,13.74268167,-54.52413083
2574,1.390695556,13.74417333,-56.93136129
2575,1.391040833,13.746245,-58.94939593
2576,1.391377222,13.74826333,-57.06971231
2577,1.391623611,13.74974167,-58.37886236
2578,1.391873333,13.75124,-61.1509316
2579,1.392124722,13.75274833,-61.44646933
2580,1.392375,13.75425,-61.35275061
2581,1.392725,13.75635,-61.06862574
2582,1.393064722,13.75838833,-59.7522573
2583,1.393315833,13.759895,-61.20622487
2584,1.393567222,13.76140333,-59.75135312
2585,1.393821111,13.76292667,-58.41066758
2586,1.394068056,13.76440833,-58.87892869
2587,1.39441,13.76646,-59.19516341
2588,1.394743056,13.76845833,-58.02572932
2589,1.394991944,13.76995167,-57.13534042
2590,1.395243056,13.77145833,-57.20934519
2591,1.395494444,13.77296667,-56.60979767
2592,1.395741944,13.77445167,-57.11186799
2593,1.396082222,13.77649333,-57.42170339
2594,1.39642,13.77852,-55.93022513
2595,1.396673056,13.78003833,-55.33028532
2596,1.3969225,13.781535,-54.38559323
2597,1.397172222,13.78303333,-51.59422269
2598,1.397423056,13.78453833,-48.44767841
2599,1.397766111,13.78659667,-45.97086224
2600,1.398102222,13.78861333,-43.38826011
2601,1.398349167,13.790095,-44.0219486
2602,1.398598611,13.79159167,-42.71443277
2603,1.398851667,13.79311,-43.23694869
2604,1.399102778,13.79461667,-42.90342288
2605,1.399449167,13.796695,-41.93793974
2606,1.399784444,13.79870667,-40.41120594
2607,1.400032222,13.80019333,-41.77093745
2608,1.400280556,13.80168333,-40.90721966
2609,1.400531944,13.80319167,-39.42047451
2610,1.400782222,13.80469333,-39.99181861
2611,1.401128611,13.80677167,-40.77644041
2612,1.401468611,13.80881167,-44.14930847
2613,1.401718056,13.81030833,-46.19534002
2614,1.401966389,13.81179833,-46.69495279
2615,1.402214167,13.813285,-46.05497744
2616,1.402463611,13.81478167,-47.48917283
2617,1.4028225,13.816935,-48.29123508
2618,1.403166111,13.81899667,-48.19957952
2619,1.403416667,13.8205,-43.38722715
2620,1.403663611,13.82198167,-43.2742186
2621,1.403915278,13.82349167,-43.40776498
2622,1.404161389,13.82496833,-41.99695776
2623,1.404499444,13.82699667,-41.13224087
2624,1.404831389,13.82898833,-39.5511596
2625,1.4050775,13.830465,-40.40438109
2626,1.405326111,13.83195667,-42.38411253
2627,1.405573056,13.83343833,-43.94935725
2628,1.405819722,13.83491833,-44.85668318
2629,1.4061625,13.836975,-46.02236646
2630,1.406495833,13.838975,-44.81664182
2631,1.406745556,13.84047333,-44.03918759
2632,1.406993889,13.84196333,-42.15859726
2633,1.407246111,13.84347667,-40.83125138
2634,1.407496667,13.84498,-41.91745332
2635,1.407838056,13.84702833,-42.80214004
2636,1.408164444,13.84898667,-44.13492835
2637,1.408413889,13.85048333,-43.41645337
2638,1.4086625,13.851975,-45.86607571
2639,1.408912778,13.85347667,-42.22788721
2640,1.409163333,13.85498,-42.91281969
2641,1.4095075,13.857045,-43.09963221
2642,1.409841111,13.85904667,-42.1783751
2643,1.410090278,13.86054167,-41.2558859
2644,1.410337222,13.86202333,-43.02392061
2645,1.410589444,13.86353667,-41.16849225
2646,1.410840556,13.86504333,-38.03927237
2647,1.4112175,13.867305,-35.05276391
2648,1.411574444,13.86944667,-32.29020992
2649,1.411822222,13.87093333,-29.64351767
2650,1.412068889,13.87241333,-28.74071455
2651,1.412319167,13.873915,-27.35511417
2652,1.412571389,13.87542833,-28.41398989
2653,1.412916667,13.8775,-29.62998354
2654,1.413249444,13.87949667,-30.39097937
2655,1.413498056,13.88098833,-30.80090907
2656,1.41375,13.8825,-31.72754169
2657,1.413998611,13.88399167,-31.47688866
2658,1.414249722,13.88549833,-30.82001692
2659,1.414608056,13.88764833,-29.87925827
2660,1.414948056,13.88968833,-30.89928255
2661,1.415198611,13.89119167,-28.8914246
2662,1.415446944,13.89268167,-28.98826
2663,1.415696111,13.89417667,-24.01981443
2664,1.415950278,13.89570167,-20.18800551
2665,1.4163025,13.897815,-16.74652278
2666,1.416645,13.89987,-16.94889434
2667,1.416891667,13.90135,-15.34428128
2668,1.417143889,13.90286333,-16.25152189
2669,1.417393889,13.90436333,-15.8202653
2670,1.417643333,13.90586,-13.85831223
2671,1.418003889,13.90802333,-11.52376066
2672,1.418346944,13.91008167,-9.582759232
2673,1.418598333,13.91159,-8.461216922
2674,1.418850556,13.91310333,-4.156324683
2675,1.419101944,13.91461167,0.599945435
2676,1.419353056,13.91611833,1.064862315
2677,1.419694722,13.91816833,1.424310241
2678,1.420025833,13.920155,2.868559446
2679,1.420276111,13.92165667,3.304799028
2680,1.420527222,13.92316333,1.888956903
2681,1.420777778,13.92466667,2.505353093
2682,1.421028889,13.92617333,2.484886739
2683,1.421375278,13.92825167,2.285230733
2684,1.4217125,13.930275,3.374843312
2685,1.421961111,13.93176667,5.528777445
2686,1.422213333,13.93328,8.358565656
2687,1.422466111,13.93479667,11.59727243
2688,1.422715833,13.936295,9.132228521
2689,1.423061944,13.93837167,6.749311919
2690,1.423398611,13.94039167,6.354562824
2691,1.423646667,13.94188,4.599470874
2692,1.423897222,13.94338333,3.859927059
2693,1.4241475,13.944885,4.943762796
2694,1.424395833,13.946375,2.486267038
2695,1.424753611,13.94852167,-0.250053184
2696,1.425098056,13.95058833,1.19779097
2697,1.425343056,13.95205833,-2.053663112
2698,1.425592222,13.95355333,-5.097849973
2699,1.425840556,13.95504333,-6.154849609
2700,1.426088333,13.95653,-8.804559942
2701,1.426425833,13.958555,-10.78435584
2702,1.426753889,13.96052333,-11.8073664
2703,1.426999444,13.96199667,-13.85041704
2704,1.427250833,13.963505,-12.91726804
2705,1.427503611,13.96502167,-11.31397134
2706,1.427749444,13.96649667,-9.713245453
2707,1.428083333,13.9685,-8.286459773
2708,1.428410278,13.97046167,-8.533001509
2709,1.428661389,13.97196833,-6.181386097
2710,1.428907222,13.97344333,-5.190797696
2711,1.429155,13.97493,-4.378059666
2712,1.429406111,13.97643667,-3.393061489
2713,1.429755278,13.97853167,-1.854230579
2714,1.430090556,13.98054333,-0.768208842
2715,1.430337222,13.98202333,-1.749562834
2716,1.430586111,13.98351667,-0.513744315
2717,1.430836944,13.98502167,0.819132419
2718,1.431085833,13.986515,2.102102249
2719,1.431419167,13.988515,2.577603578
2720,1.43175,13.9905,2.801101418
2721,1.431998333,13.99199,4.181909747
2722,1.432248889,13.99349333,5.347678615
2723,1.432498333,13.99499,6.03929694
2724,1.432748889,13.99649333,6.71894627
2725,1.433095833,13.998575,7.651478544
2726,1.433434722,14.00121667,11.42571445
2727,1.4336825,14.00419,12.2738741
2728,1.43393,14.00716,12.66906594
2729,1.434178611,14.01014333,12.87090314
2730,1.434426389,14.01311667,14.27669228
2731,1.434778333,14.01734,15.80843001
2732,1.435118056,14.02141667,16.60677439
2733,1.435365556,14.02438667,16.83250846
2734,1.435613056,14.02735667,16.94252247
2735,1.4358625,14.03035,18.08587027
2736,1.436110278,14.03332333,17.36163266
2737,1.436451944,14.03742333,16.63922829
2738,1.436786389,14.04143667,17.8247235
2739,1.437033056,14.04439667,21.78464001
2740,1.437281944,14.04738333,22.05689214
2741,1.437531389,14.05037667,21.40573093
2742,1.437780833,14.05337,24.29787954
2743,1.438116111,14.05739333,26.97335305
2744,1.438441111,14.06129333,26.53324952
2745,1.438685278,14.06422333,25.46522107
2746,1.438931944,14.06718333,23.66599918
2747,1.439183889,14.07020667,20.57870002
2748,1.439439722,14.07327667,22.22129955
2749,1.439793333,14.07752,23.13592913
2750,1.440133611,14.08160333,21.88397987
2751,1.440382778,14.08459333,18.90367626
2752,1.440632222,14.08758667,21.04708675
2753,1.440880833,14.09057,22.77950693
2754,1.441133056,14.09359667,19.74614147
2755,1.441491111,14.09789333,17.13521417
2756,1.441835,14.10202,17.62244304
2757,1.442081389,14.10497667,18.73528459
2758,1.442329167,14.10795,16.64370988
2759,1.442577778,14.11093333,20.04091628
2760,1.4428275,14.11393,19.74004164
2761,1.4431725,14.11807,19.74862911
2762,1.443506389,14.12207667,18.73355806
2763,1.4437575,14.12509,18.91574519
2764,1.444005278,14.12806333,21.60730676
2765,1.444257222,14.13108667,22.51451746
2766,1.444508611,14.13410333,24.33027227
2767,1.444842222,14.13810667,26.38228391
2768,1.445169167,14.14203,23.90531378
2769,1.445416667,14.145,23.67656105
2770,1.445664444,14.14797333,24.40531669
2771,1.445915833,14.15099,25.66854068
2772,1.4461625,14.15395,28.09248729
2773,1.446497778,14.15797333,30.0249501
2774,1.4468275,14.16193,28.66234762
2775,1.447077222,14.16492667,28.7035953
2776,1.447324722,14.16789667,28.59981141
2777,1.447572222,14.17086667,26.58124405
2778,1.447818889,14.17382667,25.02507843
2779,1.448174167,14.17809,23.98224973
2780,1.448517778,14.18221333,22.60983728
2781,1.448765,14.18518,24.89471875
2782,1.449011667,14.18814,22.27060114
2783,1.449260833,14.19113,25.26279969
2784,1.449514722,14.19417667,27.20605911
2785,1.449883056,14.19859667,28.957692
2786,1.450231389,14.20138833,30.38747693
2787,1.450478056,14.20286833,29.48183224
2788,1.450730278,14.20438167,30.58011234
2789,1.450980833,14.205885,32.41015395
2790,1.451233611,14.20740167,32.86864921
2791,1.451593889,14.20956333,33.35061625
2792,1.45194,14.21164,33.86002413
2793,1.452192222,14.21315333,33.16854925
2794,1.452443611,14.21466167,37.26134045
2795,1.452693889,14.21616333,40.20969596
2796,1.452939722,14.21763833,38.88655673
2797,1.453313611,14.21988167,37.45636793
2798,1.453661667,14.22197,39.3081231
2799,1.453908333,14.22345,40.33511117
2800,1.454155556,14.22493333,39.12766021
2801,1.454405278,14.22643167,37.68154583
2802,1.454655,14.22793,38.62287928
2803,1.455005833,14.230035,39.37444715
2804,1.45534,14.23204,41.57969372
2805,1.455587778,14.23352667,41.82549267
2806,1.455838056,14.23502833,42.14923221
2807,1.456085,14.23651,47.09550141
2808,1.456333889,14.23800333,46.04832892
2809,1.456673056,14.24003833,44.75313857
2810,1.457005,14.24203,44.91807948
2811,1.457255278,14.24353167,45.82041493
2812,1.457511111,14.24506667,44.71000924
2813,1.457768889,14.24661333,43.18435072
2814,1.458019167,14.248115,43.24423464
2815,1.458359167,14.250155,43.17302611
2816,1.458688056,14.25212833,42.87567912
2817,1.458935556,14.25361333,40.51321491
2818,1.459181667,14.25509,37.63657606
2819,1.459429167,14.256575,34.98941885
2820,1.459675556,14.25805333,32.41326043
2821,1.460020278,14.26012167,29.59694821
2822,1.460354444,14.26212667,28.02208894
2823,1.460603056,14.26361833,25.49637494
2824,1.46085,14.2651,23.20178768
2825,1.461095556,14.26657333,20.77840321
2826,1.461343056,14.26805833,18.73678919
2827,1.461693056,14.27015833,17.20918982
2828,1.462029722,14.27217833,14.66809305
2829,1.462276944,14.27366167,13.60779051
2830,1.462525833,14.275155,16.11076986
2831,1.462773333,14.27664,17.4861705
2832,1.463023611,14.27814167,17.16037031
2833,1.463373611,14.28024167,16.99276932
2834,1.46371,14.28226,17.42689545
2835,1.463956667,14.28374,17.77603734
2836,1.464204444,14.28522667,17.56321383
2837,1.464452778,14.28671667,17.46891944
2838,1.464704722,14.28822833,17.33208303
2839,1.465065833,14.290395,16.89629398
2840,1.465413333,14.29248,17.24580795
2841,1.465661389,14.29396833,18.47461986
2842,1.465910278,14.29546167,17.70011876
2843,1.466159722,14.29695833,15.93294168
2844,1.466406389,14.29843833,17.18392004
2845,1.466755556,14.30053333,18.36299844
2846,1.467097222,14.30258333,18.91562705
2847,1.467349444,14.30409667,21.51561639
2848,1.467597778,14.30558667,20.94360992
2849,1.467845556,14.30707333,21.01532172
2850,1.468092222,14.30855333,23.12841286
2851,1.468439722,14.31063833,25.53970661
2852,1.468778611,14.31267167,28.24913225
2853,1.469028889,14.31417333,29.95586871
2854,1.469277222,14.31566333,31.32161956
2855,1.469528333,14.31717,30.5438019
2856,1.469776111,14.31865667,30.83716584
2857,1.470112778,14.32067667,31.39906266
2858,1.470440556,14.32264333,28.75040096
2859,1.470691944,14.32415167,28.86081772
2860,1.470941111,14.32564667,29.20330785
2861,1.471186944,14.32712167,29.28090153
2862,1.471438333,14.32863,31.60449884
2863,1.471778056,14.33066833,33.50880027
2864,1.472105278,14.33263167,32.81969354
2865,1.472352222,14.33411333,31.83762306
2866,1.472600556,14.33560333,30.78481501
2867,1.472845556,14.33707333,27.17015893
2868,1.473095,14.33857,28.41304263
2869,1.473458611,14.34075167,29.04247772
2870,1.473805833,14.342835,27.88692532
2871,1.474052778,14.34431667,26.88822233
2872,1.474301389,14.34580833,26.22301323
2873,1.474554167,14.347325,27.9602688
2874,1.474806111,14.34883667,26.48104138
2875,1.475151667,14.35091,25.68664873
2876,1.475486111,14.35291667,25.66508207
2877,1.475734722,14.35440833,25.27544475
2878,1.475983611,14.35590167,24.10434653
2879,1.476231667,14.35739,25.03156684
2880,1.476480556,14.35888333,24.41693085
2881,1.476825833,14.360955,23.66105299
2882,1.47716,14.36296,21.2721381
2883,1.477406944,14.36444167,20.03341532
2884,1.477654444,14.36592667,21.42269889
2885,1.477904722,14.36742833,23.44257234
2886,1.4781525,14.368915,21.61027802
2887,1.478502778,14.37101667,20.51928083
2888,1.478846667,14.37308,18.0102356
2889,1.479095556,14.37457333,18.56750248
2890,1.479345278,14.37607167,18.69769265
2891,1.479595278,14.37757167,18.75635992
2892,1.479841944,14.37905167,20.03960888
2893,1.480185833,14.381115,20.55691735
2894,1.480516389,14.38309833,20.14849998
2895,1.480759444,14.38455667,20.31596682
2896,1.481006111,14.38603667,22.85776843
2897,1.481254444,14.38752667,22.67347411
2898,1.481504444,14.38902667,22.21095898
2899,1.481848889,14.39109333,22.12737599
2900,1.482184722,14.39310833,23.04586207
2901,1.482434444,14.39460667,27.27044604
2902,1.482683889,14.39610333,27.09971869
2903,1.482935,14.39761,28.99847012
2904,1.483189722,14.39913833,28.25614976
2905,1.4835525,14.401315,27.54771752
2906,1.483893611,14.40336167,27.26679024
2907,1.484139444,14.40483667,26.63110777
2908,1.484391389,14.40634833,29.86076796
2909,1.484641667,14.40785,30.45824659
2910,1.484892222,14.40935333,31.60475506
2911,1.485255,14.41153,32.20310812
2912,1.485605833,14.413635,34.71436903
2913,1.485854444,14.41512667,32.50760626
2914,1.486101944,14.41661167,31.36910259
2915,1.48635,14.4181,30.67938573
2916,1.486595556,14.41957333,26.94641457
2917,1.486959167,14.421755,23.53318985
2918,1.487310278,14.42386167,26.71280658
2919,1.487557778,14.42534667,28.86315098
2920,1.487803333,14.42682,28.57745392
2921,1.488051111,14.42830667,27.87187614
2922,1.488303056,14.42981833,30.24267372
2923,1.488634167,14.431805,32.38944451
2924,1.488958333,14.43375,31.9662396
2925,1.489203333,14.43522,32.90915842
2926,1.489450833,14.436705,34.35626177
2927,1.489705,14.43823,36.08085341
2928,1.48996,14.43976,38.58669795
2929,1.490318333,14.44191,41.27209684
2930,1.490660833,14.443965,41.86530027
2931,1.490906667,14.44544,46.83806844
2932,1.491154167,14.446925,48.27511706
2933,1.491404444,14.44842667,48.9528577
2934,1.491653056,14.44991833,51.88018325
2935,1.492000278,14.45200167,54.78831519
2936,1.492341111,14.45404667,56.76008041
2937,1.492590556,14.45554333,58.80950287
2938,1.492839167,14.457035,59.0403711
2939,1.493088333,14.45853,58.21978116
