Meas,Time,Temperature,Vmax
3670,4.141196389,17.29435667,6972.639934
3671,4.141445556,17.29734667,7001.893086
3672,4.141770833,17.30125,7011.990412
3673,4.1420925,17.30511,7078.674811
3674,4.142340278,17.30808333,7097.683169
3675,4.142588611,17.31106333,7131.247729
3676,4.142836111,17.31403333,7133.087784
3677,4.143087778,17.31705333,7052.845002
3678,4.143419444,17.32103333,6957.346595
3679,4.143740278,17.32488333,6986.588856
3680,4.1439875,17.32785,7048.633661
3681,4.144238611,17.33086333,7050.607818
3682,4.144491111,17.33389333,7035.575598
3683,4.144746944,17.33696333,7010.416786
3684,4.145071389,17.34085667,6985.495263
3685,4.145393056,17.34471667,7019.635442
3686,4.145645278,17.34774333,7029.37126
3687,4.145895278,17.35074333,7032.923824
3688,4.146143056,17.35371667,7019.841689
3689,4.1463925,17.35671,7016.226867
3690,4.146718056,17.36061667,6999.958625
3691,4.147036944,17.36444333,7062.401655
3692,4.147285278,17.36742333,7089.10475
3693,4.147534722,17.37041667,7128.984023
3694,4.147781667,17.37338,7121.602183
3695,4.148028333,17.37634,7123.499803
3696,4.148351667,17.38022,7127.926261
3697,4.148672222,17.38406667,7206.241283
3698,4.148923889,17.38708667,7213.704838
3699,4.149173056,17.39007667,7263.750185
3700,4.1494225,17.39307,7317.266013
3701,4.149670278,17.39604333,7295.207355
3702,4.149993056,17.39991667,7259.725383
3703,4.150311389,17.40186833,7318.657621
3704,4.150561944,17.40337167,7339.050161
3705,4.150813611,17.40488167,7323.326281
3706,4.151062778,17.40637667,7313.953101
3707,4.151311111,17.40786667,7302.44183
3708,4.151642222,17.40985333,7290.704665
3709,4.151967222,17.41180333,7315.250658
3710,4.152215833,17.413295,7349.889139
3711,4.1524625,17.414775,7347.103113
3712,4.15271,17.41626,7325.199462
3713,4.152957778,17.41774667,7271.464868
3714,4.153276944,17.41966167,7221.703603
3715,4.153595556,17.42157333,7300.475774
3716,4.153844444,17.42306667,7341.376918
3717,4.154093889,17.42456333,7346.136486
3718,4.154341389,17.42604833,7350.632358
3719,4.154595278,17.42757167,7351.220082
3720,4.154923333,17.42954,7318.566541
3721,4.155245,17.43147,7375.563131
3722,4.155497222,17.43298333,7341.146028
3723,4.155746389,17.43447833,7386.260141
3724,4.155996667,17.43598,7382.828539
3725,4.156249167,17.437495,7362.07069
3726,4.156576389,17.43945833,7356.689184
3727,4.156895833,17.441375,7412.150125
3728,4.157146389,17.44287833,7426.838405
3729,4.157393056,17.44435833,7434.465051
3730,4.157643333,17.44586,7406.476111
3731,4.157891944,17.44735167,7409.626522
3732,4.158213611,17.44928167,7410.71114
3733,4.158531944,17.45119167,7510.861281
3734,4.158781944,17.45269167,7529.544222
3735,4.159030833,17.454185,7526.367017
3736,4.159279444,17.45567667,7519.660327
3737,4.159533889,17.45720333,7528.733291
3738,4.159863611,17.45918167,7514.187232
3739,4.160190278,17.46114167,7598.722057
3740,4.160438056,17.46262833,7598.112718
3741,4.160686111,17.46411667,7610.251353
3742,4.160935556,17.46561333,7563.211184
3743,4.161185278,17.46711167,7545.012405
3744,4.161509444,17.46905667,7487.239113
3745,4.161829444,17.47097667,7499.144505
3746,4.162078889,17.47247333,7464.81818
3747,4.162324444,17.47394667,7411.491045
3748,4.162569444,17.47541667,7362.491028
3749,4.162818889,17.47691333,7310.128892
3750,4.163143333,17.47886,7273.661126
3751,4.163467778,17.48080667,7320.699345
3752,4.163718889,17.48231333,7268.192142
3753,4.163968333,17.48381,7221.081142
3754,4.164218056,17.48530833,7182.8204
3755,4.164469444,17.48681667,7123.95434
3756,4.164796389,17.48877833,7083.137259
3757,4.165119722,17.49071833,7150.242365
3758,4.165369167,17.492215,7177.64412
3759,4.165617778,17.49370667,7214.024732
3760,4.165866944,17.49520167,7188.16785
3761,4.166116667,17.4967,7214.871891
3762,4.166438056,17.49862833,7241.089867
3763,4.166754444,17.50105333,7280.87292
3764,4.167000556,17.50400667,7339.594111
3765,4.167248889,17.50698667,7371.478247
3766,4.167495556,17.50994667,7358.18962
3767,4.167745556,17.51294667,7320.042915
3768,4.168071944,17.51686333,7275.030628
3769,4.168391667,17.5207,7331.848665
3770,4.168640556,17.52368667,7350.582089
3771,4.168887222,17.52664667,7388.443592
3772,4.169138333,17.52966,7350.99993
3773,4.169386111,17.53263333,7360.800802
3774,4.169719444,17.53663333,7336.67826
3775,4.170044722,17.54053667,7387.506113
3776,4.170292778,17.54351333,7355.865906
3777,4.170542222,17.54650667,7324.582455
3778,4.170788889,17.54946667,7285.239042
3779,4.171036944,17.55244333,7299.166555
3780,4.171364167,17.55637,7310.738361
3781,4.171684167,17.56021,7347.829064
3782,4.171931667,17.56318,7335.026324
3783,4.17218,17.56616,7319.61882
3784,4.172428889,17.56914667,7290.740025
3785,4.172683611,17.57220333,7283.744498
3786,4.173013333,17.57616,7291.665186
3787,4.173336111,17.58003333,7319.693241
3788,4.173583889,17.58300667,7291.157971
3789,4.173833333,17.586,7307.558853
3790,4.174083333,17.589,7336.970489
3791,4.174330278,17.59196333,7358.078725
3792,4.174659167,17.59591,7368.951526
3793,4.174986389,17.59983667,7414.90472
3794,4.175235,17.60282,7444.903908
3795,4.175485556,17.60582667,7493.251042
3796,4.175734722,17.60881667,7503.711607
3797,4.175982222,17.61178667,7467.437181
3798,4.176308611,17.61570333,7403.083021
3799,4.176629444,17.61955333,7425.82125
3800,4.176880833,17.62257,7455.544256
3801,4.177128333,17.62554,7446.625497
3802,4.177375833,17.62851,7459.49058
3803,4.177625556,17.63150667,7430.326086
3804,4.177944167,17.63533,7426.344789
3805,4.178259444,17.63911333,7494.345587
3806,4.178509722,17.64211667,7526.193098
3807,4.178758333,17.6451,7552.988948
3808,4.179010556,17.64812667,7573.915489
3809,4.1792625,17.65115,7582.780129
3810,4.179585,17.65502,7558.348712
3811,4.179905,17.65886,7553.423012
3812,4.180154444,17.66185333,7541.197451
3813,4.180407778,17.66489333,7532.975254
3814,4.180659722,17.66791667,7487.394749
3815,4.180912778,17.67095333,7466.619073
3816,4.181239722,17.67487667,7452.620654
3817,4.181559722,17.67871667,7537.716196
3818,4.181808333,17.6817,7546.385988
3819,4.182056944,17.68468333,7536.166054
3820,4.182308889,17.68770667,7528.08693
3821,4.182562222,17.69074667,7499.15906
3822,4.182883056,17.69459667,7467.130874
3823,4.183201944,17.69842333,7521.334197
3824,4.183452222,17.70142667,7543.195965
3825,4.183703333,17.70444,7529.26467
3826,4.183953056,17.70743667,7502.207414
3827,4.184201389,17.71041667,7519.391607
3828,4.184525,17.7143,7511.722173
3829,4.184844722,17.71813667,7540.746902
3830,4.185093056,17.72111667,7574.222699
3831,4.185342778,17.72411333,7545.33097
3832,4.185593889,17.72712667,7493.695671
3833,4.185844444,17.73013333,7443.570123
3834,4.186165,17.73398,7387.697144
3835,4.186482778,17.73779333,7434.319996
3836,4.186732778,17.74079333,7441.771927
3837,4.186983056,17.74379667,7440.335115
3838,4.187234444,17.74681333,7450.149935
3839,4.187483333,17.7498,7421.999349
3840,4.187811944,17.75374333,7380.380627
3841,4.188136667,17.75764,7441.035609
3842,4.188386111,17.76063333,7407.238653
3843,4.188636667,17.76364,7458.613685
3844,4.188886111,17.76663333,7400.55352
3845,4.189134722,17.76961667,7369.484953
3846,4.189461944,17.77354333,7347.004001
3847,4.189787778,17.77745333,7370.468265
3848,4.1900375,17.78045,7377.556526
3849,4.190288889,17.78346667,7395.351757
3850,4.1905375,17.78645,7348.61841
3851,4.190786944,17.78944333,7357.080037
3852,4.1911075,17.79329,7350.880266
3853,4.191423056,17.79707667,7407.051605
3854,4.191671389,17.80005667,7418.887534
3855,4.19192,17.80304,7405.96915
3856,4.192173889,17.80608667,7353.806264
3857,4.192428611,17.80914333,7333.821933
3858,4.192757778,17.81309333,7295.900855
3859,4.193083056,17.81699667,7365.993601
3860,4.193328056,17.81993667,7365.2537
3861,4.193575833,17.82291,7331.767378
3862,4.193828611,17.82594333,7298.532989
3863,4.194082778,17.82899333,7223.688128
3864,4.194407778,17.83289333,7130.073216
3865,4.194727778,17.83673333,7199.826849
3866,4.194976111,17.83971333,7195.042223
3867,4.195228611,17.84274333,7163.88014
3868,4.195478889,17.84574667,7156.949462
3869,4.19573,17.84876,7138.680614
3870,4.196050278,17.85260333,7140.420475
3871,4.196365833,17.85639,7178.17617
3872,4.196611111,17.85933333,7196.020126
3873,4.196859444,17.86231333,7175.97005
3874,4.197106389,17.86527667,7176.548896
3875,4.197353889,17.86824667,7160.355481
3876,4.197681944,17.87218333,7121.755392
3877,4.198003611,17.87604333,7162.442027
3878,4.198250556,17.87900667,7196.10958
3879,4.1985,17.882,7188.528855
3880,4.198748333,17.88498,7184.666546
3881,4.199002222,17.88802667,7161.704462
3882,4.199325833,17.89191,7162.939134
3883,4.199640278,17.89568333,7201.878163
3884,4.199894167,17.89873,7246.261456
3885,4.200146389,17.90087833,7246.424642
3886,4.200395556,17.90237333,7257.28828
3887,4.200643333,17.90386,7191.099932
3888,4.200971389,17.90582833,7100.979862
3889,4.201292222,17.90775333,7148.744304
3890,4.201541667,17.90925,7147.573236
3891,4.201792778,17.91075667,7181.502809
3892,4.202045278,17.91227167,7137.646913
3893,4.202296944,17.91378167,7122.902185
3894,4.202629722,17.91577833,7088.315416
3895,4.202951389,17.91770833,7107.404773
3896,4.203200833,17.919205,7083.855119
3897,4.203449722,17.92069833,7061.87837
3898,4.203699722,17.92219833,7027.084535
3899,4.203951111,17.92370667,7030.141938
3900,4.204274722,17.92564833,7041.454277
3901,4.204591667,17.92755,7104.009385
3902,4.204840278,17.92904167,7095.569434
3903,4.205087778,17.93052667,7096.157883
3904,4.205341111,17.93204667,7054.963357
3905,4.205594722,17.93356833,7074.29403
3906,4.205919444,17.93551667,7099.302537
3907,4.206239167,17.937435,7151.698146
3908,4.206485556,17.93891333,7150.847852
3909,4.206736111,17.94041667,7166.180137
3910,4.206988333,17.94193,7190.842246
3911,4.207238611,17.94343167,7238.196204
3912,4.207561389,17.94536833,7265.55965
3913,4.207878611,17.94727167,7274.422009
3914,4.208125,17.94875,7255.638699
3915,4.208371111,17.95022667,7258.767709
3916,4.208621111,17.95172667,7269.334082
3917,4.208874444,17.95324667,7271.852272
3918,4.209201389,17.95520833,7257.600704
3919,4.209524722,17.95714833,7308.898282
3920,4.209771667,17.95863,7331.035098
3921,4.210023056,17.96013833,7325.005137
3922,4.210271389,17.96162833,7343.543982
3923,4.210520278,17.96312167,7338.630829
3924,4.210848889,17.96509333,7356.986506
3925,4.211170833,17.967025,7441.082833
3926,4.211420833,17.968525,7490.15793
3927,4.211668611,17.97001167,7547.037596
3928,4.211919167,17.971515,7604.755532
3929,4.212165556,17.97299333,7645.891656
3930,4.2124925,17.974955,7638.786627
3931,4.212815,17.97689,7672.571847
3932,4.213065556,17.97839333,7674.187875
3933,4.2133125,17.979875,7673.654179
3934,4.21356,17.98136,7647.425362
3935,4.213811111,17.98286667,7647.663441
3936,4.214137778,17.98482667,7656.621392
3937,4.214456389,17.98673833,7714.844277
3938,4.2147075,17.988245,7719.039259
3939,4.214957778,17.98974667,7728.193994
3940,4.215207222,17.99124333,7709.021976
3941,4.215456111,17.99273667,7690.683288
3942,4.215773889,17.99464333,7673.449868
3943,4.216089167,17.996535,7743.004344
3944,4.216337778,17.99802667,7754.099636
3945,4.216586389,17.99951833,7789.84271
3946,4.216835,18.00202,7806.971857
3947,4.217085833,18.00503,7828.638054
3948,4.217411667,18.00894,7835.400277
3949,4.217733889,18.01280667,7891.46946
3950,4.217985,18.01582,7900.847512
3951,4.2182375,18.01885,7880.31192
3952,4.218495278,18.02194333,7828.190555
3953,4.218747222,18.02496667,7796.744086
3954,4.219070556,18.02884667,7744.381927
3955,4.219388889,18.03266667,7765.973399
3956,4.219640278,18.03568333,7745.745167
3957,4.219891111,18.03869333,7728.869669
3958,4.220146389,18.04175667,7685.307362
3959,4.2203975,18.04477,7633.865457
3960,4.2207175,18.04861,7566.538324
3961,4.221033333,18.0524,7602.191939
3962,4.221281389,18.05537667,7605.905307
3963,4.221529444,18.05835333,7613.566601
3964,4.221779444,18.06135333,7528.56482
3965,4.222032222,18.06438667,7484.759245
3966,4.222359167,18.06831,7485.328511
3967,4.222680833,18.07217,7553.620211
3968,4.222935,18.07522,7566.346167
3969,4.2231875,18.07825,7596.744834
3970,4.223439444,18.08127333,7628.209367
3971,4.223691389,18.08429667,7662.935599
3972,4.2240175,18.08821,7652.88109
3973,4.224336389,18.09203667,7673.868406
3974,4.224582778,18.09499333,7683.909756
3975,4.224832222,18.09798667,7651.808649
3976,4.2250825,18.10099,7607.488417
3977,4.225336389,18.10403667,7564.339905
3978,4.225660833,18.10793,7514.737671
3979,4.225985,18.11182,7526.373484
3980,4.226236389,18.11483667,7527.137405
3981,4.226486111,18.11783333,7495.127299
3982,4.226736111,18.12083333,7456.546859
3983,4.226986389,18.12383667,7389.546831
3984,4.2273175,18.12781,7345.228059
3985,4.2276425,18.13171,7430.28594
3986,4.22789,18.13468,7484.535094
3987,4.228136944,18.13764333,7499.622806
3988,4.228383889,18.14060667,7544.075906
3989,4.228631944,18.14358333,7587.957859
3990,4.228959167,18.14751,7607.568962
3991,4.229286389,18.15143667,7634.609649
3992,4.229539444,18.15447333,7657.582294
3993,4.22979,18.15748,7682.14066
3994,4.230042222,18.16050667,7683.726314
3995,4.230291667,18.1635,7708.270681
3996,4.230612222,18.16734667,7719.065159
3997,4.230926389,18.17111667,7761.178135
3998,4.2311725,18.17407,7812.664577
3999,4.23142,18.17704,7789.462741
4000,4.231667778,18.18001333,7784.97204
4001,4.231916944,18.18300333,7778.95035
4002,4.232248611,18.18698333,7772.493894
4003,4.232571389,18.19085667,7837.152452
4004,4.232824722,18.19389667,7860.748175
4005,4.233073611,18.19688333,7870.939997
4006,4.233323333,18.19988,7912.044457
4007,4.233575278,18.20290333,7871.133953
4008,4.233898889,18.20678667,7822.558532
4009,4.234216111,18.21059333,7873.244415
4010,4.2344625,18.21355,7873.179558
4011,4.234711111,18.21653333,7873.650688
4012,4.2349625,18.21955,7859.685861
4013,4.235213889,18.22256667,7828.839269
4014,4.235541111,18.22649333,7781.932705
4015,4.235863611,18.23036333,7787.392981
4016,4.236111111,18.23333333,7787.989068
4017,4.236361667,18.23634,7763.549747
4018,4.236612222,18.23934667,7728.109607
4019,4.236862222,18.24234667,7717.604754
4020,4.237185556,18.24622667,7731.251315
4021,4.237505556,18.25006667,7811.755637
4022,4.2377525,18.25303,7818.921568
4023,4.238,18.256,7820.26213
4024,4.238250278,18.25900333,7788.493347
4025,4.238498611,18.26198333,7802.775221
4026,4.238821389,18.26585667,7812.963175
4027,4.239141944,18.26970333,7861.689881
4028,4.239391389,18.27269667,7917.491561
4029,4.239641111,18.27569333,7944.888401
4030,4.239893333,18.27872,7967.23731
4031,4.240145556,18.28174667,8017.462637
4032,4.240467778,18.28561333,8037.227438
4033,4.240785833,18.28943,8034.637723
4034,4.241034722,18.29241667,7987.122381
4035,4.241288333,18.29546,7963.566033
4036,4.241537778,18.29845333,7956.302897
4037,4.241783056,18.30139667,7943.298377
4038,4.242102778,18.30523333,7923.671977
4039,4.242419444,18.30903333,7953.326444
4040,4.242669167,18.31203,7943.587796
4041,4.242915833,18.31499,7899.075255
4042,4.243166111,18.31799333,7869.42104
4043,4.243419167,18.32103,7831.108579
4044,4.243744722,18.32493667,7806.97612
4045,4.244065278,18.32878333,7854.84484
4046,4.244315556,18.33178667,7857.081893
4047,4.244568056,18.33481667,7869.499611
4048,4.244818333,18.33782,7857.249235
4049,4.245066111,18.34079333,7856.459884
4050,4.2453875,18.34465,7828.232404
4051,4.245703611,18.34844333,7869.075677
4052,4.245955833,18.35147,7905.173455
4053,4.246205556,18.35446667,7898.407873
4054,4.246453889,18.35744667,7879.705345
4055,4.246705278,18.36046333,7856.557205
4056,4.247034167,18.36441,7856.81905
4057,4.247352222,18.36822667,7908.764221
4058,4.247599722,18.37119667,7949.935503
4059,4.247846667,18.37416,8002.031691
4060,4.248093333,18.37712,8003.550944
4061,4.248341667,18.3801,8022.760882
4062,4.248662222,18.38394667,8016.822246
4063,4.248975556,18.38770667,8103.508732
4064,4.249220556,18.39064667,8128.332978
4065,4.249467222,18.39360667,8160.192361
4066,4.249716944,18.39660333,8168.522689
4067,4.249968333,18.39962,8166.440262
4068,4.250297222,18.40356667,8155.951915
4069,4.2506225,18.40747,8165.982119
4070,4.25087,18.41044,8184.301205
4071,4.251119444,18.41343333,8196.424772
4072,4.251368056,18.41641667,8149.371883
4073,4.251615556,18.41938667,8091.360501
4074,4.25194,18.42328,8023.976364
4075,4.252258889,18.42710667,8049.571255
4076,4.252504722,18.43005667,8045.006318
4077,4.252752222,18.43302667,8062.306058
4078,4.253003333,18.43604,8035.722749
4079,4.253252778,18.43903333,7979.627309
4080,4.253575556,18.44290667,7900.261624
4081,4.253894722,18.44673667,7901.625256
4082,4.254145,18.44974,7881.705045
4083,4.254395,18.45274,7859.756923
4084,4.254646389,18.45575667,7791.620981
4085,4.254900556,18.45880667,7776.150135
4086,4.255222222,18.46266667,7784.556024
4087,4.255541111,18.46649333,7846.571067
4088,4.255786944,18.46944333,7844.463819
4089,4.256033333,18.4724,7863.650019
4090,4.256280833,18.47537,7900.700253
4091,4.256526111,18.47831333,7893.895364
4092,4.256853056,18.48223667,7844.559283
4093,4.257173056,18.48607667,7829.232098
4094,4.257420833,18.48905,7808.167243
4095,4.257671944,18.49206333,7763.39433
4096,4.257919722,18.49503667,7743.282603
4097,4.2581725,18.49807,7656.231866
4098,4.258496111,18.50195333,7595.335205
4099,4.258809722,18.50571667,7608.861565
4100,4.259060833,18.50873,7652.935883
4101,4.259313889,18.51176667,7640.256516
4102,4.2595625,18.51475,7649.328225
4103,4.259816389,18.51779667,7641.185141
4104,4.260143611,18.52172333,7612.368444
4105,4.260463611,18.52556333,7629.408692
4106,4.260712778,18.52855333,7655.883444
4107,4.260963889,18.53156667,7641.330552
4108,4.261217222,18.53460667,7642.644904
4109,4.261466667,18.5376,7630.041325
4110,4.261788333,18.54146,7607.56899
4111,4.262108333,18.5453,7661.322359
4112,4.2623575,18.54829,7631.73581
4113,4.262605278,18.55126333,7650.068247
4114,4.262854722,18.55425667,7611.302742
4115,4.263105,18.55726,7613.33585
4116,4.263431111,18.56117333,7619.803713
4117,4.263751667,18.56502,7656.466991
4118,4.264000556,18.56800667,7670.626895
4119,4.264248889,18.57098667,7640.794883
4120,4.264501944,18.57402333,7620.738127
4121,4.264751389,18.57701667,7607.651177
4122,4.265075,18.5809,7562.714807
4123,4.265392778,18.58471333,7599.408741
4124,4.265640556,18.58768667,7594.977712
4125,4.265889167,18.59067,7570.103038
4126,4.266138611,18.59366333,7550.350878
4127,4.266388056,18.59665667,7549.818846
4128,4.266712222,18.60027333,7566.066476
4129,4.267035278,18.60221167,7604.229719
4130,4.267285556,18.60371333,7631.451797
4131,4.267535,18.60521,7611.591321
4132,4.267787778,18.60672667,7612.070904
4133,4.268034722,18.60820833,7563.896101
4134,4.268359167,18.610155,7503.537091
4135,4.268681389,18.61208833,7535.792655
4136,4.268931944,18.61359167,7569.340381
4137,4.269183889,18.61510333,7559.514578
4138,4.269431111,18.61658667,7544.308094
4139,4.269678611,18.61807167,7546.754021
4140,4.270000833,18.620005,7580.635789
4141,4.270320556,18.62192333,7686.100149
4142,4.270570556,18.62342333,7731.928286
4143,4.270819722,18.62491833,7773.457401
4144,4.271068333,18.62641,7800.298568
4145,4.271317778,18.62790667,7775.593863
4146,4.271643889,18.62986333,7721.947478
4147,4.271965278,18.63179167,7747.936294
4148,4.272210556,18.63326333,7804.944602
4149,4.272461667,18.63477,7810.662021
4150,4.272713889,18.63628333,7812.640378
4151,4.272964167,18.637785,7851.969129
4152,4.273288889,18.63973333,7864.959792
4153,4.273606667,18.64164,7898.580827
4154,4.273856111,18.64313667,7906.197237
4155,4.274110833,18.644665,7913.387213
4156,4.274361667,18.64617,7921.713084
4157,4.274611667,18.64767,7903.560209
4158,4.274936944,18.64962167,7887.375201
4159,4.275256944,18.65154167,7905.531763
4160,4.275508056,18.65304833,7908.79001
4161,4.275756944,18.65454167,7900.61363
4162,4.276005833,18.656035,7869.703971
4163,4.276254444,18.65752667,7839.815893
4164,4.276581667,18.65949,7807.901514
4165,4.276903611,18.66142167,7845.478796
4166,4.277154444,18.66292667,7880.954204
4167,4.277402222,18.66441333,7896.240905
4168,4.277651667,18.66591,7879.489388
4169,4.277899167,18.667395,7872.909513
4170,4.278226389,18.66935833,7855.555751
4171,4.278547222,18.67128333,7927.090101
4172,4.278796389,18.67277833,7955.565582
4173,4.279046111,18.67427667,7956.096767
4174,4.279296389,18.67577833,7948.004196
4175,4.279545278,18.67727167,7931.124278
4176,4.279870556,18.67922333,7930.909649
4177,4.280193889,18.68116333,7964.022337
4178,4.280443056,18.68265833,8011.473703
4179,4.280693889,18.68416333,8024.905583
4180,4.280946667,18.68568,8026.278628
4181,4.281198056,18.68718833,8088.666726
4182,4.281523889,18.68914333,8125.57426
4183,4.281843889,18.69106333,8210.749926
4184,4.282092778,18.69255667,8228.667744
4185,4.282343611,18.69406167,8259.392177
4186,4.2825925,18.695555,8238.909396
4187,4.28284,18.69704,8257.204359
4188,4.283165556,18.69899333,8251.484749
4189,4.283485,18.70182,8259.712406
4190,4.283734444,18.70481333,8274.141007
4191,4.283983056,18.70779667,8264.190736
4192,4.2842325,18.71079,8254.258905
4193,4.284480833,18.71377,8235.744624
4194,4.284808333,18.7177,8202.991794
4195,4.285127222,18.72152667,8246.548644
4196,4.285374722,18.72449667,8234.213919
4197,4.285625278,18.72750333,8259.396054
4198,4.285879167,18.73055,8238.168937
4199,4.286129444,18.73355333,8208.540983
4200,4.286453889,18.73744667,8194.677094
4201,4.2867725,18.74127,8238.5013
4202,4.287021111,18.74425333,8203.262646
4203,4.2872725,18.74727,8239.605003
4204,4.287525,18.7503,8235.226955
4205,4.287774167,18.75329,8294.998234
4206,4.288103889,18.75724667,8329.056606
4207,4.288429444,18.76115333,8374.091442
4208,4.288680556,18.76416667,8355.085414
4209,4.288932222,18.76718667,8355.199577
4210,4.289182222,18.77018667,8338.310582
4211,4.289436389,18.77323667,8319.80289
4212,4.289763333,18.77716,8271.026664
4213,4.290084167,18.78101,8270.907437
4214,4.290335556,18.78402667,8219.237247
4215,4.290585,18.78702,8200.13255
4216,4.290837222,18.79004667,8218.823281
4217,4.2910875,18.79305,8164.281052
4218,4.291418056,18.79701667,8149.722691
4219,4.291739722,18.80087667,8194.333852
4220,4.2919875,18.80385,8221.738449
4221,4.292234167,18.80681,8205.186504
4222,4.292480833,18.80977,8250.245586
4223,4.292726667,18.81272,8290.653003
4224,4.293045556,18.81654667,8288.71673
4225,4.293361667,18.82034,8309.706124
4226,4.293610556,18.82332667,8356.966747
4227,4.293856944,18.82628333,8336.885162
4228,4.294106667,18.82928,8303.348367
4229,4.294355833,18.83227,8286.544711
4230,4.294680278,18.83616333,8283.041637
4231,4.295003056,18.84003667,8326.22135
4232,4.295251389,18.84301667,8327.487479
4233,4.2955,18.846,8314.75866
4234,4.295751111,18.84901333,8297.284495
4235,4.296002222,18.85202667,8274.551569
4236,4.296325833,18.85591,8245.771463
4237,4.296643889,18.85972667,8306.636454
4238,4.296894444,18.86273333,8280.068117
4239,4.2971475,18.86577,8278.429547
4240,4.297396111,18.86875333,8261.378096
4241,4.297645556,18.87174667,8223.254856
4242,4.297970556,18.87564667,8169.681697
4243,4.298293889,18.87952667,8228.473591
4244,4.298542778,18.88251333,8225.739687
4245,4.298791389,18.88549667,8205.878577
4246,4.299040556,18.88848667,8175.115652
4247,4.299293889,18.89152667,8172.457134
4248,4.299618056,18.89541667,8162.763648
4249,4.299937778,18.89925333,8190.07366
4250,4.300193889,18.90116333,8206.178066
4251,4.3004475,18.902685,8154.42435
4252,4.300696389,18.90417833,8180.117899
4253,4.300944167,18.905665,8157.189898
4254,4.301266389,18.90759833,8142.728219
4255,4.301585556,18.90951333,8203.062609
4256,4.301836389,18.91101833,8247.039868
4257,4.302085278,18.91251167,8233.943574
4258,4.302334444,18.91400667,8199.234794
4259,4.302585278,18.91551167,8170.416137
4260,4.302915833,18.917495,8146.727718
4261,4.303238333,18.91943,8205.535602
4262,4.303487778,18.92092667,8212.1593
4263,4.303737222,18.92242333,8250.496241
4264,4.303986944,18.92392167,8244.234925
4265,4.304233611,18.92540167,8215.829014
4266,4.304555278,18.92733167,8152.003383
4267,4.304873056,18.92923833,8170.045409
4268,4.305120833,18.930725,8214.393058
4269,4.305366667,18.9322,8167.961904
4270,4.305613333,18.93368,8132.593769
4271,4.305866944,18.93520167,8115.13036
4272,4.306193333,18.93716,8095.686272
4273,4.306514167,18.939085,8161.487304
4274,4.306766111,18.94059667,8193.671393
4275,4.307017778,18.94210667,8200.310058
4276,4.307266389,18.94359833,8179.1303
4277,4.307514444,18.94508667,8152.94095
4278,4.307836389,18.94701833,8126.036815
4279,4.308153333,18.94892,8158.628139
4280,4.308402778,18.95041667,8160.598421
4281,4.308652222,18.95191333,8140.274913
4282,4.308900556,18.95340333,8099.085812
4283,4.309146944,18.95488167,8088.790507
4284,4.309474722,18.95684833,8058.102026
4285,4.3097975,18.958785,8080.257978
4286,4.310044722,18.96026833,8102.149087
4287,4.310293611,18.96176167,8092.323181
4288,4.310542222,18.96325333,8103.099506
4289,4.310790556,18.96474333,8087.362794
4290,4.311113056,18.96667833,8080.643006
4291,4.311432778,18.96859667,8142.496097
4292,4.311684167,18.970105,8161.850001
4293,4.311933611,18.97160167,8200.307665
4294,4.312181944,18.97309167,8234.132528
4295,4.312427778,18.97456667,8261.494348
4296,4.312755,18.97653,8253.695891
4297,4.313079444,18.97847667,8277.187091
4298,4.313328056,18.97996833,8262.772017
4299,4.313575556,18.98145333,8246.976058
4300,4.313824167,18.982945,8228.041152
4301,4.314078333,18.98447,8222.974155
4302,4.314408889,18.98645333,8238.127697
4303,4.314731389,18.98838833,8332.637151
4304,4.314979167,18.989875,8346.889275
4305,4.315229444,18.99137667,8383.896463
4306,4.315478056,18.99286833,8385.464442
4307,4.315730278,18.99438167,8408.135045
4308,4.316050278,18.99630167,8384.5766
4309,4.316365278,18.99819167,8402.095382
4310,4.316611111,18.99966667,8373.97034
4311,4.316861389,19.00233667,8331.920839
4312,4.317114167,19.00537,8301.194635
4313,4.317363889,19.00836667,8300.089921
4314,4.317688611,19.01226333,8279.15863
4315,4.318012778,19.01615333,8302.363992
4316,4.318265,19.01918,8285.905258
4317,4.318512222,19.02214667,8266.949967
4318,4.318758333,19.0251,8198.575122
4319,4.319005833,19.02807,8181.15234
4320,4.319326667,19.03192,8186.822658
4321,4.319645556,19.03574667,8184.310864
4322,4.319897778,19.03877333,8149.186374
4323,4.320150833,19.04181,8197.521251
4324,4.320403056,19.04483667,8152.995404
4325,4.320651389,19.04781667,8183.063272
4326,4.320976944,19.05172333,8213.840757
4327,4.321296667,19.05556,8282.953876
4328,4.321546111,19.05855333,8277.127075
4329,4.321791944,19.06150333,8290.63267
4330,4.322040556,19.06448667,8241.58799
4331,4.322290833,19.06749,8273.715531
4332,4.322615,19.07138,8267.448548
4333,4.322934167,19.07521,8301.347282
4334,4.323186389,19.07823667,8272.508084
4335,4.323439167,19.08127,8248.920428
4336,4.323687778,19.08425333,8261.521103
4337,4.323938333,19.08726,8225.875724
4338,4.324262778,19.09115333,8183.389763
4339,4.324582778,19.09499333,8195.615923
4340,4.32483,19.09796,8163.961799
4341,4.325079444,19.10095333,8104.558361
4342,4.325329722,19.10395667,8093.284047
4343,4.325578611,19.10694333,8049.702376
4344,4.325903611,19.11084333,8009.794383
4345,4.326225278,19.11470333,8049.722772
4346,4.326472222,19.11766667,8090.191484
4347,4.32672,19.12064,8096.10082
