Meas,Time,Temperature,Vmax.og,Vmax.inst
3095,0.887598612,19.73706667,817.4731636,817.480055
3096,0.887847223,19.744525,813.4864522,813.4933169
3097,0.888176112,19.75439167,807.7765681,807.7833906
3098,0.888500278,19.76411667,835.7417957,835.7488626
3099,0.888749167,19.77158333,835.4554276,835.4624993
3100,0.888998612,19.77906667,836.038976,836.0460599
3101,0.889249445,19.78659167,822.8219505,822.8289294
3102,0.889505,19.79425833,819.9558636,819.9628254
3103,0.889835556,19.804175,814.8567109,814.8636374
3104,0.8901625,19.81398333,796.2842279,796.2910027
3105,0.890411112,19.82144167,805.7217488,805.728611
3106,0.890660278,19.82891667,801.7412339,801.7480692
3107,0.890911667,19.83645833,790.5789631,790.5857103
3108,0.891158334,19.84385833,792.3975484,792.4043181
3109,0.891483889,19.853625,795.0167616,795.0235599
3110,0.891808889,19.863375,792.077832,792.0846132
3111,0.892062223,19.870975,791.3690927,791.3758739
3112,0.892311112,19.87844167,795.547131,795.5539552
3113,0.892559445,19.88589167,791.8912723,791.8980723
3114,0.892807778,19.89334167,785.24609,785.2528401
3115,0.8931375,19.90323333,779.3984075,779.4051135
3116,0.893462223,19.912975,771.9710213,771.9776695
3117,0.893711389,19.92045,787.5862342,787.5930241
3118,0.893960278,19.92791667,769.7732571,769.7798996
3119,0.894213334,19.93550833,771.5511783,771.5578433
3120,0.894463612,19.94301667,772.6076704,772.6143506
3121,0.894797778,19.95304167,771.5609088,771.5675871
3122,0.895125278,19.96286667,755.9198273,755.9263771
3123,0.895374723,19.97035,762.1050092,762.1116188
3124,0.895624167,19.97783333,754.4514756,754.458026
3125,0.895875,19.98535833,764.2987113,764.3053534
3126,0.896122778,19.99279167,767.6149827,767.6216609
3127,0.896454445,20,770.3705319,770.3772415
3128,0.896780834,20,772.4940724,772.5008086
3129,0.897029445,20,763.9126924,763.9193601
3130,0.8972825,20,763.1544008,763.1610682
3131,0.897536667,20,759.1171803,759.1238187
3132,0.897785834,20,763.1562112,763.1628913
3133,0.898115556,20,767.6687617,767.6754896
3134,0.898438612,20,768.7782873,768.7850331
3135,0.8986875,20,778.4264446,778.4332816
3136,0.898937223,20,767.2787025,767.2854479
3137,0.899186667,20,759.4179347,759.4246172
3138,0.899435556,20,769.3790474,769.3858239
3139,0.8997625,20,775.8805968,775.8874391
3140,0.900083889,20,783.1755818,783.1824967
3141,0.900333334,20,785.2245146,785.231454
3142,0.900580834,20,786.0932788,786.1002324
3143,0.900834167,20,802.3520653,802.3591693
3144,0.901086389,20,794.9179295,794.9249742
3145,0.901414445,20,792.183019,792.190048
3146,0.901738889,20,792.0547228,792.061759
3147,0.901987223,20,789.8127818,789.8198048
3148,0.902238334,20,790.1812306,790.1882635
3149,0.90249,20,781.8892364,781.8962019
3150,0.902739445,20,782.0460392,782.0530124
3151,0.903066389,20,778.3590484,778.3659974
3152,0.903391667,20,777.0115649,777.0185103
3153,0.903641112,20,781.9556532,781.9626492
3154,0.903888612,20,778.7873729,778.794347
3155,0.904139445,20,764.4377272,764.4445792
3156,0.904390556,20,762.9642235,762.9710686
3157,0.9047175,20,760.4916867,760.498518
3158,0.905039167,20,774.7631182,774.7700861
3159,0.905286945,20,764.5815674,764.5884501
3160,0.905532778,20,748.70404,748.710786
3161,0.905782223,20,759.9087551,759.9156084
3162,0.906032223,20,756.3808581,756.3876858
3163,0.906353334,20,751.7877314,751.7945259
3164,0.906673056,20,758.9366639,758.9435311
3165,0.906919723,20,765.0907229,765.0976523
3166,0.907166389,20,753.2267885,753.2336167
3167,0.9074125,20,748.5728015,748.5795938
3168,0.9076625,20,748.5827204,748.5895191
3169,0.907993334,20,748.1355157,748.1423186
3170,0.9083175,20,760.0191779,760.026097
3171,0.908565556,20,753.5393236,753.5461901
3172,0.908810556,20,748.602186,748.6090137
3173,0.909058056,20,763.0578632,763.0648291
3174,0.909303889,20,757.6744127,757.6813359
3175,0.9096325,20,750.8479474,750.8548167
3176,0.909956945,20,747.8074667,747.8143163
3177,0.910207223,20,747.8655152,747.8723716
3178,0.910457778,20,749.8393286,749.8462094
3179,0.910708889,20,745.3397575,745.3466032
3180,0.910960278,20,757.7951048,757.8020712
3181,0.911291945,20,771.2414893,771.2485879
3182,0.911615278,20,765.683171,765.6902267
3183,0.911862778,20,780.4367334,780.4439316
3184,0.912109167,20,767.870039,767.8771278
3185,0.912360278,20,769.7810869,769.7881997
3186,0.912609723,20,775.2157127,775.2228822
3187,0.912936667,20,778.5264279,778.5336366
3188,0.913259167,20,779.3893744,779.3965997
3189,0.913506945,20,792.5944946,792.6018489
3190,0.913756389,20,795.6232037,795.6305928
3191,0.9140075,20,799.6464718,799.653905
3192,0.914259167,20,802.7986615,802.8061308
3193,0.914584445,20,805.3579794,805.3654815
3194,0.914906667,20,804.5217634,804.5292664
3195,0.915157223,20,815.7779641,815.7855788
3196,0.915407223,20,817.4207264,817.4283633
3197,0.915657778,20,819.3874875,819.3951498
3198,0.915909167,20,805.601545,805.6090851
3199,0.916243612,20,792.6093042,792.6167315
3200,0.916569723,20,797.6131638,797.6206466
3201,0.916815834,20,812.3664505,812.3740786
3202,0.917066667,20,798.7856298,798.7931372
3203,0.9173125,20,803.5080499,803.5156085
3204,0.917560556,20,811.9191079,811.9267524
3205,0.917887223,20,816.2108933,816.2185874
3206,0.918208889,20,821.1018479,821.1095971
3207,0.918459445,20,830.3640693,830.3719129
3208,0.9187125,20,839.4113566,839.4192927
3209,0.918966389,20,826.657163,826.6649854
3210,0.919218056,20,822.7552739,822.7630663
3211,0.919548612,20,816.8315954,816.8393408
3212,0.919872223,20,814.3421921,814.3499227
3213,0.920123056,20,809.346927,809.354617
3214,0.9203725,20,803.1603546,803.1679925
3215,0.920621112,20,808.6822299,808.6899272
3216,0.920867778,20,813.2481014,813.255849
3217,0.9211925,20,818.189921,818.1977247
3218,0.921513056,20,834.8924971,834.9004692
3219,0.921761945,20,834.439014,834.4469887
3220,0.92201,20,833.7155162,833.723491
3221,0.922259723,20,817.2365254,817.2443495
3222,0.922506945,20,812.8733744,812.8811636
3223,0.922837778,20,807.0986872,807.1064302
3224,0.923161389,20,791.0551966,791.0627945
3225,0.923406112,20,799.5730453,799.5807317
3226,0.923653056,20,798.9535502,798.9612374
3227,0.923903334,20,786.7195198,786.727096
3228,0.924152223,20,792.0668078,792.0744423
3229,0.924469723,20,798.0511522,798.0588533
3230,0.924787223,20,780.4692409,780.4767809
3231,0.925035834,20,785.8336713,785.8412698
3232,0.925288056,20,785.958959,785.9665654
3233,0.925538889,20,792.3243222,792.3319969
3234,0.925785556,20,784.1647373,784.1723396
3235,0.926113889,20,774.3489849,774.3565006
3236,0.926438056,20,774.3806549,774.3881793
3237,0.926688612,20,776.0589741,776.0665215
3238,0.926938056,20,765.4710669,765.4785178
3239,0.927184723,20,767.3760699,767.3835458
3240,0.927435834,20,774.1742232,774.1817718
3241,0.927757778,20,781.2006202,781.2082461
3242,0.9280775,20,775.8861782,775.8937608
3243,0.928327778,20,782.7063175,782.7139733
3244,0.928581945,20,780.7625126,780.7701561
3245,0.928829445,20,784.4805092,784.4881958
3246,0.929080834,20,787.7464761,787.7542014
3247,0.929413612,20,791.573141,791.5809126
3248,0.929738612,20,801.1089098,801.1167838
3249,0.929988889,20,802.5478471,802.5557421
3250,0.930236667,20,815.0915688,815.0995941
3251,0.930485,20,813.2345549,813.242569
3252,0.930733612,20,825.9208423,825.9289884
3253,0.931059167,20,838.3864312,838.3947095
3254,0.931380556,20,844.728999,844.7373491
3255,0.9316275,20,852.5261159,852.5345504
3256,0.931874723,20,845.6561567,845.6645304
3257,0.9321225,20,844.3215957,844.3299634
3258,0.932371945,20,855.5949572,855.6034439
3259,0.932694445,20,862.4692634,862.477828
3260,0.933014445,20,862.5235052,862.5320799
3261,0.933261945,20,870.3346433,870.3433032
3262,0.9335125,20,865.3545837,865.3632015
3263,0.933761945,20,863.9935042,864.0021159
3264,0.934012223,20,850.7276586,850.7361453
3265,0.934338334,20,842.6583685,842.6667841
3266,0.934660834,20,840.3392396,840.3476414
3267,0.934910278,20,843.2394608,843.2478987
3268,0.935158056,20,844.1831173,844.1915719
3269,0.935409167,20,839.1113224,839.1197333
3270,0.935659445,20,836.9729813,836.9813781
3271,0.935987778,20,829.2750268,829.2833556
3272,0.936310556,20,821.3110341,821.3192919
3273,0.936559723,20,832.255619,832.263994
3274,0.936808889,20,835.1334088,835.1418199
3275,0.937056945,20,827.2784959,827.286835
3276,0.937305556,20,823.2810348,823.2893407
3277,0.937631667,20,820.1419522,820.1502358
3278,0.937953334,20,822.5549881,822.5633053
3279,0.938202778,20,814.3150783,814.3233192
3280,0.938450834,20,814.1579891,814.1662354
3281,0.938697223,20,821.108597,821.1169208
3282,0.938945556,20,815.5771843,815.585459
3283,0.939270556,20,807.542151,807.5503534
3284,0.939591389,20,809.0694199,809.077647
3285,0.939838889,20,806.3071949,806.3154008
3286,0.940085834,20,789.6098337,789.6178764
3287,0.940331667,20,775.4383222,775.4462273
3288,0.940578612,20,779.0603165,779.0682651
3289,0.9409075,20,781.8389521,781.846938
3290,0.941233334,20,784.450504,784.4585254
3291,0.941486389,20,786.2040708,786.2121169
3292,0.941739723,20,777.1356178,777.1435778
3293,0.941993056,20,799.8003056,799.8085046
3294,0.942246945,20,799.1840203,799.1922198
3295,0.9425775,20,798.5253637,798.5335654
3296,0.942906667,20,797.7102581,797.7184602
3297,0.943158889,20,803.5828736,803.5911431
3298,0.943408334,20,808.7533853,808.7617149
3299,0.943657778,20,808.1807797,808.1891104
3300,0.943908056,20,826.3078651,826.3163898
3301,0.944237778,20,844.4968411,844.5055631
3302,0.944560278,20,833.6215066,833.6301257
3303,0.944808334,20,844.9390924,844.9478358
3304,0.945056667,20,835.678597,835.6872518
3305,0.945309445,20,833.334358,833.3429957
3306,0.945556389,20,838.0750005,838.0836945
3307,0.945881667,20,842.3816379,842.3903864
3308,0.946200834,20,835.8415514,835.8502416
3309,0.946446667,20,843.3901217,843.3988976
3310,0.946698334,20,845.4025972,845.4114014
3311,0.946946945,20,854.187663,854.1965661
3312,0.947193056,20,848.138476,848.1473233
3313,0.947522778,20,839.1381254,839.1468884
3314,0.947845278,20,841.7547082,841.763508
3315,0.948093612,20,850.4595026,850.4684007
3316,0.948344445,20,845.3729662,845.3818184
3317,0.948592778,20,849.352473,849.3613743
3318,0.948843889,20,857.6843962,857.6933923
3319,0.949171112,20,868.0391956,868.0483103
3320,0.949493889,20,853.3358528,853.3448226
3321,0.949740556,20,859.334986,859.3440263
3322,0.949988334,20,854.1061241,854.1151169
3323,0.95024,20,865.6406255,865.6497473
3324,0.950486945,20,866.4846221,866.4937603
3325,0.950810278,20,864.7853072,864.7944374
3326,0.951129445,20,861.8169269,861.8260355
3327,0.951377778,20,865.7331546,865.7423121
3328,0.951629167,20,863.7821329,863.7912772
3329,0.951878334,20,865.2083235,865.2174905
3330,0.952128889,20,871.0066237,871.0158597
3331,0.952459723,20,875.4580238,875.467317
3332,0.952786945,20,859.5691573,859.5782915
3333,0.953036389,20,853.9883557,853.997438
3334,0.953286667,20,844.8102931,844.819285
3335,0.953539167,20,844.0976065,844.1065983
3336,0.953789167,20,845.6019571,845.6109722
3337,0.954117223,20,847.529933,847.5389783
3338,0.954438056,20,856.4047911,856.4139406
3339,0.954688612,20,867.930658,867.9399383
3340,0.954938889,20,869.1142133,869.1235138
3341,0.9551875,20,876.4607954,876.4701821
3342,0.9554375,20,880.9817576,880.9912002
3343,0.955765556,20,884.0918954,884.1013816
3344,0.956084445,20,879.7004821,879.7099311
3345,0.956332223,20,890.8820779,890.8916548
3346,0.95658,20,887.6983455,887.7078959
3347,0.9568275,20,888.8261751,888.8357455
3348,0.957076945,20,894.8058636,894.8155063
3349,0.957405556,20,900.3232525,900.332965
3350,0.957729167,20,901.0110504,901.0207807
3351,0.957976112,20,909.4566625,909.466492
3352,0.958225556,20,906.9930445,907.0028553
3353,0.958476667,20,902.0223536,902.0321186
3354,0.958727778,20,898.2100528,898.2197843
3355,0.959059723,20,891.6751017,891.6847725
3356,0.959385,20,889.3498955,889.3595511
3357,0.959635278,20,875.7734309,875.7829469
3358,0.959883889,20,862.3486132,862.3579908
3359,0.960130834,20,858.0022373,858.0115752
3360,0.960379445,20,862.9777737,862.9871734
3361,0.960704167,20,868.0568125,868.0662777
3362,0.961025278,20,856.1239863,856.1333312
3363,0.961274723,20,854.3001154,854.3094479
3364,0.961528612,20,852.2508127,852.2601304
3365,0.961775278,20,844.9641478,844.9733932
3366,0.962025556,20,840.0091995,840.0183981
3367,0.962352778,20,835.4322058,835.441364
3368,0.962678056,20,845.147996,845.1572703
3369,0.962928334,20,855.759147,855.7685453
3370,0.963181389,20,858.5974911,858.6069281
3371,0.963428612,20,867.7709634,867.7805089
3372,0.963679445,20,873.8942126,873.9038334
3373,0.964008612,20,878.6591846,878.6688682
3374,0.964332778,20,878.7536273,878.7633219
3375,0.964583056,20,891.7379911,891.7478369
3376,0.964828056,20,896.5147369,896.5246433
3377,0.965075556,20,898.5424979,898.5524345
3378,0.965324167,20,899.2540471,899.2639995
3379,0.9656525,20,896.8896396,896.8995762
3380,0.965976667,20,885.9623942,885.9722198
3381,0.966225556,20,891.9112192,891.9211187
3382,0.966473612,20,882.5819652,882.5917689
3383,0.966720556,20,873.82596,873.8356741
3384,0.966967223,20,867.0599942,867.0696406
3385,0.967296389,20,860.7156111,860.725197
3386,0.967618889,20,865.3380827,865.3477299
3387,0.967866389,20,856.8717587,856.8813191
3388,0.968115,20,850.5312171,850.5407144
3389,0.968362778,20,851.1197574,851.1292688
3390,0.968611112,20,848.0157319,848.0252163
3391,0.968939167,20,846.0767125,846.0861851
3392,0.969265278,20,830.9344364,830.9437491
3393,0.969513889,20,843.4623735,843.471834
3394,0.969763334,20,847.3414605,847.3509721
3395,0.970016112,20,849.2497925,849.2593331
3396,0.970265,20,851.0468609,851.0564293
3397,0.970587223,20,851.8945958,851.9041837
3398,0.970904445,20,837.408473,837.4179075
3399,0.971155,20,834.0356857,834.0450896
3400,0.971403334,20,839.106651,839.1161195
3401,0.971651945,20,843.0301723,843.0396926
3402,0.971901389,20,843.0797016,843.0892299
3403,0.9722325,20,840.4993363,840.5088452
3404,0.972552223,20,837.4933378,837.5028224
3405,0.972800556,20,835.3853266,835.3947946
3406,0.973051112,20,827.3830636,827.3924482
3407,0.973301389,20,823.3379884,823.3473344
3408,0.973549167,20,818.2042595,818.2135545
3409,0.973878889,20,811.7319585,811.7411892
3410,0.974203056,20,807.5547203,807.5639128
3411,0.974450834,20,826.6654049,826.6748223
3412,0.974700834,20,821.8063409,821.8157101
3413,0.974953056,20,829.7693659,829.7788333
3414,0.975201667,20,828.3762314,828.3856903
3415,0.975525278,20,829.4082944,829.4177748
3416,0.975848889,20,834.0115675,834.0211101
3417,0.976102778,20,830.6428553,830.6523668
3418,0.976352223,20,845.282948,845.2926345
3419,0.976601667,20,850.1594007,850.1691506
3420,0.9768475,20,856.6885562,856.6983886
3421,0.97718,20,860.6951246,860.705013
3422,0.977508334,20,849.7722833,849.7820558
3423,0.977757778,20,851.8834177,851.8932221
3424,0.978006389,20,855.3958789,855.4057314
3425,0.9782575,20,856.778139,856.7880151
3426,0.978507778,20,842.9455539,842.9552781
3427,0.978834723,20,828.1984228,828.2079866
3428,0.979155,20,822.673049,822.6825586
3429,0.979401667,20,833.9273355,833.9369827
3430,0.97965,20,833.2284429,833.2380895
3431,0.9798975,20,827.4641264,827.4737136
3432,0.980143334,20,823.5989717,823.6085214
3433,0.980466112,20,815.4456306,815.4550955
3434,0.9807875,20,823.7318773,823.7414479
3435,0.981039167,20,826.6290308,826.6386425
3436,0.981286389,20,807.8994395,807.9088406
3437,0.981535,20,809.6540855,809.6635143
3438,0.981788334,20,804.9933201,805.0027017
3439,0.982123612,20,803.7123596,803.7217358
3440,0.982451389,20,802.9563132,802.9656898
3441,0.982700834,20,802.0189094,802.0282823
3442,0.982951389,20,790.9786945,790.9879454
3443,0.983199167,20,813.9984481,814.0079757
3444,0.983446389,20,802.7141901,802.7235929
3445,0.983773612,20,790.8994397,790.9087134
3446,0.984097223,20,793.5609719,793.570286
3447,0.984345556,20,790.3252828,790.334566
3448,0.984591667,20,783.7567541,783.7659673
3449,0.9848425,20,774.3758755,774.3849854
3450,0.985093056,20,787.9123487,787.9216248
3451,0.985415,20,797.942128,797.9515316
3452,0.985738334,20,782.4495072,782.4587375
3453,0.985986945,20,780.1744452,780.1836557
3454,0.986235556,20,764.6709409,764.6799752
3455,0.986486667,20,757.9779832,757.9869452
3456,0.986736667,20,754.8238267,754.8327582
3457,0.987063334,20,751.8044202,751.8133248
3458,0.987381389,20,758.2008923,758.2098816
3459,0.987630556,20,764.2464728,764.2555406
3460,0.9878825,20,758.9686881,758.9777
3461,0.988133056,20,771.1221118,771.131275
3462,0.9883825,20,779.7544772,779.7637499
3463,0.988709723,20,789.1077425,789.1171356
3464,0.989031112,20,793.2477535,793.2572051
3465,0.989276112,20,805.1128241,805.1224243
3466,0.989525834,20,807.3359552,807.3455893
3467,0.989776389,20,802.7653809,802.7749678
3468,0.990025278,20,807.0003277,807.0099726
3469,0.990354445,20,812.1383735,812.1480895
3470,0.990678889,20,822.69417,822.7040219
3471,0.990925556,20,830.2480994,830.2580493
3472,0.991174167,20,831.8829214,831.8928983
3473,0.991426112,20,824.7773162,824.7872153
3474,0.991675834,20,825.9079317,825.9178519
3475,0.992001112,20,824.6251233,824.6350379
3476,0.992324445,20,825.8188564,825.828795
3477,0.992573056,20,826.0356885,826.045637
3478,0.9928225,20,807.3555476,807.3652784
3479,0.99307,20,798.7054855,798.7151192
3480,0.993322223,20,787.1915679,787.2010699
3481,0.993649723,20,776.6931413,776.7025256
3482,0.993970834,20,766.8564608,766.8657353
3483,0.994219723,20,763.4564608,763.4657011
3484,0.994473334,20,769.1510542,769.1603704
3485,0.994725834,20,761.3502235,761.3594522
3486,0.994975278,20,752.3308299,752.3399562
3487,0.9953025,20,740.8195612,740.8285567
3488,0.995625834,20,758.4209648,758.430183
3489,0.995875278,20,775.0728962,775.082324
3490,0.996120834,20,750.2069087,750.2160408
3491,0.996368889,20,748.463193,748.4723106
3492,0.9966225,20,746.6880874,746.6971902
3493,0.99695,20,742.7182146,742.7272779
3494,0.997273334,20,742.928143,742.9372177
3495,0.997522778,20,753.9550423,753.9642586
3496,0.997771389,20,759.1555172,759.1648039
3497,0.998020834,20,762.5472935,762.5566286
3498,0.998273889,20,759.556305,759.5656105
3499,0.998604445,20,755.994224,756.003495
3500,0.998927223,20,744.7150028,744.7241443
3501,0.999173889,20,752.7665207,752.7757679
3502,0.999424167,20,749.5936774,749.6028924
3503,0.999671945,20,749.993639,750.0028658
3504,0.999923334,20,750.4426208,750.4518599
3505,1.000252223,20,750.140001,750.1492452
3506,1.000573612,20,763.4846172,763.4940347
3507,1.000822223,20,758.6339825,758.6433471
3508,1.001070834,20,761.1066517,761.1160539
3509,1.001319445,20,761.0476328,761.0570413
3510,1.001569723,20,753.1021882,753.1115055
3511,1.001898612,20,748.1270854,748.1363501
3512,1.002223056,20,740.6723546,740.6815358
3513,1.002468889,20,751.2758493,751.2851687
3514,1.002711945,20,752.4621191,752.4714601
3515,1.002955834,20,756.1608651,756.1702589
3516,1.003205278,20,760.0107371,760.0201857
3517,1.003524445,20,761.1073326,761.116804
3518,1.003844167,20,760.1702335,760.1797022
3519,1.004096112,20,750.3786316,750.3879851
3520,1.004345834,20,752.7023487,752.7117379
3521,1.004595278,20,763.7824099,763.7919443
3522,1.004842778,20,766.8740949,766.8836748
3523,1.005169723,20,768.3761557,768.3857637
3524,1.0054925,20,776.9978871,777.0076121
3525,1.005741945,20,788.5442059,788.5540827
3526,1.005989445,20,791.3213545,791.3312734
3527,1.006236945,20,800.9882921,800.9983396
3528,1.006483889,20,801.0658878,801.0759436
3529,1.006809167,20,801.8344766,801.8445518
3530,1.007131667,20,788.9407127,788.9506353
3531,1.007386667,20,811.4243771,811.43459
3532,1.007637223,20,819.6448718,819.6551958
3533,1.007885556,20,822.0365758,822.0469376
3534,1.008135,20,819.0881263,819.0984585
3535,1.008464167,20,814.8355946,814.8458831
3536,1.008789445,20,821.5785924,821.5889759
3537,1.009040556,20,814.1546457,814.1649428
3538,1.00929,20,816.6512956,816.6616318
3539,1.009539723,20,827.7295748,827.740059
3540,1.009786945,20,822.0509788,822.0613987
3541,1.010116112,20,814.5000521,814.5103862
3542,1.010443056,20,820.5760999,820.5865209
3543,1.010698056,20,827.9562197,827.9667422
3544,1.010951389,20,835.0471221,835.0577425
3545,1.011200556,20,844.4539478,844.4646956
3546,1.011453612,20,830.2417711,830.2523458
3547,1.011781945,20,814.5657027,814.5760876
3548,1.012104167,20,804.9247209,804.9349925
3549,1.012354445,20,818.0349778,818.0454242
3550,1.012606945,20,818.811169,818.8216328
3551,1.012858334,20,807.999042,808.009375
3552,1.013105556,20,802.7650741,802.7753475
3553,1.013435,20,794.5034673,794.5136447
3554,1.013760278,20,798.6966646,798.7069051
3555,1.014005834,20,803.7191377,803.7294499
3556,1.014255,20,798.4336689,798.4439207
3557,1.014505556,20,802.4935018,802.5038133
3558,1.014758612,20,787.4326844,787.4428096
3559,1.015081945,20,777.2035887,777.2135917
3560,1.015401112,20,791.4558251,791.4660209
3561,1.015650556,20,784.3958806,784.4059928
3562,1.015902778,20,782.7441988,782.7542971
3563,1.016148612,20,807.0982457,807.1086656
3564,1.016396112,20,805.4892198,805.4996265
3565,1.016722223,20,798.0019042,798.012224
3566,1.017042223,20,810.2994003,810.3098889
3567,1.017293334,20,816.6284715,816.6390495
3568,1.017546667,20,814.2421778,814.2527323
3569,1.017793334,20,801.7013095,801.7117089
3570,1.018041112,20,815.6454161,815.6560041
3571,1.018364445,20,826.9921408,827.0028861
3572,1.018684445,20,822.1671466,822.1778391
3573,1.018932778,20,820.41798,820.4286574
3574,1.019181112,20,818.0928876,818.1035423
3575,1.0194325,20,821.0650946,821.0757956
3576,1.019683889,20,820.9599196,820.9706269
3577,1.020012778,20,821.8158454,821.8265738
3578,1.0203325,20,836.7297073,836.7406404
3579,1.020579167,20,840.0895521,840.1005369
3580,1.020830834,20,831.7217081,831.7325912
3581,1.021078056,20,829.6260778,829.6369411
3582,1.021330278,20,840.502649,840.5136627
3583,1.021664167,20,854.9698265,854.9810404
3584,1.021988334,20,856.8339708,856.8452195
3585,1.022236112,20,852.3346422,852.3458398
3586,1.022486112,20,857.6458999,857.6571754
3587,1.022734723,20,844.8870629,844.8981785
3588,1.022987778,20,831.1478016,831.1587442
3589,1.023313056,20,816.2797609,816.2905178
3590,1.023631112,20,808.0476804,808.0583386
3591,1.023880556,20,814.6698615,814.6806145
3592,1.024128056,20,825.0785566,825.0894547
3593,1.024378889,20,815.7382317,815.7490141
3594,1.024627778,20,818.4169128,818.4277382
3595,1.024956945,20,819.4408424,819.4516915
3596,1.025281112,20,838.8889088,838.9000255
3597,1.025532778,20,849.3583251,849.3695884
3598,1.025784167,20,837.1759963,837.1871059
3599,1.026029723,20,831.3361829,831.3472229
3600,1.026277223,20,821.6299636,821.6408825
3601,1.0266075,20,812.2943985,812.3052033
3602,1.026933334,20,803.8455462,803.8562483
3603,1.027183889,20,800.1082609,800.1189207
3604,1.027434167,20,808.1760272,808.186802
3605,1.0276875,20,812.0124288,812.0232623
3606,1.027935556,20,804.1219838,804.1327195
3607,1.028258334,20,792.2093476,792.2199339
3608,1.028579723,20,805.5303904,805.5411643
3609,1.028826945,20,804.457468,804.4682352
3610,1.029076112,20,782.0022188,782.0126927
3611,1.029331112,20,779.3058913,779.3163365
3612,1.029580834,20,780.0092097,780.0196717
3613,1.030488612,20.02376667,801.9161445,801.9269102
3614,1.031237223,20.046225,802.7087664,802.7195504
3615,1.03157,20.05620833,806.5893793,806.6002244
3616,1.031896945,20.06601667,806.3873822,806.3982335
3617,1.03215,20.07360833,818.385031,818.3960541
3618,1.032400556,20.081125,832.1954591,832.2066763
3619,1.03265,20.08860833,837.6730428,837.6843419
3620,1.032899167,20.09608333,839.8086656,839.820004
3621,1.033228334,20.10595833,839.0026292,839.0139661
3622,1.033548889,20.115575,851.4545946,851.4661081
3623,1.033796389,20.123,861.0521934,861.0638453
3624,1.034045834,20.13048333,873.7929186,873.804753
3625,1.034296112,20.13799167,874.4686661,874.4805196
3626,1.034546112,20.14549167,882.6442722,882.6562453
3627,1.034874445,20.15534167,893.0546467,893.0667698
3628,1.035194445,20.16494167,887.6623502,887.6744089
3629,1.035441389,20.17235,899.8416488,899.8538847
3630,1.0356925,20.17988333,897.7637354,897.7759521
3631,1.035943056,20.1874,904.9212435,904.9335668
3632,1.036190278,20.19481667,913.9335571,913.9460151
3633,1.036523334,20.20480833,920.4456993,920.4582554
3634,1.036851112,20.21464167,922.2805254,922.293116
3635,1.037101389,20.22215,913.7378037,913.750287
3636,1.037353889,20.229725,913.6657631,913.6782562
3637,1.037603334,20.23720833,925.6146627,925.6273299
3638,1.037851667,20.24465833,929.7704022,929.7831359
3639,1.038181667,20.25455833,932.7142409,932.7270262
3640,1.038509445,20.26439167,937.1466414,937.1595001
3641,1.038758056,20.27185,940.4344824,940.4473973
3642,1.0390075,20.27933333,942.8284927,942.8414503
3643,1.039255,20.28675833,947.6818883,947.694924
3644,1.039503612,20.29421667,951.6212425,951.634344
3645,1.039830278,20.30401667,955.620725,955.6338917
3646,1.040155556,20.313775,944.8231711,944.8361991
3647,1.040405556,20.321275,945.7179041,945.7309559
3648,1.040655,20.32875833,964.4523192,964.4656414
3649,1.040904445,20.33624167,977.1006286,977.1141359
3650,1.041155,20.34375833,961.1098528,961.1231524
3651,1.041476389,20.3534,942.175342,942.1883897
3652,1.041792778,20.36289167,947.7314929,947.7446276
3653,1.042039167,20.37028333,945.2189293,945.2320409
3654,1.042286112,20.37769167,931.7110885,931.7240243
3655,1.042533889,20.385125,943.6272008,943.6403122
3656,1.042784167,20.39263333,938.2065489,938.2195968
3657,1.043113056,20.4025,931.3718809,931.3848439
3658,1.043431945,20.41206667,939.0509447,939.0640249
3659,1.0436775,20.41943333,934.8743624,934.8873947
3660,1.043924723,20.42685,944.7987528,944.8119372
3661,1.044172778,20.43429167,946.7419254,946.7551473
3662,1.04442,20.44170833,937.1609415,937.1740415
3663,1.044745834,20.45148333,928.8334016,928.8463972
3664,1.045066945,20.46111667,924.7830076,924.7959569
3665,1.045316945,20.46861667,928.7121825,928.7251973
3666,1.045566389,20.4761,933.2969112,933.3100026
3667,1.045814167,20.48353333,927.1000998,927.1131148
3668,1.046064445,20.49104167,919.6773102,919.690233
3669,1.046391667,20.5,908.4393819,908.4521572
3670,1.046717778,20.5,910.1740904,910.1869005
3671,1.046969167,20.5,911.8629045,911.8757489
3672,1.047221389,20.5,923.5137724,923.5267915
3673,1.0474725,20.5,925.4416366,925.4546969
3674,1.047719445,20.5,915.4280288,915.4409616
3675,1.048047223,20.5,908.5290626,908.5419083
3676,1.048368889,20.5,916.6357311,916.6487019
3677,1.0486175,20.5,914.2049786,914.2179255
3678,1.048867778,20.5,923.5390513,923.5521409
3679,1.04912,20.5,932.5501483,932.5633795
3680,1.0493675,20.5,946.4128649,946.4263067
3681,1.04969,20.5,956.2123737,956.2259657
3682,1.050012778,20.5,964.2639479,964.2776654
3683,1.050259723,20.5,971.8589202,971.8727569
3684,1.0505125,20.5,969.5531293,969.5669443
3685,1.050761945,20.5,964.4290768,964.4428336
3686,1.051013334,20.5,964.7620457,964.7758219
3687,1.051338889,20.5,967.1710309,967.1848526
3688,1.051666667,20.5,976.8986367,976.9126086
3689,1.051916112,20.5,978.4150337,978.4290385
3690,1.052163612,20.5,992.6362407,992.6504605
3691,1.052413889,20.5,1005.517974,1005.532394
