Meas,Time,Temperature,Vmax.og,Vmax.inst
3149,0.877281556,12.97007,116.470231,116.4702359
3150,0.877530556,12.96708,119.905131,119.9051361
3151,0.877778556,12.9641,115.409431,115.4094359
3152,0.878115556,12.96006,109.887931,109.8879357
3153,0.878446556,12.95609,111.272131,111.2721357
3154,0.878698556,12.95306,112.284231,112.2842358
3155,0.878949556,12.95006,104.727831,104.7278355
3156,0.879196556,12.94709,95.927501,95.92750509
3157,0.879446556,12.94408,94.358481,94.35848503
3158,0.879781556,12.94006,93.281251,93.28125499
3159,0.880109556,12.93613,89.881571,89.88157484
3160,0.880359556,12.93313,91.389951,91.38995491
3161,0.880609556,12.93013,91.323101,91.32310491
3162,0.880859556,12.92713,89.449991,89.44999483
3163,0.881107556,12.92416,90.501081,90.50108488
3164,0.881441556,12.92015,92.370821,92.37082496
3165,0.881770556,12.9162,91.967121,91.96712495
3166,0.882021556,12.91318,88.931871,88.93187482
3167,0.882271556,12.91019,88.273161,88.2731648
3168,0.882517556,12.90724,82.375901,82.37590455
3169,0.882762556,12.90429,82.990091,82.99009458
3170,0.883107556,12.90015,83.105281,83.10528458
3171,0.883443556,12.91358,83.178761,83.17876459
3172,0.883691556,12.92399,81.386041,81.38604452
3173,0.883939556,12.93442,78.841961,78.84196441
3174,0.884192556,12.94502,74.561751,74.56175423
3175,0.884444556,12.95561,76.763101,76.76310432
3176,0.884779556,12.96966,79.553151,79.55315445
3177,0.885113556,12.9837,77.599241,77.59924437
3178,0.885364556,12.99425,76.608761,76.60876432
3179,0.885612556,13.00466,78.671211,78.67121442
3180,0.885860556,13.01509,83.534041,83.53404463
3181,0.886109556,13.02552,81.923601,81.92360456
3182,0.886447556,13.03973,80.434441,80.4344445
3183,0.886775556,13.05351,79.250601,79.25060445
3184,0.887024556,13.06399,79.000491,79.00049444
3185,0.887273556,13.07443,87.442021,87.44202482
3186,0.887523556,13.08494,90.121791,90.12179493
3187,0.887771556,13.09533,96.166201,96.1662052
3188,0.888109556,13.10953,100.767131,100.7671354
3189,0.888439556,13.12339,105.669631,105.6696356
3190,0.888688556,13.13387,104.190931,104.1909356
3191,0.888938556,13.14435,99.464731,99.46473536
3192,0.889186556,13.15479,98.804021,98.80402533
3193,0.889436556,13.16526,100.553131,100.5531354
3194,0.889777556,13.17958,102.688431,102.6884355
3195,0.890107556,13.19346,100.838031,100.8380354
3196,0.890359556,13.20402,100.393931,100.3939354
3197,0.890606556,13.21443,107.700231,107.7002357
3198,0.890856556,13.2249,111.923631,111.9236359
3199,0.891104556,13.23531,110.576731,110.5767359
3200,0.891442556,13.24953,109.133631,109.1336358
3201,0.891772556,13.26339,109.892631,109.8926359
3202,0.892019556,13.27376,110.451231,110.4512359
3203,0.892265556,13.28408,111.834731,111.834736
3204,0.892513556,13.29452,111.512831,111.5128359
3205,0.892761556,13.30491,111.617931,111.6179359
3206,0.893109556,13.31953,111.056731,111.0567359
3207,0.893449556,13.33381,104.523231,104.5232356
3208,0.893700556,13.34436,105.089231,105.0892357
3209,0.893951556,13.35488,102.529531,102.5295356
3210,0.894203556,13.36548,99.136681,99.13668541
3211,0.894452556,13.37595,103.424931,103.4249356
3212,0.894792556,13.39023,108.557231,108.5572358
3213,0.895127556,13.4043,111.893931,111.893936
3214,0.895381556,13.41495,113.323631,113.3236361
3215,0.895629556,13.42537,112.293531,112.293536
3216,0.895876556,13.43576,120.951731,120.9517364
3217,0.896127556,13.44629,127.384431,127.3844367
3218,0.896469556,13.46065,133.475231,133.475237
3219,0.896803556,13.4747,128.973631,128.9736368
3220,0.897051556,13.48509,130.640131,130.6401369
3221,0.897299556,13.49554,134.165231,134.165237
3222,0.897549556,13.506,136.598831,136.5988371
3223,0.897800556,13.51657,138.527231,138.5272372
3224,0.898144556,13.53099,139.982331,139.9823373
3225,0.898476556,13.54496,143.536631,143.5366375
3226,0.898725556,13.5554,144.183931,144.1839375
3227,0.898972556,13.56577,134.662531,134.6625371
3228,0.899219556,13.57618,130.696631,130.6966369
3229,0.899466556,13.58654,139.381031,139.3810373
3230,0.899801556,13.59991,147.309931,147.3099377
3231,0.900136556,13.5979,147.839131,147.8391377
3232,0.900382556,13.59643,147.320631,147.3206377
3233,0.900631556,13.59494,142.667931,142.6679375
3234,0.900880556,13.59344,142.408931,142.4089375
3235,0.901128556,13.59195,142.298731,142.2987375
3236,0.901467556,13.58992,142.729931,142.7299375
3237,0.901801556,13.58792,140.021431,140.0214374
3238,0.902052556,13.58641,139.152131,139.1521374
3239,0.902299556,13.58492,135.921331,135.9213372
3240,0.902548556,13.58343,132.332631,132.3326371
3241,0.902796556,13.58195,128.242031,128.2420369
3242,0.903134556,13.57992,124.311831,124.3118367
3243,0.903466556,13.57792,124.390931,124.3909367
3244,0.903714556,13.57644,128.152631,128.1526369
3245,0.903963556,13.57494,130.686931,130.686937
3246,0.904214556,13.57344,130.852531,130.852537
3247,0.904462556,13.57195,131.446331,131.4463371
3248,0.904799556,13.56993,133.741231,133.7412372
3249,0.905128556,13.56795,135.833731,135.8337373
3250,0.905376556,13.56646,131.805231,131.8052371
3251,0.905626556,13.56497,131.669831,131.6698371
3252,0.905874556,13.56348,136.959631,136.9596373
3253,0.906127556,13.56196,140.777931,140.7779375
3254,0.906467556,13.55992,142.308131,142.3081376
3255,0.906799556,13.55793,140.190631,140.1906375
3256,0.907048556,13.55643,133.004031,133.0040372
3257,0.907297556,13.55494,136.167331,136.1673373
3258,0.907549556,13.55343,140.639431,140.6394375
3259,0.907797556,13.55194,140.885931,140.8859376
3260,0.908136556,13.5499,141.390931,141.3909376
3261,0.908468556,13.54791,140.679931,140.6799376
3262,0.908716556,13.54643,143.731831,143.7318377
3263,0.908963556,13.54494,152.446231,152.4462381
3264,0.909213556,13.54344,151.825931,151.8259381
3265,0.909461556,13.54196,157.760631,157.7606384
3266,0.909801556,13.53992,163.438131,163.4381387
3267,0.910134556,13.53791,169.317031,169.3170389
3268,0.910381556,13.53643,171.932231,171.9322391
3269,0.910628556,13.53495,175.893631,175.8936393
3270,0.910876556,13.53347,178.519631,178.5196394
3271,0.911122556,13.53199,171.486531,171.4865391
3272,0.911458556,13.52997,163.170531,163.1705387
3273,0.911790556,13.52798,162.376631,162.3766387
3274,0.912038556,13.52649,162.365131,162.3651387
3275,0.912285556,13.52501,161.638331,161.6383386
3276,0.912535556,13.52351,157.359431,157.3594384
3277,0.912783556,13.52202,153.078031,153.0780382
3278,0.913115556,13.52003,149.270831,149.2708381
3279,0.913446556,13.51804,145.817131,145.8171379
3280,0.913696556,13.51655,145.814731,145.8147379
3281,0.913942556,13.51507,150.296531,150.2965381
3282,0.914191556,13.51358,146.516231,146.516238
3283,0.914439556,13.51208,145.615431,145.6154379
3284,0.914781556,13.51003,144.792831,144.7928379
3285,0.915116556,13.50802,144.539931,144.5399379
3286,0.915366556,13.50653,142.110431,142.1104378
3287,0.915616556,13.50503,141.536831,141.5368378
3288,0.915863556,13.50354,140.058831,140.0588377
3289,0.916113556,13.50204,140.262031,140.2620377
3290,0.916451556,13.50002,141.186231,141.1862378
3291,0.916780556,13.5,141.368331,141.3683378
3292,0.917027556,13.5,138.331031,138.3310376
3293,0.917275556,13.5,136.298531,136.2985375
3294,0.917524556,13.5,136.476631,136.4766376
3295,0.917773556,13.5,135.644831,135.6448375
3296,0.918111556,13.5,134.233431,134.2334375
3297,0.918442556,13.5,135.858431,135.8584375
3298,0.918686556,13.5,132.764931,132.7649374
3299,0.918936556,13.5,128.971131,128.9711372
3300,0.919185556,13.5,132.639331,132.6393374
3301,0.919434556,13.5,136.344631,136.3446376
3302,0.919778556,13.5,140.151631,140.1516378
3303,0.920117556,13.5,141.831331,141.8313379
3304,0.920365556,13.5,142.852431,142.8524379
3305,0.920613556,13.5,144.130631,144.130638
3306,0.920861556,13.5,145.147531,145.147538
3307,0.921111556,13.5,143.210031,143.210038
3308,0.921447556,13.5,140.173931,140.1739378
3309,0.921776556,13.5,143.361131,143.361138
3310,0.922023556,13.5,137.017431,137.0174377
3311,0.922270556,13.5,134.923831,134.9238376
3312,0.922515556,13.5,132.243231,132.2432375
3313,0.922764556,13.5,136.478931,136.4789377
3314,0.923111556,13.5,141.235731,141.2357379
3315,0.923447556,13.5,141.341431,141.3414379
3316,0.923692556,13.5,135.859831,135.8598377
3317,0.923939556,13.5,138.550231,138.5502378
3318,0.924187556,13.5,140.924831,140.9248379
3319,0.924435556,13.5,137.479831,137.4798377
3320,0.924776556,13.5,133.369031,133.3690376
3321,0.925112556,13.5,126.200831,126.2008372
3322,0.925363556,13.5,120.452031,120.4520369
3323,0.925613556,13.5,120.879031,120.879037
3324,0.925863556,13.5,119.069131,119.0691369
3325,0.926114556,13.5,115.896731,115.8967367
3326,0.926450556,13.5,112.215731,112.2157365
3327,0.926777556,13.5,108.972631,108.9726364
3328,0.927025556,13.5,109.784731,109.7847364
3329,0.927274556,13.5,106.078931,106.0789363
3330,0.927525556,13.5,105.877531,105.8775362
3331,0.927775556,13.5,104.905331,104.9053362
3332,0.928112556,13.5,104.952431,104.9524362
3333,0.928443556,13.5,104.227431,104.2274362
3334,0.928696556,13.5,103.567331,103.5673361
3335,0.928946556,13.5,103.497631,103.4976362
3336,0.929196556,13.5,108.941831,108.9418364
3337,0.929447556,13.5,111.356531,111.3565366
3338,0.929781556,13.5,113.141131,113.1411366
3339,0.930108556,13.5,113.635831,113.6358367
3340,0.930359556,13.5,114.919831,114.9198367
3341,0.930613556,13.5,120.742831,120.742837
3342,0.930862556,13.5,127.211331,127.2113374
3343,0.931113556,13.5,129.863031,129.8630375
3344,0.931448556,13.5,132.244031,132.2440376
3345,0.931777556,13.5,133.816231,133.8162377
3346,0.932023556,13.5,131.595731,131.5957376
3347,0.932270556,13.5,119.436931,119.436937
3348,0.932519556,13.5,116.905931,116.9059369
3349,0.932766556,13.5,119.644731,119.644737
3350,0.933109556,13.5,122.821431,122.8214372
3351,0.933444556,13.50584,119.847531,119.847537
3352,0.933694556,13.51032,122.481231,122.4812372
3353,0.933943556,13.51481,122.858731,122.8587372
3354,0.934190556,13.51926,122.682331,122.6823372
3355,0.934441556,13.52378,121.623331,121.6233372
3356,0.934781556,13.5299,120.060031,120.0600371
3357,0.935111556,13.53583,117.833931,117.833937
3358,0.935358556,13.54028,120.631231,120.6312371
3359,0.935607556,13.54477,122.578931,122.5789372
3360,0.935858556,13.54929,123.301131,123.3011373
3361,0.936108556,13.55378,122.209531,122.2095372
3362,0.936442556,13.5598,122.501531,122.5015372
3363,0.936770556,13.5657,127.290931,127.2909375
3364,0.937019556,13.57018,129.935631,129.9356376
3365,0.937272556,13.57473,132.104231,132.1042377
3366,0.937523556,13.57926,136.814431,136.814438
3367,0.937771556,13.58372,141.246931,141.2469382
3368,0.938108556,13.58978,145.657831,145.6578385
3369,0.938442556,13.5958,148.629831,148.6298386
3370,0.938691556,13.60028,144.344331,144.3443384
3371,0.938941556,13.60477,142.719331,142.7193383
3372,0.939191556,13.60927,144.315531,144.3155384
3373,0.939441556,13.61378,143.933531,143.9335384
3374,0.939777556,13.61983,141.822531,141.8225383
3375,0.940108556,13.62579,135.827431,135.827438
3376,0.940359556,13.63031,132.885031,132.8850378
3377,0.940609556,13.6348,130.471231,130.4712377
3378,0.940860556,13.63932,124.629731,124.6297374
3379,0.941108556,13.64378,124.825931,124.8259374
3380,0.941444556,13.64983,125.364631,125.3646375
3381,0.941774556,13.65577,119.576431,119.5764372
3382,0.942022556,13.66023,115.294231,115.294237
3383,0.942268556,13.66467,121.351231,121.3512373
3384,0.942520556,13.66919,120.890331,120.8903373
3385,0.942770556,13.6737,120.519531,120.5195373
3386,0.943109556,13.6798,120.625431,120.6254373
3387,0.943437556,13.6857,123.630831,123.6308374
3388,0.943686556,13.6902,125.731331,125.7313375
3389,0.943939556,13.69473,130.525431,130.5254378
3390,0.944193556,13.69931,130.325031,130.3250378
3391,0.944441556,13.70378,131.475831,131.4758379
3392,0.944774556,13.70976,130.992631,130.9926378
3393,0.945101556,13.71565,127.717731,127.7177377
3394,0.945348556,13.7201,125.161631,125.1616376
3395,0.945598556,13.7246,126.738431,126.7384376
3396,0.945846556,13.72906,129.976731,129.9767378
3397,0.946095556,13.73355,130.003331,130.0033378
3398,0.946443556,13.73982,130.774431,130.7744379
3399,0.946779556,13.74585,132.630931,132.630938
3400,0.947025556,13.75029,134.516031,134.5160381
3401,0.947275556,13.75479,141.196731,141.1967384
3402,0.947525556,13.75929,139.617331,139.6173384
3403,0.947776556,13.76381,139.562231,139.5622384
3404,0.948110556,13.76982,138.887331,138.8873383
3405,0.948442556,13.77579,137.849531,137.8495383
3406,0.948689556,13.78023,143.249431,143.2494386
3407,0.948938556,13.78472,146.058931,146.0589387
3408,0.949186556,13.78919,142.791131,142.7911386
3409,0.949436556,13.79369,144.203831,144.2038387
3410,0.949773556,13.79975,145.901131,145.9011388
3411,0.950106556,13.79426,143.555031,143.5550386
3412,0.950355556,13.78978,140.347731,140.3477385
3413,0.950604556,13.7853,143.687531,143.6875387
3414,0.950852556,13.78083,141.530831,141.5308385
3415,0.951101556,13.77635,140.441831,140.4418385
3416,0.951446556,13.77013,139.540631,139.5406385
3417,0.951780556,13.76412,138.114131,138.1141384
3418,0.952026556,13.75969,136.483631,136.4836383
3419,0.952279556,13.75514,133.114431,133.1144381
3420,0.952533556,13.75056,132.339731,132.3397381
3421,0.952785556,13.74602,138.594331,138.5943384
3422,0.953123556,13.73995,144.696631,144.6966388
3423,0.953451556,13.73404,146.170031,146.1700389
3424,0.953699556,13.72957,149.942531,149.9425391
3425,0.953947556,13.72512,147.413331,147.4133389
3426,0.954194556,13.72066,149.222331,149.222339
3427,0.954443556,13.71618,144.186931,144.1869388
3428,0.954775556,13.71021,137.934231,137.9342384
3429,0.955107556,13.70423,138.040531,138.0405385
3430,0.955355556,13.69977,131.745331,131.7453381
3431,0.955604556,13.69528,132.891231,132.8912382
3432,0.955856556,13.69074,139.492831,139.4928386
3433,0.956107556,13.68624,140.332231,140.3322386
3434,0.956443556,13.68018,141.853331,141.8533387
3435,0.956772556,13.67426,144.658831,144.6588389
3436,0.957019556,13.66982,144.021431,144.0214388
3437,0.957265556,13.66539,144.180531,144.1805388
3438,0.957514556,13.66091,142.343031,142.3430387
3439,0.957761556,13.65647,141.920031,141.9200387
3440,0.958106556,13.65024,141.646131,141.6461387
3441,0.958446556,13.64413,138.118831,138.1188385
3442,0.958697556,13.63961,135.976831,135.9768384
3443,0.958945556,13.63515,136.637931,136.6379385
3444,0.959196556,13.63064,137.346031,137.3460385
3445,0.959450556,13.62605,140.487431,140.4874387
3446,0.959789556,13.61995,142.084931,142.0849388
3447,0.960122556,13.61396,144.591531,144.5915389
3448,0.960369556,13.60952,146.269331,146.269339
3449,0.960619556,13.60502,144.407531,144.4075389
3450,0.960869556,13.60052,141.550331,141.5503388
3451,0.961121556,13.59599,135.975931,135.9759385
3452,0.961458556,13.58992,131.011831,131.0118382
3453,0.961786556,13.58401,129.719031,129.7190382
3454,0.962033556,13.57956,125.771231,125.7712379
3455,0.962284556,13.57505,124.204431,124.2044379
3456,0.962533556,13.57057,123.918731,123.9187379
3457,0.962778556,13.56615,122.655131,122.6551378
3458,0.963114556,13.5601,121.453331,121.4533377
3459,0.963442556,13.5542,120.151631,120.1516377
3460,0.963688556,13.54977,120.995931,120.9959377
3461,0.963935556,13.54532,121.901431,121.9014378
3462,0.964185556,13.54082,125.249431,125.249438
3463,0.964434556,13.53635,126.324231,126.324238
3464,0.964774556,13.53023,127.048431,127.0484381
3465,0.965109556,13.52419,128.823731,128.8237382
3466,0.965363556,13.51963,123.808131,123.8081379
3467,0.965614556,13.5151,120.481931,120.4819377
3468,0.965863556,13.51062,119.674931,119.6749377
3469,0.966111556,13.50615,119.258631,119.2586377
3470,0.966448556,13.50009,119.379831,119.3798377
3471,0.966780556,13.50785,118.520931,118.5209376
3472,0.967033556,13.51392,121.094331,121.0943378
3473,0.967283556,13.51991,123.579631,123.5796379
3474,0.967531556,13.52587,124.406931,124.406938
3475,0.967777556,13.53177,126.951631,126.9516381
3476,0.968112556,13.53981,128.491031,128.4910382
3477,0.968442556,13.54772,128.237231,128.2372382
3478,0.968693556,13.55375,132.855831,132.8558385
3479,0.968944556,13.55978,133.585631,133.5856385
3480,0.969192556,13.56572,134.408931,134.4089386
3481,0.969442556,13.57173,135.617131,135.6171386
3482,0.969778556,13.5798,138.118631,138.1186388
3483,0.970106556,13.58767,138.130231,138.1302388
3484,0.970356556,13.59366,142.020231,142.020239
3485,0.970604556,13.59962,142.912031,142.9120391
3486,0.970853556,13.60559,146.072331,146.0723393
3487,0.971100556,13.61153,153.189931,153.1899397
3488,0.971442556,13.61973,159.112831,159.11284
3489,0.971779556,13.62781,158.092831,158.09284
3490,0.972024556,13.63369,156.442531,156.4425399
3491,0.972271556,13.63963,158.950831,158.95084
3492,0.972517556,13.64552,159.391931,159.3919401
3493,0.972768556,13.65155,158.531331,158.53134
3494,0.973109556,13.65974,156.604831,156.6048399
3495,0.973444556,13.66777,157.765431,157.76544
3496,0.973690556,13.67368,154.074831,154.0748398
3497,0.973941556,13.67971,153.220431,153.2204398
3498,0.974191556,13.6857,153.609531,153.6095398
3499,0.974440556,13.69169,154.480531,154.4805398
3500,0.974779556,13.69983,155.944531,155.9445399
3501,0.975107556,13.70769,155.415631,155.4156399
3502,0.975354556,13.71362,151.253231,151.2532397
3503,0.975604556,13.71961,153.183931,153.1839398
3504,0.975854556,13.72562,154.300931,154.3009399
3505,0.976103556,13.7316,153.746631,153.7466398
3506,0.976444556,13.73978,153.443931,153.4439398
3507,0.976776556,13.74774,154.906731,154.9067399
3508,0.977021556,13.75362,149.803431,149.8034396
3509,0.977268556,13.75954,150.967931,150.9679397
3510,0.977513556,13.76544,149.766331,149.7663396
3511,0.977761556,13.77139,151.223231,151.2232397
3512,0.978104556,13.77963,151.697931,151.6979398
3513,0.978442556,13.78773,149.958331,149.9583397
3514,0.978690556,13.79368,145.024731,145.0247394
3515,0.978938556,13.79963,144.988331,144.9883394
3516,0.979186556,13.80557,146.785531,146.7855395
3517,0.979434556,13.81154,149.275831,149.2758397
3518,0.979778556,13.81979,152.766131,152.7661399
3519,0.980113556,13.82783,156.262431,156.2624401
3520,0.980362556,13.8338,165.145031,165.1450406
3521,0.980613556,13.83984,171.152431,171.152441
3522,0.980859556,13.84575,175.494431,175.4944412
3523,0.981109556,13.85173,177.312831,177.3128414
3524,0.981447556,13.85985,178.466231,178.4662414
3525,0.981778556,13.86779,176.111531,176.1115413
3526,0.982027556,13.87377,184.124431,184.1244418
3527,0.982274556,13.87971,188.615331,188.6153421
3528,0.982522556,13.88566,187.741631,187.741642
3529,0.982771556,13.89162,184.944631,184.9446419
3530,0.983107556,13.89969,181.622931,181.6229417
3531,0.983438556,13.90763,179.891831,179.8918416
3532,0.983688556,13.91364,177.381431,177.3814414
3533,0.983939556,13.91967,179.755131,179.7551416
3534,0.984190556,13.92568,176.878531,176.8785414
3535,0.984439556,13.93167,177.601831,177.6018415
3536,0.984776556,13.93973,179.260031,179.2600416
3537,0.985103556,13.94759,179.233431,179.2334416
3538,0.985352556,13.95357,171.626631,171.6266412
3539,0.985602556,13.95958,168.456331,168.456341
3540,0.985854556,13.96561,164.642031,164.6420408
3541,0.986104556,13.97161,166.249831,166.2498409
3542,0.986443556,13.97976,167.594331,167.594341
3543,0.986774556,13.9877,168.927031,168.927041
3544,0.987022556,13.99366,171.391331,171.3913412
3545,0.987273556,13.99967,168.215131,168.215141
3546,0.987524556,14.00571,166.931731,166.931741
3547,0.987776556,14.01173,164.647131,164.6471408
3548,0.988112556,14.0198,161.382131,161.3821406
3549,0.988441556,14.0277,162.048331,162.0483407
3550,0.988688556,14.03364,156.507531,156.5075404
3551,0.988935556,14.03956,159.879331,159.8793406
3552,0.989182556,14.0455,170.500931,170.5009412
3553,0.989433556,14.05151,171.633831,171.6338413
3554,0.989776556,14.05973,173.305831,173.3058414
3555,0.990106556,14.06765,175.742731,175.7427416
3556,0.990351556,14.07355,177.190531,177.1905417
3557,0.990601556,14.07954,180.452431,180.4524419
3558,0.990849556,14.08549,178.991131,178.9911418
3559,0.991099556,14.09151,182.800731,182.800742
3560,0.991444556,14.09978,186.468031,186.4680423
3561,0.991779556,14.10781,188.075231,188.0752424
3562,0.992024556,14.11371,190.235431,190.2354425
3563,0.992273556,14.11967,189.225031,189.2250425
3564,0.992524556,14.1257,185.435531,185.4355422
3565,0.992779556,14.13182,187.185531,187.1855424
3566,0.993116556,14.13991,189.221531,189.2215425
3567,0.993449556,14.14789,189.526231,189.5262425
3568,0.993698556,14.15388,187.553131,187.5531424
3569,0.993948556,14.15987,193.424031,193.4240428
3570,0.994196556,14.16583,195.104631,195.1046429
3571,0.994448556,14.17187,190.389331,190.3893426
3572,0.994784556,14.17993,185.224431,185.2244423
3573,0.995111556,14.18778,185.674531,185.6745424
3574,0.995359556,14.19375,179.584631,179.584642
3575,0.995612556,14.1998,182.237231,182.2372422
3576,0.995865556,14.20587,179.321731,179.321742
3577,0.996117556,14.21193,177.215931,177.2159419
3578,0.996451556,14.21994,175.536031,175.5360418
3579,0.996780556,14.22785,175.963831,175.9638418
3580,0.997029556,14.23382,175.478431,175.4784418
3581,0.997279556,14.23981,173.634331,173.6343417
3582,0.997527556,14.24576,177.179731,177.1797419
3583,0.997777556,14.25177,179.995931,179.9959421
3584,0.998114556,14.25985,182.989031,182.9890423
3585,0.998446556,14.26783,186.595731,186.5957425
3586,0.998696556,14.27383,188.206631,188.2066427
3587,0.998943556,14.27975,184.993031,184.9930425
3588,0.999190556,14.28567,183.134331,183.1343424
3589,0.999437556,14.2916,178.307131,178.3071421
3590,0.999774556,14.29971,173.316631,173.3166418
3591,1.000109556,14.29033,171.451131,171.4511417
3592,1.000356556,14.28292,168.476831,168.4768415
3593,1.000609556,14.27532,167.103731,167.1037414
3594,1.000861556,14.26776,168.248831,168.2488415
3595,1.001113556,14.26021,167.901731,167.9017415
3596,1.001449556,14.25014,167.282631,167.2826415
3597,1.001779556,14.24023,171.394531,171.3945417
3598,1.002030556,14.23271,168.510431,168.5104416
3599,1.002277556,14.2253,165.476831,165.4768414
3600,1.002524556,14.21788,163.243531,163.2435413
3601,1.002774556,14.21037,163.928131,163.9281413
3602,1.003109556,14.20033,164.968431,164.9684414
3603,1.003441556,14.19038,161.596131,161.5961412
3604,1.003689556,14.18293,160.947331,160.9473412
3605,1.003939556,14.17544,162.424831,162.4248413
3606,1.004192556,14.16783,163.525031,163.5250413
3607,1.004443556,14.1603,166.514031,166.5140415
3608,1.004779556,14.15023,169.206031,169.2060417
3609,1.005109556,14.14032,169.564231,169.5642418
3610,1.005359556,14.13284,165.119831,165.1198415
3611,1.005604556,14.12548,166.089831,166.0898416
3612,1.005853556,14.11801,171.944731,171.9447419
3613,1.006102556,14.11053,178.262431,178.2624423
3614,1.006442556,14.10033,183.725231,183.7252427
3615,1.006776556,14.09033,184.693631,184.6936428
3616,1.007022556,14.08295,179.867131,179.8671425
3617,1.007266556,14.07561,173.520131,173.5201421
3618,1.007515556,14.06814,176.364431,176.3644423
3619,1.007764556,14.06067,177.643231,177.6432424
3620,1.008110556,14.0503,180.058131,180.0581425
3621,1.008450556,14.04011,181.448831,181.4488426
3622,1.008696556,14.03271,179.173531,179.1735425
3623,1.008946556,14.02523,179.722531,179.7225426
3624,1.009198556,14.01765,176.995731,176.9957424
3625,1.009451556,14.01006,174.084831,174.0848422
3626,1.009793556,13.99981,171.220131,171.220142
3627,1.010124556,13.98987,170.576731,170.576742
3628,1.010373556,13.9824,164.269231,164.2692416
3629,1.010624556,13.97487,161.875731,161.8757415
3630,1.010872556,13.96743,158.801231,158.8012413
3631,1.011122556,13.95993,156.637431,156.6374411
3632,1.011464556,13.94967,154.653931,154.653941
3633,1.011796556,13.93973,153.617331,153.617341
3634,1.012046556,13.93223,152.802131,152.8021409
3635,1.012298556,13.92465,152.886131,152.8861409
3636,1.012548556,13.91716,151.548831,151.5488408
3637,1.012796556,13.90973,150.322331,150.3223408
3638,1.013136556,13.89953,149.706831,149.7068407
3639,1.013468556,13.88955,148.565031,148.5650407
3640,1.013712556,13.88223,154.491031,154.4910411
3641,1.013964556,13.87468,157.020731,157.0207412
3642,1.014213556,13.86722,162.063331,162.0633416
3643,1.014460556,13.85979,163.978631,163.9786417
3644,1.014801556,13.84957,164.971531,164.9715418
3645,1.015136556,13.83953,159.325331,159.3253414
3646,1.015383556,13.8321,163.412531,163.4125417
3647,1.015631556,13.82467,170.766831,170.7668422
3648,1.015879556,13.81722,173.292431,173.2924424
3649,1.016128556,13.80976,166.579731,166.5797419
3650,1.016469556,13.80037,160.254131,160.2541415
3651,1.016801556,13.80835,160.727531,160.7275416
3652,1.017049556,13.81429,160.597831,160.5978416
3653,1.017298556,13.82027,156.812831,156.8128413
3654,1.017546556,13.82623,155.396331,155.3963412
3655,1.017798556,13.83227,157.596031,157.5960414
3656,1.018138556,13.84044,159.501131,159.5011415
3657,1.018471556,13.84841,159.576731,159.5767415
3658,1.018719556,13.85438,150.724531,150.724541
3659,1.018969556,13.86037,150.886031,150.886041
3660,1.019216556,13.86629,147.140231,147.1402407
3661,1.019466556,13.87231,146.111731,146.1117407
3662,1.019809556,13.88053,145.395831,145.3958406
3663,1.020146556,13.88861,147.026731,147.0267408
3664,1.020393556,13.89456,147.530731,147.5307408
3665,1.020637556,13.90041,147.385731,147.3857408
3666,1.020886556,13.90637,143.416031,143.4160405
3667,1.021135556,13.91237,143.299331,143.2993405
3668,1.021471556,13.92043,142.180231,142.1802405
3669,1.021802556,13.92837,142.351631,142.3516405
3670,1.022051556,13.93434,142.872931,142.8729405
3671,1.022300556,13.94033,138.109331,138.1093402
3672,1.022551556,13.94635,138.298131,138.2981402
3673,1.022799556,13.9523,142.039231,142.0392405
3674,1.023138556,13.96043,146.689531,146.6895408
3675,1.023468556,13.96835,147.050831,147.0508409
3676,1.023714556,13.97425,148.740231,148.740241
3677,1.023964556,13.98026,152.048831,152.0488412
3678,1.024213556,13.98622,147.778831,147.7788409
3679,1.024464556,13.99226,151.956531,151.9565412
3680,1.024810556,14.00057,155.845731,155.8457415
3681,1.025146556,14.00863,155.744931,155.7449415
3682,1.025396556,14.01463,155.271331,155.2713415
3683,1.025646556,14.02062,155.211131,155.2111415
3684,1.025894556,14.02658,147.823931,147.823941
3685,1.026144556,14.03257,147.655531,147.655541
3686,1.026486556,14.04077,147.929031,147.929041
3687,1.026821556,14.04883,140.585131,140.5851405
3688,1.027069556,14.05479,138.780131,138.7801404
3689,1.027322556,14.06085,142.652031,142.6520407
3690,1.027573556,14.06686,140.766531,140.7665406
3691,1.027821556,14.07281,138.975131,138.9751404
3692,1.028163556,14.08103,136.690731,136.6907403
3693,1.028499556,14.0891,135.706731,135.7067402
3694,1.028748556,14.09506,128.662631,128.6626398
3695,1.028999556,14.10109,133.430631,133.4306401
3696,1.029251556,14.10713,130.775931,130.7759399
3697,1.029500556,14.11312,124.309931,124.3099395
3698,1.029839556,14.12125,118.290131,118.2901391
3699,1.030169556,14.12917,117.704131,117.704139
3700,1.030421556,14.13521,120.367931,120.3679392
3701,1.030673556,14.14127,119.682331,119.6823392
3702,1.030922556,14.14725,122.880931,122.8809394
3703,1.031174556,14.15331,125.481031,125.4810396
3704,1.031514556,14.16147,129.139431,129.1394399
3705,1.031852556,14.16958,133.194631,133.1946402
3706,1.032102556,14.17557,137.758431,137.7584405
3707,1.032352556,14.18157,135.762431,135.7624403
3708,1.032599556,14.1875,136.009731,136.0097404
3709,1.032847556,14.19344,135.637531,135.6375404
3710,1.033188556,14.19918,134.756231,134.7562403
3711,1.033522556,14.19518,135.689331,135.6893404
