Meas,Time,Vmax
7878,2.263245,3789.08299
7879,2.263493,3772.73599
7880,2.263742,3758.80799
7881,2.264101,3730.55399
7882,2.264449,3729.57199
7883,2.264697,3722.91899
7884,2.264944,3704.16699
7885,2.265191,3691.38999
7886,2.265439,3676.58999
7887,2.2658,3668.35899
7888,2.266155,3691.74099
7889,2.266405,3678.01499
7890,2.266657,3674.84299
7891,2.266907,3654.67199
7892,2.267158,3637.49999
7893,2.267532,3623.12999
7894,2.267885,3645.78799
7895,2.268134,3656.00699
7896,2.268383,3658.83899
7897,2.268634,3649.08599
7898,2.268882,3634.19899
7899,2.269255,3605.18999
7900,2.269612,3587.89099
7901,2.269859,3590.52199
7902,2.270107,3575.06899
7903,2.270359,3597.99699
7904,2.270611,3594.31299
7905,2.270974,3588.89599
7906,2.271323,3591.37999
7907,2.271571,3596.01799
7908,2.271821,3586.08599
7909,2.272071,3590.87199
7910,2.272322,3581.03899
7911,2.272687,3573.68499
7912,2.273039,3575.70899
7913,2.273286,3587.67699
7914,2.273532,3583.68999
7915,2.273784,3573.89999
7916,2.27404,3580.43799
7917,2.274406,3580.89299
7918,2.274755,3584.76099
7919,2.275004,3601.38699
7920,2.275255,3598.59499
7921,2.275503,3613.33399
7922,2.275749,3595.46599
7923,2.276114,3566.90599
7924,2.27646,3591.74499
7925,2.276705,3598.34499
7926,2.276952,3596.61599
7927,2.277202,3569.84599
7928,2.277452,3583.47499
7929,2.277806,3592.39799
7930,2.27815,3605.25799
7931,2.278402,3619.60399
7932,2.278651,3642.19999
7933,2.278901,3620.09399
7934,2.279152,3636.52999
7935,2.279516,3651.71099
7936,2.279865,3675.98399
7937,2.280113,3680.30899
7938,2.280362,3668.34699
7939,2.280615,3689.57099
7940,2.280868,3679.76199
7941,2.28123,3668.16999
7942,2.281584,3704.43799
7943,2.281835,3704.80999
7944,2.282082,3705.61799
7945,2.282332,3693.26199
7946,2.28258,3694.11699
7947,2.282942,3692.59299
7948,2.283291,3720.21399
7949,2.283544,3743.91299
7950,2.283797,3762.41799
7951,2.284052,3753.18599
7952,2.284305,3738.73399
7953,2.284673,3712.52699
7954,2.285025,3753.22099
7955,2.285276,3739.59699
7956,2.285525,3741.86299
7957,2.285771,3740.28399
7958,2.286021,3748.95399
7959,2.286383,3754.16499
7960,2.286732,3781.33099
7961,2.286979,3786.98299
7962,2.287229,3780.78499
7963,2.287481,3773.67399
7964,2.287726,3775.97099
7965,2.288086,3779.76199
7966,2.288428,3799.65499
7967,2.288677,3800.89599
7968,2.288923,3784.01199
7969,2.289175,3798.08699
7970,2.289427,3788.16699
7971,2.289789,3763.18399
7972,2.290138,3771.94599
7973,2.290385,3777.02899
7974,2.290632,3783.27699
7975,2.290885,3769.79099
7976,2.291135,3755.45099
7977,2.291497,3738.85999
7978,2.291843,3770.58199
7979,2.292092,3758.03399
7980,2.292345,3754.87499
7981,2.292597,3724.89299
7982,2.292847,3700.04199
7983,2.293204,3670.43799
7984,2.293549,3678.89799
7985,2.293797,3678.10999
7986,2.294047,3665.27899
7987,2.294299,3657.40199
7988,2.294549,3655.19799
7989,2.294918,3645.35799
7990,2.295265,3639.03399
7991,2.295514,3613.17199
7992,2.295766,3603.70699
7993,2.296014,3582.46099
7994,2.296261,3574.60199
7995,2.296626,3560.80499
7996,2.296979,3591.86699
7997,2.297229,3588.91699
7998,2.297482,3590.45799
7999,2.29773,3555.98699
8000,2.297982,3543.18699
8001,2.298344,3528.61299
8002,2.298693,3538.69499
8003,2.298941,3526.51499
8004,2.29919,3522.22999
8005,2.299442,3495.99899
8006,2.299689,3491.71499
8007,2.30005,3491.71799
8008,2.300402,3508.31099
8009,2.300651,3492.44199
8010,2.300899,3507.17299
8011,2.301151,3501.44499
8012,2.301397,3528.22799
8013,2.301752,3554.38399
8014,2.302095,3573.27999
8015,2.302345,3587.44699
8016,2.302598,3592.65499
8017,2.302848,3590.12699
8018,2.303095,3599.10499
8019,2.303457,3593.00599
8020,2.303807,3587.51199
8021,2.304057,3583.24699
8022,2.304307,3573.49399
8023,2.304555,3588.88199
8024,2.304805,3581.96399
8025,2.305167,3572.14599
8026,2.305517,3571.82499
8027,2.305764,3573.97699
8028,2.306013,3588.26199
8029,2.306265,3597.29599
8030,2.306518,3595.44999
8031,2.306879,3594.98399
8032,2.307227,3614.40999
8033,2.307478,3638.74799
8034,2.307725,3638.89699
8035,2.307975,3627.98499
8036,2.308224,3640.09099
8037,2.308584,3640.43499
8038,2.308935,3641.38599
8039,2.309188,3646.75699
8040,2.309438,3633.51499
8041,2.309691,3634.08699
8042,2.30994,3630.53399
8043,2.310307,3626.56199
8044,2.310658,3640.58899
8045,2.310906,3658.02099
8046,2.311153,3646.82499
8047,2.311405,3650.18299
8048,2.311656,3660.79099
8049,2.312024,3664.20899
8050,2.312378,3654.68599
8051,2.312628,3677.18899
8052,2.312879,3689.48499
8053,2.313127,3683.89999
8054,2.313378,3689.55799
8055,2.313739,3689.36999
8056,2.314085,3720.50799
8057,2.314333,3726.86099
8058,2.314581,3736.63299
8059,2.314834,3735.80199
8060,2.315085,3748.61999
8061,2.31545,3758.13999
8062,2.315803,3770.87099
8063,2.31605,3768.12099
8064,2.316304,3757.94799
8065,2.316552,3746.57199
8066,2.316806,3742.09099
8067,2.317173,3735.33599
8068,2.317528,3752.67799
8069,2.317776,3750.53899
8070,2.318025,3752.82799
8071,2.318277,3736.38199
8072,2.318529,3720.83299
8073,2.318894,3699.75599
8074,2.319245,3727.03099
8075,2.319495,3723.38399
8076,2.319745,3737.37699
8077,2.32,3724.78799
8078,2.320253,3728.94499
8079,2.320614,3720.59599
8080,2.32096,3725.88199
8081,2.321209,3716.06399
8082,2.321454,3704.32999
8083,2.321701,3698.60999
8084,2.321952,3682.41099
8085,2.32231,3662.43199
8086,2.322657,3665.50199
8087,2.322907,3648.76899
8088,2.32316,3607.50099
8089,2.323414,3590.01999
8090,2.323667,3593.86499
8091,2.324029,3596.73499
8092,2.324374,3610.04499
8093,2.32462,3612.61699
8094,2.324871,3599.01399
8095,2.325123,3600.07399
8096,2.325372,3597.84999
8097,2.325733,3594.25899
8098,2.326082,3614.87499
8099,2.32633,3619.47999
8100,2.32658,3630.98699
8101,2.326831,3633.83599
8102,2.327081,3600.18299
8103,2.327442,3556.49399
8104,2.327788,3552.77099
8105,2.328036,3558.21999
8106,2.328283,3540.94299
8107,2.32853,3537.99299
8108,2.328776,3554.91499
8109,2.329142,3564.75199
8110,2.329497,3571.87799
8111,2.32975,3561.94999
8112,2.330003,3530.92199
8113,2.330255,3504.66199
8114,2.330504,3465.44699
8115,2.33086,3422.60499
8116,2.331204,3429.29599
8117,2.33145,3424.87199
8118,2.331699,3420.91799
8119,2.331955,3399.49299
8120,2.332207,3385.22699
8121,2.332569,3373.94599
8122,2.332921,3373.51599
8123,2.333171,3381.39699
8124,2.333418,3386.62799
8125,2.333669,3354.27699
8126,2.333918,3371.08599
8127,2.334277,3390.29799
8128,2.334623,3414.91599
8129,2.334872,3418.86699
8130,2.335122,3424.52899
8131,2.335372,3420.13399
8132,2.335621,3454.05999
8133,2.335976,3490.22199
8134,2.336319,3512.61899
8135,2.336569,3545.82499
8136,2.33682,3547.48499
8137,2.337068,3543.73399
8138,2.337315,3564.72999
8139,2.337677,3577.30899
8140,2.338024,3589.93699
8141,2.338274,3584.11199
8142,2.338525,3568.34899
8143,2.338774,3573.34799
8144,2.339022,3563.42599
8145,2.339385,3533.96399
8146,2.339732,3522.16199
8147,2.339984,3521.28199
8148,2.340235,3517.12299
8149,2.340487,3495.53299
8150,2.340736,3476.57999
8151,2.341097,3456.90899
8152,2.341444,3456.56699
8153,2.341695,3465.16599
8154,2.341946,3477.98499
8155,2.342202,3471.70199
8156,2.342455,3458.07399
8157,2.34281,3449.41199
8158,2.343154,3456.75499
8159,2.343402,3466.14799
8160,2.343652,3463.30899
8161,2.343899,3474.98899
8162,2.344148,3477.07899
8163,2.344512,3472.75799
8164,2.344861,3520.26799
8165,2.345108,3530.82199
8166,2.345359,3517.23199
8167,2.345609,3540.74699
8168,2.34586,3515.64899
8169,2.346231,3494.43099
8170,2.346585,3472.15299
8171,2.346833,3497.84499
8172,2.34708,3499.16499
8173,2.34733,3502.47599
8174,2.34758,3503.68599
8175,2.347945,3495.89499
8176,2.348293,3511.38499
8177,2.348542,3531.07499
8178,2.348793,3551.81199
8179,2.34905,3548.97599
8180,2.349305,3582.60299
8181,2.349674,3607.62399
8182,2.350026,3610.06699
8183,2.350275,3625.82499
8184,2.350527,3615.76799
8185,2.350778,3605.16399
8186,2.351029,3596.68799
8187,2.351396,3584.56699
8188,2.35175,3608.24399
8189,2.351997,3589.74899
8190,2.352244,3582.24599
8191,2.352494,3569.28499
8192,2.35275,3562.40099
8193,2.35312,3556.07299
8194,2.353472,3577.79099
8195,2.353721,3582.61299
8196,2.35397,3588.88899
8197,2.35422,3586.66299
8198,2.354467,3592.20399
8199,2.354829,3586.05499
8200,2.355175,3592.74399
8201,2.355422,3600.08299
8202,2.355672,3592.08299
8203,2.355925,3581.07299
8204,2.356178,3567.38099
8205,2.356538,3545.63199
8206,2.35688,3539.50199
8207,2.357128,3514.81599
8208,2.357377,3483.92499
8209,2.357624,3462.23299
8210,2.357875,3475.25499
8211,2.358236,3492.11299
8212,2.358585,3516.84499
8213,2.358834,3505.27399
8214,2.359083,3480.35499
8215,2.359335,3486.81799
8216,2.359586,3487.64899
8217,2.359947,3497.66399
8218,2.360297,3526.26199
8219,2.360547,3547.18399
8220,2.360796,3567.85199
8221,2.361048,3580.61099
8222,2.3613,3584.81299
8223,2.361664,3574.99099
8224,2.362015,3586.76699
8225,2.362266,3613.10599
8226,2.362514,3589.59299
8227,2.36276,3589.38799
8228,2.363006,3583.88699
8229,2.363365,3576.88499
8230,2.363718,3581.92099
8231,2.363967,3597.93799
8232,2.364221,3592.94899
8233,2.364472,3578.26399
8234,2.364724,3558.33299
8235,2.365087,3525.07999
8236,2.365439,3517.35199
8237,2.365685,3499.21299
8238,2.365934,3489.29999
8239,2.366187,3490.81699
8240,2.366435,3464.75099
8241,2.366803,3442.23899
8242,2.367155,3452.18799
8243,2.367405,3435.44599
8244,2.367657,3432.70099
8245,2.367906,3417.30099
8246,2.368157,3394.31399
8247,2.368522,3373.59899
8248,2.368874,3390.23399
8249,2.369123,3405.40999
8250,2.369373,3389.70099
8251,2.369624,3392.83799
8252,2.369878,3386.17699
8253,2.370239,3376.43799
8254,2.370586,3381.61299
8255,2.370834,3412.77599
8256,2.371087,3421.87299
8257,2.371339,3419.02599
8258,2.371589,3441.09499
8259,2.37195,3463.07399
8260,2.372299,3472.80299
8261,2.372549,3489.89299
8262,2.372802,3476.84499
8263,2.373052,3476.50699
8264,2.3733,3478.54699
8265,2.373662,3464.03499
8266,2.374013,3456.77999
8267,2.374264,3471.36499
8268,2.374512,3458.14899
8269,2.37476,3433.27599
8270,2.375013,3409.64099
8271,2.375372,3381.28499
8272,2.37572,3374.65299
8273,2.375969,3372.58999
8274,2.376218,3369.88899
8275,2.376468,3371.25299
8276,2.37672,3358.96999
8277,2.377084,3355.01199
8278,2.377431,3367.47799
8279,2.377681,3382.78199
8280,2.377932,3388.42899
8281,2.378182,3388.53899
8282,2.378431,3387.84499
8283,2.378797,3381.88799
8284,2.379146,3428.60699
8285,2.379396,3420.04099
8286,2.379646,3434.30699
8287,2.379898,3444.42399
8288,2.380148,3412.29499
8289,2.380512,3380.04299
8290,2.38086,3379.93899
8291,2.381106,3405.53599
8292,2.381356,3397.77499
8293,2.381604,3398.30399
8294,2.38186,3406.18399
8295,2.382232,3409.58699
8296,2.382584,3434.19399
8297,2.382837,3466.42099
8298,2.383085,3467.47799
8299,2.383332,3467.89099
8300,2.383583,3478.44099
8301,2.383953,3484.96699
8302,2.384307,3490.24399
8303,2.384562,3520.00799
8304,2.384818,3526.18299
8305,2.38507,3529.55399
8306,2.385321,3509.78499
8307,2.38569,3485.36899
8308,2.386043,3495.06699
8309,2.386293,3476.35999
8310,2.386542,3487.39999
8311,2.386794,3476.42199
8312,2.387047,3486.11499
8313,2.387408,3493.57599
8314,2.387758,3512.99699
8315,2.388009,3507.10199
8316,2.38826,3498.99299
8317,2.388508,3497.82799
8318,2.388758,3500.75499
8319,2.389117,3486.28599
8320,2.389466,3494.75899
8321,2.389717,3497.99699
8322,2.389969,3498.77999
8323,2.390219,3482.62299
8324,2.390471,3468.57699
8325,2.390837,3461.14199
8326,2.391185,3457.41499
8327,2.391434,3438.18999
8328,2.391682,3429.12599
8329,2.391932,3439.49199
8330,2.392178,3429.49499
8331,2.392532,3415.32099
8332,2.392873,3438.91099
8333,2.393122,3437.16699
8334,2.393372,3432.14599
8335,2.393623,3420.59199
8336,2.393871,3427.72599
8337,2.394229,3446.88199
8338,2.394578,3491.45099
8339,2.394828,3517.96899
8340,2.395077,3516.67399
8341,2.395328,3515.43699
8342,2.395578,3540.37099
8343,2.395944,3555.81599
8344,2.396299,3585.50499
8345,2.396546,3609.84099
8346,2.396794,3591.76599
8347,2.397041,3583.68199
8348,2.397288,3569.82999
8349,2.397645,3551.19699
8350,2.397991,3573.84799
8351,2.39824,3577.53399
8352,2.398488,3585.49599
8353,2.398738,3574.69399
8354,2.39899,3570.29599
8355,2.399358,3554.20099
8356,2.399709,3550.78399
8357,2.399963,3545.65699
8358,2.400217,3538.69099
8359,2.400468,3542.42999
8360,2.400717,3505.99699
8361,2.401077,3473.90199
8362,2.401429,3486.12399
8363,2.401678,3471.45399
8364,2.401929,3456.19499
8365,2.402179,3445.53699
8366,2.402432,3431.80399
8367,2.402802,3413.82899
8368,2.403153,3434.43599
8369,2.403399,3432.94799
8370,2.403646,3421.48299
8371,2.403894,3419.44999
8372,2.404144,3388.67699
8373,2.404504,3344.39299
8374,2.40485,3338.71499
8375,2.405101,3342.43799
8376,2.405347,3350.40299
8377,2.405595,3338.85099
8378,2.405844,3340.47199
8379,2.406202,3342.72899
8380,2.406548,3328.91699
8381,2.406794,3338.05499
8382,2.407046,3317.73399
8383,2.407295,3296.68099
8384,2.407544,3302.51999
8385,2.407911,3312.17199
8386,2.408268,3311.17799
8387,2.408515,3329.54799
8388,2.408765,3317.52399
8389,2.409017,3314.03099
8390,2.409271,3292.91299
8391,2.409636,3264.83699
8392,2.409984,3283.99599
8393,2.410233,3282.19699
8394,2.410483,3258.78199
8395,2.410735,3247.16299
8396,2.410987,3249.66799
8397,2.411348,3252.27099
8398,2.411699,3270.45999
8399,2.41195,3276.25199
8400,2.4122,3286.69999
8401,2.412454,3270.14499
8402,2.41271,3256.80699
8403,2.413071,3234.48199
8404,2.413418,3257.74499
8405,2.413667,3233.83799
8406,2.413916,3260.92799
8407,2.414167,3265.78299
8408,2.414416,3258.93899
8409,2.414779,3252.16999
8410,2.41513,3267.85699
8411,2.415378,3280.52599
8412,2.415628,3267.33199
8413,2.415878,3258.04399
8414,2.416132,3258.90999
8415,2.416497,3256.07799
8416,2.416845,3278.19399
8417,2.417094,3295.81799
8418,2.417346,3298.11199
8419,2.417594,3292.47499
8420,2.417842,3298.72199
8421,2.418197,3305.61699
8422,2.41854,3311.69499
8423,2.418788,3338.61999
8424,2.419036,3344.90499
8425,2.419282,3354.38199
8426,2.419534,3349.59099
8427,2.419897,3347.87399
8428,2.420246,3376.28399
8429,2.420493,3383.04699
8430,2.420745,3402.73199
8431,2.420995,3406.91799
8432,2.421245,3409.00299
8433,2.42161,3401.36999
8434,2.421962,3425.65599
8435,2.42221,3420.84799
8436,2.422462,3414.90499
8437,2.422713,3396.68099
8438,2.422965,3399.18299
8439,2.423331,3386.54299
8440,2.42368,3396.32499
8441,2.423926,3391.07699
8442,2.424173,3394.24599
8443,2.42442,3392.07599
8444,2.424669,3377.37799
8445,2.425027,3370.40099
8446,2.425379,3384.70099
8447,2.42563,3391.87199
8448,2.425875,3363.96199
8449,2.426126,3377.56899
8450,2.426375,3371.73299
8451,2.426738,3354.35399
8452,2.427089,3370.46499
8453,2.427334,3357.79299
8454,2.427584,3343.88799
8455,2.427838,3308.08499
8456,2.428094,3304.40099
8457,2.428459,3310.65799
8458,2.428805,3332.92599
8459,2.429052,3344.12899
8460,2.429302,3348.72599
8461,2.429551,3342.10299
8462,2.429799,3353.47399
8463,2.430164,3363.00399
8464,2.430513,3388.74899
8465,2.43076,3394.73399
8466,2.431008,3392.03299
8467,2.431254,3395.89999
8468,2.431503,3401.92599
8469,2.431867,3398.70399
8470,2.432218,3416.77699
8471,2.432467,3422.41499
8472,2.432717,3400.95199
8473,2.432967,3386.06399
8474,2.433217,3373.74099
8475,2.433587,3353.37599
8476,2.433938,3357.96399
8477,2.434186,3361.04399
8478,2.434435,3354.87799
8479,2.434683,3344.13599
8480,2.434935,3316.59999
8481,2.435302,3299.10899
8482,2.435653,3316.62699
8483,2.435907,3324.08499
8484,2.43616,3318.52499
8485,2.436409,3314.35099
8486,2.436659,3340.44999
8487,2.43703,3358.11999
8488,2.437381,3401.35399
8489,2.437631,3409.13699
8490,2.437884,3401.49799
8491,2.438135,3389.56499
8492,2.438385,3389.13899
8493,2.43875,3387.43599
8494,2.439101,3395.33199
8495,2.439352,3402.08199
8496,2.439607,3405.13399
8497,2.439857,3417.48199
8498,2.440109,3418.95899
8499,2.440474,3409.29799
8500,2.440823,3399.71699
8501,2.441072,3401.00199
8502,2.441323,3395.17199
8503,2.441574,3382.39699
8504,2.441825,3378.02499
8505,2.442197,3379.17599
8506,2.442549,3390.84099
8507,2.442798,3402.89799
8508,2.443045,3400.29999
8509,2.44329,3403.06399
8510,2.44354,3402.07499
8511,2.443911,3385.89099
8512,2.444261,3398.78199
8513,2.44451,3392.11499
8514,2.444762,3371.59399
8515,2.445013,3349.59099
8516,2.445265,3328.70499
8517,2.445627,3317.99299
8518,2.445977,3346.80399
8519,2.446224,3359.53199
8520,2.446474,3384.14299
8521,2.446721,3387.05999
8522,2.446972,3394.16999
8523,2.447341,3391.61499
8524,2.447693,3415.79799
8525,2.447945,3406.45799
8526,2.448197,3397.35399
8527,2.44845,3396.34199
8528,2.4487,3397.75199
8529,2.449064,3396.51199
8530,2.449417,3405.81699
8531,2.449666,3394.62099
8532,2.449915,3372.62499
8533,2.450169,3360.39999
8534,2.450419,3367.12799
8535,2.450782,3375.44699
8536,2.451133,3368.94299
8537,2.451382,3393.45399
8538,2.45163,3383.75999
8539,2.451881,3372.13399
8540,2.452132,3379.13799
8541,2.452498,3382.44099
8542,2.452846,3377.60699
8543,2.453096,3397.63999
8544,2.45335,3407.48299
8545,2.4536,3397.11699
8546,2.453849,3390.46499
8547,2.454216,3383.86899
8548,2.454567,3405.85299
8549,2.454818,3431.15599
8550,2.455069,3425.72899
8551,2.455319,3435.46899
8552,2.455571,3418.65099
8553,2.455928,3393.89999
8554,2.456275,3413.71499
8555,2.456526,3435.42299
8556,2.45678,3416.60199
8557,2.457031,3402.43799
8558,2.457282,3399.30799
8559,2.457643,3391.37499
8560,2.457986,3424.84599
8561,2.458236,3428.65899
8562,2.458489,3412.37399
8563,2.458737,3411.20899
8564,2.458985,3406.14899
8565,2.459349,3401.91899
8566,2.459699,3421.76099
8567,2.459949,3412.80299
8568,2.460199,3395.68799
8569,2.460449,3391.05399
8570,2.460699,3396.72799
8571,2.461062,3387.59999
8572,2.461409,3396.01299
8573,2.461657,3376.05199
8574,2.461908,3362.87399
8575,2.462158,3331.28499
8576,2.462409,3317.55099
8577,2.462772,3314.39199
8578,2.463117,3315.29199
8579,2.463365,3315.18799
8580,2.463615,3318.53299
8581,2.463865,3315.44899
8582,2.464115,3302.40599
8583,2.464473,3283.19699
8584,2.464819,3289.73099
8585,2.465067,3275.72699
8586,2.465319,3278.11299
8587,2.465569,3270.98099
8588,2.465816,3249.64399
8589,2.466182,3227.33699
8590,2.466533,3222.49299
8591,2.466782,3218.93899
8592,2.467033,3186.66199
8593,2.467288,3166.91599
8594,2.46754,3151.40399
8595,2.467901,3122.50599
8596,2.468251,3116.73999
8597,2.468499,3093.34799
8598,2.468745,3092.18299
8599,2.468995,3079.26599
8600,2.469248,3061.11699
8601,2.469609,3052.16899
8602,2.469956,3084.54899
8603,2.470203,3082.68199
8604,2.470454,3086.58099
8605,2.470703,3090.03699
8606,2.470951,3095.55299
8607,2.471313,3094.22399
8608,2.471659,3125.42999
8609,2.471911,3133.18099
8610,2.472163,3123.94799
8611,2.472412,3115.09099
8612,2.472661,3119.05299
8613,2.473029,3119.98499
8614,2.473377,3113.26099
8615,2.473625,3128.66099
8616,2.473872,3115.78899
8617,2.474124,3122.44599
8618,2.47437,3124.71699
8619,2.474731,3125.52099
8620,2.475082,3138.43799
8621,2.47533,3168.28999
8622,2.47558,3158.35699
8623,2.475829,3162.59399
8624,2.47608,3160.12599
8625,2.476445,3156.58199
8626,2.476797,3167.86799
8627,2.477047,3180.63399
8628,2.477298,3175.72999
8629,2.477549,3182.89099
8630,2.477799,3190.37299
8631,2.478165,3189.18599
8632,2.478513,3216.62599
8633,2.478763,3221.82699
8634,2.479011,3213.59499
8635,2.47926,3222.45099
8636,2.479509,3196.30199
8637,2.479865,3175.15599
8638,2.480208,3202.27099
8639,2.480453,3197.52799
8640,2.4807,3214.96499
8641,2.480947,3216.22199
8642,2.481195,3226.68499
8643,2.481556,3225.07299
8644,2.481904,3237.74399
8645,2.482151,3237.00199
8646,2.482403,3227.39799
8647,2.48265,3226.44599
8648,2.482901,3216.97299
8649,2.483256,3205.77899
8650,2.483601,3229.19499
8651,2.48385,3220.90499
8652,2.4841,3213.40299
8653,2.48435,3209.96699
8654,2.484597,3213.63099
8655,2.484959,3215.57899
8656,2.485309,3224.50299
8657,2.485557,3256.38699
8658,2.485804,3240.27299
8659,2.486051,3242.06299
8660,2.486299,3232.75499
8661,2.48666,3235.69999
8662,2.487007,3243.10599
8663,2.487254,3263.00799
8664,2.4875,3286.45299
8665,2.487747,3281.68599
8666,2.487996,3291.36899
8667,2.488365,3286.15899
8668,2.488716,3288.55299
8669,2.488964,3312.01299
8670,2.489213,3319.67699
8671,2.489465,3326.46299
8672,2.489719,3318.70599
8673,2.490085,3311.07099
8674,2.490439,3344.94999
8675,2.490688,3376.86599
8676,2.490939,3372.05399
8677,2.491188,3359.52499
8678,2.491439,3356.82299
8679,2.491809,3350.97799
8680,2.492159,3398.10499
8681,2.492407,3402.13899
8682,2.492654,3399.92299
8683,2.492902,3418.79099
8684,2.493152,3419.18299
8685,2.49352,3412.32899
8686,2.493872,3420.63999
8687,2.49412,3397.68299
8688,2.494369,3409.29799
8689,2.494617,3410.27999
8690,2.494871,3404.12299
8691,2.495239,3386.34499
8692,2.49559,3407.17799
8693,2.49584,3404.79499
8694,2.496089,3404.69199
8695,2.49634,3378.12599
8696,2.496589,3357.70599
8697,2.496954,3354.92299
8698,2.497308,3364.46299
8699,2.497559,3381.51899
8700,2.497807,3397.96299
8701,2.498054,3400.85299
8702,2.498302,3402.30899
8703,2.498667,3385.80899
8704,2.499017,3389.00599
8705,2.499266,3396.06699
8706,2.499518,3397.91399
8707,2.49977,3379.56899
8708,2.500021,3350.92699
8709,2.500385,3324.30299
8710,2.500737,3331.49899
8711,2.500989,3340.06699
8712,2.501245,3331.48899
8713,2.501495,3322.81199
8714,2.501743,3313.03599
8715,2.502104,3299.64199
8716,2.502452,3316.04999
8717,2.502701,3295.49599
8718,2.502953,3318.87499
8719,2.503204,3339.05099
8720,2.503454,3329.39499
8721,2.503807,3318.12799
8722,2.504151,3346.96099
8723,2.504401,3358.67199
8724,2.504653,3359.68599
8725,2.5049,3351.83299
8726,2.505151,3334.13999
8727,2.505514,3299.84099
8728,2.505866,3298.26799
8729,2.506117,3294.25499
8730,2.506366,3280.14699
8731,2.506614,3283.22999
8732,2.506864,3270.06799
8733,2.507225,3256.11599
8734,2.507573,3254.01499
8735,2.507822,3246.05799
8736,2.508071,3218.22799
8737,2.508326,3224.31899
8738,2.508576,3224.42599
8739,2.508936,3227.80899
8740,2.509284,3254.15699
8741,2.509531,3277.92599
8742,2.50978,3280.59699
8743,2.510027,3288.30099
8744,2.510277,3289.32699
8745,2.510643,3294.86899
8746,2.510995,3314.13599
8747,2.511252,3325.50799
8748,2.511508,3329.67299
8749,2.511756,3326.05799
8750,2.512004,3313.90699
8751,2.512364,3295.69399
8752,2.512712,3333.27299
8753,2.51296,3351.11499
8754,2.513208,3357.27899
8755,2.51346,3377.82099
8756,2.513712,3380.25799
8757,2.514075,3381.30899
8758,2.514421,3410.84899
8759,2.514668,3390.61999
8760,2.514918,3383.58499
8761,2.515165,3377.77699
8762,2.515413,3376.22299
8763,2.515778,3354.18099
8764,2.516129,3344.44699
8765,2.516375,3328.35999
8766,2.516626,3320.84299
8767,2.516874,3316.07099
8768,2.517122,3308.85299
8769,2.517477,3303.74499
8770,2.517822,3333.24099
8771,2.518071,3334.66299
8772,2.51832,3341.69999
8773,2.518569,3325.04199
8774,2.518823,3307.44199
8775,2.519189,3281.60199
8776,2.519541,3286.59299
8777,2.519788,3293.77499
8778,2.520038,3266.85999
8779,2.520291,3260.80499
8780,2.52054,3254.81699
8781,2.520904,3252.77199
8782,2.521254,3260.69199
8783,2.521501,3260.33299
8784,2.52175,3254.45099
8785,2.522002,3246.14199
8786,2.522257,3251.26999
8787,2.522624,3250.62199
8788,2.522977,3274.71199
8789,2.523229,3292.87999
8790,2.523475,3293.05599
8791,2.523725,3279.85599
8792,2.523978,3253.83099
8793,2.524345,3225.31799
8794,2.524696,3238.99699
8795,2.524941,3244.98199
8796,2.525188,3255.06299
8797,2.525437,3239.07399
8798,2.525685,3232.88399
8799,2.526044,3219.15099
8800,2.526393,3241.06699
8801,2.526642,3244.60699
8802,2.526891,3236.98699
8803,2.527139,3243.14799
8804,2.52739,3225.44499
8805,2.527755,3204.17799
8806,2.528105,3211.20099
8807,2.528354,3212.48099
8808,2.528603,3214.83699
8809,2.528857,3217.87499
8810,2.529109,3218.47999
8811,2.529475,3215.24399
8812,2.529824,3252.73999
8813,2.530074,3256.34899
8814,2.530327,3245.44199
8815,2.530579,3192.58899
8816,2.53083,3171.91399
8817,2.531197,3154.80099
8818,2.531543,3145.62799
8819,2.531794,3150.85199
8820,2.532042,3170.02399
8821,2.532292,3172.99399
8822,2.532538,3185.49799
8823,2.532899,3182.39299
8824,2.533246,3182.01799
8825,2.533499,3187.48399
8826,2.533748,3183.94099
8827,2.533995,3169.34199
8828,2.534244,3153.32299
8829,2.534607,3140.97699
8830,2.534956,3156.85999
8831,2.535205,3179.65999
8832,2.535456,3181.89999
8833,2.535708,3177.23299
8834,2.535959,3183.75999
8835,2.536317,3198.39499
8836,2.536662,3239.27499
8837,2.536909,3243.87199
8838,2.53716,3272.34099
8839,2.537411,3289.69099
8840,2.537661,3284.74299
8841,2.538027,3265.38799
8842,2.538378,3285.96099
8843,2.538627,3310.08699
8844,2.538879,3304.82299
8845,2.53913,3286.05799
8846,2.53938,3260.82399
8847,2.539751,3222.98099
8848,2.540106,3232.54299
8849,2.540355,3229.64299
8850,2.540605,3207.91299
8851,2.540854,3191.13699
8852,2.541105,3183.03899
8853,2.541468,3173.28599
8854,2.541816,3175.51499
8855,2.542065,3162.85399
8856,2.542316,3134.70099
8857,2.542569,3135.87999
8858,2.542821,3152.87599
8859,2.543185,3179.79299
8860,2.54354,3213.04899
8861,2.543788,3220.26899
8862,2.54404,3244.47299
8863,2.544291,3229.44299
8864,2.544541,3235.19499
8865,2.544904,3248.72399
8866,2.545253,3280.37699
8867,2.545502,3308.17099
8868,2.545752,3321.30899
8869,2.546001,3331.53999
8870,2.546253,3323.67199
8871,2.546618,3290.09199
8872,2.546969,3314.35699
8873,2.547219,3329.45299
8874,2.547469,3328.19499
8875,2.547718,3336.69099
8876,2.547969,3323.31199
