Meas,Time,Temperature,Vmax.og,Vmax.inst
4563,1.330833333,17.1,362.2621484,362.2627584
4564,1.3310825,17.1,359.8450006,359.8456076
4565,1.331331111,17.1,359.2172652,359.2178721
4566,1.331692222,17.1,358.637675,358.6382815
4567,1.332042222,17.1,363.0937531,363.0943678
4568,1.332293611,17.1,361.8242508,361.824864
4569,1.3325475,17.1,361.0464582,361.0470707
4570,1.332803611,17.1,357.8250854,357.8256935
4571,1.333054722,17.097905,361.2408992,361.2415139
4572,1.3334175,17.091375,363.2872178,363.2878368
4573,1.333765556,17.08511,366.1283293,366.128954
4574,1.334016667,17.08059,362.6262363,362.6268558
4575,1.334266389,17.076095,364.4862518,364.4868751
4576,1.3345175,17.071575,365.5519806,365.5526065
4577,1.334769444,17.06704,365.2532102,365.2538363
4578,1.335136944,17.060425,365.8187927,365.8194204
4579,1.335485278,17.054155,370.146553,370.1471889
4580,1.335738333,17.0496,375.1715734,375.1722188
4581,1.335986944,17.045125,371.231629,371.2322684
4582,1.3362325,17.040705,374.5298807,374.5305266
4583,1.336480278,17.036245,381.2900727,381.2907311
4584,1.336847778,17.02963,387.0805005,387.0811698
4585,1.3371975,17.023335,388.1146143,388.1152862
4586,1.337443611,17.018905,385.2784182,385.2790861
4587,1.337694722,17.014385,386.8231606,386.823832
4588,1.337944722,17.009885,390.9184572,390.9191366
4589,1.338193333,17.00541,392.2697846,392.2704672
4590,1.338563611,16.998745,393.5782712,393.5789569
4591,1.338917222,16.99238,388.6075098,388.6081875
4592,1.339166389,16.987895,391.091792,391.0924749
4593,1.339415278,16.983415,391.0682026,391.0688861
4594,1.339666389,16.978895,388.2032082,388.2038876
4595,1.339921667,16.9743,385.6771,385.6777758
4596,1.340290556,16.96766,382.1998599,382.2005304
4597,1.340638889,16.96139,380.5046561,380.5053243
4598,1.340889167,16.956885,374.5464087,374.547067
4599,1.341137778,16.95241,369.0973769,369.0980265
4600,1.34139,16.94787,369.5470589,369.5477099
4601,1.341643889,16.9433,368.8845067,368.8851573
4602,1.342017778,16.93657,368.3766713,368.3773218
4603,1.342372222,16.93019,365.3107076,365.3113534
4604,1.342618611,16.925755,368.4042706,368.4049227
4605,1.342868056,16.921265,376.9173819,376.9180497
4606,1.343118611,16.916755,381.2554575,381.2561338
4607,1.343370833,16.912215,383.4162098,383.4168908
4608,1.343734444,16.90567,385.6378023,385.638488
4609,1.344083611,16.899385,385.0485174,385.0492027
4610,1.344334722,16.894865,384.4818286,384.4825136
4611,1.344586667,16.89033,384.5950806,384.5957666
4612,1.344837222,16.88582,390.5275947,390.5282919
4613,1.345087778,16.88131,393.6767124,393.6774161
4614,1.3454575,16.874655,394.9554193,394.9561261
4615,1.345809444,16.86832,399.3212058,399.321921
4616,1.346057222,16.86386,404.6536596,404.6543852
4617,1.346309444,16.85932,405.2329479,405.2336754
4618,1.34656,16.85481,407.5425641,407.5432966
4619,1.346811944,16.850275,408.1005762,408.1013106
4620,1.3471775,16.843695,409.0291096,409.0298465
4621,1.347526667,16.83741,408.7042916,408.7050287
4622,1.347777778,16.83289,409.7785603,409.7793002
4623,1.348028889,16.82837,414.4563289,414.4570781
4624,1.348281111,16.82383,416.915963,416.9167175
4625,1.348532778,16.8193,419.3457127,419.3464723
4626,1.348884167,16.812975,422.5800202,422.5807863
4627,1.349223333,16.80687,426.0199694,426.0207426
4628,1.349471944,16.802395,426.4189498,426.4197246
4629,1.349723056,16.80425,424.9085953,424.909368
4630,1.349970833,16.81317,427.213373,427.2141508
4631,1.350220833,16.82217,431.1484526,431.1492385
4632,1.350599444,16.8358,432.9199632,432.920753
4633,1.350956389,16.84865,436.1705584,436.1713548
4634,1.3512025,16.85751,428.200487,428.2012696
4635,1.351449167,16.86639,427.5009405,427.5017229
4636,1.351699722,16.87541,423.3926231,423.3933987
4637,1.351955556,16.88462,421.547574,421.5483471
4638,1.352317222,16.89764,419.3972689,419.398039
4639,1.352666111,16.9102,420.3010778,420.3018503
4640,1.352914722,16.91915,419.5127235,419.5134953
4641,1.353166944,16.92823,416.597182,416.5979493
4642,1.353418333,16.93728,415.0928836,415.093649
4643,1.353673333,16.94646,412.0085473,412.0093079
4644,1.354028889,16.95926,409.1865243,409.1872808
4645,1.354370556,16.97156,408.3750882,408.3758442
4646,1.35462,16.98054,410.6328213,410.6335822
4647,1.354871111,16.98958,413.4312528,413.43202
4648,1.355126389,16.99877,411.9486516,411.9494168
4649,1.355380278,17.00791,409.2278209,409.228582
4650,1.355753889,17.02136,404.7673037,404.7680576
4651,1.356110833,17.03421,398.8293343,398.8300778
4652,1.356358611,17.04313,394.7563617,394.7570983
4653,1.356606667,17.05206,394.1645736,394.16531
4654,1.356860278,17.06119,393.2556966,393.256432
4655,1.357108889,17.07014,387.2184572,387.2191822
4656,1.357499722,17.08421,382.88022,382.8809379
4657,1.357871111,17.09758,382.1027334,382.1034507
4658,1.358119444,17.10652,380.020914,380.0216281
4659,1.358367222,17.11544,378.5386475,378.5393597
4660,1.358620556,17.12456,378.3116561,378.3123685
4661,1.358876389,17.13377,380.0477107,380.0484273
4662,1.359255278,17.14741,379.524803,379.5255197
4663,1.359611667,17.16024,381.5433569,381.5440781
4664,1.359859167,17.16915,377.175958,377.1766717
4665,1.360108611,17.17813,377.2741046,377.2748195
4666,1.360358056,17.18711,373.7648844,373.7655934
4667,1.360606944,17.19607,368.3411295,368.3418293
4668,1.360974167,17.20929,363.7199849,363.7206766
4669,1.361325,17.22192,364.2141139,364.2148072
4670,1.361575,17.23092,368.127853,368.1285547
4671,1.361826667,17.23998,367.0452095,367.0459098
4672,1.362076667,17.24898,364.1875547,364.1882505
4673,1.362325556,17.25794,364.9548522,364.9555503
4674,1.3626875,17.27097,365.8317405,365.832441
4675,1.363034444,17.28346,366.3795054,366.3802081
4676,1.363283056,17.29241,368.1995468,368.2002539
4677,1.363531667,17.30136,369.5638283,369.5645389
4678,1.363781111,17.31034,376.2575001,376.2582245
4679,1.364033889,17.31944,379.3168402,379.3175715
4680,1.364411667,17.33304,380.8576894,380.8584248
4681,1.364767778,17.34586,381.7098996,381.7106374
4682,1.365015278,17.35477,384.4424071,384.4431512
4683,1.365265,17.36376,384.9994733,385.0002195
4684,1.365514722,17.37275,379.1388627,379.1395985
4685,1.365764722,17.38175,379.3337941,379.3345312
4686,1.366148333,17.39556,379.9139855,379.9147245
4687,1.366512222,17.40433,383.0349954,383.0357415
4688,1.366761944,17.408825,383.9020541,383.9028029
4689,1.367013056,17.413345,387.8158977,387.8166552
4690,1.367263333,17.41785,387.6533579,387.6541164
4691,1.367511944,17.422325,391.1516028,391.1523692
4692,1.3678775,17.428905,393.5646883,393.5654605
4693,1.368224722,17.435155,394.2901533,394.2909279
4694,1.368474167,17.439645,394.555265,394.5560412
4695,1.368721944,17.444105,395.9698993,395.9706794
4696,1.368975556,17.44867,396.7939856,396.7947684
4697,1.369228611,17.453225,397.5954784,397.5962639
4698,1.369586111,17.45966,399.419593,399.4203829
4699,1.369934444,17.46593,404.26689,404.2676906
4700,1.370186389,17.470465,410.2658895,410.2667031
4701,1.370437778,17.47499,407.3517465,407.3525554
4702,1.370688889,17.47951,402.5741945,402.5749951
4703,1.370940833,17.484045,411.0641333,411.0649519
4704,1.371306389,17.490625,418.5396675,418.5405019
4705,1.371656667,17.49693,418.6321925,418.6330282
4706,1.371908889,17.50147,422.1347999,422.1356438
4707,1.372161944,17.506025,422.9231332,422.9239798
4708,1.372409444,17.51048,430.5219619,430.5228247
4709,1.372655556,17.51491,430.9945085,430.9953731
4710,1.37301,17.52129,430.9663887,430.9672545
4711,1.373351667,17.52744,420.9254258,420.9262726
4712,1.373601667,17.53194,419.98903,419.9898761
4713,1.373849722,17.536405,426.2833076,426.2841676
4714,1.374100833,17.540925,428.8113959,428.812262
4715,1.374350278,17.545415,425.9472794,425.9481406
4716,1.374731667,17.55228,423.0727017,423.0735584
4717,1.375091111,17.55875,423.9460914,423.946951
4718,1.375344167,17.563305,422.1201104,422.1209676
4719,1.375595556,17.56783,420.4642396,420.4650944
4720,1.375852222,17.57245,417.3893778,417.3902275
4721,1.376108056,17.577055,415.0077473,415.0085933
4722,1.376481111,17.58377,412.0079211,412.0087619
4723,1.376833889,17.59012,409.8136283,409.8144658
4724,1.377080556,17.59456,411.0676835,411.0685245
4725,1.377333889,17.59912,414.9206266,414.9214766
4726,1.377589444,17.60372,417.5931255,417.5939822
4727,1.377838056,17.608195,419.6145888,419.6154511
4728,1.378193611,17.614595,421.1584665,421.1593331
4729,1.378536389,17.620765,416.4486216,416.4494798
4730,1.378786667,17.62527,417.4211045,417.4219656
4731,1.379039722,17.629825,414.5032108,414.5040671
4732,1.379289722,17.634325,418.9413114,418.9421782
4733,1.379541389,17.638855,419.5666628,419.5675324
4734,1.379922222,17.64571,418.7918994,418.7927686
4735,1.380282222,17.65219,418.5849257,418.5857958
4736,1.38053,17.65665,420.6358902,420.6367656
4737,1.380781389,17.661175,423.8512275,423.8521108
4738,1.381034444,17.66573,422.6224161,422.6232981
4739,1.381285833,17.670255,424.8446396,424.8455277
4740,1.381648611,17.676785,429.1238203,429.1247186
4741,1.381995833,17.683035,426.1979225,426.1988157
4742,1.382245278,17.687525,424.9578955,424.9587874
4743,1.382492778,17.69198,427.9012199,427.9021192
4744,1.382743056,17.696485,427.9305673,427.931468
4745,1.382996111,17.69930667,428.1876544,428.1885571
4746,1.383361944,17.69491667,428.1900975,428.1910015
4747,1.383709722,17.69074333,433.8870063,433.8879237
4748,1.383961111,17.68772667,436.2503309,436.2512546
4749,1.3842075,17.68477,436.2508435,436.2517682
4750,1.3844575,17.68177,441.1308682,441.1318046
4751,1.384707778,17.67876667,443.6189516,443.6198946
4752,1.385068611,17.67443667,444.2650669,444.2660126
4753,1.385422222,17.67019333,446.2699689,446.2709202
4754,1.385675278,17.66715667,443.9734825,443.97443
4755,1.385930278,17.66409667,443.627587,443.6285353
4756,1.386181389,17.66108333,444.8689695,444.8699215
4757,1.386436389,17.65802333,445.0221328,445.0230865
4758,1.386789167,17.65379,445.3618516,445.3628074
4759,1.387128889,17.64971333,443.7933146,443.794268
4760,1.3873775,17.64673,438.6459497,438.6468937
4761,1.387627778,17.64372667,436.269431,436.2703709
4762,1.387875833,17.64075,435.825214,435.8261543
4763,1.388125278,17.63775667,434.6907972,434.6917363
4764,1.388483889,17.63345333,434.0783526,434.0792914
4765,1.388823333,17.62938,435.045987,435.0469294
4766,1.389071667,17.6264,440.1824741,440.1834287
4767,1.389326389,17.62334333,443.2014019,443.2023644
4768,1.389579722,17.62030333,445.3537206,445.3546891
4769,1.389829167,17.61731,447.6641906,447.6651651
4770,1.390190833,17.61297,449.5884727,449.5894531
4771,1.390539167,17.60879,445.1257603,445.126732
4772,1.390785,17.60584,446.2124006,446.2133763
4773,1.391034167,17.60285,444.2145633,444.2155356
4774,1.391283889,17.59985333,446.3029514,446.3039296
4775,1.391535278,17.59683667,442.5816584,442.5826298
4776,1.391913333,17.5923,440.3345985,440.3355659
4777,1.392272222,17.58799333,444.9314091,444.932388
4778,1.392519167,17.58503,446.4179671,446.4189503
4779,1.392772222,17.58199333,445.9784637,445.9794473
4780,1.393029167,17.57891,445.0638524,445.0648352
4781,1.393279722,17.57590333,444.880132,444.8811155
4782,1.393642222,17.57155333,443.354141,443.3551224
4783,1.393989444,17.56738667,447.4631421,447.4641336
4784,1.394236944,17.56441667,445.3207197,445.3217081
4785,1.394486389,17.56142333,448.043059,448.0440544
4786,1.394741111,17.55836667,446.1303657,446.1313582
4787,1.394993889,17.55533333,440.9149997,440.9159819
4788,1.395367222,17.55085333,435.2967344,435.2977053
4789,1.395722778,17.54658667,435.4809819,435.4819544
4790,1.395970278,17.54361667,432.045067,432.0460328
4791,1.396218889,17.54063333,427.1153076,427.1162639
4792,1.396468333,17.53764,421.8212545,421.8221999
4793,1.396717222,17.53465333,422.5536761,422.5546244
4794,1.397086944,17.53021667,422.4527142,422.4536634
4795,1.397443611,17.52593667,418.9470659,418.9480085
4796,1.397691944,17.52295667,413.9562807,413.9572132
4797,1.397942222,17.51995333,414.5434268,414.5443616
4798,1.398188889,17.51699333,415.7940064,415.7949454
4799,1.39844,17.51398,415.0965622,415.0975006
4800,1.398809444,17.50954667,414.3772986,414.3782365
4801,1.399158611,17.50535667,413.6911521,413.6920897
4802,1.399407778,17.50236667,415.5147454,415.5156883
4803,1.399656389,17.50030833,412.1212522,412.1221886
4804,1.399908611,17.50182167,409.9676787,409.9686111
4805,1.400158333,17.50332,408.0987235,408.0996526
4806,1.40054,17.50561,407.2619325,407.2628606
4807,1.400905278,17.50780167,408.8636004,408.8645331
4808,1.401155,17.5093,409.4100374,409.4109722
4809,1.401408056,17.51081833,413.7046633,413.7056089
4810,1.4016575,17.512315,413.7581622,413.7591088
4811,1.401904167,17.513795,410.5000546,410.5009947
4812,1.402290833,17.516115,406.2526927,406.253624
4813,1.402655556,17.51830333,403.5368312,403.5377572
4814,1.402908333,17.51982,404.2886399,404.2895686
4815,1.403156944,17.52131167,402.7998941,402.8008203
4816,1.403406389,17.52280833,402.6690622,402.669989
4817,1.403651389,17.52427833,400.6707843,400.6717074
4818,1.4040225,17.526505,400.1501751,400.1510979
4819,1.404378889,17.52864333,398.2971385,398.298058
4820,1.404627222,17.53013333,400.7908336,400.7917598
4821,1.404875,17.53162,404.0731758,404.0741105
4822,1.405126389,17.53312833,401.1354096,401.1363384
4823,1.405375556,17.53462333,404.7216975,404.7226356
4824,1.405748333,17.53686,407.9079784,407.9089248
4825,1.406104722,17.53899833,405.5747602,405.5757021
4826,1.406354444,17.54049667,407.4343113,407.4352585
4827,1.406604722,17.54199833,410.1338445,410.1347989
4828,1.406855,17.5435,415.3958855,415.3968531
4829,1.407106944,17.54501167,414.9016276,414.902595
4830,1.407465556,17.54716333,414.6825667,414.6835346
4831,1.407810556,17.54923333,411.2398873,411.2408481
4832,1.408061944,17.55074167,413.2227282,413.2236946
4833,1.408315278,17.55226167,415.9789955,415.9799693
4834,1.408567222,17.55377333,415.8074101,415.8083845
4835,1.408814722,17.55525833,413.6293348,413.630305
4836,1.409193056,17.55752833,410.9667039,410.9676688
4837,1.409548889,17.55966333,414.2257068,414.2266803
4838,1.409795278,17.56114167,417.8440963,417.8450793
4839,1.410043056,17.56262833,416.9794249,416.9804068
4840,1.410294167,17.564135,415.741864,415.742844
4841,1.410541111,17.56561667,415.1270044,415.1279839
4842,1.410912778,17.56784667,413.9114296,413.9124072
4843,1.411270833,17.569995,411.2988107,411.2997831
4844,1.411521389,17.57149833,416.429408,416.4303935
4845,1.411772778,17.57300667,415.3696123,415.3705963
4846,1.412022778,17.57450667,415.5138223,415.5148076
4847,1.412269722,17.57598833,415.7865388,415.787526
4848,1.412638889,17.57820333,415.8671853,415.8681739
4849,1.412993333,17.58033,413.5729212,413.5739056
4850,1.413248333,17.58186,414.8552796,414.8562684
4851,1.413496111,17.58334667,414.351007,414.3519961
4852,1.413743611,17.58483167,421.6914874,421.6924956
4853,1.413995,17.58634,416.1521307,416.1531271
4854,1.414374167,17.588615,409.8983661,409.8993487
4855,1.414730556,17.59075333,405.9407228,405.9416971
4856,1.414980556,17.59225333,405.8059958,405.806971
4857,1.415230278,17.59375167,408.1045043,408.105486
4858,1.4154825,17.595265,412.7633162,412.76431
4859,1.415732778,17.59676667,416.3511154,416.3521189
4860,1.416095833,17.598945,421.6453723,421.6463895
4861,1.416445278,17.6,425.2244644,425.2254913
4862,1.416691944,17.6,426.8237692,426.824801
4863,1.416941944,17.6,429.6780491,429.6790888
4864,1.417193056,17.6,430.3869108,430.3879532
4865,1.417440556,17.6,432.7520933,432.7531431
4866,1.417813611,17.6,433.6236315,433.624685
4867,1.418168611,17.6,437.8470162,437.848081
4868,1.418415556,17.6,437.2096244,437.2106887
4869,1.418666944,17.6,440.7542954,440.7553694
4870,1.418916944,17.6,441.9591584,441.9602363
4871,1.419166667,17.6,442.3925242,442.3936048
4872,1.419533889,17.6,443.3867004,443.387785
4873,1.419886667,17.6,446.2475946,446.2486873
4874,1.420136944,17.6,446.7658867,446.7669817
4875,1.420385833,17.6,450.5906474,450.5917528
4876,1.420633889,17.6,452.9472228,452.9483351
4877,1.420883889,17.6,454.2823035,454.2834208
4878,1.4212475,17.6,454.6964365,454.6975564
4879,1.4216,17.6,451.0548817,451.0559937
4880,1.421853056,17.6,446.89114,446.8922428
4881,1.4221025,17.6,446.1376304,446.1387324
4882,1.422352778,17.6,445.8828879,445.8839903
4883,1.422604167,17.6,447.456391,447.457499
4884,1.422975278,17.6,450.797065,450.7981829
4885,1.423333056,17.6,451.2074417,451.2085617
4886,1.423585833,17.6,454.3264232,454.327552
4887,1.423835,17.6,456.6427908,456.6439265
4888,1.424084722,17.6,461.2588656,461.2600139
4889,1.424335556,17.6,461.9580702,461.9592219
4890,1.424705,17.6,461.2614326,461.2625842
4891,1.425054722,17.6,461.9227361,461.9238904
4892,1.425305278,17.6,467.7959297,467.7970998
4893,1.425553611,17.6,470.5221323,470.5233104
4894,1.425803889,17.6,471.5520852,471.553267
4895,1.426053611,17.6,468.6186425,468.6198187
4896,1.426417222,17.6,467.1211701,467.1223442
4897,1.426766944,17.6,473.377351,473.378542
4898,1.427016389,17.6,475.172367,475.1735636
4899,1.427265278,17.6,480.4083612,480.4095722
4900,1.427514444,17.6,484.3252004,484.3264225
4901,1.427765,17.6,482.5647483,482.5659677
4902,1.428138889,17.6,480.0569327,480.0581474
4903,1.428495278,17.6,479.8455364,479.8467518
4904,1.428740556,17.6,477.018465,477.0196744
4905,1.428989444,17.6,478.7935304,478.7947454
4906,1.429241667,17.6,478.7339722,478.7351882
4907,1.429491944,17.6,479.9351244,479.9363453
4908,1.429851111,17.6,481.5286392,481.5298659
4909,1.430193611,17.6,480.9891946,480.990421
4910,1.430442222,17.6,480.5401158,480.5413423
4911,1.430689167,17.6,477.9514068,477.9526278
4912,1.430937778,17.6,478.4410085,478.4422319
4913,1.431189722,17.6,482.4168516,482.418087
4914,1.4315625,17.6,485.7438075,485.7450532
4915,1.431918889,17.6,484.9740906,484.9753355
4916,1.432168333,17.6,485.6101722,485.61142
4917,1.432417778,17.6,489.0441759,489.0454337
4918,1.432664444,17.6,488.4953218,488.4965794
4919,1.432910278,17.6,493.8928501,493.8941235
4920,1.433265,17.60392,499.1068253,499.1081137
4921,1.433608333,17.60804,500.6423866,500.6436805
4922,1.4338575,17.61103,502.3977034,502.3990035
4923,1.434108056,17.61403667,500.4900271,500.4913235
4924,1.434359722,17.61705667,501.2508721,501.2521717
4925,1.434607778,17.62003333,500.8557829,500.8570827
4926,1.434973611,17.62442333,500.4679563,500.4692566
4927,1.435324444,17.62863333,499.845372,499.8466723
4928,1.435574444,17.63163333,498.8091603,498.8104598
4929,1.4358225,17.63461,498.8103874,498.8116888
4930,1.4360725,17.63761,499.0834174,499.0847215
4931,1.436324722,17.64063667,496.1867812,496.1880796
4932,1.436691389,17.64503667,492.3012197,492.3025094
4933,1.437040556,17.64922667,491.19841,491.1996984
4934,1.437288611,17.65220333,494.9953179,494.9966175
4935,1.437538611,17.65520333,496.0206555,496.0219591
4936,1.437791667,17.65824,492.4867829,492.4880784
4937,1.438046667,17.6613,488.9189158,488.9202034
4938,1.438415556,17.66572667,486.4948124,486.4960952
4939,1.438766389,17.66993667,480.3698948,480.3711633
4940,1.439015833,17.67293,478.3525814,478.3538461
4941,1.439266111,17.67593333,480.266956,480.2682273
4942,1.4395175,17.67895,478.1668681,478.1681354
4943,1.439767778,17.68195333,478.0459473,478.0472158
4944,1.440147222,17.68650667,476.9526945,476.9539613
4945,1.440505,17.6908,476.4253063,476.4265729
4946,1.440751389,17.69375667,475.0726166,475.0738811
4947,1.440998611,17.69672333,476.638759,476.6400291
4948,1.441249167,17.69973,474.5232896,474.5245556
4949,1.441498333,17.70272,472.2506577,472.2519194
4950,1.441852778,17.70697333,470.8926867,470.8939463
4951,1.442191389,17.71103667,472.5893023,472.5905679
4952,1.442437778,17.71399333,475.8794358,475.8807118
4953,1.442687222,17.71698667,477.8765234,477.877806
4954,1.442941389,17.72003667,474.6289117,474.6301868
4955,1.443191389,17.72303667,475.0979398,475.0992174
4956,1.443563889,17.72750667,474.2425023,474.2437791
4957,1.443921111,17.73179333,475.5966502,475.5979322
4958,1.444171111,17.73479333,475.9405397,475.9418246
4959,1.444419722,17.73777667,472.0486214,472.0498976
4960,1.444669167,17.74077,472.7295304,472.7308103
4961,1.444922222,17.74380667,467.7971176,467.798386
4962,1.4453025,17.74837,463.0490966,463.0503537
4963,1.445661389,17.75267667,463.0522571,463.0535157
4964,1.445908889,17.75564667,470.9055179,470.9067991
4965,1.446157778,17.75863333,474.22131,474.2226014
4966,1.446407222,17.76162667,478.3708358,478.3721398
4967,1.446659444,17.76465333,481.5747949,481.5761092
4968,1.447035833,17.76917,484.556512,484.557836
4969,1.447393889,17.77346667,485.0644888,485.0658158
4970,1.4476425,17.77645,488.2118255,488.2131627
4971,1.447892222,17.77944667,487.3157431,487.3170795
4972,1.448143333,17.78246,489.4984255,489.4997695
4973,1.448396389,17.78549667,484.5910345,484.5923664
4974,1.448774722,17.79003667,479.6523612,479.6536808
4975,1.449131111,17.79431333,477.3397129,477.3410277
4976,1.449379444,17.79729333,475.6486039,475.6499156
4977,1.449628056,17.80013833,473.2464531,473.2477598
4978,1.449878611,17.80164167,476.9372169,476.9385353
4979,1.450131667,17.80316,475.6623083,475.6636248
4980,1.450514722,17.80545833,474.8580485,474.8593643
4981,1.450877222,17.80763333,474.4833906,474.484707
4982,1.451126667,17.80913,475.4976023,475.4989231
4983,1.451376111,17.81062667,476.9831678,476.984494
4984,1.451624722,17.81211833,476.2009535,476.2022788
4985,1.451875,17.81362,480.2251079,480.2264457
4986,1.452245,17.81584,481.8189794,481.820323
4987,1.452598056,17.81795833,487.0634949,487.0648544
4988,1.452845278,17.81944167,487.3315273,487.3328889
4989,1.453095833,17.820945,483.7948339,483.7961869
4990,1.453346111,17.82244667,484.2917068,484.2930625
4991,1.453596389,17.82394833,483.4549685,483.4563232
4992,1.453964722,17.82615833,483.8319275,483.8332846
4993,1.454318333,17.82828,485.3611863,485.362549
4994,1.454566944,17.82977167,486.7120004,486.7133682
4995,1.454816389,17.83126833,491.1045008,491.1058823
4996,1.455065,17.83276,494.1802127,494.1816042
4997,1.455316389,17.83426833,497.148466,497.1498673
4998,1.455683333,17.83647,498.4631375,498.4645438
4999,1.456035278,17.83858167,495.2612287,495.2626274
5000,1.456286389,17.84008833,491.2961647,491.2975535
5001,1.456540278,17.84161167,493.2791455,493.2805413
5002,1.456790833,17.843115,488.4155435,488.4169269
5003,1.457041944,17.84462167,485.8073386,485.8087159
5004,1.457415833,17.846865,483.8259219,483.827295
5005,1.457770278,17.84899167,484.2692364,484.2706121
5006,1.458020556,17.85049333,481.0776756,481.0790435
5007,1.458270278,17.85199167,485.3372491,485.3386305
5008,1.458518889,17.85348333,485.9961177,485.9975023
5009,1.458770278,17.85499167,482.2130099,482.2143851
5010,1.459133611,17.85717167,476.3222133,476.323573
5011,1.459484444,17.85927667,474.8978144,474.8991714
5012,1.459733889,17.86077333,479.8523039,479.8536764
5013,1.459986944,17.86229167,481.7364526,481.7378318
5014,1.4602375,17.863795,478.1153925,478.1167627
5015,1.460486111,17.86528667,472.8360482,472.8374046
5016,1.460848889,17.86746333,468.0401534,468.0414973
5017,1.461195,17.86954,468.5141842,468.5155308
5018,1.461443611,17.87103167,467.3227431,467.3240876
5019,1.461696667,17.87255,468.701163,468.7025128
5020,1.461948056,17.87405833,470.0673055,470.0686605
5021,1.462199444,17.87556667,465.0364616,465.0378034
5022,1.462581944,17.87786167,459.6233906,459.6247181
5023,1.462943056,17.88002833,454.8848215,454.8861366
5024,1.463191667,17.88152,448.4704513,448.4717491
5025,1.463438611,17.88300167,443.8142677,443.8155533
5026,1.463689444,17.88450667,443.0938207,443.0951055
5027,1.46394,17.88601,447.9584568,447.9597569
5028,1.464314722,17.88825833,454.096427,454.0977462
5029,1.464665833,17.890365,452.4605482,452.461864
5030,1.464915,17.89186,459.3686577,459.3699948
5031,1.465164722,17.89335833,458.8083862,458.809723
5032,1.465416667,17.89487,463.0261436,463.027494
5033,1.465668889,17.89638333,469.5603911,469.5617619
5034,1.466054444,17.89869667,477.0971889,477.0985831
5035,1.466418056,17.90175667,482.921446,482.9228586
5036,1.466666667,17.90474,485.6205445,485.6219663
5037,1.466915833,17.90773,488.7765126,488.7779451
5038,1.467165833,17.91073,490.9781725,490.9796132
5039,1.467419722,17.91377667,499.9510486,499.9525174
5040,1.467803611,17.91838333,506.041411,506.0428995
5041,1.468166944,17.92274333,509.02399,509.0254891
5042,1.468413611,17.92570333,506.4589358,506.4604292
5043,1.468665,17.92872,498.3655323,498.3670036
5044,1.468918889,17.93176667,493.3536328,493.3550911
5045,1.469173333,17.93482,489.3203204,489.3217682
5046,1.469538333,17.9392,485.0605993,485.0620359
5047,1.469885833,17.94337,478.1694314,478.1708493
5048,1.470136944,17.94638333,471.3917462,471.3931457
5049,1.470382778,17.94933333,468.4815345,468.482927
5050,1.470631389,17.95231667,466.8451259,466.8465152
5051,1.470886111,17.95537333,468.3369555,468.3383513
5052,1.471243611,17.95966333,469.9253781,469.9267803
5053,1.471588889,17.96380667,473.7297873,473.7312026
5054,1.471836667,17.96678,480.7361634,480.7376011
5055,1.472084444,17.96975333,482.2825319,482.2839756
5056,1.472333889,17.97274667,479.6634258,479.664863
5057,1.4725875,17.97579,485.3568291,485.3582848
5058,1.472961389,17.98027667,491.5384197,491.5398957
5059,1.4733125,17.98449,493.0955803,493.0970628
5060,1.473564444,17.98751333,493.2473361,493.2488213
5061,1.473812222,17.99048667,497.3714252,497.372925
5062,1.474060833,17.99347,494.148334,494.1498262
5063,1.474313056,17.99649667,492.51652,492.5180091
5064,1.474687222,18.00098667,489.7318361,489.7333186
5065,1.475038333,18.0052,491.1982288,491.1997172
5066,1.475285,18.00816,493.7716396,493.7731373
5067,1.475533889,18.01114667,494.9880632,494.989566
5068,1.475782222,18.01412667,495.4025955,495.4041014
5069,1.476033333,18.01714,497.8468578,497.848373
5070,1.476404444,18.02159333,498.415842,498.4173609
5071,1.476756111,18.02581333,499.2080537,499.2095773
5072,1.4770075,18.02883,498.854668,498.8561929
5073,1.477260833,18.03187,499.612913,499.6144421
5074,1.477514722,18.03491667,502.0214402,502.0229786
5075,1.477765278,18.03792333,502.4083978,502.4099394
5076,1.478138889,18.04240667,501.5682591,501.5698001
5077,1.478496944,18.04670333,498.3358206,498.3373532
5078,1.478746944,18.04970333,494.7033126,494.7048355
5079,1.478995833,18.05269,494.6207374,494.6222619
5080,1.479245278,18.05568333,494.8903685,494.8918957
5081,1.479495556,18.05868667,490.3048218,490.3063367
5082,1.479855,18.063,486.7836932,486.7851992
5083,1.480200833,18.06715,486.8596537,486.8611617
5084,1.480451389,18.07015667,492.1318352,492.1333615
5085,1.480701667,18.07316,497.4590137,497.4605585
5086,1.480956667,18.07622,504.9630024,504.9645725
5087,1.4812125,18.07929,511.9401158,511.9417097
5088,1.481580833,18.08371,517.9189158,517.9205299
5089,1.481930833,18.08791,515.9210184,515.9226278
5090,1.482179167,18.09089,521.3127004,521.3143287
5091,1.482431389,18.09391667,520.6118318,520.6134599
5092,1.48268,18.0969,520.3478188,520.3494481
5093,1.482928611,18.09988333,521.1750436,521.1766775
5094,1.483291389,18.10423667,521.1996743,521.2013108
5095,1.483636389,18.10837667,523.9925808,523.9942281
5096,1.483882778,18.11133333,528.2277351,528.2293979
5097,1.484132778,18.11433333,527.898224,527.8998879
5098,1.484383333,18.11734,528.476834,528.4785019
5099,1.484633611,18.12034333,529.2293069,529.2309788
5100,1.485004444,18.12479333,528.5944202,528.5960918
