Meas,Time,Temperature,Vmax
5925,1.902803611,17.31682167,3530.151851
5926,1.903055,17.31833,3529.266153
5927,1.903307778,17.31984667,3518.989291
5928,1.90356,17.32136,3533.820975
5929,1.903927222,17.32356333,3544.480073
5930,1.904280278,17.32568167,3546.452457
5931,1.904532222,17.32719333,3536.718197
5932,1.904781944,17.32869167,3551.953128
5933,1.905030278,17.33018167,3550.737752
5934,1.905279444,17.33167667,3550.111794
5935,1.905639722,17.33383833,3544.294563
5936,1.905986944,17.33592167,3526.071364
5937,1.906236389,17.33741833,3528.717135
5938,1.906484722,17.33890833,3520.133512
5939,1.906731667,17.34039,3517.557393
5940,1.906979167,17.341875,3520.199032
5941,1.907353889,17.34412333,3517.413997
5942,1.907710278,17.34626167,3509.85309
5943,1.907958889,17.34775333,3507.762967
5944,1.908210278,17.34926167,3528.148936
5945,1.908460556,17.35076333,3509.645654
5946,1.908708056,17.35224833,3512.989826
5947,1.909084444,17.35450667,3514.241831
5948,1.909440833,17.356645,3529.438119
5949,1.9096875,17.358125,3526.830191
5950,1.909935,17.35961,3534.199544
5951,1.910184444,17.36110667,3521.651068
5952,1.910435,17.36261,3520.958924
5953,1.910808889,17.36485333,3514.388169
5954,1.911165,17.36699,3505.649778
5955,1.911411944,17.36847167,3509.776166
5956,1.911659444,17.36995667,3494.324703
5957,1.911910833,17.371465,3496.015171
5958,1.912161111,17.37296667,3491.698794
5959,1.912528333,17.37517,3484.871582
5960,1.912884167,17.377305,3482.601579
5961,1.913135278,17.37881167,3505.465776
5962,1.913387222,17.38032333,3515.234067
5963,1.913639444,17.38183667,3530.190677
5964,1.913892778,17.38335667,3539.132804
5965,1.914254722,17.38552833,3542.789694
5966,1.914601944,17.38761167,3545.019341
5967,1.914848333,17.38909,3543.769542
5968,1.915096111,17.39057667,3546.045187
5969,1.915342778,17.39205667,3524.500706
5970,1.915595,17.39357,3497.511538
5971,1.915968611,17.39581167,3467.566018
5972,1.916327778,17.39796667,3460.494556
5973,1.916580833,17.399485,3474.47136
5974,1.916830278,17.40098167,3464.757858
5975,1.917084444,17.40250667,3479.330375
5976,1.917334722,17.40400833,3477.03454
5977,1.917695556,17.40617333,3474.021184
5978,1.918044722,17.40826833,3496.627928
5979,1.9182925,17.409755,3506.265524
5980,1.918540556,17.41124333,3510.805079
5981,1.918796667,17.41278,3521.764177
5982,1.919051389,17.41430833,3532.775061
5983,1.919414444,17.41648667,3539.547443
5984,1.919766111,17.41859667,3536.416725
5985,1.920013889,17.42008333,3549.892315
5986,1.920268611,17.42161167,3567.701814
5987,1.920524444,17.42314667,3558.265947
5988,1.920779444,17.42467667,3548.758466
5989,1.921144167,17.426865,3532.531026
5990,1.921495833,17.428975,3533.68449
5991,1.921745278,17.43047167,3538.288365
5992,1.921993056,17.43195833,3529.634425
5993,1.922240556,17.43344333,3533.068216
5994,1.922491944,17.43495167,3519.093187
5995,1.922856389,17.43713833,3505.181047
5996,1.923208056,17.43924833,3501.468921
5997,1.923458611,17.44075167,3496.824169
5998,1.923711667,17.44227,3514.972408
5999,1.923962222,17.44377333,3495.699936
6000,1.924213333,17.44528,3495.252654
6001,1.924585278,17.44751167,3490.66919
6002,1.924938889,17.44963333,3489.751948
6003,1.925185556,17.45111333,3521.743443
6004,1.925435278,17.45261167,3516.679027
6005,1.925687222,17.45412333,3523.714563
6006,1.925938611,17.45563167,3531.91812
6007,1.926305,17.45783,3535.647031
6008,1.926656944,17.45994167,3528.831193
6009,1.926906944,17.46144167,3569.643298
6010,1.927157222,17.46294333,3563.832372
6011,1.927411389,17.46446833,3564.225982
6012,1.927663611,17.46598167,3556.082176
6013,1.928026389,17.46815833,3543.634039
6014,1.928377222,17.47026333,3540.110784
6015,1.928629167,17.471775,3549.639143
6016,1.92888,17.47328,3538.858495
6017,1.929130278,17.47478167,3536.323912
6018,1.929379444,17.47627667,3547.065966
6019,1.929750556,17.47850333,3550.086547
6020,1.930106944,17.48064167,3535.008293
6021,1.930356389,17.48213833,3544.87606
6022,1.9306075,17.483645,3533.33653
6023,1.930860833,17.485165,3529.190122
6024,1.931113889,17.48668333,3517.324352
6025,1.931476944,17.48886167,3504.22476
6026,1.931824722,17.49094833,3509.461747
6027,1.932070833,17.492425,3529.729782
6028,1.932321944,17.49393167,3526.257474
6029,1.932575,17.49545,3532.742333
6030,1.932824722,17.49694833,3531.619377
6031,1.933195278,17.49917167,3531.829261
6032,1.933551944,17.50131167,3542.734216
6033,1.933799444,17.50279667,3550.642879
6034,1.934049722,17.50429833,3568.977615
6035,1.934301111,17.50580667,3587.932084
6036,1.9345475,17.507285,3596.734284
6037,1.934917778,17.50950667,3595.601881
6038,1.935273611,17.51164167,3591.792906
6039,1.935521667,17.51313,3588.731532
6040,1.935773056,17.51463833,3579.258304
6041,1.936021389,17.51612833,3588.428393
6042,1.9362675,17.517605,3608.398382
6043,1.936636667,17.51982,3628.895932
6044,1.936993056,17.52195833,3627.626104
6045,1.937243056,17.52345833,3641.093235
6046,1.937493889,17.52496333,3651.7256
6047,1.937745,17.52647,3640.973643
6048,1.937993611,17.52796167,3649.894898
6049,1.93836,17.53016,3651.742725
6050,1.938714167,17.532285,3650.462799
6051,1.938963056,17.53377833,3649.854099
6052,1.939215278,17.53529167,3650.591969
6053,1.939468333,17.53681,3646.234132
6054,1.939715,17.53829,3634.834102
6055,1.940079722,17.54047833,3621.803504
6056,1.940432222,17.54259333,3607.676319
6057,1.940684722,17.54410833,3622.401474
6058,1.940936389,17.54561833,3626.185083
6059,1.941187778,17.54712667,3621.125357
6060,1.941435833,17.548615,3634.353241
6061,1.941801111,17.55080667,3641.087414
6062,1.942155556,17.55293333,3645.814812
6063,1.942403056,17.55441833,3664.440697
6064,1.942651667,17.55591,3685.462448
6065,1.9429075,17.557445,3679.551586
6066,1.943159722,17.55895833,3669.721475
6067,1.943524167,17.561145,3660.792831
6068,1.943879167,17.563275,3660.194045
6069,1.944127778,17.56476667,3657.043046
6070,1.944381389,17.56628833,3668.477583
6071,1.944634722,17.56780833,3661.949233
6072,1.944890556,17.56934333,3662.404261
6073,1.945251389,17.57150833,3654.418354
6074,1.945598333,17.57359,3656.833159
6075,1.945845,17.57507,3663.798685
6076,1.946093889,17.57656333,3652.476169
6077,1.946341667,17.57805,3648.472579
6078,1.946591944,17.57955167,3640.773795
6079,1.946961667,17.58177,3632.446366
6080,1.947318333,17.58391,3635.394477
6081,1.947566667,17.5854,3651.389281
6082,1.947814444,17.58688667,3647.282445
6083,1.948063056,17.58837833,3654.852337
6084,1.948316667,17.5899,3659.600431
6085,1.948683333,17.5921,3658.637044
6086,1.949033056,17.59419833,3680.981953
6087,1.949279167,17.595675,3695.398886
6088,1.949530556,17.59718333,3697.769723
6089,1.949783333,17.5987,3686.323717
6090,1.950035833,17.600215,3679.160585
6091,1.950404167,17.602425,3666.010078
6092,1.950763056,17.60457833,3668.297471
6093,1.951011667,17.60607,3676.152809
6094,1.951264722,17.60758833,3665.330705
6095,1.951521667,17.60913,3654.100645
6096,1.951775556,17.61065333,3647.047934
6097,1.952138333,17.61283,3636.666041
6098,1.952489722,17.61493833,3635.668703
6099,1.952735833,17.616415,3632.609824
6100,1.9529825,17.617895,3648.659307
6101,1.953234722,17.61940833,3659.404837
6102,1.953485833,17.620915,3649.304
6103,1.953858056,17.62314833,3641.450994
6104,1.954221389,17.62532833,3629.910765
6105,1.954472222,17.62683333,3629.264535
6106,1.9547225,17.628335,3661.010388
6107,1.954973333,17.62984,3661.854604
6108,1.955223056,17.63133833,3653.385101
6109,1.95558,17.63348,3638.570593
6110,1.955923889,17.63554333,3639.11468
6111,1.956171389,17.63702833,3626.514779
6112,1.956420833,17.638525,3608.878127
6113,1.956669444,17.64001667,3593.041813
6114,1.956918889,17.64151333,3578.475551
6115,1.957284444,17.64370667,3563.624334
6116,1.957632778,17.64579667,3570.164275
6117,1.957879444,17.64727667,3564.648064
6118,1.958128611,17.64877167,3577.082461
6119,1.958382778,17.65029667,3561.63803
6120,1.958633889,17.65180333,3553.138154
6121,1.959003889,17.65402333,3543.048793
6122,1.959355,17.65613,3547.672281
6123,1.959607222,17.65764333,3572.860572
6124,1.95986,17.65916,3578.869502
6125,1.960108889,17.66065333,3575.625298
6126,1.960359167,17.662155,3594.869455
6127,1.960728056,17.66436833,3610.581058
6128,1.961083056,17.66649833,3600.905912
6129,1.961333056,17.66799833,3618.019191
6130,1.961582778,17.66949667,3604.216937
6131,1.961831111,17.67098667,3598.358997
6132,1.962081667,17.67249,3585.767114
6133,1.96245,17.6747,3571.474981
6134,1.962802222,17.67681333,3577.248626
6135,1.963051944,17.67831167,3592.060945
6136,1.963302222,17.67981333,3594.11193
6137,1.963557222,17.68134333,3598.583469
6138,1.963811944,17.68287167,3592.618601
6139,1.964183889,17.68510333,3582.145121
6140,1.9645375,17.687225,3577.841248
6141,1.964788333,17.68873,3572.074078
6142,1.965043056,17.69025833,3564.440658
6143,1.965295833,17.691775,3561.656671
6144,1.965547222,17.69328333,3557.264383
6145,1.965918611,17.69551167,3547.766232
6146,1.966275833,17.697655,3542.220417
6147,1.966525833,17.699155,3536.003172
6148,1.966774444,17.70064667,3520.714546
6149,1.967026667,17.70216,3500.247098
6150,1.967278056,17.70366833,3492.416211
6151,1.967636111,17.70581667,3493.141843
6152,1.967985556,17.70791333,3501.17807
6153,1.968233889,17.70940333,3498.807125
6154,1.968485833,17.710915,3503.841143
6155,1.968734444,17.71240667,3527.054696
6156,1.968985833,17.713915,3525.062826
6157,1.969358889,17.71615333,3513.143555
6158,1.969712222,17.71827333,3503.828972
6159,1.969964167,17.719785,3519.502537
6160,1.970213056,17.72127833,3509.91516
6161,1.970463333,17.72278,3499.244703
6162,1.970711667,17.72427,3500.621635
6163,1.971080833,17.726485,3505.639301
6164,1.971434722,17.72860833,3520.209064
6165,1.971684167,17.730105,3525.889875
6166,1.971936389,17.73161833,3527.103747
6167,1.972188611,17.73313167,3528.196179
6168,1.972438056,17.73462833,3540.278205
6169,1.972807222,17.73684333,3543.749183
6170,1.973166111,17.73899667,3527.99412
6171,1.973415,17.74049,3522.993473
6172,1.973668889,17.74201333,3521.89077
6173,1.97392,17.74352,3496.450092
6174,1.974168333,17.74501,3480.930937
6175,1.974529444,17.74717667,3463.87926
6176,1.974880556,17.74928333,3450.365992
6177,1.975128056,17.75076833,3464.344736
6178,1.975379167,17.752275,3465.477076
6179,1.975630556,17.75378333,3455.921004
6180,1.975883611,17.75530167,3446.735311
6181,1.976247222,17.75748333,3436.442222
6182,1.976598889,17.75959333,3448.933271
6183,1.976849444,17.76109667,3454.569424
6184,1.977102778,17.76261667,3465.755595
6185,1.977355556,17.76413333,3459.790301
6186,1.977609444,17.76565667,3454.204445
6187,1.977968889,17.76781333,3448.155384
6188,1.978318889,17.76991333,3455.969739
6189,1.978571944,17.77143167,3454.052328
6190,1.978824722,17.77294833,3457.512844
6191,1.979074444,17.77444667,3464.156127
6192,1.979325833,17.775955,3451.41719
6193,1.979699722,17.77819833,3437.623676
6194,1.980055,17.78033,3456.996068
6195,1.980305278,17.78183167,3471.848626
6196,1.980555556,17.78333333,3470.501467
6197,1.980803056,17.78481833,3478.946257
6198,1.981055556,17.78633333,3470.096604
6199,1.98142,17.78852,3458.356242
6200,1.981774444,17.79064667,3464.949815
6201,1.982027778,17.79216667,3465.181421
6202,1.982276111,17.79365667,3466.385481
6203,1.9825275,17.795165,3465.512111
6204,1.982785278,17.79671167,3457.464025
6205,1.983152778,17.79891667,3447.916614
6206,1.983499722,17.80099833,3472.583664
6207,1.983751111,17.80250667,3469.575686
6208,1.984003333,17.80402,3479.821777
6209,1.984257222,17.80554333,3496.417529
6210,1.984512222,17.80707333,3500.989047
6211,1.984882222,17.80929333,3499.173531
6212,1.985233889,17.81140333,3509.896828
6213,1.985483333,17.8129,3526.292871
6214,1.985734444,17.81440667,3528.622523
6215,1.985986111,17.81591667,3517.890817
6216,1.986238889,17.81743333,3511.759821
6217,1.986611944,17.81967167,3501.195411
6218,1.98697,17.82182,3489.741823
6219,1.987218611,17.82331167,3509.03316
6220,1.98747,17.82482,3520.702492
6221,1.987721111,17.82632667,3515.213141
6222,1.987974444,17.82784667,3498.101102
6223,1.988340556,17.83004333,3483.385974
6224,1.988694167,17.832165,3480.101759
6225,1.988941944,17.83365167,3478.962325
6226,1.989195278,17.83517167,3484.90623
6227,1.989448056,17.83668833,3489.373819
6228,1.989699444,17.83819667,3482.857938
6229,1.990063056,17.84037833,3469.75796
6230,1.990414722,17.84248833,3466.861277
6231,1.990660833,17.843965,3461.644559
6232,1.990910833,17.845465,3467.049294
6233,1.991158889,17.84695333,3443.352397
6234,1.991406389,17.84843833,3440.248513
6235,1.991774444,17.85064667,3437.72603
6236,1.992128333,17.85277,3446.643526
6237,1.992378611,17.85427167,3439.827021
6238,1.992631389,17.85578833,3447.905566
6239,1.992885,17.85731,3436.486487
6240,1.993134167,17.858805,3430.354209
6241,1.993504167,17.861025,3425.575871
6242,1.993857778,17.86314667,3429.618635
6243,1.994106667,17.86464,3458.251143
6244,1.994355833,17.866135,3479.279915
6245,1.994607222,17.86764333,3488.104459
6246,1.994860278,17.86916167,3502.46852
6247,1.995223889,17.87134333,3508.574501
6248,1.995577778,17.87346667,3523.004476
6249,1.995826389,17.87495833,3516.80285
6250,1.996078333,17.87647,3501.847827
6251,1.996328611,17.87797167,3513.557595
6252,1.996578056,17.87946833,3488.253312
6253,1.996944444,17.88166667,3462.449823
6254,1.997299722,17.88379833,3478.22433
6255,1.9975475,17.885285,3492.407832
6256,1.997798889,17.88679333,3513.972258
6257,1.998048333,17.88829,3534.974216
6258,1.998297778,17.88978667,3542.126569
6259,1.998665278,17.89199167,3550.675925
6260,1.999021389,17.89412833,3560.493992
6261,1.999269167,17.895615,3566.759307
6262,1.999519722,17.89711833,3562.937683
6263,1.999771667,17.89863,3566.916433
6264,2.000023889,17.90014333,3588.483006
6265,2.000395833,17.902375,3600.935397
6266,2.000754722,17.90452833,3604.592668
6267,2.001007222,17.90604333,3601.148961
6268,2.001257222,17.90754333,3594.751565
6269,2.001509722,17.90905833,3570.996758
6270,2.001758889,17.91055333,3575.456772
6271,2.00213,17.91278,3585.596551
6272,2.002486389,17.91491833,3600.282123
6273,2.002736944,17.91642167,3595.407022
6274,2.002987222,17.91792333,3594.688168
6275,2.003234444,17.91940667,3605.482323
6276,2.003488056,17.92092833,3614.104105
6277,2.003858889,17.92315333,3614.627759
6278,2.004210833,17.925265,3621.566426
6279,2.004462778,17.92677667,3636.732563
6280,2.0047125,17.928275,3622.887251
6281,2.004961111,17.92976667,3618.293884
6282,2.005210556,17.93126333,3609.53597
6283,2.005579444,17.93347667,3603.853772
6284,2.005931111,17.93558667,3618.814263
6285,2.006178889,17.93707333,3638.350508
6286,2.00643,17.93858,3649.484751
6287,2.006681389,17.94008833,3674.195301
6288,2.006933611,17.94160167,3694.941473
6289,2.007300833,17.943805,3710.762797
6290,2.007653333,17.94592,3703.149045
6291,2.007901111,17.94740667,3699.019541
6292,2.008150556,17.94890333,3692.92921
6293,2.008403889,17.95042333,3674.982321
6294,2.008658611,17.95195167,3663.685802
6295,2.009026111,17.95415667,3649.590775
6296,2.009379722,17.95627833,3654.66584
6297,2.009629167,17.957775,3661.901345
6298,2.009882222,17.95929333,3672.114251
6299,2.0101325,17.960795,3685.828514
6300,2.010381944,17.96229167,3682.047577
6301,2.010746667,17.96448,3674.595865
6302,2.011099444,17.96659667,3680.619172
6303,2.011347222,17.96808333,3683.803122
6304,2.011598333,17.96959,3691.252712
6305,2.011850278,17.97110167,3659.851486
6306,2.0121,17.9726,3666.860558
6307,2.0124725,17.974835,3670.197151
6308,2.01283,17.97698,3676.896242
6309,2.013081111,17.97848667,3670.649751
6310,2.013330833,17.979985,3663.003841
6311,2.013578611,17.98147167,3667.334702
6312,2.013829722,17.98297833,3645.612194
6313,2.014195,17.98517,3625.102899
6314,2.014546944,17.98728167,3631.815549
6315,2.014795278,17.98877167,3638.907926
6316,2.015044722,17.99026833,3641.123033
6317,2.015296111,17.99177667,3644.427403
6318,2.015549167,17.993295,3643.129896
6319,2.015913889,17.99548333,3639.630935
6320,2.016262778,17.99757667,3647.249033
6321,2.016511389,17.99906833,3653.586154
6322,2.0167625,18.000575,3657.464127
6323,2.017011944,18.00207167,3647.620113
6324,2.01726,18.00356,3640.269427
6325,2.017631667,18.00579,3631.418816
6326,2.017988056,18.00792833,3640.827926
6327,2.018235,18.00941,3649.128808
6328,2.018486944,18.01092167,3633.968847
6329,2.018736389,18.01241833,3654.131376
6330,2.018986944,18.01392167,3668.233411
6331,2.019359444,18.01615667,3679.53019
6332,2.019716944,18.01830167,3680.90196
6333,2.019964722,18.01978833,3683.808492
6334,2.020211111,18.02126667,3691.682503
6335,2.0204625,18.022775,3696.112088
6336,2.020716389,18.02429833,3684.086606
6337,2.021086389,18.02651833,3665.503455
6338,2.021441667,18.02865,3652.968298
6339,2.021691389,18.03014833,3664.237503
6340,2.021940833,18.031645,3664.954451
6341,2.022188611,18.03313167,3652.516389
6342,2.022438056,18.03462833,3636.646502
6343,2.022808056,18.03684833,3621.161041
6344,2.023161667,18.03897,3628.900213
6345,2.023411111,18.04046667,3641.597176
6346,2.023664167,18.041985,3645.764636
6347,2.023917222,18.04350333,3654.320693
6348,2.024167778,18.04500667,3649.969282
6349,2.024532222,18.04719333,3635.081154
6350,2.024889444,18.04933667,3622.178195
6351,2.025139722,18.05083833,3628.647415
6352,2.025393056,18.05235833,3631.104389
6353,2.025643333,18.05386,3604.113577
6354,2.025894444,18.05536667,3584.707967
6355,2.026256667,18.05754,3565.227685
6356,2.026608056,18.05964833,3569.493462
6357,2.026859722,18.06115833,3557.15037
6358,2.027111111,18.06266667,3564.01439
6359,2.027364167,18.064185,3550.568753
6360,2.027613611,18.06568167,3555.270759
6361,2.027974444,18.06784667,3561.917806
6362,2.028324444,18.06994667,3575.721824
6363,2.028572222,18.07143333,3603.962118
6364,2.028822222,18.07293333,3598.983064
6365,2.029075278,18.07445167,3604.297195
6366,2.029328333,18.07597,3609.97171
6367,2.029697778,18.07818667,3602.60248
6368,2.030046389,18.08027833,3614.431521
6369,2.030294167,18.081765,3623.972971
6370,2.030543889,18.08326333,3612.388465
6371,2.030791389,18.08474833,3615.424898
6372,2.031045278,18.08627167,3592.823262
6373,2.031411944,18.08847167,3569.151951
6374,2.0317675,18.090605,3581.773005
6375,2.032016944,18.09210167,3580.14594
6376,2.032271667,18.09363,3577.103105
6377,2.032524722,18.09514833,3582.180485
6378,2.032774444,18.09664667,3587.757653
6379,2.033137778,18.09882667,3594.42726
6380,2.033489722,18.10093833,3597.309873
6381,2.03374,18.10244,3623.038258
6382,2.033991111,18.10394667,3607.410899
6383,2.03424,18.10544,3609.766221
6384,2.034487778,18.10692667,3617.570507
6385,2.0348575,18.109145,3615.034124
6386,2.035210556,18.11126333,3617.356549
6387,2.035457778,18.11274667,3608.393955
6388,2.035704722,18.11422833,3623.17967
6389,2.035956667,18.11574,3619.971638
6390,2.036207778,18.11724667,3624.207155
6391,2.03658,18.11948,3629.643486
6392,2.036937222,18.12162333,3631.757803
6393,2.037188611,18.12313167,3630.010292
6394,2.037435833,18.124615,3631.020024
6395,2.0376875,18.126125,3634.569414
6396,2.037938889,18.12763333,3638.203463
6397,2.0383125,18.129875,3637.808586
6398,2.038668611,18.13201167,3648.768476
6399,2.038924444,18.13354667,3660.479988
6400,2.039174722,18.13504833,3652.337594
6401,2.039424167,18.136545,3663.007658
6402,2.039674722,18.13804833,3667.564152
6403,2.040041389,18.14024833,3671.424079
6404,2.040396667,18.14238,3673.672978
6405,2.040646944,18.14388167,3688.685044
6406,2.040896667,18.14538,3710.519134
6407,2.041148611,18.14689167,3719.893333
6408,2.041396389,18.14837833,3722.137507
6409,2.041756389,18.15053833,3712.107529
6410,2.042108889,18.15265333,3723.133542
6411,2.042360556,18.15416333,3724.476506
6412,2.0426125,18.155675,3724.617488
6413,2.042861667,18.15717,3725.75227
6414,2.043111667,18.15867,3714.383757
6415,2.043474167,18.160845,3702.225746
6416,2.043825278,18.16295167,3690.808677
6417,2.044073333,18.16444,3705.311987
6418,2.044324722,18.16594833,3721.012564
6419,2.044579722,18.16747833,3741.255049
6420,2.044827222,18.16896333,3734.571822
6421,2.045193056,18.17115833,3724.46174
6422,2.045548056,18.17328833,3735.932582
6423,2.045794167,18.174765,3755.133977
6424,2.046041111,18.17624667,3755.832474
6425,2.046290278,18.17774167,3735.744993
6426,2.046541389,18.17924833,3735.478023
6427,2.046908889,18.18145333,3732.968392
6428,2.047266111,18.18359667,3733.660668
6429,2.047516667,18.1851,3742.726995
6430,2.047766944,18.18660167,3745.694371
6431,2.048017222,18.18810333,3749.309756
6432,2.048266111,18.18959667,3740.724824
6433,2.048638333,18.19183,3727.574902
6434,2.048992222,18.19395333,3728.899921
6435,2.049238333,18.19543,3742.052623
6436,2.0494875,18.196925,3740.771613
6437,2.049736944,18.19842167,3738.644227
6438,2.049984444,18.19990667,3745.378543
6439,2.050356667,18.20428,3748.921938
6440,2.050711944,18.20854333,3752.921489
6441,2.050959722,18.21151667,3757.961133
6442,2.051208056,18.21449667,3756.687453
6443,2.0514575,18.21749,3748.995862
6444,2.051706111,18.22047333,3753.994593
6445,2.052077778,18.22493333,3754.477128
6446,2.052435278,18.22922333,3762.007516
6447,2.052687222,18.23224667,3777.9935
6448,2.052936944,18.23524333,3752.208807
6449,2.053186111,18.23823333,3759.733181
6450,2.053432222,18.24118667,3784.250436
6451,2.053802778,18.24563333,3806.802277
6452,2.054161389,18.24993667,3801.592641
6453,2.054410833,18.25293,3808.533531
6454,2.054659167,18.25591,3819.431772
6455,2.054909722,18.25891667,3826.758001
6456,2.055161111,18.26193333,3834.504701
6457,2.055525278,18.26630333,3838.030746
6458,2.055877222,18.27052667,3825.355272
6459,2.056128333,18.27354,3817.113294
6460,2.056376944,18.27652333,3814.94592
6461,2.056629444,18.27955333,3815.569021
6462,2.056883611,18.28260333,3798.797807
6463,2.057246944,18.28696333,3776.354398
6464,2.057602222,18.29122667,3772.219599
6465,2.057851944,18.29422333,3786.659761
6466,2.058098889,18.29718667,3786.074981
6467,2.058348056,18.30017667,3793.263817
6468,2.058599167,18.30319,3795.282686
6469,2.058974722,18.30769667,3793.303464
6470,2.059334722,18.31201667,3800.573939
6471,2.059586389,18.31503667,3826.151721
6472,2.059835833,18.31803,3828.472675
6473,2.060085278,18.32102333,3822.411134
6474,2.060336389,18.32403667,3812.643191
6475,2.060696667,18.32836,3797.18564
6476,2.061045278,18.33254333,3792.777163
6477,2.061296667,18.33556,3786.250985
6478,2.061545278,18.33854333,3789.672884
6479,2.0617975,18.34157,3789.926454
6480,2.062049722,18.34459667,3795.594691
6481,2.062414167,18.34897,3798.664393
6482,2.062766667,18.3532,3801.701877
6483,2.063016389,18.35619667,3808.746613
6484,2.063264722,18.35917667,3805.752954
6485,2.063513333,18.36216,3793.623082
6486,2.063764722,18.36517667,3806.594304
6487,2.064131389,18.36957667,3811.601661
6488,2.064486389,18.37383667,3799.311469
6489,2.064737222,18.37684667,3817.739117
6490,2.064986389,18.37983667,3816.864101
6491,2.065236667,18.38284,3805.396725
6492,2.065486111,18.38583333,3795.565813
6493,2.065856944,18.39028333,3781.960661
6494,2.066214167,18.39457,3804.987917
6495,2.066468611,18.39762333,3790.290744
6496,2.066717778,18.40030667,3773.540328
6497,2.066971111,18.40182667,3758.74968
6498,2.067222222,18.40333333,3759.384475
6499,2.067587778,18.40552667,3763.347864
6500,2.067940278,18.40764167,3763.677129
6501,2.068187222,18.40912333,3776.152364
6502,2.068434722,18.41060833,3765.394348
6503,2.068683333,18.4121,3752.358952
6504,2.068932778,18.41359667,3747.851791
6505,2.069301944,18.41581167,3733.295724
6506,2.069656389,18.41793833,3709.009612
6507,2.069906111,18.41943667,3687.026494
6508,2.070156111,18.42093667,3690.178224
6509,2.070405833,18.422435,3682.055457
6510,2.070658056,18.42394833,3681.517843
6511,2.071025278,18.42615167,3679.913707
6512,2.071380833,18.428285,3687.887214
6513,2.071634167,18.429805,3689.858793
6514,2.071885833,18.431315,3682.132903
6515,2.072141111,18.43284667,3690.012938
6516,2.072394167,18.434365,3685.420732
6517,2.072756111,18.43653667,3681.597747
6518,2.073103333,18.43862,3661.546349
6519,2.073351944,18.44011167,3675.172101
6520,2.073602778,18.44161667,3662.426903
6521,2.073854444,18.44312667,3689.050112
6522,2.074103889,18.44462333,3700.170614
6523,2.074473056,18.44683833,3709.256622
6524,2.074824444,18.44894667,3693.653516
6525,2.075072222,18.45043333,3696.216516
6526,2.075318889,18.45191333,3705.809443
6527,2.07557,18.45342,3709.702002
6528,2.075822222,18.45493333,3706.368065
6529,2.076196111,18.45717667,3685.521445
6530,2.076550833,18.459305,3689.296524
6531,2.076796389,18.46077833,3696.117989
6532,2.077048889,18.46229333,3701.167409
6533,2.077301667,18.46381,3705.71163
6534,2.077550556,18.46530333,3696.507208
6535,2.077913333,18.46748,3688.820913
6536,2.078265556,18.46959333,3668.368376
6537,2.078517222,18.47110333,3692.248332
6538,2.078773889,18.47264333,3695.423521
6539,2.079024167,18.474145,3682.204879
6540,2.079273889,18.47564333,3665.312734
6541,2.079637222,18.47782333,3645.710886
6542,2.079984722,18.47990833,3646.321707
6543,2.080233056,18.48139833,3651.417234
6544,2.080487222,18.48292333,3650.754904
6545,2.080738333,18.48443,3657.160891
6546,2.080989722,18.48593833,3661.904085
6547,2.081362778,18.48817667,3666.154265
6548,2.081719722,18.49031833,3653.021469
6549,2.081969167,18.491815,3656.827367
6550,2.082217778,18.49330667,3664.369535
6551,2.082468333,18.49481,3669.811036
6552,2.082719444,18.49631667,3676.726883
6553,2.083087778,18.49852667,3679.5164
6554,2.083441111,18.50064667,3675.279298
6555,2.083690833,18.502145,3705.211775
6556,2.083944722,18.50366833,3699.350862
6557,2.084193056,18.50515833,3681.753015
6558,2.0844425,18.506655,3676.105241
6559,2.084803333,18.50882,3661.962813
6560,2.08515,18.5109,3644.226335
6561,2.085401111,18.51240667,3636.586582
6562,2.085649722,18.51389833,3632.877961
6563,2.085898333,18.51539,3639.608693
6564,2.086148889,18.51689333,3640.13612
6565,2.086516111,18.51909667,3638.085312
6566,2.086874167,18.521245,3647.642024
6567,2.087125556,18.52275333,3663.746163
6568,2.087375556,18.52425333,3663.177608
6569,2.087624444,18.52574667,3662.926512
6570,2.087872222,18.52723333,3675.530636
6571,2.088241944,18.52945167,3684.192728
6572,2.088600278,18.53160167,3681.769635
6573,2.088850556,18.53310333,3699.555524
6574,2.0891,18.5346,3704.82042
6575,2.089354167,18.536125,3710.200903
6576,2.089605556,18.53763333,3715.560586
6577,2.089968889,18.53981333,3718.448718
6578,2.090317778,18.54190667,3712.91944
6579,2.090563056,18.54337833,3721.349183
6580,2.090812222,18.54487333,3736.261179
6581,2.091059722,18.54635833,3747.229058
6582,2.091308611,18.54785167,3744.550676
6583,2.091674722,18.55004833,3736.189872
6584,2.092029722,18.55217833,3729.630975
6585,2.092278889,18.55367333,3742.673546
6586,2.0925275,18.555165,3743.909562
6587,2.092776944,18.55666167,3726.909263
6588,2.093028333,18.55817,3729.239676
6589,2.093401111,18.56040667,3731.953496
6590,2.093755833,18.562535,3738.197041
6591,2.094007778,18.56404667,3773.981582
6592,2.094258889,18.56555333,3787.09116
6593,2.094506667,18.56704,3792.638897
6594,2.094754444,18.56852667,3798.068299
6595,2.095124167,18.570745,3795.679056
6596,2.0954825,18.572895,3793.172622
6597,2.095731111,18.57438667,3798.384879
6598,2.095978056,18.57586833,3807.885221
6599,2.096228056,18.57736833,3813.981176
6600,2.096475556,18.57885333,3803.021452
6601,2.096841389,18.58104833,3791.468857
