Meas,Time,Temperature,Vmax
4823,1.747006667,18.46408,292.9952904
4824,1.7473825,18.46859,294.4842084
4825,1.7477425,18.47291,296.1980438
4826,1.747991944,18.47590333,297.3482794
4827,1.748244722,18.47893667,295.6524542
4828,1.748497778,18.48197333,295.023368
4829,1.748746389,18.48495667,297.1161351
4830,1.749124444,18.48949333,298.7139622
4831,1.7494875,18.49385,298.0756263
4832,1.749737222,18.49684667,301.4702384
4833,1.749987222,18.49984667,297.806842
4834,1.750236111,18.50141667,292.8172848
4835,1.750485278,18.50291167,291.8322676
4836,1.750875556,18.50525333,290.9697853
4837,1.751243056,18.50745833,288.696597
4838,1.751494167,18.508965,286.3061421
4839,1.751743333,18.51046,287.0308357
4840,1.751992222,18.51195333,286.7918437
4841,1.752239444,18.51343667,289.9382204
4842,1.7526225,18.515735,293.3509223
4843,1.752986111,18.51791667,293.8053816
4844,1.753234444,18.51940667,294.3743325
4845,1.753486111,18.52091667,296.0228577
4846,1.753738333,18.52243,294.3354506
4847,1.753989444,18.52393667,296.8435581
4848,1.754374167,18.526245,298.7267324
4849,1.754737778,18.52842667,295.8838768
4850,1.754989167,18.529935,296.3290662
4851,1.755239167,18.531435,294.1639379
4852,1.755493333,18.53296,294.2141215
4853,1.75574,18.53444,292.2680339
4854,1.756118333,18.53671,289.7657055
4855,1.756482222,18.53889333,290.3429957
4856,1.756731389,18.54038833,288.3258328
4857,1.756979167,18.541875,288.9091452
4858,1.757231389,18.54338833,284.4499209
4859,1.757485556,18.54491333,283.4139397
4860,1.75787,18.54722,281.2962186
4861,1.758235,18.54941,276.6704718
4862,1.758485,18.55091,281.8124725
4863,1.758735556,18.55241333,279.7969988
4864,1.758986667,18.55392,279.7725713
4865,1.759234444,18.55540667,276.9137075
4866,1.759610556,18.55766333,274.6690447
4867,1.75997,18.55982,278.9601215
4868,1.760216667,18.5613,282.0800546
4869,1.760468056,18.56280833,284.3761322
4870,1.760718333,18.56431,283.5479766
4871,1.760968333,18.56581,286.2423558
4872,1.761349722,18.56809833,288.0322797
4873,1.761713333,18.57028,290.8523394
4874,1.761966389,18.57179833,290.0118898
4875,1.762219444,18.57331667,287.5887108
4876,1.762466944,18.57480167,288.7360799
4877,1.762716389,18.57629833,289.153115
4878,1.763092222,18.57855333,289.8890511
4879,1.763449722,18.58069833,291.5954699
4880,1.763697778,18.58218667,290.5623557
4881,1.763948333,18.58369,293.2280595
4882,1.764199722,18.58519833,296.8163919
4883,1.764454444,18.58672667,298.1194343
4884,1.76484,18.58904,298.0405405
4885,1.765205556,18.59123333,296.6169687
4886,1.765452222,18.59271333,297.3278395
4887,1.765701111,18.59420667,298.2478871
4888,1.765949722,18.59569833,298.1082385
4889,1.766196944,18.59718167,298.6507247
4890,1.76658,18.59948,299.051364
4891,1.766946389,18.60167833,299.2250263
4892,1.767195556,18.60317333,299.3744866
4893,1.767443333,18.60466,296.2254517
4894,1.767691667,18.60615,295.4423214
4895,1.767938611,18.60763167,293.2758443
4896,1.7683125,18.609875,290.602508
4897,1.7686725,18.612035,290.6577688
4898,1.768922778,18.61353667,289.1688755
4899,1.769170278,18.61502167,289.0446884
4900,1.769418056,18.61650833,291.971998
4901,1.769665833,18.617995,293.2894107
4902,1.770035833,18.620215,294.7831857
4903,1.770390278,18.62234167,294.1112314
4904,1.770637778,18.62382667,296.2684873
4905,1.770886111,18.62531667,299.4292187
4906,1.771135,18.62681,297.7603022
4907,1.771384444,18.62830667,296.5032607
4908,1.771763611,18.63058167,295.3009672
4909,1.772126111,18.63275667,298.6647762
4910,1.772376111,18.63425667,298.262422
4911,1.772628056,18.63576833,299.8294797
4912,1.772875556,18.63725333,301.0041851
4913,1.773126111,18.63875667,302.3376218
4914,1.773511667,18.64107,303.5956078
4915,1.773878611,18.64327167,305.062492
4916,1.774130278,18.64478167,307.6747024
4917,1.774378056,18.64626833,307.22745
4918,1.774631667,18.64779,306.4915553
4919,1.774879722,18.64927833,310.5005571
4920,1.775260278,18.65156167,313.467602
4921,1.775620556,18.65372333,314.1613895
4922,1.7758675,18.655205,315.7005297
4923,1.776118611,18.65671167,313.9739276
4924,1.776369722,18.65821833,316.3170667
4925,1.776623056,18.65973833,321.817811
4926,1.777007778,18.66204667,326.7661017
4927,1.777373889,18.66424333,329.6082511
4928,1.777622778,18.66573667,329.7260492
4929,1.777875556,18.66725333,331.2780673
4930,1.778125,18.66875,332.6815939
4931,1.778372778,18.67023667,331.8580101
4932,1.778755556,18.67253333,331.2600311
4933,1.7791175,18.674705,337.5686821
4934,1.779365833,18.676195,341.741001
4935,1.7796125,18.677675,338.4076562
4936,1.7798675,18.679205,339.7240647
4937,1.780119722,18.68071833,338.2345188
4938,1.780497778,18.68298667,336.0036791
4939,1.780858889,18.68515333,334.8736473
4940,1.781107222,18.68664333,331.8352734
4941,1.781354167,18.688125,326.9089874
4942,1.7816,18.6896,329.310365
4943,1.781845833,18.691075,328.2410736
4944,1.782222222,18.69333333,326.4221349
4945,1.782581667,18.69549,327.67829
4946,1.782831667,18.69699,321.6134127
4947,1.783080278,18.69848167,322.764184
4948,1.783330556,18.69998333,319.4737241
4949,1.783581111,18.70297333,322.6033259
4950,1.783961944,18.70754333,325.3967879
4951,1.784322778,18.71187333,327.9597666
4952,1.784568889,18.71482667,329.6721787
4953,1.78482,18.71784,329.2020689
4954,1.785072222,18.72086667,328.8708136
4955,1.785321667,18.72386,327.2174919
4956,1.785706667,18.72848,325.502879
4957,1.786071111,18.73285333,324.7062189
4958,1.786318333,18.73582,324.6055755
4959,1.786566944,18.73880333,325.1873654
4960,1.786814722,18.74177667,327.8638152
4961,1.787066111,18.74479333,328.2746464
4962,1.787445556,18.74934667,328.8469393
4963,1.787806111,18.75367333,331.928825
4964,1.788054444,18.75665333,331.9298673
4965,1.788307778,18.75969333,330.6014311
4966,1.788559722,18.76271667,325.0200988
4967,1.788806667,18.76568,327.2938629
4968,1.789185833,18.77023,328.9255859
4969,1.789549722,18.77459667,328.2193179
4970,1.7897975,18.77757,331.6730303
4971,1.7900475,18.78057,334.6644698
4972,1.790299722,18.78359667,333.9429856
4973,1.790551111,18.78661333,333.8257652
4974,1.790928333,18.79114,333.6191292
4975,1.791284722,18.79541667,333.926069
4976,1.7915325,18.79839,335.6338968
4977,1.791781944,18.80138333,336.8831586
4978,1.792033056,18.80439667,334.2224054
4979,1.792283611,18.80740333,333.4899946
4980,1.792661111,18.81193333,331.6900698
4981,1.793020278,18.81624333,327.8913725
4982,1.793270278,18.81924333,331.0802458
4983,1.793521667,18.82226,328.4016059
4984,1.793768611,18.82522333,326.0862354
4985,1.794020833,18.82825,326.5682822
4986,1.794407778,18.83289333,327.1381872
4987,1.794771667,18.83726,332.4345256
4988,1.795022778,18.84027333,334.4038294
4989,1.795270278,18.84324333,331.3746892
4990,1.795516389,18.84619667,327.8808796
4991,1.795767778,18.84921333,323.6553501
4992,1.796154167,18.85385,318.7411527
4993,1.796521667,18.85826,315.3579299
4994,1.796771944,18.86126333,315.5820527
4995,1.797019444,18.86423333,311.9693098
4996,1.797270556,18.86724667,309.409344
4997,1.797518333,18.87022,311.1423789
4998,1.797896944,18.87476333,313.5240635
4999,1.798261111,18.87913333,312.7042611
5000,1.798507778,18.88209333,309.9314515
5001,1.798755556,18.88506667,310.598634
5002,1.799003889,18.88804667,308.073834
5003,1.799253611,18.89104333,307.9705124
5004,1.799633056,18.89559667,306.5127714
5005,1.799996389,18.89995667,305.4928587
5006,1.800249444,18.90149667,306.0955207
5007,1.800498333,18.90299,303.9901369
5008,1.800743889,18.90446333,304.1970708
5009,1.800992222,18.90595333,305.1492011
5010,1.801364167,18.908185,305.8160646
5011,1.801721667,18.91033,305.5885133
5012,1.801975556,18.91185333,303.4169441
5013,1.802223889,18.91334333,299.7404209
5014,1.802475278,18.91485167,299.897077
5015,1.802724167,18.916345,298.3157666
5016,1.803099722,18.91859833,296.1517711
5017,1.803459722,18.92075833,295.3370226
5018,1.803708056,18.92224833,293.6051878
5019,1.8039575,18.923745,292.70682
5020,1.804209444,18.92525667,289.5207119
5021,1.80446,18.92676,289.7057725
5022,1.804841944,18.92905167,289.5766492
5023,1.805203056,18.93121833,289.0426357
5024,1.8054525,18.932715,292.8514715
5025,1.805704722,18.93422833,293.0722731
5026,1.805951944,18.93571167,287.8711557
5027,1.806200556,18.93720333,284.047424
5028,1.806579167,18.939475,280.3494747
5029,1.806938333,18.94163,281.2750624
5030,1.807184167,18.943105,279.3380356
5031,1.807434167,18.944605,281.6606634
5032,1.8076825,18.946095,283.5164748
5033,1.807931389,18.94758833,284.1805137
5034,1.808316667,18.9499,284.321149
5035,1.808683056,18.95209833,286.9650412
5036,1.808931944,18.95359167,289.277652
5037,1.809181111,18.95508667,287.3355394
5038,1.809429722,18.95657833,282.4267484
5039,1.809676667,18.95806,287.7388559
5040,1.810054722,18.96032833,292.7835697
5041,1.810415,18.96249,294.4234685
5042,1.810661667,18.96397,296.981062
5043,1.810906389,18.96543833,293.9189112
5044,1.811153056,18.96691833,296.3385317
5045,1.811401667,18.96841,297.4306964
5046,1.81178,18.97068,298.3638188
5047,1.812143056,18.97285833,298.4238409
5048,1.812394167,18.974365,300.8191918
5049,1.8126425,18.975855,302.5030558
5050,1.812888333,18.97733,303.4017117
5051,1.813139722,18.97883833,302.7991068
5052,1.813519722,18.98111833,301.7375661
5053,1.81388,18.98328,304.8519204
5054,1.814130278,18.98478167,304.4281661
5055,1.814380833,18.986285,305.1693626
5056,1.814628889,18.98777333,306.9363164
5057,1.814879722,18.98927833,308.6540273
5058,1.815258889,18.99155333,309.8160766
5059,1.8156225,18.993735,313.6350151
5060,1.815871667,18.99523,314.1018592
5061,1.816123889,18.99674333,309.5158545
5062,1.8163725,18.998235,311.6532447
5063,1.816623611,18.99974167,307.970923
5064,1.817001389,19.00401667,303.4071719
5065,1.817362778,19.00835333,305.9950582
5066,1.817612222,19.01134667,299.4446721
5067,1.817861111,19.01433333,301.4250779
5068,1.8181125,19.01735,299.7279263
5069,1.818363611,19.02036333,297.8114377
5070,1.818741667,19.0249,296.4391259
5071,1.819101944,19.02922333,298.3051581
5072,1.819348333,19.03218,299.0240394
5073,1.819596111,19.03515333,305.2091025
5074,1.819845556,19.03814667,305.3553168
5075,1.820095,19.04114,305.8787221
5076,1.820478889,19.04574667,305.7089513
5077,1.820845278,19.05014333,309.9585009
5078,1.821095,19.05314,310.409418
5079,1.821339722,19.05607667,310.0468852
5080,1.821589722,19.05907667,311.2238076
5081,1.8218375,19.06205,309.1793938
5082,1.822212222,19.06654667,306.7159896
5083,1.822569444,19.07083333,313.0954516
5084,1.822816111,19.07379333,315.2951833
5085,1.823068333,19.07682,315.3776751
5086,1.823316667,19.0798,313.750023
5087,1.8235675,19.08281,315.3830477
5088,1.823951111,19.08741333,316.8616833
5089,1.824314722,19.09177667,318.7656507
5090,1.824566667,19.0948,322.7233818
5091,1.824816389,19.09779667,324.8163408
5092,1.825068611,19.10082333,325.300954
5093,1.825318056,19.10381667,326.1615597
5094,1.8257,19.1084,327.1172213
5095,1.826065556,19.11278667,324.97827
5096,1.826312222,19.11574667,333.3844636
5097,1.826559722,19.11871667,331.8564535
5098,1.826810833,19.12173,330.5821837
5099,1.827060556,19.12472667,332.4787475
5100,1.827434444,19.12921333,333.5708593
5101,1.827790833,19.13349,330.945538
5102,1.8280375,19.13645,332.8560286
5103,1.828288333,19.13946,332.5790891
5104,1.828540833,19.14249,333.2706259
5105,1.828790278,19.14548333,334.9489743
5106,1.829167778,19.15001333,335.902947
5107,1.829529444,19.15435333,334.199996
5108,1.829776944,19.15732333,333.8831568
5109,1.830025556,19.16030667,334.5237628
5110,1.830276111,19.16331333,334.9146602
5111,1.830529167,19.16635,329.9395165
5112,1.830906389,19.17087667,325.3021782
5113,1.831266389,19.17519667,323.2374978
5114,1.831514167,19.17817,320.8084943
5115,1.831766389,19.18119667,315.1256749
5116,1.832015833,19.18419,309.8145901
5117,1.832268889,19.18722667,309.9290484
5118,1.832649722,19.19179667,309.4846246
5119,1.833011944,19.19614333,312.1916499
5120,1.833263056,19.19915667,310.1158379
5121,1.833513333,19.20108,314.7118881
5122,1.833764722,19.20258833,316.033723
5123,1.834014444,19.20408667,310.1063697
5124,1.834395,19.20637,303.9864843
5125,1.834757778,19.20854667,304.425019
5126,1.835005278,19.21003167,305.0399661
5127,1.835255,19.21153,306.1072355
5128,1.835503611,19.21302167,307.6975209
5129,1.835750556,19.21450333,310.7575881
5130,1.836133056,19.21679833,313.2608402
5131,1.8364975,19.218985,316.2653554
5132,1.836744444,19.22046667,315.6127071
5133,1.836993889,19.22196333,320.5663737
5134,1.837240556,19.22344333,322.4520149
5135,1.837490278,19.22494167,321.1595948
5136,1.837871111,19.22722667,319.723237
5137,1.838231667,19.22939,322.1785871
5138,1.838479722,19.23087833,324.7876792
5139,1.838728333,19.23237,325.6174315
5140,1.838979167,19.233875,327.4060658
5141,1.839227778,19.23536667,330.3326545
5142,1.8396025,19.237615,332.4906288
5143,1.839961667,19.23977,333.0553808
5144,1.840209444,19.24125667,338.0208125
5145,1.840457778,19.24274667,338.9086938
5146,1.8407075,19.244245,341.2772447
5147,1.840954167,19.245725,342.8498701
5148,1.841328611,19.24797167,344.2940517
5149,1.841689444,19.25013667,348.0978209
5150,1.8419375,19.251625,349.2203406
5151,1.8421875,19.253125,350.0046153
5152,1.842436944,19.25462167,353.9504064
5153,1.842689167,19.256135,352.9667022
5154,1.843070278,19.25842167,351.3048381
5155,1.843433889,19.26060333,354.2778688
5156,1.843680556,19.26208333,358.0753728
5157,1.843931667,19.26359,355.9556753
5158,1.844185278,19.26511167,352.2080447
5159,1.844435556,19.26661333,355.369686
5160,1.844815556,19.26889333,358.9872397
5161,1.8451775,19.271065,361.305285
5162,1.845426667,19.27256,359.3998092
5163,1.845675556,19.27405333,360.4290263
5164,1.845925556,19.27555333,363.1822666
5165,1.846173611,19.27704167,362.1963315
5166,1.846545278,19.27927167,360.8079031
5167,1.846903333,19.28142,359.2321799
5168,1.847150833,19.282905,361.8403409
5169,1.847401389,19.28440833,366.953563
5170,1.847653889,19.28592333,365.8810922
5171,1.847903889,19.28742333,364.7656891
5172,1.848285,19.28971,362.7603526
5173,1.848648611,19.29189167,361.9814842
5174,1.848898889,19.29339333,362.0942292
5175,1.849148333,19.29489,359.6113759
5176,1.849397222,19.29638333,364.112865
5177,1.849648889,19.29789333,364.857233
5178,1.850031111,19.30018667,364.6830958
5179,1.8503975,19.302385,365.8176465
5180,1.850650833,19.303905,367.3799796
5181,1.850902778,19.30541667,366.2282695
5182,1.851151389,19.30690833,367.1995802
5183,1.851401111,19.30840667,364.5129291
5184,1.8517825,19.310695,361.6421863
5185,1.852143611,19.31286167,363.8433921
5186,1.852391389,19.31434833,365.3992896
5187,1.852638889,19.31583333,368.1088151
5188,1.852887222,19.31732333,369.8754669
5189,1.853136111,19.31881667,371.8009565
5190,1.853517778,19.32110667,373.5477844
5191,1.853880833,19.323285,372.5504209
5192,1.854131944,19.32479167,372.9612156
5193,1.8543825,19.326295,375.9231001
5194,1.854631944,19.32779167,378.6019285
5195,1.854883889,19.32930333,377.1712869
5196,1.855261389,19.33156833,374.8410567
5197,1.855620278,19.33372167,377.0544348
5198,1.855866389,19.33519833,376.1061104
5199,1.856114722,19.33668833,373.4103651
5200,1.856365278,19.33819167,372.9274386
5201,1.856615278,19.33969167,368.7630122
5202,1.856993056,19.34195833,364.6134822
5203,1.857353889,19.34412333,367.6186916
5204,1.857603056,19.34561833,370.6568869
5205,1.857853611,19.34712167,371.4355957
5206,1.858103889,19.34862333,374.4614253
5207,1.858354444,19.35012667,376.5800728
5208,1.858736389,19.35241833,378.3749648
5209,1.859102778,19.35461667,382.7801626
5210,1.859349444,19.35609667,384.8394399
5211,1.859596389,19.35757833,383.2622037
5212,1.8598475,19.359085,384.6895468
5213,1.860096944,19.36058167,385.2802647
5214,1.860481389,19.36288833,385.7884353
5215,1.860849167,19.365095,380.7230013
5216,1.861094722,19.36656833,385.5852821
5217,1.861345278,19.36807167,382.6875846
5218,1.8615975,19.369585,381.7008735
5219,1.861846944,19.37108167,385.3773875
5220,1.862227778,19.37336667,388.2875267
5221,1.862596111,19.37557667,387.8298919
5222,1.862844444,19.37706667,390.7994246
5223,1.863093889,19.37856333,393.0874824
5224,1.863345,19.38007,389.0418667
5225,1.863599167,19.381595,384.3427608
5226,1.863981111,19.38388667,379.1346859
5227,1.864343056,19.38605833,372.1831286
5228,1.864590833,19.387545,372.4058872
5229,1.864841944,19.38905167,373.3634732
5230,1.865093889,19.39056333,376.4186029
5231,1.865344444,19.39206667,373.2943313
5232,1.865723611,19.39434167,369.9310403
5233,1.8660875,19.396525,365.8698897
5234,1.866334167,19.398005,361.8020052
5235,1.866583611,19.39950167,355.2452339
5236,1.866833889,19.40100333,350.4772931
5237,1.867085,19.40251,344.4310716
5238,1.867465556,19.40479333,337.4288949
5239,1.867825278,19.40695167,341.8826757
5240,1.868074167,19.408445,338.5665806
5241,1.868325278,19.40995167,340.6607124
5242,1.868575556,19.41145333,341.2922681
5243,1.868825833,19.412955,335.9121389
5244,1.869206944,19.41524167,330.7048931
5245,1.869571389,19.41742833,333.1952511
5246,1.8698175,19.418905,328.8727377
5247,1.870067778,19.42040667,331.8898432
5248,1.870318333,19.42191,333.0474745
5249,1.870572778,19.42343667,335.6708748
5250,1.870953889,19.42572333,337.6265635
5251,1.871316667,19.4279,338.8241513
5252,1.871564167,19.429385,337.9260089
5253,1.871812778,19.43087667,342.9299778
5254,1.872060278,19.43236167,342.1233518
5255,1.87231,19.43386,337.5678823
5256,1.872695833,19.436175,333.2526938
5257,1.873059444,19.43835667,330.3079936
5258,1.873308611,19.43985167,329.5274308
5259,1.873558333,19.44135,329.1853164
5260,1.8738075,19.442845,333.4203057
5261,1.874059167,19.444355,333.5007148
5262,1.874436111,19.44661667,333.2555314
5263,1.874796389,19.44877833,337.9468132
5264,1.875046667,19.45028,336.9027009
5265,1.875296389,19.45177833,338.0793735
5266,1.8755475,19.453285,343.0538919
5267,1.875798056,19.45478833,348.8981094
5268,1.876179722,19.45707833,354.3603595
5269,1.876543333,19.45926,358.2654113
5270,1.876792222,19.46075333,361.8325289
5271,1.877040556,19.46224333,359.9069076
5272,1.877288056,19.46372833,362.2732483
5273,1.8775375,19.465225,361.1818555
5274,1.877919722,19.46751833,359.6746252
5275,1.878280278,19.46968167,355.8666585
5276,1.878528056,19.47116833,356.6342349
5277,1.878778611,19.47267167,354.6875878
5278,1.879028611,19.47417167,354.9838727
5279,1.879280278,19.47568167,354.030327
5280,1.879656667,19.47794,353.1045484
5281,1.880016389,19.48009833,358.428957
5282,1.880268611,19.48161167,353.579638
5283,1.880516389,19.48309833,353.1583336
5284,1.880765,19.48459,354.2499271
5285,1.881015278,19.48609167,356.2547518
5286,1.881398056,19.48838833,357.7547265
5287,1.881763889,19.49058333,354.4832605
5288,1.882015556,19.49209333,353.6209218
5289,1.882264444,19.49358667,357.74827
5290,1.882514722,19.49508833,354.2681676
5291,1.882766944,19.49660167,352.267053
5292,1.883153611,19.49892167,349.958304
5293,1.883518889,19.50111333,349.1609245
5294,1.883765556,19.50259333,348.4103981
5295,1.884014167,19.504085,345.5743555
5296,1.884264444,19.50558667,346.8477092
5297,1.884517778,19.50710667,346.5735507
5298,1.884903056,19.50941833,345.7466131
5299,1.885268611,19.51161167,342.1543792
5300,1.885516389,19.51309833,341.8363412
5301,1.885765,19.51459,338.1623712
5302,1.886013611,19.51608167,339.9639773
5303,1.886261944,19.51757167,338.4584639
5304,1.886646944,19.51988167,336.7007176
5305,1.887011944,19.52207167,337.3287892
5306,1.88726,19.52356,337.0258007
5307,1.88751,19.52506,337.9496835
5308,1.887758611,19.52655167,336.308222
5309,1.888007222,19.52804333,337.9536105
5310,1.888382778,19.53029667,339.5175726
5311,1.8887375,19.532425,338.6993251
5312,1.888989444,19.53393667,338.6665081
5313,1.889240833,19.535445,338.8613758
5314,1.889497778,19.53698667,342.3718561
5315,1.889748889,19.53849333,339.4972565
5316,1.890122778,19.54073667,336.1481439
5317,1.890478889,19.54287333,336.6834335
5318,1.890728611,19.54437167,335.316231
5319,1.890979722,19.54587833,333.7356621
5320,1.891228056,19.54736833,332.1968827
5321,1.891479444,19.54887667,330.4464589
5322,1.891857778,19.55114667,328.6774859
5323,1.892220556,19.55332333,329.4447506
5324,1.89247,19.55482,328.4258618
5325,1.892721111,19.55632667,329.4827179
5326,1.892969722,19.55781833,330.553943
5327,1.893218889,19.55931333,336.7012491
5328,1.893591111,19.56154667,342.8095556
5329,1.893948333,19.56369,347.1444578
5330,1.894193056,19.56515833,349.5611184
5331,1.894438889,19.56663333,353.1752251
5332,1.894687778,19.56812667,355.0404039
5333,1.894939444,19.56963667,360.5099298
5334,1.895316389,19.57189833,365.479346
5335,1.895676944,19.57406167,361.7017189
5336,1.89593,19.57558,359.8497491
5337,1.896179722,19.57707833,358.9896725
5338,1.896426667,19.57856,359.1962673
5339,1.896676667,19.58006,361.5557296
5340,1.897053889,19.58232333,363.542926
5341,1.897416944,19.58450167,367.1355303
5342,1.897662778,19.58597667,367.9906075
5343,1.897912222,19.58747333,370.6660214
5344,1.898163333,19.58898,364.7902099
5345,1.898415833,19.590495,363.500595
5346,1.898799722,19.59279833,361.7583582
5347,1.899163056,19.59497833,358.1721068
5348,1.899409722,19.59645833,359.0891781
5349,1.899658611,19.59795167,360.6221917
5350,1.899906111,19.59943667,365.7009614
5351,1.900156389,19.60093833,365.7281682
5352,1.90054,19.60324,365.0583522
5353,1.900901111,19.60540667,361.1120571
5354,1.901149722,19.60689833,356.9651561
5355,1.901397222,19.60838333,351.3424296
5356,1.9016475,19.609885,349.1925388
5357,1.901900833,19.611405,347.3271546
5358,1.902284722,19.61370833,345.2234313
5359,1.902648056,19.61588833,344.2408042
5360,1.902901111,19.61740667,340.6050732
5361,1.903150556,19.61890333,339.4383337
5362,1.903401111,19.62040667,339.8139977
5363,1.903650556,19.62190333,343.5049966
5364,1.904034444,19.62420667,346.8523203
5365,1.9044,19.6264,352.7490612
5366,1.90465,19.6279,345.6142947
5367,1.904899722,19.62939833,347.9530678
5368,1.905147222,19.63088333,347.5314707
5369,1.905398333,19.63239,344.6398903
5370,1.905778889,19.63467333,341.8732142
5371,1.906139722,19.63683833,339.8641171
5372,1.906388889,19.63833333,341.6699861
5373,1.906636667,19.63982,344.9106557
5374,1.906887778,19.64132667,342.0710862
5375,1.907136389,19.64281833,341.4263559
5376,1.907516389,19.64509833,340.3232652
5377,1.907881944,19.64729167,339.2042675
5378,1.908133333,19.6488,337.961484
5379,1.908377222,19.65026333,337.6389977
5380,1.908625,19.65175,340.8905799
5381,1.908873333,19.65324,337.7936255
5382,1.909263611,19.65558167,334.8965233
5383,1.909628333,19.65777,339.1619994
5384,1.909879444,19.65927667,338.7749712
5385,1.91013,19.66078,338.9939453
5386,1.9103775,19.662265,339.5712165
5387,1.910626944,19.66376167,343.6811146
5388,1.911011667,19.66607,347.3487369
5389,1.911377222,19.66826333,343.1955776
5390,1.911626389,19.66975833,346.910819
5391,1.911876111,19.67125667,347.2504781
5392,1.912125556,19.67275333,349.8316638
5393,1.912375,19.67425,350.7506104
5394,1.912759444,19.67655667,351.2718713
5395,1.913122222,19.67873333,346.8028105
5396,1.9133725,19.680235,347.8581025
5397,1.91362,19.68172,346.6922555
5398,1.913867222,19.68320333,348.2449639
5399,1.91412,19.68472,349.7887763
5400,1.9144975,19.686985,350.8856958
5401,1.914855833,19.689135,356.573901
5402,1.915101667,19.69061,351.6648426
5403,1.91535,19.6921,350.2732961
5404,1.915604167,19.693625,350.7757923
5405,1.915857222,19.69514333,350.042558
5406,1.916237222,19.69742333,348.7012939
5407,1.916595556,19.69957333,348.8091745
5408,1.916841944,19.70210333,352.4240967
5409,1.917091389,19.70509667,350.9891944
5410,1.917339167,19.70807,348.5247317
5411,1.917591389,19.71109667,350.5489128
5412,1.917973333,19.71568,352.781984
5413,1.918336389,19.72003667,351.2810055
5414,1.918584444,19.72301333,349.0406886
5415,1.918831667,19.72598,350.5789043
5416,1.919081944,19.72898333,347.2340523
5417,1.919331944,19.73198333,351.0698448
5418,1.919701944,19.73642333,354.8350965
5419,1.920055556,19.74066667,353.7851187
5420,1.920302778,19.74363333,354.1387104
5421,1.920555,19.74666,355.0046941
5422,1.920807778,19.74969333,357.563115
5423,1.921060278,19.75272333,357.3886397
5424,1.921435833,19.75723,356.3302762
5425,1.9217975,19.76157,356.3538864
5426,1.922046667,19.76456,353.4189831
5427,1.922296389,19.76755667,354.1374769
5428,1.922546667,19.77056,352.5627407
5429,1.922801667,19.77362,350.4278503
5430,1.923186111,19.77823333,348.2247846
5431,1.92355,19.7826,348.4483461
5432,1.923799722,19.78559667,348.9173262
5433,1.924049167,19.78859,350.7384153
5434,1.924300278,19.79160333,351.2703604
5435,1.9245525,19.79463,353.2962272
5436,1.924926667,19.79912,355.4755533
5437,1.925286944,19.80344333,356.8495615
5438,1.925535833,19.80643,356.978357
5439,1.925783889,19.80940667,358.3579539
5440,1.926034444,19.81241333,358.5495453
5441,1.92628,19.81536,357.6510408
5442,1.926653889,19.81984667,356.0449597
5443,1.927013056,19.82415667,357.2919581
5444,1.927262778,19.82715333,353.303249
5445,1.927513056,19.83015667,352.8886289
5446,1.927765,19.83318,351.5304448
5447,1.9280175,19.83621,357.6527962
5448,1.928402222,19.84082667,364.1052622
5449,1.928767222,19.84520667,366.5476481
5450,1.929013333,19.84816,366.9531907
5451,1.929263611,19.85116333,375.6374165
5452,1.929513056,19.85415667,378.7121961
5453,1.929760556,19.85712667,384.1922561
5454,1.930145278,19.86174333,388.7380486
5455,1.93051,19.86612,389.4573903
5456,1.930758333,19.8691,391.447863
5457,1.931008889,19.87210667,394.4504015
5458,1.93126,19.87512,394.9879409
5459,1.931510556,19.87812667,393.8615929
5460,1.931891667,19.8827,392.46405
5461,1.932255833,19.88707,395.1119435
5462,1.932506389,19.89007667,391.9921239
5463,1.932756944,19.89308333,392.4991694
5464,1.933003333,19.89604,390.36809
5465,1.933253889,19.89904667,394.258673
5466,1.933635833,19.901815,397.8211653
5467,1.934000556,19.90400333,396.4708164
5468,1.934247778,19.90548667,397.2165405
5469,1.934498333,19.90699,404.1724624
5470,1.934745,19.90847,404.2721228
5471,1.934991944,19.90995167,403.8253443
5472,1.935370833,19.912225,403.6244779
5473,1.935733056,19.91439833,403.4312054
5474,1.935982222,19.91589333,401.3055882
5475,1.936233889,19.91740333,398.424994
5476,1.936485,19.91891,396.6345944
5477,1.936734167,19.920405,401.5240236
5478,1.9371175,19.922705,406.0292124
5479,1.937477222,19.92486333,399.4197815
5480,1.937722778,19.92633667,397.3093648
5481,1.937973333,19.92784,398.2328069
5482,1.938220833,19.929325,398.2079878
5483,1.938467778,19.93080667,403.8180297
5484,1.938850833,19.933105,408.417568
5485,1.939216389,19.93529833,409.3888215
5486,1.939463611,19.93678167,405.3154997
5487,1.939711389,19.93826833,402.7430617
5488,1.939963333,19.93978,402.319709
5489,1.940211944,19.94127167,396.6968304
5490,1.940591389,19.94354833,391.2162333
5491,1.940958333,19.94575,387.2380448
5492,1.941211389,19.94726833,385.3480157
5493,1.941460833,19.948765,385.2326888
5494,1.941709722,19.95025833,378.4623129
5495,1.941960833,19.951765,375.9359907
5496,1.942343889,19.95406333,372.9381408
5497,1.942705,19.95623,371.4259819
5498,1.942950556,19.95770333,372.2391466
5499,1.943200833,19.959205,367.940364
5500,1.943449167,19.960695,366.5747196
5501,1.943696389,19.96217833,365.8994903
5502,1.944078333,19.96447,364.9979805
5503,1.944440833,19.966645,363.1756279
5504,1.944691111,19.96814667,363.6265623
