Meas,Time,Vmax
10004,2.863227,1170.809098
10005,2.86358,1186.662098
10006,2.863833,1200.127098
10007,2.86408,1227.229098
10008,2.864329,1240.289098
10009,2.864578,1243.191098
10010,2.864932,1240.587098
10011,2.865275,1233.308098
10012,2.865524,1239.935098
10013,2.865772,1226.836098
10014,2.866023,1225.101098
10015,2.866272,1224.231098
10016,2.866632,1220.731098
10017,2.866979,1231.930098
10018,2.867227,1209.126098
10019,2.867476,1210.561098
10020,2.867729,1208.550098
10021,2.86798,1197.781098
10022,2.86834,1192.832098
10023,2.868687,1203.636098
10024,2.868938,1205.802098
10025,2.869191,1200.206098
10026,2.869443,1187.374098
10027,2.86969,1201.857098
10028,2.870045,1210.439098
10029,2.870388,1225.592098
10030,2.870638,1239.704098
10031,2.870886,1234.019098
10032,2.871135,1210.684098
10033,2.871388,1197.323098
10034,2.871743,1188.209098
10035,2.872087,1187.500098
10036,2.872335,1212.082098
10037,2.872584,1216.656098
10038,2.872835,1215.268098
10039,2.873085,1218.508098
10040,2.87344,1218.103098
10041,2.873785,1218.808098
10042,2.874034,1218.758098
10043,2.87429,1211.608098
10044,2.87454,1222.566098
10045,2.87479,1228.438098
10046,2.87515,1234.605098
10047,2.875494,1245.904098
10048,2.875742,1271.345098
10049,2.875995,1275.081098
10050,2.876248,1270.629098
10051,2.8765,1266.934098
10052,2.876862,1264.271098
10053,2.877214,1279.297098
10054,2.877462,1277.599098
10055,2.877712,1291.595098
10056,2.87796,1290.889098
10057,2.878212,1301.841098
10058,2.878569,1307.581098
10059,2.878913,1312.931098
10060,2.87916,1324.544098
10061,2.879408,1321.759098
10062,2.879658,1317.547098
10063,2.879908,1322.555098
10064,2.880262,1326.060098
10065,2.880603,1335.828098
10066,2.880852,1370.140098
10067,2.881103,1384.679098
10068,2.881357,1377.458098
10069,2.881609,1385.878098
10070,2.881969,1394.497098
10071,2.882314,1404.064098
10072,2.882561,1422.126098
10073,2.882814,1427.136098
10074,2.883068,1440.812098
10075,2.883314,1429.028098
10076,2.883672,1415.619098
10077,2.884017,1421.020098
10078,2.884266,1411.173098
10079,2.884516,1421.599098
10080,2.884771,1401.540098
10081,2.885019,1400.408098
10082,2.885374,1397.258098
10083,2.885724,1419.931098
10084,2.885974,1413.128098
10085,2.886223,1421.477098
10086,2.886471,1421.224098
10087,2.886717,1422.096098
10088,2.887081,1423.691098
10089,2.887428,1429.676098
10090,2.887679,1424.699098
10091,2.887926,1426.209098
10092,2.888175,1410.543098
10093,2.888424,1418.051098
10094,2.888785,1427.135098
10095,2.889136,1442.116098
10096,2.889388,1455.594098
10097,2.889637,1436.455098
10098,2.889884,1445.326098
10099,2.890132,1451.380098
10100,2.89049,1452.032098
10101,2.890839,1444.175098
10102,2.891089,1453.559098
10103,2.891338,1469.000098
10104,2.89159,1454.252098
10105,2.891838,1446.552098
10106,2.892206,1433.224098
10107,2.892559,1437.242098
10108,2.892808,1429.442098
10109,2.893059,1439.885098
10110,2.893309,1421.808098
10111,2.893561,1412.731098
10112,2.893924,1409.026098
10113,2.894271,1409.501098
10114,2.894521,1433.357098
10115,2.894765,1427.845098
10116,2.895014,1439.664098
10117,2.895264,1433.392098
10118,2.895625,1419.710098
10119,2.895973,1427.611098
10120,2.896223,1419.005098
10121,2.896475,1401.122098
10122,2.896725,1396.416098
10123,2.896973,1401.854098
10124,2.897328,1410.601098
10125,2.897671,1414.866098
10126,2.897921,1421.137098
10127,2.89817,1448.314098
10128,2.898417,1444.779098
10129,2.898666,1444.828098
10130,2.899025,1440.133098
10131,2.899374,1434.170098
10132,2.899621,1424.627098
10133,2.899869,1418.037098
10134,2.90012,1412.642098
10135,2.900369,1386.611098
10136,2.90073,1356.077098
10137,2.901076,1370.948098
10138,2.901326,1354.465098
10139,2.901579,1337.345098
10140,2.901831,1320.794098
10141,2.902082,1297.385098
10142,2.902437,1280.895098
10143,2.90278,1293.817098
10144,2.903028,1285.948098
10145,2.903277,1278.515098
10146,2.903525,1278.297098
10147,2.903773,1275.372098
10148,2.904138,1266.506098
10149,2.904489,1267.033098
10150,2.904739,1267.902098
10151,2.90499,1262.363098
10152,2.905237,1238.095098
10153,2.905487,1209.591098
10154,2.905851,1185.023098
10155,2.906204,1160.556098
10156,2.906455,1161.803098
10157,2.906706,1135.863098
10158,2.906955,1136.701098
10159,2.907204,1133.876098
10160,2.907566,1126.384098
10161,2.907913,1123.387098
10162,2.908163,1120.227098
10163,2.908414,1109.069098
10164,2.908665,1106.651098
10165,2.908917,1083.824098
10166,2.909274,1062.783098
10167,2.909618,1075.055098
10168,2.909864,1096.006098
10169,2.910111,1094.943098
10170,2.910362,1078.743098
10171,2.910614,1096.909098
10172,2.910975,1111.059098
10173,2.911321,1104.008098
10174,2.911569,1091.185098
10175,2.91182,1083.415098
10176,2.912068,1094.632098
10177,2.912323,1092.257098
10178,2.912684,1086.484098
10179,2.913036,1094.179098
10180,2.913291,1111.521098
10181,2.913549,1113.721098
10182,2.913799,1087.415098
10183,2.914049,1084.219098
10184,2.914409,1086.466098
10185,2.914759,1107.930098
10186,2.915009,1118.282098
10187,2.915257,1125.898098
10188,2.915505,1130.049098
10189,2.915754,1143.256098
10190,2.916112,1149.571098
10191,2.916458,1163.890098
10192,2.916707,1172.295098
10193,2.916957,1176.043098
10194,2.917206,1181.845098
10195,2.917461,1172.536098
10196,2.917819,1162.537098
10197,2.918167,1178.902098
10198,2.918415,1185.148098
10199,2.918661,1187.214098
10200,2.918911,1189.447098
10201,2.919164,1190.855098
10202,2.919525,1187.445098
10203,2.919874,1194.831098
10204,2.920124,1191.064098
10205,2.920374,1186.429098
10206,2.920624,1186.389098
10207,2.920873,1193.816098
10208,2.921232,1205.037098
10209,2.921579,1216.729098
10210,2.921827,1224.529098
10211,2.922074,1232.818098
10212,2.922322,1231.480098
10213,2.922572,1227.573098
10214,2.922929,1228.569098
10215,2.923275,1247.303098
10216,2.923525,1263.219098
10217,2.923776,1252.484098
10218,2.924032,1279.839098
10219,2.924283,1285.487098
10220,2.92464,1282.997098
10221,2.924987,1275.681098
10222,2.925234,1279.622098
10223,2.925485,1261.891098
10224,2.925735,1259.275098
10225,2.925982,1265.791098
10226,2.926341,1272.927098
10227,2.926686,1282.196098
10228,2.926933,1273.871098
10229,2.927184,1283.152098
10230,2.927439,1279.534098
10231,2.927692,1285.157098
10232,2.928048,1291.179098
10233,2.92839,1291.489098
10234,2.92864,1305.890098
10235,2.928895,1291.063098
10236,2.929145,1293.787098
10237,2.929397,1273.498098
10238,2.929757,1249.583098
10239,2.930106,1250.132098
10240,2.930357,1265.189098
10241,2.930606,1246.839098
10242,2.930855,1242.614098
10243,2.931104,1253.835098
10244,2.931463,1263.725098
10245,2.931809,1253.844098
10246,2.932057,1256.971098
10247,2.932306,1276.168098
10248,2.932555,1249.676098
10249,2.932809,1247.460098
10250,2.933172,1244.892098
10251,2.93352,1247.291098
10252,2.933767,1263.566098
10253,2.934017,1266.951098
10254,2.934266,1272.186098
10255,2.934515,1260.799098
10256,2.934873,1250.756098
10257,2.93522,1266.612098
10258,2.935467,1266.495098
10259,2.935716,1269.376098
10260,2.935962,1281.610098
10261,2.936212,1282.087098
10262,2.936569,1277.459098
10263,2.936916,1272.363098
10264,2.937166,1276.640098
10265,2.937415,1263.679098
10266,2.937666,1276.330098
10267,2.937919,1274.024098
10268,2.938279,1271.065098
10269,2.938627,1280.445098
10270,2.938877,1273.582098
10271,2.939132,1264.542098
10272,2.939382,1265.685098
10273,2.939629,1251.887098
10274,2.93998,1240.125098
10275,2.940321,1236.643098
10276,2.940572,1241.758098
10277,2.940821,1238.997098
10278,2.941072,1247.923098
10279,2.941326,1273.254098
10280,2.941687,1291.545098
10281,2.942035,1284.346098
10282,2.942283,1282.199098
10283,2.942532,1271.693098
10284,2.942781,1269.554098
10285,2.943029,1239.058098
10286,2.943391,1216.342098
10287,2.94374,1235.531098
10288,2.94399,1243.214098
10289,2.944239,1243.122098
10290,2.944489,1234.897098
10291,2.944739,1257.001098
10292,2.945095,1270.872098
10293,2.945437,1282.592098
10294,2.945691,1268.426098
10295,2.945947,1244.227098
10296,2.9462,1252.831098
10297,2.946449,1248.743098
10298,2.946812,1242.690098
10299,2.947161,1271.511098
10300,2.947411,1277.958098
10301,2.947659,1291.461098
10302,2.947909,1266.736098
10303,2.94816,1258.146098
10304,2.94852,1256.757098
10305,2.948875,1270.408098
10306,2.949126,1277.151098
10307,2.94938,1291.925098
10308,2.949627,1307.842098
10309,2.949877,1324.782098
10310,2.950233,1334.487098
10311,2.950578,1362.395098
10312,2.950827,1350.080098
10313,2.95108,1339.473098
10314,2.95133,1342.635098
10315,2.95158,1343.319098
10316,2.951936,1336.003098
10317,2.952279,1352.478098
10318,2.95253,1365.375098
10319,2.952779,1354.646098
10320,2.953026,1350.539098
10321,2.953272,1341.116098
10322,2.953635,1332.721098
10323,2.953986,1320.061098
10324,2.954233,1327.738098
10325,2.954488,1333.680098
10326,2.954744,1338.377098
10327,2.955005,1337.960098
10328,2.95537,1340.013098
10329,2.95572,1338.322098
10330,2.955974,1346.410098
10331,2.956221,1359.744098
10332,2.956471,1381.204098
10333,2.956722,1402.052098
10334,2.957083,1421.644098
10335,2.957428,1440.375098
10336,2.957674,1450.930098
10337,2.957923,1456.016098
10338,2.958173,1474.396098
10339,2.958425,1474.672098
10340,2.958786,1474.267098
10341,2.959131,1469.010098
10342,2.959384,1479.741098
10343,2.959633,1467.151098
10344,2.959883,1469.908098
10345,2.960137,1461.423098
10346,2.960494,1450.602098
10347,2.96084,1453.930098
10348,2.96109,1474.298098
10349,2.96134,1483.608098
10350,2.96159,1488.568098
10351,2.961841,1478.096098
10352,2.962205,1463.408098
10353,2.962555,1450.817098
10354,2.962805,1453.453098
10355,2.963053,1417.028098
10356,2.963304,1411.878098
10357,2.963554,1390.847098
10358,2.96392,1368.906098
10359,2.964272,1363.983098
10360,2.96452,1395.187098
10361,2.964767,1387.625098
10362,2.965015,1382.459098
10363,2.965267,1364.967098
10364,2.965627,1344.975098
10365,2.965973,1335.124098
10366,2.966223,1323.152098
10367,2.96647,1318.985098
10368,2.966717,1295.990098
10369,2.966972,1286.860098
10370,2.967331,1281.680098
10371,2.967674,1292.944098
10372,2.967923,1334.072098
10373,2.968173,1325.991098
10374,2.968431,1321.465098
10375,2.968687,1324.845098
10376,2.969044,1324.849098
10377,2.969389,1323.070098
10378,2.969642,1322.372098
10379,2.969894,1322.270098
10380,2.970148,1324.931098
10381,2.9704,1327.924098
10382,2.970756,1327.489098
10383,2.971099,1331.398098
10384,2.971347,1318.342098
10385,2.971597,1303.957098
10386,2.971845,1286.646098
10387,2.972097,1273.810098
10388,2.97246,1262.228098
10389,2.972806,1255.586098
10390,2.973053,1264.437098
10391,2.973299,1256.697098
10392,2.973549,1278.798098
10393,2.973799,1266.311098
10394,2.974153,1257.425098
10395,2.974494,1262.803098
10396,2.974744,1279.933098
10397,2.974997,1287.423098
10398,2.975245,1311.242098
10399,2.975493,1320.148098
10400,2.975852,1320.177098
10401,2.976198,1304.166098
10402,2.976448,1291.356098
10403,2.976699,1279.034098
10404,2.976951,1260.251098
10405,2.977205,1238.199098
10406,2.977569,1225.613098
10407,2.977918,1257.874098
10408,2.978167,1264.386098
10409,2.978419,1260.823098
10410,2.97867,1280.892098
10411,2.978919,1300.839098
10412,2.979278,1312.221098
10413,2.979624,1334.534098
10414,2.979872,1334.211098
10415,2.980119,1313.188098
10416,2.980366,1309.723098
10417,2.980616,1303.056098
10418,2.980983,1289.266098
10419,2.981327,1302.911098
10420,2.981574,1280.813098
10421,2.981825,1281.419098
10422,2.982079,1256.752098
10423,2.982329,1234.887098
10424,2.982695,1221.194098
10425,2.983044,1222.997098
10426,2.983291,1224.202098
10427,2.98354,1238.919098
10428,2.983794,1234.037098
10429,2.984044,1237.345098
10430,2.984403,1235.401098
10431,2.984749,1251.018098
10432,2.985,1244.447098
10433,2.98525,1242.266098
10434,2.985503,1236.775098
10435,2.985757,1245.550098
10436,2.986117,1250.884098
10437,2.986462,1278.476098
10438,2.986708,1268.168098
10439,2.986956,1250.072098
10440,2.987205,1235.230098
10441,2.987456,1230.573098
10442,2.987815,1223.265098
10443,2.988164,1196.742098
10444,2.988418,1190.957098
10445,2.988669,1180.714098
10446,2.988914,1172.272098
10447,2.989163,1164.088098
10448,2.989524,1159.386098
10449,2.989869,1163.234098
10450,2.990117,1175.654098
10451,2.990369,1197.019098
10452,2.990621,1205.142098
10453,2.990872,1244.030098
10454,2.99123,1277.899098
10455,2.991579,1294.589098
10456,2.99183,1288.300098
10457,2.992077,1298.926098
10458,2.992324,1301.888098
10459,2.992573,1301.171098
10460,2.992931,1303.589098
10461,2.993279,1302.944098
10462,2.993532,1324.717098
10463,2.99378,1331.255098
10464,2.99403,1340.398098
10465,2.994281,1334.644098
10466,2.994642,1322.533098
10467,2.994992,1327.396098
10468,2.995241,1343.259098
10469,2.995491,1345.725098
10470,2.995739,1348.573098
10471,2.995985,1337.189098
10472,2.996345,1320.814098
10473,2.996691,1312.143098
10474,2.996939,1322.502098
10475,2.997187,1299.136098
10476,2.997439,1289.624098
10477,2.99769,1281.241098
10478,2.998044,1272.071098
10479,2.998385,1284.877098
10480,2.998635,1298.066098
10481,2.998888,1321.135098
10482,2.999135,1309.482098
10483,2.999385,1281.286098
10484,2.99975,1254.238098
10485,3.000096,1250.294098
10486,3.000343,1255.202098
10487,3.000596,1255.861098
10488,3.00085,1252.752098
10489,3.001101,1243.303098
10490,3.001457,1234.813098
10491,3.0018,1247.398098
10492,3.00205,1278.017098
10493,3.002297,1271.086098
10494,3.002547,1258.015098
10495,3.0028,1266.042098
10496,3.003155,1274.128098
10497,3.003497,1290.292098
10498,3.003749,1305.915098
10499,3.003996,1315.844098
10500,3.004244,1313.516098
10501,3.004494,1315.345098
10502,3.004857,1314.880098
10503,3.005204,1330.653098
10504,3.005452,1318.761098
10505,3.005702,1313.291098
10506,3.005953,1288.849098
10507,3.006202,1276.460098
10508,3.006562,1264.985098
10509,3.006907,1264.966098
10510,3.007157,1280.283098
10511,3.007407,1278.324098
10512,3.007655,1299.092098
10513,3.007905,1290.720098
10514,3.008264,1284.172098
10515,3.00861,1292.117098
10516,3.008861,1314.550098
10517,3.009112,1324.771098
10518,3.009363,1344.056098
10519,3.009614,1334.239098
10520,3.009975,1315.586098
10521,3.010323,1290.082098
10522,3.010574,1288.417098
10523,3.010819,1277.761098
10524,3.011067,1266.203098
10525,3.01132,1256.969098
10526,3.011686,1251.894098
10527,3.012038,1265.408098
10528,3.012289,1276.534098
10529,3.012539,1276.096098
10530,3.01279,1288.405098
10531,3.013037,1304.006098
10532,3.013397,1317.380098
10533,3.013745,1328.496098
10534,3.013992,1336.680098
10535,3.01424,1346.035098
10536,3.014489,1349.033098
10537,3.014739,1345.960098
10538,3.015096,1331.784098
10539,3.015439,1343.130098
10540,3.015692,1321.729098
10541,3.015948,1315.616098
10542,3.016199,1298.872098
10543,3.016455,1288.869098
10544,3.016819,1286.146098
10545,3.017167,1290.874098
10546,3.017415,1282.219098
10547,3.017665,1283.685098
10548,3.017915,1261.955098
10549,3.018166,1255.371098
10550,3.01853,1239.850098
10551,3.018878,1237.695098
10552,3.019125,1240.635098
10553,3.019377,1237.709098
10554,3.01963,1243.629098
10555,3.019876,1242.897098
10556,3.020232,1247.483098
10557,3.020577,1258.804098
10558,3.020827,1250.598098
10559,3.021079,1230.592098
10560,3.021335,1234.809098
10561,3.021586,1236.768098
10562,3.021943,1231.694098
10563,3.02229,1221.025098
10564,3.022542,1205.482098
10565,3.022793,1184.392098
10566,3.023043,1166.426098
10567,3.023297,1162.519098
10568,3.023652,1163.229098
10569,3.023995,1182.477098
10570,3.024245,1184.312098
10571,3.024494,1198.483098
10572,3.024747,1193.908098
10573,3.025,1203.322098
10574,3.025362,1210.770098
10575,3.025714,1216.243098
10576,3.025965,1214.389098
10577,3.026217,1232.771098
10578,3.02647,1248.153098
10579,3.026719,1252.517098
10580,3.027079,1253.989098
10581,3.027422,1264.076098
10582,3.027668,1273.382098
10583,3.027916,1285.599098
10584,3.028166,1302.703098
10585,3.028414,1327.932098
10586,3.028768,1351.596098
10587,3.029116,1356.607098
10588,3.029367,1353.693098
10589,3.029619,1357.711098
10590,3.029871,1373.831098
10591,3.03012,1358.598098
10592,3.030486,1341.580098
10593,3.030832,1354.958098
10594,3.031083,1373.153098
10595,3.031335,1388.433098
10596,3.031585,1376.164098
10597,3.031833,1368.424098
10598,3.032195,1358.316098
10599,3.032542,1371.324098
10600,3.032793,1376.698098
10601,3.033046,1382.139098
10602,3.0333,1362.888098
10603,3.033554,1349.731098
10604,3.033918,1334.131098
10605,3.034264,1330.979098
10606,3.034514,1345.157098
10607,3.034763,1336.217098
10608,3.035015,1324.144098
10609,3.035265,1314.072098
10610,3.035625,1304.057098
10611,3.035967,1300.861098
10612,3.036217,1298.640098
10613,3.036466,1272.628098
10614,3.036718,1269.669098
10615,3.036971,1283.242098
10616,3.037329,1301.212098
10617,3.03767,1313.591098
10618,3.03792,1318.140098
10619,3.03817,1323.214098
10620,3.038419,1319.620098
10621,3.038667,1307.362098
10622,3.039034,1290.407098
10623,3.039384,1274.282098
10624,3.039635,1279.935098
10625,3.039884,1273.494098
10626,3.040135,1259.749098
10627,3.040385,1257.272098
10628,3.040747,1255.392098
10629,3.041095,1255.617098
10630,3.041347,1262.226098
10631,3.041599,1264.141098
10632,3.041851,1258.829098
10633,3.042107,1258.077098
10634,3.04247,1257.172098
10635,3.042821,1270.845098
10636,3.04307,1290.472098
10637,3.043319,1305.880098
10638,3.043569,1311.657098
10639,3.043818,1313.915098
10640,3.044175,1311.292098
10641,3.04452,1308.526098
10642,3.044768,1298.075098
10643,3.045018,1289.520098
10644,3.045268,1294.121098
10645,3.04552,1298.905098
10646,3.045873,1304.584098
10647,3.046212,1317.460098
10648,3.046464,1330.032098
10649,3.04672,1342.203098
10650,3.046972,1322.945098
10651,3.047222,1316.176098
10652,3.047587,1310.183098
10653,3.04794,1312.501098
10654,3.048189,1324.475098
10655,3.048442,1332.135098
10656,3.048692,1333.088098
10657,3.048942,1327.989098
10658,3.049305,1310.392098
10659,3.049654,1338.824098
10660,3.049905,1323.237098
10661,3.050158,1313.236098
10662,3.050405,1304.288098
10663,3.050655,1300.219098
10664,3.051014,1303.248098
10665,3.051357,1319.475098
10666,3.051605,1318.270098
10667,3.051852,1313.587098
10668,3.052104,1294.188098
10669,3.052359,1284.478098
10670,3.052714,1269.080098
10671,3.053056,1260.583098
10672,3.053309,1264.353098
10673,3.053561,1270.553098
10674,3.053808,1266.612098
10675,3.054055,1272.779098
10676,3.054415,1277.343098
10677,3.054766,1265.155098
10678,3.055012,1264.960098
10679,3.055259,1247.396098
10680,3.055509,1239.231098
10681,3.055757,1235.448098
10682,3.056117,1228.072098
10683,3.056469,1225.060098
10684,3.056721,1229.276098
10685,3.056974,1231.807098
10686,3.057222,1228.139098
10687,3.057474,1210.049098
10688,3.05783,1194.160098
10689,3.058177,1206.114098
10690,3.05843,1200.524098
10691,3.05868,1198.679098
10692,3.05893,1197.489098
10693,3.059176,1178.240098
10694,3.059535,1160.746098
10695,3.059881,1156.045098
10696,3.060131,1182.442098
10697,3.060382,1170.146098
10698,3.060637,1176.975098
10699,3.06089,1182.141098
10700,3.061253,1186.798098
10701,3.061603,1204.243098
10702,3.061857,1211.440098
10703,3.062108,1219.235098
10704,3.062356,1236.715098
10705,3.062605,1254.503098
10706,3.062966,1268.888098
10707,3.063314,1256.334098
10708,3.063563,1249.035098
10709,3.063814,1249.654098
10710,3.064065,1249.017098
10711,3.06432,1234.893098
10712,3.064683,1216.560098
10713,3.06503,1232.579098
10714,3.065279,1243.836098
10715,3.065529,1250.208098
10716,3.065779,1261.607098
10717,3.066029,1253.430098
10718,3.066389,1246.224098
10719,3.066735,1242.924098
10720,3.066987,1249.271098
10721,3.067235,1255.999098
10722,3.067482,1249.873098
10723,3.067734,1250.888098
10724,3.068095,1252.788098
10725,3.068445,1281.567098
10726,3.068695,1291.700098
10727,3.068946,1270.778098
10728,3.069198,1266.359098
10729,3.069449,1265.305098
10730,3.069815,1256.103098
10731,3.070166,1248.974098
10732,3.070414,1240.016098
10733,3.070666,1208.537098
10734,3.070918,1212.485098
10735,3.071165,1226.168098
10736,3.071528,1245.188098
10737,3.071881,1244.357098
10738,3.07213,1226.414098
10739,3.072381,1233.396098
10740,3.072636,1217.625098
10741,3.072885,1208.888098
10742,3.073246,1198.381098
10743,3.073597,1174.311098
10744,3.073845,1178.941098
10745,3.074096,1175.175098
10746,3.074343,1173.634098
10747,3.074592,1171.640098
10748,3.07495,1171.413098
10749,3.0753,1177.425098
10750,3.075548,1179.733098
10751,3.075796,1190.784098
10752,3.076047,1178.515098
10753,3.076296,1194.241098
10754,3.076653,1207.367098
10755,3.076995,1215.275098
10756,3.077244,1217.088098
10757,3.077493,1220.597098
10758,3.077742,1237.406098
10759,3.077993,1246.653098
10760,3.078355,1253.847098
10761,3.078703,1278.186098
10762,3.078949,1269.768098
10763,3.079197,1263.555098
10764,3.079447,1246.383098
10765,3.079697,1254.816098
10766,3.080055,1265.203098
10767,3.080405,1293.562098
10768,3.080656,1300.878098
10769,3.080907,1306.146098
10770,3.081156,1296.431098
10771,3.081406,1273.186098
10772,3.081763,1248.709098
10773,3.082107,1258.888098
10774,3.082356,1270.251098
10775,3.082607,1292.236098
10776,3.082857,1291.337098
10777,3.083107,1273.023098
10778,3.08346,1248.562098
10779,3.083802,1257.047098
10780,3.084049,1261.111098
10781,3.084302,1255.028098
10782,3.084554,1266.722098
10783,3.084805,1266.060098
10784,3.08516,1264.479098
10785,3.085504,1278.453098
10786,3.085757,1280.491098
10787,3.086005,1267.408098
10788,3.086255,1239.613098
10789,3.086511,1226.442098
10790,3.086867,1214.427098
10791,3.087213,1207.372098
10792,3.087465,1223.959098
10793,3.087716,1240.952098
10794,3.087967,1229.386098
10795,3.088218,1240.084098
10796,3.088585,1249.110098
10797,3.088939,1252.004098
10798,3.089187,1257.278098
10799,3.089437,1249.122098
10800,3.089689,1246.279098
10801,3.08994,1243.472098
10802,3.090299,1233.030098
10803,3.090645,1234.694098
10804,3.09089,1245.296098
10805,3.091137,1244.423098
10806,3.091386,1254.710098
10807,3.091635,1223.802098
10808,3.091991,1199.256098
10809,3.092332,1192.847098
10810,3.092578,1200.646098
10811,3.092829,1220.005098
10812,3.093078,1234.197098
10813,3.09333,1227.951098
10814,3.093692,1224.353098
10815,3.094044,1245.368098
10816,3.094294,1263.913098
10817,3.094545,1245.121098
10818,3.094797,1229.349098
10819,3.095045,1228.655098
10820,3.0954,1223.992098
10821,3.095742,1241.838098
10822,3.095991,1262.034098
10823,3.096239,1260.377098
10824,3.096488,1265.150098
10825,3.096743,1269.425098
10826,3.097098,1269.891098
10827,3.097437,1251.679098
10828,3.097686,1250.712098
10829,3.097935,1238.045098
10830,3.098183,1219.747098
10831,3.098433,1223.454098
10832,3.098794,1218.693098
10833,3.099141,1222.971098
10834,3.09939,1211.322098
10835,3.09964,1197.836098
10836,3.09989,1190.037098
10837,3.100139,1179.719098
10838,3.100489,1174.525098
10839,3.100827,1169.908098
10840,3.101075,1167.130098
10841,3.101324,1182.088098
10842,3.101571,1173.656098
10843,3.101818,1178.975098
10844,3.102174,1185.756098
10845,3.102523,1207.546098
10846,3.102773,1214.503098
10847,3.103023,1213.360098
10848,3.103272,1213.282098
10849,3.103522,1210.579098
10850,3.103877,1202.394098
10851,3.104219,1203.249098
10852,3.104467,1208.100098
10853,3.104718,1202.785098
10854,3.104971,1211.068098
10855,3.105224,1223.209098
10856,3.10559,1233.381098
10857,3.105942,1246.946098
10858,3.106189,1237.963098
10859,3.10644,1241.220098
10860,3.106694,1224.334098
10861,3.106947,1225.633098
10862,3.107304,1230.475098
10863,3.107652,1241.229098
10864,3.107898,1233.537098
10865,3.108148,1228.181098
10866,3.1084,1234.173098
10867,3.108649,1235.614098
10868,3.109005,1233.698098
10869,3.109349,1240.572098
10870,3.109598,1224.080098
10871,3.109847,1232.680098
10872,3.110096,1240.469098
10873,3.110347,1251.723098
10874,3.110707,1264.813098
10875,3.111053,1283.559098
10876,3.111302,1274.835098
10877,3.11155,1267.821098
10878,3.1118,1286.310098
10879,3.112049,1304.043098
10880,3.112407,1315.336098
10881,3.112752,1342.802098
10882,3.113001,1359.654098
10883,3.113251,1359.198098
10884,3.113502,1325.789098
10885,3.11375,1337.742098
10886,3.114108,1350.427098
10887,3.114454,1376.049098
10888,3.114706,1380.587098
10889,3.114959,1375.283098
10890,3.11521,1409.973098
10891,3.11546,1399.779098
10892,3.115812,1390.763098
10893,3.116156,1405.575098
10894,3.116406,1422.605098
10895,3.116661,1434.575098
10896,3.116913,1437.611098
10897,3.117162,1420.752098
10898,3.117523,1399.101098
10899,3.11787,1393.012098
10900,3.118118,1411.014098
10901,3.118367,1421.507098
10902,3.118618,1432.830098
10903,3.118867,1442.603098
10904,3.119227,1453.325098
10905,3.119576,1464.773098
10906,3.119822,1485.063098
10907,3.120074,1478.740098
10908,3.120326,1452.677098
10909,3.120579,1440.709098
10910,3.120934,1424.132098
10911,3.121275,1425.551098
10912,3.121527,1439.662098
10913,3.121777,1432.880098
10914,3.122025,1428.125098
10915,3.122276,1408.465098
10916,3.122635,1391.327098
10917,3.122984,1394.003098
10918,3.12324,1394.433098
10919,3.123489,1382.524098
10920,3.123738,1369.003098
10921,3.123988,1365.880098
10922,3.124344,1355.801098
10923,3.12469,1349.475098
10924,3.124939,1356.590098
10925,3.125187,1338.720098
10926,3.125436,1328.065098
10927,3.125683,1297.419098
10928,3.12604,1271.757098
10929,3.12639,1260.601098
10930,3.126644,1256.797098
10931,3.126896,1275.245098
10932,3.127149,1280.672098
10933,3.127405,1269.510098
10934,3.127758,1261.730098
10935,3.128101,1280.410098
10936,3.128352,1287.810098
10937,3.128607,1281.533098
10938,3.128855,1253.073098
10939,3.129106,1253.118098
10940,3.129465,1243.409098
10941,3.129812,1236.133098
10942,3.130064,1239.382098
10943,3.130315,1235.698098
10944,3.130567,1226.289098
10945,3.130818,1237.464098
10946,3.131179,1250.048098
10947,3.131527,1250.828098
10948,3.131776,1252.407098
10949,3.132026,1240.977098
10950,3.132282,1236.350098
10951,3.132534,1233.965098
10952,3.132897,1228.106098
10953,3.133246,1214.751098
10954,3.133499,1204.032098
10955,3.13375,1204.354098
10956,3.134002,1179.538098
10957,3.134252,1160.194098
10958,3.134607,1143.519098
10959,3.134956,1129.802098
10960,3.135204,1125.567098
10961,3.135457,1113.696098
10962,3.135707,1097.446098
10963,3.135959,1100.490098
10964,3.136317,1101.859098
10965,3.13666,1104.445098
10966,3.136909,1095.434098
10967,3.13716,1091.986098
10968,3.137411,1087.298098
10969,3.137661,1084.596098
10970,3.138022,1081.960098
10971,3.138368,1083.067098
10972,3.138616,1092.980098
10973,3.138864,1086.304098
10974,3.139113,1098.063098
10975,3.139365,1113.427098
10976,3.139729,1120.656098
10977,3.140075,1112.025098
10978,3.140324,1125.320098
10979,3.140572,1122.376098
10980,3.140823,1119.663098
10981,3.141073,1110.591098
10982,3.14143,1105.566098
10983,3.141773,1114.790098
10984,3.142022,1108.527098
10985,3.142274,1094.262098
10986,3.14253,1080.219098
10987,3.142782,1073.231098
10988,3.143147,1061.958098
10989,3.143498,1066.921098
10990,3.143746,1061.824098
10991,3.143996,1051.965098
10992,3.144249,1056.246098
10993,3.144499,1054.710098
10994,3.144863,1056.460098
10995,3.145212,1080.762098
10996,3.145459,1077.070098
10997,3.145709,1066.284098
10998,3.145959,1069.753098
10999,3.146214,1081.011098
11000,3.146573,1094.650098
11001,3.146921,1121.828098
11002,3.147171,1152.298098
