Meas,Time,Temperature,Vmax.og,Vmax.inst
2946,0.852351944,13.94617,149.6961791,149.6962002
2947,0.852714444,13.952695,155.1397016,155.1397235
2948,0.852965,13.957205,155.1449628,155.1449848
2949,0.853213333,13.961675,157.9904779,157.9905003
2950,0.853463055,13.96617,155.4602166,155.4602387
2951,0.8537125,13.97066,156.3986953,156.3987175
2952,0.8541,13.977635,157.4407358,157.4407582
2953,0.854466388,13.98423,155.2037784,155.2038005
2954,0.854713888,13.988685,159.5296582,159.5296809
2955,0.854964166,13.99319,158.2553455,158.2553681
2956,0.855213611,13.99768,158.3870412,158.3870638
2957,0.855462222,14.002155,152.9997961,152.999818
2958,0.855843333,14.009015,147.7724392,147.7724604
2959,0.856206944,14.01556,146.2170795,146.2171005
2960,0.856455555,14.020035,144.7440119,144.7440327
2961,0.856704166,14.02451,137.4739876,137.4740074
2962,0.856953611,14.029,133.243741,133.2437602
2963,0.857205555,14.033535,132.2633702,132.2633893
2964,0.857588333,14.040425,131.303684,131.3037029
2965,0.857951388,14.04696,126.0478659,126.0478841
2966,0.858198888,14.051415,125.8387671,125.8387853
2967,0.858448333,14.055905,122.3718067,122.3718244
2968,0.858699722,14.06043,123.2000261,123.200044
2969,0.858946388,14.06487,121.3040229,121.3040405
2970,0.859324444,14.071675,118.5239188,118.523936
2971,0.859685555,14.078175,113.1092071,113.1092236
2972,0.859935,14.082665,113.945144,113.9451606
2973,0.860187222,14.087205,113.5873783,113.5873949
2974,0.860436666,14.091695,114.8539125,114.8539293
2975,0.860683611,14.09614,112.0221725,112.0221889
2976,0.86106,14.102915,109.2484013,109.2484173
2977,0.861418888,14.109375,108.8379089,108.8379248
2978,0.861669444,14.113885,110.5283476,110.5283638
2979,0.861920555,14.118405,115.5570037,115.5570207
2980,0.862174444,14.122975,113.3853458,113.3853625
2981,0.862427777,14.127535,115.5428044,115.5428214
2982,0.8628125,14.13446,117.587904,117.5879213
2983,0.863175,14.140985,118.7276422,118.7276597
2984,0.863421666,14.145425,117.9066326,117.90665
2985,0.863668611,14.14987,114.9641202,114.9641372
2986,0.863919722,14.15439,117.3385737,117.3385911
2987,0.864171111,14.158915,114.6908955,114.6909125
2988,0.864550277,14.16574,112.2835776,112.2835943
2989,0.864908611,14.17219,112.5752678,112.5752845
2990,0.865156111,14.176645,111.2250909,111.2251075
2991,0.865407222,14.181165,110.3278745,110.3278909
2992,0.865655833,14.18564,112.0111991,112.0112158
2993,0.865903611,14.1901,114.9450265,114.9450437
2994,0.866284722,14.19696,117.6381622,117.6381798
2995,0.866646666,14.20115833,117.6688974,117.668915
2996,0.866898055,14.20266667,116.679544,116.6795615
2997,0.867148055,14.20416667,115.1885591,115.1885764
2998,0.867395833,14.20565333,116.9847402,116.9847578
2999,0.867648055,14.20716667,115.0615358,115.0615531
3000,0.868028888,14.20945167,112.8093828,112.8093998
3001,0.868386388,14.21159667,118.4685345,118.4685524
3002,0.868633055,14.21307667,115.9560024,115.9560199
3003,0.868880555,14.21456167,114.16029,114.1603072
3004,0.869130833,14.21606333,112.4824567,112.4824737
3005,0.869380555,14.21756167,111.9108396,111.9108565
3006,0.869761388,14.21984667,111.509134,111.5091509
3007,0.870123333,14.22201833,109.5491907,109.5492073
3008,0.870373611,14.22352,108.8496222,108.8496388
3009,0.870623055,14.22501667,106.3761908,106.376207
3010,0.8708725,14.22651333,104.0146067,104.0146226
3011,0.871119166,14.22799333,103.5127951,103.5128109
3012,0.871486666,14.23019833,102.2752229,102.2752385
3013,0.871841944,14.23233,100.1197073,100.1197226
3014,0.872090277,14.23382,102.6742105,102.6742262
3015,0.872340833,14.23532333,104.4582843,104.4583003
3016,0.872588333,14.23680833,101.3982091,101.3982247
3017,0.872838888,14.23831167,97.87762457,97.87763962
3018,0.873210833,14.24054333,96.07518119,96.07519598
3019,0.8735725,14.24271333,95.41886547,95.41888017
3020,0.873821388,14.24420667,94.59396103,94.59397562
3021,0.874070555,14.24570167,96.54453124,96.54454614
3022,0.874320833,14.24720333,96.40961276,96.40962766
3023,0.874566666,14.24867833,98.33132078,98.33133599
3024,0.874938611,14.25091,99.45535237,99.45536777
3025,0.875296944,14.25306,95.37300369,95.37301847
3026,0.875543888,14.25454167,95.87658319,95.87659807
3027,0.875791388,14.25602667,98.28416177,98.28417704
3028,0.876043611,14.25754,98.93057247,98.93058785
3029,0.876293888,14.25904167,100.7525424,100.7525581
3030,0.87667,14.26129833,102.1119234,102.1119393
3031,0.877032222,14.26347167,102.6318001,102.6318161
3032,0.8772825,14.26497333,102.239803,102.239819
3033,0.877531944,14.26647,99.55728108,99.55729664
3034,0.877780277,14.26796,98.22294851,98.22296388
3035,0.878026388,14.26943667,99.24245034,99.24246588
3036,0.878406111,14.271715,100.0254645,100.0254802
3037,0.878766111,14.273875,101.4066319,101.4066478
3038,0.879013888,14.27536167,99.98917758,99.98919329
3039,0.879261666,14.27684833,102.1043619,102.104378
3040,0.879510277,14.27834,103.0521795,103.0521957
3041,0.879756944,14.27982,103.5505736,103.5505899
3042,0.880135833,14.28209333,103.7212325,103.7212489
3043,0.880498888,14.28427167,104.5767827,104.5767992
3044,0.880749166,14.28577333,106.3600496,106.3600664
3045,0.880998611,14.28727,106.010847,106.0108638
3046,0.881245277,14.28875,104.348547,104.3485635
3047,0.881499444,14.290275,105.719042,105.7190588
3048,0.881879722,14.29255667,107.9490209,107.949038
3049,0.882245,14.29474833,109.9170181,109.9170356
3050,0.882494722,14.29624667,110.9159289,110.9159465
3051,0.882745833,14.29775333,108.7326792,108.7326965
3052,0.882996388,14.29925667,105.1135278,105.1135446
3053,0.883243611,14.30148,107.4247313,107.4247484
3054,0.883625555,14.30606333,109.0700157,109.0700331
3055,0.883989444,14.31043,107.5246041,107.5246213
3056,0.884233333,14.31335667,108.1511617,108.151179
3057,0.884479166,14.31630667,109.1475984,109.1476159
3058,0.884726666,14.31927667,105.5311212,105.5311381
3059,0.884976111,14.32227,109.3901072,109.3901248
3060,0.885360833,14.32688667,113.0008926,113.0009108
3061,0.8857275,14.33128667,115.8910437,115.8910624
3062,0.885976666,14.33427667,116.2631491,116.2631679
3063,0.886224444,14.33725,119.4514129,119.4514322
3064,0.886474722,14.34025333,118.3720484,118.3720675
3065,0.886729444,14.34331,121.3551218,121.3551414
3066,0.887104444,14.34781,124.0667194,124.0667395
3067,0.887460833,14.35208667,132.8293405,132.8293621
3068,0.887708888,14.35506333,134.632416,134.6324379
3069,0.887955,14.35801667,139.2524558,139.2524785
3070,0.888203611,14.361,139.5528613,139.552884
3071,0.888453611,14.364,144.1493005,144.149324
3072,0.888830555,14.36852333,148.5768415,148.5768658
3073,0.889189722,14.37283333,152.0164406,152.0164655
3074,0.889436944,14.3758,158.0903854,158.0904113
3075,0.889689166,14.37882667,156.5816165,156.5816422
3076,0.889938611,14.38182,160.5697956,160.569822
3077,0.890186388,14.38479333,157.7842039,157.7842298
3078,0.890561944,14.3893,154.9953326,154.9953581
3079,0.890923055,14.39363333,152.0669411,152.0669661
3080,0.891175277,14.39666,152.1918476,152.1918727
3081,0.891421666,14.39961667,152.3977893,152.3978145
3082,0.891673055,14.40263333,152.7019375,152.7019628
3083,0.891923333,14.40563667,150.8227074,150.8227324
3084,0.892296944,14.41012,149.3665086,149.3665334
3085,0.892655277,14.41442,146.8664448,146.8664692
3086,0.892900277,14.41736,142.4432283,142.443252
3087,0.893149444,14.42035,139.1586574,139.1586806
3088,0.893397222,14.42332333,141.047929,141.0479525
3089,0.893643611,14.42628,141.1597864,141.1598099
3090,0.894025,14.43085667,140.197817,140.1978404
3091,0.894388611,14.43522,137.4594019,137.4594249
3092,0.894640555,14.43824333,136.3442709,136.3442937
3093,0.894887777,14.44121,135.3448743,135.344897
3094,0.895136111,14.44419,136.643419,136.6434419
3095,0.895382777,14.44715,139.1293415,139.1293649
3096,0.895767222,14.45176333,142.4416992,142.4417232
3097,0.896131944,14.45614,146.8754112,146.875436
3098,0.896384166,14.45916667,151.2110758,151.2111013
3099,0.896636666,14.46219667,154.6672555,154.6672816
3100,0.896891388,14.46525333,153.4904925,153.4905185
3101,0.897141666,14.46825667,154.1694385,154.1694646
3102,0.897522777,14.47283,153.8662174,153.8662435
3103,0.897886111,14.47719,157.1821033,157.18213
3104,0.898133055,14.48015333,157.2064329,157.2064596
3105,0.898386111,14.48319,157.3900905,157.3901173
3106,0.8986375,14.48620667,154.3688492,154.3688755
3107,0.898889444,14.48923,154.521535,154.5215614
3108,0.899271666,14.49381667,155.0430592,155.0430857
3109,0.899634444,14.49817,161.7688111,161.7688388
3110,0.899879166,14.5,163.0589257,163.0589536
3111,0.900130277,14.5,165.2205602,165.2205885
3112,0.90038,14.5,167.0299151,167.0299438
3113,0.9006275,14.5,168.6401995,168.6402285
3114,0.901002222,14.5,169.8403726,169.8404019
3115,0.901364444,14.5,171.826172,171.8262016
3116,0.901610833,14.5,170.9407395,170.940769
3117,0.901856388,14.5,169.6845673,169.6845966
3118,0.902105277,14.5,171.9519441,171.9519739
3119,0.902358888,14.5,169.697606,169.6976354
3120,0.902740277,14.5,166.8687528,166.8687817
3121,0.903102222,14.5,164.2931325,164.293161
3122,0.903348055,14.5,163.9684866,163.9685151
3123,0.9035975,14.5,166.203706,166.2037349
3124,0.903846666,14.5,162.6800875,162.6801159
3125,0.904096944,14.5,163.536016,163.5360445
3126,0.904474722,14.5,164.8535072,164.853536
3127,0.904835555,14.5,162.4635877,162.4636161
3128,0.905085555,14.5,166.8853736,166.8854028
3129,0.905331666,14.5,163.9377041,163.9377328
3130,0.905582222,14.5,162.5901067,162.5901352
3131,0.905831388,14.5,162.1564056,162.1564341
3132,0.906215277,14.5,161.6030031,161.6030315
3133,0.906579166,14.5,157.8244148,157.8244426
3134,0.906829166,14.5,162.2119208,162.2119494
3135,0.907079444,14.5,160.5696825,160.5697108
3136,0.907325277,14.5,156.3633329,156.3633605
3137,0.907573055,14.5,154.5438058,154.5438332
3138,0.907951944,14.5,153.1210244,153.1210515
3139,0.908310555,14.5,152.8867754,152.8868025
3140,0.908559166,14.5,151.3422268,151.3422537
3141,0.908814722,14.5,151.9318014,151.9318284
3142,0.909070555,14.5,154.0642102,154.0642376
3143,0.909324722,14.5,159.5054306,159.505459
3144,0.90971,14.5,164.2011197,164.201149
3145,0.910076944,14.5,162.6449899,162.645019
3146,0.910325277,14.5,160.4422133,160.442242
3147,0.910573611,14.5,157.912143,157.9121713
3148,0.910823333,14.5,158.4462257,158.4462541
3149,0.911077222,14.5,153.6897839,153.6898115
3150,0.911458888,14.5,148.9750476,148.9750744
3151,0.911823055,14.5,151.4097338,151.409761
3152,0.912072222,14.5,150.2739939,150.274021
3153,0.912318888,14.5,148.9173633,148.9173902
3154,0.912565555,14.5,149.4873592,149.4873862
3155,0.912816111,14.5,146.8238928,146.8239194
3156,0.913200833,14.5,143.9993509,143.999377
3157,0.913564444,14.5,142.8891302,142.8891561
3158,0.913815,14.5,138.1507985,138.1508236
3159,0.914063611,14.5,135.3510677,135.3510923
3160,0.914310277,14.5,136.2986981,136.2987229
3161,0.914559722,14.5,135.610877,135.6109017
3162,0.914936666,14.5,134.3163058,134.3163303
3163,0.915296111,14.5,132.3817919,132.3818161
3164,0.915543333,14.5,131.501392,131.501416
3165,0.915788333,14.5,128.2373823,128.2374057
3166,0.916036111,14.5,125.6408137,125.6408367
3167,0.9162875,14.5,125.5929748,125.5929978
3168,0.9166575,14.50244667,125.8894898,125.8895129
3169,0.917012777,14.50671,132.0427418,132.0427661
3170,0.917263888,14.50972333,132.6992749,132.6992993
3171,0.917517222,14.51276333,129.2157213,129.2157451
3172,0.917764722,14.51573333,130.5300151,130.5300392
3173,0.918011388,14.51869333,132.5579295,132.557954
3174,0.918390833,14.52324667,134.7825643,134.7825893
3175,0.918750833,14.52756667,136.0736387,136.0736639
3176,0.918999444,14.53055,137.3407684,137.3407939
3177,0.919246111,14.53351,136.5437971,136.5438225
3178,0.919501111,14.53657,134.255662,134.255687
3179,0.919755277,14.53962,138.0627816,138.0628073
3180,0.920136666,14.54419667,141.1580851,141.1581114
3181,0.9205,14.54855667,139.9729997,139.9730258
3182,0.920746666,14.55151667,141.9209844,141.9210109
3183,0.920996666,14.55451667,144.8620172,144.8620443
3184,0.921246388,14.55751333,144.8944375,144.8944647
3185,0.921498333,14.56053667,142.933328,142.9333548
3186,0.921880277,14.56512,140.2924547,140.2924811
3187,0.922245277,14.5695,140.6754687,140.6754952
3188,0.922496111,14.57251,140.7869571,140.7869836
3189,0.922748333,14.57553667,147.1928362,147.1928639
3190,0.922997222,14.57852333,151.193682,151.1937105
3191,0.923245555,14.58150333,152.2528581,152.2528869
3192,0.923626666,14.58607667,153.3311086,153.3311376
3193,0.923989166,14.59042667,158.1600701,158.1601001
3194,0.924238611,14.59342,160.1432738,160.1433042
3195,0.924491111,14.59645,156.3609158,156.3609455
3196,0.924738333,14.59941667,152.4532497,152.4532787
3197,0.924986944,14.6024,151.6283042,151.6283331
3198,0.925371944,14.60702,150.6804881,150.6805168
3199,0.925736666,14.61139667,145.9060032,145.906031
3200,0.925985,14.61437667,143.066868,143.0668953
3201,0.926235555,14.61738333,143.027474,143.0275014
3202,0.926485555,14.62038333,142.6974524,142.6974797
3203,0.926738055,14.62341333,142.4396556,142.4396829
3204,0.927118888,14.62798333,142.3213356,142.3213629
3205,0.927481666,14.63233667,151.9528129,151.9528421
3206,0.927734444,14.63537,147.4027177,147.4027461
3207,0.927985277,14.63838,145.5013865,145.5014145
3208,0.928236388,14.64139333,149.4645789,149.4646077
3209,0.928484166,14.64436667,149.2475634,149.2475922
3210,0.928868888,14.64898333,148.2423463,148.242375
3211,0.929236111,14.65339,153.1433552,153.1433848
3212,0.929486388,14.65639333,152.6857962,152.6858258
3213,0.929737777,14.65941,148.7214519,148.7214808
3214,0.929985277,14.66238,146.1483362,146.1483646
3215,0.930235,14.66537667,144.1191333,144.1191614
3216,0.930608611,14.66986,142.8980358,142.8980637
3217,0.9309675,14.67416667,141.0130838,141.0131113
3218,0.931216388,14.67715333,144.694621,144.6946493
3219,0.931463611,14.68012,143.1468713,143.1468993
3220,0.9317125,14.68310667,145.3915886,145.3916171
3221,0.931964166,14.68612667,144.4380176,144.4380459
3222,0.932341944,14.69066,143.1996263,143.1996544
3223,0.932705555,14.69502333,139.2467098,139.2467372
3224,0.932954166,14.69800667,138.8287978,138.8288251
3225,0.933204722,14.70050667,140.5153756,140.5154033
3226,0.933455555,14.70201167,136.9944371,136.9944641
3227,0.933705833,14.70351333,135.3413771,135.3414039
3228,0.934086111,14.705795,133.6833137,133.6833402
3229,0.934447222,14.70796167,137.9255303,137.9255576
3230,0.934692777,14.709435,142.2299589,142.2299871
3231,0.934941388,14.71092667,146.6378581,146.6378872
3232,0.935189166,14.71241333,150.1792629,150.1792928
3233,0.935439444,14.713915,151.5953539,151.5953841
3234,0.9358225,14.71621333,153.0185102,153.0185407
3235,0.936186666,14.71839833,157.856306,157.8563375
3236,0.936434444,14.719885,153.676437,153.6764677
3237,0.93668,14.72135833,152.7978125,152.797843
3238,0.936933611,14.72288,155.1787111,155.1787422
3239,0.937183888,14.72438167,155.1132351,155.1132662
3240,0.9375575,14.72662333,153.8519452,153.8519761
3241,0.937912777,14.728755,148.7626728,148.7627027
3242,0.938162222,14.73025167,148.9295074,148.9295373
3243,0.938413055,14.73175667,154.2784837,154.2785147
3244,0.938665833,14.73327333,155.7848138,155.7848452
3245,0.938917222,14.73478167,156.8394149,156.8394465
3246,0.939301111,14.737085,158.4225865,158.4226185
3247,0.939669166,14.73929333,157.4533911,157.4534229
3248,0.939916111,14.740775,161.4398692,161.4399018
3249,0.940168055,14.74228667,160.506111,160.5061435
3250,0.940421111,14.743805,157.6526109,157.6526428
3251,0.940668888,14.74529167,158.8021289,158.8021611
3252,0.941051666,14.74758833,159.6134996,159.613532
3253,0.941416388,14.74977667,157.185524,157.1855559
3254,0.941664722,14.75126667,157.5359102,157.5359422
3255,0.941915833,14.75277333,154.3944271,154.3944585
3256,0.942163888,14.75426167,154.874084,154.8741156
3257,0.942411944,14.75575,161.6623077,161.6623407
3258,0.942796944,14.75806,168.3112926,168.311327
3259,0.943161388,14.76024667,168.2848497,168.2848841
3260,0.943415555,14.76177167,166.4818975,166.4819316
3261,0.943670555,14.76330167,167.9691429,167.9691773
3262,0.943920555,14.76480167,172.9133795,172.913415
3263,0.944171944,14.76631,180.2414726,180.2415096
3264,0.944544166,14.76854333,187.3272911,187.3273296
3265,0.944900277,14.77068,190.5317881,190.5318273
3266,0.945147222,14.77216167,189.8054755,189.8055146
3267,0.945396388,14.77365667,183.0791707,183.0792084
3268,0.945645,14.77514833,184.0479612,184.0479992
3269,0.945897222,14.77666167,181.1106478,181.1106852
3270,0.946271666,14.77890833,178.810491,178.810528
3271,0.946626388,14.78103667,180.1156541,180.1156914
3272,0.946878333,14.78254833,177.4503898,177.4504266
3273,0.947128333,14.78404833,173.2702351,173.2702711
3274,0.947379166,14.78555333,175.5011275,175.501164
3275,0.947629722,14.78705667,171.5914273,171.591463
3276,0.948008888,14.78933167,166.9399857,166.9400205
3277,0.948368055,14.79148667,160.2466281,160.2466616
3278,0.948613888,14.79296167,155.9592165,155.9592491
3279,0.948863333,14.79445833,153.2179239,153.217956
3280,0.949111666,14.79594833,153.9643849,153.9644172
3281,0.949363055,14.79745667,153.1469511,153.1469832
3282,0.949746666,14.79975833,152.5062832,152.5063152
3283,0.950110555,14.80388333,152.4089013,152.4089333
3284,0.950359166,14.80686667,152.8412268,152.841259
3285,0.950611111,14.80989,150.7108258,150.7108576
3286,0.950860833,14.81288667,150.3923245,150.3923563
3287,0.951109444,14.81587,152.2190712,152.2191034
3288,0.951491388,14.82045333,153.6733378,153.6733703
3289,0.951854166,14.82480667,154.2242438,154.2242765
3290,0.9521025,14.82778667,155.8701097,155.8701428
3291,0.9523525,14.83078667,158.9998928,158.9999266
3292,0.952603055,14.83379333,163.0055075,163.0055422
3293,0.9528525,14.83678667,163.6555955,163.6556303
3294,0.953231666,14.84133667,164.815686,164.8157211
3295,0.953597222,14.84572333,166.4597438,166.4597793
3296,0.953848611,14.84874,166.8464622,166.8464979
3297,0.954097222,14.85172333,171.1811428,171.1811794
3298,0.954346388,14.85471333,173.9644128,173.9644501
3299,0.954594444,14.85769,176.1751602,176.175198
3300,0.954978611,14.8623,177.3466936,177.3467317
3301,0.955341666,14.86665667,176.8579767,176.8580148
3302,0.955590833,14.86964667,178.3869648,178.3870032
3303,0.955839722,14.87263333,181.8339301,181.8339693
3304,0.956088055,14.87561333,180.0754714,180.0755103
3305,0.9563425,14.87866667,178.2587055,178.258744
3306,0.956714166,14.88312667,175.9143463,175.9143844
3307,0.957070277,14.8874,169.723467,169.7235038
3308,0.957320833,14.89040667,168.481015,168.4810516
3309,0.957573888,14.89344333,175.0204241,175.0204621
3310,0.957822777,14.89643,177.0348992,177.0349377
3311,0.958071666,14.89941667,179.0860324,179.0860714
3312,0.958446388,14.90391333,180.8906028,180.8906423
3313,0.958808333,14.90825667,182.7120758,182.7121157
3314,0.959055833,14.91122667,186.0355958,186.0356365
3315,0.9593075,14.91424667,185.3186623,185.3187029
3316,0.959555555,14.91722333,181.4649049,181.4649447
3317,0.959802777,14.92019,182.1879831,182.1880231
3318,0.960186944,14.9248,182.4627595,182.4627996
3319,0.960553611,14.9292,182.9357006,182.9357409
3320,0.960799166,14.93214667,182.7378877,182.737928
3321,0.961045277,14.9351,178.1105021,178.1105414
3322,0.961294444,14.93809,174.4116143,174.4116529
3323,0.961545,14.94109667,176.0828026,176.0828416
3324,0.961930555,14.94572333,178.3799703,178.3800098
3325,0.9622925,14.95006667,184.6482103,184.6482513
3326,0.962541111,14.95305,183.9123776,183.9124185
3327,0.962790555,14.95604333,179.7787379,179.7787779
3328,0.963043333,14.95907667,182.150221,182.1502616
3329,0.963293888,14.96208333,179.6945564,179.6945965
3330,0.963669444,14.96659,176.4578616,176.457901
3331,0.964031111,14.97093,180.5234933,180.5235336
3332,0.964283611,14.97396,184.7031043,184.7031456
3333,0.964529444,14.97691,182.8008941,182.8009351
3334,0.9647825,14.97994667,181.5568637,181.5569044
3335,0.965029444,14.98291,177.4893501,177.48939
3336,0.965408055,14.98745333,173.5257886,173.5258276
3337,0.965771944,14.99182,171.1967802,171.1968187
3338,0.966020555,14.99480333,175.6798789,175.6799185
3339,0.96627,14.99779667,173.641365,173.6414042
3340,0.966516666,15.00037833,174.8213772,174.8214167
3341,0.966766388,15.00187667,175.6556136,175.6556533
3342,0.967151666,15.00418833,176.5073546,176.5073946
3343,0.96752,15.00639833,174.7730176,174.7730572
3344,0.967775,15.00792833,171.5217908,171.5218297
3345,0.968024444,15.009425,171.2103433,171.2103822
3346,0.968271111,15.010905,173.7310632,173.7311027
3347,0.968517777,15.012385,170.0416748,170.0417135
3348,0.968893611,15.01464,166.3985903,166.3986282
3349,0.969255277,15.01681,170.953439,170.953478
3350,0.969506388,15.01831667,174.7384168,174.7384567
3351,0.969757777,15.019825,178.3913678,178.3914086
3352,0.970010833,15.02134333,181.0561201,181.0561615
3353,0.970260277,15.02284,184.5141689,184.5142112
3354,0.970640555,15.02512167,188.0094486,188.0094917
3355,0.971004722,15.02730667,192.7095989,192.7096431
3356,0.971254444,15.028805,187.9466769,187.9467201
3357,0.971501944,15.03029,189.4924358,189.4924794
3358,0.971751388,15.03178667,188.8064415,188.806485
3359,0.971999166,15.03327333,185.9441054,185.9441483
3360,0.972383888,15.03558167,182.0760552,182.0760972
3361,0.972748333,15.03776833,177.5810224,177.5810634
3362,0.972996388,15.03925667,173.1622238,173.1622638
3363,0.973244722,15.04074667,173.1019951,173.1020352
3364,0.973493888,15.04224167,171.6533668,171.6534066
3365,0.973745277,15.04375,170.1843957,170.1844352
3366,0.974128333,15.04604833,168.7087168,168.708756
3367,0.974491944,15.04823,169.2892532,169.2892925
3368,0.974740555,15.04972167,166.6041826,166.6042214
3369,0.974991666,15.05122833,167.4846933,167.4847323
3370,0.975245,15.05274833,165.2554982,165.2555367
3371,0.975492222,15.05423167,162.9647933,162.9648313
3372,0.975876111,15.056535,160.2181735,160.2182109
3373,0.976243611,15.05874,156.6354503,156.6354869
3374,0.976496388,15.06025667,156.6969941,156.6970308
3375,0.976747222,15.06176167,153.292067,153.2921029
3376,0.976996388,15.06325667,153.8008883,153.8009244
3377,0.977246944,15.06476,154.2491986,154.2492348
3378,0.977630555,15.06706167,154.7532552,154.7532916
3379,0.977997777,15.069265,152.3706676,152.3707035
3380,0.978249444,15.070775,154.1841814,154.1842177
3381,0.978504166,15.07230333,156.3710075,156.3710444
3382,0.978754444,15.073805,159.8462746,159.8463124
3383,0.979005,15.07530833,163.6444223,163.644461
3384,0.979381388,15.07756667,167.7121913,167.7122311
3385,0.979743888,15.07974167,171.8534274,171.8534682
3386,0.979993611,15.08124,173.9070851,173.9071264
3387,0.980240277,15.08272,172.787132,172.7871731
3388,0.980488888,15.08421167,172.3028618,172.3029028
3389,0.980736666,15.08569833,171.5369245,171.5369654
3390,0.981112222,15.08795167,170.767879,170.7679198
3391,0.981471944,15.09011,174.8088896,174.8089314
3392,0.981722222,15.09161167,171.8534044,171.8534455
3393,0.981970833,15.09310333,171.8250371,171.8250782
3394,0.982220555,15.09460167,171.8699859,171.8700271
3395,0.982474444,15.096125,170.8011539,170.8011949
3396,0.982858055,15.09842667,169.172874,169.1729146
3397,0.983218055,15.10058667,166.0532415,166.0532814
3398,0.983466944,15.10208,167.204207,167.2042472
3399,0.983715,15.10356833,163.6522155,163.6522549
3400,0.983961111,15.105045,161.4466344,161.4466733
3401,0.984211666,15.10654833,163.3724195,163.3724589
3402,0.984600833,15.10888333,165.5909516,165.5909916
3403,0.984968888,15.11109167,167.9948235,167.9948641
3404,0.985215833,15.11257333,168.5397532,168.539794
3405,0.985464722,15.11406667,171.812136,171.8121777
3406,0.985716388,15.11557667,171.3526403,171.3526819
3407,0.985966944,15.11708,170.9540275,170.954069
3408,0.986348888,15.11937167,170.5255055,170.525547
3409,0.986713888,15.12156167,170.566187,170.5662285
3410,0.986960833,15.12304333,170.1149204,170.1149619
3411,0.987208333,15.12452833,173.901395,173.9014374
3412,0.987457777,15.126025,170.8700078,170.8700495
3413,0.987705555,15.12751167,172.0946945,172.0947366
3414,0.988084722,15.12978667,173.0690962,173.0691386
3415,0.988450833,15.13198333,172.5784017,172.578444
3416,0.988700555,15.13348167,170.4808333,170.4808751
3417,0.988950833,15.13498333,172.8683166,172.868359
3418,0.989205833,15.13651333,173.349879,173.3499216
3419,0.989458333,15.13802833,172.0815196,172.0815619
3420,0.989833888,15.14028167,169.9653963,169.9654382
3421,0.990193611,15.14244,173.2019283,173.201971
3422,0.990443333,15.14393833,169.765263,169.7653049
3423,0.990692222,15.14543167,172.0338927,172.0339352
3424,0.990940833,15.14692333,169.1821853,169.1822271
3425,0.991191388,15.14842667,168.4160164,168.4160581
3426,0.991575,15.15072833,167.6583002,167.6583418
3427,0.991935,15.15288833,164.0352627,164.0353034
3428,0.992183888,15.15438167,166.2348498,166.2348911
3429,0.992435,15.15588833,171.308463,171.3085057
3430,0.992684444,15.157385,168.1575106,168.1575525
3431,0.992935833,15.15889333,169.4090075,169.4090498
3432,0.993320555,15.16120167,170.5221687,170.5222113
3433,0.993683333,15.16337833,170.7494181,170.7494608
3434,0.993929722,15.16485667,176.5943828,176.5944271
3435,0.994177777,15.166345,177.1594714,177.1595159
3436,0.994428611,15.16785,178.1664172,178.166462
3437,0.994675555,15.16933167,181.9035222,181.9035679
3438,0.995045555,15.17155167,184.8924481,184.8924946
3439,0.995402777,15.173695,186.3623287,186.3623757
3440,0.995655277,15.17521,188.0742903,188.0743377
3441,0.995908888,15.17673167,184.4949995,184.4950461
3442,0.996165,15.17826833,187.088568,187.0886153
3443,0.996417222,15.17978167,187.3407257,187.3407731
3444,0.996801111,15.182085,188.5895376,188.5895854
3445,0.997164722,15.18426667,186.6080973,186.6081446
3446,0.997413333,15.18575833,181.6893575,181.6894036
3447,0.997665,15.18726833,177.7658643,177.7659095
3448,0.997915555,15.18877167,175.1134783,175.1135228
3449,0.998164166,15.19026333,171.8842436,171.8842874
3450,0.998545833,15.19255333,167.7326754,167.7327181
3451,0.998907222,15.19472167,170.69198,170.6920235
3452,0.999160277,15.19624,170.1062981,170.1063415
3453,0.999409722,15.19773667,164.336345,164.336387
3454,0.999657222,15.19922167,168.3390087,168.3390518
3455,0.999908611,15.20073,167.5498907,167.5499336
3456,1.000286944,15.203,166.7337059,166.7337486
3457,1.000650555,15.20518167,170.4104116,170.4104553
3458,1.000899722,15.20667667,173.3323081,173.3323526
3459,1.001152222,15.20819167,173.0817226,173.0817671
3460,1.001404444,15.209705,174.8125815,174.8126265
3461,1.001654444,15.211205,171.4332702,171.4333144
3462,1.002041111,15.213525,167.9998994,167.9999427
3463,1.002409166,15.21573333,169.5553495,169.5553933
3464,1.002664166,15.21726333,163.9565555,163.9565979
3465,1.002920277,15.2188,161.5359408,161.5359826
3466,1.003173055,15.22031667,167.011284,167.0113273
3467,1.003420833,15.22180333,167.0775517,167.077595
3468,1.0037975,15.22406333,167.5172559,167.5172994
3469,1.004160277,15.22624,171.9226366,171.9226813
3470,1.004408611,15.22773,171.5063804,171.506425
3471,1.004658888,15.22923167,180.2607995,180.2608464
3472,1.0049075,15.23072333,183.8741594,183.8742073
3473,1.005156944,15.23222,185.822009,185.8220575
3474,1.005545555,15.23455167,187.0034411,187.00349
3475,1.005912777,15.236755,186.3426879,186.3427367
3476,1.006163333,15.23825833,181.7589138,181.7589614
3477,1.006413611,15.23976,180.8381717,180.8382191
3478,1.006659444,15.241235,187.0751215,187.0751707
3479,1.0069075,15.24272333,184.3249997,184.3250482
