Meas,Time,Temperature,Vmax.og,Vmax.inst
1211,0.345316111,13.14526333,1451.746755,1451.747814
1212,0.345684166,13.14968,1455.021722,1455.022785
1213,0.346035,13.15389,1452.501919,1452.502982
1214,0.346283889,13.15687667,1459.9333,1459.934371
1215,0.346531389,13.15984667,1442.043991,1442.045051
1216,0.346778333,13.16281,1442.341039,1442.342101
1217,0.347026111,13.16578333,1453.454048,1453.45512
1218,0.347397777,13.17024333,1462.663219,1462.6643
1219,0.347751389,13.17448667,1471.430354,1471.431444
1220,0.348,13.17747,1474.467274,1474.468368
1221,0.34825,13.18047,1466.075596,1466.076686
1222,0.348499722,13.18346667,1455.81272,1455.813804
1223,0.348748055,13.18644667,1470.862199,1470.863296
1224,0.349110833,13.1908,1485.520468,1485.521578
1225,0.349465555,13.19505667,1480.388466,1480.389574
1226,0.349717777,13.19808333,1474.700079,1474.701185
1227,0.349966389,13.20053333,1470.527266,1470.528371
1228,0.350215555,13.20202833,1483.763763,1483.76488
1229,0.350466111,13.20353167,1469.547063,1469.548171
1230,0.350830555,13.20571833,1453.088411,1453.089508
1231,0.351180555,13.20781833,1458.875928,1458.877031
1232,0.351428889,13.20930833,1456.176103,1456.177206
1233,0.351677777,13.21080167,1441.291992,1441.293085
1234,0.351925555,13.21228833,1439.736654,1439.737747
1235,0.352172777,13.21377167,1446.465636,1446.466736
1236,0.3525375,13.21596,1451.369774,1451.370879
1237,0.352890277,13.21807667,1456.618901,1456.620011
1238,0.353138611,13.21956667,1468.377417,1468.378538
1239,0.353388889,13.22106833,1464.779833,1464.780953
1240,0.353636944,13.22255667,1471.339479,1471.340605
1241,0.353883333,13.224035,1484.689382,1484.69052
1242,0.354255277,13.22626667,1497.803715,1497.804866
1243,0.354609722,13.22839333,1493.275381,1493.27653
1244,0.354858333,13.229885,1495.968772,1495.969926
1245,0.355105,13.231365,1505.729234,1505.730397
1246,0.355351666,13.232845,1497.324866,1497.326024
1247,0.355600277,13.23433667,1501.884658,1501.885821
1248,0.355969444,13.23655167,1503.256968,1503.258134
1249,0.356318611,13.23864667,1511.172916,1511.174089
1250,0.356567222,13.24013833,1505.486386,1505.487557
1251,0.356815555,13.24162833,1512.76908,1512.770258
1252,0.357063333,13.243115,1511.242918,1511.244096
1253,0.357314444,13.24462167,1501.336001,1501.337173
1254,0.357685555,13.24684833,1489.061781,1489.062945
1255,0.358042777,13.24899167,1492.568891,1492.570059
1256,0.358293055,13.25049333,1501.765151,1501.766328
1257,0.358540833,13.25198,1498.583332,1498.584508
1258,0.358786666,13.253455,1507.809585,1507.81077
1259,0.359033889,13.25493833,1493.15465,1493.155826
1260,0.359398889,13.25712833,1477.456838,1477.458004
1261,0.359750555,13.25923833,1459.3667,1459.367854
1262,0.360000833,13.26074,1471.863634,1471.8648
1263,0.360250277,13.26223667,1469.662925,1469.664091
1264,0.360497777,13.26372167,1458.504,1458.505158
1265,0.360745,13.265205,1460.679893,1460.681054
1266,0.361103889,13.26735833,1461.149729,1461.150892
1267,0.361449166,13.26943,1481.359449,1481.36063
1268,0.361695,13.270905,1476.955777,1476.956956
1269,0.361943611,13.27239667,1480.580624,1480.581808
1270,0.362198611,13.27392667,1492.042994,1492.044188
1271,0.362447222,13.27541833,1503.360898,1503.362103
1272,0.362818055,13.27764333,1510.663011,1510.664223
1273,0.363171389,13.27976333,1519.254925,1519.256146
1274,0.363421111,13.28126167,1526.956566,1526.957795
1275,0.363671389,13.28276333,1505.830735,1505.831949
1276,0.363920833,13.28426,1495.705881,1495.707089
1277,0.364173055,13.28577333,1486.116646,1486.117848
1278,0.364536666,13.287955,1479.537859,1479.539058
1279,0.364885,13.290045,1485.221735,1485.222941
1280,0.365133611,13.29153667,1488.319555,1488.320765
1281,0.365383889,13.29303833,1497.608788,1497.610007
1282,0.365630555,13.29451833,1507.874993,1507.876222
1283,0.365881111,13.29602167,1501.956422,1501.957648
1284,0.366251111,13.29824167,1492.845871,1492.847091
1285,0.366605555,13.30036833,1493.747866,1493.749088
1286,0.366853055,13.30185333,1499.859297,1499.860526
1287,0.367101666,13.303345,1484.495954,1484.497172
1288,0.367351944,13.30484667,1487.435933,1487.437155
1289,0.367606111,13.30637167,1470.802003,1470.803213
1290,0.367978055,13.30860333,1452.162104,1452.1633
1291,0.368334166,13.31074,1466.906919,1466.908129
1292,0.368581944,13.31222667,1458.641858,1458.643063
1293,0.368830555,13.31371833,1453.904359,1453.905562
1294,0.369077777,13.31520167,1435.928221,1435.929411
1295,0.369328611,13.31670667,1446.161049,1446.16225
1296,0.369695555,13.31890833,1454.759349,1454.760559
1297,0.370046666,13.321015,1465.540517,1465.541738
1298,0.370291666,13.322485,1465.148689,1465.149911
1299,0.370536666,13.323955,1473.996713,1473.997944
1300,0.370785833,13.32545,1468.163172,1468.1644
1301,0.371035277,13.32694667,1461.537352,1461.538576
1302,0.371408889,13.32918833,1455.899677,1455.900898
1303,0.3717625,13.33131,1462.374171,1462.375399
1304,0.37201,13.332795,1467.254042,1467.255276
1305,0.372254444,13.33426167,1462.93563,1462.936862
1306,0.372502777,13.33575167,1459.512999,1459.51423
1307,0.372756111,13.33727167,1463.103863,1463.105098
1308,0.373126944,13.33949667,1463.041782,1463.043019
1309,0.373480555,13.34161833,1450.209221,1450.210448
1310,0.373727222,13.34309833,1438.79692,1438.79814
1311,0.373973889,13.34457833,1469.296088,1469.297336
1312,0.374223333,13.346075,1455.67749,1455.678729
1313,0.374469166,13.34755,1447.508775,1447.510009
1314,0.374834722,13.34974333,1437.922542,1437.92377
1315,0.375185555,13.35184833,1443.543103,1443.544338
1316,0.375431111,13.35332167,1465.51862,1465.519875
1317,0.375678055,13.35480333,1459.549131,1459.550383
1318,0.375928333,13.356305,1450.908845,1450.910091
1319,0.376176944,13.35779667,1449.42947,1449.430716
1320,0.376536666,13.359955,1447.181127,1447.182373
1321,0.376884444,13.36204167,1451.776019,1451.77727
1322,0.377133333,13.363535,1437.587299,1437.58854
1323,0.377381111,13.36502167,1428.786614,1428.787849
1324,0.377629722,13.36651333,1441.022748,1441.023995
1325,0.377878333,13.368005,1435.414288,1435.415532
1326,0.378250277,13.37023667,1426.39344,1426.394678
1327,0.378605555,13.37236833,1425.41108,1425.412319
1328,0.378853889,13.37385833,1424.26961,1424.27085
1329,0.379100833,13.37534,1438.703048,1438.704303
1330,0.379349444,13.37683167,1438.228168,1438.229425
1331,0.379601389,13.37834333,1431.384719,1431.385972
1332,0.379968889,13.38054833,1424.498998,1424.500246
1333,0.38032,13.382655,1423.840006,1423.841255
1334,0.380565833,13.38413,1438.967597,1438.968861
1335,0.380815277,13.38562667,1431.150602,1431.151861
1336,0.381062777,13.38711167,1436.832624,1436.83389
1337,0.381314166,13.38862,1456.773912,1456.775197
1338,0.381680555,13.39081833,1474.155923,1474.157225
1339,0.382034166,13.39294,1496.834339,1496.835663
1340,0.382283333,13.394435,1499.434804,1499.436132
1341,0.38253,13.395915,1487.915271,1487.91659
1342,0.382777777,13.39740167,1482.679523,1482.680839
1343,0.383024444,13.39888167,1504.620952,1504.622289
1344,0.383390277,13.40107667,1524.876185,1524.877543
1345,0.383741666,13.403185,1522.672067,1522.673425
1346,0.383989166,13.40467,1511.689682,1511.691032
1347,0.384234166,13.40614,1506.410948,1506.412296
1348,0.384481111,13.40762167,1513.837719,1513.839076
1349,0.384726944,13.40909667,1519.050102,1519.051466
1350,0.3850925,13.41129,1524.367621,1524.368992
1351,0.385441389,13.41338333,1510.768905,1510.770265
1352,0.385687222,13.41485833,1506.013444,1506.014801
1353,0.385935,13.416345,1486.547658,1486.549
1354,0.386187777,13.41786167,1485.644528,1485.645871
1355,0.386441666,13.419385,1490.939594,1490.940943
1356,0.386817777,13.42164167,1493.165977,1493.16733
1357,0.387171111,13.42376167,1501.963434,1501.964797
1358,0.3874175,13.42524,1522.03125,1522.032633
1359,0.387665277,13.42672667,1536.315134,1536.316531
1360,0.387914166,13.42822,1547.230205,1547.231614
1361,0.388164444,13.42972167,1561.876584,1561.878008
1362,0.388538333,13.431965,1576.096115,1576.097554
1363,0.388894166,13.4341,1579.233297,1579.234742
1364,0.389145555,13.43560833,1592.548413,1592.549873
1365,0.389393055,13.43709333,1610.966206,1610.967685
1366,0.389643055,13.43859333,1599.346924,1599.348395
1367,0.389891389,13.44008333,1609.621303,1609.622786
1368,0.390258611,13.44228667,1618.775317,1618.77681
1369,0.390611111,13.44440167,1626.05834,1626.059842
1370,0.390860833,13.4459,1620.59972,1620.601219
1371,0.391108333,13.447385,1628.732221,1628.733729
1372,0.391356111,13.44887167,1632.973654,1632.975168
1373,0.391604444,13.45036167,1632.150999,1632.152514
1374,0.39197,13.452555,1628.379231,1628.380745
1375,0.39232,13.454655,1644.359377,1644.360907
1376,0.392569166,13.45615,1638.379227,1638.380754
1377,0.392816111,13.45763167,1638.041245,1638.042773
1378,0.393062777,13.45911167,1646.246473,1646.248011
1379,0.393311389,13.46060333,1635.740107,1635.741637
1380,0.393678611,13.46280667,1624.764578,1624.7661
1381,0.394030555,13.46491833,1608.433372,1608.434881
1382,0.394281111,13.46642167,1608.54574,1608.547252
1383,0.394529444,13.46791167,1603.747917,1603.749428
1384,0.394778611,13.46940667,1613.691208,1613.692731
1385,0.395030277,13.47091667,1625.444327,1625.445863
1386,0.395403889,13.47315833,1636.897544,1636.899093
1387,0.395760277,13.47529667,1664.310182,1664.311759
1388,0.396011666,13.476805,1651.892711,1651.894278
1389,0.396263055,13.47831333,1663.105194,1663.106774
1390,0.396512222,13.47980833,1681.462461,1681.46406
1391,0.396761944,13.48130667,1695.159584,1695.161198
1392,0.397125277,13.48348667,1703.31036,1703.311984
1393,0.397474444,13.48558167,1698.270014,1698.271635
1394,0.397724722,13.48708333,1697.820813,1697.822436
1395,0.397975,13.488585,1668.277256,1668.278853
1396,0.398226389,13.49009333,1652.602182,1652.603766
1397,0.398476944,13.49159667,1640.783238,1640.784812
1398,0.398842222,13.49378833,1630.171195,1630.172762
1399,0.399198611,13.49592667,1625.572887,1625.574452
1400,0.399446944,13.49741667,1638.194568,1638.196148
1401,0.399696944,13.49891667,1634.718928,1634.720507
1402,0.399947777,13.50084333,1628.934872,1628.936448
1403,0.400201111,13.50388333,1610.934179,1610.93574
1404,0.400568611,13.50829333,1590.873429,1590.874973
1405,0.400918333,13.51249,1588.798244,1588.799789
1406,0.401166944,13.51547333,1612.928876,1612.930447
1407,0.401415555,13.51845667,1607.496072,1607.497641
1408,0.401662222,13.52141667,1606.739621,1606.741192
1409,0.401909444,13.52438333,1592.870957,1592.872517
1410,0.402266389,13.52866667,1575.795089,1575.796635
1411,0.402610833,13.5328,1580.592745,1580.594299
1412,0.402858889,13.53577667,1572.613218,1572.614767
1413,0.403105555,13.53873667,1547.845167,1547.846694
1414,0.403353611,13.54171333,1522.546298,1522.547803
1415,0.403606666,13.54475,1525.967153,1525.968664
1416,0.403976666,13.54919,1526.442429,1526.443943
1417,0.404332222,13.55345667,1529.970141,1529.971661
1418,0.4045825,13.55646,1527.25761,1527.259129
1419,0.404832777,13.55946333,1517.206637,1517.208149
1420,0.405081666,13.56245,1501.566067,1501.567565
1421,0.405332777,13.56546333,1490.762676,1490.764166
1422,0.405700833,13.56988,1482.080158,1482.081642
1423,0.406055277,13.57413333,1488.027065,1488.028557
1424,0.406301111,13.57708333,1488.25647,1488.257964
1425,0.406546944,13.58003333,1479.334682,1479.336169
1426,0.406798333,13.58305,1484.804196,1484.80569
1427,0.407046944,13.58603333,1490.380308,1490.38181
1428,0.407415833,13.59046,1491.728025,1491.72953
1429,0.407771389,13.59472667,1469.260978,1469.262463
1430,0.408018333,13.59769,1467.106032,1467.107517
1431,0.408263889,13.60063667,1478.965984,1478.967483
1432,0.408513333,13.60363,1472.834648,1472.836143
1433,0.408760277,13.60659333,1463.451076,1463.452564
1434,0.409124444,13.61096333,1453.083511,1453.084991
1435,0.409478333,13.61521,1460.784833,1460.786323
1436,0.409729444,13.61822333,1469.647173,1469.648674
1437,0.409976944,13.62119333,1473.789143,1473.790651
1438,0.410226666,13.62419,1475.519922,1475.521435
1439,0.410476111,13.62718333,1469.698053,1469.699562
1440,0.410841666,13.63157,1462.044204,1462.045708
1441,0.411191389,13.63576667,1458.899393,1458.900897
1442,0.411436389,13.63870667,1458.003078,1458.004584
1443,0.411684166,13.64168,1450.283369,1450.284869
1444,0.4119325,13.64466,1452.72267,1452.724176
1445,0.412178333,13.64761,1452.070603,1452.072111
1446,0.412537777,13.65192333,1448.032648,1448.034154
1447,0.412885833,13.6561,1446.356982,1446.358489
1448,0.413129722,13.65902667,1434.140383,1434.14188
1449,0.413379166,13.66202,1444.584699,1444.58621
1450,0.413628611,13.66501333,1440.584208,1440.585718
1451,0.413877777,13.66800333,1441.027901,1441.029414
1452,0.414244444,13.67240333,1442.552414,1442.553931
1453,0.414594444,13.67660333,1438.923814,1438.92533
1454,0.414840833,13.67956,1450.915992,1450.917524
1455,0.415088055,13.68252667,1458.768416,1458.769959
1456,0.415335555,13.68549667,1473.121051,1473.122612
1457,0.415583611,13.68847333,1480.529826,1480.531398
1458,0.415952222,13.69289667,1486.176856,1486.178436
1459,0.416305833,13.69714,1511.355586,1511.357196
1460,0.41656,13.700095,1512.97513,1512.976745
1461,0.416811944,13.70160667,1510.061088,1510.062703
1462,0.417061389,13.70310333,1505.346747,1505.348359
1463,0.417309722,13.70459333,1513.017431,1513.019054
1464,0.417673611,13.70677667,1519.239355,1519.240987
1465,0.418027222,13.70889833,1530.17273,1530.174375
1466,0.418276111,13.71039167,1537.779703,1537.781359
1467,0.418523333,13.711875,1539.593132,1539.594792
1468,0.418772777,13.71337167,1545.071451,1545.073119
1469,0.419023055,13.71487333,1545.565317,1545.566987
1470,0.419389722,13.71707333,1544.127113,1544.128784
1471,0.419742222,13.71918833,1530.468146,1530.469804
1472,0.419990277,13.72067667,1537.114429,1537.116097
1473,0.420235833,13.72215,1528.631929,1528.633589
1474,0.420480555,13.72361833,1514.256704,1514.258351
1475,0.420728333,13.725105,1488.76633,1488.767951
1476,0.421093055,13.72729333,1461.86006,1461.861654
1477,0.421441944,13.72938667,1477.503314,1477.504928
1478,0.421695,13.730905,1491.0888,1491.090432
1479,0.421945277,13.73240667,1499.756703,1499.758347
1480,0.422193055,13.73389333,1519.632167,1519.633836
1481,0.422438055,13.73536333,1528.873509,1528.875191
1482,0.422806389,13.73757333,1536.117794,1536.119486
1483,0.423157777,13.73968167,1544.546819,1544.548522
1484,0.423405277,13.74116667,1560.40982,1560.411543
1485,0.423656111,13.74267167,1562.07355,1562.075277
1486,0.423904444,13.74416167,1545.665146,1545.666857
1487,0.424152222,13.74564833,1554.930536,1554.932259
1488,0.424515833,13.74783,1563.610807,1563.612542
1489,0.424868611,13.74994667,1556.732168,1556.733898
1490,0.42512,13.751455,1565.687946,1565.689688
1491,0.425366389,13.75293333,1576.098953,1576.100708
1492,0.425615833,13.75443,1593.679913,1593.68169
1493,0.425868055,13.75594333,1603.601706,1603.603497
1494,0.426233333,13.758135,1611.117816,1611.119617
1495,0.426584444,13.76024167,1615.800154,1615.801963
1496,0.426833889,13.76173833,1599.529148,1599.530942
1497,0.427081666,13.763225,1616.528546,1616.530362
1498,0.427335277,13.76474667,1608.89138,1608.893191
1499,0.427584722,13.76624333,1601.383951,1601.385756
1500,0.427953055,13.76845333,1591.521765,1591.523562
1501,0.428305277,13.77056667,1579.690999,1579.692785
1502,0.428553611,13.77205667,1584.397332,1584.399126
1503,0.428801389,13.77354333,1582.512475,1582.514269
1504,0.429050833,13.77504,1587.173108,1587.174909
1505,0.429302777,13.77655167,1585.259732,1585.261533
1506,0.429672777,13.77877167,1585.425343,1585.427147
1507,0.430028055,13.78090333,1585.651034,1585.65284
1508,0.430275,13.782385,1580.529123,1580.530926
1509,0.430521944,13.78386667,1586.330478,1586.33229
1510,0.430773055,13.78537333,1593.820117,1593.82194
1511,0.431022222,13.78686833,1594.836198,1594.838024
1512,0.431383333,13.789035,1591.168365,1591.170189
1513,0.431732222,13.79112833,1581.977065,1581.978881
1514,0.431984722,13.79264333,1585.574232,1585.576054
1515,0.432235277,13.79414667,1558.045257,1558.04705
1516,0.432483889,13.79563833,1561.292966,1561.294766
1517,0.432732777,13.79713167,1561.168904,1561.170707
1518,0.433092222,13.79928833,1559.5301,1559.531905
1519,0.433440555,13.80137833,1563.41045,1563.412262
1520,0.433686944,13.80285667,1578.815584,1578.817416
1521,0.433935277,13.80434667,1572.075392,1572.077219
1522,0.434186666,13.805855,1555.152199,1555.154009
1523,0.434436111,13.80735167,1557.910547,1557.912362
1524,0.4348025,13.80955,1559.007614,1559.009433
1525,0.435153611,13.81165667,1574.538607,1574.540446
1526,0.435399444,13.81313167,1591.285066,1591.286927
1527,0.435646944,13.81461667,1597.922822,1597.924693
1528,0.4358975,13.81612,1600.252513,1600.254389
1529,0.436146944,13.81761667,1608.795941,1608.797829
1530,0.436511111,13.81980167,1615.805014,1615.806913
1531,0.436862222,13.82190833,1611.598555,1611.600451
1532,0.4371125,13.82341,1608.944996,1608.946892
1533,0.437362777,13.82491167,1597.204381,1597.206265
1534,0.437615833,13.82643,1583.201308,1583.203178
1535,0.437870277,13.82795667,1581.722832,1581.724704
1536,0.4382375,13.83016,1577.508484,1577.510354
1537,0.438592777,13.83229167,1580.892486,1580.894364
1538,0.438840555,13.83377833,1581.26515,1581.267031
1539,0.4390875,13.83526,1582.554432,1582.556317
1540,0.439335555,13.83674833,1573.627366,1573.629243
1541,0.439581666,13.838225,1566.825918,1566.827789
1542,0.439945277,13.84040667,1561.527108,1561.528975
1543,0.440294444,13.84250167,1570.621523,1570.623403
1544,0.440538889,13.84396833,1567.406526,1567.408405
1545,0.440783889,13.84543833,1568.027117,1568.028999
1546,0.441034444,13.84694167,1573.831401,1573.833292
1547,0.441285833,13.84845,1576.949001,1576.950898
1548,0.441650277,13.85063667,1576.818373,1576.820273
1549,0.442003055,13.85275333,1564.59197,1564.593857
1550,0.442250277,13.85423667,1577.689758,1577.691663
1551,0.442499166,13.85573,1586.734918,1586.736837
1552,0.442745833,13.85721,1596.161021,1596.162953
1553,0.442991666,13.858685,1587.416747,1587.418672
1554,0.443358333,13.860885,1575.664838,1575.666751
1555,0.443709722,13.86299333,1588.706348,1588.708281
1556,0.443959166,13.86449,1591.278148,1591.280087
1557,0.4442125,13.86601,1594.905068,1594.907015
1558,0.444461944,13.86750667,1589.617132,1589.619075
1559,0.444712222,13.86900833,1591.235478,1591.237426
1560,0.445077777,13.87120167,1590.66136,1590.663309
1561,0.445428333,13.873305,1589.772174,1589.774125
1562,0.445677222,13.87479833,1591.445394,1591.447349
1563,0.445925555,13.87628833,1588.89815,1588.900104
1564,0.446173055,13.87777333,1583.871989,1583.87394
1565,0.446423611,13.87927667,1596.217757,1596.219725
1566,0.446794444,13.88150167,1606.806073,1606.808057
1567,0.447148055,13.88362333,1594.978759,1594.980731
1568,0.447393333,13.885095,1594.246407,1594.24838
1569,0.447641666,13.886585,1602.807536,1602.809522
1570,0.447886666,13.888055,1612.781634,1612.783635
1571,0.448136111,13.88955167,1620.570467,1620.57248
1572,0.448498889,13.89172833,1628.674002,1628.676028
1573,0.448850555,13.89383833,1614.396475,1614.398487
1574,0.449098055,13.89532333,1624.781639,1624.783667
1575,0.449348611,13.89682667,1628.570528,1628.572565
1576,0.449598055,13.89832333,1634.618647,1634.620695
1577,0.4498475,13.89982,1633.889623,1633.891673
1578,0.4502075,13.90198,1631.376733,1631.378782
1579,0.450553889,13.90405833,1641.39514,1641.397205
1580,0.450801389,13.90554333,1643.762223,1643.764293
1581,0.451048333,13.907025,1642.890528,1642.892599
1582,0.4512975,13.90852,1653.529407,1653.531494
1583,0.451548889,13.91002833,1658.312479,1658.314575
1584,0.451921666,13.912265,1660.828379,1660.830481
1585,0.4522725,13.91437,1683.037635,1683.039767
1586,0.452521944,13.91586667,1703.047551,1703.049711
1587,0.452771666,13.917365,1705.089917,1705.092082
1588,0.453023611,13.91887667,1712.703402,1712.70558
1589,0.4532775,13.9204,1702.916863,1702.919031
1590,0.453644166,13.9226,1689.683168,1689.685322
1591,0.453995833,13.92471,1696.489144,1696.491309
1592,0.454245,13.926205,1699.708097,1699.710269
1593,0.4544975,13.92772,1695.864456,1695.866626
1594,0.454746111,13.92921167,1683.809857,1683.812015
1595,0.454994722,13.93070333,1663.797896,1663.800032
1596,0.455361111,13.93290167,1642.93614,1642.938253
1597,0.455712777,13.93501167,1648.459185,1648.461309
1598,0.4559625,13.93651,1664.111296,1664.113443
1599,0.456211389,13.93800333,1665.678904,1665.681055
1600,0.456459166,13.93949,1674.954541,1674.956707
1601,0.456706944,13.94097667,1661.235245,1661.237396
1602,0.457074444,13.94318167,1646.158195,1646.160329
1603,0.457421389,13.94526333,1648.774546,1648.776686
1604,0.457668333,13.946745,1642.928617,1642.930752
1605,0.457916944,13.94823667,1634.822369,1634.824496
1606,0.458168611,13.94974667,1621.254593,1621.256705
1607,0.45842,13.951255,1609.78996,1609.792059
1608,0.458787222,13.95345833,1596.523749,1596.525834
1609,0.459146389,13.95561333,1599.533235,1599.535326
1610,0.459397777,13.95712167,1598.289724,1598.291816
1611,0.459648333,13.958625,1614.343047,1614.345162
1612,0.459896944,13.96011667,1621.212653,1621.21478
1613,0.460145555,13.96160833,1617.054835,1617.056959
1614,0.460519166,13.96385,1610.845745,1610.847864
1615,0.460875277,13.96598667,1607.037848,1607.039965
1616,0.461122222,13.96746833,1612.47854,1612.480668
1617,0.461368889,13.96894833,1627.144316,1627.146467
1618,0.461617222,13.97043833,1623.646384,1623.648534
1619,0.461868611,13.97194667,1625.185698,1625.187853
1620,0.462238055,13.97416333,1625.108763,1625.110921
1621,0.462593333,13.976295,1618.009331,1618.011482
1622,0.462843333,13.977795,1626.450915,1626.45308
1623,0.463092222,13.97928833,1623.688689,1623.690853
1624,0.463343611,13.98079667,1621.168805,1621.170968
1625,0.463595,13.982305,1618.526312,1618.528474
1626,0.4639575,13.98448,1614.759913,1614.762073
1627,0.464309166,13.98659,1602.139646,1602.141792
1628,0.4645575,13.98808,1589.989708,1589.99184
1629,0.464808055,13.98958333,1579.464015,1579.466135
1630,0.465055833,13.99107,1576.883689,1576.885808
1631,0.465305833,13.99257,1571.17668,1571.178794
1632,0.465674444,13.99478167,1563.355511,1563.357617
1633,0.466024166,13.99688,1546.916753,1546.91884
1634,0.466272222,13.99836833,1539.720519,1539.722599
1635,0.466523333,13.999875,1524.127775,1524.129837
1636,0.466773611,14.00275333,1522.890791,1522.892854
1637,0.467021111,14.00572333,1516.055956,1516.058013
1638,0.467381944,14.01005333,1507.6999,1507.701948
1639,0.46773,14.01423,1507.678304,1507.680355
1640,0.467979722,14.01722667,1509.092947,1509.095002
1641,0.4682275,14.0202,1513.162752,1513.164815
1642,0.4684775,14.0232,1511.646669,1511.648733
1643,0.468729166,14.02622,1523.100477,1523.102559
1644,0.469093611,14.03059333,1532.303401,1532.305498
1645,0.469446944,14.03483333,1541.014703,1541.016815
1646,0.469695555,14.03781667,1543.750583,1543.752702
1647,0.469945277,14.04081333,1548.634421,1548.63655
1648,0.470193611,14.04379333,1554.208731,1554.210871
1649,0.470442222,14.04677667,1564.996316,1564.998475
1650,0.470809722,14.05118667,1575.399746,1575.401923
1651,0.471160555,14.05539667,1579.130554,1579.13274
1652,0.471409166,14.05838,1569.111084,1569.11326
1653,0.471658333,14.06137,1578.858583,1578.860776
1654,0.471905277,14.06433333,1586.184538,1586.186745
1655,0.472153611,14.06731333,1578.757507,1578.759707
1656,0.472518055,14.07168667,1568.180279,1568.182468
1657,0.472869444,14.07590333,1567.276445,1567.278636
1658,0.473117777,14.07888333,1552.209131,1552.211304
1659,0.473364166,14.08184,1555.742378,1555.74456
1660,0.473613055,14.08482667,1551.881936,1551.884115
1661,0.473863611,14.08783333,1548.650351,1548.652529
1662,0.474230833,14.09224,1546.454949,1546.457127
1663,0.474580833,14.09644,1545.239285,1545.241464
1664,0.474827222,14.09939667,1541.135903,1541.138079
1665,0.475075,14.10237,1555.847819,1555.850018
1666,0.475325277,14.10537333,1552.721831,1552.724028
1667,0.475574722,14.10836667,1543.4657,1543.467887
1668,0.475936666,14.11271,1532.138217,1532.140391
1669,0.476285,14.11689,1541.119425,1541.121615
1670,0.476534444,14.11988333,1545.756627,1545.758827
1671,0.476783055,14.12286667,1553.485276,1553.487491
1672,0.477028611,14.12581333,1554.74207,1554.74429
1673,0.477280555,14.12883667,1558.039891,1558.042119
1674,0.477645555,14.13321667,1559.081028,1559.083261
1675,0.477997222,14.13743667,1563.951229,1563.953473
1676,0.478244722,14.14040667,1582.307754,1582.310029
1677,0.478492222,14.14337667,1569.868958,1569.871219
1678,0.478740833,14.14636,1559.469772,1559.472022
1679,0.478990277,14.14935333,1548.805031,1548.807269
1680,0.479351389,14.15368667,1535.710625,1535.712848
1681,0.479700277,14.15787333,1542.672696,1542.674932
1682,0.479947777,14.16084333,1536.51081,1536.513041
1683,0.480195277,14.16381333,1544.096406,1544.098651
1684,0.480441666,14.16677,1560.945569,1560.947842
1685,0.480691111,14.16976333,1584.99685,1584.999162
1686,0.48106,14.17419,1605.242138,1605.244483
1687,0.481412777,14.17842333,1596.012908,1596.015242
1688,0.481662222,14.18141667,1603.603506,1603.605854
1689,0.481911666,14.18441,1612.492424,1612.494788
1690,0.48216,14.18739,1621.490877,1621.493257
1691,0.482411389,14.19040667,1625.6904,1625.692789
1692,0.482776666,14.19479,1631.656802,1631.659203
1693,0.483125277,14.19897333,1615.314573,1615.316953
1694,0.483369722,14.20095333,1632.677114,1632.679524
1695,0.483617777,14.20244167,1628.376119,1628.378526
1696,0.483865,14.203925,1625.410784,1625.413189
1697,0.484109444,14.20539167,1634.018706,1634.021127
1698,0.484479166,14.20761,1639.251513,1639.253945
1699,0.484833889,14.20973833,1636.610477,1636.612908
1700,0.485083055,14.21123333,1632.449848,1632.452275
1701,0.485331111,14.21272167,1633.428474,1633.430906
1702,0.485576666,14.214195,1634.646205,1634.648641
1703,0.485821666,14.215665,1640.872105,1640.874554
1704,0.486188055,14.21786333,1645.43802,1645.440478
1705,0.486538889,14.21996833,1658.03961,1658.04209
1706,0.486788333,14.221465,1658.41472,1658.417204
1707,0.4870375,14.22296,1664.424467,1664.426963
1708,0.487288889,14.22446833,1666.061494,1666.063995
1709,0.487538611,14.22596667,1669.337317,1669.339827
1710,0.487900277,14.22813667,1670.344318,1670.346833
1711,0.488248333,14.230225,1676.269675,1676.272203
1712,0.488497777,14.23172167,1680.486487,1680.489026
1713,0.488749166,14.23323,1678.303059,1678.305599
1714,0.488999444,14.23473167,1676.610852,1676.613393
1715,0.489247777,14.23622167,1681.245488,1681.24804
1716,0.489613333,14.238415,1684.758774,1684.761334
1717,0.489965277,14.24052667,1679.521139,1679.523694
1718,0.490215833,14.24203,1699.365312,1699.367901
1719,0.490466944,14.24353667,1698.508671,1698.511261
1720,0.490717222,14.24503833,1708.905442,1708.908051
1721,0.490962222,14.24650833,1696.537555,1696.540149
1722,0.491320555,14.24865833,1682.240503,1682.243078
1723,0.491669166,14.25075,1689.558995,1689.561584
1724,0.491916944,14.25223667,1682.546659,1682.54924
1725,0.492164722,14.25372333,1680.076062,1680.078643
1726,0.492414166,14.25522,1681.836231,1681.838817
1727,0.492662777,14.25671167,1678.769805,1678.77239
1728,0.493031944,14.25892667,1674.197296,1674.199877
1729,0.493387222,14.26105833,1693.372222,1693.374836
1730,0.493633889,14.26253833,1690.163275,1690.165887
1731,0.493880833,14.26402,1693.789134,1693.791755
1732,0.494132222,14.26552833,1694.365577,1694.368203
1733,0.494386111,14.26705167,1693.697156,1693.699786
1734,0.494752222,14.26924833,1689.77323,1689.775858
