Meas,Time,Temperature,Vmax
5167,1.854777222,18.35732667,498.0020774
5168,1.855026667,18.36032,494.2152181
5169,1.855275556,18.36330667,493.4862481
5170,1.855523889,18.36628667,493.1132263
5171,1.855774167,18.36929,496.4802003
5172,1.856153611,18.37384333,498.0322126
5173,1.856510556,18.37812667,504.1669195
5174,1.856756389,18.38107667,506.8914729
5175,1.857006944,18.38408333,502.2345018
5176,1.857254444,18.38705333,501.9080202
5177,1.857505556,18.39006667,505.3538885
5178,1.857877778,18.39453333,509.1564398
5179,1.858232222,18.39878667,513.818887
5180,1.8584825,18.40179,513.8656778
5181,1.858734444,18.40481333,519.8147136
5182,1.858984167,18.40781,518.2718708
5183,1.859231111,18.41077333,518.4649303
5184,1.859600833,18.41521,518.3847028
5185,1.859957222,18.41948667,520.1660462
5186,1.8602075,18.42249,526.0197154
5187,1.860456389,18.42547667,529.2558101
5188,1.860705833,18.42847,534.226201
5189,1.860958611,18.43150333,537.7295617
5190,1.861323056,18.43587667,539.1509583
5191,1.861673611,18.44008333,539.8086247
5192,1.861920833,18.44305,540.0221177
5193,1.862170278,18.44604333,538.7822363
5194,1.862424722,18.44909667,540.5623408
5195,1.862679444,18.45215333,545.306397
5196,1.863024444,18.45629333,547.8553524
5197,1.863358333,18.4603,543.9075764
5198,1.863608611,18.46330333,541.6887818
5199,1.863861111,18.46633333,543.7184822
5200,1.864111111,18.46933333,541.7337239
5201,1.864358611,18.47230333,539.3047342
5202,1.864724167,18.47669,537.2334659
5203,1.865070556,18.48084667,536.8336136
5204,1.865318889,18.48382667,540.1085302
5205,1.865567778,18.48681333,540.6335724
5206,1.865820556,18.48984667,539.5094947
5207,1.866072222,18.49286667,540.3418983
5208,1.866436944,18.49724333,540.4140033
5209,1.866788611,18.50073167,537.5576603
5210,1.867039722,18.50223833,540.6785958
5211,1.867288333,18.50373,541.0913417
5212,1.867539722,18.50523833,543.7385332
5213,1.867791667,18.50675,547.6153806
5214,1.868146389,18.50887833,549.4199691
5215,1.868489167,18.510935,549.8792035
5216,1.868740278,18.51244167,554.6831478
5217,1.868990556,18.51394333,553.1837591
5218,1.869242778,18.51545667,550.8609169
5219,1.869495833,18.516975,553.4380168
5220,1.869858333,18.51915,554.2247682
5221,1.870205833,18.521235,554.275113
5222,1.870454167,18.522725,557.5921011
5223,1.870703889,18.52422333,558.8728259
5224,1.870953056,18.52571833,557.8264389
5225,1.871204444,18.52722667,558.2493565
5226,1.871578889,18.52947333,558.50114
5227,1.871934444,18.53160667,559.8762678
5228,1.872184167,18.533105,564.2663127
5229,1.872433611,18.53460167,565.1129255
5230,1.872682222,18.53609333,564.3887511
5231,1.872931667,18.53759,565.408218
5232,1.873287778,18.53972667,562.584092
5233,1.873632222,18.54179333,554.701899
5234,1.873880833,18.543285,554.4896066
5235,1.874128611,18.54477167,551.4919457
5236,1.874378889,18.54627333,546.3230143
5237,1.874635,18.54781,540.2636923
5238,1.875021944,18.55013167,535.0837682
5239,1.875387778,18.55232667,535.8593221
5240,1.875638056,18.55382833,535.6208849
5241,1.875888611,18.55533167,534.1946869
5242,1.876140833,18.556845,532.3594918
5243,1.876392778,18.55835667,530.6474892
5244,1.876761111,18.56056667,529.2376115
5245,1.877111667,18.56267,532.0184986
5246,1.877362222,18.56417333,536.6183538
5247,1.877613611,18.56568167,539.1199973
5248,1.877861944,18.56717167,545.6763956
5249,1.878112222,18.56867333,544.7462368
5250,1.878478056,18.57086833,541.1795345
5251,1.878828889,18.57297333,538.1475511
5252,1.8790775,18.574465,537.2094245
5253,1.879329722,18.57597833,533.8836725
5254,1.879582778,18.57749667,533.6837473
5255,1.8798375,18.579025,536.1048126
5256,1.880206111,18.58123667,539.1538733
5257,1.880559722,18.58335833,540.6185531
5258,1.880806389,18.58483833,543.9710014
5259,1.881055556,18.58633333,540.4617919
5260,1.881306667,18.58784,537.2418012
5261,1.881558889,18.58935333,532.8986296
5262,1.881921111,18.59152667,529.0872246
5263,1.882267222,18.59360333,528.2672582
5264,1.882515,18.59509,523.8387829
5265,1.882761667,18.59657,524.2383322
5266,1.883015556,18.59809333,520.1303542
5267,1.883272222,18.59963333,515.6251757
5268,1.883646944,18.60376333,508.1219181
5269,1.884004167,18.60805,500.2557781
5270,1.884254444,18.61105333,501.4905699
5271,1.884504167,18.61405,501.8650605
5272,1.884756944,18.61708333,503.72036
5273,1.8850075,18.62009,505.895936
5274,1.885365833,18.62439,507.6084484
5275,1.885709444,18.62851333,509.5790421
5276,1.88596,18.63152,508.4817468
5277,1.88621,18.63452,510.2736473
5278,1.886457778,18.63749333,511.0319527
5279,1.886707778,18.64049333,508.9780915
5280,1.887088056,18.64505667,507.9344291
5281,1.887447222,18.64936667,512.564928
5282,1.887695,18.65234,512.4765597
5283,1.887944444,18.65533333,513.8339493
5284,1.888196389,18.65835667,514.8894752
5285,1.888447778,18.66137333,518.6207162
5286,1.888805,18.66566,520.8390345
5287,1.889150556,18.66980667,520.6707338
5288,1.889400556,18.67280667,521.8564837
5289,1.889653889,18.67584667,521.0039599
5290,1.889908056,18.67889667,522.0229226
5291,1.890160278,18.68192333,525.827461
5292,1.890546944,18.68656333,526.9893776
5293,1.890913056,18.69095667,533.0765163
5294,1.891162778,18.69395333,532.9954513
5295,1.891410278,18.69692333,530.9264716
5296,1.891660833,18.69993,530.3195111
5297,1.891909722,18.70291667,527.3204903
5298,1.892288333,18.70746,525.3062112
5299,1.892643611,18.71172333,525.4536705
5300,1.892893056,18.71471667,526.098449
5301,1.893144167,18.71773,531.2132255
5302,1.893390556,18.72068667,528.489051
5303,1.893641389,18.72369667,528.9589964
5304,1.894008611,18.72810333,529.3623309
5305,1.894363611,18.73236333,533.9611379
5306,1.894613056,18.73535667,535.2189206
5307,1.894863333,18.73836,541.2449458
5308,1.895114722,18.74137667,548.5345661
5309,1.895365833,18.74439,550.3832419
5310,1.895734167,18.74881,551.8409313
5311,1.896085,18.75302,552.3728316
5312,1.896331667,18.75598,550.7250774
5313,1.896579167,18.75895,553.5830571
5314,1.896828611,18.76194333,551.489455
5315,1.89708,18.76496,555.0934665
5316,1.897448889,18.76938667,557.8678643
5317,1.897799722,18.77359667,563.0458677
5318,1.898053889,18.77664667,565.3139159
5319,1.898305,18.77966,568.5701449
5320,1.898555833,18.78267,569.5651949
5321,1.898805833,18.78567,570.5519835
5322,1.899180556,18.79016667,569.3291488
5323,1.899540556,18.79448667,570.0241991
5324,1.89979,18.79748,574.4093921
5325,1.900040556,18.80024333,576.4976309
5326,1.900295556,18.80177333,574.1540864
5327,1.900555,18.80333,573.5120106
5328,1.900930278,18.80558167,572.0630341
5329,1.901284167,18.807705,571.3985261
5330,1.901536944,18.80922167,571.0953711
5331,1.9017875,18.810725,570.2463755
5332,1.902041667,18.81225,568.8804325
5333,1.902293889,18.81376333,571.842772
5334,1.902656389,18.81593833,575.3800012
5335,1.903008611,18.81805167,576.9749346
5336,1.903263056,18.81957833,579.0115182
5337,1.903515278,18.82109167,581.5198732
5338,1.903765,18.82259,583.7511734
5339,1.904015556,18.82409333,582.4400397
5340,1.904373611,18.82624167,578.3871008
5341,1.9047225,18.828335,575.3154409
5342,1.904972778,18.82983667,575.6473531
5343,1.905219444,18.83131667,573.9919453
5344,1.905466389,18.83279833,575.4025837
5345,1.905713889,18.83428333,580.3438289
5346,1.906082778,18.83649667,587.8142785
5347,1.906434722,18.83860833,592.2077781
5348,1.9066825,18.840095,595.4534925
5349,1.906931944,18.84159167,601.8158923
5350,1.907179444,18.84307667,601.3158954
5351,1.907428056,18.84456833,601.6464555
5352,1.907803611,18.84682167,598.5632257
5353,1.908163889,18.84898333,596.0113783
5354,1.908413889,18.85048333,599.3891736
5355,1.908663333,18.85198,601.0512002
5356,1.908915,18.85349,598.1387104
5357,1.909162222,18.85497333,596.8966597
5358,1.909528889,18.85717333,594.8130032
5359,1.909885,18.85931,596.1633629
5360,1.910133889,18.86080333,599.8606002
5361,1.910385833,18.862315,599.1592978
5362,1.910637222,18.86382333,599.2855068
5363,1.910884722,18.86530833,599.1401635
5364,1.911249167,18.867495,600.4958103
5365,1.9115975,18.869585,598.9299775
5366,1.911850556,18.87110333,599.0193674
5367,1.912099167,18.872595,601.2284734
5368,1.9123525,18.874115,600.0940159
5369,1.912605556,18.87563333,599.2900339
5370,1.912984444,18.87790667,596.070128
5371,1.913341111,18.88004667,591.7044715
5372,1.913587778,18.88152667,590.1530903
5373,1.913832222,18.88299333,586.9001497
5374,1.914084444,18.88450667,583.905915
5375,1.914342222,18.88605333,585.1666718
5376,1.914708056,18.88824833,585.8951696
5377,1.915055278,18.89033167,584.3572943
5378,1.915305556,18.89183333,588.566507
5379,1.915553889,18.89332333,591.601416
5380,1.915805556,18.89483333,583.1127396
5381,1.916055556,18.89633333,580.920788
5382,1.916428611,18.89857167,580.5376693
5383,1.916784167,18.900705,577.299228
5384,1.917034167,18.902205,572.7288686
5385,1.917283611,18.90370167,571.8095364
5386,1.917535,18.90521,568.39702
5387,1.917784444,18.90670667,566.0151677
5388,1.918152778,18.90891667,561.5940832
5389,1.918504722,18.91102833,561.5342329
5390,1.918752222,18.91251333,559.6582809
5391,1.919005278,18.91403167,560.4755519
5392,1.919255556,18.91553333,562.848227
5393,1.919504167,18.917025,565.8180016
5394,1.919865833,18.919195,567.5611185
5395,1.920214722,18.92128833,564.8514809
5396,1.920469167,18.922815,566.1724404
5397,1.920717778,18.92430667,568.0657551
5398,1.920965278,18.92579167,566.9626184
5399,1.921215556,18.92729333,566.1529748
5400,1.921580278,18.92948167,566.6362958
5401,1.921927222,18.93156333,567.0487229
5402,1.922174722,18.93304833,571.0223644
5403,1.922425556,18.93455333,575.4334843
5404,1.922677778,18.93606667,579.1572279
5405,1.922933333,18.9376,586.7572734
5406,1.923306389,18.93983833,591.817204
5407,1.923660833,18.941965,594.8314279
5408,1.923913611,18.94348167,595.1923453
5409,1.924168889,18.94501333,594.8766904
5410,1.924418333,18.94651,590.5305739
5411,1.924668611,18.94801167,588.2557161
5412,1.925033889,18.95020333,585.5289424
5413,1.925385,18.95231,587.3993858
5414,1.925635,18.95381,587.3121871
5415,1.925887778,18.95532667,588.5571761
5416,1.926138889,18.95683333,585.9891704
5417,1.926389167,18.958335,581.7569482
5418,1.926758333,18.96055,578.1708894
5419,1.927112222,18.96267333,577.2611465
5420,1.927366944,18.96420167,577.4162876
5421,1.927621944,18.96573167,577.1163198
5422,1.927872778,18.96723667,576.6899859
5423,1.9281225,18.968735,572.9482732
5424,1.928484167,18.970905,567.4256439
5425,1.928834444,18.97300667,565.4050218
5426,1.9290875,18.974525,558.8890551
5427,1.929339444,18.97603667,559.1181655
5428,1.92959,18.97754,563.0095744
5429,1.929841389,18.97904833,564.8492417
5430,1.930199444,18.98119667,567.3463514
5431,1.930540278,18.98324167,569.1678165
5432,1.930787222,18.98472333,572.8483682
5433,1.931035278,18.98621167,571.1171083
5434,1.931283889,18.98770333,571.2610837
5435,1.931530833,18.989185,569.4626281
5436,1.931906389,18.99143833,568.3324982
5437,1.93226,18.99356,576.086545
5438,1.932509167,18.995055,574.4831197
5439,1.932759722,18.99655833,578.4982373
5440,1.933010278,18.99806167,586.3398608
5441,1.933262222,18.99957333,589.3005445
5442,1.933635278,19.00181167,590.4718172
5443,1.933991389,19.00394833,591.1606082
5444,1.9342425,19.005455,592.9422845
5445,1.934493056,19.00695833,594.4339967
5446,1.934745278,19.00847167,595.6212285
5447,1.934998611,19.00999167,596.0229993
5448,1.935363056,19.01217833,593.5199184
5449,1.935713611,19.01428167,585.451898
5450,1.935965278,19.01579167,578.5000169
5451,1.936215556,19.01729333,577.8171771
5452,1.936466667,19.0188,574.548808
5453,1.936713611,19.02028167,572.2757623
5454,1.937075278,19.02245167,573.2274919
5455,1.937428056,19.02456833,576.9344977
5456,1.937681111,19.02608667,577.6833971
5457,1.937931667,19.02759,583.265522
5458,1.938182222,19.02909333,585.5876026
5459,1.938429444,19.03057667,582.6228003
5460,1.938802222,19.03281333,576.9518405
5461,1.939159444,19.03495667,574.9154347
5462,1.939407222,19.03644333,575.7239087
5463,1.939659444,19.03795667,580.8394151
5464,1.939909722,19.03945833,587.243139
5465,1.940161389,19.04096833,588.1045224
5466,1.940526389,19.04315833,589.4062473
5467,1.9408775,19.045265,591.5983441
5468,1.941128056,19.04676833,592.5343316
5469,1.941376389,19.04825833,599.9183536
5470,1.941625833,19.049755,597.7579144
5471,1.941880556,19.05128333,595.1714234
5472,1.942248056,19.05348833,592.4363296
5473,1.942600556,19.05560333,593.0862237
5474,1.942850278,19.05710167,594.0600424
5475,1.943102222,19.05861333,598.2368493
5476,1.943351944,19.06011167,598.8997354
5477,1.943598889,19.06159333,602.414778
5478,1.943959722,19.06375833,604.3911457
5479,1.944309444,19.06585667,605.0622734
5480,1.944560556,19.06736333,605.721467
5481,1.944812778,19.06887667,607.3659015
5482,1.945065278,19.07039167,609.0372172
5483,1.945319167,19.071915,609.1499571
5484,1.945694722,19.07416833,609.7842775
5485,1.946051667,19.07631,606.9868088
5486,1.946302222,19.07781333,605.581911
5487,1.946551667,19.07931,608.9261975
5488,1.946803889,19.08082333,605.4527842
5489,1.947058611,19.08235167,605.3033471
5490,1.947425278,19.08455167,603.6689267
5491,1.947777222,19.08666333,596.8789483
5492,1.948025,19.08815,595.8508367
5493,1.948273889,19.08964333,595.5852354
5494,1.948528333,19.09117,590.8685285
5495,1.948782222,19.09269333,592.3166481
5496,1.949141111,19.09484667,592.765377
5497,1.949487778,19.09692667,594.1722597
5498,1.949735278,19.09841167,600.6205978
5499,1.949982778,19.09989667,607.0566002
5500,1.950230556,19.10276667,599.4327772
5501,1.950480833,19.10577,596.8365883
5502,1.950855556,19.11026667,595.3494405
5503,1.951213611,19.11456333,593.4620192
5504,1.951463056,19.11755667,594.9641287
5505,1.951716389,19.12059667,592.8546193
5506,1.9519675,19.12361,592.2191602
5507,1.952216111,19.12659333,593.3863973
5508,1.952582778,19.13099333,593.009878
5509,1.952933333,19.1352,598.2872592
5510,1.953178333,19.13814,595.8648504
5511,1.953422222,19.14106667,592.1209107
5512,1.953670833,19.14405,592.5796789
5513,1.953918611,19.14702333,596.5773907
5514,1.954282222,19.15138667,600.6783937
5515,1.954631944,19.15558333,598.1990159
5516,1.954883333,19.1586,602.8407492
5517,1.955133889,19.16160667,605.2290462
5518,1.955386667,19.16464,606.9898931
5519,1.95564,19.16768,609.10719
5520,1.956010833,19.17213,610.0009542
5521,1.956362778,19.17635333,609.0043345
5522,1.956609444,19.17931333,611.8534862
5523,1.956855833,19.18227,612.296436
5524,1.9571025,19.18523,613.2025116
5525,1.957350278,19.18820333,616.8111555
5526,1.957715,19.19258,619.3185087
5527,1.958062222,19.19674667,619.6775419
5528,1.958310833,19.19973,622.1603038
5529,1.958562222,19.20274667,623.8778121
5530,1.958813056,19.20575667,621.0082832
5531,1.959063611,19.20876333,617.0875402
5532,1.959423611,19.21308333,614.0103508
5533,1.959771111,19.21725333,616.6502708
5534,1.960022222,19.22026667,619.3472203
5535,1.960269722,19.22323667,620.7643235
5536,1.9605175,19.22621,621.2067465
5537,1.960770278,19.22924333,623.3748538
5538,1.9611425,19.23371,624.7767693
5539,1.961497222,19.23796667,626.3260666
5540,1.961744444,19.24093333,625.7893842
5541,1.9619925,19.24391,623.5647053
5542,1.96224,19.24688,626.4141988
5543,1.962492222,19.24990667,624.7272571
5544,1.962870278,19.25444333,621.1479961
5545,1.963229722,19.25875667,617.2916499
5546,1.963476944,19.26172333,611.1766846
5547,1.963725556,19.26470667,605.712918
5548,1.963974167,19.26769,604.0752769
5549,1.964222778,19.27067333,607.3523484
5550,1.964578056,19.27493667,611.5874925
5551,1.964924167,19.27909,614.7230445
5552,1.965174722,19.28209667,620.6268493
5553,1.965425278,19.28510333,616.3889468
5554,1.965675556,19.28810667,617.1794809
5555,1.965927778,19.29113333,615.1545888
5556,1.966286111,19.29543333,612.3532407
5557,1.966631389,19.29957667,611.7665666
5558,1.966887222,19.30264667,613.1168666
5559,1.967141389,19.30569667,614.5129259
5560,1.967389722,19.30867667,618.6062256
5561,1.967638333,19.31166,621.2776889
5562,1.967999167,19.31599,623.2790345
5563,1.968348333,19.32018,622.8256994
5564,1.968600556,19.32320667,625.2847715
5565,1.9688525,19.32623,626.062906
5566,1.969105556,19.32926667,627.3162434
5567,1.969354167,19.33225,629.33468
5568,1.969714167,19.33657,629.8133831
5569,1.970058611,19.34070333,623.7819856
5570,1.97031,19.34372,619.4838286
5571,1.970556667,19.34668,619.0211175
5572,1.970804444,19.34965333,616.5832939
5573,1.971058333,19.3527,613.546816
5574,1.971423889,19.35708667,610.3899248
5575,1.971774722,19.36129667,610.3914684
5576,1.972025,19.3643,608.9897187
5577,1.972272778,19.36727333,603.3870389
5578,1.972522222,19.37026667,600.5498631
5579,1.972777222,19.37332667,596.5822969
5580,1.973154444,19.37785333,593.7860785
5581,1.973514444,19.38217333,596.2009207
5582,1.973769444,19.38523333,599.6787954
5583,1.974016944,19.38820333,609.2625907
5584,1.974265556,19.39118667,609.7713535
5585,1.974515833,19.39419,610.7074259
5586,1.974878056,19.39853667,610.5853551
5587,1.975226944,19.40272333,613.7508136
5588,1.975479167,19.40575,613.9453437
5589,1.975729167,19.40875,613.6736346
5590,1.975978611,19.41174333,613.2561811
5591,1.976228611,19.41474333,613.6361339
5592,1.976585556,19.41902667,614.4694488
5593,1.976928056,19.42313667,613.773956
5594,1.977177778,19.42613333,610.4887228
5595,1.977426111,19.42911333,612.0031965
5596,1.977678333,19.43214,615.4191508
5597,1.9779325,19.43519,616.5151172
5598,1.978306111,19.43967333,616.2986616
5599,1.978666111,19.44399333,615.9385704
5600,1.97892,19.44704,617.0207345
5601,1.979167778,19.45001333,616.8958042
5602,1.979415278,19.45298333,618.2014669
5603,1.979665833,19.45599,619.2653977
5604,1.980035278,19.46042333,618.7529813
5605,1.980390556,19.46468667,614.8899882
5606,1.980638333,19.46766,613.2965942
5607,1.980889444,19.47067333,610.8353351
5608,1.981143333,19.47372,608.5281882
5609,1.981393889,19.47672667,606.6372086
5610,1.981754722,19.48105667,605.0260145
5611,1.982102778,19.48523333,597.6259996
5612,1.982354167,19.48825,595.4099161
5613,1.9826025,19.49123,596.917021
5614,1.98286,19.49432,596.1144275
5615,1.983110556,19.49732667,597.4025751
5616,1.983475833,19.5,598.0549361
5617,1.983823611,19.5,599.3519676
5618,1.98407,19.5,602.6730896
5619,1.984319444,19.5,604.9014004
5620,1.984578056,19.5,599.7931783
5621,1.984831111,19.5,594.4327051
5622,1.985199722,19.5,589.6339698
5623,1.985549722,19.5,592.956316
5624,1.985796111,19.5,595.6293301
5625,1.986045556,19.5,593.5449717
5626,1.9862975,19.5,594.7640384
5627,1.98655,19.5,596.5400423
5628,1.986911667,19.5,597.7229495
5629,1.987258056,19.5,598.1200623
5630,1.987506667,19.5,595.2812302
5631,1.987756111,19.5,591.6957237
5632,1.988005833,19.5,589.9598535
5633,1.988260278,19.5,590.6260569
5634,1.988635,19.5,591.8042206
5635,1.988990278,19.5,590.5756398
5636,1.989239167,19.5,596.5269883
5637,1.989489444,19.5,599.0835924
5638,1.98974,19.5,601.1442199
5639,1.989991111,19.5,605.0926139
5640,1.990367778,19.5,607.4576098
5641,1.990725,19.5,610.8990485
5642,1.9909725,19.5,615.3891402
5643,1.991223611,19.5,616.6521506
5644,1.991476667,19.5,619.3920074
5645,1.991726389,19.5,619.8447668
5646,1.99209,19.5,619.1514367
5647,1.992441667,19.5,617.7406931
5648,1.992686944,19.5,621.7454822
5649,1.992935833,19.5,620.6535199
5650,1.99319,19.5,617.3276685
5651,1.993441389,19.5,614.4603444
5652,1.993809444,19.5,612.3900135
5653,1.994163889,19.5,614.7240153
5654,1.994411667,19.5,616.1108834
5655,1.994666111,19.5,615.5414458
5656,1.994921667,19.5,618.018623
5657,1.9951775,19.5,622.0634116
5658,1.995534167,19.5,625.0703209
5659,1.995879167,19.5,621.9582384
5660,1.996129722,19.5,623.2137218
5661,1.99638,19.5,624.3598094
5662,1.9966275,19.5,628.3465223
5663,1.996874444,19.5,632.5070629
5664,1.997238056,19.5,636.8463738
5665,1.997588056,19.5,637.8697506
5666,1.997834722,19.5,638.3834482
5667,1.998081389,19.5,632.5936739
5668,1.998328889,19.5,630.2137535
5669,1.998575833,19.5,631.1063127
5670,1.998949167,19.5,631.7497674
5671,1.9993075,19.5,636.5436999
5672,1.999558056,19.5,636.5549562
5673,1.999811944,19.5,635.4493362
5674,2.000066667,19.5004,637.4804011
5675,2.000324722,19.50194833,636.2915007
5676,2.000694722,19.50416833,635.0642149
5677,2.001047222,19.50628333,634.0729684
5678,2.001297778,19.50778667,641.214458
5679,2.001548889,19.50929333,639.2228236
5680,2.001798611,19.51079167,636.0322442
5681,2.002048889,19.51229333,638.7889088
5682,2.002431667,19.51459,639.7759003
5683,2.002794167,19.516765,640.7632836
5684,2.003043056,19.51825833,644.5560489
5685,2.003295278,19.51977167,650.4017534
5686,2.003546389,19.52127833,652.6997129
5687,2.003798611,19.52279167,656.615802
5688,2.004165833,19.524995,662.2581839
5689,2.004515833,19.527095,668.5848433
5690,2.004764444,19.52858667,671.0381825
5691,2.005016389,19.53009833,673.530273
5692,2.005267778,19.53160667,675.1970644
5693,2.005519167,19.533115,677.3622453
5694,2.005895,19.53537,676.8689658
5695,2.006253889,19.53752333,678.7900477
5696,2.006500556,19.53900333,680.3248116
5697,2.006749167,19.540495,679.0882426
5698,2.006996667,19.54198,676.2315417
5699,2.00725,19.5435,675.2194827
5700,2.007618889,19.54571333,675.1873956
5701,2.007973889,19.54784333,679.5034868
5702,2.008229167,19.549375,685.5937317
5703,2.008478611,19.55087167,690.2703311
5704,2.008728056,19.55236833,689.4865746
5705,2.008979722,19.55387833,691.0545468
5706,2.009332222,19.55599333,692.4530812
5707,2.009675278,19.55805167,700.8782785
5708,2.009926111,19.55955667,701.5456895
5709,2.010182778,19.56109667,702.2391127
5710,2.010440556,19.56264333,703.8383456
5711,2.010692778,19.56415667,704.0203057
5712,2.011050278,19.56630167,703.247316
5713,2.011394722,19.56836833,703.2018832
5714,2.011643056,19.56985833,704.6374222
5715,2.011894167,19.571365,707.1951772
5716,2.012141111,19.57284667,710.9134474
5717,2.012393611,19.57436167,710.4687647
5718,2.012750556,19.57650333,709.9259559
5719,2.013097222,19.57858333,715.9996811
5720,2.013349167,19.580095,718.5386397
5721,2.013595,19.58157,717.6401571
5722,2.013845556,19.58307333,724.2014444
5723,2.014098333,19.58459,725.0284718
5724,2.014463889,19.58678333,725.6981292
5725,2.014812222,19.58887333,723.5790325
5726,2.015061389,19.59036833,719.6568557
5727,2.015308333,19.59185,716.380799
5728,2.015556667,19.59334,715.0980347
5729,2.015808889,19.59485333,711.2931527
5730,2.016177222,19.59706333,706.1880778
5731,2.016528056,19.59916833,703.7834349
5732,2.016776667,19.60132,702.4731306
5733,2.017027222,19.60432667,702.7687428
5734,2.0172825,19.60739,702.5747169
5735,2.017530278,19.61036333,704.9888226
5736,2.0178975,19.61477,706.9596706
5737,2.018250278,19.61900333,691.9461052
5738,2.018499722,19.62199667,682.0997407
5739,2.018748333,19.62498,675.3654868
5740,2.018996111,19.62795333,669.6401192
5741,2.019244722,19.63093667,666.1250765
5742,2.019611111,19.63533333,663.0034896
5743,2.0199675,19.63961,660.296325
5744,2.020215833,19.64259,656.6676028
5745,2.020466389,19.64559667,659.3102732
5746,2.020716667,19.6486,654.8844301
5747,2.020967222,19.65160667,629.2487645
5748,2.021326944,19.65592333,604.5270981
5749,2.021672222,19.66006667,587.6818023
5750,2.021921667,19.66306,588.5562725
5751,2.022170278,19.66604333,586.3196368
5752,2.022416111,19.66899333,556.2825874
5753,2.022663611,19.67196333,568.902941
5754,2.023036389,19.67643667,580.3261387
5755,2.023393611,19.68072333,585.1975982
5756,2.023643333,19.68372,589.1425158
5757,2.023893611,19.68672333,587.1003014
5758,2.024143056,19.68971667,584.6813945
5759,2.024391667,19.6927,585.6882253
5760,2.024758889,19.69710667,586.2169289
5761,2.025108333,19.7013,593.7647744
5762,2.0253575,19.70429,609.3909253
5763,2.025609722,19.70731667,625.0905668
5764,2.025859167,19.71031,629.7828807
5765,2.026110556,19.71332667,641.555537
5766,2.026484167,19.71781,653.1080347
5767,2.026837778,19.72205333,667.8919159
5768,2.02709,19.72508,677.5806742
5769,2.027338333,19.72806,690.287884
5770,2.027586944,19.73104333,683.8156935
5771,2.027838333,19.73406,679.6431188
5772,2.028205556,19.73846667,675.4837977
5773,2.028559444,19.74271333,672.8957015
5774,2.028809444,19.74571333,665.6460774
5775,2.02906,19.74872,673.6632465
5776,2.029314167,19.75177,690.1042885
5777,2.029563611,19.75476333,689.3580835
5778,2.029928056,19.75913667,687.2133751
5779,2.030276944,19.76332333,696.094779
5780,2.030528333,19.76634,706.1124039
5781,2.030778611,19.76934333,730.1582498
5782,2.031031111,19.77237333,752.8907034
5783,2.031282222,19.77538667,755.299775
5784,2.031643889,19.77972667,758.5715892
5785,2.031993333,19.78392,775.1660234
5786,2.032244167,19.78693,782.4090746
5787,2.032493056,19.78991667,781.9887985
5788,2.032745,19.79294,781.1542188
5789,2.032990833,19.79589,782.6060697
5790,2.033355278,19.80013167,782.6028258
5791,2.033708333,19.80225,785.9239833
5792,2.033960556,19.80376333,795.1707536
5793,2.034213611,19.80528167,807.0865018
5794,2.034463611,19.80678167,822.6105894
5795,2.034718056,19.80830833,824.0179601
5796,2.035085278,19.81051167,824.6210732
5797,2.035436389,19.81261833,826.2673134
5798,2.035683889,19.81410333,839.8872594
5799,2.035936667,19.81562,846.839356
5800,2.036187222,19.81712333,848.5907954
5801,2.036436667,19.81862,839.2971307
5802,2.036804167,19.820825,829.5773662
5803,2.037153889,19.82292333,836.9931851
5804,2.037400556,19.82440333,836.0549102
5805,2.037650278,19.82590167,842.2392322
5806,2.037899722,19.82739833,845.2278911
5807,2.038150833,19.828905,844.7400508
5808,2.038513889,19.83108333,845.7228285
5809,2.038870833,19.833225,857.4481954
5810,2.039123333,19.83474,858.0060448
5811,2.0393725,19.836235,858.1976761
5812,2.039623889,19.83774333,856.066214
5813,2.039876111,19.83925667,864.5115987
5814,2.040253056,19.84151833,871.2391132
5815,2.040608611,19.84365167,867.0895616
5816,2.040857222,19.84514333,870.7998155
5817,2.041108889,19.84665333,882.6931566
5818,2.041360833,19.848165,888.9390657
5819,2.041612222,19.84967333,890.306043
5820,2.041985833,19.851915,890.9839445
5821,2.042345833,19.854075,894.3781335
5822,2.042595278,19.85557167,903.5473989
5823,2.042843889,19.85706333,917.2041174
5824,2.043092222,19.85855333,926.313758
5825,2.043343333,19.86006,924.3901303
5826,2.043709167,19.862255,922.6760132
5827,2.044060278,19.86436167,928.0525576
5828,2.044309444,19.86585667,935.9111866
5829,2.04456,19.86736,943.3670778
5830,2.044813889,19.86888333,943.8944775
5831,2.045064167,19.870385,949.1804636
5832,2.045426111,19.87255667,951.5075816
5833,2.045776111,19.87465667,956.6376637
5834,2.046026111,19.87615667,954.8168653
5835,2.046275,19.87765,955.8815935
5836,2.046525556,19.87915333,959.3763619
5837,2.046776667,19.88066,959.6943368
5838,2.047145556,19.88287333,961.1099894
5839,2.047498333,19.88499,964.7644766
5840,2.047748611,19.88649167,962.8360512
5841,2.047998333,19.88799,966.9970779
5842,2.048247778,19.88948667,963.4802198
5843,2.048498889,19.89099333,979.7628597
5844,2.048864444,19.89318667,994.556272
5845,2.049215278,19.89529167,992.2762005
5846,2.049468611,19.89681167,987.4114022
5847,2.049720556,19.89832333,983.8746858
5848,2.049970833,19.899825,978.7924255
5849,2.050221667,19.90133,975.266754
5850,2.050584444,19.90350667,971.9900904
5851,2.050936111,19.90561667,981.9989673
