Meas,Time,Temperature,Vmax.og,Vmax.inst
1585,0.457171944,11.9,396.9672643,396.9672911
1586,0.457425,11.9,390.9512765,390.9513029
1587,0.457676388,11.9,379.5767339,379.5767596
1588,0.458046944,11.9,370.6440553,370.6440804
1589,0.458400555,11.9,377.6132991,377.6133247
1590,0.458653888,11.9,387.2953761,387.2954024
1591,0.458906388,11.9,383.9218208,383.9218469
1592,0.459155833,11.9,387.2336277,387.2336541
1593,0.459405833,11.9,383.2195551,383.2195812
1594,0.459777777,11.9,372.7905606,372.7905861
1595,0.460137777,11.9,364.2462913,364.2463162
1596,0.460390277,11.9,362.1451353,362.1451601
1597,0.460644722,11.9,363.4954404,363.4954653
1598,0.460895277,11.9,360.4546579,360.4546826
1599,0.461145833,11.9,366.050329,366.0503542
1600,0.461516666,11.9,374.8330225,374.8330483
1601,0.461873888,11.9,393.2156249,393.215652
1602,0.462122222,11.9,410.0433793,410.0434076
1603,0.462374722,11.9,405.575303,405.575331
1604,0.462623888,11.9,399.9868771,399.9869047
1605,0.462874444,11.9,404.9748677,404.9748957
1606,0.463249166,11.9,411.5800115,411.58004
1607,0.463604722,11.9,423.0145841,423.0146135
1608,0.463858611,11.9,428.5153711,428.5154009
1609,0.464111666,11.9,427.2363505,427.2363802
1610,0.464365555,11.9,434.2498795,434.2499097
1611,0.464619722,11.9,423.5258303,423.5258598
1612,0.464988888,11.9,407.9120046,407.9120331
1613,0.465348888,11.9,418.1233825,418.1234117
1614,0.4655975,11.9,412.9638884,412.9639173
1615,0.465846944,11.9,400.2268832,400.2269112
1616,0.466097222,11.9,405.0779416,405.07797
1617,0.466350277,11.9041,412.1027364,412.1027653
1618,0.4667275,11.91541667,418.1690466,418.169076
1619,0.467088055,11.92623333,406.5878641,406.5878927
1620,0.467338055,11.93373333,409.4037195,409.4037484
1621,0.467585833,11.94116667,405.2856094,405.285638
1622,0.467837222,11.94870833,404.5500377,404.5500663
1623,0.468090277,11.9563,394.8565412,394.8565691
1624,0.468468333,11.96764167,386.1897943,386.1898216
1625,0.468828333,11.97844167,396.6048627,396.6048908
1626,0.469077222,11.98590833,384.2878791,384.2879064
1627,0.469326666,11.99339167,372.2776568,372.2776833
1628,0.469576666,12.00089167,371.1827541,371.1827805
1629,0.469826944,12.0084,359.5800128,359.5800384
1630,0.470198055,12.01953333,348.537644,348.5376689
1631,0.470555555,12.03025833,343.5166745,343.516699
1632,0.470809444,12.037875,346.7333579,346.7333827
1633,0.4710625,12.04546667,354.7086826,354.708708
1634,0.471314722,12.05303333,350.5198894,350.5199145
1635,0.471565,12.06054167,341.570282,341.5703065
1636,0.4719325,12.07156667,332.7484621,332.748486
1637,0.472281388,12.08203333,330.8333558,330.8333796
1638,0.472530833,12.08951667,339.1709866,339.1710111
1639,0.472781944,12.09705,313.8548199,313.8548426
1640,0.473036111,12.104675,323.8096463,323.8096697
1641,0.473286388,12.11218333,322.9523266,322.95235
1642,0.473653611,12.1232,321.5453851,321.5454084
1643,0.474004722,12.13373333,336.3496392,336.3496636
1644,0.474255833,12.14126667,340.1216412,340.1216659
1645,0.474503611,12.1487,352.581176,352.5812017
1646,0.474752222,12.15615833,342.9969439,342.9969689
1647,0.475000833,12.16361667,337.9730202,337.9730449
1648,0.475366388,12.17458333,334.7688867,334.7689112
1649,0.47572,12.18519167,338.6477006,338.6477254
1650,0.475968611,12.19265,348.1367501,348.1367756
1651,0.476221388,12.20023333,350.7051597,350.7051854
1652,0.476474444,12.207825,352.5391813,352.5392072
1653,0.476726666,12.21539167,360.9367198,360.9367463
1654,0.477090277,12.2263,366.5077238,366.5077508
1655,0.477441111,12.236825,377.4967931,377.4968209
1656,0.477690833,12.24431667,400.7216997,400.7217293
1657,0.477945,12.25194167,394.2138372,394.2138663
1658,0.478198055,12.25953333,391.1483803,391.1484093
1659,0.478450277,12.2671,396.5908075,396.5908369
1660,0.478813888,12.27800833,403.1417537,403.1417836
1661,0.479166666,12.28859167,398.536812,398.5368416
1662,0.479418055,12.29613333,390.9176793,390.9177084
1663,0.479667222,12.30360833,392.0824531,392.0824823
1664,0.479916111,12.311075,396.0773828,396.0774124
1665,0.480171666,12.31874167,391.558359,391.5583883
1666,0.480542777,12.329875,386.266292,386.2663209
1667,0.480897222,12.34050833,389.7833439,389.7833731
1668,0.4811475,12.34801667,400.6005195,400.6005496
1669,0.481399722,12.35558333,406.668048,406.6680786
1670,0.481652222,12.36315833,402.9993037,402.999334
1671,0.481900555,12.37060833,392.7001505,392.7001801
1672,0.482266944,12.3816,379.2991528,379.2991814
1673,0.482625,12.39234167,386.1832783,386.1833075
1674,0.482878888,12.39995833,394.3531932,394.353223
1675,0.483128333,12.395535,389.6644086,389.6644381
1676,0.483382222,12.390965,391.823883,391.8239127
1677,0.483635,12.386415,390.0586816,390.0587112
1678,0.484011111,12.379645,391.0663067,391.0663365
1679,0.4843675,12.37323,386.6091994,386.6092289
1680,0.484621666,12.368655,390.5048375,390.5048673
1681,0.484874444,12.364105,392.0082303,392.0082603
1682,0.485128611,12.35953,388.7512982,388.751328
1683,0.485381111,12.354985,383.3983664,383.3983958
1684,0.485749444,12.348355,377.317111,377.31714
1685,0.486106666,12.341925,389.2063131,389.206343
1686,0.486360555,12.337355,388.5803477,388.5803776
1687,0.486610833,12.33285,388.2404293,388.2404592
1688,0.486860555,12.328355,390.8992349,390.8992651
1689,0.487115277,12.32377,402.5327159,402.532747
1690,0.487484166,12.31713,412.6051699,412.6052018
1691,0.487836388,12.31079,415.8914147,415.8914469
1692,0.488086388,12.30629,429.3680834,429.3681167
1693,0.488335833,12.3018,433.1464253,433.146459
1694,0.488588055,12.29726,427.6853152,427.6853485
1695,0.488841388,12.2927,425.1722147,425.1722478
1696,0.489208333,12.286095,424.5460218,424.5460549
1697,0.489565833,12.27966,430.0014468,430.0014804
1698,0.489816388,12.27515,423.8009313,423.8009644
1699,0.490065555,12.270665,422.6613992,422.6614323
1700,0.490316666,12.266145,427.6705702,427.6706037
1701,0.490564444,12.261685,429.9413873,429.9414211
1702,0.490933611,12.25504,433.2849423,433.2849764
1703,0.49129,12.248625,453.4289837,453.4290194
1704,0.491538888,12.244145,448.7054769,448.7055123
1705,0.491785,12.239715,446.7045554,446.7045907
1706,0.492033888,12.235235,448.0004347,448.0004701
1707,0.492284444,12.230725,447.4233604,447.4233958
1708,0.492649722,12.22415,443.3995205,443.3995556
1709,0.493000277,12.21784,445.6698812,445.6699166
1710,0.49325,12.213345,451.2533714,451.2534072
1711,0.493499444,12.208855,450.6637916,450.6638274
1712,0.493753333,12.204285,454.8236418,454.823678
1713,0.494010277,12.19966,449.2850025,449.2850383
1714,0.494379444,12.193015,444.3842026,444.3842381
1715,0.494731111,12.186685,437.3656249,437.3656599
1716,0.494979722,12.18221,436.8114545,436.8114894
1717,0.495231111,12.177685,432.8105544,432.8105891
1718,0.495484166,12.17313,432.4692512,432.4692859
1719,0.4957375,12.16857,433.4522441,433.4522789
1720,0.496108055,12.1619,429.4492412,429.4492757
1721,0.496463611,12.1555,431.2919957,431.2920304
1722,0.4967125,12.15102,444.9727929,444.9728288
1723,0.496959722,12.14657,426.5121182,426.5121526
1724,0.497207222,12.142115,427.8906876,427.8907222
1725,0.497456944,12.13762,439.1499052,439.1499407
1726,0.497834166,12.13083,455.1678408,455.1678777
1727,0.498190555,12.124415,453.9873957,453.9874325
1728,0.498439444,12.119935,456.4831843,456.4832214
1729,0.498689722,12.11543,453.2430373,453.2430741
1730,0.498937222,12.110975,461.5681742,461.5682118
1731,0.499185833,12.1065,451.870087,451.8701238
1732,0.499560555,12.100245,437.0029025,437.0029381
1733,0.4999175,12.10667,440.7193716,440.7194076
1734,0.500166111,12.111145,432.1978768,432.1979121
1735,0.500415555,12.115635,426.3012005,426.3012354
1736,0.500669722,12.12021,422.0155674,422.015602
1737,0.500918888,12.124695,422.95004,422.9500747
1738,0.501295555,12.131475,423.2749445,423.2749793
1739,0.501654722,12.13794,429.8832253,429.8832607
1740,0.501905,12.142445,428.1682337,428.168269
1741,0.502155277,12.14695,433.71941,433.7194458
1742,0.502406666,12.151475,443.8563885,443.8564252
1743,0.502659722,12.15603,428.9663179,428.9663534
1744,0.503033611,12.16276,416.3303383,416.3303728
1745,0.503388055,12.16914,412.4201311,412.4201653
1746,0.503636666,12.173615,422.37399,422.374025
1747,0.503889722,12.17817,406.063069,406.0631027
1748,0.504143888,12.182745,402.4114191,402.4114526
1749,0.504398611,12.18733,408.2625902,408.2626242
1750,0.5047675,12.19397,412.6835061,412.6835405
1751,0.505124166,12.20039,404.6984619,404.6984957
1752,0.505377222,12.204945,413.4968046,413.4968391
1753,0.505628611,12.20947,409.1386813,409.1387155
1754,0.505878611,12.21397,407.3414197,407.3414538
1755,0.506129166,12.21848,400.077464,400.0774976
1756,0.506500277,12.22516,393.6095564,393.6095895
1757,0.506860277,12.23164,404.3531264,404.3531604
1758,0.507108611,12.23611,409.7565377,409.7565722
1759,0.507358055,12.2406,405.2566109,405.2566451
1760,0.507605833,12.24506,406.2510503,406.2510846
1761,0.507856111,12.249565,401.7075224,401.7075563
1762,0.508230555,12.256305,395.9365042,395.9365377
1763,0.508586944,12.26272,402.5951991,402.5952332
1764,0.508834722,12.26718,395.1650345,395.165068
1765,0.509082777,12.271645,390.1635714,390.1636045
1766,0.509335277,12.27619,389.584654,389.5846871
1767,0.5095875,12.28073,382.8345363,382.8345689
1768,0.509963333,12.287495,377.9514757,377.9515079
1769,0.510320833,12.29393,374.8411249,374.8411569
1770,0.510569722,12.29841,383.4793288,383.4793616
1771,0.510822222,12.302955,402.0006209,402.0006553
1772,0.511073333,12.307475,405.9334991,405.9335339
1773,0.511326388,12.31203,403.0628628,403.0628974
1774,0.511699166,12.31874,399.9706092,399.9706435
1775,0.512056666,12.325175,415.6509654,415.6510011
1776,0.512306944,12.32968,430.9232838,430.9233209
1777,0.512556388,12.33417,419.6775043,419.6775405
1778,0.512807777,12.338695,415.8414175,415.8414534
1779,0.513058888,12.343215,410.3240754,410.3241109
1780,0.513426388,12.34983,403.1929743,403.1930092
1781,0.5137775,12.35615,402.7348063,402.7348412
1782,0.514025,12.360605,408.6656878,408.6657232
1783,0.514277222,12.365145,411.5635698,411.5636055
1784,0.514531111,12.369715,411.6323078,411.6323436
1785,0.514780833,12.37421,408.7055811,408.7056167
1786,0.515146666,12.380795,403.5047353,403.5047705
1787,0.515497777,12.387115,405.8769473,405.8769827
1788,0.515751666,12.391685,404.7205493,404.7205847
1789,0.516001944,12.39619,399.6949533,399.6949883
1790,0.516253611,12.40024,401.0181221,401.0181572
1791,0.516503055,12.40173667,387.7882106,387.7882446
1792,0.516864722,12.40390667,375.4242568,375.4242898
1793,0.517213611,12.406,378.825344,378.8253773
1794,0.517461388,12.40748667,379.9918442,379.9918777
1795,0.517711944,12.40899,377.2869884,377.2870217
1796,0.5179625,12.41049333,383.4030234,383.4030573
1797,0.518213333,12.41199833,390.2014895,390.201524
1798,0.518587222,12.41424167,399.2916022,399.2916375
1799,0.518951111,12.416425,401.6709938,401.6710294
1800,0.519201944,12.41793,396.6529128,396.652948
1801,0.519454444,12.419445,401.9809927,401.9810284
1802,0.519704722,12.42094667,390.1489108,390.1489455
1803,0.519956944,12.42246,385.1675199,385.1675542
1804,0.520331666,12.42470833,377.2483268,377.2483604
1805,0.52069,12.42685833,386.131854,386.1318884
1806,0.520941666,12.42836833,391.9415074,391.9415424
1807,0.521193055,12.42987667,379.3910316,379.3910655
1808,0.5214425,12.43137333,370.7998463,370.7998795
1809,0.521693055,12.43287667,377.9614834,377.9615172
1810,0.522066666,12.43511833,383.7359834,383.7360178
1811,0.522421111,12.437245,380.1250647,380.1250988
1812,0.522670555,12.43874167,376.0951174,376.0951512
1813,0.522920833,12.44024333,384.5661088,384.5661434
1814,0.523176111,12.441775,374.2609106,374.2609443
1815,0.523430833,12.44330333,368.3642151,368.3642483
1816,0.523803888,12.44554167,365.3630392,365.3630722
1817,0.524159444,12.447675,354.7332217,354.7332537
1818,0.524414166,12.44920333,353.8956016,353.8956336
1819,0.524668333,12.45072833,350.6738777,350.6739094
1820,0.524919722,12.45223667,346.8566875,346.8567189
1821,0.525175,12.45376833,339.5184624,339.5184932
1822,0.525538333,12.45594833,331.6367266,331.6367567
1823,0.525889722,12.45805667,358.3627209,358.3627535
1824,0.526140833,12.45956333,365.4639072,365.4639405
1825,0.526390555,12.46106167,356.9289551,356.9289877
1826,0.526643055,12.46257667,351.940186,351.9402182
1827,0.526898611,12.46411,359.5595323,359.5595652
1828,0.527273333,12.46635833,365.861186,365.8612195
1829,0.527626666,12.46847833,378.1290622,378.1290969
1830,0.527875277,12.46997,371.7852298,371.7852639
1831,0.528123055,12.47145667,371.4498286,371.4498628
1832,0.528372777,12.472955,365.7119974,365.7120311
1833,0.528628333,12.47448833,354.6673917,354.6674244
1834,0.529008333,12.47676833,344.8490386,344.8490704
1835,0.529363888,12.47890167,345.0125533,345.0125852
1836,0.5296125,12.48039333,350.232474,350.2325064
1837,0.529861111,12.481885,357.4897522,357.4897853
1838,0.530110555,12.48338167,353.5168531,353.5168858
1839,0.530361944,12.48489,351.2294884,351.229521
1840,0.530734444,12.487125,345.1257976,345.1258296
1841,0.531090833,12.48926333,342.7122015,342.7122333
1842,0.531341111,12.490765,350.1982785,350.1983111
1843,0.531591388,12.49226667,347.3069853,347.3070176
1844,0.531845555,12.49379167,350.0981825,350.0982151
1845,0.532096666,12.49529833,356.4862115,356.4862448
1846,0.532470833,12.49754333,368.6427603,368.6427947
1847,0.532831666,12.49970833,366.631997,366.6320313
1848,0.533084722,12.49754667,369.2043955,369.2044301
1849,0.533335,12.49454333,365.7537043,365.7537386
1850,0.533588055,12.49150667,380.0836074,380.0836431
1851,0.533837777,12.48851,378.4389624,378.438998
1852,0.534200277,12.48416,371.6380922,371.6381272
1853,0.534547777,12.47999,376.6120218,376.6120573
1854,0.534798611,12.47698,376.5796095,376.579645
1855,0.5350475,12.47399333,384.406363,384.4063993
1856,0.535300277,12.47096,374.0084293,374.0084647
1857,0.5355525,12.46793333,375.4332943,375.4333298
1858,0.535921944,12.4635,375.01305,375.0130856
1859,0.536276111,12.45925,384.1290378,384.1290743
1860,0.5365275,12.45623333,392.764754,392.7647913
1861,0.536778888,12.45321667,395.5088967,395.5089343
1862,0.537029166,12.45021333,416.903884,416.9039237
1863,0.537277777,12.44723,411.4821131,411.4821524
1864,0.537639722,12.44288667,408.2995864,408.2996254
1865,0.537989722,12.43868667,405.0267828,405.0268215
1866,0.538240277,12.43568,424.2323124,424.232353
1867,0.538493888,12.43263667,414.1453069,414.1453466
1868,0.538745277,12.42962,412.0883626,412.0884021
1869,0.538997777,12.42659,429.6755837,429.675625
1870,0.539362222,12.42221667,446.6030114,446.6030544
1871,0.539713055,12.41800667,444.2950634,444.2951062
1872,0.539961388,12.41502667,458.8801732,458.8802174
1873,0.540214444,12.41199,459.6503661,459.6504105
1874,0.540463333,12.40900333,464.7582936,464.7583385
1875,0.540714444,12.40599,473.0564695,473.0565153
1876,0.54109,12.40148333,482.039075,482.0391217
1877,0.541448333,12.39718333,490.1278311,490.1278786
1878,0.541696666,12.39420333,493.9677191,493.9677671
1879,0.541945277,12.39122,497.6443456,497.644394
1880,0.542195277,12.38822,494.4068171,494.4068652
1881,0.542448611,12.38518,502.723143,502.723192
1882,0.542809722,12.38084667,510.4147436,510.4147934
1883,0.543161388,12.37662667,512.1889433,512.1889933
1884,0.543408333,12.37366333,511.3672875,511.3673375
1885,0.543661111,12.37063,513.2099416,513.2099918
1886,0.5439125,12.36761333,530.8839637,530.8840157
1887,0.544159166,12.36465333,525.3909829,525.3910344
1888,0.544531111,12.36019,514.4491032,514.4491537
1889,0.54489,12.35588333,508.125159,508.1252089
1890,0.5451425,12.35285333,519.5949456,519.5949967
1891,0.545396111,12.34981,533.6786211,533.6786737
1892,0.5456475,12.34679333,534.9118668,534.9119196
1893,0.545898055,12.34378667,527.8216779,527.82173
1894,0.546266944,12.33936,524.552965,524.5530169
1895,0.546621111,12.33511,532.9410726,532.9411254
1896,0.546871111,12.33211,542.001212,542.0012657
1897,0.547123611,12.32908,534.7499276,534.7499807
1898,0.5473775,12.32603333,532.7833033,532.7833562
1899,0.547628888,12.32301667,517.1987304,517.1987818
1900,0.547999722,12.31856667,495.9404196,495.940469
1901,0.548356944,12.31428,497.2812468,497.2812964
1902,0.548604722,12.31130667,500.9381634,500.9382134
1903,0.548856944,12.30828,493.163516,493.1635653
1904,0.549111666,12.30522333,494.512946,494.5129954
1905,0.5493675,12.30215333,483.5126438,483.5126922
1906,0.549741388,12.30583333,477.1555865,477.1556343
1907,0.550103055,12.31668333,478.9004093,478.9004574
1908,0.550355555,12.32425833,492.304552,492.3046015
1909,0.5506075,12.33181667,488.3517753,488.3518244
1910,0.550858888,12.33935833,497.2870087,497.2870588
1911,0.551111666,12.34694167,497.6424506,497.6425008
1912,0.551478333,12.35794167,496.4995684,496.4996185
1913,0.551830277,12.3685,498.8369061,498.8369565
1914,0.552077777,12.375925,486.6723586,486.6724078
1915,0.552328055,12.38343333,480.5454003,480.5454489
1916,0.552578333,12.39094167,480.8182409,480.8182896
1917,0.552829722,12.39848333,486.7385137,486.7385631
1918,0.553199166,12.40956667,492.3212821,492.3213321
1919,0.553554444,12.420225,505.7226246,505.722676
1920,0.553801944,12.42765,498.7936423,498.7936931
1921,0.554050555,12.43510833,511.6471581,511.6472102
1922,0.5543,12.44259167,508.0970646,508.0971164
1923,0.554550277,12.4501,496.3981654,496.3982161
1924,0.554923055,12.46128333,484.0372656,484.0373151
1925,0.555283055,12.47208333,497.082435,497.0824859
1926,0.555533333,12.47959167,504.0452481,504.0452997
1927,0.555781111,12.487025,497.7085432,497.7085943
1928,0.556030555,12.49450833,486.6631711,486.6632211
1929,0.556287222,12.50220833,483.7987456,483.7987953
1930,0.556656388,12.51328333,479.2735779,479.2736272
1931,0.557012777,12.523975,487.8686831,487.8687334
1932,0.557265,12.53154167,481.5191189,481.5191686
1933,0.557519166,12.53916667,483.6517071,483.6517571
1934,0.557766666,12.54659167,485.8673043,485.8673546
1935,0.558019722,12.55418333,479.8290081,479.8290578
1936,0.558398888,12.56555833,476.0107669,476.0108163
1937,0.558760833,12.57641667,463.8971622,463.8972104
1938,0.559013055,12.58398333,469.1796582,469.179707
1939,0.559264166,12.59151667,469.7754514,469.7755003
1940,0.559516666,12.59909167,469.6895815,469.6896305
1941,0.559766944,12.6066,460.6419625,460.6420106
1942,0.560139722,12.61778333,446.9315777,446.9316244
1943,0.560498611,12.62855,454.7982088,454.7982564
1944,0.56075,12.63609167,466.3164952,466.3165441
1945,0.561002222,12.64365833,460.0360277,460.036076
1946,0.5612525,12.65116667,449.9450108,449.9450581
1947,0.561501111,12.658625,445.9531661,445.953213
1948,0.561866944,12.6696,442.2632137,442.2632603
1949,0.5622175,12.68011667,442.057498,442.0575446
1950,0.562466111,12.687575,442.0307976,442.0308443
1951,0.562716666,12.69509167,442.14445,442.1444967
1952,0.562967777,12.702625,422.949201,422.9492458
1953,0.563220555,12.71020833,398.1230231,398.1230653
1954,0.563587222,12.72120833,375.535179,375.5352188
1955,0.563941111,12.731825,368.7163054,368.7163446
1956,0.564193055,12.73938333,370.1399008,370.1399402
1957,0.564445277,12.74695,382.2975806,382.2976213
1958,0.564698055,12.75453333,380.3428801,380.3429206
1959,0.564948611,12.76205,377.4711133,377.4711536
1960,0.565310555,12.77290833,371.6704982,371.6705379
1961,0.565658611,12.78335,369.0522419,369.0522814
1962,0.565909722,12.79088333,361.3578432,361.3578819
1963,0.566162777,12.798475,357.0512651,357.0513034
1964,0.5664125,12.80238667,348.881125,348.8811625
1965,0.566665833,12.80542667,343.3322095,343.3322464
1966,0.567031111,12.80981,341.8133152,341.813352
1967,0.567378333,12.81397667,338.0945801,338.0946166
1968,0.567626111,12.81695,331.035611,331.0356468
1969,0.567877222,12.81996333,327.0239907,327.0240261
1970,0.568130555,12.82300333,332.6722998,332.6723358
1971,0.568384444,12.82605,347.778409,347.7784467
1972,0.568755277,12.8305,362.203133,362.2031723
1973,0.569111944,12.83478,371.0911198,371.0911601
1974,0.569364166,12.83780667,375.55917,375.5592109
1975,0.569616944,12.84084,380.0852496,380.085291
1976,0.569866388,12.84383333,373.3714311,373.3714718
1977,0.570116111,12.84683,388.6998224,388.6998649
1978,0.570478888,12.85118333,399.6820124,399.6820562
1979,0.570828611,12.85538,402.8676761,402.8677203
1980,0.571076388,12.85835333,415.8238996,415.8239452
1981,0.571328611,12.86138,406.3715984,406.3716431
1982,0.571585277,12.86446,410.7714792,410.7715244
1983,0.571832777,12.86743,401.9190379,401.9190822
1984,0.572196388,12.87179333,394.5290565,394.5291001
1985,0.572548055,12.87601333,390.9580411,390.9580843
1986,0.572796111,12.87899,393.4566557,393.4566992
1987,0.5730475,12.88200667,385.6443778,385.6444205
1988,0.573298611,12.88502,376.7748471,376.7748889
1989,0.573548888,12.88802333,386.5161467,386.5161896
1990,0.573919722,12.89247333,396.023249,396.023293
1991,0.57427,12.89667667,396.3832498,396.3832939
1992,0.574520277,12.89968,394.479123,394.479167
1993,0.574769722,12.90267333,398.5493292,398.5493737
1994,0.575019166,12.90566667,397.3606257,397.3606702
1995,0.575271944,12.9087,399.2014941,399.2015388
1996,0.575648611,12.91322,401.9281912,401.9282363
1997,0.576003888,12.91748333,404.896129,404.8961745
1998,0.576251944,12.92046,396.3543713,396.3544159
1999,0.576505555,12.92350333,391.8455189,391.845563
2000,0.576754166,12.92648667,388.8116316,388.8116754
2001,0.577003611,12.92948,391.3772203,391.3772645
2002,0.57737,12.93387667,392.3459946,392.3460389
2003,0.577724722,12.93813333,388.1522335,388.1522774
2004,0.577980277,12.9412,387.563788,387.5638319
2005,0.578232777,12.94423,396.7236022,396.7236472
2006,0.5784875,12.94728667,404.9219259,404.9219719
2007,0.578739722,12.95031333,399.3357077,399.3357532
2008,0.579110833,12.95476667,389.9647586,389.9648031
2009,0.579473611,12.95912,390.864451,390.8644956
2010,0.579723888,12.96212333,398.3533755,398.3534211
2011,0.579976388,12.96515333,397.4381669,397.4382124
2012,0.58023,12.96819667,410.105978,410.106025
2013,0.580480555,12.97120333,414.6679958,414.6680434
2014,0.580851388,12.97565333,422.7422378,422.7422864
2015,0.5812125,12.97998667,428.3547336,428.3547829
2016,0.581464444,12.98301,420.7169504,420.7169989
2017,0.581716666,12.98603667,414.6387081,414.6387559
2018,0.581967222,12.98904333,426.8553104,426.8553597
2019,0.582220277,12.99208,431.0099046,431.0099545
2020,0.582585555,12.99646333,432.8426124,432.8426625
2021,0.582936388,12.99899,443.2580698,443.2581212
2022,0.583184166,12.99453,447.6545334,447.6545854
2023,0.5834375,12.98997,438.6722291,438.6722801
2024,0.583691388,12.9854,445.2034468,445.2034987
2025,0.583947222,12.980795,441.2714832,441.2715347
2026,0.584311111,12.974245,440.602541,440.6025925
2027,0.584662777,12.967915,444.5864625,444.5865145
2028,0.584913055,12.96341,462.7085178,462.708572
2029,0.585161388,12.95894,451.9842285,451.9842815
2030,0.585412222,12.954425,461.1737839,461.173838
2031,0.585659444,12.949975,462.3888952,462.3889496
2032,0.586030555,12.943295,460.7580141,460.7580683
2033,0.586392222,12.936785,463.3417269,463.3417815
2034,0.586645277,12.93223,451.4212665,451.4213198
2035,0.586893333,12.927765,439.9258525,439.9259045
2036,0.587140833,12.92331,446.3052244,446.3052772
2037,0.587395833,12.91872,444.0202838,444.0203364
2038,0.587761111,12.912145,437.3843561,437.384408
2039,0.588114722,12.90578,446.3562939,446.3563469
2040,0.588365277,12.90127,440.5314655,440.5315179
2041,0.588621111,12.896665,439.7325962,439.7326485
2042,0.588876666,12.892065,436.1320418,436.1320938
2043,0.589130277,12.8875,422.9963679,422.9964184
2044,0.589511111,12.880645,413.8940899,413.8941394
2045,0.589870833,12.87417,420.3556773,420.3557276
2046,0.590120555,12.869675,435.9589279,435.9589801
2047,0.59037,12.865185,452.7252079,452.7252622
2048,0.590621388,12.86066,450.5434144,450.5434685
2049,0.590871666,12.856155,452.949796,452.9498504
2050,0.591250555,12.849335,453.9153309,453.9153855
2051,0.591609722,12.84287,469.3632523,469.3633088
2052,0.5918575,12.83841,460.2698392,460.2698947
2053,0.592106944,12.83392,463.1685596,463.1686155
2054,0.592355555,12.829445,459.9839869,459.9840425
2055,0.592607777,12.824905,463.4516034,463.4516595
2056,0.592976111,12.818275,468.9373564,468.9374132
2057,0.593328611,12.81193,470.4782673,470.4783244
2058,0.593577222,12.807455,463.3773978,463.3774541
2059,0.593827222,12.802955,467.1030546,467.1031114
2060,0.594081666,12.798375,474.6006677,474.6007254
2061,0.594335277,12.79381,475.8599907,475.8600487
2062,0.594705833,12.78714,472.7615151,472.7615728
2063,0.59506,12.780765,481.0498131,481.0498718
2064,0.595311666,12.776235,480.2293666,480.2294253
2065,0.595558055,12.7718,487.7289773,487.729037
2066,0.5958075,12.76731,490.3812065,490.3812666
2067,0.5960625,12.76272,490.0346799,490.03474
2068,0.596430833,12.75609,487.038072,487.0381318
2069,0.596784444,12.749725,485.7466063,485.746666
2070,0.597033055,12.74525,500.0187941,500.0188556
2071,0.5972825,12.74076,503.0439269,503.0439889
2072,0.597535277,12.73621,497.4997543,497.4998157
2073,0.597789444,12.731635,480.2374124,480.2374717
2074,0.598164166,12.72489,465.7664416,465.7664992
2075,0.598523333,12.718425,461.8455085,461.8455656
2076,0.598774722,12.7139,466.0723793,466.072437
2077,0.599033055,12.70925,465.1679192,465.1679769
2078,0.599286111,12.704695,472.5633736,472.5634323
2079,0.599533888,12.700235,460.3947754,460.3948326
2080,0.599906944,12.7108,447.366253,447.3663087
2081,0.600265833,12.72156667,453.2214109,453.2214674
2082,0.600515277,12.72905,451.7723038,451.7723601
2083,0.600768055,12.73663333,447.7112529,447.7113088
2084,0.601021111,12.744225,447.7246317,447.7246876
2085,0.601273611,12.7518,441.4540077,441.4540629
2086,0.601636111,12.762675,432.1174932,432.1175473
2087,0.601986111,12.773175,425.9841331,425.9841865
2088,0.602232222,12.78055833,413.8769027,413.8769546
2089,0.602486111,12.788175,408.1198433,408.1198946
2090,0.6027375,12.79571667,404.3123357,404.3123866
2091,0.602989722,12.80328333,410.0754707,410.0755224
2092,0.603365277,12.81455,423.9783057,423.9783592
2093,0.603725833,12.82536667,429.7686869,429.7687411
2094,0.603976388,12.83288333,440.6845768,440.6846325
2095,0.604226944,12.8404,441.3523671,441.3524229
2096,0.604479166,12.84796667,444.5422935,444.5423498
2097,0.604731111,12.855525,453.0087159,453.0087733
2098,0.605100277,12.8666,458.9801231,458.9801814
2099,0.605454722,12.87723333,471.9055231,471.9055831
2100,0.605705555,12.88475833,481.6995897,481.699651
2101,0.605955,12.89224167,480.6178164,480.6178776
2102,0.606206944,12.8998,473.3090785,473.3091389
2103,0.606456388,12.90728333,472.8315823,472.8316427
2104,0.606830277,12.9185,467.7155264,467.7155862
2105,0.607189166,12.92926667,472.5966504,472.5967109
2106,0.607445833,12.93696667,470.916257,470.9163173
2107,0.607696944,12.9445,458.7948756,458.7949344
2108,0.607946666,12.95199167,450.9989566,450.9990145
2109,0.608195277,12.95945,456.8702791,456.8703378
2110,0.608566111,12.970575,463.9262608,463.9263205
2111,0.608924444,12.981325,466.432416,466.4324761
2112,0.609177777,12.988925,451.9918668,451.9919251
2113,0.609431388,12.99653333,469.3002637,469.3003243
2114,0.609683611,13.0041,465.0050919,465.005152
2115,0.609933055,13.01158333,453.1005895,453.1006481
2116,0.610306666,13.02279167,441.6531774,441.6532346
2117,0.6106675,13.03361667,443.537853,443.5379106
2118,0.610918055,13.04113333,437.8585236,437.8585805
2119,0.611170277,13.0487,438.595325,438.595382
