Meas,Time,Temperature,Vmax.og,Vmax.inst
2434,0.6757875,11.25773333,2247.011693,2247.011914
2435,0.676129444,11.259785,2274.725937,2274.726161
2436,0.676463889,11.26179167,2278.435418,2278.435643
2437,0.676709444,11.263265,2295.928512,2295.928739
2438,0.676958889,11.26476167,2307.52184,2307.522068
2439,0.6772075,11.26625333,2321.035333,2321.035563
2440,0.677457778,11.267755,2321.093808,2321.094038
2441,0.677801667,11.26981833,2317.538667,2317.538897
2442,0.678138611,11.27184,2315.991886,2315.992116
2443,0.678385278,11.27332,2326.495395,2326.495626
2444,0.678633611,11.27481,2329.34086,2329.341092
2445,0.678881389,11.27629667,2326.382487,2326.382718
2446,0.679127222,11.27777167,2305.785588,2305.785818
2447,0.679466944,11.27981,2285.676718,2285.676946
2448,0.679798055,11.28179667,2274.269019,2274.269246
2449,0.680045,11.28327833,2260.388466,2260.388692
2450,0.680294444,11.284775,2250.972951,2250.973176
2451,0.680543611,11.28627,2242.213091,2242.213315
2452,0.680793055,11.28776667,2236.381117,2236.381341
2453,0.681133055,11.28980667,2227.073893,2227.074116
2454,0.681464722,11.29179667,2233.328212,2233.328436
2455,0.681710278,11.29327,2245.750003,2245.750228
2456,0.681956389,11.29474667,2245.64446,2245.644686
2457,0.682205555,11.29624167,2242.153923,2242.154148
2458,0.682453333,11.29772833,2253.365325,2253.365552
2459,0.682795833,11.29978333,2264.00632,2264.006548
2460,0.683132222,11.30180167,2267.766212,2267.766441
2461,0.683380833,11.30329333,2267.621886,2267.622115
2462,0.683631944,11.3048,2276.793614,2276.793844
2463,0.683881389,11.30629667,2283.466683,2283.466914
2464,0.684126389,11.30776667,2274.513185,2274.513415
2465,0.684466111,11.309805,2267.301737,2267.301967
2466,0.6848,11.31180833,2270.484491,2270.484721
2467,0.685049444,11.313305,2266.519653,2266.519883
2468,0.685295833,11.31478333,2272.672362,2272.672593
2469,0.685546111,11.316285,2276.38899,2276.389221
2470,0.685795555,11.31778167,2287.817499,2287.817732
2471,0.686133889,11.31981167,2294.226633,2294.226867
2472,0.686461111,11.321775,2298.401692,2298.401926
2473,0.686706667,11.32324833,2302.915457,2302.915692
2474,0.686953333,11.32472833,2302.959128,2302.959363
2475,0.687199444,11.326205,2298.368267,2298.368502
2476,0.687449444,11.327705,2297.765938,2297.766173
2477,0.687794167,11.32977333,2298.120421,2298.120656
2478,0.688134722,11.33181667,2318.133386,2318.133624
2479,0.688384167,11.33331333,2317.486155,2317.486393
2480,0.688631111,11.334795,2317.720186,2317.720424
2481,0.688880555,11.33629167,2309.888861,2309.889098
2482,0.689126667,11.33776833,2328.499052,2328.499292
2483,0.689463889,11.33979167,2343.768134,2343.768375
2484,0.689795555,11.34178167,2352.193823,2352.194065
2485,0.690043055,11.34326667,2350.071973,2350.072215
2486,0.690291667,11.34475833,2347.685127,2347.685369
2487,0.690538889,11.34624167,2317.792333,2317.792573
2488,0.690784167,11.34771333,2312.515114,2312.515353
2489,0.691129444,11.349785,2303.016887,2303.017125
2490,0.691463889,11.35179167,2322.773835,2322.774076
2491,0.691711389,11.35327667,2316.388014,2316.388254
2492,0.69196,11.35476833,2308.935667,2308.935907
2493,0.692205833,11.35624333,2298.309811,2298.31005
2494,0.692450833,11.35771333,2290.335112,2290.33535
2495,0.692788055,11.35973667,2281.789444,2281.789681
2496,0.693119722,11.36172667,2287.065453,2287.065691
2497,0.693366111,11.363205,2290.802814,2290.803053
2498,0.693614722,11.36469667,2273.571196,2273.571433
2499,0.693864167,11.36619333,2266.968839,2266.969076
2500,0.694113333,11.36768833,2270.924058,2270.924295
2501,0.694454444,11.369735,2275.477055,2275.477293
2502,0.69479,11.37174833,2270.662628,2270.662866
2503,0.695036389,11.37322667,2269.950791,2269.951029
2504,0.695283889,11.37471167,2260.660765,2260.661002
2505,0.695532778,11.376205,2240.835313,2240.835548
2506,0.69578,11.37768833,2249.167658,2249.167894
2507,0.696120833,11.37973333,2255.635545,2255.635782
2508,0.696453611,11.38173,2260.766466,2260.766704
2509,0.696699444,11.383205,2256.872167,2256.872405
2510,0.696946111,11.384685,2244.08538,2244.085617
2511,0.697193055,11.38616667,2245.515203,2245.51544
2512,0.697440555,11.38765167,2240.124712,2240.124949
2513,0.697782222,11.38970167,2232.663996,2232.664232
2514,0.698118611,11.39172,2235.484095,2235.484332
2515,0.698363333,11.39318833,2238.246129,2238.246366
2516,0.698611111,11.394675,2242.008492,2242.00873
2517,0.698858889,11.39616167,2232.395345,2232.395582
2518,0.699106389,11.39764667,2216.405065,2216.405301
2519,0.699443611,11.39967,2202.571469,2202.571703
2520,0.699775,11.4,2198.572295,2198.572529
2521,0.700021111,11.4,2199.90452,2199.904754
2522,0.700268611,11.4,2204.459431,2204.459666
2523,0.700516389,11.4,2203.758616,2203.758851
2524,0.700762778,11.4,2214.926105,2214.926341
2525,0.701101667,11.4,2223.133781,2223.134019
2526,0.701433611,11.4,2261.757485,2261.757727
2527,0.701678611,11.4,2281.181077,2281.181321
2528,0.701925,11.4,2286.72951,2286.729755
2529,0.702170278,11.4,2307.303538,2307.303785
2530,0.702420555,11.4,2309.802252,2309.8025
2531,0.7027625,11.4,2310.694718,2310.694966
2532,0.703095555,11.4,2311.150436,2311.150684
2533,0.703340833,11.4,2303.700454,2303.700702
2534,0.703587222,11.4,2310.730167,2310.730416
2535,0.703835,11.4,2317.820607,2317.820857
2536,0.704079722,11.4,2310.43856,2310.438809
2537,0.704413055,11.4,2302.700453,2302.700701
2538,0.704742222,11.4,2323.375655,2323.375906
2539,0.704987222,11.4,2324.2917,2324.291951
2540,0.705232222,11.4,2304.562724,2304.562973
2541,0.705478055,11.4,2295.858378,2295.858626
2542,0.705725555,11.4,2287.091523,2287.091771
2543,0.706070555,11.4,2277.076426,2277.076673
2544,0.706406944,11.4,2281.520735,2281.520983
2545,0.7066575,11.4,2262.210464,2262.21071
2546,0.706906667,11.4,2271.147723,2271.14797
2547,0.707155555,11.4,2270.820367,2270.820614
2548,0.707405833,11.4,2278.224047,2278.224295
2549,0.707744167,11.4,2279.86185,2279.862098
2550,0.708075555,11.4,2287.661981,2287.66223
2551,0.708322222,11.4,2280.79117,2280.791419
2552,0.708570833,11.4,2283.851782,2283.852031
2553,0.708820278,11.4,2297.345806,2297.346057
2554,0.709072778,11.4,2303.069651,2303.069903
2555,0.709413333,11.4,2311.316411,2311.316664
2556,0.709745278,11.4,2317.227851,2317.228105
2557,0.709993333,11.4,2335.824686,2335.824942
2558,0.710240555,11.4,2343.572392,2343.572649
2559,0.710487222,11.4,2345.355041,2345.355298
2560,0.710734722,11.4,2343.186445,2343.186702
2561,0.711077222,11.4,2337.12715,2337.127407
2562,0.711416111,11.4,2340.463871,2340.464128
2563,0.711661944,11.4,2362.644818,2362.645078
2564,0.711907222,11.4,2372.605926,2372.606187
2565,0.712156667,11.4,2372.840568,2372.84083
2566,0.712403889,11.4,2352.927689,2352.927949
2567,0.712743889,11.4,2335.179885,2335.180143
2568,0.713072222,11.4,2336.468888,2336.469146
2569,0.713321111,11.4,2345.647792,2345.648051
2570,0.713566389,11.4,2348.673844,2348.674104
2571,0.713814167,11.4,2346.269057,2346.269317
2572,0.714064167,11.4,2355.86291,2355.863171
2573,0.714409722,11.4,2361.262371,2361.262633
2574,0.714748611,11.4,2364.171847,2364.17211
2575,0.714997222,11.4,2370.839949,2370.840212
2576,0.715243055,11.4,2359.928485,2359.928747
2577,0.715489444,11.4,2332.600698,2332.600958
2578,0.715733889,11.4,2321.272681,2321.272939
2579,0.716078055,11.4,2311.157776,2311.158034
2580,0.716414722,11.40149667,2308.550239,2308.550497
2581,0.716665555,11.40300167,2312.152717,2312.152975
2582,0.716916111,11.404505,2328.913575,2328.913835
2583,0.717166111,11.406005,2336.231533,2336.231794
2584,0.717415833,11.40750333,2330.460585,2330.460846
2585,0.717753055,11.40952667,2322.669528,2322.669788
2586,0.718085555,11.41152167,2320.180809,2320.181069
2587,0.718335,11.41301833,2309.208615,2309.208874
2588,0.718581944,11.4145,2315.465449,2315.465709
2589,0.718829722,11.41598667,2320.908606,2320.908867
2590,0.719080833,11.41749333,2324.671417,2324.671679
2591,0.719420833,11.41953333,2323.087609,2323.087871
2592,0.719750555,11.42151167,2336.510989,2336.511252
2593,0.719998055,11.42299667,2329.416491,2329.416754
2594,0.720246389,11.42448667,2311.325569,2311.32583
2595,0.720495833,11.42598333,2304.568648,2304.568909
2596,0.720741111,11.427455,2296.525476,2296.525736
2597,0.721076389,11.42946667,2286.318223,2286.318482
2598,0.721406944,11.43145,2293.651566,2293.651826
2599,0.721653889,11.43293167,2301.45326,2301.453521
2600,0.721900555,11.43441167,2312.635046,2312.635309
2601,0.722148055,11.43589667,2294.168424,2294.168685
2602,0.722394167,11.43737333,2308.103294,2308.103557
2603,0.722741944,11.43946,2322.80411,2322.804375
2604,0.723080833,11.44149333,2348.635838,2348.636106
2605,0.723329722,11.44298667,2345.587418,2345.587686
2606,0.723577222,11.44447167,2354.927886,2354.928155
2607,0.723825833,11.44596333,2335.621079,2335.621346
2608,0.724072222,11.44744167,2341.815823,2341.816091
2609,0.724408889,11.44946167,2348.127066,2348.127335
2610,0.724738611,11.45144,2373.71761,2373.717882
2611,0.724987778,11.452935,2375.236041,2375.236313
2612,0.725235555,11.45442167,2389.09617,2389.096444
2613,0.725485,11.45591833,2379.104947,2379.10522
2614,0.725733611,11.45741,2377.489247,2377.48952
2615,0.726078333,11.45947833,2374.986378,2374.986651
2616,0.726414167,11.46149333,2385.772709,2385.772984
2617,0.726666389,11.46300667,2404.147693,2404.14797
2618,0.726915278,11.4645,2403.410278,2403.410555
2619,0.727161944,11.46598,2400.934944,2400.935221
2620,0.727409444,11.467465,2407.435394,2407.435672
2621,0.727744167,11.46947333,2412.552573,2412.552852
2622,0.728073889,11.47145167,2416.403873,2416.404153
2623,0.728324167,11.47295333,2424.311483,2424.311764
2624,0.728574722,11.47445667,2422.095917,2422.096198
2625,0.728823055,11.47594667,2405.431573,2405.431852
2626,0.729070833,11.47743333,2419.534114,2419.534395
2627,0.729409444,11.479465,2435.409896,2435.410179
2628,0.729740555,11.48145167,2450.057404,2450.057689
2629,0.729988889,11.48294167,2450.602913,2450.603199
2630,0.730239167,11.48444333,2458.0316,2458.031887
2631,0.730486944,11.48593,2465.212051,2465.212339
2632,0.730733611,11.48741,2449.468235,2449.468521
2633,0.731075555,11.48946167,2427.352069,2427.352353
2634,0.731411389,11.49147667,2446.169196,2446.169483
2635,0.731658611,11.49296,2447.261774,2447.262061
2636,0.7319025,11.49442333,2447.227107,2447.227394
2637,0.732149167,11.49590333,2441.486259,2441.486546
2638,0.732399444,11.497405,2431.964446,2431.964732
2639,0.732742222,11.49946167,2425.559897,2425.560182
2640,0.733080833,11.5,2422.920312,2422.920597
2641,0.733331389,11.5,2432.102072,2432.102359
2642,0.733581667,11.5,2438.061869,2438.062157
2643,0.733831111,11.5,2440.21889,2440.219178
2644,0.734079167,11.5,2432.935476,2432.935763
2645,0.734411389,11.5,2423.080099,2423.080385
2646,0.734739722,11.5,2447.618205,2447.618495
2647,0.734991111,11.5,2453.29088,2453.29117
2648,0.735240278,11.5,2453.575566,2453.575857
2649,0.735488611,11.5,2464.842055,2464.842347
2650,0.735738055,11.5,2471.529382,2471.529675
2651,0.736078055,11.5,2475.228745,2475.229039
2652,0.736408889,11.5,2480.310819,2480.311114
2653,0.736654722,11.5,2478.290394,2478.290689
2654,0.736900278,11.5,2466.759361,2466.759655
2655,0.737148889,11.5,2459.092248,2459.092541
2656,0.737396667,11.5,2469.498165,2469.498459
2657,0.737743055,11.5,2479.911327,2479.911623
2658,0.738080278,11.5,2495.812584,2495.812882
2659,0.738331389,11.5,2507.883138,2507.883438
2660,0.738578055,11.5,2505.053027,2505.053326
2661,0.738825833,11.5,2515.621512,2515.621813
2662,0.739073611,11.5,2514.777063,2514.777364
2663,0.739407778,11.5,2515.082701,2515.083002
2664,0.739736111,11.5,2523.567212,2523.567515
2665,0.739986111,11.5,2524.359149,2524.359452
2666,0.740236389,11.5,2535.1629,2535.163204
2667,0.740485278,11.5,2538.872143,2538.872448
2668,0.740733611,11.5,2555.50873,2555.509037
2669,0.741078055,11.5,2565.988101,2565.98841
2670,0.7414125,11.5,2572.015997,2572.016307
2671,0.741661389,11.5,2574.055128,2574.055438
2672,0.741911389,11.5,2567.047576,2567.047886
2673,0.742158333,11.5,2567.482109,2567.482419
2674,0.742405,11.5,2556.821899,2556.822208
2675,0.742742778,11.5,2541.879019,2541.879326
2676,0.743074722,11.5,2547.845451,2547.845759
2677,0.743320278,11.5,2570.748997,2570.749308
2678,0.74357,11.5,2571.752435,2571.752747
2679,0.743815833,11.5,2541.541933,2541.542241
2680,0.744064444,11.5,2531.344485,2531.344792
2681,0.744405833,11.5,2522.380557,2522.380863
2682,0.744743055,11.5,2520.091514,2520.09182
2683,0.7449925,11.5,2535.740341,2535.74065
2684,0.74524,11.5,2525.3356,2525.335907
2685,0.745486111,11.5,2509.092347,2509.092653
2686,0.745733611,11.5,2509.369383,2509.369689
2687,0.7460775,11.5,2507.422285,2507.422591
2688,0.746413611,11.5,2506.529718,2506.530024
2689,0.746659167,11.5,2523.88265,2523.882958
2690,0.746908889,11.5,2524.500921,2524.50123
2691,0.747155555,11.5,2515.118178,2515.118486
2692,0.747399722,11.5,2539.973765,2539.974076
2693,0.747743889,11.5,2567.769681,2567.769996
2694,0.748083611,11.5,2563.069413,2563.069727
2695,0.748334167,11.5,2567.74619,2567.746505
2696,0.748583611,11.5,2561.104406,2561.104721
2697,0.748829167,11.5,2545.133619,2545.133932
2698,0.749077778,11.5,2539.335899,2539.336211
2699,0.749415278,11.5,2530.36939,2530.369702
2700,0.749745,11.5,2534.183595,2534.183907
2701,0.749990833,11.5,2538.747345,2538.747658
2702,0.750236667,11.5,2540.111777,2540.11209
2703,0.750483611,11.5,2543.001151,2543.001465
2704,0.750731944,11.5,2542.888466,2542.88878
2705,0.751075555,11.5,2539.798524,2539.798838
2706,0.751409722,11.5,2550.038579,2550.038895
2707,0.751655833,11.5,2549.678708,2549.679024
2708,0.751902222,11.5,2553.613958,2553.614275
2709,0.752151111,11.5,2543.751767,2543.752082
2710,0.752401389,11.5,2539.264881,2539.265196
2711,0.752743055,11.5,2529.609175,2529.609489
2712,0.753078333,11.5,2526.43612,2526.436434
2713,0.753322222,11.5,2518.513856,2518.514169
2714,0.753569722,11.5,2503.677231,2503.677543
2715,0.753816667,11.5,2491.085828,2491.086138
2716,0.754063055,11.5,2476.064954,2476.065263
2717,0.754406944,11.5,2451.73828,2451.738586
2718,0.754744167,11.5,2450.199132,2450.199438
2719,0.754987222,11.5,2432.148994,2432.149298
2720,0.755233889,11.5,2422.319482,2422.319785
2721,0.755484167,11.5,2397.689987,2397.690287
2722,0.755732778,11.5,2390.671083,2390.671382
2723,0.756074444,11.5,2387.249526,2387.249825
2724,0.756408333,11.5,2402.363048,2402.363349
2725,0.756655,11.5,2419.889366,2419.88967
2726,0.756901389,11.5,2422.666626,2422.66693
2727,0.757146111,11.5,2423.811676,2423.811981
2728,0.757395555,11.5,2424.183708,2424.184013
2729,0.757741944,11.5,2425.964357,2425.964662
2730,0.758078055,11.5,2439.579538,2439.579845
2731,0.758326111,11.5,2455.82768,2455.82799
2732,0.758573611,11.5,2474.222948,2474.22326
2733,0.758821111,11.5,2466.042672,2466.042983
2734,0.759067222,11.5,2458.891746,2458.892057
2735,0.759410833,11.5,2451.061049,2451.061359
2736,0.759745,11.5,2458.655566,2458.655877
2737,0.759994722,11.5,2468.767737,2468.76805
2738,0.760244167,11.5,2483.010089,2483.010404
2739,0.760493333,11.5,2493.807824,2493.80814
2740,0.760742778,11.5,2487.881092,2487.881408
2741,0.761076111,11.5,2474.306513,2474.306827
2742,0.761405,11.5,2482.847358,2482.847674
2743,0.76165,11.5,2490.090856,2490.091173
2744,0.761896944,11.5,2488.098252,2488.098569
2745,0.762144722,11.5,2471.1286,2471.128915
2746,0.762394167,11.5,2485.293906,2485.294223
2747,0.762740555,11.5,2500.564415,2500.564734
2748,0.763073889,11.5,2508.730234,2508.730554
2749,0.763321667,11.5,2499.315834,2499.316153
2750,0.763567222,11.5,2519.193961,2519.194283
2751,0.763815555,11.5,2535.560674,2535.560998
2752,0.7640625,11.5,2523.500883,2523.501206
2753,0.764405,11.5,2505.294099,2505.29442
2754,0.764742222,11.5,2519.052647,2519.05297
2755,0.764988889,11.5,2509.566855,2509.567177
2756,0.765233055,11.5,2507.937108,2507.93743
2757,0.765480278,11.5,2499.006308,2499.006629
2758,0.765726667,11.5,2494.090556,2494.090877
2759,0.766070833,11.5,2489.421705,2489.422025
2760,0.766407222,11.50290333,2487.117499,2487.117819
2761,0.766653889,11.50586333,2495.784241,2495.784563
2762,0.766900555,11.50882333,2496.10713,2496.107452
2763,0.767148055,11.51179333,2501.82967,2501.829993
2764,0.767396667,11.51477667,2484.036541,2484.036862
2765,0.767741111,11.51891,2463.934545,2463.934863
2766,0.768074722,11.52291333,2459.179948,2459.180266
2767,0.7683225,11.52588667,2449.47967,2449.479987
2768,0.768568889,11.52884333,2445.448687,2445.449004
2769,0.768815555,11.53180333,2450.930518,2450.930836
2770,0.769066944,11.53482,2430.61538,2430.615695
2771,0.769412222,11.53896333,2405.537313,2405.537625
2772,0.769746111,11.54297,2418.986771,2418.987085
2773,0.7699925,11.54592667,2421.074068,2421.074383
2774,0.770239444,11.54889,2411.736119,2411.736433
2775,0.770485833,11.55184667,2390.282425,2390.282736
2776,0.770732778,11.55481,2394.158161,2394.158473
2777,0.7710775,11.55894667,2395.739961,2395.740273
2778,0.771414167,11.56298667,2394.616969,2394.617281
2779,0.771660833,11.56594667,2408.427735,2408.42805
2780,0.771906111,11.56889,2409.427711,2409.428026
2781,0.772152778,11.57185,2428.318483,2428.318801
2782,0.772403333,11.57485667,2437.579837,2437.580156
2783,0.772745833,11.57896667,2449.087574,2449.087895
2784,0.77308,11.58297667,2465.495272,2465.495595
2785,0.773327778,11.58595,2480.71229,2480.712615
2786,0.773575278,11.58892,2499.038149,2499.038477
2787,0.773822222,11.59188333,2513.743981,2513.744311
2788,0.774071667,11.59487667,2511.798474,2511.798804
2789,0.774411389,11.59895333,2505.940718,2505.941048
2790,0.774741667,11.60291667,2522.654767,2522.655099
2791,0.774990833,11.60590667,2521.993264,2521.993596
2792,0.7752375,11.60886667,2519.646736,2519.647068
2793,0.775483333,11.61181667,2522.426517,2522.42685
2794,0.77573,11.61477667,2514.984552,2514.984884
2795,0.776076389,11.61893333,2500.674974,2500.675304
2796,0.776414722,11.62299333,2504.035118,2504.035449
2797,0.776663055,11.62597333,2514.005942,2514.006275
2798,0.776911667,11.62895667,2517.225857,2517.22619
2799,0.7771625,11.63196667,2502.169075,2502.169407
2800,0.777409444,11.63493,2491.978384,2491.978715
2801,0.777745555,11.63896333,2481.344829,2481.345158
2802,0.778076389,11.64293333,2480.144645,2480.144975
2803,0.778323333,11.64589667,2482.948976,2482.949306
2804,0.778570555,11.64886333,2465.341355,2465.341683
2805,0.778819444,11.65185,2437.562503,2437.562828
2806,0.779068055,11.65483333,2456.365766,2456.366093
2807,0.779413055,11.65897333,2471.862173,2471.862503
2808,0.7797475,11.66298667,2475.918401,2475.918731
2809,0.779995278,11.66596,2488.626802,2488.627134
2810,0.780243055,11.66893333,2482.021977,2482.022309
2811,0.780489444,11.67189,2469.172069,2469.172399
2812,0.7807375,11.67486667,2491.937827,2491.938161
2813,0.781078055,11.67895333,2518.33923,2518.339567
2814,0.781409722,11.68293333,2524.633418,2524.633756
2815,0.781655,11.68587667,2527.012292,2527.012631
2816,0.781903889,11.68886333,2539.446629,2539.44697
2817,0.782153889,11.69186333,2538.293583,2538.293924
2818,0.782401389,11.69483333,2546.518231,2546.518573
2819,0.782748333,11.69899667,2549.211273,2549.211616
2820,0.783089444,11.701545,2553.203737,2553.204081
2821,0.783335833,11.70302333,2550.001824,2550.002168
2822,0.783583333,11.70450833,2541.788208,2541.788551
2823,0.783831389,11.70599667,2537.916915,2537.917258
2824,0.784081944,11.7075,2543.345422,2543.345766
2825,0.784416667,11.70950833,2547.33374,2547.334084
2826,0.784746667,11.71148833,2554.495394,2554.495739
2827,0.784992778,11.712965,2559.128775,2559.129121
2828,0.785241111,11.714455,2569.420499,2569.420847
2829,0.785489722,11.71594667,2547.834049,2547.834394
2830,0.7857375,11.71743333,2546.348368,2546.348713
2831,0.786076389,11.71946667,2543.552128,2543.552473
2832,0.786408333,11.72145833,2555.914898,2555.915245
2833,0.786658333,11.72295833,2548.834555,2548.834902
2834,0.786905278,11.72444,2544.643579,2544.643925
2835,0.787153611,11.72593,2541.027397,2541.027743
2836,0.787403055,11.72742667,2535.096485,2535.096831
2837,0.787744722,11.72947667,2519.833791,2519.834135
2838,0.788079167,11.73148333,2522.530133,2522.530477
2839,0.788325833,11.73296333,2511.81195,2511.812293
2840,0.78857,11.73442833,2503.810256,2503.810599
2841,0.788813055,11.73588667,2503.781396,2503.781739
2842,0.789061389,11.73737667,2495.707775,2495.708117
2843,0.789406667,11.73944833,2485.412396,2485.412737
2844,0.789741111,11.741455,2477.933106,2477.933446
2845,0.789987222,11.74293167,2498.544614,2498.544957
2846,0.790231944,11.7444,2498.096871,2498.097215
2847,0.790476944,11.74587,2509.380613,2509.380958
2848,0.790724444,11.747355,2506.257419,2506.257764
2849,0.791069167,11.74942333,2505.332785,2505.333131
2850,0.791405278,11.75144,2510.93705,2510.937397
2851,0.791653055,11.75292667,2531.421703,2531.422053
2852,0.791898611,11.7544,2549.447681,2549.448034
2853,0.792146389,11.75588667,2554.108123,2554.108477
2854,0.792393055,11.75736667,2549.487045,2549.487398
2855,0.7927375,11.75943333,2544.546536,2544.546889
2856,0.793080278,11.76149,2545.058032,2545.058385
2857,0.7933275,11.76297333,2540.049617,2540.04997
2858,0.793576389,11.76446667,2551.544307,2551.544662
2859,0.793826667,11.76596833,2553.466199,2553.466554
2860,0.794075,11.76745833,2546.748601,2546.748956
2861,0.794410555,11.76947167,2532.54319,2532.543543
2862,0.794739444,11.771445,2549.523913,2549.524269
2863,0.794987222,11.77293167,2552.709284,2552.709641
2864,0.795235555,11.77442167,2559.515701,2559.516059
2865,0.795484167,11.77591333,2545.893098,2545.893454
2866,0.795734722,11.77741667,2559.030582,2559.03094
2867,0.796076944,11.77947,2571.837082,2571.837443
2868,0.796407222,11.78145167,2587.145182,2587.145545
2869,0.796651944,11.78292,2593.899659,2593.900023
2870,0.796905,11.78443833,2614.315019,2614.315386
2871,0.797152778,11.785925,2632.851551,2632.851921
2872,0.797402778,11.787425,2635.951903,2635.952274
2873,0.797743889,11.78947167,2630.787875,2630.788246
2874,0.798078333,11.79147833,2635.882695,2635.883067
2875,0.798324167,11.79295333,2627.98661,2627.986981
2876,0.798573333,11.79444833,2627.264281,2627.264652
2877,0.798821111,11.795935,2620.012313,2620.012684
2878,0.799068611,11.79742,2614.010437,2614.010807
2879,0.799410278,11.79947,2609.688891,2609.689261
2880,0.799744167,11.80147333,2618.052721,2618.053092
2881,0.799989722,11.80294667,2630.677983,2630.678357
2882,0.800238333,11.80443833,2620.590556,2620.590928
2883,0.800488889,11.80594167,2612.834912,2612.835284
2884,0.800743055,11.80746667,2611.936465,2611.936837
2885,0.80108,11.80948833,2608.712245,2608.712617
2886,0.801411667,11.81147833,2607.09416,2607.094532
2887,0.8016575,11.81295333,2593.945007,2593.945377
2888,0.801905,11.81443833,2603.844066,2603.844438
2889,0.802153333,11.81592833,2617.176131,2617.176505
2890,0.802401389,11.81741667,2603.345275,2603.345648
2891,0.802744722,11.81947667,2588.562468,2588.562839
2892,0.803078333,11.82147833,2612.440381,2612.440756
2893,0.803326944,11.82297,2623.347337,2623.347714
2894,0.803577222,11.82447167,2606.657294,2606.657669
2895,0.803823055,11.82594667,2592.277492,2592.277865
2896,0.804070833,11.82743333,2582.513408,2582.51378
2897,0.804410555,11.82947167,2568.546256,2568.546626
2898,0.804746111,11.831485,2558.347064,2558.347433
2899,0.8049925,11.83296333,2563.574217,2563.574587
2900,0.805240278,11.83445,2564.447123,2564.447493
2901,0.805487778,11.835935,2568.502138,2568.502509
2902,0.805734722,11.83741667,2567.839061,2567.839433
2903,0.806082778,11.839505,2563.467083,2563.467454
2904,0.806421111,11.841535,2572.189733,2572.190106
2905,0.8066675,11.84301333,2572.431114,2572.431487
2906,0.806913333,11.84448833,2572.832153,2572.832527
2907,0.807163611,11.84599,2585.810445,2585.810821
2908,0.807415,11.84749833,2586.203595,2586.203971
2909,0.807746667,11.84948833,2587.348367,2587.348744
2910,0.808073611,11.85145,2604.131823,2604.132203
2911,0.808320555,11.85293167,2603.751248,2603.751628
2912,0.808567222,11.85441167,2598.71728,2598.717659
2913,0.808812222,11.85588167,2612.936225,2612.936607
2914,0.809060555,11.85737167,2603.719141,2603.719522
2915,0.809402222,11.85942167,2590.517622,2590.518001
2916,0.809733889,11.86141167,2601.612229,2601.61261
2917,0.809981667,11.86289833,2595.908169,2595.90855
2918,0.810233889,11.86441167,2592.869673,2592.870054
2919,0.810483333,11.86590833,2615.585041,2615.585425
2920,0.810733611,11.86741,2622.5228,2622.523186
2921,0.811080278,11.86949,2627.776138,2627.776525
2922,0.811414444,11.871495,2640.851707,2640.852096
2923,0.81166,11.87296833,2645.780219,2645.780609
2924,0.811906111,11.874445,2651.913545,2651.913936
2925,0.812150833,11.87591333,2640.616368,2640.616758
2926,0.812400278,11.87741,2648.183843,2648.184235
2927,0.812743055,11.87946667,2650.621702,2650.622094
2928,0.8130775,11.88147333,2661.663455,2661.663849
2929,0.813326944,11.88297,2660.479671,2660.480066
2930,0.813578889,11.88448167,2662.718359,2662.718754
2931,0.8138275,11.88597333,2661.054111,2661.054506
2932,0.814076111,11.887465,2695.303998,2695.304399
2933,0.814410278,11.88947,2729.314887,2729.315293
2934,0.814739722,11.89144667,2745.134447,2745.134856
2935,0.814991944,11.89296,2736.730752,2736.73116
2936,0.815243055,11.89446667,2746.36172,2746.36213
2937,0.815489722,11.89594667,2738.638768,2738.639177
2938,0.8157375,11.89743333,2741.812591,2741.813001
2939,0.816075555,11.89946167,2740.937474,2740.937884
2940,0.816407222,11.90145167,2744.270461,2744.270872
2941,0.816651111,11.902915,2748.266371,2748.266783
2942,0.816898611,11.9044,2738.286415,2738.286826
2943,0.817147222,11.90589167,2724.412955,2724.413364
2944,0.817396667,11.90738833,2731.905216,2731.905627
2945,0.8177375,11.90943333,2734.851302,2734.851713
2946,0.818073611,11.91145,2744.026184,2744.026597
2947,0.818316944,11.91291,2740.163744,2740.164157
2948,0.818564444,11.914395,2752.83959,2752.840005
2949,0.818814167,11.91589333,2733.429804,2733.430217
2950,0.819063611,11.91739,2719.251968,2719.252379
2951,0.819410278,11.91947,2706.615381,2706.61579
2952,0.819747778,11.921495,2730.336567,2730.33698
2953,0.819994444,11.922975,2737.598519,2737.598934
2954,0.820242222,11.92446167,2734.75056,2734.750975
2955,0.820489444,11.925945,2734.666072,2734.666487
2956,0.820736389,11.92742667,2729.035116,2729.035531
2957,0.821080833,11.92949333,2717.487432,2717.487845
2958,0.821416944,11.93151,2725.933938,2725.934353
2959,0.821666667,11.93300833,2720.371708,2720.372123
2960,0.821914167,11.93449333,2704.026433,2704.026845
2961,0.8221625,11.93598333,2703.612643,2703.613056
2962,0.822412222,11.93748167,2713.179245,2713.17966
2963,0.822745,11.93947833,2716.973244,2716.97366
2964,0.823073611,11.94145,2726.429945,2726.430362
2965,0.823321111,11.942935,2732.077677,2732.078096
2966,0.82357,11.94442833,2716.96283,2716.963247
2967,0.8238175,11.94591333,2714.041476,2714.041893
2968,0.824066111,11.947405,2716.585628,2716.586045
2969,0.824410555,11.94947167,2718.900089,2718.900507
