Meas,Time,Temperature,Vmax.og,Vmax.inst
3327,0.969996778,16.51807,252.8307438,252.830927
3328,0.970361778,16.50929,251.4842438,251.4844262
3329,0.970610778,16.50333,254.0111438,254.0113283
3330,0.970860778,16.49732,256.0311438,256.03133
3331,0.971114778,16.49122,260.9275438,260.9277339
3332,0.971369778,16.48511,263.0378438,263.0380357
3333,0.971746778,16.47607,264.2544438,264.2546368
3334,0.972103778,16.46749,264.9588438,264.9590376
3335,0.972354778,16.46147,263.8829438,263.8831371
3336,0.972604778,16.45546,264.2111438,264.2113376
3337,0.972851778,16.44954,257.4315438,257.4317328
3338,0.973105778,16.44344,257.7074438,257.7076333
3339,0.973485778,16.43432,257.9660438,257.9662338
3340,0.973845778,16.42568,256.9252438,256.9254333
3341,0.974100778,16.41956,258.7298438,258.7300349
3342,0.974354778,16.41346,260.9169438,260.9171367
3343,0.974606778,16.40743,261.1386438,261.1388371
3344,0.974859778,16.40136,264.8306438,264.8308401
3345,0.975240778,16.39221,267.6090438,267.6092424
3346,0.975604778,16.38346,267.6844438,267.6846428
3347,0.975854778,16.37748,269.0498438,269.0500441
3348,0.976102778,16.37151,271.7908438,271.7910464
3349,0.976352778,16.36553,268.2348438,268.2350439
3350,0.976603778,16.3595,266.0079438,266.0081426
3351,0.976979778,16.35046,263.3749438,263.3751408
3352,0.977340778,16.34181,259.6141438,259.6143383
3353,0.977591778,16.33579,255.4978438,255.4980355
3354,0.977843778,16.32973,252.5782438,252.5784335
3355,0.978092778,16.32377,249.3946438,249.3948313
3356,0.978343778,16.31774,248.7974438,248.7976311
3357,0.978725778,16.30857,249.0036438,249.0038315
3358,0.979089778,16.29982,247.1011438,247.1013303
3359,0.979338778,16.29386,246.4567438,246.4569301
3360,0.979588778,16.28785,246.7739438,246.7741305
3361,0.979837778,16.28189,249.5811438,249.5813329
3362,0.980087778,16.27588,249.6829438,249.6831332
3363,0.980470778,16.26669,249.4916438,249.4918333
3364,0.980834778,16.25794,251.9971438,251.9973354
3365,0.981088778,16.25185,250.8643438,250.8645347
3366,0.981341778,16.24579,252.3867438,252.3869361
3367,0.981591778,16.23977,251.2991438,251.2993355
3368,0.981843778,16.23375,257.1522438,257.1524402
3369,0.982226778,16.22453,262.7958438,262.7960448
3370,0.982591778,16.21579,262.1008438,262.1010444
3371,0.982842778,16.20976,259.6454438,259.6456428
3372,0.983099778,16.2036,263.1253438,263.1255457
3373,0.983351778,16.20369,265.7974438,265.797648
3374,0.983604778,16.21281,267.3441438,267.3443495
3375,0.983985778,16.22652,268.0588438,268.0590502
3376,0.984340778,16.23928,265.2375438,265.2377483
3377,0.984587778,16.24819,265.1481438,265.1483484
3378,0.984839778,16.25727,262.4240438,262.4242465
3379,0.985090778,16.26628,258.2835438,258.2837436
3380,0.985341778,16.27534,257.6498438,257.6500433
3381,0.985725778,16.28915,256.6824438,256.6826428
3382,0.986087778,16.30217,257.4261438,257.4263436
3383,0.986333778,16.31102,259.3187438,259.3189453
3384,0.986583778,16.32003,259.0147438,259.0149453
3385,0.986832778,16.32901,260.6695438,260.6697469
3386,0.987081778,16.33796,262.7984438,262.7986488
3387,0.987468778,16.3519,264.6785438,264.6787505
3388,0.987834778,16.36507,266.8837438,266.8839526
3389,0.988081778,16.37398,270.2077438,270.2079554
3390,0.988330778,16.38294,270.4013438,270.4015558
3391,0.988579778,16.39191,266.2590438,266.2592528
3392,0.988828778,16.40086,268.3502438,268.3504548
3393,0.989205778,16.41444,270.1451438,270.1453564
3394,0.989563778,16.42733,272.1271438,272.1273582
3395,0.989814778,16.43635,271.3039438,271.3041578
3396,0.990070778,16.44557,271.1854438,271.185658
3397,0.990319778,16.45452,268.4344438,268.4346561
3398,0.990570778,16.46356,264.0844438,264.084653
3399,0.990951778,16.47727,260.0077438,260.0079499
3400,0.991313778,16.49033,257.7970438,257.7972485
3401,0.991562778,16.49928,257.3955438,257.3957485
3402,0.991812778,16.50827,258.9065438,258.90675
3403,0.992066778,16.51744,256.1116438,256.111848
3404,0.992322778,16.52665,258.4058438,258.4060501
3405,0.992697778,16.54013,259.0744438,259.0746509
3406,0.993058778,16.55312,256.5172438,256.5174491
3407,0.993307778,16.5621,257.0702438,257.0704498
3408,0.993555778,16.57103,257.5872438,257.5874505
3409,0.993804778,16.58,256.6756438,256.67585
3410,0.994051778,16.58889,257.8521438,257.8523512
3411,0.994426778,16.6024,259.8750438,259.8752532
3412,0.994789778,16.61546,260.1344438,260.1346537
3413,0.995042778,16.62455,260.4604438,260.4606542
3414,0.995295778,16.63366,262.4923438,262.4925561
3415,0.995547778,16.64273,262.1002438,262.1004561
3416,0.995796778,16.65171,260.1851438,260.1853548
3417,0.996173778,16.66529,257.1686438,257.1688526
3418,0.996539778,16.67846,253.4253438,253.42555
3419,0.996788778,16.6874,248.8352438,248.8354465
3420,0.997037778,16.69638,247.6833438,247.6835459
3421,0.997290778,16.7055,248.7446438,248.744847
3422,0.997542778,16.71455,246.0141438,246.014345
3423,0.997914778,16.72797,243.1791438,243.179343
3424,0.998275778,16.74095,243.5182438,243.5184435
3425,0.998528778,16.75004,243.6541438,243.6543439
3426,0.998779778,16.75908,244.6531438,244.6533451
3427,0.999028778,16.76806,246.5649438,246.5651469
3428,0.999280778,16.77714,245.0364438,245.0366459
3429,0.999663778,16.79092,243.5300438,243.5302449
3430,1.000031778,16.7993,245.4840438,245.4842468
3431,1.000282778,16.7978,247.3311438,247.3313486
3432,1.000528778,16.79632,246.3081438,246.308348
3433,1.000780778,16.79481,244.7767438,244.776947
3434,1.001032778,16.7933,246.1896438,246.1898485
3435,1.001418778,16.79099,246.5854438,246.5856491
3436,1.001785778,16.78878,246.7297438,246.7299495
3437,1.002036778,16.78727,243.5390438,243.5392472
3438,1.002284778,16.78579,240.5418438,240.542045
3439,1.002531778,16.78431,241.1893438,241.1895458
3440,1.002782778,16.7828,241.5061438,241.5063463
3441,1.003165778,16.7805,243.0483438,243.0485479
3442,1.003527778,16.77833,242.4365438,242.4367477
3443,1.003779778,16.77682,241.2842438,241.2844469
3444,1.004033778,16.7753,236.9994438,236.9996437
3445,1.004283778,16.77379,242.2778438,242.2780484
3446,1.004535778,16.77229,246.1502438,246.1504519
3447,1.004913778,16.77002,250.1815438,250.1817557
3448,1.005275778,16.76784,252.5045438,252.504758
3449,1.005523778,16.76636,255.6951438,255.695361
3450,1.005770778,16.76487,259.8465438,259.8467647
3451,1.006019778,16.76338,266.1627438,266.1629705
3452,1.006270778,16.76187,268.2933438,268.2935727
3453,1.006644778,16.75963,269.1023438,269.1025736
3454,1.007003778,16.75748,271.5812438,271.5814761
3455,1.007258778,16.75594,272.2069438,272.207177
3456,1.007510778,16.75443,273.4734438,273.4736783
3457,1.007767778,16.75289,270.6076438,270.6078761
3458,1.008020778,16.75137,269.5500438,269.5502756
3459,1.008406778,16.74906,268.4897438,268.4899751
3460,1.008770778,16.74687,262.9416438,262.9418705
3461,1.009023778,16.74535,262.0799438,262.0801702
3462,1.009274778,16.74385,264.2431438,264.2433724
3463,1.009524778,16.74235,266.2793438,266.2795744
3464,1.009774778,16.74085,268.0202438,268.0204762
3465,1.010147778,16.73861,268.7977438,268.7979772
3466,1.010507778,16.73645,267.5135438,267.5137764
3467,1.010758778,16.73494,268.0374438,268.0376771
3468,1.011010778,16.73343,267.8796438,267.8798774
3469,1.011260778,16.73193,266.9780438,266.9782769
3470,1.011510778,16.73043,264.2117438,264.2119747
3471,1.011889778,16.72816,261.1742438,261.1744724
3472,1.012252778,16.72598,259.2538438,259.2540711
3473,1.012499778,16.7245,258.3533438,258.3535705
3474,1.012750778,16.72299,258.7223438,258.7225711
3475,1.013002778,16.72148,255.4062438,255.4064686
3476,1.013250778,16.71999,255.3244438,255.3246688
3477,1.013634778,16.71769,255.9130438,255.9132696
3478,1.013999778,16.7155,255.4318438,255.4320695
3479,1.014247778,16.71401,256.3617438,256.3619707
3480,1.014495778,16.71252,258.7468438,258.747073
3481,1.014745778,16.71102,260.5530438,260.5532749
3482,1.014994778,16.70953,258.3694438,258.3696733
3483,1.015381778,16.70721,255.4706438,255.470871
3484,1.015745778,16.70502,256.7676438,256.7678724
3485,1.015993778,16.70353,256.7465438,256.7467728
3486,1.016240778,16.70205,257.5251438,257.5253738
3487,1.016491778,16.70055,259.6162438,259.6164759
3488,1.016744778,16.69806,261.9222438,261.9224783
3489,1.017121778,16.69353,264.2323438,264.2325806
3490,1.017482778,16.6892,263.1515438,263.15178
3491,1.017731778,16.68622,262.8307438,262.83098
3492,1.017983778,16.68319,265.6968438,265.6970829
3493,1.018230778,16.68023,263.8807438,263.8809815
3494,1.018478778,16.67725,262.5769438,262.5771807
3495,1.018866778,16.67259,261.1986438,261.1988797
3496,1.019233778,16.66819,258.0053438,258.0055772
3497,1.019483778,16.66518,258.5450438,258.545278
3498,1.019735778,16.66217,257.6049438,257.6051774
3499,1.019984778,16.65918,252.6527438,252.6529732
3500,1.020232778,16.6562,250.6560438,250.6562716
3501,1.020608778,16.65169,248.3856438,248.3858699
3502,1.020971778,16.64733,246.3624438,246.3626683
3503,1.021217778,16.64438,244.7840438,244.7842672
3504,1.021466778,16.64139,243.5682438,243.5684663
3505,1.021714778,16.63841,247.9539438,247.9541706
3506,1.021965778,16.6354,252.5855438,252.5857751
3507,1.022342778,16.63088,256.1444438,256.1446787
3508,1.022700778,16.62659,259.8290438,259.8292823
3509,1.022949778,16.6236,262.6134438,262.6136852
3510,1.023195778,16.62065,262.3512438,262.3514852
3511,1.023445778,16.61764,260.3084438,260.3086836
3512,1.023696778,16.61463,265.5448438,265.5450888
3513,1.024081778,16.61001,270.9743438,270.9745941
3514,1.024441778,16.60569,269.9434438,269.9436935
3515,1.024687778,16.60274,266.9857438,266.985991
3516,1.024934778,16.59977,269.1988438,269.1990934
3517,1.025184778,16.59678,269.9261438,269.9263943
3518,1.025435778,16.59376,271.9196438,271.9198964
3519,1.025810778,16.58927,273.4029438,273.4031981
3520,1.026168778,16.58497,275.1313438,275.1316001
3521,1.026417778,16.58198,276.2256438,276.2259014
3522,1.026667778,16.57898,277.7412438,277.7415031
3523,1.026916778,16.57599,276.0276438,276.0279018
3524,1.027168778,16.57297,276.8906438,276.8909029
3525,1.027553778,16.56835,277.3436438,277.3439037
3526,1.027915778,16.564,274.0521438,274.0524009
3527,1.028167778,16.56098,277.1105438,277.1108041
3528,1.028421778,16.55793,281.2082438,281.2085083
3529,1.028677778,16.55486,282.7300438,282.7303099
3530,1.028931778,16.55182,281.3727438,281.373009
3531,1.029306778,16.54731,280.6131438,280.6134086
3532,1.029669778,16.54296,285.2441438,285.2444133
3533,1.029920778,16.53995,286.3537438,286.3540147
3534,1.030168778,16.53696,289.1807438,289.1810177
3535,1.030418778,16.53397,288.5554438,288.5557174
3536,1.030670778,16.53094,289.1063438,289.1066183
3537,1.031057778,16.5263,288.9101438,288.9104184
3538,1.031423778,16.52191,284.7413438,284.7416147
3539,1.031673778,16.5189,282.0581438,282.0584125
3540,1.031928778,16.51585,283.6115438,283.6118142
3541,1.032175778,16.51288,282.2379438,282.2382133
3542,1.032426778,16.50988,281.8180438,281.8183132
3543,1.032808778,16.50529,279.5104438,279.5107113
3544,1.033171778,16.50093,277.9781438,277.9784101
3545,1.033418778,16.50405,277.7424438,277.7427102
3546,1.033664778,16.50997,279.7311438,279.7314123
3547,1.033912778,16.51592,283.5999438,283.6002164
3548,1.034162778,16.52193,282.8305438,282.8308159
3549,1.034542778,16.53104,283.3688438,283.3691168
3550,1.034904778,16.53973,285.2553438,285.2556189
3551,1.035154778,16.54573,284.6846438,284.6849186
3552,1.035402778,16.55169,288.5678438,288.5681227
3553,1.035651778,16.55765,288.8289438,288.8292233
3554,1.035902778,16.56368,289.4508438,289.4511242
3555,1.036286778,16.5729,288.2692438,288.2695233
3556,1.036650778,16.58163,285.8068438,285.8071212
3557,1.036899778,16.58761,284.0859438,284.0862198
3558,1.037150778,16.59364,280.7390438,280.7393169
3559,1.037399778,16.59961,279.4295438,279.429816
3560,1.037651778,16.60566,280.5516438,280.5519174
3561,1.038022778,16.61457,283.6849438,283.6852208
3562,1.038381778,16.62319,282.5768438,282.57712
3563,1.038632778,16.62919,284.5401438,284.5404223
3564,1.038880778,16.63516,283.6731438,283.6734217
3565,1.039130778,16.64115,285.6958438,285.6961241
3566,1.039376778,16.64707,285.6168438,285.6171243
3567,1.039746778,16.65594,284.0134438,284.0137231
3568,1.040104778,16.66452,284.7758438,284.7761241
3569,1.040354778,16.67053,282.7146438,282.7149224
3570,1.040603778,16.67651,283.5881438,283.5884236
3571,1.040856778,16.68259,286.4902438,286.4905268
3572,1.041110778,16.68868,285.2034438,285.2037259
3573,1.041489778,16.69777,284.2023438,284.2026252
3574,1.041848778,16.70639,286.7109438,286.7112281
3575,1.042098778,16.71239,289.6371438,289.6374313
3576,1.042351778,16.71846,292.7950438,292.7953347
3577,1.042602778,16.72447,295.9618438,295.9621382
3578,1.042853778,16.73051,298.1978438,298.1981408
3579,1.043232778,16.7396,299.2964438,299.2967422
3580,1.043592778,16.74825,297.3573438,297.3576407
3581,1.043841778,16.75421,294.7043438,294.7046383
3582,1.044090778,16.7602,289.9900438,289.990334
3583,1.044340778,16.76619,289.1117438,289.1120334
3584,1.044592778,16.77223,288.9663438,288.9666336
3585,1.044969778,16.7813,288.6483438,288.6486337
3586,1.045328778,16.78991,289.9630438,289.9633354
3587,1.045578778,16.79591,290.5457438,290.5460363
3588,1.045828778,16.80191,287.5650438,287.5653336
3589,1.046079778,16.80793,286.8489438,286.8492333
3590,1.046327778,16.81389,286.8044438,286.8047335
3591,1.046700778,16.82283,286.8195438,286.8198339
3592,1.047056778,16.83137,286.8633438,286.8636343
3593,1.047301778,16.83727,286.7122438,286.7125345
3594,1.047552778,16.84327,288.3875438,288.3878365
3595,1.047803778,16.84931,285.6852438,285.6855341
3596,1.048051778,16.85527,286.6812438,286.6815355
3597,1.048427778,16.86427,287.1072438,287.1075364
3598,1.048784778,16.87285,285.8477438,285.8480354
3599,1.049036778,16.8789,284.3555438,284.3558343
3600,1.049289778,16.88497,285.5026438,285.5029358
3601,1.049541778,16.89103,287.4569438,287.4572382
3602,1.049796778,16.89713,287.1198438,287.1201383
3603,1.050183778,16.90481,286.3163438,286.3166378
3604,1.050546778,16.91135,283.6771438,283.6774355
3605,1.050800778,16.91592,284.0069438,284.0072362
3606,1.051055778,16.92051,283.8362438,283.8365365
3607,1.051303778,16.92498,286.6827438,286.6830398
3608,1.051551778,16.92944,285.5964438,285.596739
3609,1.051929778,16.93625,284.6332438,284.6335384
3610,1.052289778,16.94272,280.6890438,280.6893347
3611,1.052535778,16.94716,283.3261438,283.3264378
3612,1.052784778,16.95164,281.7421438,281.7424365
3613,1.053036778,16.95617,281.2125438,281.2128362
3614,1.053288778,16.9607,277.1646438,277.1649324
3615,1.053669778,16.96757,272.8211438,272.8214282
3616,1.054033778,16.97411,272.3183438,272.318628
3617,1.054283778,16.97862,271.8503438,271.8506279
3618,1.054533778,16.98312,267.1650438,267.1653233
3619,1.054781778,16.98758,265.2770438,265.2773217
3620,1.055031778,16.99209,263.8366438,263.8369206
3621,1.055413778,16.99896,262.8390438,262.8393199
3622,1.055780778,17.00556,259.8933438,259.8936172
3623,1.056032778,17.0101,257.7762438,257.7765153
3624,1.056280778,17.01457,255.7627438,255.7630136
3625,1.056528778,17.01903,259.1469438,259.1472175
3626,1.056778778,17.02353,262.9200438,262.9203219
3627,1.057159778,17.03039,266.2275438,266.2278257
3628,1.057522778,17.03692,267.4160438,267.4163273
3629,1.057775778,17.04148,268.7356438,268.7359292
3630,1.058024778,17.04595,271.3433438,271.3436324
3631,1.058274778,17.05045,273.9610438,273.9613356
3632,1.058523778,17.05494,278.7914438,278.791741
3633,1.058908778,17.06187,282.6968438,282.6971456
3634,1.059273778,17.06843,282.4180438,282.4183457
3635,1.059519778,17.07286,280.3609438,280.3612439
3636,1.059765778,17.0773,280.7111438,280.7114447
3637,1.060019778,17.08186,283.5297438,283.5300481
3638,1.060272778,17.08641,285.5595438,285.5598506
3639,1.060646778,17.09315,286.6700438,286.6703522
3640,1.061007778,17.09965,285.7906438,285.7909517
3641,1.061259778,17.10418,287.0824438,287.0827535
3642,1.061512778,17.10873,286.6364438,286.6367534
3643,1.061764778,17.11327,282.8874438,282.8877497
3644,1.062018778,17.11784,281.2345438,281.2348483
3645,1.062398778,17.12468,280.5723438,280.5726479
3646,1.062765778,17.13129,280.3570438,280.3573481
3647,1.063016778,17.13582,284.7240438,284.7243532
3648,1.063266778,17.14031,287.8689438,287.8692571
3649,1.063518778,17.14485,288.1261438,288.1264578
3650,1.063772778,17.14942,286.3676438,286.3679564
3651,1.064151778,17.15625,283.7940438,283.794354
3652,1.064513778,17.16276,285.1803438,285.1806559
3653,1.064762778,17.16723,285.8086438,285.808957
3654,1.065009778,17.17169,287.2954438,287.2957591
3655,1.065260778,17.1762,287.2595438,287.2598595
3656,1.065510778,17.18071,292.1732438,292.1735654
3657,1.065886778,17.18747,296.8340438,296.834371
3658,1.066246778,17.19396,297.9574438,297.9577726
3659,1.066496778,17.19846,299.4468438,299.4471747
3660,1.066750778,17.20101,301.7133438,301.7136777
3661,1.066999778,17.2025,298.9696438,298.9699751
3662,1.067249778,17.204,301.9103438,301.9106787
3663,1.067631778,17.20629,303.5794438,303.579781
3664,1.067998778,17.20849,302.0344438,302.0347797
3665,1.068245778,17.20998,301.2851438,301.2854793
3666,1.068495778,17.21148,301.7969438,301.7972802
3667,1.068744778,17.21297,303.8271438,303.8274829
3668,1.068993778,17.21446,303.6453438,303.645683
3669,1.069366778,17.2167,304.4815438,304.4818844
3670,1.069727778,17.21887,305.2668438,305.2671856
3671,1.069976778,17.22036,305.6115438,305.6118864
3672,1.070225778,17.22185,309.2400438,309.2403909
3673,1.070477778,17.22337,312.4163438,312.4166948
3674,1.070732778,17.2249,313.7317438,313.7320967
3675,1.071115778,17.2272,314.3745438,314.3748978
3676,1.071480778,17.22939,313.1860438,313.1863969
3677,1.071732778,17.2309,314.4160438,314.4163987
3678,1.071986778,17.23242,314.8164438,314.8167995
3679,1.072240778,17.23395,316.5591438,316.5595019
3680,1.072489778,17.23544,318.8965438,318.896905
3681,1.072865778,17.2377,322.0132438,322.0136089
3682,1.073225778,17.23986,323.1994438,323.1998107
3683,1.073475778,17.24136,323.9307438,323.9311119
3684,1.073726778,17.24286,324.3386438,324.3390129
3685,1.073977778,17.24437,325.6145438,325.6149149
3686,1.074227778,17.24587,323.9346438,323.9350136
3687,1.074608778,17.24815,320.6435438,320.6439104
3688,1.074971778,17.25033,320.2540438,320.2544106
3689,1.075220778,17.25183,320.4072438,320.4076113
3690,1.075471778,17.25333,318.4186438,318.4190095
3691,1.075726778,17.25486,319.2921438,319.2925109
3692,1.075981778,17.25639,314.9800438,314.9804064
3693,1.076353778,17.25863,311.4832438,311.4836027
3694,1.076709778,17.26076,308.4741438,308.4744997
3695,1.076964778,17.26229,309.8314438,309.8318016
3696,1.077221778,17.26383,308.1521438,308.1525001
3697,1.077471778,17.26534,308.1140438,308.1144005
3698,1.077723778,17.26685,309.1436438,309.1440021
3699,1.078105778,17.26914,309.6401438,309.6405031
3700,1.078470778,17.27133,310.3112438,310.3116042
3701,1.078722778,17.27284,307.8143438,307.8147017
3702,1.078972778,17.27434,305.0644438,305.0647989
3703,1.079226778,17.27586,302.1365438,302.1368959
3704,1.079478778,17.27738,304.1900438,304.1903987
3705,1.079858778,17.27966,305.8338438,305.8342011
3706,1.080225778,17.28186,307.0447438,307.0451029
3707,1.080478778,17.28338,306.7003438,306.7007029
3708,1.080728778,17.28487,306.1707438,306.1711027
3709,1.080974778,17.28635,304.2096438,304.2100008
3710,1.081223778,17.28785,304.5357438,304.5361017
3711,1.081604778,17.29013,304.5765438,304.5769022
3712,1.081966778,17.2923,304.6664438,304.6668028
3713,1.082215778,17.2938,306.5546438,306.5550057
3714,1.082467778,17.29531,308.0455438,308.045908
3715,1.082717778,17.29681,305.2202438,305.2206053
3716,1.082965778,17.2983,307.4981438,307.4985085
3717,1.083348778,17.29821,309.1837438,309.1841109
3718,1.083710778,17.2917,307.9605438,307.9609099
3719,1.083961778,17.28717,307.2774438,307.2778096
3720,1.084212778,17.28266,305.6599438,305.6603082
3721,1.084460778,17.2782,309.0940438,309.0944128
3722,1.084711778,17.27369,309.4132438,309.4136137
3723,1.085085778,17.26694,310.1208438,310.1212151
3724,1.085441778,17.26054,308.1336438,308.1340132
3725,1.085691778,17.25604,309.5191438,309.5195152
3726,1.085940778,17.25156,312.8643438,312.8647199
3727,1.086186778,17.24714,314.4274438,314.4278222
3728,1.086441778,17.24254,313.3804438,313.3808215
3729,1.086822778,17.23568,312.3250438,312.3254207
3730,1.087182778,17.22921,309.4629438,309.4633178
3731,1.087432778,17.2247,313.7124438,313.7128234
3732,1.087681778,17.22022,312.1282438,312.128622
3733,1.087931778,17.21572,313.2644438,313.2648239
3734,1.088184778,17.21117,310.1622438,310.1626206
3735,1.088566778,17.20429,306.2577438,306.2581162
3736,1.088929778,17.19775,304.1110438,304.1114141
3737,1.089177778,17.19329,307.6398438,307.6402189
3738,1.089429778,17.18875,304.5001438,304.5005156
3739,1.089683778,17.18418,304.2332438,304.2336157
3740,1.089935778,17.17964,305.1045438,305.1049173
3741,1.090311778,17.17288,306.6032438,306.6036196
3742,1.090665778,17.16651,308.4463438,308.4467222
3743,1.090911778,17.16208,306.9666438,306.9670208
3744,1.091160778,17.1576,302.8641438,302.8645163
3745,1.091409778,17.15311,302.6317438,302.6321164
3746,1.091658778,17.14863,305.2443438,305.2447201
3747,1.092033778,17.14189,307.2155438,307.215923
3748,1.092390778,17.13546,305.6244438,305.6248215
3749,1.092637778,17.13101,307.6060438,307.6064245
3750,1.092884778,17.12656,309.2346438,309.2350269
3751,1.093134778,17.12206,313.1451438,313.1455322
3752,1.093386778,17.11752,315.0648438,315.0652349
3753,1.093765778,17.11071,316.7549438,316.7553375
3754,1.094124778,17.10425,318.9599438,318.9603408
3755,1.094375778,17.09972,318.1864438,318.1868402
3756,1.094624778,17.09524,319.6165438,319.6169425
3757,1.094872778,17.09078,320.6067438,320.6071441
3758,1.095121778,17.0863,320.0460438,320.0464439
3759,1.095500778,17.07947,318.5184438,318.5188424
3760,1.095862778,17.07296,316.8749438,316.8753408
3761,1.096113778,17.06844,318.5497438,318.5501434
3762,1.096363778,17.06394,315.9063438,315.9067405
3763,1.096611778,17.05947,309.7988438,309.7992333
3764,1.096864778,17.05492,307.9568438,307.9572314
3765,1.097247778,17.04803,307.0492438,307.0496306
3766,1.097606778,17.04156,308.5714438,308.571833
3767,1.097854778,17.0371,313.2174438,313.2178393
3768,1.098105778,17.03258,313.6737438,313.6741404
3769,1.098353778,17.02812,313.5938438,313.5942406
3770,1.098600778,17.02367,314.1056438,314.1060418
3771,1.098973778,17.01696,314.4251438,314.4255426
3772,1.099329778,17.01056,315.2687438,315.2691442
3773,1.099578778,17.00608,313.0887438,313.0891419
3774,1.099830778,17.00153,312.2539438,312.2543412
3775,1.100081778,17.00596,313.2415438,313.2419428
3776,1.100334778,17.01507,313.6853438,313.6857438
3777,1.100719778,17.02892,313.8923438,313.8927446
3778,1.101084778,17.04208,317.0056438,317.0060492
3779,1.101336778,17.05115,320.9686438,320.9690547
3780,1.101591778,17.06034,321.6270438,321.627456
3781,1.101840778,17.06929,322.8146438,322.8150581
3782,1.102090778,17.07829,322.6483438,322.6487582
3783,1.102473778,17.09207,322.0561438,322.056558
3784,1.102837778,17.10519,326.4654438,326.4658643
3785,1.103087778,17.11417,325.2425438,325.2429632
3786,1.103336778,17.12313,324.3736438,324.3740626
3787,1.103589778,17.13225,322.4179438,322.4183606
3788,1.103843778,17.14138,323.7149438,323.7153626
3789,1.104225778,17.15514,324.5844438,324.5848644
3790,1.104594778,17.16842,323.4664438,323.4668635
3791,1.104846778,17.17751,320.2503438,320.2507598
3792,1.105097778,17.18655,317.6051438,317.6055569
3793,1.105344778,17.19544,319.2159438,319.2163595
3794,1.105592778,17.20435,319.6246438,319.6250605
3795,1.105973778,17.21806,320.5938438,320.5942624
3796,1.106337778,17.23118,318.3946438,318.3950599
3797,1.106589778,17.24027,320.0608438,320.0612625
3798,1.106841778,17.24931,323.7580438,323.7584679
3799,1.107097778,17.25855,326.6165438,326.6169721
3800,1.107352778,17.26773,327.8421438,327.8425742
3801,1.107738778,17.28161,329.0611438,329.0615765
3802,1.108100778,17.29465,329.4591438,329.4595774
3803,1.108349778,17.30362,330.0506438,330.0510788
3804,1.108600778,17.31264,327.6177438,327.6181761
3805,1.108854778,17.32178,329.6301438,329.6305794
3806,1.109105778,17.33083,329.8382438,329.8386802
3807,1.109483778,17.34445,329.6951438,329.6955805
3808,1.109846778,17.3575,327.9881438,327.9885787
3809,1.110095778,17.36648,329.0894438,329.0898808
3810,1.110347778,17.37553,326.4369438,326.4373777
3811,1.110601778,17.38467,324.6296438,324.630076
3812,1.110856778,17.39385,321.1157438,321.1161718
3813,1.111237778,17.40757,317.5514438,317.5518677
3814,1.111602778,17.42073,313.5415438,313.541963
3815,1.111854778,17.42978,312.4545438,312.454962
3816,1.112106778,17.43888,308.1997438,308.200157
3817,1.112357778,17.44789,306.4487438,306.4491551
3818,1.112603778,17.45677,303.6670438,303.6674519
3819,1.112976778,17.4702,300.9733438,300.9737487
3820,1.113336778,17.48316,299.0167438,299.0171466
3821,1.113586778,17.49214,297.0068438,297.0072444
3822,1.113832778,17.501,294.1764438,294.176841
3823,1.114083778,17.51004,293.4744438,293.4748406
3824,1.114337778,17.51917,294.9701438,294.9705432
3825,1.114723778,17.53306,296.2464438,296.2468456
3826,1.115088778,17.54623,295.4626438,295.463045
3827,1.115338778,17.5552,297.7603438,297.7607487
3828,1.115586778,17.56415,298.8977438,298.8981508
3829,1.115837778,17.57317,296.4370438,296.437448
3830,1.116088778,17.58223,295.9973438,295.9977479
3831,1.116470778,17.59596,294.8424438,294.8428468
3832,1.116833778,17.60905,295.1972438,295.197648
3833,1.117085778,17.6181,297.8888438,297.8892522
3834,1.117335778,17.62711,297.9995438,297.9999529
3835,1.117584778,17.63606,295.2415438,295.2419496
3836,1.117830778,17.64494,295.3418438,295.3422503
3837,1.118211778,17.65865,294.6216438,294.6220498
3838,1.118573778,17.67168,295.1781438,295.1785511
3839,1.118824778,17.6807,297.3112438,297.3116547
3840,1.119076778,17.6898,297.7874438,297.7878559
3841,1.119329778,17.69888,299.8595438,299.8599594
3842,1.119583778,17.70804,302.7541438,302.754564
3843,1.119966778,17.72182,306.3381438,306.3385695
3844,1.120332778,17.735,308.3258438,308.3262728
3845,1.120581778,17.74398,307.8389438,307.8393727
3846,1.120831778,17.75296,312.3211438,312.3215796
3847,1.121085778,17.76211,313.1147438,313.1151814
3848,1.121342778,17.77135,314.4224438,314.4228839
3849,1.121723778,17.78507,315.8687438,315.8691864
3850,1.122088778,17.7982,315.1374438,315.1378859
3851,1.122338778,17.80721,317.8735438,317.8739904
3852,1.122591778,17.81631,319.6912438,319.6916935
3853,1.122843778,17.8254,319.7271438,319.7275943
3854,1.123095778,17.83447,317.2191438,317.2195915
3855,1.123472778,17.84803,314.1920438,314.1924878
3856,1.123830778,17.86092,309.8815438,309.8819823
3857,1.124078778,17.86984,315.1498438,315.1502905
3858,1.124326778,17.87879,319.0250438,319.0254967
3859,1.124578778,17.88786,321.4388438,321.4393008
3860,1.124831778,17.89697,323.2538438,323.2543041
3861,1.125209778,17.91057,325.3621438,325.3626077
3862,1.125573778,17.92368,324.8016438,324.8021076
3863,1.125824778,17.93273,324.6607438,324.6612081
3864,1.126073778,17.94169,324.3774438,324.3779085
3865,1.126323778,17.95069,325.8216438,325.8221111
