Meas,Time,Temperature,Vmax
3723,2.353053,12.43663,217.952091
3724,2.353392,12.4407,217.055491
3725,2.35364,12.44368,216.645691
3726,2.353888,12.44666,218.677191
3727,2.354135,12.44962,218.553191
3728,2.354383,12.4526,218.601891
3729,2.354719,12.45663,217.319091
3730,2.355048,12.46057,215.981491
3731,2.355296,12.46355,211.936891
3732,2.355544,12.46652,215.005691
3733,2.355793,12.46952,213.031191
3734,2.356041,12.4725,215.975791
3735,2.356385,12.47662,220.285891
3736,2.356719,12.48063,220.126091
3737,2.356968,12.48362,219.031591
3738,2.357218,12.48662,220.107291
3739,2.357467,12.48961,219.271591
3740,2.357717,12.4926,220.958791
3741,2.358056,12.49667,222.183791
3742,2.35839,12.50068,228.257691
3743,2.358637,12.50364,230.652091
3744,2.358888,12.50665,234.184791
3745,2.359138,12.50966,234.342191
3746,2.359386,12.51263,237.352591
3747,2.359721,12.51665,241.084091
3748,2.360049,12.52059,247.009691
3749,2.360304,12.52364,249.382791
3750,2.360554,12.52664,251.012591
3751,2.360802,12.52963,250.685891
3752,2.361053,12.53263,251.299791
3753,2.361394,12.53672,250.842691
3754,2.361723,12.54068,254.340991
3755,2.361972,12.54366,254.831291
3756,2.362221,12.54665,256.555291
3757,2.36247,12.54964,255.941291
3758,2.362719,12.55263,257.611791
3759,2.363054,12.55664,259.178591
3760,2.363384,12.56061,256.639991
3761,2.363636,12.56363,257.469291
3762,2.363885,12.56662,256.717591
3763,2.364132,12.56958,259.762091
3764,2.364382,12.57259,258.626591
3765,2.364723,12.57667,257.644491
3766,2.365053,12.58064,256.625391
3767,2.365297,12.58356,257.496791
3768,2.365545,12.58654,257.692891
3769,2.365803,12.58964,260.435191
3770,2.366058,12.5927,259.088291
3771,2.366401,12.59681,256.557691
3772,2.366729,12.6,256.101291
3773,2.366976,12.6,253.498391
3774,2.367225,12.6,251.603891
3775,2.367471,12.6,245.802791
3776,2.367721,12.6,244.090391
3777,2.368056,12.6,242.009891
3778,2.368383,12.6,239.747391
3779,2.368633,12.6,239.224091
3780,2.368883,12.6,241.021691
3781,2.369131,12.6,240.758591
3782,2.36938,12.6,241.776591
3783,2.36972,12.6,242.223191
3784,2.370053,12.6,240.390291
3785,2.370301,12.6,236.254091
3786,2.370548,12.6,234.944791
3787,2.370797,12.6,233.475791
3788,2.371046,12.6,227.863391
3789,2.371387,12.6,222.828091
3790,2.371716,12.6,219.164991
3791,2.371962,12.6,215.526691
3792,2.372211,12.6,214.490091
3793,2.372461,12.6,217.854191
3794,2.372708,12.6,216.329791
3795,2.373053,12.6,214.045591
3796,2.373388,12.6,215.972991
3797,2.373637,12.6,213.067891
3798,2.373883,12.6,211.957391
3799,2.374131,12.6,208.052491
3800,2.374385,12.6,209.317591
3801,2.374722,12.6,211.071491
3802,2.375053,12.6,207.992691
3803,2.375305,12.6,208.600191
3804,2.375557,12.6,208.432191
3805,2.375804,12.6,208.172891
3806,2.376052,12.6,207.515791
3807,2.376388,12.6,208.072891
3808,2.376715,12.6,210.508691
3809,2.376962,12.6,211.969391
3810,2.377207,12.6,218.466391
3811,2.377455,12.6,222.068891
3812,2.377705,12.6,221.236891
3813,2.378053,12.6,219.161591
3814,2.378388,12.6,218.837891
3815,2.378636,12.6,218.208891
3816,2.378884,12.6,219.231791
3817,2.379131,12.6,220.716591
3818,2.379378,12.6,224.885491
3819,2.379718,12.6,228.730291
3820,2.38005,12.6,229.950191
3821,2.380294,12.6,232.718791
3822,2.380542,12.6,234.958891
3823,2.380789,12.6,236.174191
3824,2.381041,12.6,236.657191
3825,2.381389,12.6,236.254891
3826,2.381724,12.6,237.368691
3827,2.381972,12.6,238.170291
3828,2.382221,12.6,238.933991
3829,2.382467,12.6,239.254391
3830,2.382716,12.6,240.434791
3831,2.383055,12.6,240.943991
3832,2.383387,12.60064,244.091491
3833,2.383636,12.60363,243.258891
3834,2.383887,12.60664,242.853591
3835,2.384136,12.60964,243.751391
3836,2.384387,12.61264,238.873291
3837,2.384721,12.61666,233.686691
3838,2.385048,12.62057,231.959091
3839,2.385294,12.62353,230.248791
3840,2.385543,12.62652,226.547291
3841,2.385793,12.62952,223.545291
3842,2.386046,12.63255,219.475791
3843,2.386393,12.63672,214.954891
3844,2.386727,12.64072,212.390891
3845,2.386976,12.64371,211.213591
3846,2.387222,12.64667,211.012491
3847,2.387472,12.64966,210.061391
3848,2.387722,12.65266,209.078691
3849,2.388056,12.65668,207.982491
3850,2.388386,12.66063,207.978291
3851,2.388634,12.66361,207.072591
3852,2.388882,12.66659,206.647991
3853,2.38913,12.66956,204.865091
3854,2.389381,12.67257,207.586991
3855,2.38972,12.67664,211.009791
3856,2.390053,12.68063,209.430691
3857,2.390299,12.68359,208.786591
3858,2.390544,12.68653,211.120791
3859,2.390789,12.68947,212.608291
3860,2.391039,12.69247,214.047991
3861,2.391383,12.6966,215.053791
3862,2.391721,12.70065,217.977191
3863,2.391967,12.70361,218.456091
3864,2.392213,12.70656,218.158691
3865,2.392459,12.70951,217.436591
3866,2.39271,12.71252,218.990191
3867,2.393052,12.71662,221.083091
3868,2.393385,12.72062,223.673391
3869,2.393634,12.72361,224.795691
3870,2.393884,12.7266,226.739391
3871,2.394133,12.72959,227.586091
3872,2.394379,12.73255,230.742891
3873,2.394719,12.73663,233.572891
3874,2.395055,12.74066,239.069591
3875,2.395303,12.74364,239.392991
3876,2.395555,12.74666,243.163691
3877,2.395802,12.74963,242.845491
3878,2.396051,12.75261,243.845491
3879,2.396388,12.75666,244.927691
3880,2.396718,12.76061,245.340991
3881,2.396966,12.76359,251.523191
3882,2.397216,12.76659,254.680691
3883,2.397465,12.76958,258.697291
3884,2.397715,12.77258,263.155891
3885,2.398056,12.77667,266.882191
3886,2.398385,12.78062,265.532691
3887,2.398634,12.78361,267.731891
3888,2.398883,12.78659,267.124091
3889,2.399131,12.78957,268.340491
3890,2.399378,12.79253,267.154191
3891,2.399721,12.79665,264.800591
3892,2.400058,12.80069,264.456991
3893,2.400305,12.80366,259.204891
3894,2.400556,12.80668,257.074191
3895,2.400807,12.80968,254.053891
3896,2.401057,12.81269,252.371791
3897,2.401391,12.81669,249.570191
3898,2.401721,12.82065,243.495991
3899,2.401966,12.8236,240.633791
3900,2.402214,12.82657,238.329191
3901,2.40246,12.82952,238.461591
3902,2.402709,12.83251,241.483191
3903,2.403053,12.83664,244.270391
3904,2.403386,12.84064,244.194791
3905,2.403632,12.84359,242.860491
3906,2.403882,12.84658,242.637091
3907,2.404134,12.84961,242.204391
3908,2.404383,12.8526,240.140591
3909,2.404719,12.85663,238.669291
3910,2.405047,12.86057,236.090691
3911,2.405294,12.86353,231.490691
3912,2.405546,12.86655,228.185091
3913,2.405797,12.86956,230.316491
3914,2.406046,12.87255,231.702291
3915,2.406389,12.87666,233.486591
3916,2.406723,12.88068,233.879791
3917,2.40697,12.88364,234.766491
3918,2.407219,12.88662,232.720391
3919,2.407469,12.88963,229.950291
3920,2.407721,12.89266,232.243691
3921,2.408059,12.89671,234.532991
3922,2.408392,12.9007,234.078991
3923,2.408641,12.90369,234.532891
3924,2.408892,12.9067,234.400291
3925,2.409143,12.90971,237.098291
3926,2.40939,12.91268,234.018191
3927,2.409725,12.9167,230.977291
3928,2.410054,12.92065,234.813091
3929,2.410302,12.92362,239.576191
3930,2.410548,12.92658,244.825091
3931,2.410801,12.92961,245.390991
3932,2.411056,12.93268,248.181291
3933,2.411394,12.93673,250.382791
3934,2.411721,12.94065,251.907591
3935,2.411967,12.94361,251.449591
3936,2.412219,12.94663,249.942091
3937,2.412465,12.94958,249.552291
3938,2.412713,12.95256,252.392791
3939,2.413054,12.95664,254.725691
3940,2.413389,12.96067,255.606591
3941,2.413641,12.96369,258.259791
3942,2.413892,12.96671,257.566691
3943,2.414144,12.96973,255.773991
3944,2.414389,12.97266,253.399191
3945,2.41472,12.97664,250.348391
3946,2.415047,12.98057,250.255991
3947,2.415294,12.98352,250.580491
3948,2.415542,12.9865,251.663491
3949,2.41579,12.98948,249.259191
3950,2.416038,12.99246,246.358991
3951,2.416385,12.99662,243.073191
3952,2.416718,12.99969,242.255791
3953,2.416963,12.99822,241.316791
3954,2.417208,12.99675,241.421191
3955,2.417457,12.99526,236.771691
3956,2.417706,12.99376,235.181691
3957,2.41805,12.9917,233.967991
3958,2.418387,12.98968,233.303191
3959,2.418635,12.98819,234.647491
3960,2.418883,12.9867,233.081991
3961,2.419134,12.9852,234.725491
3962,2.419379,12.98372,232.752691
3963,2.419718,12.98169,229.842191
3964,2.420052,12.97969,226.530591
3965,2.4203,12.9782,227.202091
3966,2.420544,12.97673,226.127791
3967,2.420791,12.97525,224.089591
3968,2.42104,12.97376,225.500491
3969,2.421384,12.97169,227.022791
3970,2.421719,12.96968,227.187991
3971,2.421971,12.96817,229.806491
3972,2.422219,12.96669,231.654591
3973,2.422467,12.9652,231.916291
3974,2.422716,12.96371,232.907991
3975,2.423054,12.96167,233.802991
3976,2.423388,12.95967,238.537991
3977,2.423636,12.95818,239.933691
3978,2.423884,12.95669,241.624991
3979,2.424132,12.95521,245.403391
3980,2.424383,12.9537,250.444291
3981,2.424719,12.95169,255.327091
3982,2.425046,12.94972,254.924491
3983,2.425293,12.94824,253.417891
3984,2.425544,12.94674,250.424291
3985,2.425792,12.94525,248.870591
3986,2.426044,12.94374,248.307291
3987,2.426387,12.94168,247.265491
3988,2.426721,12.93967,247.825791
3989,2.426971,12.93817,247.679391
3990,2.427222,12.93667,248.132391
3991,2.427474,12.93516,248.645591
3992,2.42772,12.93368,249.681391
3993,2.428054,12.93168,250.686091
3994,2.428381,12.92971,249.580491
3995,2.42863,12.92822,247.930291
3996,2.428882,12.92671,248.291591
3997,2.429135,12.92519,253.314691
3998,2.429384,12.9237,254.578791
3999,2.429721,12.92167,256.342991
4000,2.430054,12.91968,257.587991
4001,2.430304,12.91817,258.715791
4002,2.430555,12.91667,258.154591
4003,2.430806,12.91516,260.804091
4004,2.431057,12.91366,260.960791
4005,2.431392,12.91165,260.411691
4006,2.431725,12.90965,262.741291
4007,2.431974,12.90816,263.868991
4008,2.432224,12.90665,262.156591
4009,2.432473,12.90516,259.869791
4010,2.432725,12.90365,256.714791
4011,2.433061,12.90163,252.191791
4012,2.433387,12.90097,250.094891
4013,2.433635,12.90543,246.547791
4014,2.433882,12.90987,246.816191
4015,2.434131,12.91436,248.696291
4016,2.434383,12.9189,248.495791
4017,2.434723,12.92501,247.584191
4018,2.435052,12.93094,245.457091
4019,2.435299,12.93538,240.109191
4020,2.435547,12.93985,234.141691
4021,2.435798,12.94436,234.353691
4022,2.436047,12.94885,235.989091
4023,2.436386,12.95495,238.657391
4024,2.436719,12.96095,238.703891
4025,2.436967,12.96541,242.724691
4026,2.437218,12.96992,245.896091
4027,2.437466,12.97439,245.915491
4028,2.437713,12.97883,248.625891
4029,2.438054,12.98496,250.474591
4030,2.438388,12.99099,249.198291
4031,2.438637,12.99546,247.920391
4032,2.438882,12.99987,246.301491
4033,2.439129,13.00432,243.863491
4034,2.439379,13.00883,248.191091
4035,2.43972,13.01497,252.995091
4036,2.440055,13.02099,254.524291
4037,2.440303,13.02544,259.863891
4038,2.440552,13.02994,259.787291
4039,2.440799,13.03438,257.232691
4040,2.44105,13.0389,254.512891
4041,2.441388,13.04498,252.084691
4042,2.441717,13.05091,254.081291
4043,2.441964,13.05535,252.029491
4044,2.44221,13.05978,250.643991
4045,2.442457,13.06423,254.296791
4046,2.442707,13.06873,251.049191
4047,2.443055,13.07499,246.966491
4048,2.443388,13.08099,248.485091
4049,2.443636,13.08545,250.494991
4050,2.443884,13.08992,251.118091
4051,2.444134,13.09442,250.107091
4052,2.444381,13.09887,250.344391
4053,2.444719,13.10495,250.951291
4054,2.445051,13.11091,252.507091
4055,2.445301,13.11541,255.042591
4056,2.445554,13.11997,252.578691
4057,2.445803,13.12446,254.893891
4058,2.446053,13.12896,256.066691
4059,2.446391,13.13504,255.978491
4060,2.446719,13.14094,256.207491
4061,2.446968,13.14542,255.503091
4062,2.447214,13.14986,254.216591
4063,2.447463,13.15433,254.894891
4064,2.447714,13.15885,254.402791
4065,2.448054,13.16497,253.807991
4066,2.448385,13.17094,252.676991
4067,2.448637,13.17546,251.564491
4068,2.448886,13.17996,251.475791
4069,2.449132,13.18437,246.808191
4070,2.449379,13.18883,243.684091
4071,2.44972,13.19496,240.510991
4072,2.450057,13.19898,235.677591
4073,2.450306,13.19449,236.222091
4074,2.450556,13.18998,233.816191
4075,2.450805,13.18551,227.060391
4076,2.451051,13.18108,224.743891
4077,2.451388,13.17501,222.501991
4078,2.451717,13.16909,221.938891
4079,2.451963,13.16467,221.335791
4080,2.452213,13.16016,222.725291
4081,2.452461,13.15569,223.364691
4082,2.452709,13.15123,219.831891
4083,2.453054,13.14503,215.679091
4084,2.453392,13.13895,212.261591
4085,2.45364,13.13447,215.161691
4086,2.453896,13.12987,214.031991
4087,2.454147,13.12535,208.200491
4088,2.454396,13.12087,207.936791
4089,2.454733,13.1148,208.165291
4090,2.455067,13.1088,207.868591
4091,2.455313,13.10436,213.048591
4092,2.455562,13.09988,215.695891
4093,2.455813,13.09536,216.078091
4094,2.456066,13.09081,214.939591
4095,2.456404,13.08472,212.948391
4096,2.456736,13.07875,218.503591
4097,2.456982,13.07432,219.654891
4098,2.457228,13.06989,222.358991
4099,2.457476,13.06543,227.492491
4100,2.457725,13.06095,233.059291
4101,2.458058,13.05495,239.336491
4102,2.458387,13.04903,242.623591
4103,2.458636,13.04455,242.318691
4104,2.458887,13.04004,242.000591
4105,2.459136,13.03556,242.275391
4106,2.459384,13.03109,241.878091
4107,2.45972,13.02503,239.933791
4108,2.460051,13.01908,241.290591
4109,2.4603,13.0146,239.411191
4110,2.46055,13.0101,239.719791
4111,2.460794,13.00571,240.503891
4112,2.461041,13.00127,240.409291
4113,2.461384,12.99508,241.301991
4114,2.461723,12.98899,243.031391
4115,2.461975,12.98446,248.178591
4116,2.462221,12.98002,250.455691
4117,2.462468,12.97558,258.487291
4118,2.462718,12.97107,262.258491
4119,2.463052,12.96506,265.702591
4120,2.463383,12.95911,269.791791
4121,2.463631,12.95464,269.012691
4122,2.46388,12.95016,268.004091
4123,2.464129,12.94567,273.997291
4124,2.464377,12.94121,272.989491
4125,2.464719,12.93505,271.859691
4126,2.465055,12.92901,275.084391
4127,2.465302,12.92457,277.148091
4128,2.465554,12.92002,275.722791
4129,2.465803,12.91554,272.838691
4130,2.46605,12.91111,268.419391
4131,2.466386,12.90505,262.358291
4132,2.466719,12.90188,259.485191
4133,2.466969,12.91088,257.857991
4134,2.467219,12.9199,259.785091
4135,2.467472,12.92898,258.176291
4136,2.467723,12.93802,255.146891
4137,2.468056,12.95003,251.888191
4138,2.468389,12.962,255.262591
4139,2.468634,12.97082,251.090291
4140,2.468881,12.97973,249.364991
4141,2.469136,12.98891,251.248491
4142,2.469385,12.99786,246.647391
4143,2.469721,13.00996,242.433691
4144,2.470054,13.02194,242.827491
4145,2.470304,13.03095,247.287591
4146,2.470552,13.03989,248.551091
4147,2.470803,13.04891,249.280891
4148,2.471053,13.0579,251.220091
4149,2.471387,13.06994,252.273091
4150,2.471717,13.08181,252.046891
4151,2.471964,13.0907,252.850291
4152,2.472214,13.0997,252.538891
4153,2.472464,13.10871,248.733691
4154,2.472714,13.11769,248.523691
4155,2.473051,13.12983,248.510791
4156,2.473382,13.14174,247.439891
4157,2.47363,13.15068,251.000291
4158,2.473881,13.15971,257.010691
4159,2.474132,13.16874,257.066791
4160,2.474381,13.17773,254.022391
4161,2.474718,13.18984,250.637291
4162,2.475048,13.20172,252.573591
4163,2.475294,13.2106,248.836691
4164,2.47554,13.21945,246.768491
4165,2.475788,13.22836,248.503391
4166,2.476039,13.2374,248.288491
4167,2.476385,13.24987,247.934691
4168,2.476725,13.26211,250.790091
4169,2.476977,13.27118,250.324091
4170,2.477226,13.28013,251.348791
4171,2.477476,13.28914,254.137091
4172,2.477727,13.29819,257.990891
4173,2.478061,13.31019,262.092491
4174,2.478386,13.3219,263.946491
4175,2.478636,13.33089,265.478591
4176,2.478887,13.33993,267.465591
4177,2.479136,13.34891,273.670291
4178,2.479387,13.35793,275.441091
4179,2.47972,13.36993,276.684191
4180,2.480044,13.38157,277.888891
4181,2.48029,13.39045,276.409091
4182,2.480538,13.39937,275.984691
4183,2.480786,13.40829,280.587991
4184,2.481034,13.41724,280.158091
4185,2.481382,13.42976,279.019391
4186,2.481718,13.44184,278.589091
4187,2.481963,13.45066,280.245391
4188,2.482211,13.4596,282.375591
4189,2.482463,13.46866,278.752691
4190,2.482717,13.47783,275.270491
4191,2.483057,13.49004,269.834491
4192,2.483389,13.49866,267.744091
4193,2.483638,13.49269,264.962791
4194,2.483885,13.48675,264.258491
4195,2.484136,13.48075,260.567991
4196,2.484382,13.47483,256.874091
4197,2.484723,13.46664,254.663291
4198,2.48506,13.45855,252.977791
4199,2.485306,13.45266,250.507991
4200,2.485551,13.44677,250.733291
4201,2.485802,13.44075,249.477691
4202,2.486051,13.43478,246.661991
4203,2.486387,13.42671,242.720991
4204,2.486716,13.41881,241.547391
4205,2.486964,13.41285,240.685091
4206,2.487216,13.40682,240.066891
4207,2.487461,13.40094,233.933991
4208,2.487709,13.39499,232.589191
4209,2.488056,13.38666,232.559291
4210,2.488394,13.37853,233.924991
4211,2.488643,13.37257,237.250491
4212,2.488892,13.36659,236.878091
4213,2.489141,13.36062,234.631091
4214,2.489389,13.35467,234.568591
4215,2.489722,13.34667,233.735991
4216,2.490051,13.33877,235.500191
4217,2.4903,13.33281,234.629591
4218,2.490546,13.32689,237.211991
4219,2.490793,13.32096,241.952591
4220,2.491041,13.31503,243.449991
4221,2.491388,13.30669,245.706391
4222,2.491729,13.29851,252.275891
4223,2.491981,13.29246,255.329991
4224,2.492233,13.28642,256.095591
4225,2.492484,13.28037,256.968591
4226,2.492737,13.27432,254.371991
4227,2.493082,13.26603,250.241691
4228,2.493415,13.25805,251.407791
4229,2.493663,13.25209,248.592591
4230,2.493916,13.24603,247.996491
4231,2.494165,13.24004,244.985191
4232,2.494414,13.23406,243.938191
4233,2.494757,13.22583,243.549091
4234,2.495093,13.21776,243.553191
4235,2.495343,13.21177,249.043191
4236,2.495592,13.20579,248.784291
4237,2.495843,13.19976,250.676491
4238,2.496095,13.19373,255.359491
4239,2.496438,13.18548,259.762691
4240,2.496772,13.17748,263.583091
4241,2.497017,13.17159,266.233291
4242,2.497264,13.16565,268.509491
4243,2.497511,13.15974,275.670691
4244,2.497759,13.15379,279.521291
4245,2.498104,13.14551,283.715191
4246,2.49844,13.13743,287.020491
4247,2.498686,13.13154,289.480791
4248,2.498934,13.12559,291.223691
4249,2.499187,13.11952,292.075091
4250,2.499434,13.11357,289.280491
4251,2.499777,13.10535,285.626991
4252,2.500114,13.10275,284.224191
4253,2.500363,13.10871,283.419291
4254,2.50061,13.11465,285.082291
4255,2.500857,13.12057,283.471491
4256,2.501105,13.12652,280.228391
4257,2.501442,13.1346,275.871091
4258,2.501771,13.14249,279.270691
4259,2.502018,13.14844,279.970091
4260,2.502267,13.15441,279.867091
4261,2.502516,13.16037,279.392691
4262,2.502769,13.16645,272.169291
4263,2.503108,13.1746,264.125691
4264,2.503437,13.18248,263.215391
4265,2.503683,13.1884,266.728491
4266,2.503934,13.19443,263.153991
4267,2.504183,13.20039,266.276091
4268,2.504428,13.20627,268.122991
4269,2.504776,13.21462,269.737191
4270,2.505113,13.22272,270.319091
4271,2.505365,13.22875,271.611691
4272,2.505616,13.23477,273.300091
4273,2.505864,13.24075,271.085691
4274,2.50611,13.24665,267.610391
4275,2.506445,13.25467,263.753391
4276,2.506774,13.26257,261.834691
4277,2.507022,13.26853,260.687091
4278,2.507269,13.27445,263.425291
4279,2.507516,13.28039,262.536591
4280,2.507764,13.28634,263.435891
4281,2.508105,13.29452,265.135691
4282,2.508437,13.30248,264.408791
4283,2.508683,13.30838,263.778291
4284,2.508931,13.31435,261.734991
4285,2.509178,13.32026,263.456291
4286,2.509424,13.32619,265.839191
4287,2.509766,13.33439,268.426891
4288,2.510099,13.34237,273.039891
4289,2.510346,13.34831,275.177591
4290,2.510596,13.3543,280.862491
4291,2.510847,13.36033,287.536691
4292,2.511096,13.36631,293.675591
4293,2.511439,13.37455,298.870491
4294,2.511775,13.38261,296.485491
4295,2.512025,13.38859,290.834191
4296,2.512275,13.39461,290.103691
4297,2.512523,13.40055,290.770491
4298,2.512773,13.40656,287.972391
4299,2.513109,13.41462,285.759591
4300,2.513437,13.42248,288.243991
4301,2.513683,13.4284,288.360891
4302,2.51393,13.43432,290.741691
4303,2.51418,13.44031,296.656591
4304,2.514428,13.44627,295.980591
4305,2.514774,13.45457,293.876091
4306,2.515109,13.46261,295.076391
4307,2.515356,13.46853,298.711791
4308,2.515602,13.47445,303.022291
4309,2.515849,13.48038,303.836091
4310,2.516102,13.48645,301.785491
4311,2.516443,13.49463,298.101291
4312,2.516775,13.5,300.391191
4313,2.517023,13.5,297.239091
4314,2.51727,13.5,297.163391
4315,2.517518,13.5,296.065691
4316,2.517768,13.5,292.248691
4317,2.518108,13.5,289.691791
4318,2.518445,13.5,288.575091
4319,2.518694,13.5,288.387991
4320,2.518941,13.5,290.315091
4321,2.519191,13.5,290.656491
4322,2.51944,13.5,288.306891
4323,2.519774,13.5,284.283691
4324,2.520101,13.5,282.985491
4325,2.520348,13.5,278.823591
4326,2.520595,13.5,277.395691
4327,2.520844,13.5,272.286691
4328,2.521093,13.5,272.016391
4329,2.521436,13.5,272.999591
4330,2.521772,13.5,273.271491
4331,2.522019,13.5,275.073091
4332,2.522266,13.5,276.066591
4333,2.522513,13.5,273.673491
4334,2.522761,13.5,273.192591
4335,2.523111,13.5,272.010691
4336,2.523452,13.5,272.543091
4337,2.523701,13.5,274.453391
4338,2.523948,13.5,276.864691
4339,2.524193,13.5,275.220591
4340,2.524442,13.5,275.265691
4341,2.524774,13.5,276.081291
4342,2.525102,13.5,277.974291
4343,2.525351,13.5,279.602091
4344,2.525602,13.5,281.548091
4345,2.52585,13.5,287.041491
4346,2.5261,13.5,287.139891
4347,2.526443,13.5,286.457591
4348,2.526776,13.5,288.003691
4349,2.527028,13.5,289.534291
4350,2.52728,13.5,290.089091
4351,2.527531,13.5,290.681891
4352,2.527785,13.5,290.309791
4353,2.528125,13.5,290.027191
4354,2.528457,13.5,290.624791
4355,2.528707,13.5,291.644991
4356,2.528956,13.5,294.123091
4357,2.529206,13.5,296.534591
4358,2.52946,13.5,296.515391
4359,2.529803,13.5,295.554991
4360,2.530141,13.5,296.306691
4361,2.530393,13.5,298.631891
4362,2.530642,13.5,299.110391
4363,2.530893,13.5,299.223491
4364,2.531142,13.5,302.187391
4365,2.531481,13.5,305.560091
4366,2.531816,13.5,308.998591
4367,2.532064,13.5,310.504691
4368,2.532314,13.5,310.965691
4369,2.532568,13.5,314.699691
4370,2.532818,13.5,315.194791
4371,2.533162,13.5,314.437091
4372,2.533501,13.49899,310.592891
4373,2.53375,13.4975,309.943091
4374,2.533999,13.49601,307.039691
4375,2.534248,13.49451,307.859091
4376,2.534497,13.49302,303.584191
4377,2.53483,13.49102,299.237191
4378,2.535162,13.48903,300.368991
4379,2.535408,13.48755,303.354291
4380,2.535654,13.48608,303.208591
4381,2.535905,13.48457,302.630891
4382,2.536156,13.48306,302.519491
4383,2.536501,13.48099,301.633591
4384,2.536837,13.47898,299.734491
4385,2.537086,13.47748,299.192091
4386,2.537334,13.476,295.897291
4387,2.537581,13.47452,297.369791
4388,2.53783,13.47302,296.875591
4389,2.538163,13.47102,296.810291
4390,2.538491,13.46906,298.559291
4391,2.538741,13.46756,297.857491
4392,2.538989,13.46607,297.634391
4393,2.539235,13.46459,295.603491
4394,2.539484,13.4631,295.442491
4395,2.539828,13.46103,294.181891
4396,2.540167,13.459,294.273691
4397,2.540417,13.4575,292.924891
4398,2.540669,13.45599,291.640391
4399,2.540917,13.4545,288.151891
4400,2.541164,13.45302,288.466491
4401,2.541496,13.45102,289.647591
4402,2.541822,13.44907,289.805791
4403,2.542074,13.44755,290.391991
4404,2.542326,13.44605,289.911691
4405,2.542576,13.44455,291.889491
4406,2.542824,13.44305,294.316491
4407,2.543167,13.441,296.634191
4408,2.5435,13.439,300.214991
4409,2.543752,13.43749,303.207091
4410,2.543999,13.43601,307.466391
4411,2.544247,13.43452,315.401591
4412,2.544496,13.43302,317.597891
4413,2.544838,13.43097,318.966491
4414,2.545171,13.42897,316.100291
4415,2.545418,13.42749,309.721891
4416,2.545669,13.42599,304.300891
4417,2.545919,13.42448,299.760891
4418,2.546167,13.423,294.572291
4419,2.546498,13.42101,288.561391
4420,2.546827,13.41904,284.515991
4421,2.547079,13.41752,285.471791
4422,2.54733,13.41602,283.960091
4423,2.547582,13.41451,284.773891
4424,2.547834,13.41299,282.085591
4425,2.548169,13.41099,278.733491
4426,2.5485,13.409,279.427191
4427,2.548751,13.40749,281.201891
4428,2.548999,13.40601,278.707991
4429,2.549249,13.40451,278.683891
4430,2.549498,13.40301,277.232091
4431,2.549834,13.401,275.968191
4432,2.550166,13.398,276.123991
4433,2.550417,13.395,277.500691
4434,2.550672,13.39194,276.734591
4435,2.55092,13.38896,273.840291
4436,2.551171,13.38594,270.845691
4437,2.551503,13.38196,268.130391
4438,2.551831,13.37803,268.987191
4439,2.552078,13.37507,269.261991
4440,2.552324,13.37211,272.719091
4441,2.552573,13.36912,275.073691
4442,2.552823,13.36613,273.840791
4443,2.553166,13.362,271.405291
4444,2.553501,13.35798,267.429391
4445,2.553749,13.35501,263.047291
4446,2.553995,13.35206,258.847991
4447,2.554245,13.34906,255.444091
4448,2.554496,13.34605,258.814991
4449,2.554831,13.34203,262.937291
4450,2.555158,13.3381,263.293091
4451,2.555404,13.33516,266.325791
4452,2.555651,13.33218,267.701391
4453,2.555902,13.32918,267.059091
4454,2.556151,13.32618,266.975191
4455,2.556499,13.32202,265.844991
4456,2.556837,13.31796,267.095991
4457,2.557083,13.31501,270.020691
4458,2.557332,13.31201,271.804291
4459,2.557582,13.30901,267.401191
4460,2.55783,13.30604,266.193091
4461,2.558163,13.30205,266.085991
4462,2.558492,13.29809,263.834491
4463,2.558739,13.29513,261.483591
4464,2.558991,13.29211,265.217091
4465,2.55924,13.28912,268.651791
4466,2.559491,13.28611,272.086991
4467,2.559834,13.28199,275.173291
4468,2.560169,13.27797,277.274391
4469,2.560417,13.275,281.053791
4470,2.560665,13.27202,280.524791
4471,2.560914,13.26904,285.192191
4472,2.561165,13.26602,287.347991
4473,2.561502,13.26198,288.741391
4474,2.561829,13.25805,287.978591
4475,2.562077,13.25508,285.780091
4476,2.562324,13.25211,289.129191
4477,2.562571,13.24914,291.421291
4478,2.562823,13.24612,285.869591
4479,2.563162,13.24205,279.409291
4480,2.563496,13.23805,279.463191
4481,2.563748,13.23502,278.717391
4482,2.563996,13.23205,278.333391
4483,2.564248,13.22903,274.504791
4484,2.564496,13.22605,275.477091
4485,2.56483,13.22204,276.462991
4486,2.565156,13.21813,276.343791
4487,2.565406,13.21513,279.128091
4488,2.565653,13.21216,278.879391
4489,2.565905,13.20914,282.315291
4490,2.566154,13.20615,283.932591
4491,2.5665,13.202,284.277291
4492,2.566832,13.20298,280.138891
4493,2.567081,13.20747,282.185991
4494,2.567335,13.21203,284.293691
4495,2.567588,13.21658,288.336591
4496,2.56784,13.22112,286.841091
4497,2.568177,13.22719,286.648991
4498,2.568507,13.23313,289.635491
4499,2.568758,13.23764,294.451691
4500,2.569008,13.24214,296.468691
4501,2.569253,13.24656,298.772891
4502,2.569501,13.25102,306.473891
4503,2.569838,13.25709,313.260591
4504,2.570167,13.26301,312.196391
4505,2.570416,13.26749,313.629691
4506,2.570664,13.27194,319.453491
