Meas,Time,Vmax
2642,0.768234352,94.60250079
2643,0.768480185,93.88591368
2644,0.768725185,96.24404205
2645,0.769081019,98.31241886
2646,0.769425185,98.95522884
2647,0.769675741,101.1870358
2648,0.769921296,101.3985458
2649,0.770168241,96.73754971
2650,0.770418796,101.9967694
2651,0.770775741,107.2050632
2652,0.771120185,106.9586739
2653,0.77136963,102.6088677
2654,0.771619074,101.7095238
2655,0.771871296,102.2160295
2656,0.772126019,101.3291444
2657,0.772489074,100.2592322
2658,0.772838241,99.63215842
2659,0.773087407,101.8487139
2660,0.773335185,103.6239973
2661,0.77358463,103.2468073
2662,0.773835741,106.9140486
2663,0.77419213,110.3644999
2664,0.774535741,109.5482017
2665,0.774784352,108.6975342
2666,0.775034907,109.3866682
2667,0.775290463,106.6342336
2668,0.775539907,106.3154219
2669,0.775904352,105.3491924
2670,0.776257963,103.3208149
2671,0.77650963,102.3209295
2672,0.776758241,99.17357993
2673,0.777007407,97.84623172
2674,0.777258796,97.47944549
2675,0.77762713,97.44058772
2676,0.777976852,98.52027188
2677,0.778226574,98.60531746
2678,0.778480463,102.4682997
2679,0.778736296,105.8243287
2680,0.778990463,107.7729199
2681,0.779347685,108.443336
2682,0.779696019,112.5422382
2683,0.77994713,112.6570209
2684,0.780199352,113.528802
2685,0.780446852,112.0469569
2686,0.780697407,110.7101228
2687,0.781059907,110.203746
2688,0.78140713,107.9046193
2689,0.781657685,108.0202823
2690,0.781906019,109.7297177
2691,0.78215463,111.7304907
2692,0.782407685,115.8282437
2693,0.782774352,119.3618697
2694,0.783122963,117.664103
2695,0.783371574,123.2974559
2696,0.783622963,126.1413153
2697,0.783871296,130.4983838
2698,0.784119074,132.2102839
2699,0.78447213,134.0764488
2700,0.784816296,136.3116443
2701,0.785063241,137.9171832
2702,0.785308796,138.4331529
2703,0.78555713,137.8989421
2704,0.785806852,135.4424033
2705,0.78616963,132.3015165
2706,0.786517963,132.0256957
2707,0.786766852,136.84846
2708,0.787015741,141.336469
2709,0.787266019,144.4087434
2710,0.787516574,143.8306969
2711,0.787877407,143.6922978
2712,0.78822713,142.069556
2713,0.788476019,140.0098415
2714,0.788725463,146.6623288
2715,0.788975463,145.8401813
2716,0.789227685,142.1865328
2717,0.789580741,137.5210081
2718,0.789925185,137.7173782
2719,0.790171852,138.6795732
2720,0.790418796,135.1092705
2721,0.79066713,135.7406438
2722,0.790916574,138.930162
2723,0.791275463,141.4637449
2724,0.791617963,141.4398438
2725,0.791866852,140.3225315
2726,0.792119907,138.5243718
2727,0.792370463,135.1749282
2728,0.792618796,135.364269
2729,0.792972407,137.0383029
2730,0.793315185,133.6005196
2731,0.793562685,132.5658184
2732,0.79380963,131.8582583
2733,0.794058519,136.0073385
2734,0.794314074,140.2934742
2735,0.794677407,143.5964469
2736,0.79502213,142.4728818
2737,0.795272407,150.1933315
2738,0.795525463,150.1824686
2739,0.795775741,150.8419479
2740,0.796026296,150.3221488
2741,0.796383519,149.6648271
2742,0.796727963,146.0466323
2743,0.796975741,145.6841289
2744,0.797224352,139.6809161
2745,0.797472685,139.2654823
2746,0.797723796,136.4268008
2747,0.798075463,132.4723193
2748,0.798412685,128.8966722
2749,0.798664074,131.18953
2750,0.798920741,132.3607982
2751,0.799174074,132.518633
2752,0.799424352,129.5250328
2753,0.799783519,127.5815679
2754,0.800130741,129.4079167
2755,0.800378241,124.7202294
2756,0.800625741,128.9256411
2757,0.800875463,122.9356912
2758,0.80112463,123.1868958
2759,0.801486574,121.9259787
2760,0.80183463,124.0123206
2761,0.802084074,118.7438562
2762,0.802335463,120.2581584
2763,0.802586019,119.3851992
2764,0.802836296,120.4981534
2765,0.803191574,122.4427395
2766,0.803537685,124.628872
2767,0.803789074,126.9160575
2768,0.804037685,125.8141107
2769,0.804288796,125.7243046
2770,0.804541019,128.2368442
2771,0.804904352,130.125361
2772,0.805252963,130.4545921
2773,0.805500741,127.2536133
2774,0.805751019,126.5564388
2775,0.806002407,123.0087757
2776,0.806250741,121.8892617
2777,0.80661463,120.5439662
2778,0.806963796,122.9011187
2779,0.807212963,127.827826
2780,0.80746463,129.0794061
2781,0.807715741,130.9950042
2782,0.807966019,130.9927234
2783,0.808329907,130.4958937
2784,0.808680463,125.4261673
2785,0.808931019,121.2500945
2786,0.80917963,120.7338373
2787,0.809430741,117.2541604
2788,0.809679907,116.3637433
2789,0.810038241,116.1023893
2790,0.810387407,116.9028493
2791,0.810638796,114.7313361
2792,0.810886296,109.1708448
2793,0.811134907,109.7483707
2794,0.811384907,107.6184417
2795,0.811744074,105.4348458
2796,0.812091574,105.1530119
2797,0.812339074,104.5520233
2798,0.812592963,106.5329965
2799,0.812846296,110.5259953
2800,0.813099352,113.2007418
2801,0.813469352,114.7106425
2802,0.81382213,118.4989799
2803,0.814071019,119.6804122
2804,0.814319352,123.100172
2805,0.814572407,119.4742612
2806,0.814822685,120.7303988
2807,0.815186296,122.1505901
2808,0.815533519,122.2157
2809,0.815782963,125.2055771
2810,0.816035463,125.0390943
2811,0.816281019,125.8363715
2812,0.816530741,127.1923322
2813,0.816894074,127.798945
2814,0.817241296,128.4964286
2815,0.817493796,126.8639973
2816,0.817746019,128.0008506
2817,0.817996296,131.3654866
2818,0.818248241,133.009827
2819,0.818607407,134.5335005
2820,0.818958241,135.615406
2821,0.819207685,134.5648016
2822,0.81945713,134.2825279
2823,0.819704907,132.8388433
2824,0.819952685,130.080516
2825,0.820307963,127.9060348
2826,0.820651574,122.3260092
2827,0.820902963,127.6730777
2828,0.82115213,132.2876354
2829,0.821398241,139.003806
2830,0.821645741,139.3466627
2831,0.822009907,139.5017517
2832,0.822359074,134.2388356
2833,0.822606296,130.4160269
2834,0.822855463,133.0453347
2835,0.823105185,129.1143847
2836,0.82335713,124.6733656
2837,0.823719907,119.3161889
2838,0.824064074,118.9477028
2839,0.824310185,119.8984262
2840,0.824558519,115.4303295
2841,0.824806574,111.5673892
2842,0.825057685,115.2526293
2843,0.825411852,118.9451567
2844,0.825753796,119.4163244
2845,0.826004074,120.9826762
2846,0.826253796,124.22948
2847,0.826504074,123.2293929
2848,0.82675463,121.0925735
2849,0.82711463,119.411243
2850,0.827460741,117.4565258
2851,0.827708241,119.08129
2852,0.827958796,117.0176947
2853,0.828211574,122.1534363
2854,0.828460185,124.7884459
2855,0.828822963,127.3976862
2856,0.829174074,123.3140376
2857,0.829421574,127.0890281
2858,0.829668241,127.3280812
2859,0.829916019,129.219441
2860,0.83016713,129.9977223
2861,0.830523519,130.0170808
2862,0.830865185,123.9974368
2863,0.831110463,124.350673
2864,0.831358796,119.6299965
2865,0.831606574,114.3018496
2866,0.831856852,111.1648886
2867,0.832218796,107.444789
2868,0.832566852,104.8835394
2869,0.83281713,107.4845632
2870,0.833067685,106.0469243
2871,0.833321574,105.9218358
2872,0.833569907,104.7956289
2873,0.833925741,103.9251472
2874,0.834269907,100.8311281
2875,0.834519352,101.4947195
2876,0.83476963,105.9629512
2877,0.835021019,100.9788772
2878,0.835273241,106.0474213
2879,0.835632407,110.2058843
2880,0.835980185,111.9431042
2881,0.836233519,104.8800034
2882,0.836482963,108.9600506
2883,0.836733241,111.5267657
2884,0.836981019,110.3874499
2885,0.837349074,109.7572267
2886,0.837702963,109.4510799
2887,0.837950741,112.1260075
2888,0.838200185,115.1988997
2889,0.838446019,120.3364331
2890,0.838696019,124.6661992
2891,0.83905213,128.4694664
2892,0.839400741,135.8092247
2893,0.839650741,141.3185551
2894,0.839899352,143.8961378
2895,0.840152407,137.9145284
2896,0.840401296,138.1999691
2897,0.840765463,137.8508788
2898,0.84111213,137.5211369
2899,0.84136213,138.0625196
2900,0.84160713,141.2033786
2901,0.841854074,142.6264888
2902,0.842101574,143.3147814
2903,0.842465185,144.1765562
2904,0.842811852,143.9708064
2905,0.84306213,144.3568211
2906,0.843312963,142.4583307
2907,0.843562685,141.3954128
2908,0.843813241,143.9184227
2909,0.84417463,146.5404011
2910,0.844521296,151.164533
2911,0.84476963,150.2374283
2912,0.845019074,144.4431966
2913,0.845267963,141.2065122
2914,0.845520741,137.5460833
2915,0.845880185,134.1530991
2916,0.846228241,133.6290615
2917,0.846478241,135.9820333
2918,0.846726852,135.8125933
2919,0.846975741,134.9605797
2920,0.847227407,137.8262224
2921,0.847585185,140.450248
2922,0.847928796,138.645368
2923,0.848185185,140.6077167
2924,0.848435741,142.5192528
2925,0.848683241,137.3569836
2926,0.848934352,140.0616435
2927,0.849299907,141.8581194
2928,0.849648796,139.2802953
2929,0.849896574,136.9831181
2930,0.850143241,129.4294101
2931,0.850391019,130.7480964
2932,0.850638519,126.8747115
2933,0.850994352,121.949079
2934,0.851340185,120.1689825
2935,0.851587963,117.3852548
2936,0.851838519,113.1378389
2937,0.852089907,113.062031
2938,0.852339074,116.6649806
2939,0.852693519,120.1310618
2940,0.853040741,120.6323881
2941,0.853292963,118.9950501
2942,0.853541852,118.0032782
2943,0.85379213,116.5092265
2944,0.854040463,115.0743409
2945,0.85440213,115.0741449
2946,0.854751574,114.1315428
2947,0.855001852,118.5194635
2948,0.855252407,119.0983545
2949,0.855502407,124.790561
2950,0.855753519,126.349046
2951,0.856117685,126.8933791
2952,0.856469352,123.9598851
2953,0.856717685,123.0599812
2954,0.856965741,122.6355256
2955,0.857217685,123.2508484
2956,0.857465463,121.7691928
2957,0.857823241,119.9438886
2958,0.858169074,118.5732509
2959,0.858417685,114.6500826
2960,0.858666852,113.2829989
2961,0.858918241,112.5982657
2962,0.859165741,114.2647186
2963,0.85952463,116.6486754
2964,0.859874907,123.4162364
2965,0.860123241,128.0272576
2966,0.860369352,130.3386096
2967,0.860616019,132.5618114
2968,0.860865185,134.0214678
2969,0.86122713,134.6283602
2970,0.861579074,136.0405403
2971,0.861827407,136.0941129
2972,0.862073519,134.6117768
2973,0.862325185,139.1736953
2974,0.862577407,142.257914
2975,0.862940185,145.3177724
2976,0.86328963,144.8115469
2977,0.86353713,145.4712263
2978,0.863784907,146.2678178
2979,0.864036296,147.0701696
2980,0.864291019,151.4357724
2981,0.86465463,155.7272815
2982,0.865003519,151.9237123
2983,0.865251574,152.2016704
2984,0.865501852,149.0440639
2985,0.865751019,147.2341799
2986,0.866002963,146.4030172
2987,0.866359352,144.3600844
2988,0.866703241,145.1610217
2989,0.866954352,143.0119767
2990,0.867210463,142.1452965
2991,0.867462407,141.5358181
2992,0.867716574,140.0603797
2993,0.868075463,139.0608978
2994,0.868424907,136.6503224
2995,0.868675741,140.9658432
2996,0.868926574,142.1887381
2997,0.86918213,140.1999043
2998,0.869434352,140.3022081
2999,0.869798796,139.8271678
3000,0.870148241,138.8666954
3001,0.870398241,138.6025811
3002,0.870647963,134.8423714
3003,0.870896296,136.1790472
3004,0.871147685,136.8082141
3005,0.871514352,137.4893467
3006,0.871865741,135.6090399
3007,0.872113519,134.6422556
3008,0.872361296,135.6104832
3009,0.872609352,134.9604961
3010,0.872860741,143.4065073
3011,0.873224352,151.6693698
3012,0.873569907,157.4033039
3013,0.873812963,162.4521202
3014,0.874060463,164.4603415
3015,0.874307407,160.3941316
3016,0.874554352,159.108937
3017,0.874910185,157.8533479
3018,0.875251574,156.5518275
3019,0.875498796,155.8533727
3020,0.875746296,160.8623168
3021,0.875998796,165.0700537
3022,0.876248241,163.8174587
3023,0.87660713,162.831717
3024,0.876952685,165.4242464
3025,0.877201019,168.2488678
3026,0.877447685,169.6195534
3027,0.877695741,168.6779639
3028,0.877945185,169.7974662
3029,0.87829963,169.8330148
3030,0.878641296,175.572319
3031,0.878887685,177.7945251
3032,0.879135741,177.4242409
3033,0.879384074,173.104332
3034,0.879633519,170.9607983
3035,0.879991852,169.3335296
3036,0.880336296,164.8820847
3037,0.880582963,164.959574
3038,0.880827685,162.5843883
3039,0.881076296,160.7052908
3040,0.881325741,159.2550113
3041,0.881687407,157.4316217
3042,0.88203213,152.9854865
3043,0.882280463,151.821218
3044,0.882528241,151.9262732
3045,0.882777685,145.1094554
3046,0.883027407,145.0401118
3047,0.883392685,144.7883183
3048,0.883740741,142.928815
3049,0.883989352,141.0869887
3050,0.884239074,134.730843
3051,0.884491019,138.4472253
3052,0.884740185,128.8697421
3053,0.88509963,117.8507948
3054,0.885447963,112.5513444
3055,0.885696574,111.0951529
3056,0.885946574,105.458172
3057,0.886197963,100.9975452
3058,0.886451019,102.6016929
3059,0.886807685,103.9160771
3060,0.887154907,102.6045347
3061,0.887403241,100.714827
3062,0.887651574,94.77804841
3063,0.88790213,94.23502347
3064,0.888154907,91.01664486
3065,0.888521574,89.86301059
3066,0.888870741,91.61716692
3067,0.889119907,95.04710338
3068,0.88937213,94.74378617
3069,0.889623519,96.23820478
3070,0.889876574,96.1729215
3071,0.890242963,93.97903295
3072,0.890591296,95.17062402
3073,0.890840741,92.04879529
3074,0.891091852,89.27056694
3075,0.891343241,89.56727144
3076,0.891593519,88.11381113
3077,0.891962407,87.359776
3078,0.892312685,91.97140011
3079,0.892561296,88.18388574
3080,0.892808796,91.22810475
3081,0.893058519,93.85557168
3082,0.893308519,95.34190793
3083,0.893664907,96.60807275
3084,0.894010185,99.3834524
3085,0.894259907,101.0517998
3086,0.894507407,99.85296846
3087,0.894753241,99.19422225
3088,0.894999907,101.1230684
3089,0.895353519,103.0674066
3090,0.895696574,100.788976
3091,0.895947407,97.73305306
3092,0.89619713,97.30610364
3093,0.896446574,99.11232018
3094,0.896693796,104.494302
3095,0.897050463,110.3038723
3096,0.897393241,115.6332059
3097,0.897642407,116.4935955
3098,0.897893796,120.8907174
3099,0.898143241,122.9015677
3100,0.898392685,128.1921942
3101,0.89874713,133.5710347
3102,0.899086019,136.9016544
3103,0.899333241,138.9217664
3104,0.899584352,139.6674185
3105,0.899838241,139.4351335
3106,0.900087685,138.1456491
3107,0.900452963,135.2342767
3108,0.900800463,138.0460499
3109,0.901050185,135.3078641
3110,0.901301296,136.2380818
3111,0.901551574,137.7588016
3112,0.901800185,140.1308026
3113,0.902161296,142.957755
3114,0.902505185,145.2234433
3115,0.902752407,147.5422683
3116,0.903001574,149.4900315
3117,0.903251296,150.1447119
3118,0.903498796,144.0732693
3119,0.903852407,137.717915
3120,0.904194907,136.7321989
3121,0.904443796,136.9994306
3122,0.904695741,130.2792192
3123,0.904946019,130.5690131
3124,0.905193519,130.3991727
3125,0.90555213,130.7511762
3126,0.905901852,128.0279385
3127,0.906151296,127.4720161
3128,0.906402407,126.2252632
3129,0.90665463,122.5134942
3130,0.906902407,128.8848881
3131,0.907263241,134.4785686
3132,0.907612685,134.8215403
3133,0.907861852,137.5935471
3134,0.908111019,139.1831218
3135,0.908360741,136.1132149
3136,0.90861213,137.9232523
3137,0.908973796,139.2109428
3138,0.909318241,142.4880754
3139,0.909564074,143.9667955
3140,0.909811852,149.2895538
3141,0.910065463,153.0252919
3142,0.910313519,155.1044737
3143,0.910675463,158.1509953
3144,0.911024352,159.9305637
3145,0.911274352,163.0455788
3146,0.911529907,164.7963205
3147,0.911781574,166.4201057
3148,0.912029352,168.5981321
3149,0.912391019,169.3566479
3150,0.912738241,171.3513099
3151,0.91298713,169.7739126
3152,0.913233796,169.4558086
3153,0.913483796,166.0655062
3154,0.913731574,163.9555804
3155,0.914088796,162.1643533
3156,0.914435185,157.1288486
3157,0.914682685,152.1423175
3158,0.914927685,148.6741668
3159,0.915181852,146.3355207
3160,0.915435741,145.1566669
3161,0.915798519,143.369136
3162,0.916146019,139.7372139
3163,0.916396296,137.2870849
3164,0.916647407,138.0001639
3165,0.916897963,132.4802637
3166,0.91714713,132.2883028
3167,0.917506296,132.8078309
3168,0.917852407,135.8851055
3169,0.918098519,136.9567433
3170,0.918347685,137.8747473
3171,0.918596574,139.9508385
3172,0.918844907,135.0160512
3173,0.919206019,129.4299737
3174,0.919556019,125.6964377
3175,0.919802685,127.119846
3176,0.920053241,129.3324124
3177,0.920300741,126.6920618
3178,0.920547407,125.1047772
3179,0.920907963,121.9610766
3180,0.921256296,120.924271
3181,0.921507407,118.7361689
3182,0.921756296,110.8585008
3183,0.922005741,111.2354831
3184,0.922254352,108.2787546
3185,0.922614907,107.4076349
3186,0.922961574,108.4998371
3187,0.923209074,107.0354727
3188,0.923457407,111.2192505
3189,0.923703519,113.1626757
3190,0.923951019,114.0700121
3191,0.924306296,113.5862491
3192,0.924647407,113.8881261
3193,0.924892407,109.388202
3194,0.925142685,110.7022144
3195,0.925393796,109.4133818
3196,0.925641296,110.9022199
3197,0.926005185,112.6661145
3198,0.926357685,115.1896965
3199,0.926605741,113.9260211
3200,0.926856852,115.6161641
3201,0.927109907,117.6172491
3202,0.927361019,119.4363495
3203,0.927718241,120.3100963
3204,0.928067407,118.4908546
3205,0.928315185,115.7058362
3206,0.928567963,117.2741696
3207,0.92881963,118.3378125
3208,0.92906713,120.2411353
3209,0.929422407,121.7861217
3210,0.929761574,115.8310875
3211,0.930010185,118.1853798
3212,0.930260463,117.9389505
3213,0.930509074,118.2984994
3214,0.93076213,120.7036825
3215,0.931122963,124.5253219
3216,0.931467685,126.3627859
3217,0.931716019,121.817726
3218,0.93196713,121.4042476
3219,0.932216852,123.257358
3220,0.932467407,127.4731006
3221,0.932830741,131.3379583
3222,0.933183519,133.5298275
3223,0.93343463,137.2387559
3224,0.933685185,139.6429242
3225,0.933934352,142.6369416
3226,0.934186019,138.9486274
3227,0.934547685,134.3754533
3228,0.934892963,133.1646235
3229,0.935137963,137.551192
3230,0.935386574,136.6097448
3231,0.935635185,137.2954617
3232,0.93588463,136.6285023
3233,0.936246019,136.1814488
3234,0.936590185,137.5715527
3235,0.93683963,137.0807225
3236,0.937089074,138.623014
3237,0.937336296,137.5212496
3238,0.937588519,131.3344993
3239,0.937951296,125.6205468
3240,0.938298519,121.8034409
3241,0.938541574,120.9090722
3242,0.938788519,119.7474432
3243,0.939038519,121.5821053
3244,0.939289352,117.6869309
3245,0.93965463,113.8979808
3246,0.94000463,114.310292
3247,0.940253241,116.9501033
3248,0.940504352,116.327305
3249,0.94075463,116.4053505
3250,0.941006296,118.1331225
3251,0.941361296,119.6740672
3252,0.941704074,120.4487242
3253,0.941952685,117.7999007
3254,0.942201296,117.1877664
3255,0.942447963,117.8973794
3256,0.942697407,123.3047321
3257,0.943060185,127.5733635
3258,0.943409074,127.4586076
3259,0.943656852,127.5595004
3260,0.943905463,132.1322477
3261,0.944156852,132.87279
3262,0.94440713,136.9478586
3263,0.94476713,141.2680425
3264,0.945116296,141.194627
3265,0.945367407,144.6052729
3266,0.945617963,145.7620977
3267,0.945867963,148.348
3268,0.946114074,150.8339998
3269,0.946469074,153.2784035
3270,0.946816574,150.0948266
3271,0.947069907,145.2732233
3272,0.947321852,141.8415515
3273,0.94757463,135.6593904
3274,0.947825185,134.8120802
3275,0.948188796,133.5160167
3276,0.948540463,129.0449095
3277,0.948792963,127.5328635
3278,0.949042407,125.5935066
3279,0.949293796,122.8288789
3280,0.949546019,124.3337183
3281,0.949909352,126.5410844
3282,0.950253241,129.1304498
3283,0.950501852,128.8150851
3284,0.950751019,129.9187145
3285,0.951001574,129.3439593
3286,0.951252685,128.1529507
3287,0.951609352,127.0338975
3288,0.951953796,128.7733211
3289,0.95220463,126.6982603
3290,0.952452407,123.4093268
3291,0.952699352,123.0812726
3292,0.952948796,119.7299481
3293,0.953303241,116.485055
3294,0.953645185,116.4441227
3295,0.953896019,120.0132804
3296,0.954144907,121.2436438
3297,0.954396852,123.2895246
3298,0.95464463,120.076857
3299,0.955005741,115.8723922
3300,0.955353519,117.9284919
3301,0.955602407,116.6241647
3302,0.955851296,110.8601136
3303,0.956099907,110.0604832
3304,0.956348796,107.4544629
3305,0.95670963,105.5591671
3306,0.957061296,106.4117255
3307,0.957312685,105.183169
3308,0.957561852,107.3353158
3309,0.957811852,108.3462171
3310,0.95806213,107.2884771
3311,0.958420185,106.2265248
3312,0.958764907,106.857833
3313,0.959017407,102.0817851
3314,0.959270741,106.9131295
3315,0.959523796,106.7999725
3316,0.959774907,106.1765912
3317,0.96012713,104.6533047
3318,0.960470463,105.9750967
3319,0.960719907,108.3784798
3320,0.960966852,108.1080191
3321,0.961214352,109.4354827
3322,0.961461296,108.4258255
3323,0.961820185,107.446533
3324,0.962169074,107.0977384
3325,0.962416019,104.9948186
3326,0.962662685,108.565547
3327,0.962910185,110.0903934
3328,0.96315963,113.5450178
3329,0.963523519,117.1595399
3330,0.963869907,113.1140457
3331,0.964118241,114.9271967
3332,0.964368796,116.2351455
3333,0.96461963,116.8745441
3334,0.964871296,120.0866892
3335,0.965237685,123.5786667
3336,0.965584907,120.2614598
3337,0.965831296,114.0408096
3338,0.966079352,111.8048043
3339,0.966327407,112.750535
3340,0.96657713,115.8300962
3341,0.966934352,118.8545772
3342,0.967282407,120.6783046
3343,0.967532963,124.1589375
3344,0.967786852,124.4365898
3345,0.968038241,128.4096166
3346,0.968289352,128.8928222
3347,0.968650463,129.3825027
3348,0.968998519,130.2538695
3349,0.96924713,137.2593195
3350,0.969494907,137.1032351
3351,0.969744907,135.7938836
3352,0.969995463,134.5095957
3353,0.970357407,133.3422788
3354,0.970702963,134.2681341
3355,0.970951296,133.6549232
3356,0.971203519,134.4806336
3357,0.971450741,131.0588171
3358,0.971698796,126.9176675
3359,0.972064074,122.1330066
3360,0.972414074,114.5941026
3361,0.972663519,116.1075245
3362,0.972914907,119.749943
3363,0.973166296,120.168182
3364,0.973416574,116.8764537
3365,0.97377463,115.0763364
3366,0.97412213,119.7036321
3367,0.97436963,121.369246
3368,0.974616852,119.7176233
3369,0.974869074,123.1098466
3370,0.97511963,128.1650661
3371,0.975473241,132.9376186
3372,0.975818796,136.029791
3373,0.976067407,131.6307416
3374,0.976317407,131.7689601
3375,0.976568241,134.654964
3376,0.976815463,137.3928225
3377,0.977175463,140.2450074
3378,0.977521296,137.4375249
3379,0.97776963,138.4896161
3380,0.978017407,140.4513612
3381,0.978271019,139.4101274
3382,0.978521296,143.4174132
3383,0.978883241,146.2134393
3384,0.97922963,144.3522201
3385,0.979478241,147.6171119
3386,0.979726852,151.0457644
3387,0.97997713,151.0791161
3388,0.980224907,151.4077564
3389,0.980578519,152.8268435
3390,0.980921019,149.1522198
3391,0.98116963,150.5758771
3392,0.981420741,147.2726571
3393,0.981670185,144.0257142
3394,0.981916296,144.9610911
3395,0.982272407,145.1152685
3396,0.982618796,145.410352
3397,0.982867407,145.3716508
3398,0.98311963,148.0245933
3399,0.983369907,147.9674068
3400,0.983620463,147.5847759
3401,0.983978519,147.1618247
3402,0.984325463,147.5723006
3403,0.984574074,147.0978094
3404,0.984825185,144.9233333
3405,0.985074907,149.1225298
3406,0.985326296,146.741274
3407,0.985689074,144.8919141
3408,0.986034352,144.493803
3409,0.986282963,141.6249394
3410,0.98653213,138.2227896
3411,0.986782963,140.6680774
3412,0.987034907,136.2721585
3413,0.987395185,131.7361065
3414,0.987746019,127.2567039
3415,0.987999074,128.1039338
3416,0.988244907,130.5070419
3417,0.988494074,132.809254
3418,0.988742685,130.8146568
3419,0.989101852,129.3274913
3420,0.989448796,133.4075964
3421,0.989695741,136.6556907
3422,0.989942407,135.624842
3423,0.990189074,134.4441475
3424,0.990436852,132.3862897
3425,0.99079963,131.0990347
3426,0.99114963,135.8751153
3427,0.991397963,137.4970602
3428,0.991646574,135.2774323
3429,0.991897963,133.4154634
3430,0.992149352,131.3560078
3431,0.992517407,128.1004406
3432,0.992866296,128.1279963
3433,0.993115741,122.9010461
3434,0.993366296,125.1584349
3435,0.993616852,129.0072806
3436,0.993868519,126.9737517
3437,0.994227685,123.807487
3438,0.994574352,126.4277317
3439,0.994822685,129.8855936
3440,0.995075741,134.1050131
3441,0.995327963,132.5807452
3442,0.995579074,130.0342037
3443,0.995939074,128.1417869
3444,0.996285741,126.2318336
3445,0.996532407,126.9840386
3446,0.996779074,125.2352549
3447,0.997027685,125.9374269
3448,0.997281574,127.5144541
3449,0.997638241,128.8307381
3450,0.997981574,127.9638882
3451,0.998229907,123.367689
3452,0.99847963,121.7086496
3453,0.998729074,119.5115844
3454,0.998976574,121.5502667
3455,0.999341296,124.854674
3456,0.999688519,123.4659471
3457,0.999939907,121.7657706
3458,1.000188241,117.5098378
3459,1.000437407,120.1755517
3460,1.000686296,121.6615863
3461,1.001052685,121.7915206
3462,1.001402407,122.0768635
3463,1.001650185,122.9095526
3464,1.001897963,124.960309
3465,1.002148796,123.0837572
3466,1.002402407,127.0846483
3467,1.002768796,131.9910936
3468,1.003122963,137.2616388
3469,1.003372685,139.985322
3470,1.003624074,141.2884983
3471,1.003872407,139.7195425
3472,1.004125741,144.0778788
3473,1.004490185,148.1830386
3474,1.004838519,148.0371732
3475,1.005091296,147.226977
3476,1.005342407,147.1708843
3477,1.00559213,145.5254621
3478,1.005840463,143.0233939
3479,1.006196852,139.8293383
3480,1.006542407,138.6379506
3481,1.006796296,141.4565591
3482,1.007047685,143.3706568
3483,1.007297407,141.0302217
3484,1.007545741,138.9418045
3485,1.007908241,138.1775103
3486,1.008255463,139.7073953
3487,1.008502407,136.9458844
3488,1.008752685,133.4867693
3489,1.009006019,133.2575228
3490,1.009261019,140.4816479
3491,1.009616852,147.0842499
3492,1.009961296,148.6186797
3493,1.010208519,146.8781277
3494,1.010456852,147.4379086
3495,1.010709074,145.5612997
3496,1.010957685,146.0850498
3497,1.011316574,146.6651666
3498,1.011666019,142.0558775
3499,1.011914352,143.9798456
3500,1.012162963,142.3979876
3501,1.012411296,141.503057
3502,1.012661852,143.7339382
3503,1.013021574,146.8811821
3504,1.01336713,146.2576509
3505,1.013615741,147.9909231
3506,1.013864352,151.9157672
3507,1.014113519,153.1254068
3508,1.014361574,153.6920298
3509,1.01472213,153.707185
3510,1.015071296,153.7670458
3511,1.015319907,155.323081
3512,1.015565463,156.7087832
3513,1.015816852,156.8667268
3514,1.016069907,158.4826196
3515,1.016429907,159.4984664
3516,1.016774352,163.4208808
3517,1.017024907,157.1241875
3518,1.01727713,158.9635693
3519,1.017524352,156.4846297
3520,1.017772407,159.1551086
3521,1.018127685,160.9030209
3522,1.01847213,157.646601
3523,1.018721019,155.4514655
3524,1.018968241,154.6057085
3525,1.01921713,156.6446981
3526,1.019468796,156.2395315
3527,1.019832685,157.0145474
3528,1.020181852,155.2419851
3529,1.02042963,152.4841784
3530,1.020679907,152.5655208
3531,1.020932963,155.0714751
3532,1.021184074,152.4023118
3533,1.021546852,148.9692996
3534,1.021893519,144.7543492
3535,1.022142685,142.9151808
3536,1.022393796,148.7815274
3537,1.022643241,151.4104514
3538,1.022893796,151.2639288
3539,1.023250185,151.6313591
3540,1.023594352,152.5495676
3541,1.023840463,155.784002
3542,1.024086852,154.2143685
3543,1.024336852,152.2254734
3544,1.024589907,151.7515854
3545,1.024951574,152.1234749
3546,1.025298796,151.9827233
3547,1.025548241,154.3275256
3548,1.02579963,153.3668958
3549,1.026047963,151.7339466
3550,1.026295741,150.5914443
3551,1.026659352,148.017932
3552,1.027008241,145.3216608
3553,1.027257963,143.228679
3554,1.027509907,141.1326906
3555,1.02776213,143.5557109
3556,1.028011574,144.6013271
3557,1.028368796,144.6695754
3558,1.028714352,145.0810291
3559,1.028961852,147.4406533
3560,1.02920963,151.6001217
3561,1.029459074,146.8270152
3562,1.029706019,144.4051152
3563,1.030068241,142.8506445
3564,1.030421852,139.4418324
3565,1.030673241,136.141878
3566,1.030923796,133.6708417
3567,1.031173241,130.9925137
3568,1.031423519,132.0139867
3569,1.031785185,131.6358583
3570,1.032133519,134.6579004
3571,1.03238213,129.8770552
3572,1.032628519,127.17006
3573,1.032877407,124.9804173
3574,1.033128519,125.6758809
3575,1.03348713,127.9928958
3576,1.033832407,123.5152964
3577,1.034081574,123.3126072
3578,1.034331296,119.5025293
3579,1.034582685,121.7227659
3580,1.03483463,121.929198
