Meas,Time,Temperature,Vmax.og,Vmax.inst
3481,0.968898889,12.0855,197.770991,197.7710167
3482,0.969152889,12.08397,198.479191,198.4792168
3483,0.969489889,12.08195,199.256291,199.2563169
3484,0.969818889,12.07998,197.909191,197.9092167
3485,0.970070889,12.07847,197.285791,197.2858167
3486,0.970320889,12.07697,197.344891,197.3449167
3487,0.970571889,12.07546,191.747791,191.747816
3488,0.970821889,12.07396,194.739191,194.7392164
3489,0.971160889,12.07193,197.440491,197.4405168
3490,0.971491889,12.06994,194.758591,194.7586164
3491,0.971738889,12.06846,197.875391,197.8754169
3492,0.971987889,12.06696,195.909191,195.9092166
3493,0.972234889,12.06548,191.206091,191.206116
3494,0.972481889,12.064,188.128991,188.1290156
3495,0.972813889,12.06201,184.266991,184.2670152
3496,0.973148889,12.06,183.152991,183.153015
3497,0.973399889,12.0585,182.745291,182.745315
3498,0.973651889,12.05698,182.225691,182.2257149
3499,0.973905889,12.05546,181.331591,181.3316148
3500,0.974156889,12.05395,182.375691,182.375715
3501,0.974495889,12.05192,183.433691,183.4337151
3502,0.974827889,12.04993,186.862591,186.8626156
3503,0.975077889,12.04843,192.571691,192.5717164
3504,0.975324889,12.04695,195.962491,195.9625168
3505,0.975576889,12.04543,197.302691,197.302717
3506,0.975824889,12.04394,200.058191,200.0582174
3507,0.976157889,12.04194,202.834891,202.8349178
3508,0.976490889,12.03995,203.671691,203.6717179
3509,0.976740889,12.03845,202.493191,202.4932178
3510,0.976989889,12.03696,200.448891,200.4489176
3511,0.977238889,12.03546,199.738091,199.7381175
3512,0.977493889,12.03393,199.050991,199.0510174
3513,0.977839889,12.03185,197.914991,197.9150173
3514,0.978176889,12.02983,198.289491,198.2895173
3515,0.978425889,12.02834,199.637891,199.6379175
3516,0.978676889,12.02683,199.000491,199.0005175
3517,0.978927889,12.02532,193.559591,193.5596168
3518,0.979178889,12.02382,190.778291,190.7783164
3519,0.979518889,12.02178,188.303791,188.3038161
3520,0.979849889,12.01979,184.623991,184.6240156
3521,0.980097889,12.01831,188.143491,188.1435161
3522,0.980346889,12.01681,196.101491,196.1015172
3523,0.980595889,12.01532,196.679291,196.6793173
3524,0.980846889,12.01381,194.868391,194.8684171
3525,0.981190889,12.01175,193.624891,193.6249169
3526,0.981525889,12.00974,196.857291,196.8573174
3527,0.981772889,12.00826,199.416091,199.4161177
3528,0.982019889,12.00677,200.658191,200.6582179
3529,0.982264889,12.0053,205.596591,205.5966186
3530,0.982515889,12.0038,208.594491,208.594519
3531,0.982863889,12.00171,210.758691,210.7587193
3532,0.983204889,12.00134,212.337491,212.3375196
3533,0.983451889,12.00727,218.446591,218.4466204
3534,0.983699889,12.01323,219.649891,219.6499206
3535,0.983951889,12.01927,224.035991,224.0360212
3536,0.984203889,12.02531,226.550791,226.5508215
3537,0.984539889,12.03338,229.299791,229.2998219
3538,0.984870889,12.04133,229.834291,229.834322
3539,0.985121889,12.04734,233.752091,233.7521226
3540,0.985372889,12.05337,233.163391,233.1634225
3541,0.985621889,12.05936,237.441591,237.4416231
3542,0.985868889,12.06528,240.438491,240.4385236
3543,0.986205889,12.07336,243.941191,243.9412241
3544,0.986534889,12.08125,244.509391,244.5094242
3545,0.986780889,12.08717,246.580191,246.5802245
3546,0.987029889,12.09313,247.991291,247.9913247
3547,0.987276889,12.09906,250.457591,250.457625
3548,0.987523889,12.105,249.294491,249.2945249
3549,0.987865889,12.1132,247.306491,247.3065246
3550,0.988198889,12.1212,251.122491,251.1225252
3551,0.988445889,12.12713,252.720191,252.7202254
3552,0.988698889,12.1332,253.984291,253.9843256
3553,0.988949889,12.13921,254.108891,254.1089257
3554,0.989199889,12.14523,253.895791,253.8958257
3555,0.989540889,12.15342,252.186391,252.1864255
3556,0.989874889,12.16142,249.233991,249.2340251
3557,0.990124889,12.16743,247.451791,247.4518249
3558,0.990376889,12.17346,243.112491,243.1125243
3559,0.990627889,12.17949,238.008891,238.0089236
3560,0.990879889,12.18555,240.250591,240.2506239
3561,0.991218889,12.19369,243.700191,243.7002244
3562,0.991550889,12.20165,244.641091,244.6411246
3563,0.991798889,12.20761,245.329591,245.3296247
3564,0.992045889,12.21353,247.156591,247.156625
3565,0.992295889,12.21952,250.877791,250.8778255
3566,0.992544889,12.2255,257.515691,257.5157265
3567,0.992877889,12.23349,264.391791,264.3918274
3568,0.993203889,12.24131,266.985991,266.9860278
3569,0.993454889,12.24734,268.823791,268.8238281
3570,0.993703889,12.25331,269.716191,269.7162283
3571,0.993952889,12.2593,270.725691,270.7257284
3572,0.994206889,12.26539,275.434091,275.4341291
3573,0.994546889,12.27355,278.811091,278.8111296
3574,0.994880889,12.28156,275.226091,275.2261291
3575,0.995127889,12.28751,273.798191,273.798229
3576,0.995377889,12.29349,270.295491,270.2955285
3577,0.995627889,12.2995,265.852291,265.8523279
3578,0.995875889,12.30545,258.538091,258.5381269
3579,0.996208889,12.31344,251.552291,251.552326
3580,0.996535889,12.32129,249.098791,249.0988257
3581,0.996782889,12.32721,243.502091,243.5021249
3582,0.997028889,12.33311,236.817591,236.817624
3583,0.997278889,12.33912,234.114691,234.1147237
3584,0.997529889,12.34515,232.856691,232.8567235
3585,0.997866889,12.35323,232.423891,232.4239235
3586,0.998193889,12.36107,235.156391,235.1564239
3587,0.998437889,12.36695,235.175191,235.1752239
3588,0.998684889,12.37285,236.053291,236.0533241
3589,0.998930889,12.37877,234.372491,234.3725239
3590,0.999177889,12.3847,233.294791,233.2948237
3591,0.999517889,12.39285,231.559391,231.5594235
3592,0.999850889,12.40063,230.290691,230.2907233
3593,1.000097889,12.40509,230.743991,230.7440234
3594,1.000348889,12.4096,230.346691,230.3467234
3595,1.000597889,12.41409,227.020991,227.021023
3596,1.000845889,12.41855,226.026091,226.0261228
3597,1.001187889,12.42471,225.597091,225.5971228
3598,1.001522889,12.43073,230.575091,230.5751235
3599,1.001772889,12.43523,231.367491,231.3675237
3600,1.002021889,12.43971,234.419991,234.4200241
3601,1.002272889,12.44424,236.262591,236.2626244
3602,1.002522889,12.44873,238.393791,238.3938247
3603,1.002867889,12.45495,239.822591,239.822625
3604,1.003203889,12.46099,238.467591,238.4676248
3605,1.003453889,12.46549,237.177891,237.1779247
3606,1.003702889,12.46996,236.729991,236.7300246
3607,1.003949889,12.47441,233.593491,233.5935242
3608,1.004196889,12.47887,234.103191,234.1032243
3609,1.004534889,12.48495,233.946291,233.9463243
3610,1.004871889,12.49101,230.524691,230.5247238
3611,1.005119889,12.49548,228.106191,228.1062235
3612,1.005366889,12.49992,229.012891,229.0129237
3613,1.005613889,12.50438,224.528091,224.5281231
3614,1.005862889,12.50886,224.438191,224.4382231
3615,1.006202889,12.51497,224.374491,224.3745231
3616,1.006532889,12.52092,223.765791,223.765823
3617,1.006779889,12.52536,219.871591,219.8716225
3618,1.007029889,12.52985,218.372391,218.3724223
3619,1.007277889,12.53432,219.001391,219.0014224
3620,1.007527889,12.53881,221.927791,221.9278229
3621,1.007870889,12.54499,225.112591,225.1126233
3622,1.008204889,12.551,230.053891,230.0539241
3623,1.008455889,12.55553,233.746291,233.7463246
3624,1.008709889,12.5601,238.703591,238.7036254
3625,1.008965889,12.56471,237.319891,237.3199252
3626,1.009214889,12.56918,238.820391,238.8204254
3627,1.009555889,12.57533,240.086591,240.0866257
3628,1.009886889,12.58129,243.680091,243.6801262
3629,1.010137889,12.58579,241.916091,241.916126
3630,1.010385889,12.59027,240.166691,240.1667258
3631,1.010632889,12.59472,237.220091,237.2201254
3632,1.010882889,12.59921,237.335391,237.3354254
3633,1.011220889,12.60529,236.116091,236.1161252
3634,1.011553889,12.61129,232.813291,232.8133248
3635,1.011802889,12.61577,231.430491,231.4305246
3636,1.012050889,12.62024,228.051691,228.0517242
3637,1.012298889,12.6247,224.087691,224.0877236
3638,1.012545889,12.62915,222.128791,222.1288233
3639,1.012882889,12.63521,221.578091,221.5781233
3640,1.013217889,12.64124,216.286991,216.2870225
3641,1.013468889,12.64576,216.738191,216.7382226
3642,1.013716889,12.65023,220.761391,220.7614233
3643,1.013968889,12.65475,224.438891,224.4389238
3644,1.014218889,12.65926,222.674991,222.6750236
3645,1.014563889,12.66547,221.202291,221.2023234
3646,1.014899889,12.67151,225.051991,225.052024
3647,1.015145889,12.67595,226.697991,226.6980243
3648,1.015393889,12.68041,228.345591,228.3456245
3649,1.015642889,12.68488,231.351091,231.351125
3650,1.015893889,12.68941,232.670291,232.6703252
3651,1.016230889,12.69548,232.986391,232.9864253
3652,1.016560889,12.69858,231.383491,231.3835251
3653,1.016809889,12.69409,234.976291,234.9763256
3654,1.017057889,12.68964,236.405591,236.4056259
3655,1.017306889,12.68515,236.913291,236.913326
3656,1.017555889,12.68068,238.769891,238.7699263
3657,1.017896889,12.67454,240.697391,240.6974266
3658,1.018231889,12.66851,241.240691,241.2407267
3659,1.018477889,12.66408,240.342891,240.3429266
3660,1.018724889,12.65962,238.333491,238.3335263
3661,1.018976889,12.6551,239.233991,239.2340265
3662,1.019224889,12.65062,240.342091,240.3421267
3663,1.019565889,12.64449,241.051891,241.0519268
3664,1.019894889,12.63857,237.002091,237.0021262
3665,1.020140889,12.63414,238.308791,238.3088265
3666,1.020387889,12.62971,239.985891,239.9859268
3667,1.020634889,12.62524,239.918291,239.9183268
3668,1.020885889,12.62074,233.862591,233.8626259
3669,1.021225889,12.61461,227.735191,227.735225
3670,1.021559889,12.60861,226.501691,226.5017248
3671,1.021805889,12.60418,223.782991,223.7830245
3672,1.022052889,12.59972,223.611291,223.6113245
3673,1.022300889,12.59527,222.863491,222.8635244
3674,1.022548889,12.59081,221.069691,221.0697241
3675,1.022888889,12.58468,218.005191,218.0052237
3676,1.023224889,12.57864,216.755991,216.7560235
3677,1.023471889,12.57418,211.288591,211.2886227
3678,1.023720889,12.56971,209.694091,209.6941225
3679,1.023971889,12.56518,206.384491,206.3845221
3680,1.024220889,12.56071,206.020891,206.020922
3681,1.024561889,12.55457,206.363191,206.3632221
3682,1.024891889,12.54862,203.809791,203.8098217
3683,1.025136889,12.54422,204.279091,204.2791218
3684,1.025382889,12.53979,203.035091,203.0351217
3685,1.025632889,12.53528,203.224891,203.2249217
3686,1.025879889,12.53084,206.992891,206.9929223
3687,1.026219889,12.52471,212.676491,212.6765232
3688,1.026551889,12.51875,214.039691,214.0397234
3689,1.026797889,12.51431,218.318591,218.3186241
3690,1.027043889,12.50988,222.956891,222.9569248
3691,1.027293889,12.5054,224.543991,224.5440251
3692,1.027539889,12.50095,225.145391,225.1454252
3693,1.027876889,12.49489,224.255491,224.2555251
3694,1.028207889,12.48894,220.788991,220.7890246
3695,1.028454889,12.4845,221.271091,221.2711247
3696,1.028702889,12.48004,220.748391,220.7484247
3697,1.028951889,12.47555,219.443691,219.4437245
3698,1.029202889,12.47102,218.906691,218.9067244
3699,1.029537889,12.465,218.762791,218.7628244
3700,1.029870889,12.459,221.107991,221.1080248
3701,1.030123889,12.45445,221.399091,221.3991249
3702,1.030373889,12.44995,221.050191,221.0502248
3703,1.030624889,12.44543,221.459491,221.4595249
3704,1.030872889,12.44097,224.363891,224.3639254
3705,1.031208889,12.43491,227.049391,227.0494258
3706,1.031538889,12.42899,229.559491,229.5595262
3707,1.031783889,12.42457,233.577591,233.5776269
3708,1.032029889,12.42015,234.397391,234.397427
3709,1.032277889,12.41567,235.551591,235.5516273
3710,1.032528889,12.41115,239.697091,239.6971279
3711,1.032867889,12.40505,243.727991,243.7280286
3712,1.033200889,12.40062,245.702591,245.7026289
3713,1.033448889,12.4036,245.993791,245.993829
3714,1.033698889,12.4066,245.826491,245.826529
3715,1.033948889,12.4096,245.569691,245.569729
3716,1.034197889,12.41259,239.249191,239.249228
3717,1.034535889,12.41664,232.342091,232.342127
3718,1.034866889,12.42061,233.263991,233.2640271
3719,1.035111889,12.42356,231.820491,231.8205269
3720,1.035359889,12.42654,229.698391,229.6984266
3721,1.035607889,12.42951,226.234591,226.2346261
3722,1.035854889,12.43247,222.182391,222.1824255
3723,1.036201889,12.43663,217.952091,217.9521249
3724,1.036540889,12.4407,217.055491,217.0555248
3725,1.036788889,12.44368,216.645691,216.6457247
3726,1.037036889,12.44666,218.677191,218.6772251
3727,1.037283889,12.44962,218.553191,218.5532251
3728,1.037531889,12.4526,218.601891,218.6019251
3729,1.037867889,12.45663,217.319091,217.3191249
3730,1.038196889,12.46057,215.981491,215.9815247
3731,1.038444889,12.46355,211.936891,211.9369241
3732,1.038692889,12.46652,215.005691,215.0057246
3733,1.038941889,12.46952,213.031191,213.0312244
3734,1.039189889,12.4725,215.975791,215.9758248
3735,1.039533889,12.47662,220.285891,220.2859255
3736,1.039867889,12.48063,220.126091,220.1261255
3737,1.040116889,12.48362,219.031591,219.0316254
3738,1.040366889,12.48662,220.107291,220.1073256
3739,1.040615889,12.48961,219.271591,219.2716255
3740,1.040865889,12.4926,220.958791,220.9588258
3741,1.041204889,12.49667,222.183791,222.183826
3742,1.041538889,12.50068,228.257691,228.257727
3743,1.041785889,12.50364,230.652091,230.6521274
3744,1.042036889,12.50665,234.184791,234.184828
3745,1.042286889,12.50966,234.342191,234.342228
3746,1.042534889,12.51263,237.352591,237.3526285
3747,1.042869889,12.51665,241.084091,241.0841291
3748,1.043197889,12.52059,247.009691,247.0097301
3749,1.043452889,12.52364,249.382791,249.3828305
3750,1.043702889,12.52664,251.012591,251.0126308
3751,1.043950889,12.52963,250.685891,250.6859308
3752,1.044201889,12.53263,251.299791,251.2998309
3753,1.044542889,12.53672,250.842691,250.8427309
3754,1.044871889,12.54068,254.340991,254.3410314
3755,1.045120889,12.54366,254.831291,254.8313315
3756,1.045369889,12.54665,256.555291,256.5553318
3757,1.045618889,12.54964,255.941291,255.9413318
3758,1.045867889,12.55263,257.611791,257.6118321
3759,1.046202889,12.55664,259.178591,259.1786324
3760,1.046532889,12.56061,256.639991,256.640032
3761,1.046784889,12.56363,257.469291,257.4693321
3762,1.047033889,12.56662,256.717591,256.717632
3763,1.047280889,12.56958,259.762091,259.7621326
3764,1.047530889,12.57259,258.626591,258.6266324
3765,1.047871889,12.57667,257.644491,257.6445323
3766,1.048201889,12.58064,256.625391,256.6254322
3767,1.048445889,12.58356,257.496791,257.4968323
3768,1.048693889,12.58654,257.692891,257.6929324
3769,1.048951889,12.58964,260.435191,260.4352329
3770,1.049206889,12.5927,259.088291,259.0883327
3771,1.049549889,12.59681,256.557691,256.5577323
3772,1.049877889,12.6,256.101291,256.1013323
3773,1.050124889,12.6,253.498391,253.4984319
3774,1.050373889,12.6,251.603891,251.6039316
3775,1.050619889,12.6,245.802791,245.8028307
3776,1.050869889,12.6,244.090391,244.0904304
3777,1.051204889,12.6,242.009891,242.0099301
3778,1.051531889,12.6,239.747391,239.7474298
3779,1.051781889,12.6,239.224091,239.2241298
3780,1.052031889,12.6,241.021691,241.0217301
3781,1.052279889,12.6,240.758591,240.7586301
3782,1.052528889,12.6,241.776591,241.7766302
3783,1.052868889,12.6,242.223191,242.2232303
3784,1.053201889,12.6,240.390291,240.3903301
3785,1.053449889,12.6,236.254091,236.2541294
3786,1.053696889,12.6,234.944791,234.9448293
3787,1.053945889,12.6,233.475791,233.475829
3788,1.054194889,12.6,227.863391,227.8634281
3789,1.054535889,12.6,222.828091,222.8281273
3790,1.054864889,12.6,219.164991,219.1650268
3791,1.055110889,12.6,215.526691,215.5267262
3792,1.055359889,12.6,214.490091,214.4901261
3793,1.055609889,12.6,217.854191,217.8542266
3794,1.055856889,12.6,216.329791,216.3298264
3795,1.056201889,12.6,214.045591,214.0456261
3796,1.056536889,12.6,215.972991,215.9730264
3797,1.056785889,12.6,213.067891,213.067926
3798,1.057031889,12.6,211.957391,211.9574258
3799,1.057279889,12.6,208.052491,208.0525252
3800,1.057533889,12.6,209.317591,209.3176254
3801,1.057870889,12.6,211.071491,211.0715257
3802,1.058201889,12.6,207.992691,207.9927253
3803,1.058453889,12.6,208.600191,208.6002254
3804,1.058705889,12.6,208.432191,208.4322254
3805,1.058952889,12.6,208.172891,208.1729254
3806,1.059200889,12.6,207.515791,207.5158253
3807,1.059536889,12.6,208.072891,208.0729254
3808,1.059863889,12.6,210.508691,210.5087258
3809,1.060110889,12.6,211.969391,211.9694261
3810,1.060355889,12.6,218.466391,218.4664272
3811,1.060603889,12.6,222.068891,222.0689278
3812,1.060853889,12.6,221.236891,221.2369277
3813,1.061201889,12.6,219.161591,219.1616274
3814,1.061536889,12.6,218.837891,218.8379274
3815,1.061784889,12.6,218.208891,218.2089273
3816,1.062032889,12.6,219.231791,219.2318275
3817,1.062279889,12.6,220.716591,220.7166277
3818,1.062526889,12.6,224.885491,224.8855285
3819,1.062866889,12.6,228.730291,228.7303291
3820,1.063198889,12.6,229.950191,229.9502294
3821,1.063442889,12.6,232.718791,232.7188299
3822,1.063690889,12.6,234.958891,234.9589303
3823,1.063937889,12.6,236.174191,236.1742305
3824,1.064189889,12.6,236.657191,236.6572306
3825,1.064537889,12.6,236.254891,236.2549306
3826,1.064872889,12.6,237.368691,237.3687308
3827,1.065120889,12.6,238.170291,238.1703309
3828,1.065369889,12.6,238.933991,238.9340311
3829,1.065615889,12.6,239.254391,239.2544312
3830,1.065864889,12.6,240.434791,240.4348314
3831,1.066203889,12.6,240.943991,240.9440315
3832,1.066535889,12.60064,244.091491,244.0915321
3833,1.066784889,12.60363,243.258891,243.258932
3834,1.067035889,12.60664,242.853591,242.8536319
3835,1.067284889,12.60964,243.751391,243.7514321
3836,1.067535889,12.61264,238.873291,238.8733313
3837,1.067869889,12.61666,233.686691,233.6867305
3838,1.068196889,12.62057,231.959091,231.9591302
3839,1.068442889,12.62353,230.248791,230.2488299
3840,1.068691889,12.62652,226.547291,226.5473293
3841,1.068941889,12.62952,223.545291,223.5453289
3842,1.069194889,12.63255,219.475791,219.4758282
3843,1.069541889,12.63672,214.954891,214.9549275
3844,1.069875889,12.64072,212.390891,212.3909271
3845,1.070124889,12.64371,211.213591,211.2136269
3846,1.070370889,12.64667,211.012491,211.0125269
3847,1.070620889,12.64966,210.061391,210.0614267
3848,1.070870889,12.65266,209.078691,209.0787266
3849,1.071204889,12.65668,207.982491,207.9825264
3850,1.071534889,12.66063,207.978291,207.9783265
3851,1.071782889,12.66361,207.072591,207.0726263
3852,1.072030889,12.66659,206.647991,206.6480263
3853,1.072278889,12.66956,204.865091,204.865126
3854,1.072529889,12.67257,207.586991,207.5870265
3855,1.072868889,12.67664,211.009791,211.0098271
3856,1.073201889,12.68063,209.430691,209.4307269
3857,1.073447889,12.68359,208.786591,208.7866268
3858,1.073692889,12.68653,211.120791,211.1208272
3859,1.073937889,12.68947,212.608291,212.6083275
3860,1.074187889,12.69247,214.047991,214.0480278
3861,1.074531889,12.6966,215.053791,215.053828
3862,1.074869889,12.70065,217.977191,217.9772285
3863,1.075115889,12.70361,218.456091,218.4561286
3864,1.075361889,12.70656,218.158691,218.1587286
3865,1.075607889,12.70951,217.436591,217.4366285
3866,1.075858889,12.71252,218.990191,218.9902288
3867,1.076200889,12.71662,221.083091,221.0831292
3868,1.076533889,12.72062,223.673391,223.6734296
3869,1.076782889,12.72361,224.795691,224.7957299
3870,1.077032889,12.7266,226.739391,226.7394302
3871,1.077281889,12.72959,227.586091,227.5861304
3872,1.077527889,12.73255,230.742891,230.742931
3873,1.077867889,12.73663,233.572891,233.5729315
3874,1.078203889,12.74066,239.069591,239.0696325
3875,1.078451889,12.74364,239.392991,239.3930326
3876,1.078703889,12.74666,243.163691,243.1637333
3877,1.078950889,12.74963,242.845491,242.8455332
3878,1.079199889,12.75261,243.845491,243.8455334
3879,1.079536889,12.75666,244.927691,244.9277337
3880,1.079866889,12.76061,245.340991,245.3410338
3881,1.080114889,12.76359,251.523191,251.5232349
3882,1.080364889,12.76659,254.680691,254.6807355
3883,1.080613889,12.76958,258.697291,258.6973362
3884,1.080863889,12.77258,263.155891,263.155937
3885,1.081204889,12.77667,266.882191,266.8822377
3886,1.081533889,12.78062,265.532691,265.5327375
3887,1.081782889,12.78361,267.731891,267.7319379
3888,1.082031889,12.78659,267.124091,267.1241379
3889,1.082279889,12.78957,268.340491,268.3405381
3890,1.082526889,12.79253,267.154191,267.1542379
3891,1.082869889,12.79665,264.800591,264.8006376
3892,1.083206889,12.80069,264.456991,264.4570375
3893,1.083453889,12.80366,259.204891,259.2049366
3894,1.083704889,12.80668,257.074191,257.0742363
3895,1.083955889,12.80968,254.053891,254.0539358
3896,1.084205889,12.81269,252.371791,252.3718355
3897,1.084539889,12.81669,249.570191,249.5702351
3898,1.084869889,12.82065,243.495991,243.496034
3899,1.085114889,12.8236,240.633791,240.6338336
3900,1.085362889,12.82657,238.329191,238.3292332
3901,1.085608889,12.82952,238.461591,238.4616332
3902,1.085857889,12.83251,241.483191,241.4832338
3903,1.086201889,12.83664,244.270391,244.2704343
3904,1.086534889,12.84064,244.194791,244.1948344
3905,1.086780889,12.84359,242.860491,242.8605342
3906,1.087030889,12.84658,242.637091,242.6371341
3907,1.087282889,12.84961,242.204391,242.2044341
3908,1.087531889,12.8526,240.140591,240.1406338
3909,1.087867889,12.85663,238.669291,238.6693335
3910,1.088195889,12.86057,236.090691,236.0907331
3911,1.088442889,12.86353,231.490691,231.4907323
3912,1.088694889,12.86655,228.185091,228.1851318
3913,1.088945889,12.86956,230.316491,230.3165322
3914,1.089194889,12.87255,231.702291,231.7023325
3915,1.089537889,12.87666,233.486591,233.4866328
3916,1.089871889,12.88068,233.879791,233.8798329
3917,1.090118889,12.88364,234.766491,234.7665331
3918,1.090367889,12.88662,232.720391,232.7204328
3919,1.090617889,12.88963,229.950291,229.9503323
3920,1.090869889,12.89266,232.243691,232.2437327
3921,1.091207889,12.89671,234.532991,234.5330332
3922,1.091540889,12.9007,234.078991,234.0790331
3923,1.091789889,12.90369,234.532891,234.5329333
3924,1.092040889,12.9067,234.400291,234.4003333
3925,1.092291889,12.90971,237.098291,237.0983338
3926,1.092538889,12.91268,234.018191,234.0182333
3927,1.092873889,12.9167,230.977291,230.9773327
3928,1.093202889,12.92065,234.813091,234.8131335
3929,1.093450889,12.92362,239.576191,239.5762344
3930,1.093696889,12.92658,244.825091,244.8251354
3931,1.093949889,12.92961,245.390991,245.3910355
3932,1.094204889,12.93268,248.181291,248.181336
3933,1.094542889,12.93673,250.382791,250.3828365
3934,1.094869889,12.94065,251.907591,251.9076368
3935,1.095115889,12.94361,251.449591,251.4496367
3936,1.095367889,12.94663,249.942091,249.9421365
3937,1.095613889,12.94958,249.552291,249.5523365
3938,1.095861889,12.95256,252.392791,252.392837
3939,1.096202889,12.95664,254.725691,254.7257375
3940,1.096537889,12.96067,255.606591,255.6066377
3941,1.096789889,12.96369,258.259791,258.2598382
3942,1.097040889,12.96671,257.566691,257.5667381
3943,1.097292889,12.96973,255.773991,255.7740378
3944,1.097537889,12.97266,253.399191,253.3992374
3945,1.097868889,12.97664,250.348391,250.3484369
3946,1.098195889,12.98057,250.255991,250.2560369
3947,1.098442889,12.98352,250.580491,250.580537
3948,1.098690889,12.9865,251.663491,251.6635372
3949,1.098938889,12.98948,249.259191,249.2592368
3950,1.099186889,12.99246,246.358991,246.3590363
3951,1.099533889,12.99662,243.073191,243.0732358
3952,1.099866889,12.99969,242.255791,242.2558356
3953,1.100111889,12.99822,241.316791,241.3168355
3954,1.100356889,12.99675,241.421191,241.4212356
3955,1.100605889,12.99526,236.771691,236.7717347
3956,1.100854889,12.99376,235.181691,235.1817345
3957,1.101198889,12.9917,233.967991,233.9680343
3958,1.101535889,12.98968,233.303191,233.3032342
3959,1.101783889,12.98819,234.647491,234.6475345
3960,1.102031889,12.9867,233.081991,233.0820342
3961,1.102282889,12.9852,234.725491,234.7255346
3962,1.102527889,12.98372,232.752691,232.7527342
3963,1.102866889,12.98169,229.842191,229.8422337
3964,1.103200889,12.97969,226.530591,226.5306331
3965,1.103448889,12.9782,227.202091,227.2021333
3966,1.103692889,12.97673,226.127791,226.1278331
3967,1.103939889,12.97525,224.089591,224.0896328
3968,1.104188889,12.97376,225.500491,225.5005331
3969,1.104532889,12.97169,227.022791,227.0228334
3970,1.104867889,12.96968,227.187991,227.1880335
3971,1.105119889,12.96817,229.806491,229.806534
3972,1.105367889,12.96669,231.654591,231.6546344
3973,1.105615889,12.9652,231.916291,231.9163345
3974,1.105864889,12.96371,232.907991,232.9080347
3975,1.106202889,12.96167,233.802991,233.8030349
3976,1.106536889,12.95967,238.537991,238.5380358
3977,1.106784889,12.95818,239.933691,239.9337361
3978,1.107032889,12.95669,241.624991,241.6250364
3979,1.107280889,12.95521,245.403391,245.4034372
3980,1.107531889,12.9537,250.444291,250.4443382
3981,1.107867889,12.95169,255.327091,255.3271391
3982,1.108194889,12.94972,254.924491,254.9245391
3983,1.108441889,12.94824,253.417891,253.4179388
3984,1.108692889,12.94674,250.424291,250.4243383
3985,1.108940889,12.94525,248.870591,248.870638
3986,1.109192889,12.94374,248.307291,248.307338
3987,1.109535889,12.94168,247.265491,247.2655378
3988,1.109869889,12.93967,247.825791,247.825838
3989,1.110119889,12.93817,247.679391,247.679438
3990,1.110370889,12.93667,248.132391,248.1324381
3991,1.110622889,12.93516,248.645591,248.6456382
3992,1.110868889,12.93368,249.681391,249.6814385
3993,1.111202889,12.93168,250.686091,250.6861387
3994,1.111529889,12.92971,249.580491,249.5805385
3995,1.111778889,12.92822,247.930291,247.9303382
3996,1.112030889,12.92671,248.291591,248.2916383
3997,1.112283889,12.92519,253.314691,253.3147393
3998,1.112532889,12.9237,254.578791,254.5788396
3999,1.112869889,12.92167,256.342991,256.34304
4000,1.113202889,12.91968,257.587991,257.5880403
4001,1.113452889,12.91817,258.715791,258.7158405
4002,1.113703889,12.91667,258.154591,258.1546404
4003,1.113954889,12.91516,260.804091,260.804141
4004,1.114205889,12.91366,260.960791,260.960841
4005,1.114540889,12.91165,260.411691,260.411741
4006,1.114873889,12.90965,262.741291,262.7413415
4007,1.115122889,12.90816,263.868991,263.8690417
4008,1.115372889,12.90665,262.156591,262.1566414
4009,1.115621889,12.90516,259.869791,259.869841
4010,1.115873889,12.90365,256.714791,256.7148405
4011,1.116209889,12.90163,252.191791,252.1918396
4012,1.116535889,12.90097,250.094891,250.0949392
4013,1.116783889,12.90543,246.547791,246.5478386
4014,1.117030889,12.90987,246.816191,246.8162387
4015,1.117279889,12.91436,248.696291,248.6963391
4016,1.117531889,12.9189,248.495791,248.4958391
4017,1.117871889,12.92501,247.584191,247.5842389
4018,1.118200889,12.93094,245.457091,245.4571386
4019,1.118447889,12.93538,240.109191,240.1092376
4020,1.118695889,12.93985,234.141691,234.1417364
4021,1.118946889,12.94436,234.353691,234.3537365
4022,1.119195889,12.94885,235.989091,235.9891369
4023,1.119534889,12.95495,238.657391,238.6574374
4024,1.119867889,12.96095,238.703891,238.7039375
4025,1.120115889,12.96541,242.724691,242.7247383
4026,1.120366889,12.96992,245.896091,245.8961389
4027,1.120614889,12.97439,245.915491,245.915539
4028,1.120861889,12.97883,248.625891,248.6259395
4029,1.121202889,12.98496,250.474591,250.4746399
4030,1.121536889,12.99099,249.198291,249.1983397
4031,1.121785889,12.99546,247.920391,247.9204395
4032,1.122030889,12.99987,246.301491,246.3015392
4033,1.122277889,13.00432,243.863491,243.8635388
4034,1.122527889,13.00883,248.191091,248.1911397
4035,1.122868889,13.01497,252.995091,252.9951407
4036,1.123203889,13.02099,254.524291,254.524341
4037,1.123451889,13.02544,259.863891,259.8639421
4038,1.123700889,13.02994,259.787291,259.7873421
4039,1.123947889,13.03438,257.232691,257.2327416
4040,1.124198889,13.0389,254.512891,254.5129411
4041,1.124536889,13.04498,252.084691,252.0847407
4042,1.124865889,13.05091,254.081291,254.0813411
4043,1.125112889,13.05535,252.029491,252.0295408
